PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-13,17:32:17.22,1,1,"Geurin, SJ",100000001619,Left,AUB_TIG_SB,"McCoy, Kierston",1000000002218,Right,BRA_BRA_SB,Undefined,1,Top,0,0,0,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,57.99086,7.197736,-0.093846,1450.488839,170.765493,11:45,1.49191,-0.91876,4.14108,-32.05454,10.20493,-1.42945,3.54928,-1.09921,51.86464,-1.321608,-0.457014,0.467879,,,,,,,,,,,,1.37114,7.93225,0.90595,50,-0.11562,0.02816,-86.41931,14.04494,0.98538,17.60297,-26.47347,AUB_TIG_SB,BRA_BRA_SB,JaneBMooreField,D1,SEC,20260213-JaneBMooreField-4,3c3a0220-0934-11f1-b4af-e3d535d580a0,80.56025,,,6.12622,,,,,,,3298b115-6f71-4626-ae4c-a6d883ad7c4d,2026-02-13,23:32:17.22,2026-02-13T17:32:17.2284928-06:00,2026-02-13T23:32:17.2284928Z,,V3 - Softball,,,,"Ratliff, Ava",1000000001029,Right,AUB_TIG_SB,4846a530-d2b8-4edc-b11c-a8b6b78e6a66,38.8491,-84.11729,8.80148,1.49472,10.58289,-13.23674,0.91806,0.15702,0.49269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-13,17:32:37.09,1,2,"Geurin, SJ",100000001619,Left,AUB_TIG_SB,"McCoy, Kierston",1000000002218,Right,BRA_BRA_SB,Undefined,1,Top,0,1,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,59.91059,6.376683,2.50414,1131.402394,280.995749,3:15,1.61007,-1.10497,4.27822,-38.29604,0.38732,3.98197,2.5918,0.85834,54.52448,-3.683301,3.517073,0.447645,,,,,,,,,,,,-3.0476,-1.24016,1.58088,50,0.11657,-3.55427,-89.23661,13.8361,-2.37579,16.81416,-33.14081,AUB_TIG_SB,BRA_BRA_SB,JaneBMooreField,D1,SEC,20260213-JaneBMooreField-4,48106760-0934-11f1-b4af-e3d535d580a0,84.20169,,,5.3861,,,,,,,3298b115-6f71-4626-ae4c-a6d883ad7c4d,2026-02-13,23:32:37.09,2026-02-13T17:32:37.0971648-06:00,2026-02-13T23:32:37.0971648Z,,V3 - Softball,,,,"Ratliff, Ava",1000000001029,Right,AUB_TIG_SB,d0adf429-a9f5-4311-9958-b6cf9a7aba89,38.71625,-87.08455,8.40708,1.61601,9.59437,-16.5704,1.10651,-3.85835,-1.18789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-13,17:32:58.31,1,3,"Geurin, SJ",100000001619,Left,AUB_TIG_SB,"McCoy, Kierston",1000000002218,Right,BRA_BRA_SB,Undefined,1,Top,0,1,1,Riseball,,InPlay,Undefined,FlyBall,Out,1,0,,57.81194,5.90806,0.893109,1363.245598,168.074724,11:30,1.5441,-1.0192,4.10958,-32.69065,9.4565,-1.70961,2.69823,-0.57749,52.15825,-2.756029,0.459011,0.467257,60.65981,48.348592,-20.432961,,,,,,31.6852,,,2.07965,7.78831,1.1998,50,0.19044,-1.48828,-86.33296,12.1273,1.50056,16.93286,-26.55447,AUB_TIG_SB,BRA_BRA_SB,JaneBMooreField,D1,SEC,20260213-JaneBMooreField-4,54b232f0-0934-11f1-b4af-e3d535d580a0,80.66753,34.88927,,5.65369,,,,1.64148,2.7596,0.60016,3298b115-6f71-4626-ae4c-a6d883ad7c4d,2026-02-13,23:32:58.31,2026-02-13T17:32:58.3175168-06:00,2026-02-13T23:32:58.3175168Z,,V3 - Softball,,,,"Ratliff, Ava",1000000001029,Right,AUB_TIG_SB,d917b948-a14b-47e9-af44-b4b9b8205cf1,38.88341,-84.12436,8.46643,1.54635,8.66373,-13.27723,1.01844,-1.29256,0.75028,187.993174,1.64148,55.40737,-13.80311,3.83922,-0.85299,0.17692,-0.03558,0.00531,-0.00018,2.7596,66.47673,-21.07519,1.40825,-0.09157,-0.03294,0.01812,-0.00753,0.00214,0.60016,-20.64212,6.77034,-2.24182,0.55864,-0.12682,0.028,-0.00531,0.00059,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
4,2026-02-13,17:33:32.34,2,1,"Geurin, SJ",100000001619,Left,AUB_TIG_SB,"Schlosser, Morgan",1000000002231,Right,BRA_BRA_SB,Undefined,1,Top,1,0,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,59.91365,6.299742,2.338578,1207.181492,271.637982,3:00,1.59294,-1.07787,4.18607,-37.76514,1.00039,4.67685,2.57783,0.83912,54.65705,-3.596042,3.525868,0.44812,,,,,,,,,,,,-3.82307,-0.5802,1.51426,50,0.13045,-3.23429,-89.20541,13.63428,-2.98783,16.43071,-32.62748,AUB_TIG_SB,BRA_BRA_SB,JaneBMooreField,D1,SEC,20260213-JaneBMooreField-4,68fe1f30-0934-11f1-b4af-e3d535d580a0,84.11238,,,5.25659,,,,,,,3298b115-6f71-4626-ae4c-a6d883ad7c4d,2026-02-13,23:33:32.34,2026-02-13T17:33:32.3421184-06:00,2026-02-13T23:33:32.3421184Z,,V3 - Softball,,,,"Ratliff, Ava",1000000001029,Right,AUB_TIG_SB,2bc1a710-e5c1-4996-b28c-75b91d518dc5,38.8087,-87.11971,8.21535,1.5983,9.49257,-16.31374,1.07963,-3.61356,-1.49392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-02-13,17:33:53.38,2,2,"Geurin, SJ",100000001619,Left,AUB_TIG_SB,"Schlosser, Morgan",1000000002231,Right,BRA_BRA_SB,Undefined,1,Top,1,0,1,Riseball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,58.21141,6.688101,2.403779,1443.397023,167.438768,11:30,1.51602,-1.07138,4.19892,-32.8321,8.87524,-1.6674,3.16768,0.35902,52.21891,-2.028487,1.980272,0.464812,,,,,,,,,,,,2.66181,6.91024,1.54797,50,-0.00377,-3.77628,-86.75674,13.41155,1.93255,17.48348,-27.15699,AUB_TIG_SB,BRA_BRA_SB,JaneBMooreField,D1,SEC,20260213-JaneBMooreField-4,758a18d0-0934-11f1-b4af-e3d535d580a0,81.09172,,,5.99249,,,,,,,3298b115-6f71-4626-ae4c-a6d883ad7c4d,2026-02-13,23:33:53.38,2026-02-13T17:33:53.3835264-06:00,2026-02-13T23:33:53.3835264Z,,V3 - Softball,,,,"Ratliff, Ava",1000000001029,Right,AUB_TIG_SB,e0395cc9-545b-4ad3-a66b-7b1691170ae7,38.79174,-84.46782,8.74174,1.51932,9.85619,-13.5785,1.07014,-3.52327,0.96628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-02-13,17:34:14.71,2,3,"Geurin, SJ",100000001619,Left,AUB_TIG_SB,"Schlosser, Morgan",1000000002231,Right,BRA_BRA_SB,Undefined,1,Top,1,0,2,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,58.87659,6.539735,2.085872,1422.23808,183.225029,12:00,1.48819,-0.9826,3.74679,-31.53639,9.72402,0.47886,3.20056,0.43537,53.42115,-1.708223,2.206115,0.462315,,,,,,,,,,,,0.30843,7.84831,1.37222,50,0.07256,-3.1492,-87.50606,13.03991,0.23156,15.99618,-26.2817,AUB_TIG_SB,BRA_BRA_SB,JaneBMooreField,D1,SEC,20260213-JaneBMooreField-4,823cad40-0934-11f1-b4af-e3d535d580a0,81.52973,,,5.45544,,,,,,,3298b115-6f71-4626-ae4c-a6d883ad7c4d,2026-02-13,23:34:14.71,2026-02-13T17:34:14.7169792-06:00,2026-02-13T23:34:14.7169792Z,,V3 - Softball,,,,"Ratliff, Ava",1000000001029,Right,AUB_TIG_SB,285fa64a-7559-4d68-a2da-31905fc755da,39.24533,-85.5175,7.99809,1.49053,9.77271,-13.14085,0.98252,-3.12042,0.11578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-02-13,17:34:36.09,2,4,"Geurin, SJ",100000001619,Left,AUB_TIG_SB,"Schlosser, Morgan",1000000002231,Right,BRA_BRA_SB,Undefined,1,Top,1,1,2,Changeup,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,51.5752,7.522177,1.801539,763.179555,289.551676,3:45,1.63934,-1.01314,4.42865,-54.0981,-1.54071,9.27107,2.03975,0.92809,46.56786,-6.753412,4.167194,0.521781,,,,,,,,,,,,-8.62032,-3.8178,1.33075,50,-0.20349,-1.71394,-76.94473,14.8726,-4.90954,13.98185,-34.3484,AUB_TIG_SB,BRA_BRA_SB,JaneBMooreField,D1,SEC,20260213-JaneBMooreField-4,8f02f0c0-0934-11f1-b4af-e3d535d580a0,72.23802,,,5.00735,,,,,,,3298b115-6f71-4626-ae4c-a6d883ad7c4d,2026-02-13,23:34:36.09,2026-02-13T17:34:36.0939520-06:00,2026-02-13T23:34:36.0939520Z,,V3 - Softball,,,,"Ratliff, Ava",1000000001029,Right,AUB_TIG_SB,9c7c3e30-cc3e-4a24-ae86-294677ffa4f2,38.56695,-74.83837,6.99093,1.64729,9.69802,-17.1742,1.01683,-2.45356,-2.45477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-13,17:35:01.68,2,5,"Geurin, SJ",100000001619,Left,AUB_TIG_SB,"Schlosser, Morgan",1000000002231,Right,BRA_BRA_SB,Undefined,1,Top,1,1,2,Riseball,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,57.63431,5.930352,1.506129,1643.587985,201.638995,12:45,1.54011,-0.94946,4.0886,-30.48797,11.58851,4.11484,2.89559,0.37929,52.50371,-2.13359,2.549598,0.466865,,,,,,,,,,,,-3.53126,10.17485,1.22409,50,0.19232,-1.91926,-85.81009,11.93764,-2.55504,15.14732,-24.81204,AUB_TIG_SB,BRA_BRA_SB,JaneBMooreField,D1,SEC,20260213-JaneBMooreField-4,9e4334f0-0934-11f1-b4af-e3d535d580a0,80.73524,,,5.13061,,,,,,,3298b115-6f71-4626-ae4c-a6d883ad7c4d,2026-02-13,23:35:01.68,2026-02-13T17:35:01.6890000-06:00,2026-02-13T23:35:01.6890000Z,,V3 - Softball,,,,"Ratliff, Ava",1000000001029,Right,AUB_TIG_SB,208f775a-8a0b-4550-8299-cf8a5fe3474e,38.90307,-83.82836,7.57366,1.54178,8.69147,-12.40602,0.95113,-2.25353,-1.27752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.75921,,,1.006396,,,,-0.63026,4.88062,-0.77406,54.51648,1.73502,-27.84194,-0.62244,58.54564,-3.83849,4.89043,11.91213,-15.10701,-0.78177,-30.04384,3.24008,High,High,High,,,High,High,Medium
9,2026-02-13,17:35:29.70,3,1,"Geurin, SJ",100000001619,Left,AUB_TIG_SB,"Turner, Olivia",1000000002228,Right,BRA_BRA_SB,Undefined,1,Top,2,0,0,Riseball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,58.66979,5.29991,0.46747,1512.270619,182.416,12:00,1.50936,-1.03958,4.24515,-28.29895,12.02512,0.45551,2.61494,-0.69698,53.25447,-2.24693,0.583632,0.457039,,,,,,,,,,,,-0.27646,10.81351,1.12934,50,0.27725,-0.67574,-87.60157,11.04821,-0.20707,16.5357,-24.07473,AUB_TIG_SB,BRA_BRA_SB,JaneBMooreField,D1,SEC,20260213-JaneBMooreField-4,aef53190-0934-11f1-b4af-e3d535d580a0,82.47088,,,5.41532,,,,,,,3298b115-6f71-4626-ae4c-a6d883ad7c4d,2026-02-13,23:35:29.70,2026-02-13T17:35:29.7099264-06:00,2026-02-13T23:35:29.7099264Z,,V3 - Softball,,,,"Ratliff, Ava",1000000001029,Right,AUB_TIG_SB,b45bc767-caad-45f4-b9f6-ac990be40982,38.7467,-85.451,8.26785,1.51053,7.91714,-12.03736,1.03971,-0.70267,-0.10353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-02-13,17:35:50.95,3,2,"Geurin, SJ",100000001619,Left,AUB_TIG_SB,"Turner, Olivia",1000000002228,Right,BRA_BRA_SB,Undefined,1,Top,2,0,1,Riseball,,InPlay,Undefined,FlyBall,Out,1,0,,58.42906,6.311593,0.807894,1501.304163,185.623019,12:15,1.50653,-1.08172,4.10896,-29.92706,11.07977,0.9715,3.15791,-0.47233,53.04969,-1.611716,1.054518,0.460892,66.65309,34.533989,12.397514,,104.1291,47.412,35.45598,196.17963,89.35633,22.963789,3.466975,-0.67102,9.42103,1.23403,50,0.08508,-1.14428,-87.04228,12.63694,-0.49761,16.01783,-25.18784,AUB_TIG_SB,BRA_BRA_SB,JaneBMooreField,D1,SEC,20260213-JaneBMooreField-4,bb980e90-0934-11f1-b4af-e3d535d580a0,81.78141,47.46426,,5.37936,,,,1.01291,3.35065,0.49116,3298b115-6f71-4626-ae4c-a6d883ad7c4d,2026-02-13,23:35:50.95,2026-02-13T17:35:50.9543424-06:00,2026-02-13T23:35:50.9543424Z,,V3 - Softball,,,,"Ratliff, Ava",1000000001029,Right,AUB_TIG_SB,9783dbc2-ab4c-4876-af06-75633547869b,38.88434,-84.97212,8.00891,1.50793,9.38163,-12.59392,1.08198,-1.2086,-0.24881,217.089265,1.01263,78.66333,-16.1586,4.4764,-1.1004,0.29016,-0.07056,0.01085,-0.0007,3.35082,55.41332,-18.64813,0.77391,0.0631,-0.05432,0.00753,0.00115,-0.00026,0.49121,17.28808,2.92324,-0.95817,0.28685,-0.07711,0.01632,-0.00209,0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
