PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,,,1,1,"Mullinax, Lila",100000006409,Right,NOR_GEO_SB,"Lundquist, Ashlyn",100000005908,Right,NOR_UNI_SB,Undefined,1,Top,0,0,0,Undefined,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOR_GEO_SB,NOR_UNI_SB,HandCHillStadium,D2,PEA,20260213-HandCHillStadium-1,a99749a0-091a-11f1-9c24-69ea45d25e60,,,,,,,,,,,c845b3c3-c3c3-4d4f-8c8a-237453dc8f22,,,,,,V3 - Softball,,,,"Lunsford, Ava",100000005735,Right,NOR_GEO_SB,e3541736-493a-457c-857b-8d856826dd08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-13,15:29:22.85,1,2,"Mullinax, Lila",100000006409,Right,NOR_GEO_SB,"Lundquist, Ashlyn",100000005908,Right,NOR_UNI_SB,Undefined,1,Top,0,0,0,Undefined,,BallCalled,Undefined,Undefined,Undefined,0,0,,60.02663,7.746134,-3.393415,1387.993674,111.537156,9:45,1.69596,0.72951,5.75709,-32.50431,2.55579,-4.44087,3.86912,-1.76491,55.55488,-1.074726,-4.566467,0.426165,,,,,,,,,,,,3.83524,1.09343,-1.45442,50,-0.33624,4.76439,-88.94276,16.30345,3.04947,13.63947,-31.30465,NOR_GEO_SB,NOR_UNI_SB,HandCHillStadium,D2,PEA,20260213-HandCHillStadium-1,af164cf0-091a-11f1-9c24-69ea45d25e60,88.44561,,,4.47176,,,,,,,c845b3c3-c3c3-4d4f-8c8a-237453dc8f22,2026-02-13,20:29:22.85,2026-02-13T15:29:22.8550000-05:00,2026-02-13T20:29:22.8550000Z,,V3 - Softball,,,,"Lunsford, Ava",100000005735,Right,NOR_GEO_SB,9f28e2e9-d731-4a92-a748-cee65ef49ada,37.23884,-86.96381,6.81973,1.69973,11.76144,-15.65233,-0.73106,5.20684,1.52473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-13,15:29:37.48,1,3,"Mullinax, Lila",100000006409,Right,NOR_GEO_SB,"Lundquist, Ashlyn",100000005908,Right,NOR_UNI_SB,Undefined,1,Top,0,0,0,Undefined,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,59.93608,4.690454,1.389785,1276.92676,164.236168,11:30,1.75538,0.38289,6.19087,-27.19124,6.63087,-1.64988,2.39417,1.10406,55.79002,-2.844173,0.945866,0.418573,,,,,,,,,,,,2.2815,6.63327,-0.04921,50,0.39465,-2.37916,-89.53032,11.13807,1.8366,13.91838,-26.83428,NOR_GEO_SB,NOR_UNI_SB,HandCHillStadium,D2,PEA,20260213-HandCHillStadium-1,b7c8dcf0-091a-11f1-9c24-69ea45d25e60,90.04979,,,4.14606,,,,,,,c845b3c3-c3c3-4d4f-8c8a-237453dc8f22,2026-02-13,20:29:37.48,2026-02-13T15:29:37.4850000-05:00,2026-02-13T20:29:37.4850000Z,,V3 - Softball,,,,"Lunsford, Ava",100000005735,Right,NOR_GEO_SB,45399d4b-f2bc-4210-ad8f-bc5ec1c412a2,36.80491,-87.45496,6.95919,1.75713,7.13682,-13.41714,-0.38354,-2.10531,0.9183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-02-13,15:29:52.66,1,4,"Mullinax, Lila",100000006409,Right,NOR_GEO_SB,"Lundquist, Ashlyn",100000005908,Right,NOR_UNI_SB,Undefined,1,Top,0,0,0,Undefined,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,59.50208,6.868879,-0.097257,2946.326192,129.573781,10:15,1.73422,0.28605,5.87622,-30.94588,4.39866,-4.27036,3.45678,-0.13042,54.88331,-1.610794,-1.234541,0.42789,,,,,,,,,,,,4.65874,3.30634,-0.27713,50,-0.1049,-0.34106,-88.61041,14.69903,3.65188,14.32648,-29.58228,NOR_GEO_SB,NOR_UNI_SB,HandCHillStadium,D2,PEA,20260213-HandCHillStadium-1,c0d8cf30-091a-11f1-9c24-69ea45d25e60,88.089,,,4.61878,,,,,,,c845b3c3-c3c3-4d4f-8c8a-237453dc8f22,2026-02-13,20:29:52.66,2026-02-13T15:29:52.6680000-05:00,2026-02-13T20:29:52.6680000Z,,V3 - Softball,,,,"Lunsford, Ava",100000005735,Right,NOR_GEO_SB,076d7fb7-d1d6-46cf-8862-66f9afd480dd,37.11899,-86.50275,7.16324,1.73744,10.34699,-14.79114,-0.28779,0.19619,1.82594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-02-13,15:30:10.09,1,5,"Mullinax, Lila",100000006409,Right,NOR_GEO_SB,"Lundquist, Ashlyn",100000005908,Right,NOR_UNI_SB,Undefined,1,Top,0,0,0,Undefined,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,61.01083,7.027582,-0.465407,1401.174882,131.542084,10:30,1.71132,0.42598,5.83199,-28.29655,5.46457,-5.22681,3.76063,-0.29999,56.1985,-0.725904,-1.855555,0.418196,53.17541,24.137491,174.885895,1675.628352,,,,,25.24234,,,5.58693,4.33717,-0.4926,50,-0.13417,0.12308,-90.8409,14.96642,4.59599,15.23482,-28.60615,NOR_GEO_SB,NOR_UNI_SB,HandCHillStadium,D2,PEA,20260213-HandCHillStadium-1,cb39f990-091a-11f1-9c24-69ea45d25e60,90.13103,12.53072,,4.81232,,,,1.18501,3.70291,0.28216,c845b3c3-c3c3-4d4f-8c8a-237453dc8f22,2026-02-13,20:30:10.09,2026-02-13T15:30:10.0990000-05:00,2026-02-13T20:30:10.0990000Z,,V3 - Softball,,,,"Lunsford, Ava",100000005735,Right,NOR_GEO_SB,4309b3e4-08ea-451a-bd1f-fd53c1a4d11c,37.16323,-88.66192,7.61741,1.71383,10.875,-14.30308,-0.42799,0.78043,2.298,358.591364,1.18542,-70.90279,4.62274,,,,,,,3.70837,31.70072,-22.38742,,,,,,,0.2822,6.34254,-0.53098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
6,2026-02-13,15:30:29.90,1,6,"Mullinax, Lila",100000006409,Right,NOR_GEO_SB,"Lundquist, Ashlyn",100000005908,Right,NOR_UNI_SB,Undefined,1,Top,0,0,1,Undefined,,InPlay,Undefined,FlyBall,Out,1,0,,60.98223,5.270456,0.569294,2932.65603,110.120708,9:45,1.75077,0.52748,5.81302,-31.08592,2.26819,-4.1054,2.46017,0.54079,56.81801,-3.212323,-0.523637,0.415668,60.05889,62.158676,-29.59824,,,,,95.50448,93.58567,-37.189201,4.44387,4.74429,1.41567,-0.36773,50,0.2799,-1.41103,-90.97513,12.55116,3.95261,14.08295,-30.99463,NOR_GEO_SB,NOR_UNI_SB,HandCHillStadium,D2,PEA,20260213-HandCHillStadium-1,d703dbb0-091a-11f1-9c24-69ea45d25e60,90.67928,79.48015,,4.16422,,,,1.55365,2.58017,-0.54428,c845b3c3-c3c3-4d4f-8c8a-237453dc8f22,2026-02-13,20:30:29.90,2026-02-13T15:30:29.9040000-05:00,2026-02-13T20:30:29.9040000Z,,V3 - Softball,,,,"Lunsford, Ava",100000005735,Right,NOR_GEO_SB,8707f747-2ea7-492b-9b99-6fdb2246c85c,37.18439,-88.96916,7.04148,1.75326,8.13629,-15.49732,-0.52862,-0.84802,1.97631,171.433425,1.55671,35.68543,-12.47108,3.27324,0.00424,-0.36892,0.14101,-0.02311,0.00143,2.57587,77.98041,-23.31914,2.52527,-0.53398,0.05019,0.02751,-0.00988,0.0009,-0.54643,-20.26547,3.87451,-0.58514,-0.26266,0.20738,-0.06164,0.00872,-0.00048,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
7,2026-02-13,15:30:56.89,2,1,"Mullinax, Lila",100000006409,Right,NOR_GEO_SB,"Gale, Delanie",100000005917,Right,NOR_UNI_SB,Undefined,1,Top,1,0,0,Undefined,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,61.09169,5.675089,-2.568735,1342.954006,135.260514,10:30,1.76548,0.87738,6.0047,-29.60198,3.47264,-2.67406,2.83782,-0.94163,56.74129,-2.451065,-3.282631,0.413922,,,,,,,,,,,,2.2037,2.66917,-1.43957,50,0.18627,3.75283,-91.06401,13.10992,1.83273,14.57151,-29.95423,NOR_GEO_SB,NOR_UNI_SB,HandCHillStadium,D2,PEA,20260213-HandCHillStadium-1,e71b1ef0-091a-11f1-9c24-69ea45d25e60,91.06162,,,4.3504,,,,,,,c845b3c3-c3c3-4d4f-8c8a-237453dc8f22,2026-02-13,20:30:56.89,2026-02-13T15:30:56.8900000-05:00,2026-02-13T20:30:56.8900000Z,,V3 - Softball,,,,"Lunsford, Ava",100000005735,Right,NOR_GEO_SB,820072bf-9a18-4f23-b400-463d7eebc332,36.99176,-88.95816,7.28575,1.76808,8.78099,-14.97711,-0.87808,4.01769,0.91636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-13,15:31:13.56,2,2,"Mullinax, Lila",100000006409,Right,NOR_GEO_SB,"Gale, Delanie",100000005917,Right,NOR_UNI_SB,Undefined,1,Top,1,0,1,Undefined,,BallCalled,Undefined,Undefined,Undefined,0,0,,53.88386,8.932614,-1.280067,821.778427,37.295803,7:15,1.63556,0.27573,6.19912,-47.51743,-4.70709,-4.42914,3.23885,-0.88403,49.4674,-4.093983,-2.465952,0.470918,,,,,,,,,,,,4.52177,-7.48252,-0.53642,50,-0.89091,1.30986,-80.03407,18.25056,2.87674,12.17445,-36.9344,NOR_GEO_SB,NOR_UNI_SB,HandCHillStadium,D2,PEA,20260213-HandCHillStadium-1,f11411a0-091a-11f1-9c24-69ea45d25e60,80.04027,,,4.41646,,,,,,,c845b3c3-c3c3-4d4f-8c8a-237453dc8f22,2026-02-13,20:31:13.56,2026-02-13T15:31:13.5690000-05:00,2026-02-13T20:31:13.5690000Z,,V3 - Softball,,,,"Lunsford, Ava",100000005735,Right,NOR_GEO_SB,54477dba-022c-428e-90cd-b4fa83906a74,36.79917,-78.00017,6.08723,1.64267,12.08019,-18.4672,-0.27745,1.79045,1.43837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-02-13,15:31:30.18,2,3,"Mullinax, Lila",100000006409,Right,NOR_GEO_SB,"Gale, Delanie",100000005917,Right,NOR_UNI_SB,Undefined,1,Top,1,1,1,Undefined,,BallCalled,Undefined,Undefined,Undefined,0,0,,61.03678,6.738198,1.386979,3220.275136,118.144987,10:00,1.75544,0.44163,5.83658,-30.51167,2.74925,-3.82819,3.4375,0.98812,56.95169,-1.565547,0.368745,0.415086,,,,,,,,,,,,4.62933,1.7074,-0.10079,50,-0.04908,-2.66645,-90.63084,14.82663,3.86135,12.89406,-30.7499,NOR_GEO_SB,NOR_UNI_SB,HandCHillStadium,D2,PEA,20260213-HandCHillStadium-1,faf42520-091a-11f1-9c24-69ea45d25e60,90.80627,,,4.08509,,,,,,,c845b3c3-c3c3-4d4f-8c8a-237453dc8f22,2026-02-13,20:31:30.18,2026-02-13T15:31:30.1800000-05:00,2026-02-13T20:31:30.1800000Z,,V3 - Softball,,,,"Lunsford, Ava",100000005735,Right,NOR_GEO_SB,5cd0a37b-1030-4813-b48c-f0b8461fa32e,37.16062,-88.78538,6.44703,1.75802,10.42558,-15.37495,-0.44288,-2.1138,1.93068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-02-13,15:31:46.19,2,4,"Mullinax, Lila",100000006409,Right,NOR_GEO_SB,"Gale, Delanie",100000005917,Right,NOR_UNI_SB,Undefined,1,Top,1,2,1,Undefined,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,60.81615,5.69806,1.18291,2725.536962,117.970093,10:00,1.70252,0.54378,5.97965,-30.58159,2.44528,-3.33295,2.70733,1.0012,57.02198,-2.661188,0.291894,0.413623,44.01936,82.270948,-140.433352,,,,,,2.56284,,,4.08957,1.62039,-0.24706,50,0.10662,-2.29988,-90.49087,13.25912,3.40806,12.58205,-30.82368,NOR_GEO_SB,NOR_UNI_SB,HandCHillStadium,D2,PEA,20260213-HandCHillStadium-1,04794760-091b-11f1-9c24-69ea45d25e60,91.12743,15.97139,,3.79417,,,,2.94347,2.78771,-0.99297,c845b3c3-c3c3-4d4f-8c8a-237453dc8f22,2026-02-13,20:31:46.19,2026-02-13T15:31:46.1950000-05:00,2026-02-13T20:31:46.1950000Z,,V3 - Softball,,,,"Lunsford, Ava",100000005735,Right,NOR_GEO_SB,f8535f19-dcc1-4b96-940c-2a7e2f013347,37.01844,-88.66752,6.29103,1.70444,8.79224,-15.41184,-0.54457,-1.80599,1.70403,4.099266,2.94452,-6.75631,-3.6048,,,,,,,2.78889,63.90492,-21.649,,,,,,,-0.99287,-5.53637,-0.08882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
