PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-13,11:57:33.80,1,1,"Glover, Delaney",1000000002066,Right,BIN_UNI_SB,"McCoy, Kierston",1000000002218,Right,BRA_BRA_SB,Undefined,1,Top,0,0,0,Riseball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,62.79079,4.751151,-0.200101,1333.92451,118.559063,10:00,1.92657,0.79306,5.18008,-28.78328,4.04158,-5.8839,2.5536,0.1756,58.04859,-3.006752,-1.739885,0.412356,,,,,,,,,,,,6.1763,3.34748,-0.79956,50,0.68574,-0.32335,-93.78109,11.3848,5.41123,16.32864,-29.24124,BIN_UNI_SB,BRA_BRA_SB,JaneBMooreField,D1,AM_EAST,20260213-JaneBMooreField-2,7b8fbca0-0905-11f1-b4af-e3d535d580a0,91.40741,,,4.7422,,,,,,,5009990d-89ef-4524-b48b-453773ae75e0,2026-02-13,17:57:33.80,2026-02-13T11:57:33.8033664-06:00,2026-02-13T17:57:33.8033664Z,,V3 - Softball,,,,"Allen, Elisa",1000000002069,Right,BIN_UNI_SB,67b97790-7e0e-424b-b86f-3efe67668fb0,37.81527,-91.63499,8.16432,1.9295,7.54158,-14.62062,-0.79532,0.38785,2.70561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-13,11:57:48.96,1,2,"Glover, Delaney",1000000002066,Right,BIN_UNI_SB,"McCoy, Kierston",1000000002218,Right,BRA_BRA_SB,Undefined,1,Top,0,0,1,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.13971,5.629768,-4.398231,3109.335857,134.969753,10:30,1.97733,0.75135,4.96993,-27.3225,6.17575,-5.23272,3.3203,-2.50082,57.70222,-1.712926,-5.749646,0.416565,,,,,,,,,,,,3.8191,5.04,-1.64391,50,0.58739,6.69324,-94.05238,12.59146,3.31667,18.31162,-27.79708,BIN_UNI_SB,BRA_BRA_SB,JaneBMooreField,D1,AM_EAST,20260213-JaneBMooreField-2,8498aa00-0905-11f1-b4af-e3d535d580a0,90.48399,,,5.43748,,,,,,,5009990d-89ef-4524-b48b-453773ae75e0,2026-02-13,17:57:48.96,2026-02-13T11:57:48.9608704-06:00,2026-02-13T17:57:48.9608704Z,,V3 - Softball,,,,"Allen, Elisa",1000000002069,Right,BIN_UNI_SB,9201da50-5dc6-4481-aaf4-5f738eee13e0,38.02345,-91.69094,9.15581,1.98002,9.0068,-13.89854,-0.75318,7.12095,1.65833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-13,11:58:04.37,1,3,"Glover, Delaney",1000000002066,Right,BIN_UNI_SB,"McCoy, Kierston",1000000002218,Right,BRA_BRA_SB,Undefined,1,Top,0,1,1,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,62.5273,3.995343,-0.488407,1447.652842,158.715271,11:15,1.91893,0.82643,5.23215,-24.40954,8.91252,-3.09579,2.42386,0.25857,57.20942,-2.66548,-1.300077,0.415468,,,,,,,,,,,,3.13181,8.59229,-0.91114,50,0.86257,0.45488,-93.75254,9.63367,2.69638,18.48334,-24.77636,BIN_UNI_SB,BRA_BRA_SB,JaneBMooreField,D1,AM_EAST,20260213-JaneBMooreField-2,8dc06a00-0905-11f1-b4af-e3d535d580a0,90.72291,,,5.31787,,,,,,,5009990d-89ef-4524-b48b-453773ae75e0,2026-02-13,17:58:04.37,2026-02-13T11:58:04.3752960-06:00,2026-02-13T17:58:04.3752960Z,,V3 - Softball,,,,"Allen, Elisa",1000000002069,Right,BIN_UNI_SB,ce339f80-a924-4637-931f-1a51253486d2,37.76264,-91.30807,9.24167,1.91996,6.35693,-12.38818,-0.8274,0.81148,1.34819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-02-13,11:58:28.59,1,4,"Glover, Delaney",1000000002066,Right,BIN_UNI_SB,"McCoy, Kierston",1000000002218,Right,BRA_BRA_SB,Undefined,1,Top,0,1,2,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.14142,6.332571,-0.199599,1495.498459,123.727279,10:00,1.87273,0.82254,5.15899,-28.35655,4.70492,-5.60772,3.55196,0.22834,57.4837,-1.334091,-1.664588,0.41384,,,,,,,,,,,,5.79922,3.28225,-0.83384,50,0.30348,-0.26367,-94.28021,13.94679,5.0528,18.60267,-29.31427,BIN_UNI_SB,BRA_BRA_SB,JaneBMooreField,D1,AM_EAST,20260213-JaneBMooreField-2,9c3791d0-0905-11f1-b4af-e3d535d580a0,91.07977,,,5.65772,,,,,,,5009990d-89ef-4524-b48b-453773ae75e0,2026-02-13,17:58:28.59,2026-02-13T11:58:28.5961216-06:00,2026-02-13T17:58:28.5961216Z,,V3 - Softball,,,,"Allen, Elisa",1000000002069,Right,BIN_UNI_SB,c38afe9b-6cac-4179-a957-6c31e81a4681,37.83451,-91.84844,9.30133,1.87616,10.11479,-14.65713,-0.82514,0.39683,2.5264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-02-13,11:58:45.16,1,5,"Glover, Delaney",1000000002066,Right,BIN_UNI_SB,"McCoy, Kierston",1000000002218,Right,BRA_BRA_SB,Undefined,1,Top,0,2,2,Changeup,,InPlay,Undefined,FlyBall,Out,1,0,,52.83024,6.138218,-2.006237,959.635081,62.69866,8:00,1.88066,0.56254,4.42485,-49.28798,-0.29965,-3.2665,1.77196,-1.01133,48.6001,-6.82008,-2.841351,0.503753,64.77151,26.7591,0.330032,2181.537415,109.65262,34.48137,8.73073,192.03059,185.69488,7.073872,3.267882,2.62914,-1.7391,-0.94623,50,0.33349,2.48782,-78.73108,13.01415,1.60597,12.49332,-33.23636,BIN_UNI_SB,BRA_BRA_SB,JaneBMooreField,D1,AM_EAST,20260213-JaneBMooreField-2,a61a8b80-0905-11f1-b4af-e3d535d580a0,74.82322,34.51686,,4.23014,,,,1.00997,1.79676,1.0329,5009990d-89ef-4524-b48b-453773ae75e0,2026-02-13,17:58:45.16,2026-02-13T11:58:45.1666432-06:00,2026-02-13T17:58:45.1666432Z,,V3 - Softball,,,,"Allen, Elisa",1000000002069,Right,BIN_UNI_SB,a2cb7dd0-e635-429e-84d4-ac796fcd309a,38.57166,-76.89621,6.24666,1.8864,8.13279,-16.61818,-0.56353,2.72369,0.80299,202.588466,1.00983,84.82883,-15.58258,3.91017,-0.92386,0.26032,-0.07474,0.01418,-0.00114,1.79712,42.75814,-14.26397,-0.18716,0.52809,-0.31051,0.11043,-0.02027,0.00146,1.03293,0.48713,3.88497,-1.10925,0.30493,-0.0879,0.02343,-0.00411,0.00031,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2026-02-13,11:59:15.92,2,1,"Glover, Delaney",1000000002066,Right,BIN_UNI_SB,"Schlosser, Morgan",1000000002231,Right,BRA_BRA_SB,Undefined,1,Top,1,0,0,Riseball,,InPlay,Undefined,Popup,Single,0,0,,63.49777,4.90162,-2.185381,3021.587274,140.181478,10:45,2.018,0.7246,5.29974,-26.26509,5.55567,-3.99453,2.94315,-0.99288,58.91747,-2.196803,-3.232225,0.406001,40.66735,43.667618,-8.085081,2359.988414,,,,91.71208,90.23301,-12.360836,2.707135,3.6474,4.91398,-1.16635,50,0.74142,3.14036,-94.71042,11.55322,3.27455,16.03106,-27.7624,BIN_UNI_SB,BRA_BRA_SB,JaneBMooreField,D1,AM_EAST,20260213-JaneBMooreField-2,b869bd60-0905-11f1-b4af-e3d535d580a0,92.83837,28.60471,,4.58029,,,,1.00211,2.96644,1.02165,5009990d-89ef-4524-b48b-453773ae75e0,2026-02-13,17:59:15.92,2026-02-13T11:59:15.9248896-06:00,2026-02-13T17:59:15.9248896Z,,V3 - Softball,,,,"Allen, Elisa",1000000002069,Right,BIN_UNI_SB,796dcc5b-0a7f-499b-8d31-30cf592166f7,37.69683,-92.60452,8.01553,2.01955,7.90625,-13.8812,-0.72557,3.57052,1.63727,162.639606,1.00227,42.70892,-7.2513,1.99343,-0.24348,-0.05925,0.02969,-0.00261,-0.00023,2.96645,41.18169,-17.57832,0.86024,0.13169,-0.26203,0.15161,-0.04028,0.00401,1.02168,-6.06907,-0.63813,0.03187,-0.0087,0.0211,-0.01923,0.00656,-0.00076,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
7,2026-02-13,11:59:46.84,3,1,"Glover, Delaney",1000000002066,Right,BIN_UNI_SB,"Turner, Olivia",1000000002228,Right,BRA_BRA_SB,Undefined,1,Top,1,0,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.55375,5.896188,-2.958092,1445.082334,144.360963,10:45,1.9451,0.79455,5.4618,-25.12163,6.5391,-4.14221,3.58699,-1.41719,58.79147,-0.924997,-4.04645,0.404978,,,,,,,,,,,,3.52961,5.76303,-1.41115,50,0.43761,4.40431,-94.58532,13.12246,3.15796,16.09355,-27.01788,BIN_UNI_SB,BRA_BRA_SB,JaneBMooreField,D1,AM_EAST,20260213-JaneBMooreField-2,cad8fa60-0905-11f1-b4af-e3d535d580a0,93.07274,,,4.76229,,,,,,,5009990d-89ef-4524-b48b-453773ae75e0,2026-02-13,17:59:46.84,2026-02-13T11:59:46.8404224-06:00,2026-02-13T17:59:46.8404224Z,,V3 - Softball,,,,"Allen, Elisa",1000000002069,Right,BIN_UNI_SB,4a3462e4-881c-4096-8ef8-8ddeab71983f,37.53305,-92.43975,8.04678,1.94697,9.52048,-13.50894,-0.79591,4.82532,1.57898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-13,12:00:04.35,3,2,"Glover, Delaney",1000000002066,Right,BIN_UNI_SB,"Turner, Olivia",1000000002228,Right,BRA_BRA_SB,Undefined,1,Top,1,1,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,64.17212,4.04627,-2.794314,1399.344705,123.195966,10:00,1.94548,0.88733,5.25599,-27.36246,3.68788,-4.55796,2.23807,-1.26559,59.93727,-3.311796,-3.986808,0.401056,,,,,,,,,,,,4.08067,3.27185,-1.45513,50,0.85245,4.13023,-95.65427,10.34558,3.7628,15.40977,-29.15707,BIN_UNI_SB,BRA_BRA_SB,JaneBMooreField,D1,AM_EAST,20260213-JaneBMooreField-2,d5487ca0-0905-11f1-b4af-e3d535d580a0,93.98308,,,4.23486,,,,,,,5009990d-89ef-4524-b48b-453773ae75e0,2026-02-13,18:00:04.35,2026-02-13T12:00:04.3551744-06:00,2026-02-13T18:00:04.3551744Z,,V3 - Softball,,,,"Allen, Elisa",1000000002069,Right,BIN_UNI_SB,e2a4b657-aeb4-42ea-b51a-40997605df43,37.74041,-93.65845,7.70489,1.94782,6.56925,-14.57854,-0.88864,4.61757,1.8814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-02-13,12:00:23.67,3,3,"Glover, Delaney",1000000002066,Right,BIN_UNI_SB,"Turner, Olivia",1000000002228,Right,BRA_BRA_SB,Undefined,1,Top,1,1,1,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,62.90908,3.922449,-2.949851,1440.722223,142.925204,10:45,1.96628,0.61262,5.11199,-25.97053,7.13044,-4.69492,2.30612,-1.658,57.83709,-3.10086,-4.172969,0.414087,,,,,,,,,,,,3.89984,6.76111,-1.20915,50,0.92883,4.34016,-94.07486,9.68264,3.40147,17.82647,-26.27698,BIN_UNI_SB,BRA_BRA_SB,JaneBMooreField,D1,AM_EAST,20260213-JaneBMooreField-2,e0d24880-0905-11f1-b4af-e3d535d580a0,91.02535,,,5.07199,,,,,,,5009990d-89ef-4524-b48b-453773ae75e0,2026-02-13,18:00:23.67,2026-02-13T12:00:23.6755968-06:00,2026-02-13T18:00:23.6755968Z,,V3 - Softball,,,,"Allen, Elisa",1000000002069,Right,BIN_UNI_SB,23ee2339-4802-496b-9486-a7c067eaa974,37.88215,-91.74989,8.91324,1.96818,6.25554,-13.13849,-0.61417,4.78379,1.70074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-02-13,12:00:41.46,3,4,"Glover, Delaney",1000000002066,Right,BIN_UNI_SB,"Turner, Olivia",1000000002228,Right,BRA_BRA_SB,Undefined,1,Top,1,2,1,Curveball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,63.51682,4.199007,-0.151752,1540.693621,120.11266,10:00,1.81624,0.53185,5.04142,-27.79738,4.15941,-5.9341,2.18264,-0.05944,59.35347,-3.24096,-1.699474,0.406868,52.70714,66.764174,112.98351,2597.960337,,,,,9.18055,,,6.3274,3.64528,-0.52391,50,0.71094,-0.44138,-94.72142,10.47276,5.73299,14.8349,-28.87121,BIN_UNI_SB,BRA_BRA_SB,JaneBMooreField,D1,AM_EAST,20260213-JaneBMooreField-2,eb60c470-0905-11f1-b4af-e3d535d580a0,92.64056,22.07047,,4.16335,,,,1.53285,2.1804,0.07225,5009990d-89ef-4524-b48b-453773ae75e0,2026-02-13,18:00:41.46,2026-02-13T12:00:41.4608384-06:00,2026-02-13T18:00:41.4608384Z,,V3 - Softball,,,,"Allen, Elisa",1000000002069,Right,BIN_UNI_SB,86a2fae2-87b3-498e-b7ae-bb9b1b4b2c26,37.95594,-92.81596,7.41745,1.81795,6.76442,-14.43561,-0.53331,0.29499,2.86649,340.089406,1.53817,-12.13323,-5.39061,,,,,,,2.18688,70.76206,-26.33622,,,,,,,0.07289,28.05083,-2.89072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
