PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-13,12:19:45.47,1,1,"Strood, Emma",100000001842,Right,TEX_STA_SB,"Schroeder, Johnna",100000003168,Left,WIC_STA_SB,Undefined,1,Top,0,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.3016,4.217056,2.222372,1603.140691,145.496278,10:45,2.20027,0.10483,5.89428,-25.37521,5.48158,-3.26162,2.71918,1.21802,58.85725,-2.754441,1.35241,0.399804,,,,,,,,,,,,4.2761,5.35048,0.41988,50,1.00786,-4.07673,-94.53596,10.54377,3.83478,15.62744,-27.37578,TEX_STA_SB,WIC_STA_SB,BobcatSBStad,D1,SUNB,20260213-BobcatSBStad-3,932bddf0-0908-11f1-8642-53a8b073a75c,94.27737,,,4.44435,,,,,,,4bd36014-a41e-467d-ab76-93ade5f5496c,2026-02-13,18:19:45.47,2026-02-13T12:19:45.4758400-06:00,2026-02-13T18:19:45.4758400Z,,V3 - Softball,,,,"Bass, Kamryn",100000001844,Right,TEX_STA_SB,ae48b3e1-e7bb-459f-a559-89c7a9959226,37.10101,-92.37906,7.81372,2.20237,6.76537,-13.68789,-0.10627,-3.54746,1.91739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-13,12:20:04.05,1,2,"Strood, Emma",100000001842,Right,TEX_STA_SB,"Schroeder, Johnna",100000003168,Left,WIC_STA_SB,Undefined,1,Top,0,1,0,Fastball,,InPlay,Undefined,FlyBall,Out,1,0,,63.43381,3.801833,1.200792,1029.101535,112.480706,9:45,2.16421,-0.04407,6.10681,-27.77899,2.41977,-4.1739,2.2073,0.35172,59.26811,-3.846843,0.079367,0.395518,65.72681,45.098438,-34.212106,,81.04751,62.09424,-74.3725,177.01257,66.53279,-44.759128,4.191004,5.11874,1.97284,0.35531,50,1.01613,-2.55811,-94.88512,10.35164,4.63549,15.42179,-30.38748,TEX_STA_SB,WIC_STA_SB,BobcatSBStad,D1,SUNB,20260213-BobcatSBStad-3,9e3492f0-0908-11f1-8642-53a8b073a75c,95.29904,63.34569,,4.1657,,,,2.13935,2.3811,-0.37104,4bd36014-a41e-467d-ab76-93ade5f5496c,2026-02-13,18:20:04.05,2026-02-13T12:20:04.0557568-06:00,2026-02-13T18:20:04.0557568Z,,V3 - Softball,,,,"Bass, Kamryn",100000001844,Right,TEX_STA_SB,88c40bc4-adce-40ee-93a7-7b5eaa1321e5,36.89099,-92.73003,7.71089,2.16599,6.10518,-15.19374,0.0431,-1.91033,2.31775,146.019234,2.15871,55.72685,-12.83321,-1.72411,5.49911,-3.46453,1.06679,-0.16178,0.00965,2.37258,68.47119,-22.87789,3.18431,-1.03133,0.19081,0.03366,-0.01728,0.00168,-0.36336,-38.4448,2.71771,-0.98603,1.04805,-0.51784,0.12045,-0.01252,0.00042,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
3,2026-02-13,12:20:47.55,2,1,"Strood, Emma",100000001842,Right,TEX_STA_SB,"Smith, Kammie",100000003169,Right,WIC_STA_SB,Undefined,1,Top,1,0,0,Fastball,,InPlay,Undefined,Popup,Single,0,0,,64.33708,2.845805,0.541124,1082.195912,169.814804,11:45,2.16581,0.06281,5.92513,-23.93391,5.81835,-0.91425,1.94396,0.32341,59.87029,-3.74867,0.296551,0.392583,47.09945,29.443604,38.31928,2952.28806,,,,110.22019,109.8127,44.545354,2.225721,1.20524,6.00607,0.06687,50,1.29155,-1.03343,-96.4343,8.25572,1.11906,16.95311,-26.59735,TEX_STA_SB,WIC_STA_SB,BobcatSBStad,D1,SUNB,20260213-BobcatSBStad-3,b81d1ca0-0908-11f1-8642-53a8b073a75c,96.01139,19.63117,,4.46679,,,,3.03901,2.13848,-0.2742,4bd36014-a41e-467d-ab76-93ade5f5496c,2026-02-13,18:20:47.55,2026-02-13T12:20:47.5590656-06:00,2026-02-13T18:20:47.5590656Z,,V3 - Softball,,,,"Bass, Kamryn",100000001844,Right,TEX_STA_SB,5fe531b6-40fb-48fd-9cc5-35072d77194d,37.07203,-94.13414,8.47655,2.16686,4.64704,-13.29867,-0.06304,-0.88159,0.55953,228.372232,3.03899,47.19892,-8.91129,2.06536,-0.59333,0.25553,-0.10695,0.02482,-0.00212,2.13849,33.95602,-17.3176,0.87869,-0.02485,-0.08015,0.04185,-0.00631,-2E-05,-0.27419,37.29878,-1.21269,-0.07092,0.19429,-0.16531,0.08302,-0.02173,0.00235,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2026-02-13,12:21:21.28,3,1,"Strood, Emma",100000001842,Right,TEX_STA_SB,"Moore, Ausha",1000000000062,Right,WIC_STA_SB,Undefined,1,Top,1,0,0,Curveball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,65.16012,3.169661,1.411124,1351.546115,124.566946,10:15,2.15464,-0.21427,6.26376,-24.59911,3.67843,-4.42347,2.06122,0.28716,61.0281,-3.639276,0.216945,0.38273,65.02948,4.08803,74.864384,3274.744442,,,,72.39887,45.86262,76.12189,0.874012,5.48225,3.66764,0.58077,50,1.16477,-3.03294,-97.484,9.17543,5.25611,15.85137,-28.65769,TEX_STA_SB,WIC_STA_SB,BobcatSBStad,D1,SUNB,20260213-BobcatSBStad-3,cc3b6930-0908-11f1-8642-53a8b073a75c,98.48318,3.20625,,4.13201,,,,1.79753,2.07522,-0.23172,4bd36014-a41e-467d-ab76-93ade5f5496c,2026-02-13,18:21:21.28,2026-02-13T12:21:21.2805120-06:00,2026-02-13T18:21:21.2805120Z,,V3 - Softball,,,,"Bass, Kamryn",100000001844,Right,TEX_STA_SB,644d36b3-732d-4032-8498-e3f18daf915d,36.73374,-95.30243,7.92568,2.15615,5.23137,-14.32885,0.21313,-2.30956,2.62806,,1.79753,24.83986,-9.42975,1.85567,-0.35311,0.06393,-0.01197,0.00205,-0.00022,2.07522,6.79929,-9.97055,-0.86053,0.37174,-0.10544,0.02642,-0.0052,0.00064,-0.23172,91.83361,-15.32466,3.4157,-0.63195,0.10844,-0.01823,0.00289,-0.00031,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
5,2026-02-13,12:21:40.94,3,2,"Strood, Emma",100000001842,Right,TEX_STA_SB,"Moore, Ausha",1000000000062,Right,WIC_STA_SB,Undefined,1,Top,1,0,1,Screwball,,HitByPitch,Undefined,Undefined,Undefined,0,0,,63.13774,5.848963,2.955307,1112.019167,139.073482,10:45,2.07155,0.04035,6.12012,-24.62222,6.25174,-4.76949,3.65739,1.47371,58.3677,-0.957097,1.677487,0.399915,,,,,,,,,,,,6.34823,5.63071,0.67713,50,0.47685,-5.49234,-94.15778,13.23014,5.62079,16.12968,-27.18855,TEX_STA_SB,WIC_STA_SB,BobcatSBStad,D1,SUNB,20260213-BobcatSBStad-3,d7f67e40-0908-11f1-8642-53a8b073a75c,94.25118,,,4.77004,,,,,,,4bd36014-a41e-467d-ab76-93ade5f5496c,2026-02-13,18:21:40.94,2026-02-13T12:21:40.9468416-06:00,2026-02-13T18:21:40.9468416Z,,V3 - Softball,,,,"Bass, Kamryn",100000001844,Right,TEX_STA_SB,2230182b-9901-4602-a4a5-14b94129dc18,36.8766,-91.88218,8.06484,2.0728,9.39434,-13.59428,-0.0418,-4.69935,2.8104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-02-13,12:22:12.60,4,1,"Strood, Emma",100000001842,Right,TEX_STA_SB,"Scott, Gabby",1000000000204,Right,WIC_STA_SB,Undefined,1,Top,1,0,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,62.91946,7.203879,-0.981806,2347.856996,126.586013,10:15,2.18483,0.06065,6.00699,-26.9736,4.45233,-4.96862,4.43448,-0.96309,58.00551,-0.209992,-2.30939,0.403474,,,,,,,,,,,,5.1867,3.20953,-0.24637,50,0.28089,0.98774,-93.65055,15.62227,4.54049,16.02858,-29.36439,TEX_STA_SB,WIC_STA_SB,BobcatSBStad,D1,SUNB,20260213-BobcatSBStad-3,eae01b60-0908-11f1-8642-53a8b073a75c,93.41979,,,4.91395,,,,,,,4bd36014-a41e-467d-ab76-93ade5f5496c,2026-02-13,18:22:12.60,2026-02-13T12:22:12.6000640-06:00,2026-02-13T18:22:12.6000640Z,,V3 - Softball,,,,"Bass, Kamryn",100000001844,Right,TEX_STA_SB,ce9d1c4b-86ef-4e74-b083-037b8c6df54a,36.98829,-91.39643,8.01429,2.1875,11.49271,-14.68219,-0.06257,1.62628,2.27025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-02-13,12:22:30.08,4,2,"Strood, Emma",100000001842,Right,TEX_STA_SB,"Scott, Gabby",1000000000204,Right,WIC_STA_SB,Undefined,1,Top,1,1,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,61.66387,6.278764,-1.572107,2745.832689,129.042117,10:15,2.16384,-0.05154,5.88792,-28.68336,4.19933,-4.16607,3.70247,-1.37839,56.88646,-1.590461,-2.681604,0.41272,,,,,,,,,,,,4.06953,3.19622,-0.27197,50,0.47823,2.02522,-91.94985,13.98907,3.42701,15.71652,-29.48246,TEX_STA_SB,WIC_STA_SB,BobcatSBStad,D1,SUNB,20260213-BobcatSBStad-3,f54b57e0-0908-11f1-8642-53a8b073a75c,91.32701,,,4.77742,,,,,,,4bd36014-a41e-467d-ab76-93ade5f5496c,2026-02-13,18:22:30.08,2026-02-13T12:22:30.0877824-06:00,2026-02-13T18:22:30.0877824Z,,V3 - Softball,,,,"Bass, Kamryn",100000001844,Right,TEX_STA_SB,7d4ba0d3-f684-4861-ad8e-0c4ff4ff224a,37.10722,-89.71909,7.85826,2.16681,9.80441,-14.74123,0.05001,2.51163,1.71351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-13,12:23:05.39,4,3,"Strood, Emma",100000001842,Right,TEX_STA_SB,"Scott, Gabby",1000000000204,Right,WIC_STA_SB,Undefined,1,Top,1,2,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.84401,2.114661,0.770443,2250.930702,148.486945,11:00,2.10826,0.05742,6.00055,-24.67033,4.3524,-2.25138,1.3664,0.34831,60.667,-4.672729,0.16661,0.38774,,,,,,,,,,,,2.74977,4.72988,0.13544,50,1.389,-1.60612,-97.11136,7.19965,2.60649,16.25666,-27.69062,TEX_STA_SB,WIC_STA_SB,BobcatSBStad,D1,SUNB,20260213-BobcatSBStad-3,0a536830-0909-11f1-8642-53a8b073a75c,97.21058,,,4.177,,,,,,,4bd36014-a41e-467d-ab76-93ade5f5496c,2026-02-13,18:23:05.39,2026-02-13T12:23:05.3920256-06:00,2026-02-13T18:23:05.3920256Z,,V3 - Softball,,,,"Bass, Kamryn",100000001844,Right,TEX_STA_SB,61775f96-3551-4a42-82bd-2fd10b82600f,36.9957,-94.90945,8.12833,2.11017,3.44905,-13.84531,-0.0582,-1.25308,1.30325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-02-13,12:23:22.21,4,4,"Strood, Emma",100000001842,Right,TEX_STA_SB,"Scott, Gabby",1000000000204,Right,WIC_STA_SB,Undefined,1,Top,1,3,0,Fastball,,BallCalled,Walk,Undefined,Undefined,0,0,,63.58665,1.530672,2.784969,1994.476407,95.69021,9:15,1.93462,-0.07089,5.91642,-29.11206,1.35354,-6.00713,0.46282,1.16354,59.42778,-6.429172,1.17884,0.397262,,,,,,,,,,,,7.61,1.48252,0.74751,50,1.3168,-5.41768,-95.2773,6.63622,6.90498,16.40154,-30.82887,TEX_STA_SB,WIC_STA_SB,BobcatSBStad,D1,SUNB,20260213-BobcatSBStad-3,145841c0-0909-11f1-8642-53a8b073a75c,94.88067,,,4.15887,,,,,,,4bd36014-a41e-467d-ab76-93ade5f5496c,2026-02-13,18:23:22.21,2026-02-13T12:23:22.2159360-06:00,2026-02-13T18:23:22.2159360Z,,V3 - Softball,,,,"Bass, Kamryn",100000001844,Right,TEX_STA_SB,4bdffd7d-e541-4f0e-9f66-e1aeeca1cb68,37.08095,-93.02676,8.20077,1.93717,2.40604,-15.41444,0.06912,-4.47021,3.45249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-02-13,12:24:55.61,5,1,"Strood, Emma",100000001842,Right,TEX_STA_SB,"Woody, Kinzey",100000003170,Right,WIC_STA_SB,Undefined,1,Top,1,0,0,Curveball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,63.33408,3.466359,-0.262345,1515.955964,122.28482,10:00,2.13942,-0.01461,6.32497,-27.37494,2.50484,-2.89,1.99392,-0.41689,59.25596,-4.117806,-1.044048,0.393423,,,,,,,,,,,,3.21977,2.31709,-0.02118,50,1.04983,0.03839,-94.79131,9.81677,2.91222,15.29048,-30.07829,TEX_STA_SB,WIC_STA_SB,BobcatSBStad,D1,SUNB,20260213-BobcatSBStad-3,4c0333f0-0909-11f1-8642-53a8b073a75c,95.80632,,,4.07812,,,,,,,4bd36014-a41e-467d-ab76-93ade5f5496c,2026-02-13,18:24:55.61,2026-02-13T12:24:55.6101632-06:00,2026-02-13T18:24:55.6101632Z,,V3 - Softball,,,,"Bass, Kamryn",100000001844,Right,TEX_STA_SB,1996b860-5420-4564-9150-627ce79f198f,36.67188,-92.61644,7.64524,2.14187,5.53854,-15.03915,0.01374,0.45262,1.45611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
