PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-12,17:04:31.89,1,1,"Harrison, Ella",100000002076,Right,AUB_TIG_SB,"Brennan, Skylar",100000004708,Left,ILL_FIG_SB,Undefined,1,Top,0,0,0,Riseball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,61.48695,3.947266,-0.099167,2396.149564,163.993722,11:30,1.77788,0.73396,5.49598,-19.91348,14.31363,-3.80055,2.60854,0.35479,55.79403,-1.606944,-1.103138,0.421072,,,,,,,,,,,,4.02795,14.45607,-0.73223,50,0.73069,-0.25311,-92.37541,9.00846,3.33108,19.25121,-20.21897,AUB_TIG_SB,ILL_FIG_SB,JaneBMooreField,D1,SEC,20260212-JaneBMooreField-2,3315dac0-0867-11f1-be6a-5756da653611,89.5154,,,5.69292,,,,,,,ef640ba6-6c11-425f-aa5a-c939122cf8da,2026-02-12,23:04:31.89,2026-02-12T17:04:31.8972928-06:00,2026-02-12T23:04:31.8972928Z,,V3 - Softball,,,,"Brockman, Kylie",100000001610,Right,AUB_TIG_SB,553708f0-574f-4f5e-82e6-feb28c9ecaff,37.49626,-89.73178,9.6256,1.77712,6.23193,-10.10949,-0.73558,0.20432,1.66554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-12,17:04:48.28,1,2,"Harrison, Ella",100000002076,Right,AUB_TIG_SB,"Brennan, Skylar",100000004708,Left,ILL_FIG_SB,Undefined,1,Top,0,0,1,Riseball,,InPlay,Undefined,LineDrive,Out,1,0,,61.37767,4.54709,0.189433,2478.183945,160.148006,11:15,1.76309,0.85048,5.43723,-19.25363,15.43308,-5.16709,3.03329,0.5394,55.36682,-0.84209,-1.173152,0.42389,58.3784,24.564801,21.648096,935.403976,101.4025,22.94085,42.6325,164.49589,159.35985,23.924848,2.638237,5.64961,15.28643,-0.77665,50,0.59666,-0.86948,-92.28701,9.85956,4.62493,20.21192,-19.66015,AUB_TIG_SB,ILL_FIG_SB,JaneBMooreField,D1,SEC,20260212-JaneBMooreField-2,3cda9e10-0867-11f1-be6a-5756da653611,88.92038,24.94542,,6.01085,,,,2.28822,3.04784,-0.55188,ef640ba6-6c11-425f-aa5a-c939122cf8da,2026-02-12,23:04:48.28,2026-02-12T17:04:48.2835968-06:00,2026-02-12T23:04:48.2835968Z,,V3 - Softball,,,,"Brockman, Kylie",100000001610,Right,AUB_TIG_SB,d79f5ae2-3eb2-4ac9-af33-b52f6b2aa1cc,37.55616,-89.52019,10.10596,1.76214,7.16828,-9.83008,-0.85234,-0.23637,2.31247,198.255768,2.28816,72.38308,-10.13033,2.36476,-0.58221,0.21293,-0.07954,0.01757,-0.00154,3.04792,35.5889,-14.95549,0.30825,0.25649,-0.25434,0.11326,-0.02354,0.00184,-0.55188,28.72749,-2.01886,0.43449,-0.06283,0.00385,0.00027,1E-05,-0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2026-02-12,17:05:19.69,2,1,"Harrison, Ella",100000002076,Right,AUB_TIG_SB,"Debevec, Gabrielle",100000004693,Right,ILL_FIG_SB,Undefined,1,Top,1,0,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,67.0534,3.725869,-0.74604,863.545531,354.898626,5:45,1.68113,0.67517,6.12752,-38.31108,-10.87918,1.04095,0.79764,0.30022,61.83248,-6.773668,-0.46568,0.376963,,,,,,,,,,,,-1.44878,-13.1402,-0.85433,50,0.4812,1.4559,-100.91289,12.13159,-1.44516,21.41598,-45.28129,AUB_TIG_SB,ILL_FIG_SB,JaneBMooreField,D1,SEC,20260212-JaneBMooreField-2,4f86bd00-0867-11f1-be6a-5756da653611,99.98965,,,5.22093,,,,,,,ef640ba6-6c11-425f-aa5a-c939122cf8da,2026-02-12,23:05:19.69,2026-02-12T17:05:19.6967424-06:00,2026-02-12T23:05:19.6967424Z,,V3 - Softball,,,,"Brockman, Kylie",100000001610,Right,AUB_TIG_SB,59c251c1-0bc8-42d6-af4c-85bd58b190ff,36.8714,-98.08715,10.70799,1.68775,6.15691,-22.64064,-0.67481,1.26521,-0.72258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-02-12,17:05:35.31,2,2,"Harrison, Ella",100000002076,Right,AUB_TIG_SB,"Debevec, Gabrielle",100000004693,Right,ILL_FIG_SB,Undefined,1,Top,1,1,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,68.12414,3.983063,0.66682,820.305554,5.739597,6:15,1.71532,0.59039,6.15329,-37.53152,-11.05327,-1.18425,1.05486,0.90406,62.91848,-6.303284,0.347806,0.370353,,,,,,,,,,,,1.58193,-13.55481,-0.42759,50,0.4541,-1.35939,-102.42917,12.73599,1.63218,21.4636,-46.15935,AUB_TIG_SB,ILL_FIG_SB,JaneBMooreField,D1,SEC,20260212-JaneBMooreField-2,58d16e50-0867-11f1-be6a-5756da653611,101.77433,,,5.20566,,,,,,,ef640ba6-6c11-425f-aa5a-c939122cf8da,2026-02-12,23:05:35.31,2026-02-12T17:05:35.3103360-06:00,2026-02-12T23:05:35.3103360Z,,V3 - Softball,,,,"Brockman, Kylie",100000001610,Right,AUB_TIG_SB,296ac056-96c4-49b0-ba55-b8d3e7cdf4a9,36.84594,-99.63467,10.7318,1.72106,6.72617,-23.07968,-0.59074,-1.14688,0.81609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-02-12,17:05:54.86,2,3,"Harrison, Ella",100000002076,Right,AUB_TIG_SB,"Debevec, Gabrielle",100000004693,Right,ILL_FIG_SB,Undefined,1,Top,1,2,0,Riseball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,60.81789,3.686928,0.22964,2487.383524,163.591986,11:30,1.73632,0.71585,5.82888,-18.86363,15.55706,-4.25618,2.46832,0.50447,55.0467,-1.649886,-0.905319,0.422261,,,,,,,,,,,,4.73721,16.15186,-0.63599,50,0.71914,-0.8462,-91.56122,8.49739,3.82803,19.56134,-19.12216,AUB_TIG_SB,ILL_FIG_SB,JaneBMooreField,D1,SEC,20260212-JaneBMooreField-2,64861ac0-0867-11f1-be6a-5756da653611,89.26332,,,5.77119,,,,,,,ef640ba6-6c11-425f-aa5a-c939122cf8da,2026-02-12,23:05:54.86,2026-02-12T17:05:54.8688896-06:00,2026-02-12T23:05:54.8688896Z,,V3 - Softball,,,,"Brockman, Kylie",100000001610,Right,AUB_TIG_SB,f0aa8c72-3f52-415a-8fe3-9f6e238b8d4c,37.16337,-88.77643,9.78067,1.73507,5.77512,-9.56108,-0.71767,-0.30124,1.91402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-02-12,17:06:15.98,2,4,"Harrison, Ella",100000002076,Right,AUB_TIG_SB,"Debevec, Gabrielle",100000004693,Right,ILL_FIG_SB,Undefined,1,Top,1,2,1,Dropball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,67.45054,4.847724,-1.598941,773.477754,355.739603,5:45,1.73672,0.6267,5.6997,-37.95597,-10.273,0.82012,1.61825,-0.30662,62.36616,-5.416928,-1.381173,0.378684,,,,,,,,,,,,-1.44366,-12.40946,-0.98701,50,0.34646,2.92552,-101.01779,13.82085,-1.45945,19.77826,-44.7193,AUB_TIG_SB,ILL_FIG_SB,JaneBMooreField,D1,SEC,20260212-JaneBMooreField-2,7118a410-0867-11f1-be6a-5756da653611,99.53522,,,5.08438,,,,,,,ef640ba6-6c11-425f-aa5a-c939122cf8da,2026-02-12,23:06:15.98,2026-02-12T17:06:15.9895552-06:00,2026-02-12T23:06:15.9895552Z,,V3 - Softball,,,,"Brockman, Kylie",100000001610,Right,AUB_TIG_SB,5feb8266-2ae1-4bf7-90ad-f73f643f9f1b,37.29936,-98.49975,9.88913,1.74362,8.12748,-22.35965,-0.62638,2.73971,-0.72972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-02-12,17:06:38.26,2,5,"Harrison, Ella",100000002076,Right,AUB_TIG_SB,"Debevec, Gabrielle",100000004693,Right,ILL_FIG_SB,Undefined,1,Top,1,2,2,Riseball,,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,61.75379,2.707813,0.325708,2516.904168,157.628212,11:15,1.76272,0.51628,5.82731,-18.27434,14.84438,-5.69469,1.93099,0.24498,56.31421,-2.441447,-1.193432,0.414198,,,,,,,,,,,,6.36685,15.86276,-0.40387,50,0.97188,-1.19293,-92.93655,6.95709,5.34575,19.10972,-18.85529,AUB_TIG_SB,ILL_FIG_SB,JaneBMooreField,D1,SEC,20260212-JaneBMooreField-2,7e670350-0867-11f1-be6a-5756da653611,91.00101,,,5.43958,,,,,,,ef640ba6-6c11-425f-aa5a-c939122cf8da,2026-02-12,23:06:38.26,2026-02-12T17:06:38.2600000-06:00,2026-02-12T23:06:38.2600000Z,,V3 - Softball,,,,"Brockman, Kylie",100000001610,Right,AUB_TIG_SB,da14760f-65ce-49ac-8aac-47052fc25e7a,37.16598,-90.25904,9.55486,1.76158,4.31522,-9.42764,-0.51854,-0.44392,2.67288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.65254,1.91334,1.10377,0.80957,0.47921,1.88972,-0.22513,-1.48365,5.27345,3.94723,46.11268,2.54082,36.24976,-1.46885,64.39539,-7.05168,5.28416,8.56594,-14.85168,3.94837,41.21765,-1.63651,High,High,High,,,High,High,Medium
8,2026-02-12,17:07:05.11,3,1,"Harrison, Ella",100000002076,Right,AUB_TIG_SB,"Caryl, Adisyn",100000004694,Right,ILL_FIG_SB,Undefined,1,Top,2,0,0,Dropball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,67.04092,4.476472,-1.786562,858.009086,356.47253,6:00,1.74082,0.62993,6.04312,-38.68931,-10.94548,0.72598,1.30047,-0.41813,61.46737,-6.107545,-1.591788,0.379101,,,,,,,,,,,,-1.49213,-13.15095,-1.0419,50,0.39131,3.2379,-100.80596,13.3159,-1.47872,22.01316,-45.20693,AUB_TIG_SB,ILL_FIG_SB,JaneBMooreField,D1,SEC,20260212-JaneBMooreField-2,8e65b580-0867-11f1-be6a-5756da653611,99.42593,,,5.57355,,,,,,,ef640ba6-6c11-425f-aa5a-c939122cf8da,2026-02-12,23:07:05.11,2026-02-12T17:07:05.1186688-06:00,2026-02-12T23:07:05.1186688Z,,V3 - Softball,,,,"Brockman, Kylie",100000001610,Right,AUB_TIG_SB,8fa88337-0ef5-4225-8a72-d35d30294ee7,36.95503,-97.91588,11.00658,1.74992,7.38074,-22.60347,-0.62954,3.04376,-0.73936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-02-12,17:07:23.13,3,2,"Harrison, Ella",100000002076,Right,AUB_TIG_SB,"Caryl, Adisyn",100000004694,Right,ILL_FIG_SB,Undefined,1,Top,2,0,1,Dropball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,68.1338,4.64126,0.107747,827.332206,2.348783,6:00,1.68958,0.59751,5.93655,-37.27384,-10.5006,-0.46028,1.47735,0.62618,62.94617,-5.510931,-0.015402,0.372411,,,,,,,,,,,,0.5489,-12.82532,-0.56969,50,0.31531,-0.25445,-102.21609,13.67979,0.56656,20.67657,-45.41223,AUB_TIG_SB,ILL_FIG_SB,JaneBMooreField,D1,SEC,20260212-JaneBMooreField-2,9923a5e0-0867-11f1-be6a-5756da653611,101.21206,,,5.18763,,,,,,,ef640ba6-6c11-425f-aa5a-c939122cf8da,2026-02-12,23:07:23.13,2026-02-12T17:07:23.1314944-06:00,2026-02-12T23:07:23.1314944Z,,V3 - Softball,,,,"Brockman, Kylie",100000001610,Right,AUB_TIG_SB,d7a6b386-21f6-46f1-a789-86547be3941e,37.06249,-99.56467,10.33829,1.69614,7.85643,-22.70611,-0.59766,-0.18179,0.28328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-02-12,17:07:51.73,3,3,"Harrison, Ella",100000002076,Right,AUB_TIG_SB,"Caryl, Adisyn",100000004694,Right,ILL_FIG_SB,Undefined,1,Top,2,0,2,Dropball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,68.47689,4.497871,-0.666774,915.565798,350.660735,5:45,1.63698,0.52623,5.72131,-36.86219,-9.87359,1.7526,1.38639,0.25492,62.88583,-5.500489,-0.200609,0.373905,,,,,,,,,,,,-2.17693,-12.09658,-0.68685,50,0.33186,1.42687,-102.84385,13.25954,-2.25571,22.22078,-44.70833,AUB_TIG_SB,ILL_FIG_SB,JaneBMooreField,D1,SEC,20260212-JaneBMooreField-2,aa2a2b20-0867-11f1-be6a-5756da653611,100.80743,,,5.59105,,,,,,,ef640ba6-6c11-425f-aa5a-c939122cf8da,2026-02-12,23:07:51.73,2026-02-12T17:07:51.7355008-06:00,2026-02-12T23:07:51.7355008Z,,V3 - Softball,,,,"Brockman, Kylie",100000001610,Right,AUB_TIG_SB,6e3d1fa0-42e6-4355-9157-32f7b0569a7e,37.27715,-100.05715,11.11039,1.64315,7.65269,-22.35416,-0.52565,1.14398,-1.12785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
