PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-22,10:57:56.57,1,1,"Starr, Alex",100000004246,Right,MIC_STA_SB,"Hart, Merci",100000002658,Right,HOW_UNI_SB,Undefined,1,Top,0,0,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,62.39445,3.415658,-0.294828,1604.986374,108.045366,9:30,2.09014,0.322,5.81022,-29.50289,2.49823,-5.13607,1.76673,-0.29008,57.86934,-4.663793,-1.664417,0.40715,,,,,,,,,,,,5.54441,2.22705,-0.35076,50,1.0599,-0.1408,-93.51147,9.54752,4.81844,16.53661,-30.23859,MIC_STA_SB,HOW_UNI_SB,LSUSoftball,D1,B10,20260222-LSUSoftball-1,a8fd4340-100f-11f1-bd32-3b14a6d7d716,92.5764,,,4.52511,,,,,,,e448e2a3-8f1b-4002-8a4b-a4a07f5bbfba,2026-02-22,16:57:56.57,2026-02-22T10:57:56.5780000-06:00,2026-02-22T16:57:56.5780000Z,,V3 - Softball,,,,"Holverstott, Sophie",100000004308,Right,MIC_STA_SB,b14be7c3-1e10-45ca-80c4-565a241fb274,37.1856,-91.21722,8.2683,2.09349,5.35229,-15.1193,-0.32392,0.5277,2.40922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-22,10:58:11.84,1,2,"Starr, Alex",100000004246,Right,MIC_STA_SB,"Hart, Merci",100000002658,Right,HOW_UNI_SB,Undefined,1,Top,0,0,1,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.1343,6.231585,1.025713,1568.043316,112.273336,9:45,2.07665,0.37948,5.68741,-28.50348,2.8348,-5.26103,3.62157,0.58374,58.85527,-1.505965,-0.369032,0.402911,,,,,,,,,,,,6.043,1.90705,-0.11407,50,0.43362,-2.32572,-93.85872,14.12918,5.3939,14.12538,-30.47185,MIC_STA_SB,HOW_UNI_SB,LSUSoftball,D1,B10,20260222-LSUSoftball-1,b216f980-100f-11f1-bd32-3b14a6d7d716,93.55035,,,4.27902,,,,,,,e448e2a3-8f1b-4002-8a4b-a4a07f5bbfba,2026-02-22,16:58:11.84,2026-02-22T10:58:11.8480000-06:00,2026-02-22T16:58:11.8480000Z,,V3 - Softball,,,,"Holverstott, Sophie",100000004308,Right,MIC_STA_SB,b0b5ae38-2b21-47ce-b64a-94debd9c3ce0,37.30918,-91.92896,7.06269,2.07953,9.96623,-15.23593,-0.38147,-1.58882,2.69695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-22,10:58:38.69,1,3,"Starr, Alex",100000004246,Right,MIC_STA_SB,"Hart, Merci",100000002658,Right,HOW_UNI_SB,Undefined,1,Top,0,1,1,Dropball,,InPlay,Undefined,GroundBall,Out,1,0,,63.57021,6.101278,-0.765601,1511.409152,39.882061,7:15,2.11178,0.37306,5.55591,-35.751,-4.24177,-4.23335,2.98392,-0.46116,58.62468,-3.559229,-1.883747,0.404008,54.63551,-37.420482,37.558131,,,,,4.65321,4.65321,37.376515,0.059855,4.35618,-6.15477,-0.51135,50,0.47316,0.7613,-94.91594,14.79563,3.89797,17.11853,-37.68143,MIC_STA_SB,HOW_UNI_SB,LSUSoftball,D1,B10,20260222-LSUSoftball-1,c20ea6d0-100f-11f1-bd32-3b14a6d7d716,93.29623,2.93517,,4.94553,,,,0.65664,2.93517,0.48631,e448e2a3-8f1b-4002-8a4b-a4a07f5bbfba,2026-02-22,16:58:38.69,2026-02-22T10:58:38.6960000-06:00,2026-02-22T16:58:38.6960000Z,,V3 - Softball,,,,"Holverstott, Sophie",100000004308,Right,MIC_STA_SB,ed121cfd-94c8-4f86-b6a6-e2b4665f45ed,37.44191,-92.62335,8.55927,2.11674,9.74915,-18.84072,-0.37443,1.28334,1.94898,,0.6532,50.80757,,,,,,,,2.93849,-49.03794,,,,,,,,0.48366,39.06798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
4,2026-02-22,10:59:05.41,2,1,"Starr, Alex",100000004246,Right,MIC_STA_SB,"Jones, Lauryn",100000002673,Right,HOW_UNI_SB,Undefined,1,Top,1,0,0,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.35091,5.240358,0.908625,1582.492448,134.559514,10:30,2.07407,0.48884,5.60712,-26.53848,4.68189,-4.04858,3.1626,0.72204,59.06011,-1.973204,-0.163171,0.402152,,,,,,,,,,,,4.66709,4.15792,-0.26023,50,0.68009,-1.98798,-94.36308,12.25846,4.20003,14.61726,-28.43222,MIC_STA_SB,HOW_UNI_SB,LSUSoftball,D1,B10,20260222-LSUSoftball-1,d2028390-100f-11f1-bd32-3b14a6d7d716,93.72683,,,4.2908,,,,,,,e448e2a3-8f1b-4002-8a4b-a4a07f5bbfba,2026-02-22,16:59:05.41,2026-02-22T10:59:05.4100000-06:00,2026-02-22T16:59:05.4100000Z,,V3 - Softball,,,,"Holverstott, Sophie",100000004308,Right,MIC_STA_SB,39d4d7d7-6c43-420f-8598-646039af8eeb,37.38879,-92.38889,7.30863,2.07638,8.41845,-14.21611,-0.49041,-1.42073,2.10002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-02-22,10:59:21.59,2,2,"Starr, Alex",100000004246,Right,MIC_STA_SB,"Jones, Lauryn",100000002673,Right,HOW_UNI_SB,Undefined,1,Top,1,1,0,Curveball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,63.56351,4.284839,-1.520459,1581.29903,96.069222,9:15,2.12934,0.34105,5.33416,-30.53198,1.36102,-4.66571,2.30192,-1.00993,58.59161,-3.968404,-2.74622,0.406461,,,,,,,,,,,,4.51933,0.42756,-0.63685,50,0.95685,1.97882,-95.17916,11.04141,4.04286,17.98611,-31.79156,MIC_STA_SB,HOW_UNI_SB,LSUSoftball,D1,B10,20260222-LSUSoftball-1,db9d0290-100f-11f1-bd32-3b14a6d7d716,92.7332,,,4.9719,,,,,,,e448e2a3-8f1b-4002-8a4b-a4a07f5bbfba,2026-02-22,16:59:21.59,2026-02-22T10:59:21.5950000-06:00,2026-02-22T16:59:21.5950000Z,,V3 - Softball,,,,"Holverstott, Sophie",100000004308,Right,MIC_STA_SB,db08f576-9944-454e-b11f-fa9dc9ef2d59,37.66263,-92.81848,8.99305,2.13221,6.86876,-15.89578,-0.34231,2.50944,2.02143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-02-22,10:59:41.00,2,3,"Starr, Alex",100000004246,Right,MIC_STA_SB,"Jones, Lauryn",100000002673,Right,HOW_UNI_SB,Undefined,1,Top,1,1,1,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,62.62526,3.054442,-1.508354,1493.865945,27.107422,7:00,2.08652,0.30588,5.58489,-36.43191,-4.38244,-2.6504,0.9721,-0.86289,58.47908,-6.784616,-2.211027,0.407457,,,,,,,,,,,,2.41315,-5.22488,-0.61833,50,1.10968,2.1517,-93.80922,9.7283,2.11933,16.10302,-36.76276,MIC_STA_SB,HOW_UNI_SB,LSUSoftball,D1,B10,20260222-LSUSoftball-1,e7396c10-100f-11f1-bd32-3b14a6d7d716,92.50654,,,4.14618,,,,,,,e448e2a3-8f1b-4002-8a4b-a4a07f5bbfba,2026-02-22,16:59:41.00,2026-02-22T10:59:41.0020000-06:00,2026-02-22T16:59:41.0020000Z,,V3 - Softball,,,,"Holverstott, Sophie",100000004308,Right,MIC_STA_SB,703b8fa7-2bb1-46d6-82b8-1a590313cfd6,37.41319,-91.62313,8.05151,2.0916,4.73752,-18.38138,-0.30669,2.43941,1.05967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-02-22,10:59:57.70,2,4,"Starr, Alex",100000004246,Right,MIC_STA_SB,"Jones, Lauryn",100000002673,Right,HOW_UNI_SB,Undefined,1,Top,1,2,1,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,62.52606,4.400037,-1.213309,1591.231821,143.999722,10:45,2.11703,0.27321,5.80535,-26.63391,4.93673,-3.09099,2.65115,-0.74214,58.53479,-2.877861,-2.036178,0.404402,,,,,,,,,,,,3.13862,4.62799,-0.51864,50,0.87767,1.57334,-93.30441,10.89129,2.76279,14.22938,-28.1002,MIC_STA_SB,HOW_UNI_SB,LSUSoftball,D1,B10,20260222-LSUSoftball-1,f1223220-100f-11f1-bd32-3b14a6d7d716,93.2054,,,3.99128,,,,,,,e448e2a3-8f1b-4002-8a4b-a4a07f5bbfba,2026-02-22,16:59:57.70,2026-02-22T10:59:57.7060000-06:00,2026-02-22T16:59:57.7060000Z,,V3 - Softball,,,,"Holverstott, Sophie",100000004308,Right,MIC_STA_SB,99d57968-66c9-4b28-a625-93603982359e,37.19246,-91.33031,7.11469,2.11824,6.99284,-14.0501,-0.27378,1.95664,1.3814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-22,11:00:20.92,2,5,"Starr, Alex",100000004246,Right,MIC_STA_SB,"Jones, Lauryn",100000002673,Right,HOW_UNI_SB,Undefined,1,Top,1,2,2,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.99105,3.673409,1.833398,1578.845402,36.584154,7:15,2.03069,0.2586,5.49836,-35.8523,-5.83481,-4.90953,1.36089,1.00454,60.35681,-5.990885,0.535498,0.394329,,,,,,,,,,,,5.92552,-7.00024,0.17497,50,0.93858,-3.71212,-97.32599,10.96549,5.58296,17.79751,-38.76962,MIC_STA_SB,HOW_UNI_SB,LSUSoftball,D1,B10,20260222-LSUSoftball-1,ff0445e0-100f-11f1-bd32-3b14a6d7d716,95.58628,,,4.63424,,,,,,,e448e2a3-8f1b-4002-8a4b-a4a07f5bbfba,2026-02-22,17:00:20.92,2026-02-22T11:00:20.9200000-06:00,2026-02-22T17:00:20.9200000Z,,V3 - Softball,,,,"Holverstott, Sophie",100000004308,Right,MIC_STA_SB,a4775a20-070b-4e45-8edb-b8108c69c21e,37.49984,-95.01265,8.89875,2.03638,5.92619,-19.38481,-0.26038,-2.98644,2.79148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-02-22,11:00:38.03,2,6,"Starr, Alex",100000004246,Right,MIC_STA_SB,"Jones, Lauryn",100000002673,Right,HOW_UNI_SB,Undefined,1,Top,1,3,2,Riseball,,BallCalled,Walk,Undefined,Undefined,0,0,,61.96608,2.65793,1.798978,1596.424466,196.02223,12:30,2.01527,0.51535,5.03761,-25.34379,8.428,2.1787,1.60069,1.84476,57.63021,-4.167954,2.36715,0.418262,,,,,,,,,,,,-1.73398,8.68898,-0.15032,50,1.25393,-2.67326,-92.59773,7.42589,-1.4875,15.37051,-24.72017,MIC_STA_SB,HOW_UNI_SB,LSUSoftball,D1,B10,20260222-LSUSoftball-1,093d9cf0-1010-11f1-bd32-3b14a6d7d716,90.11678,,,4.33587,,,,,,,e448e2a3-8f1b-4002-8a4b-a4a07f5bbfba,2026-02-22,17:00:38.03,2026-02-22T11:00:38.0330000-06:00,2026-02-22T17:00:38.0330000Z,,V3 - Softball,,,,"Holverstott, Sophie",100000004308,Right,MIC_STA_SB,07ff958b-6c42-4414-8a53-24b20514fa79,37.95682,-90.57659,7.68526,2.01668,4.17533,-12.36008,-0.5147,-2.86886,-0.74375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-02-22,11:01:04.56,3,1,"Starr, Alex",100000004246,Right,MIC_STA_SB,"Ames-Alexander, Taylor",1000000001874,Right,HOW_UNI_SB,Undefined,1,Top,1,0,0,Curveball,,InPlay,Undefined,LineDrive,Out,1,0,,62.90314,3.51501,-0.339748,1657.356094,121.102101,10:00,2.07518,0.28447,5.78499,-29.50049,1.90079,-1.87512,1.81579,-0.08407,58.55723,-4.543368,-0.8393,0.403315,61.63515,26.015778,29.045144,2938.503863,89.33495,27.33528,64.18151,164.51616,158.65624,39.578426,2.892284,1.98965,1.38847,-0.34533,50,1.0188,0.31882,-94.20453,9.83159,1.76386,16.11227,-30.94315,MIC_STA_SB,HOW_UNI_SB,LSUSoftball,D1,B10,20260222-LSUSoftball-1,18fb0060-1010-11f1-bd32-3b14a6d7d716,93.45648,28.84197,,4.34592,,,,2.08279,1.95102,0.09394,e448e2a3-8f1b-4002-8a4b-a4a07f5bbfba,2026-02-22,17:01:04.56,2026-02-22T11:01:04.5680000-06:00,2026-02-22T17:01:04.5680000Z,,V3 - Softball,,,,"Holverstott, Sophie",100000004308,Right,MIC_STA_SB,de58a184-0c72-4fe4-a816-37904c37fda4,37.21258,-91.99144,8.05614,2.07732,5.58141,-15.47158,-0.2849,0.5611,0.88193,217.589079,2.08279,71.02151,-17.0416,4.18231,-0.8577,0.14463,-0.01845,0.00115,6E-05,1.95099,39.65176,-15.04323,0.20468,0.09256,0.00386,-0.01855,0.00723,-0.0009,0.09393,39.44114,-1.37004,-0.03995,0.10698,-0.04071,0.00992,-0.00147,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
