PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-21,14:30:09.62,1,1,"Houston, Alyssa",100000006665,Right,STA_UNI_SB,"Penberthy, Kate",100000006685,Right,BOI_STA_SB,Undefined,1,Top,0,0,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,67.44524,4.487514,-1.426286,1283.636431,161.441244,11:30,2.17656,0.8,6.68621,-17.99725,8.44729,-2.58118,3.41661,-0.28404,61.61095,-0.641211,-2.130844,0.370117,,,,,,,,,,,,2.38386,8.52674,-1.11976,50,0.89705,2.16058,-101.37908,10.95662,2.39285,22.05168,-23.61521,STA_UNI_SB,BOI_STA_SB,StanfordSoftballField,D1,ACC,20260221-StanfordSoftballField-2,e1b11d60-0f74-11f1-b1d5-5f0e730fb4be,101.8392,,,5.8343,,,,,,,b0789860-cbe0-4681-acd7-57458f7e659a,2026-02-21,22:30:09.62,2026-02-21T14:30:09.6289280-08:00,2026-02-21T22:30:09.6289280Z,,V3 - Softball,,,,"Cacatian, Izzy",100000006661,Right,STA_UNI_SB,92c6babd-54a4-49dd-9609-b4f1dd988ea9,36.30861,-98.35589,11.02584,2.17723,7.71908,-11.80761,-0.80107,2.48863,1.19642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-21,14:30:28.27,1,2,"Houston, Alyssa",100000006665,Right,STA_UNI_SB,"Penberthy, Kate",100000006685,Right,BOI_STA_SB,Undefined,1,Top,0,1,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,66.36603,2.757992,-2.007882,1674.610202,171.595904,11:45,2.09802,0.48279,6.29437,-20.61363,7.00772,-0.9261,2.08135,-0.83164,61.27549,-3.010572,-2.25791,0.378263,,,,,,,,,,,,0.34004,7.50772,-0.94155,50,1.24386,3.36712,-99.61776,8.00105,0.33363,19.52664,-24.80793,STA_UNI_SB,BOI_STA_SB,StanfordSoftballField,D1,ACC,20260221-StanfordSoftballField-2,ecdc9ca0-0f74-11f1-b1d5-5f0e730fb4be,99.64616,,,5.09054,,,,,,,b0789860-cbe0-4681-acd7-57458f7e659a,2026-02-21,22:30:28.27,2026-02-21T14:30:28.2745344-08:00,2026-02-21T22:30:28.2745344Z,,V3 - Softball,,,,"Cacatian, Izzy",100000006661,Right,STA_UNI_SB,b02390bf-f677-4d31-9720-faec1f677c2b,36.70168,-96.97606,9.76332,2.09928,4.64485,-12.40396,-0.48297,3.41225,0.16681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-21,14:30:48.50,1,3,"Houston, Alyssa",100000006665,Right,STA_UNI_SB,"Penberthy, Kate",100000006685,Right,BOI_STA_SB,Undefined,1,Top,0,1,1,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,67.66024,2.50416,-1.973492,1279.497016,182.954105,12:00,2.05969,0.95135,6.56957,-19.77769,6.27055,0.28913,1.94383,-0.23112,62.71045,-3.062381,-1.894788,0.367334,,,,,,,,,,,,-0.98992,6.8754,-1.42134,50,1.24873,3.54186,-101.56687,7.69952,-1.01422,19.6088,-25.12978,STA_UNI_SB,BOI_STA_SB,StanfordSoftballField,D1,ACC,20260221-StanfordSoftballField-2,f8e29d60-0f74-11f1-b1d5-5f0e730fb4be,102.61088,,,4.9498,,,,,,,b0789860-cbe0-4681-acd7-57458f7e659a,2026-02-21,22:30:48.50,2026-02-21T14:30:48.5067776-08:00,2026-02-21T22:30:48.5067776Z,,V3 - Softball,,,,"Cacatian, Izzy",100000006661,Right,STA_UNI_SB,cee8ba76-8e12-490c-aae3-d77e6a68e693,36.42728,-98.91177,9.8044,2.0609,4.29687,-12.56489,-0.95105,3.40454,-0.50711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-02-21,14:31:08.28,1,4,"Houston, Alyssa",100000006665,Right,STA_UNI_SB,"Penberthy, Kate",100000006685,Right,BOI_STA_SB,Undefined,1,Top,0,1,2,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.58056,8.080006,-2.750851,821.582754,165.836526,11:30,2.24619,0.4781,6.74521,-23.21568,4.49859,-0.98158,5.26335,-1.27771,60.76342,1.602789,-3.018163,0.378899,,,,,,,,,,,,0.32157,3.3578,-1.12976,50,0.02863,4.53247,-97.25696,17.59223,0.30643,15.98585,-28.97443,STA_UNI_SB,BOI_STA_SB,StanfordSoftballField,D1,ACC,20260221-StanfordSoftballField-2,04aa5ca0-0f75-11f1-b1d5-5f0e730fb4be,99.47895,,,4.81714,,,,,,,b0789860-cbe0-4681-acd7-57458f7e659a,2026-02-21,22:31:08.28,2026-02-21T14:31:08.2843648-08:00,2026-02-21T22:31:08.2843648Z,,V3 - Softball,,,,"Cacatian, Izzy",100000006661,Right,STA_UNI_SB,4fcf009c-0ef0-4b88-8214-bb21a4666684,36.25182,-94.97033,7.99292,2.24862,13.4477,-14.48722,-0.4783,4.57631,0.15322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-02-21,14:31:27.00,1,5,"Houston, Alyssa",100000006665,Right,STA_UNI_SB,"Penberthy, Kate",100000006685,Right,BOI_STA_SB,Undefined,1,Top,0,2,2,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,67.63054,0.577808,-2.107718,2226.673332,174.814377,11:45,2.07079,0.99992,6.36579,-17.93343,9.10378,-0.74236,0.93177,-0.35814,61.24711,-4.517919,-2.30871,0.374242,,,,,,,,,,,,-0.11004,10.5926,-1.48625,50,1.74807,3.66423,-102.25284,3.86343,-0.11006,25.5263,-21.58024,STA_UNI_SB,BOI_STA_SB,StanfordSoftballField,D1,ACC,20260221-StanfordSoftballField-2,0fd5b4d0-0f75-11f1-b1d5-5f0e730fb4be,100.71682,,,6.38343,,,,,,,b0789860-cbe0-4681-acd7-57458f7e659a,2026-02-21,22:31:27.00,2026-02-21T14:31:27.0067200-08:00,2026-02-21T22:31:27.0067200Z,,V3 - Softball,,,,"Cacatian, Izzy",100000006661,Right,STA_UNI_SB,f3788f4e-fe80-46a6-9937-940f0292e4f3,36.6285,-98.85845,12.76315,2.07101,0.99377,-10.79012,-0.99997,3.64959,-0.05503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-02-21,14:31:46.01,1,6,"Houston, Alyssa",100000006665,Right,STA_UNI_SB,"Penberthy, Kate",100000006685,Right,BOI_STA_SB,Undefined,1,Top,0,3,2,Curveball,,BallCalled,Walk,Undefined,Undefined,0,0,,68.00873,1.168679,-1.688522,1171.978332,177.567812,12:00,2.09993,0.77173,6.25828,-18.9643,7.22819,-0.27835,1.24057,-0.29287,63.1666,-4.12578,-1.763684,0.368349,,,,,,,,,,,,-0.2463,8.27544,-1.16022,50,1.63204,2.97063,-102.11344,5.11461,-0.25527,19.71007,-23.59768,STA_UNI_SB,BOI_STA_SB,StanfordSoftballField,D1,ACC,20260221-StanfordSoftballField-2,1b2054d0-0f75-11f1-b1d5-5f0e730fb4be,102.32803,,,4.84213,,,,,,,b0789860-cbe0-4681-acd7-57458f7e659a,2026-02-21,22:31:46.01,2026-02-21T14:31:46.0162048-08:00,2026-02-21T22:31:46.0162048Z,,V3 - Softball,,,,"Cacatian, Izzy",100000006661,Right,STA_UNI_SB,50859424-86a8-4657-bdde-21a3d8848dff,36.73897,-99.52087,9.85504,2.10066,2.01068,-11.79884,-0.77168,2.93705,-0.12763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-02-21,14:32:17.18,2,1,"Houston, Alyssa",100000006665,Right,STA_UNI_SB,"Flindt, Mya",100000001441,Right,BOI_STA_SB,Undefined,1,Top,0,0,0,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,66.93197,5.516561,-4.023288,3265.12299,154.480152,11:15,2.12745,0.79771,6.62783,-21.10643,6.0289,-2.50886,3.75316,-1.87011,61.08776,-0.437271,-4.703397,0.37492,,,,,,,,,,,,1.29878,5.36882,-1.73601,50,0.57855,6.70253,-100.22055,13.09,1.27455,21.49453,-26.90546,STA_UNI_SB,BOI_STA_SB,StanfordSoftballField,D1,ACC,20260221-StanfordSoftballField-2,2dbdf4d0-0f75-11f1-b1d5-5f0e730fb4be,100.53455,,,5.84421,,,,,,,b0789860-cbe0-4681-acd7-57458f7e659a,2026-02-21,22:32:17.18,2026-02-21T14:32:17.1825152-08:00,2026-02-21T22:32:17.1825152Z,,V3 - Softball,,,,"Cacatian, Izzy",100000006661,Right,STA_UNI_SB,574c40d1-3dff-456b-96ac-126585a5d64a,36.36728,-97.25277,10.74727,2.12945,9.37512,-13.45273,-0.79843,6.8785,0.63727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-21,14:32:34.27,2,2,"Houston, Alyssa",100000006665,Right,STA_UNI_SB,"Flindt, Mya",100000001441,Right,BOI_STA_SB,Undefined,1,Top,0,1,0,Curveball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,66.78213,2.876438,-1.576488,1153.017099,181.716089,12:00,2.15048,0.91937,6.5449,-18.76068,8.39453,0.2272,2.34839,-0.02607,61.0129,-2.45279,-1.51468,0.375058,52.38028,75.545392,105.185018,3380.071477,,,,,10.97749,,,-0.88555,8.98985,-1.29403,50,1.2638,2.8025,-100.65657,8.08472,-0.87241,22.38288,-23.31777,STA_UNI_SB,BOI_STA_SB,StanfordSoftballField,D1,ACC,20260221-StanfordSoftballField-2,37dc70e0-0f75-11f1-b1d5-5f0e730fb4be,100.49769,38.40012,,5.76923,,,,1.23837,2.28432,0.03197,b0789860-cbe0-4681-acd7-57458f7e659a,2026-02-21,22:32:34.27,2026-02-21T14:32:34.2755328-08:00,2026-02-21T22:32:34.2755328Z,,V3 - Softball,,,,"Cacatian, Izzy",100000006661,Right,STA_UNI_SB,48633b6e-2e5b-4537-8f4d-3185391f85be,36.45181,-97.59739,11.19144,2.15099,4.89777,-11.65888,-0.91915,2.68326,-0.4362,345.69025,1.23837,-5.02299,-8.61176,3.18685,-0.81875,0.18377,-0.04131,0.00834,-0.0012,2.28432,74.39247,-24.82654,2.54976,-0.40062,0.0433,-0.00615,0.00283,-0.00121,0.03197,18.50679,-3.0297,0.49281,-0.05141,0.00151,0.00125,-0.00069,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
9,2026-02-21,14:32:55.39,2,3,"Houston, Alyssa",100000006665,Right,STA_UNI_SB,"Flindt, Mya",100000001441,Right,BOI_STA_SB,Undefined,1,Top,0,1,1,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,66.55589,3.396605,-3.598315,1327.332336,184.826163,12:15,2.12944,1.10206,6.60345,-18.40918,8.8454,0.68122,2.67567,-1.04101,60.98184,-1.828892,-3.4133,0.375743,,,,,,,,,,,,-2.12004,9.41221,-1.96286,50,1.11368,6.37798,-99.92748,8.94128,-2.07378,20.98754,-22.96713,STA_UNI_SB,BOI_STA_SB,StanfordSoftballField,D1,ACC,20260221-StanfordSoftballField-2,44820d00-0f75-11f1-b1d5-5f0e730fb4be,100.31437,,,5.57404,,,,,,,b0789860-cbe0-4681-acd7-57458f7e659a,2026-02-21,22:32:55.39,2026-02-21T14:32:55.3942528-08:00,2026-02-21T22:32:55.3942528Z,,V3 - Softball,,,,"Cacatian, Izzy",100000006661,Right,STA_UNI_SB,ee15b03f-6f5f-48ab-93e8-811db8bbc1db,36.3914,-97.02721,10.49377,2.12998,5.76744,-11.48356,-1.10128,6.0914,-1.03689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-02-21,14:33:15.03,2,4,"Houston, Alyssa",100000006665,Right,STA_UNI_SB,"Flindt, Mya",100000001441,Right,BOI_STA_SB,Undefined,1,Top,0,2,1,Curveball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,66.73378,3.913019,-1.002192,1346.982759,187.356327,12:15,2.22695,1.10699,6.84789,-16.00473,10.87516,1.29752,3.26968,0.60744,60.61424,-0.714298,-0.64606,0.373152,,,,,,,,,,,,-1.88854,11.5154,-1.35971,50,1.08475,1.9408,-100.5883,9.61937,-1.84946,23.014,-20.89693,STA_UNI_SB,BOI_STA_SB,StanfordSoftballField,D1,ACC,20260221-StanfordSoftballField-2,50333700-0f75-11f1-b1d5-5f0e730fb4be,101.01108,,,6.11954,,,,,,,b0789860-cbe0-4681-acd7-57458f7e659a,2026-02-21,22:33:15.03,2026-02-21T14:33:15.0337024-08:00,2026-02-21T22:33:15.0337024Z,,V3 - Softball,,,,"Cacatian, Izzy",100000006661,Right,STA_UNI_SB,c10e20ad-dab8-4cd9-b04f-a1ba1e75b390,36.14565,-97.36693,11.507,2.2265,6.69433,-10.44846,-1.10616,1.68193,-0.92473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
