PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-21,10:58:09.75,1,1,"Stinson, Eliott",100000006287,Right,SOU_MIS1_SB,"Nieto, Grace",100000001304,Right,NOR_WIL_SB,Undefined,1,Top,0,0,0,Riseball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,62.28758,4.864682,-1.355255,2172.140657,129.28582,10:15,1.82748,0.73638,4.96157,-27.68155,6.14922,-6.45929,2.63842,-0.6683,57.52941,-2.567569,-3.03408,0.418627,,,,,,,,,,,,6.35048,5.44685,-0.98126,50,0.59608,1.5084,-92.96269,11.26369,5.46087,16.19169,-27.49022,SOU_MIS1_SB,NOR_WIL_SB,BoglePark,D1,SEC,20260221-BoglePark-1,8d92c6d0-0f46-11f1-b12f-c15255183021,90.03824,,,4.75817,,,,,,,0a11f480-7643-4a2c-9a2d-a34d75c0b939,2026-02-21,16:58:09.75,2026-02-21T10:58:09.7570304-06:00,2026-02-21T16:58:09.7570304Z,,V3 - Softball,,,,"Brannon, Raigan",100000006272,Right,SOU_MIS1_SB,10862fe3-217b-4017-ab59-433defd509f3,38.03364,-90.85455,8.09584,1.82959,7.6845,-13.74511,-0.73859,2.21939,2.73044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-21,10:58:24.39,1,2,"Stinson, Eliott",100000006287,Right,SOU_MIS1_SB,"Nieto, Grace",100000001304,Right,NOR_WIL_SB,Undefined,1,Top,0,0,1,Dropball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,63.13068,5.380176,-1.210662,2049.377693,122.997476,10:00,1.77157,0.58621,5.21767,-26.9182,6.06288,-7.8202,2.95403,-0.834,57.44936,-1.937077,-3.256723,0.413337,42.4302,67.379744,-135.328242,3014.466627,,,,,12.01168,,,7.87682,4.90733,-0.79611,50,0.40504,1.13311,-94.56229,12.2723,6.85861,19.56648,-27.90108,SOU_MIS1_SB,NOR_WIL_SB,BoglePark,D1,SEC,20260221-BoglePark-1,96444560-0f46-11f1-b12f-c15255183021,91.19067,28.58001,,5.68132,,,,1.40828,3.16387,0.7684,0a11f480-7643-4a2c-9a2d-a34d75c0b939,2026-02-21,16:58:24.39,2026-02-21T10:58:24.3986944-06:00,2026-02-21T16:58:24.3986944Z,,V3 - Softball,,,,"Brannon, Raigan",100000006272,Right,SOU_MIS1_SB,a1cf63b6-b922-4d41-80c2-d8caeaa8a841,37.77738,-91.99848,9.78324,1.77357,8.61639,-13.95054,-0.58876,2.0318,3.4293,19.206916,1.40828,-17.02152,-2.88145,1.51872,-0.38636,0.09908,-0.01607,0.00559,-0.00132,3.16387,57.44371,-24.04079,2.33402,-0.45878,0.06262,-0.00543,0.00106,0.00148,0.7684,-16.8276,2.87274,0.1624,-0.08648,0.04239,-0.00532,0.00305,-0.00109,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
3,2026-02-21,10:58:43.51,1,3,"Stinson, Eliott",100000006287,Right,SOU_MIS1_SB,"Nieto, Grace",100000001304,Right,NOR_WIL_SB,Undefined,1,Top,0,0,2,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.14412,5.498864,1.426424,1125.779416,122.58024,10:00,1.77394,0.57275,5.27935,-25.77423,6.83091,-9.27575,3.12212,0.70377,57.81405,-1.505482,-1.006123,0.410974,,,,,,,,,,,,10.3791,5.92614,-0.21014,50,0.37896,-3.3795,-94.35383,12.37303,9.10954,17.88844,-26.97277,SOU_MIS1_SB,NOR_WIL_SB,BoglePark,D1,SEC,20260221-BoglePark-1,a1c70c60-0f46-11f1-b12f-c15255183021,91.71485,,,5.33006,,,,,,,0a11f480-7643-4a2c-9a2d-a34d75c0b939,2026-02-21,16:58:43.51,2026-02-21T10:58:43.5134464-06:00,2026-02-21T16:58:43.5134464Z,,V3 - Softball,,,,"Brannon, Raigan",100000006272,Right,SOU_MIS1_SB,d0aa9ef9-0a9d-4bf7-9357-f2ab63a19182,37.71544,-91.99533,8.94422,1.77585,8.81682,-13.48638,-0.57654,-2.17846,4.55477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-02-21,10:58:59.55,1,4,"Stinson, Eliott",100000006287,Right,SOU_MIS1_SB,"Nieto, Grace",100000001304,Right,NOR_WIL_SB,Undefined,1,Top,0,1,2,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,58.01904,10.120086,0.881488,1211.604294,90.833411,9:00,1.75551,0.42383,5.38374,-37.91093,1.20248,-10.19453,5.05826,0.13125,52.69451,-0.05382,-1.786866,0.450126,,,,,,,,,,,,11.08863,-1.43055,-0.17359,50,-0.75927,-2.33481,-85.73281,19.65903,8.06783,14.33164,-33.21489,SOU_MIS1_SB,NOR_WIL_SB,BoglePark,D1,SEC,20260221-BoglePark-1,ab4c55b0-0f46-11f1-b12f-c15255183021,83.73751,,,5.32454,,,,,,,0a11f480-7643-4a2c-9a2d-a34d75c0b939,2026-02-21,16:58:59.55,2026-02-21T10:58:59.5509760-06:00,2026-02-21T16:58:59.5509760Z,,V3 - Softball,,,,"Brannon, Raigan",100000006272,Right,SOU_MIS1_SB,4012101a-269e-4dbd-9043-2cf12964577f,37.61169,-83.63627,7.16582,1.7612,14.8001,-16.60744,-0.42882,-1.15458,4.03392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-02-21,10:59:13.81,1,5,"Stinson, Eliott",100000006287,Right,SOU_MIS1_SB,"Nieto, Grace",100000001304,Right,NOR_WIL_SB,Undefined,1,Top,0,2,2,Dropball,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,64.44972,5.993794,-0.680102,1483.948344,113.643375,9:45,1.82293,0.58926,4.94334,-27.17915,4.69646,-8.7656,3.40529,-0.57615,59.10823,-1.298739,-2.956615,0.40635,,,,,,,,,,,,8.90189,3.43315,-0.68264,50,0.36499,0.20186,-96.1267,13.43874,8.13419,18.15489,-29.03698,SOU_MIS1_SB,NOR_WIL_SB,BoglePark,D1,SEC,20260221-BoglePark-1,b3c81e40-0f46-11f1-b12f-c15255183021,92.75847,,,5.34148,,,,,,,0a11f480-7643-4a2c-9a2d-a34d75c0b939,2026-02-21,16:59:13.81,2026-02-21T10:59:13.8170000-06:00,2026-02-21T16:59:13.8170000Z,,V3 - Softball,,,,"Brannon, Raigan",100000006272,Right,SOU_MIS1_SB,9e0e3cf5-3828-423a-8f43-a2f40b9564d1,38.05141,-93.84291,9.07744,1.82577,9.78604,-14.51849,-0.59289,1.2251,4.0671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.18024,2.589759,1.62135,0.968408,-1.46988,3.32374,0.72973,-1.21845,5.914,-1.28902,49.10629,2.14359,-33.25085,-1.19557,56.69364,-5.00962,5.92958,9.112,-13.52869,-1.31354,-37.55956,4.84048,High,High,High,,,High,High,Medium
6,2026-02-21,10:59:32.94,2,1,"Stinson, Eliott",100000006287,Right,SOU_MIS1_SB,"Nader, Kelsey",100000001311,Right,NOR_WIL_SB,Undefined,1,Top,1,0,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.50133,5.774809,0.023634,1048.414225,118.518825,10:00,1.84408,0.5691,5.09466,-28.60234,3.54658,-5.13189,3.15074,0.1565,58.91329,-1.890379,-1.315231,0.408088,,,,,,,,,,,,5.45402,2.55728,-0.5321,50,0.39525,-0.61692,-94.53286,13.15438,4.89945,15.39032,-29.87678,SOU_MIS1_SB,NOR_WIL_SB,BoglePark,D1,SEC,20260221-BoglePark-1,bf242360-0f46-11f1-b12f-c15255183021,92.3634,,,4.58804,,,,,,,0a11f480-7643-4a2c-9a2d-a34d75c0b939,2026-02-21,16:59:32.94,2026-02-21T10:59:32.9471488-06:00,2026-02-21T16:59:32.9471488Z,,V3 - Softball,,,,"Brannon, Raigan",100000006272,Right,SOU_MIS1_SB,dbc9d5f1-d1ad-4795-ac39-0bbea3251a9c,37.90145,-92.54221,7.69516,1.84677,9.28999,-14.93839,-0.57091,0.0168,2.44972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-02-21,10:59:47.04,2,2,"Stinson, Eliott",100000006287,Right,SOU_MIS1_SB,"Nader, Kelsey",100000001311,Right,NOR_WIL_SB,Undefined,1,Top,1,1,0,Dropball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,62.94337,5.591045,-0.993092,1745.929494,99.909159,9:15,1.79249,0.36493,5.39459,-30.34604,2.15339,-7.36937,2.80682,-0.8765,57.90443,-2.626566,-2.930793,0.410307,,,,,,,,,,,,7.6004,0.92882,-0.53119,50,0.32946,0.78333,-94.05334,13.07878,6.65092,17.33415,-31.36127,SOU_MIS1_SB,NOR_WIL_SB,BoglePark,D1,SEC,20260221-BoglePark-1,c79e3e40-0f46-11f1-b12f-c15255183021,91.8639,,,5.03894,,,,,,,0a11f480-7643-4a2c-9a2d-a34d75c0b939,2026-02-21,16:59:47.04,2026-02-21T10:59:47.0410752-06:00,2026-02-21T16:59:47.0410752Z,,V3 - Softball,,,,"Brannon, Raigan",100000006272,Right,SOU_MIS1_SB,69a98eb9-e0e5-41bf-915d-b63298c0a469,37.60156,-91.73984,8.66708,1.7957,8.89315,-15.68063,-0.3674,1.671,3.32546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-21,11:00:01.11,2,3,"Stinson, Eliott",100000006287,Right,SOU_MIS1_SB,"Nader, Kelsey",100000001311,Right,NOR_WIL_SB,Undefined,1,Top,1,1,1,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,56.25604,7.889435,0.549215,1638.233348,90.1383,9:00,1.73215,0.49425,5.62758,-39.46065,1.13996,-11.84682,3.42651,-0.14831,51.40883,-2.836617,-2.579296,0.458604,,,,,,,,,,,,12.99355,-0.80232,-0.2956,50,-0.35294,-2.01984,-83.77031,16.18409,8.99131,14.07745,-32.72926,SOU_MIS1_SB,NOR_WIL_SB,BoglePark,D1,SEC,20260221-BoglePark-1,d0010090-0f46-11f1-b12f-c15255183021,82.18955,,,4.84721,,,,,,,0a11f480-7643-4a2c-9a2d-a34d75c0b939,2026-02-21,17:00:01.11,2026-02-21T11:00:01.1106304-06:00,2026-02-21T17:00:01.1106304Z,,V3 - Softball,,,,"Brannon, Raigan",100000006272,Right,SOU_MIS1_SB,98e7a020-cbda-46ca-a892-71ad235ac495,37.36871,-81.62005,7.03873,1.7373,11.18485,-16.36463,-0.49923,-0.64646,4.49566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-02-21,11:00:19.64,2,4,"Stinson, Eliott",100000006287,Right,SOU_MIS1_SB,"Nader, Kelsey",100000001311,Right,NOR_WIL_SB,Undefined,1,Top,1,2,1,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,62.60256,6.738514,-0.497651,1697.456366,120.236518,10:00,1.79696,0.65327,5.04261,-28.64671,5.13315,-7.19973,3.72736,-0.26409,57.1702,-0.970203,-2.371414,0.418312,,,,,,,,,,,,7.36752,3.61028,-0.71724,50,0.15419,0.05371,-93.30909,14.48895,6.32001,17.57336,-29.07709,SOU_MIS1_SB,NOR_WIL_SB,BoglePark,D1,SEC,20260221-BoglePark-1,db074490-0f46-11f1-b12f-c15255183021,90.106,,,5.43236,,,,,,,0a11f480-7643-4a2c-9a2d-a34d75c0b939,2026-02-21,17:00:19.64,2026-02-21T11:00:19.6445184-06:00,2026-02-21T17:00:19.6445184Z,,V3 - Softball,,,,"Brannon, Raigan",100000006272,Right,SOU_MIS1_SB,4df706c6-2ae9-4350-b215-9b58e79885e6,37.95184,-91.01172,8.78668,1.79987,10.68769,-14.53854,-0.65621,0.87992,3.16001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-02-21,11:00:34.04,2,5,"Stinson, Eliott",100000006287,Right,SOU_MIS1_SB,"Nader, Kelsey",100000001311,Right,NOR_WIL_SB,Undefined,1,Top,1,3,1,Fastball,,BallCalled,Walk,Undefined,Undefined,0,0,,63.70494,6.177034,1.26347,2269.696746,101.57923,9:30,1.79742,0.43173,5.08282,-29.94006,2.77819,-8.68315,3.25381,0.51317,57.79416,-1.894012,-1.000239,0.411686,,,,,,,,,,,,9.55878,1.19874,-0.11812,50,0.26638,-3.01264,-95.22098,13.93326,8.45101,19.66293,-31.11423,SOU_MIS1_SB,NOR_WIL_SB,BoglePark,D1,SEC,20260221-BoglePark-1,e38fb750-0f46-11f1-b12f-c15255183021,91.5562,,,5.91079,,,,,,,0a11f480-7643-4a2c-9a2d-a34d75c0b939,2026-02-21,17:00:34.04,2026-02-21T11:00:34.0404224-06:00,2026-02-21T17:00:34.0404224Z,,V3 - Softball,,,,"Brannon, Raigan",100000006272,Right,SOU_MIS1_SB,4b4ff781-ebaf-4a1b-a694-9f06a68faadb,37.91137,-92.69109,9.83146,1.80153,9.93002,-15.55712,-0.43579,-1.92531,4.22551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
