PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,,,1,1,"Dunning, Abby",1000000000643,Right,CLE_TIG_SB,"Toven, Amber",100000001171,Left,BAY_BEA_SB,Undefined,1,Top,0,0,0,Screwball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CLE_TIG_SB,BAY_BEA_SB,McWhorterStadium,D1,ACC,20260222-McWhorterStadium-1,5cacb9d0-1014-11f1-bdd7-79056b43d97c,,,,,,,,,,,977b7521-ff77-4886-b354-d1a5284c8a74,,,,,,V3 - Softball,,,,"Hicks, Corri",100000002008,Right,CLE_TIG_SB,d9dc1dfa-ae50-4856-8de3-8abdd911976f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-22,12:31:55.91,1,2,"Dunning, Abby",1000000000643,Right,CLE_TIG_SB,"Toven, Amber",100000001171,Left,BAY_BEA_SB,Undefined,1,Top,0,0,1,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,70.13506,7.934248,0.977303,1425.408686,134.735174,10:30,1.51527,0.57259,6.54785,-20.34895,4.53154,-3.87571,4.70317,0.84728,63.85812,2.242731,-0.075174,0.359005,,,,,,,,,,,,4.72047,2.75799,-0.31127,50,-0.58957,-2.33745,-104.63666,17.95579,5.0726,22.71179,-29.21035,CLE_TIG_SB,BAY_BEA_SB,McWhorterStadium,D1,ACC,20260222-McWhorterStadium-1,62952d50-1014-11f1-bdd7-79056b43d97c,104.99131,,,6.27694,,,,,,,977b7521-ff77-4886-b354-d1a5284c8a74,2026-02-22,17:31:55.91,2026-02-22T12:31:55.9114240-05:00,2026-02-22T17:31:55.9114240Z,,V3 - Softball,,,,"Hicks, Corri",100000002008,Right,CLE_TIG_SB,4c8314ab-f5b2-4f1b-b0a2-00164f21aa0e,36.44569,-101.65207,11.3559,1.5178,14.11722,-14.60517,-0.57464,-1.67086,2.5363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-22,12:32:14.12,1,3,"Dunning, Abby",1000000000643,Right,CLE_TIG_SB,"Toven, Amber",100000001171,Left,BAY_BEA_SB,Undefined,1,Top,0,1,1,Screwball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,69.84141,3.47423,0.514915,1277.257555,198.616456,12:30,1.48615,0.72873,6.28178,-19.6508,5.42551,1.58992,1.99187,1.17849,64.08782,-2.028658,0.944463,0.360415,,,,,,,,,,,,-1.59252,5.3391,-0.62175,50,0.48007,-0.71824,-104.98127,9.54409,-1.72265,22.85486,-26.39861,CLE_TIG_SB,BAY_BEA_SB,McWhorterStadium,D1,ACC,20260222-McWhorterStadium-1,6d7e4c60-1014-11f1-bdd7-79056b43d97c,104.58058,,,5.75358,,,,,,,977b7521-ff77-4886-b354-d1a5284c8a74,2026-02-22,17:32:14.12,2026-02-22T12:32:14.1266432-05:00,2026-02-22T17:32:14.1266432Z,,V3 - Softball,,,,"Hicks, Corri",100000002008,Right,CLE_TIG_SB,93448d50-4254-4524-857a-c3d3edf911b2,36.71261,-102.04756,11.42743,1.48769,6.15549,-13.1993,-0.72814,-0.93936,-0.86133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-02-22,12:32:29.99,1,4,"Dunning, Abby",1000000000643,Right,CLE_TIG_SB,"Toven, Amber",100000001171,Left,BAY_BEA_SB,Undefined,1,Top,0,1,2,Screwball,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,69.80655,5.26808,0.596496,2365.284388,160.43808,11:15,1.45506,0.55801,6.299,-17.47505,7.82315,-2.51973,3.2524,0.71539,63.6145,0.347435,-0.084134,0.362006,,,,,,,,,,,,3.03232,7.28402,-0.40087,50,0.04523,-1.43836,-104.74748,12.51471,3.24925,23.54596,-24.36893,CLE_TIG_SB,BAY_BEA_SB,McWhorterStadium,D1,ACC,20260222-McWhorterStadium-1,76e81e70-1014-11f1-bdd7-79056b43d97c,104.12096,,,6.19205,,,,,,,977b7521-ff77-4886-b354-d1a5284c8a74,2026-02-22,17:32:29.99,2026-02-22T12:32:29.9920000-05:00,2026-02-22T17:32:29.9920000Z,,V3 - Softball,,,,"Hicks, Corri",100000002008,Right,CLE_TIG_SB,a973553e-f54a-4d2e-8e7f-3fcac5134f73,36.69402,-101.71248,11.77298,1.4559,9.37364,-12.18446,-0.55927,-1.01954,1.62462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.19132,2.536807,1.716787,0.82002,-2.55053,3.2546,-0.70693,-0.75735,5.59597,-1.95304,45.27192,5.43024,-37.09836,-0.75191,58.42082,-2.81327,5.60973,11.94211,-14.86841,-1.97166,-47.49303,5.72645,High,High,High,,,High,Medium,Medium
5,2026-02-22,12:32:54.09,2,1,"Dunning, Abby",1000000000643,Right,CLE_TIG_SB,"Piper, Faith",100000001182,Left,BAY_BEA_SB,Undefined,1,Top,1,0,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,60.93564,7.164049,-0.995415,1221.321602,35.732741,7:15,1.39794,0.52406,5.55692,-37.52797,-2.77331,-2.72059,2.79954,-0.32862,55.55101,-3.002909,-1.713161,0.424305,,,,,,,,,,,,2.5539,-4.91512,-0.72504,50,-0.48342,1.28297,-90.9428,16.01818,2.07276,17.17545,-36.16318,CLE_TIG_SB,BAY_BEA_SB,McWhorterStadium,D1,ACC,20260222-McWhorterStadium-1,854a37a0-1014-11f1-bdd7-79056b43d97c,88.8334,,,5.38463,,,,,,,977b7521-ff77-4886-b354-d1a5284c8a74,2026-02-22,17:32:54.09,2026-02-22T12:32:54.0947456-05:00,2026-02-22T17:32:54.0947456Z,,V3 - Softball,,,,"Hicks, Corri",100000002008,Right,CLE_TIG_SB,54ebc5ed-c317-4d5f-a28e-5dba42eccae2,37.43902,-88.53877,8.58772,1.4044,10.95643,-18.08159,-0.52516,1.57309,1.03638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-02-22,12:33:09.84,2,2,"Dunning, Abby",1000000000643,Right,CLE_TIG_SB,"Piper, Faith",100000001182,Left,BAY_BEA_SB,Undefined,1,Top,1,0,1,Screwball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,70.01632,4.58277,-0.158636,1380.780233,170.875663,11:45,1.4267,0.56142,6.2146,-17.09666,8.07548,-1.18189,2.83699,0.365,63.97796,-0.223785,-0.477257,0.361103,,,,,,,,,,,,1.2565,7.81804,-0.58913,50,0.18999,0.12666,-105.1258,11.21161,1.35914,23.36371,-23.71736,CLE_TIG_SB,BAY_BEA_SB,McWhorterStadium,D1,ACC,20260222-McWhorterStadium-1,8ea90d30-1014-11f1-bdd7-79056b43d97c,104.38129,,,6.03836,,,,,,,977b7521-ff77-4886-b354-d1a5284c8a74,2026-02-22,17:33:09.84,2026-02-22T12:33:09.8478592-05:00,2026-02-22T17:33:09.8478592Z,,V3 - Softball,,,,"Hicks, Corri",100000002008,Right,CLE_TIG_SB,75237197-1cca-403e-89b4-e9d99fd4aba7,36.77908,-102.14527,11.68185,1.42727,8.18596,-11.85868,-0.56191,0.30004,0.67957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-02-22,12:33:26.34,2,3,"Dunning, Abby",1000000000643,Right,CLE_TIG_SB,"Piper, Faith",100000001182,Left,BAY_BEA_SB,Undefined,1,Top,1,0,2,Screwball,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,69.92023,4.284159,0.401235,1318.618187,194.296113,12:30,1.4162,0.63276,6.81911,-17.26355,7.14961,1.64032,2.58191,1.01291,63.80132,-0.651031,0.851134,0.355618,,,,,,,,,,,,-1.73016,7.1078,-0.55014,50,0.18121,-0.48998,-105.27251,10.89987,-1.86749,24.21515,-24.50203,CLE_TIG_SB,BAY_BEA_SB,McWhorterStadium,D1,ACC,20260222-McWhorterStadium-1,9875e6d0-1014-11f1-bdd7-79056b43d97c,105.99149,,,6.11891,,,,,,,977b7521-ff77-4886-b354-d1a5284c8a74,2026-02-22,17:33:26.34,2026-02-22T12:33:26.3440000-05:00,2026-02-22T17:33:26.3440000Z,,V3 - Softball,,,,"Hicks, Corri",100000002008,Right,CLE_TIG_SB,e722a607-f893-4028-ba5f-27de70b4c48b,36.17467,-102.04281,12.10757,1.41705,7.63191,-12.25102,-0.6321,-0.73906,-0.93375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.02202,2.15613,1.2928,0.86333,-1.61517,2.53454,-1.05898,-2.1382,4.51246,-1.05849,47.59791,3.77793,-34.76538,-2.12822,60.35619,-3.25566,4.51701,10.14493,-12.7761,-1.07088,-42.54393,4.14653,High,High,High,,,High,Medium,Low
8,2026-02-22,12:33:50.19,3,1,"Dunning, Abby",1000000000643,Right,CLE_TIG_SB,"Dawson, Karynton",100000001187,Left,BAY_BEA_SB,Undefined,1,Top,2,0,0,Screwball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,69.78267,6.68492,0.197102,2710.095151,158.423561,11:15,1.46174,0.55739,6.3129,-18.77084,6.21827,-2.22748,4.03145,0.4931,64.53965,1.466425,-0.4044,0.359788,,,,,,,,,,,,2.57524,5.3967,-0.49332,50,-0.29767,-0.68174,-103.9957,15.28916,2.7878,19.31254,-26.33187,CLE_TIG_SB,BAY_BEA_SB,McWhorterStadium,D1,ACC,20260222-McWhorterStadium-1,a6b4c090-1014-11f1-bdd7-79056b43d97c,104.76296,,,5.24302,,,,,,,977b7521-ff77-4886-b354-d1a5284c8a74,2026-02-22,17:33:50.19,2026-02-22T12:33:50.1985280-05:00,2026-02-22T17:33:50.1985280Z,,V3 - Softball,,,,"Hicks, Corri",100000002008,Right,CLE_TIG_SB,61a0bb7b-39fb-4136-ae7c-71a4229ade3b,36.68241,-101.49242,9.65627,1.4629,11.87605,-13.16593,-0.55826,-0.32039,1.3939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-02-22,12:34:07.32,3,2,"Dunning, Abby",1000000000643,Right,CLE_TIG_SB,"Dawson, Karynton",100000001187,Left,BAY_BEA_SB,Undefined,1,Top,2,0,1,Changeup,,BallCalled,Undefined,Undefined,Undefined,0,0,,48.09302,14.312056,-0.268518,810.191875,48.149275,7:30,1.58267,0.56334,6.63088,-62.37358,-6.47874,-9.42146,5.3021,-0.38559,42.15913,-2.910583,-2.798996,0.538093,,,,,,,,,,,,10.14697,-11.86339,-0.56967,50,-2.47885,-0.47781,-70.66606,24.49038,4.84041,12.28444,-37.83324,CLE_TIG_SB,BAY_BEA_SB,McWhorterStadium,D1,ACC,20260222-McWhorterStadium-1,b104d3f0-1014-11f1-bdd7-79056b43d97c,70.04821,,,5.93389,,,,,,,977b7521-ff77-4886-b354-d1a5284c8a74,2026-02-22,17:34:07.32,2026-02-22T12:34:07.3232896-05:00,2026-02-22T17:34:07.3232896Z,,V3 - Softball,,,,"Hicks, Corri",100000002008,Right,CLE_TIG_SB,d62cf189-4fc0-4c4b-a945-2623c7699a0b,36.36511,-68.25465,6.14222,1.59965,17.06381,-18.91662,-0.57021,0.47235,2.4202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-02-22,12:34:24.32,3,3,"Dunning, Abby",1000000000643,Right,CLE_TIG_SB,"Dawson, Karynton",100000001187,Left,BAY_BEA_SB,Undefined,1,Top,2,1,1,Screwball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,70.16976,4.885499,0.312762,1382.645786,141.467688,10:45,1.44404,0.61885,6.26606,-18.16584,6.48914,-4.69528,2.94903,0.42036,65.00118,-0.179707,-0.954623,0.357375,,,,,,,,,,,,5.39347,6.22492,-0.50805,50,0.11941,-1.25915,-104.94586,11.97588,5.93361,20.00349,-25.32569,CLE_TIG_SB,BAY_BEA_SB,McWhorterStadium,D1,ACC,20260222-McWhorterStadium-1,bb084df0-1014-11f1-bdd7-79056b43d97c,105.47037,,,5.16858,,,,,,,977b7521-ff77-4886-b354-d1a5284c8a74,2026-02-22,17:34:24.32,2026-02-22T12:34:24.3201024-05:00,2026-02-22T17:34:24.3201024Z,,V3 - Softball,,,,"Hicks, Corri",100000002008,Right,CLE_TIG_SB,269e51b7-ebd9-477f-868e-eac7b385cde2,36.72945,-102.38514,10.00175,1.44497,8.73386,-12.66284,-0.62062,-0.49957,2.96681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
11,2026-02-22,12:34:41.38,3,4,"Dunning, Abby",1000000000643,Right,CLE_TIG_SB,"Dawson, Karynton",100000001187,Left,BAY_BEA_SB,Undefined,1,Top,2,1,2,Screwball,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,69.68871,4.136357,-0.148418,3084.184968,155.668194,11:15,1.46626,0.68819,6.41892,-16.27036,8.83296,-3.66851,2.65345,0.29139,63.68585,-0.47706,-1.143294,0.360609,,,,,,,,,,,,4.0787,8.92654,-0.69387,50,0.31777,-0.25252,-104.78494,10.30412,4.3755,23.49494,-22.59791,CLE_TIG_SB,BAY_BEA_SB,McWhorterStadium,D1,ACC,20260222-McWhorterStadium-1,c534fad0-1014-11f1-bdd7-79056b43d97c,104.52433,,,6.00286,,,,,,,977b7521-ff77-4886-b354-d1a5284c8a74,2026-02-22,17:34:41.38,2026-02-22T12:34:41.3859840-05:00,2026-02-22T17:34:41.3859840Z,,V3 - Softball,,,,"Hicks, Corri",100000002008,Right,CLE_TIG_SB,f8c4c7b6-8673-4b3f-b206-516da1467d09,36.57491,-101.73023,11.74747,1.46647,7.36604,-11.29896,-0.68972,0.31636,2.18775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2026-02-22,12:37:04.74,1,1,"Creager, Cambree",1000000001037,Right,BAY_BEA_SB,"Brockenbrough, Jamison",100000002686,Left,CLE_TIG_SB,Undefined,1,Bottom,0,0,0,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.64663,4.359318,0.376667,1071.85014,188.495018,12:15,2.06002,1.05631,6.08762,-26.18466,3.58957,0.4487,2.58393,1.32705,59.95225,-2.83003,0.497156,0.392728,,,,,,,,,,,,-0.41075,3.41036,-0.97403,50,0.79973,-0.56298,-94.826,11.0798,-0.37741,13.25676,-29.04037,CLE_TIG_SB,BAY_BEA_SB,McWhorterStadium,D1,ACC,20260222-McWhorterStadium-1,1aadee40-1015-11f1-bdd7-79056b43d97c,95.97596,,,3.69438,,,,,,,977b7521-ff77-4886-b354-d1a5284c8a74,2026-02-22,17:37:04.74,2026-02-22T12:37:04.7423488-05:00,2026-02-22T17:37:04.7423488Z,,V3 - Softball,,,,"Flores, Abi",100000001168,Left,BAY_BEA_SB,3bf6a5c0-7534-4a9e-a654-1de62c0066e1,36.90922,-92.97789,6.62838,2.06216,7.03131,-14.52019,-1.05618,-0.61559,-0.18871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2026-02-22,12:37:23.39,1,2,"Creager, Cambree",1000000001037,Right,BAY_BEA_SB,"Brockenbrough, Jamison",100000002686,Left,CLE_TIG_SB,Undefined,1,Bottom,0,1,0,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.2544,4.667741,-0.281329,1160.511851,241.392852,2:00,2.04886,1.42668,5.83633,-26.72805,3.59847,5.10929,2.74025,1.67693,59.16691,-2.677943,1.080631,0.396353,,,,,,,,,,,,-5.69496,2.93851,-1.52584,50,0.75797,1.10157,-96.22331,11.56419,-5.2162,18.14137,-29.48259,CLE_TIG_SB,BAY_BEA_SB,McWhorterStadium,D1,ACC,20260222-McWhorterStadium-1,25c6cfe0-1015-11f1-bdd7-79056b43d97c,95.09808,,,5.08749,,,,,,,977b7521-ff77-4886-b354-d1a5284c8a74,2026-02-22,17:37:23.39,2026-02-22T12:37:23.3918976-05:00,2026-02-22T17:37:23.3918976Z,,V3 - Softball,,,,"Flores, Abi",100000001168,Left,BAY_BEA_SB,e357c863-0e47-459e-8d31-cb39fb97f7de,37.15873,-93.77105,9.07068,2.0518,7.57888,-14.74129,-1.42459,0.39647,-2.6081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2026-02-22,12:37:42.97,1,3,"Creager, Cambree",1000000001037,Right,BAY_BEA_SB,"Brockenbrough, Jamison",100000002686,Left,CLE_TIG_SB,Undefined,1,Bottom,0,2,0,Curveball,,InPlay,Undefined,FlyBall,Single,0,0,,65.62661,4.607666,-1.471764,1123.633067,130.179072,10:15,1.95416,0.7105,5.62638,-26.39683,2.72437,-2.41851,2.65326,-0.41489,61.06853,-2.569464,-2.112283,0.388397,47.95417,36.074038,-1.817529,1420.576334,,,,128.34306,125.15061,-10.144352,2.807904,2.22012,2.01732,-1.01679,50,0.70098,2.20576,-97.97812,11.60065,2.14014,16.68553,-30.22939,CLE_TIG_SB,BAY_BEA_SB,McWhorterStadium,D1,ACC,20260222-McWhorterStadium-1,316f2040-1015-11f1-bdd7-79056b43d97c,97.04611,29.90963,,4.55807,,,,0.11152,2.87236,0.45974,977b7521-ff77-4886-b354-d1a5284c8a74,2026-02-22,17:37:42.97,2026-02-22T12:37:42.9763584-05:00,2026-02-22T17:37:42.9763584Z,,V3 - Softball,,,,"Flores, Abi",100000001168,Left,BAY_BEA_SB,ce1a67db-3af2-4738-ba43-8ed97eec6d11,37.37057,-95.80321,8.34277,1.95629,7.66034,-15.1147,-0.7111,2.48472,1.07007,140.469908,0.11141,56.82389,-7.87816,2.05122,-0.5082,0.20404,-0.07944,0.01783,-0.00162,2.87256,41.40354,-16.74279,0.66267,0.20042,-0.26385,0.12132,-0.02631,0.00221,0.45965,-1.79863,-3.32704,0.68677,-0.28089,0.16561,-0.07249,0.01659,-0.00148,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
15,2026-02-22,12:38:15.27,2,1,"Creager, Cambree",1000000001037,Right,BAY_BEA_SB,"Pavese, Mac",1000000000646,Left,CLE_TIG_SB,Undefined,1,Bottom,0,0,0,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,63.03538,5.988964,-0.147594,1094.473804,62.153579,8:00,2.04083,0.96681,6.08017,-30.91655,-0.27547,-1.7487,3.18909,0.72963,58.96082,-2.47379,-0.616483,0.398404,66.71825,21.857395,-41.384194,3328.242827,71.70598,20.52637,-83.41612,156.70136,142.16966,-52.564099,2.365873,1.93728,-1.52795,-0.98568,50,0.36527,0.0086,-93.83608,14.27635,1.73104,13.91182,-33.53934,CLE_TIG_SB,BAY_BEA_SB,McWhorterStadium,D1,ACC,20260222-McWhorterStadium-1,44b6bbe0-1015-11f1-bdd7-79056b43d97c,94.60867,22.95838,,4.07456,,,,0.12871,3.26508,-0.78227,977b7521-ff77-4886-b354-d1a5284c8a74,2026-02-22,17:38:15.27,2026-02-22T12:38:15.2765952-05:00,2026-02-22T17:38:15.2765952Z,,V3 - Softball,,,,"Flores, Abi",100000001168,Left,BAY_BEA_SB,10ceb9dd-c1ef-4db3-b167-0a472e3b51b4,36.91775,-91.87608,6.95591,2.04376,9.55108,-16.76967,-0.96729,0.25248,0.86552,123.516569,0.1287,68.14229,-19.19322,4.87091,-1.08327,0.20776,-0.03508,0.0042,-0.00022,3.26508,36.42941,-17.62841,0.71747,0.02777,-0.03029,0.00718,-0.00031,-4E-05,-0.78227,-60.04018,3.85081,-0.05975,-0.17144,0.06656,-0.01486,0.00195,-0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
16,2026-02-22,12:38:44.37,2,2,"Creager, Cambree",1000000001037,Right,BAY_BEA_SB,"Pavese, Mac",1000000000646,Left,CLE_TIG_SB,Undefined,1,Bottom,0,0,1,Screwball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,64.93342,5.274869,1.034388,2003.751898,43.539706,7:30,1.99786,0.92739,5.74948,-33.85092,-3.56217,-4.28965,2.48586,1.21692,59.00066,-3.974813,-0.105965,0.396107,,,,,,,,,,,,5.05036,-5.2713,-0.66975,50,0.54361,-2.2655,-97.49003,13.46346,4.65752,21.27867,-37.03532,CLE_TIG_SB,BAY_BEA_SB,McWhorterStadium,D1,ACC,20260222-McWhorterStadium-1,5613eca0-1015-11f1-bdd7-79056b43d97c,95.15732,,,5.93276,,,,,,,977b7521-ff77-4886-b354-d1a5284c8a74,2026-02-22,17:38:44.37,2026-02-22T12:38:44.3727872-05:00,2026-02-22T17:38:44.3727872Z,,V3 - Softball,,,,"Flores, Abi",100000001168,Left,BAY_BEA_SB,3e28aaf3-b3b1-42fb-b2c9-6b66aca21c37,37.24576,-94.6653,10.63933,2.00455,8.54705,-18.51766,-0.92946,-1.64722,2.32876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
