PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-22,10:06:05.29,1,1,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Hsiao, Jasmine",100000005263,Right,BRO_UNI_SB,Undefined,1,Top,0,0,0,Curveball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,63.04284,6.229554,1.95886,1500.417562,256.363219,2:30,2.0138,-0.91064,6.25536,-28.29809,2.01347,5.84028,3.51417,0.78433,59.15059,-1.553381,3.529681,0.396256,,,,,,,,,,,,-6.16012,1.07913,1.31211,50,0.27315,-2.40379,-93.69469,14.42286,-5.50983,13.33571,-31.20884,TEX_STA_SB,BRO_UNI_SB,BobcatSBStad,D1,SUNB,20260222-BobcatSBStad-1,646cc9f0-1008-11f1-b5bb-77513a6038d2,95.12148,,,3.89224,,,,,,,6a8d2558-4e3a-4f08-a9a1-08aa1ca96345,2026-02-22,16:06:05.29,2026-02-22T10:06:05.2950528-06:00,2026-02-22T16:06:05.2950528Z,,V3 - Softball,,,,"Bass, Kamryn",100000001844,Right,TEX_STA_SB,76f4cfe6-3666-4d61-abc1-042388a1c098,36.74237,-91.78832,6.66785,2.01605,9.96148,-15.60442,0.91219,-3.19143,-2.75491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-22,10:06:27.88,1,2,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Hsiao, Jasmine",100000005263,Right,BRO_UNI_SB,Undefined,1,Top,0,0,1,Screwball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,63.32839,4.290998,-0.598079,1664.022044,237.449576,2:00,1.88898,-0.90232,5.95791,-25.50175,5.01843,6.80996,2.43704,-0.70671,59.21504,-2.714514,1.223924,0.397617,,,,,,,,,,,,-7.74575,4.89855,0.71379,50,0.66941,1.86277,-94.5321,10.7365,-6.99648,14.65259,-27.74935,TEX_STA_SB,BRO_UNI_SB,BobcatSBStad,D1,SUNB,20260222-BobcatSBStad-1,71e98c30-1008-11f1-b5bb-77513a6038d2,94.79583,,,4.11335,,,,,,,6a8d2558-4e3a-4f08-a9a1-08aa1ca96345,2026-02-22,16:06:27.88,2026-02-22T10:06:27.8851072-06:00,2026-02-22T16:06:27.8851072Z,,V3 - Softball,,,,"Bass, Kamryn",100000001844,Right,TEX_STA_SB,1658b926-7ee2-401a-a6a1-36442d8d9dbc,37.03832,-92.50121,7.32629,1.89097,6.89036,-13.87468,0.90477,0.89303,-3.49824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-22,10:06:45.96,1,3,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Hsiao, Jasmine",100000005263,Right,BRO_UNI_SB,Undefined,1,Top,0,0,2,Screwball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,63.9835,5.24305,-1.099574,2197.136543,231.331547,1:45,1.89196,-0.90744,5.9721,-26.01305,3.78729,3.97654,2.99267,-1.25957,60.01699,-1.877965,-0.036114,0.3929,55.32066,39.97571,39.942337,3689.097171,,,,108.52844,60.87197,63.212623,3.476959,-4.76859,3.2763,0.62506,50,0.44542,2.36341,-95.25025,12.53059,-4.40604,13.84355,-29.14684,TEX_STA_SB,BRO_UNI_SB,BobcatSBStad,D1,SUNB,20260222-BobcatSBStad-1,7ca27380-1008-11f1-b5bb-77513a6038d2,95.93397,43.84772,,3.96651,,,,0.09667,3.027,1.2653,6a8d2558-4e3a-4f08-a9a1-08aa1ca96345,2026-02-22,16:06:45.96,2026-02-22T10:06:45.9644416-06:00,2026-02-22T16:06:45.9644416Z,,V3 - Softball,,,,"Bass, Kamryn",100000001844,Right,TEX_STA_SB,3e941b22-8bc3-4188-a8e9-c79ce1bc9d3c,37.02533,-93.34548,6.92177,1.89364,8.52021,-14.57342,0.90854,1.75718,-2.20302,218.599085,0.10979,47.22577,-13.01529,-3.83425,7.48956,-5.07259,1.72279,-0.28399,0.01811,3.03139,52.0057,-17.97921,0.42669,0.53596,-0.02177,-0.17016,0.06493,-0.00702,1.25986,40.14219,-2.31911,3.43786,-5.98894,4.63446,-1.88122,0.3743,-0.02883,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
4,2026-02-22,10:07:09.85,1,4,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Hsiao, Jasmine",100000005263,Right,BRO_UNI_SB,Undefined,1,Top,0,0,2,Changeup,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,56.53531,6.821263,-0.997966,950.314311,326.521366,5:00,1.81741,-0.81976,5.74333,-47.1581,-7.73355,5.78087,2.17538,-0.96235,52.3211,-5.951205,0.535824,0.451913,,,,,,,,,,,,-6.63091,-9.93418,0.55755,50,-0.1064,2.08845,-84.32716,15.62783,-4.69505,13.25204,-39.208,TEX_STA_SB,BRO_UNI_SB,BobcatSBStad,D1,SUNB,20260222-BobcatSBStad-1,8af5bfa0-1008-11f1-b5bb-77513a6038d2,83.40641,,,4.21422,,,,,,,6a8d2558-4e3a-4f08-a9a1-08aa1ca96345,2026-02-22,16:07:09.85,2026-02-22T10:07:09.8560000-06:00,2026-02-22T16:07:09.8560000Z,,V3 - Softball,,,,"Bass, Kamryn",100000001844,Right,TEX_STA_SB,afb9f818-9532-4775-a58b-2f6e110f03ac,37.25607,-82.30008,6.62602,1.82539,9.63044,-19.604,0.82208,1.37029,-2.34753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.76888,2.812139,1.892608,0.919531,-1.50658,1.84205,0.93184,-1.05665,4.68051,1.04993,49.68776,3.6129,32.67369,-0.98946,63.23738,-8.87962,4.7262,12.82074,-15.29028,1.03987,35.34177,-1.0155,High,High,High,,,High,High,High
5,2026-02-22,10:07:32.81,2,1,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Deng, Amanda",100000005258,Right,BRO_UNI_SB,Undefined,1,Top,1,0,0,Screwball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,64.34663,3.762438,-0.999353,3144.342009,244.771208,2:15,1.85683,-0.98006,5.78954,-25.286,5.01587,8.88792,2.10388,-0.86377,59.25374,-3.19574,1.36805,0.396192,,,,,,,,,,,,-10.05642,4.78004,0.69526,50,0.78642,2.76875,-96.4913,9.85211,-9.24273,18.532,-27.78078,TEX_STA_SB,BRO_UNI_SB,BobcatSBStad,D1,SUNB,20260222-BobcatSBStad-1,989c5100-1008-11f1-b5bb-77513a6038d2,95.13675,,,5.09289,,,,,,,6a8d2558-4e3a-4f08-a9a1-08aa1ca96345,2026-02-22,16:07:32.81,2026-02-22T10:07:32.8129024-06:00,2026-02-22T16:07:32.8129024Z,,V3 - Softball,,,,"Bass, Kamryn",100000001844,Right,TEX_STA_SB,51120c14-06e8-4d01-b8c3-4ecd499e6094,37.20546,-94.00188,9.266,1.85921,6.1203,-13.89039,0.98379,1.52717,-4.62136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-02-22,10:07:49.10,2,2,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Deng, Amanda",100000005258,Right,BRO_UNI_SB,Undefined,1,Top,1,0,1,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.34763,5.673985,0.171623,3342.185887,228.819195,1:45,1.9159,-0.99291,5.86085,-25.08667,4.5728,4.55532,3.37456,-0.5063,60.36898,-1.173019,1.385952,0.39197,,,,,,,,,,,,-5.02512,4.07374,0.99528,50,0.39662,0.3117,-95.67323,13.12845,-4.69327,13.70324,-28.36933,TEX_STA_SB,BRO_UNI_SB,BobcatSBStad,D1,SUNB,20260222-BobcatSBStad-1,a2515ce0-1008-11f1-b5bb-77513a6038d2,96.16154,,,3.97865,,,,,,,6a8d2558-4e3a-4f08-a9a1-08aa1ca96345,2026-02-22,16:07:49.10,2026-02-22T10:07:49.1061760-06:00,2026-02-22T16:07:49.1061760Z,,V3 - Softball,,,,"Bass, Kamryn",100000001844,Right,TEX_STA_SB,7344a947-17c1-43bd-be0e-8800bd451bc4,37.13595,-93.81262,6.85162,1.91767,9.27651,-14.18467,0.99434,-0.32554,-2.34664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-02-22,10:08:07.39,2,3,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Deng, Amanda",100000005258,Right,BRO_UNI_SB,Undefined,1,Top,1,1,1,Curveball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,64.36018,4.796241,1.293859,1485.775987,276.4466,3:15,1.9064,-1.03304,5.67036,-30.12821,-0.41016,8.36977,2.40982,0.47557,60.95442,-3.337991,3.512398,0.392357,,,,,,,,,,,,-9.04567,-1.28232,1.25043,50,0.56584,-1.0454,-95.69349,12.28021,-8.51685,12.63684,-33.38142,TEX_STA_SB,BRO_UNI_SB,BobcatSBStad,D1,SUNB,20260222-BobcatSBStad-1,ad2ac480-1008-11f1-b5bb-77513a6038d2,96.06669,,,3.40577,,,,,,,6a8d2558-4e3a-4f08-a9a1-08aa1ca96345,2026-02-22,16:08:07.39,2026-02-22T10:08:07.3940992-06:00,2026-02-22T16:08:07.3940992Z,,V3 - Softball,,,,"Bass, Kamryn",100000001844,Right,TEX_STA_SB,94567d79-b2a8-48fe-b371-89875dcd1ec1,37.32868,-94.00529,6.31842,1.90852,7.82065,-16.69071,1.03477,-2.1832,-4.25843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-22,10:08:27.83,2,4,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Deng, Amanda",100000005258,Right,BRO_UNI_SB,Undefined,1,Top,1,1,2,Changeup,,BallCalled,Undefined,Undefined,Undefined,0,0,,56.51049,5.373243,-1.278928,1002.323804,297.012605,4:00,1.90079,-1.0111,5.76745,-42.99152,-3.65941,9.20567,1.68773,-1.04356,52.33506,-6.321275,1.169052,0.451383,,,,,,,,,,,,-10.5256,-5.12323,0.66034,50,0.32735,2.88641,-84.54475,13.06619,-7.46122,13.7429,-35.80574,TEX_STA_SB,BRO_UNI_SB,BobcatSBStad,D1,SUNB,20260222-BobcatSBStad-1,b969fdb0-1008-11f1-b5bb-77513a6038d2,83.50438,,,4.17543,,,,,,,6a8d2558-4e3a-4f08-a9a1-08aa1ca96345,2026-02-22,16:08:27.83,2026-02-22T10:08:27.8337024-06:00,2026-02-22T16:08:27.8337024Z,,V3 - Softball,,,,"Bass, Kamryn",100000001844,Right,TEX_STA_SB,845096fa-18c2-428c-ac92-2081d74fc04f,37.23069,-82.44295,6.87145,1.90691,7.59016,-17.90287,1.01452,1.74531,-3.73061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-02-22,10:08:48.23,2,5,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Deng, Amanda",100000005258,Right,BRO_UNI_SB,Undefined,1,Top,1,2,2,Screwball,,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,64.1146,3.288459,-1.387245,3095.991638,243.389313,2:00,1.88996,-0.88408,6.04475,-25.29501,4.34591,7.31445,1.82461,-1.13518,59.91605,-3.679115,0.575292,0.391848,,,,,,,,,,,,-8.62323,4.38843,0.50856,50,0.89168,3.2955,-95.89901,9.20259,-7.98366,15.63633,-28.11109,TEX_STA_SB,BRO_UNI_SB,BobcatSBStad,D1,SUNB,20260222-BobcatSBStad-1,c585d060-1008-11f1-b5bb-77513a6038d2,96.19154,,,4.19856,,,,,,,6a8d2558-4e3a-4f08-a9a1-08aa1ca96345,2026-02-22,16:08:48.23,2026-02-22T10:08:48.2350000-06:00,2026-02-22T16:08:48.2350000Z,,V3 - Softball,,,,"Bass, Kamryn",100000001844,Right,TEX_STA_SB,f9590e4c-a6fb-4e12-ba1c-67b15f267ee0,36.95204,-93.7474,7.81817,1.89184,5.33441,-14.05555,0.88645,2.19693,-3.99183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.29781,2.618312,1.708595,0.909717,-0.71491,1.67911,1.11159,-2.56337,4.86639,2.60653,47.31188,5.16261,35.05078,-2.50018,61.95139,-7.91274,4.91044,14.1075,-15.20404,2.58986,35.9984,-0.34665,High,High,High,,,High,High,High
10,2026-02-22,10:09:11.03,3,1,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Thompson, Elli",100000005248,Left,BRO_UNI_SB,Undefined,1,Top,2,0,0,Curveball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,64.08002,3.888113,0.9899,1432.568045,259.798954,2:45,2.01049,-0.97821,6.0316,-27.8762,1.7263,6.07961,2.1041,0.14272,60.15303,-3.754736,2.61951,0.391594,44.46557,19.313351,-155.160819,1776.210124,,,,,27.55126,,,-6.54437,1.33626,1.15379,50,0.85436,-0.84372,-95.69384,10.54713,-6.06973,14.73696,-30.9347,TEX_STA_SB,BRO_UNI_SB,BobcatSBStad,D1,SUNB,20260222-BobcatSBStad-1,d31f4260-1008-11f1-b5bb-77513a6038d2,96.25399,7.70312,,3.92699,,,,,,,6a8d2558-4e3a-4f08-a9a1-08aa1ca96345,2026-02-22,16:09:11.03,2026-02-22T10:09:11.0393344-06:00,2026-02-22T16:09:11.0393344Z,,V3 - Softball,,,,"Bass, Kamryn",100000001844,Right,TEX_STA_SB,bc7e8c04-0105-46aa-a8ba-a5677efb7980,36.9656,-93.66502,7.36848,2.01323,6.28839,-15.46735,0.98011,-1.67933,-3.03487,85.41623,-1.78641,-55.82802,4.07355,,,,,,,1.63618,21.409,-17.35595,,,,,,,-0.51398,-25.58879,8.03211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
