PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-22,13:02:08.55,1,1,"Harrison, Cam",100000006705,Right,UNI_ARK_SB,"Nieto, Grace",100000001304,Right,NOR_WIL_SB,Undefined,1,Top,0,0,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.51468,3.764666,0.953963,1362.021244,126.464041,10:15,1.98187,1.34693,6.4569,-24.22056,3.88567,-4.23544,2.27515,1.57888,60.40387,-3.016089,-0.195495,0.381569,,,,,,,,,,,,5.16048,3.63894,-1.08711,50,0.84326,-2.22687,-98.39114,10.21547,4.93148,19.27094,-28.69658,UNI_ARK_SB,NOR_WIL_SB,BoglePark,D1,SEC,20260222-BoglePark-1,09e87330-1021-11f1-92f3-2d02edaf988f,98.78281,,,5.1108,,,,,,,780b8f7c-078f-491a-9c0d-c71dd7fc1b38,2026-02-22,19:02:08.55,2026-02-22T13:02:08.5561856-06:00,2026-02-22T19:02:08.5561856Z,,V3 - Softball,,,,"Miller, Kennedy",100000006714,Right,UNI_ARK_SB,abf7311f-c6ba-4025-98eb-7ea3d63effc6,36.53867,-95.7183,9.63547,1.98411,6.2353,-14.34829,-1.34853,-1.54288,2.46574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-22,13:02:26.84,1,2,"Harrison, Cam",100000006705,Right,UNI_ARK_SB,"Nieto, Grace",100000001304,Right,NOR_WIL_SB,Undefined,1,Top,0,1,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.73506,3.649245,1.275854,1266.643157,100.608963,9:15,1.91487,0.97057,5.71808,-27.28131,1.89016,-5.76579,1.9294,1.28886,60.50532,-3.817606,-0.25682,0.388732,,,,,,,,,,,,6.75717,1.31673,-0.64697,50,0.86517,-2.91594,-98.60776,10.07484,6.47607,19.56851,-30.9121,UNI_ARK_SB,NOR_WIL_SB,BoglePark,D1,SEC,20260222-BoglePark-1,14c13e90-1021-11f1-92f3-2d02edaf988f,96.96243,,,5.22974,,,,,,,780b8f7c-078f-491a-9c0d-c71dd7fc1b38,2026-02-22,19:02:26.84,2026-02-22T13:02:26.8414976-06:00,2026-02-22T19:02:26.8414976Z,,V3 - Softball,,,,"Miller, Kennedy",100000006714,Right,UNI_ARK_SB,ebc3ffb0-8454-4e49-9468-ba4067b27b76,37.27764,-96.04986,9.78425,1.91802,6.03415,-15.45605,-0.9728,-2.06942,3.23804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-22,13:02:47.07,1,3,"Harrison, Cam",100000006705,Right,UNI_ARK_SB,"Nieto, Grace",100000001304,Right,NOR_WIL_SB,Undefined,1,Top,0,2,0,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,65.27322,4.650562,-0.186976,1023.489743,132.426367,10:30,1.97257,1.02295,6.70451,-23.50596,4.44642,-4.05736,2.85103,0.57101,60.13632,-1.978123,-1.295394,0.380523,58.43124,-15.339666,-62.649467,,,,,12.33578,10.07747,-56.273558,0.128529,4.66733,3.96764,-1.02968,50,0.59562,-0.2744,-98.01016,11.7346,4.42369,19.18619,-28.4135,UNI_ARK_SB,NOR_WIL_SB,BoglePark,D1,SEC,20260222-BoglePark-1,20d018f0-1021-11f1-92f3-2d02edaf988f,99.05432,2.9311,,5.1369,,,,1.94003,2.9311,-0.76889,780b8f7c-078f-491a-9c0d-c71dd7fc1b38,2026-02-22,19:02:47.07,2026-02-22T13:02:47.0726656-06:00,2026-02-22T19:02:47.0726656Z,,V3 - Softball,,,,"Miller, Kennedy",100000006714,Right,UNI_ARK_SB,dbbd8bab-b6da-4294-95cb-90dc05a57e2b,36.29197,-95.28894,9.5931,1.97418,7.70465,-14.20675,-1.0241,0.35302,2.21184,180,1.93538,38.19499,,,,,,,,2.93387,-22.80505,,,,,,,,-0.75991,-73.84158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2026-02-22,13:03:11.65,1,4,"Harrison, Cam",100000006705,Right,UNI_ARK_SB,"Nieto, Grace",100000001304,Right,NOR_WIL_SB,Undefined,1,Top,0,2,1,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.19081,5.794049,-0.646373,2265.187797,93.611115,9:00,1.99766,1.05812,6.3837,-27.39738,1.19366,-7.22741,3.28654,0.05872,60.08336,-1.819531,-2.600441,0.384846,,,,,,,,,,,,7.96107,-0.07787,-1.14967,50,0.36222,0.11687,-97.55407,14.02761,7.50775,18.40799,-32.24748,UNI_ARK_SB,NOR_WIL_SB,BoglePark,D1,SEC,20260222-BoglePark-1,2f9057b0-1021-11f1-92f3-2d02edaf988f,97.94172,,,5.10745,,,,,,,780b8f7c-078f-491a-9c0d-c71dd7fc1b38,2026-02-22,19:03:11.65,2026-02-22T13:03:11.6569088-06:00,2026-02-22T19:03:11.6569088Z,,V3 - Softball,,,,"Miller, Kennedy",100000006714,Right,UNI_ARK_SB,d8f09341-327a-4736-a81c-6b3d5259546f,36.61252,-94.99433,9.204,2.00106,9.54341,-16.12374,-1.06083,1.16086,3.75387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-02-22,13:03:31.74,1,5,"Harrison, Cam",100000006705,Right,UNI_ARK_SB,"Nieto, Grace",100000001304,Right,NOR_WIL_SB,Undefined,1,Top,0,3,1,Curveball,,InPlay,Undefined,GroundBall,Out,1,0,,65.68779,3.840264,0.283689,1473.240209,135.373628,10:30,1.88226,1.0862,5.74261,-24.19816,5.00614,-4.13929,2.27162,0.91872,60.36241,-2.816385,-0.817416,0.388951,49.27503,3.106777,-36.227854,2426.241945,,,,42.71785,42.58409,-37.380982,0.596374,4.68894,4.57347,-0.99217,50,0.80704,-1.02045,-98.59021,10.03985,4.48236,19.87363,-27.80206,UNI_ARK_SB,NOR_WIL_SB,BoglePark,D1,SEC,20260222-BoglePark-1,3b790c70-1021-11f1-92f3-2d02edaf988f,96.90788,2.64523,,5.32538,,,,2.49651,2.36055,-0.91792,780b8f7c-078f-491a-9c0d-c71dd7fc1b38,2026-02-22,19:03:31.74,2026-02-22T13:03:31.7470208-06:00,2026-02-22T19:03:31.7470208Z,,V3 - Softball,,,,"Miller, Kennedy",100000006714,Right,UNI_ARK_SB,15c31942-d54a-47e9-bd09-daed121c3231,37.25361,-95.98644,9.93681,1.88381,6.39731,-13.90103,-1.08739,-0.43318,2.24118,116.613818,2.5122,57.85608,-8.67755,,,,,,,2.3661,3.79414,-13.03018,,,,,,,-0.91748,-42.65954,1.1911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2026-02-22,13:04:01.26,2,1,"Harrison, Cam",100000006705,Right,UNI_ARK_SB,"Nader, Kelsey",100000001311,Right,NOR_WIL_SB,Undefined,1,Top,1,0,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,66.24925,5.204328,-0.40999,1324.229453,109.882558,9:45,1.93598,1.07366,6.52899,-24.71509,2.40524,-4.95819,3.06935,0.40963,61.7189,-1.6807,-1.757186,0.374817,,,,,,,,,,,,5.58839,1.66547,-1.1256,50,0.43728,-0.01681,-98.97721,12.96188,5.50697,16.77377,-30.53285,UNI_ARK_SB,NOR_WIL_SB,BoglePark,D1,SEC,20260222-BoglePark-1,4cfd4d30-1021-11f1-92f3-2d02edaf988f,100.56237,,,4.53035,,,,,,,780b8f7c-078f-491a-9c0d-c71dd7fc1b38,2026-02-22,19:04:01.26,2026-02-22T13:04:01.2653056-06:00,2026-02-22T19:04:01.2653056Z,,V3 - Softball,,,,"Miller, Kennedy",100000006714,Right,UNI_ARK_SB,6786c580-0458-4f42-a24d-ee06b769adcd,36.46791,-96.65671,8.38689,1.93827,8.73794,-15.26642,-1.07523,0.74503,2.75348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-02-22,13:04:20.69,2,2,"Harrison, Cam",100000006705,Right,UNI_ARK_SB,"Nader, Kelsey",100000001311,Right,NOR_WIL_SB,Undefined,1,Top,1,0,1,Changeup,,InPlay,Undefined,FlyBall,Double,0,0,,62.00205,5.715475,-0.063085,1007.359001,29.062597,7:00,1.80736,0.75813,5.92735,-36.70848,-3.97406,-2.74414,2.31699,0.49019,56.66285,-4.343854,-0.795841,0.411788,67.32781,22.303364,34.010184,1873.140033,88.08088,28.35957,65.89198,206.0219,197.75832,41.075103,2.932305,3.05118,-6.2176,-0.75103,50,0.18351,-0.23733,-93.01917,14.18551,2.57771,18.5971,-37.42685,UNI_ARK_SB,NOR_WIL_SB,BoglePark,D1,SEC,20260222-BoglePark-1,58b5a320-1021-11f1-92f3-2d02edaf988f,91.53358,28.36239,,5.3392,,,,3.89575,2.62318,-0.56457,780b8f7c-078f-491a-9c0d-c71dd7fc1b38,2026-02-22,19:04:20.69,2026-02-22T13:04:20.6963712-06:00,2026-02-22T19:04:20.6963712Z,,V3 - Softball,,,,"Miller, Kennedy",100000006714,Right,UNI_ARK_SB,a706b69d-aa34-49a1-95ff-0accbc6441eb,37.07027,-90.3972,9.29855,1.81152,8.90878,-18.71343,-0.75887,0.12609,1.28886,,3.89564,75.73545,-13.67604,2.94202,-0.52686,0.07113,-0.00875,0.00115,-6E-05,2.62332,37.47153,-14.04511,0.33061,-0.08283,0.06745,-0.02594,0.00619,-0.00066,-0.56457,51.10157,-2.27086,0.29908,-0.08428,0.05303,-0.02064,0.00415,-0.00033,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2026-02-22,13:05:01.78,3,1,"Harrison, Cam",100000006705,Right,UNI_ARK_SB,"Avvisato, Kaylie",100000000553,Right,NOR_WIL_SB,Undefined,1,Top,1,0,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.12675,4.20035,-3.015303,1321.074238,106.132595,9:30,1.96938,1.23886,6.77103,-25.50431,2.36752,-5.82595,2.40424,-1.0804,60.46593,-2.963235,-4.604959,0.379974,,,,,,,,,,,,5.75398,1.90299,-1.91104,50,0.67318,4.29483,-97.5607,11.25231,5.44776,17.8773,-30.37233,UNI_ARK_SB,NOR_WIL_SB,BoglePark,D1,SEC,20260222-BoglePark-1,71234ca0-1021-11f1-92f3-2d02edaf988f,99.19736,,,4.66082,,,,,,,780b8f7c-078f-491a-9c0d-c71dd7fc1b38,2026-02-22,19:05:01.78,2026-02-22T13:05:01.7894912-06:00,2026-02-22T19:05:01.7894912Z,,V3 - Softball,,,,"Miller, Kennedy",100000006714,Right,UNI_ARK_SB,bcdd274c-a941-40ce-9c84-e2dd2bf222ef,36.22504,-95.00301,8.93865,1.97219,6.90696,-15.18617,-1.24083,5.07424,2.72388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-02-22,13:05:22.31,3,2,"Harrison, Cam",100000006705,Right,UNI_ARK_SB,"Avvisato, Kaylie",100000000553,Right,NOR_WIL_SB,Undefined,1,Top,1,1,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.84416,2.963488,-0.996122,1283.461809,113.977451,9:45,1.90981,1.34081,5.98797,-24.78045,3.47945,-6.31918,1.68778,0.19531,61.43677,-3.852111,-2.688713,0.38261,,,,,,,,,,,,6.81378,3.38626,-1.51437,50,0.99752,0.84813,-98.6351,8.78224,6.63838,17.30796,-28.87497,UNI_ARK_SB,NOR_WIL_SB,BoglePark,D1,SEC,20260222-BoglePark-1,7d48e350-1021-11f1-92f3-2d02edaf988f,98.51388,,,4.40739,,,,,,,780b8f7c-078f-491a-9c0d-c71dd7fc1b38,2026-02-22,19:05:22.31,2026-02-22T13:05:22.3161856-06:00,2026-02-22T19:05:22.3161856Z,,V3 - Softball,,,,"Miller, Kennedy",100000006714,Right,UNI_ARK_SB,5c341de1-7fc2-4647-a4bc-6992f2356f94,37.00928,-96.32859,8.65398,1.91147,4.93428,-14.43749,-1.3424,1.73278,3.31919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-02-22,13:05:45.09,3,3,"Harrison, Cam",100000006705,Right,UNI_ARK_SB,"Avvisato, Kaylie",100000000553,Right,NOR_WIL_SB,Undefined,1,Top,1,2,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,65.60578,2.736528,-1.631327,1422.13393,113.46337,9:45,1.96652,1.29197,6.91127,-24.19293,2.93374,-5.19536,1.60836,-0.12843,60.99067,-4.099182,-3.05929,0.374861,,,,,,,,,,,,5.56162,3.00752,-1.63756,50,1.02231,2.02123,-98.60319,8.70914,5.36865,18.53147,-29.27088,UNI_ARK_SB,NOR_WIL_SB,BoglePark,D1,SEC,20260222-BoglePark-1,8addc170-1021-11f1-92f3-2d02edaf988f,100.55054,,,4.61512,,,,,,,780b8f7c-078f-491a-9c0d-c71dd7fc1b38,2026-02-22,19:05:45.09,2026-02-22T13:05:45.0994688-06:00,2026-02-22T19:05:45.0994688Z,,V3 - Softball,,,,"Miller, Kennedy",100000006714,Right,UNI_ARK_SB,b165acdb-1745-4e2f-a29f-16f004446e57,36.08527,-95.95243,9.26574,1.96863,4.5222,-14.63544,-1.29352,2.78917,2.68433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
