PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-21,14:15:10.80,1,1,"Stutts, Avery",100000006070,Right,MEM_TIG_SB,"Anson, Maddy",100000003544,Right,UNI_KEN_SB,Undefined,1,Top,0,0,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.31898,3.147318,-0.188603,1047.31279,178.157645,12:00,1.68719,0.50296,4.94924,-28.206,4.85859,-0.12378,1.35108,0.37205,57.85118,-4.455908,-0.220829,0.413859,,,,,,,,,,,,0.05622,4.52591,-0.54161,50,0.8222,0.29984,-95.0227,8.60442,0.04953,19.51242,-28.1872,MEM_TIG_SB,UNI_KEN_SB,TigersSBComplex,D1,AME,20260221-TigersSBComplex-1,0669e190-0f62-11f1-a968-4375d29e3ac1,91.07546,,,5.46779,,,,,,,7172569b-2eda-4562-bbbf-177061f86626,2026-02-21,20:15:10.80,2026-02-21T14:15:10.8040000-06:00,2026-02-21T20:15:10.8040000Z,,V3 - Softball,,,,"Williams, Aubrey",100000006079,Right,MEM_TIG_SB,5abddaa7-e225-4400-9650-89fc4b6da420,38.04455,-92.53515,9.75621,1.69009,5.01096,-14.0936,-0.50299,0.30615,0.02477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-21,14:15:29.03,1,2,"Stutts, Avery",100000006070,Right,MEM_TIG_SB,"Anson, Maddy",100000003544,Right,UNI_KEN_SB,Undefined,1,Top,0,1,0,Curveball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,62.19994,5.165012,0.092086,1005.828207,84.780693,8:45,1.74249,0.61636,5.36828,-33.60179,0.61524,-6.65489,2.21589,0.11999,55.7303,-4.000724,-1.658096,0.42101,51.9415,17.392423,163.423637,1382.684741,,,,76.30648,26.32079,165.300132,1.191788,7.003,-0.81862,-0.56186,50,0.37408,-0.82463,-93.57316,12.43901,5.83722,21.96324,-32.85641,MEM_TIG_SB,UNI_KEN_SB,TigersSBComplex,D1,AME,20260221-TigersSBComplex-1,1147b600-0f62-11f1-a968-4375d29e3ac1,89.52857,8.16982,,6.46964,,,,2.70077,2.20771,-0.1881,7172569b-2eda-4562-bbbf-177061f86626,2026-02-21,20:15:29.03,2026-02-21T14:15:29.0330000-06:00,2026-02-21T20:15:29.0330000Z,,V3 - Softball,,,,"Williams, Aubrey",100000006079,Right,MEM_TIG_SB,8e1dc947-2fba-496a-b487-40129a77a132,37.62375,-90.6217,10.98162,1.74899,8.02369,-16.42821,-0.61997,-0.04021,2.91861,331.020562,2.72543,-69.9468,4.78853,,,,,,,2.32387,21.43078,-19.69206,,,,,,,-0.15885,20.393,-3.38381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
3,2026-02-21,14:15:50.69,1,3,"Stutts, Avery",100000006070,Right,MEM_TIG_SB,"Anson, Maddy",100000003544,Right,UNI_KEN_SB,Undefined,1,Top,0,1,1,Changeup,,BallCalled,Undefined,Undefined,Undefined,0,0,,52.6731,5.874014,-0.227266,898.365694,41.377658,7:30,1.74216,0.37171,4.88976,-55.05881,-6.5837,-7.16969,0.92906,-0.37131,48.11727,-8.778603,-2.089123,0.501107,,,,,,,,,,,,7.41811,-8.51989,-0.37914,50,0.14125,-0.30912,-78.96726,13.38478,4.47322,14.26378,-37.31166,MEM_TIG_SB,UNI_KEN_SB,TigersSBComplex,D1,AME,20260221-TigersSBComplex-1,1e397650-0f62-11f1-a968-4375d29e3ac1,75.2183,,,4.55583,,,,,,,7172569b-2eda-4562-bbbf-177061f86626,2026-02-21,20:15:50.69,2026-02-21T14:15:50.6950000-06:00,2026-02-21T20:15:50.6950000Z,,V3 - Softball,,,,"Williams, Aubrey",100000006079,Right,MEM_TIG_SB,e5ee38b4-8113-4021-9805-937c24f447c1,38.10822,-76.78922,7.13189,1.75008,7.6874,-18.65583,-0.37419,0.37392,2.23661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-02-21,14:16:07.94,1,4,"Stutts, Avery",100000006070,Right,MEM_TIG_SB,"Anson, Maddy",100000003544,Right,UNI_KEN_SB,Undefined,1,Top,0,2,1,Riseball,,InPlay,Undefined,Popup,Out,1,0,,61.24093,5.353201,0.654526,1162.031952,167.720066,11:30,1.76619,0.74913,5.11486,-28.56041,6.31441,-1.16933,2.80362,1.0683,56.24469,-2.358697,0.349201,0.425038,34.06283,54.008143,-17.330547,1863.199005,,,,65.9506,63.2957,-17.861856,2.476059,1.48323,5.36032,-0.60315,50,0.4026,-1.17389,-91.50604,12.04321,1.22728,16.53772,-27.7387,MEM_TIG_SB,UNI_KEN_SB,TigersSBComplex,D1,AME,20260221-TigersSBComplex-1,2870d190-0f62-11f1-a968-4375d29e3ac1,88.68026,26.05599,,4.99623,,,,2.59672,2.80985,-1.05251,7172569b-2eda-4562-bbbf-177061f86626,2026-02-21,20:16:07.94,2026-02-21T14:16:07.9460000-06:00,2026-02-21T20:16:07.9460000Z,,V3 - Softball,,,,"Williams, Aubrey",100000006079,Right,MEM_TIG_SB,52882538-e8e4-49d6-9db6-38991e6fd940,37.88119,-89.28897,8.26886,1.76787,8.32452,-13.86935,-0.74949,-1.00936,0.61364,174.791464,2.59707,28.00649,-3.49058,0.80532,0.7801,-0.95904,0.49062,-0.12303,0.01209,2.80998,40.41078,-18.61181,0.69052,0.90799,-1.22524,0.7416,-0.2224,0.02594,-1.05261,-8.74025,0.85646,-0.16034,-0.20253,0.22507,-0.10719,0.02479,-0.00222,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2026-02-21,14:16:37.18,2,1,"Stutts, Avery",100000006070,Right,MEM_TIG_SB,"Donaldson, Emory",1000000000042,Right,UNI_KEN_SB,Undefined,1,Top,1,0,0,Changeup,,BallCalled,Undefined,Undefined,Undefined,0,0,,52.6926,6.052474,0.741374,958.843339,28.654462,7:00,1.66019,0.33457,5.02451,-57.82109,-9.00508,-5.90091,0.71844,0.31591,47.47446,-9.428853,-0.796956,0.502866,,,,,,,,,,,,6.44855,-11.01973,-0.15022,50,0.00546,-1.51037,-79.25477,13.79894,3.83719,16.18191,-38.7313,MEM_TIG_SB,UNI_KEN_SB,TigersSBComplex,D1,AME,20260221-TigersSBComplex-1,39ebea90-0f62-11f1-a968-4375d29e3ac1,74.9552,,,5.21814,,,,,,,7172569b-2eda-4562-bbbf-177061f86626,2026-02-21,20:16:37.18,2026-02-21T14:16:37.1860000-06:00,2026-02-21T20:16:37.1860000Z,,V3 - Softball,,,,"Williams, Aubrey",100000006079,Right,MEM_TIG_SB,f6b3ef7d-b982-49fc-af12-4b6014213872,37.97227,-76.75972,8.09096,1.67268,7.82707,-19.36565,-0.33749,-0.91872,1.9186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-02-21,14:16:54.14,2,2,"Stutts, Avery",100000006070,Right,MEM_TIG_SB,"Donaldson, Emory",1000000000042,Right,UNI_KEN_SB,Undefined,1,Top,1,1,0,Riseball,,InPlay,Undefined,Popup,Out,1,0,,61.8194,6.488332,-0.26423,1158.526654,169.787933,11:45,1.74692,0.66314,5.48992,-28.40372,5.55146,-0.81858,3.48487,0.42847,56.14092,-1.272173,-0.480033,0.419396,,,,,,,,,,,,0.7876,4.02024,-0.71521,50,0.08468,0.33341,-92.47377,14.12309,0.6565,18.58416,-28.82292,MEM_TIG_SB,UNI_KEN_SB,TigersSBComplex,D1,AME,20260221-TigersSBComplex-1,43fcd210-0f62-11f1-a968-4375d29e3ac1,89.87309,,,5.67848,,,,,,,7172569b-2eda-4562-bbbf-177061f86626,2026-02-21,20:16:54.14,2026-02-21T14:16:54.1470000-06:00,2026-02-21T20:16:54.1470000Z,,V3 - Softball,,,,"Williams, Aubrey",100000006079,Right,MEM_TIG_SB,7ee7e287-2b8e-48b1-af46-e47d421ee633,37.50538,-89.92772,9.29208,1.74907,10.17431,-14.41146,-0.66338,0.42335,0.32825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-02-21,14:17:30.37,3,1,"Stutts, Avery",100000006070,Right,MEM_TIG_SB,"Hamilton, Karissa",1000000000024,Right,UNI_KEN_SB,Undefined,1,Top,2,0,0,Changeup,,BallCalled,Undefined,Undefined,Undefined,0,0,,51.58201,6.511184,1.509152,925.740989,40.020786,7:15,1.66749,0.62955,4.75476,-58.50857,-7.1087,-7.45512,0.99661,0.97857,46.74847,-9.021717,-0.417813,0.516003,,,,,,,,,,,,8.36126,-9.24115,-0.2824,50,-0.05403,-2.63851,-77.29092,14.10789,4.78958,14.37781,-37.46765,MEM_TIG_SB,UNI_KEN_SB,TigersSBComplex,D1,AME,20260221-TigersSBComplex-1,59a0d440-0f62-11f1-a968-4375d29e3ac1,73.04691,,,4.83354,,,,,,,7172569b-2eda-4562-bbbf-177061f86626,2026-02-21,20:17:30.37,2026-02-21T14:17:30.3760000-06:00,2026-02-21T20:17:30.3760000Z,,V3 - Softball,,,,"Williams, Aubrey",100000006079,Right,MEM_TIG_SB,8f375542-a5ac-4bfd-9d79-95bc7fce28b9,38.24279,-75.07197,7.18891,1.67706,8.32544,-18.73383,-0.63256,-1.89932,2.39479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-21,14:17:47.04,3,2,"Stutts, Avery",100000006070,Right,MEM_TIG_SB,"Hamilton, Karissa",1000000000024,Right,UNI_KEN_SB,Undefined,1,Top,2,1,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,63.5949,5.282767,-1.799293,1065.840547,175.09822,11:45,1.62732,0.61409,4.72365,-28.48872,4.79201,-0.32756,2.66314,-0.57111,58.0249,-2.333143,-1.883845,0.41521,,,,,,,,,,,,-0.3276,3.61292,-0.98066,50,0.34116,2.95075,-94.99764,12.12216,-0.29005,18.77406,-28.97529,MEM_TIG_SB,UNI_KEN_SB,TigersSBComplex,D1,AME,20260221-TigersSBComplex-1,63857ba0-0f62-11f1-a968-4375d29e3ac1,90.77926,,,5.57,,,,,,,7172569b-2eda-4562-bbbf-177061f86626,2026-02-21,20:17:47.04,2026-02-21T14:17:47.0420000-06:00,2026-02-21T20:17:47.0420000Z,,V3 - Softball,,,,"Williams, Aubrey",100000006079,Right,MEM_TIG_SB,82bbb5ad-f717-48b4-afad-fada49279890,38.27058,-92.6506,9.38703,1.63019,8.49981,-14.48764,-0.61404,2.91449,-0.14502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-02-21,14:18:04.22,3,3,"Stutts, Avery",100000006070,Right,MEM_TIG_SB,"Hamilton, Karissa",1000000000024,Right,UNI_KEN_SB,Undefined,1,Top,2,1,1,Riseball,,InPlay,Undefined,GroundBall,Out,1,0,,62.73005,6.01893,0.373061,1073.875141,151.437682,11:00,1.67581,0.58344,4.93538,-31.4736,2.55524,-0.8187,2.91719,0.75385,56.88487,-2.434484,0.160455,0.419851,42.45192,5.789981,24.800683,1425.720448,,,,42.06623,41.31428,24.37015,0.68978,1.01114,0.8313,-0.501,50,0.18703,-0.69749,-93.84608,13.59852,0.86601,19.43688,-31.46205,MEM_TIG_SB,UNI_KEN_SB,TigersSBComplex,D1,AME,20260221-TigersSBComplex-1,6dbf6ef0-0f62-11f1-a968-4375d29e3ac1,89.77578,3.58605,,5.84518,,,,2.47719,2.96009,-0.7648,7172569b-2eda-4562-bbbf-177061f86626,2026-02-21,20:18:04.22,2026-02-21T14:18:04.2240000-06:00,2026-02-21T20:18:04.2240000Z,,V3 - Softball,,,,"Williams, Aubrey",100000006079,Right,MEM_TIG_SB,fd35b37c-91c2-4300-9cae-b00668259f27,38.06002,-91.33966,9.71844,1.67899,9.54144,-15.73103,-0.58374,-0.58582,0.433,255.456388,2.47719,56.23203,-6.74653,0.95518,-0.24163,0.02832,-0.00097,0.00036,-8E-05,2.96009,6.28121,-15.87855,0.83633,-0.0721,0.02696,-0.00097,-0.00062,-2E-05,-0.7648,25.98366,0.59808,-0.35188,0.15228,-0.02916,0.00602,-0.00108,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2026-02-21,14:20:54.66,1,1,"Haendiges, Sarah",1000000000032,Right,UNI_KEN_SB,"Davis, Ariel",100000006067,Right,MEM_TIG_SB,Undefined,1,Bottom,0,0,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,61.80321,3.868949,-0.606197,2583.476138,91.268094,9:00,1.87463,0.55071,4.93331,-33.46978,1.14646,-6.63981,1.56421,-0.39038,56.77429,-5.092156,-2.333004,0.423459,,,,,,,,,,,,6.70768,0.45291,-0.64025,50,0.8269,0.2972,-92.60532,10.13513,5.64811,17.73658,-31.79268,MEM_TIG_SB,UNI_KEN_SB,TigersSBComplex,D1,AME,20260221-TigersSBComplex-1,d35b8c80-0f62-11f1-a968-4375d29e3ac1,89.01084,,,5.02891,,,,,,,7172569b-2eda-4562-bbbf-177061f86626,2026-02-21,20:20:54.66,2026-02-21T14:20:54.6670000-06:00,2026-02-21T20:20:54.6670000Z,,V3 - Softball,,,,"Emmert, Ella",1000000000038,Right,UNI_KEN_SB,905fece0-1ee8-440d-80d8-e086b835bec6,38.06192,-90.28989,8.86829,1.87909,5.98473,-15.89634,-0.55333,1.03453,2.82406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
11,2026-02-21,14:21:09.99,1,2,"Haendiges, Sarah",1000000000032,Right,UNI_KEN_SB,"Davis, Ariel",100000006067,Right,MEM_TIG_SB,Undefined,1,Bottom,0,0,1,Dropball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,61.05876,3.605126,1.244659,1175.330245,115.354759,9:45,1.83949,0.50781,5.35161,-30.02817,4.37292,-7.283,1.62045,0.68809,56.43104,-4.534997,-0.671771,0.422141,,,,,,,,,,,,8.23642,4.09614,-0.19243,50,0.81424,-2.7923,-91.42473,9.48392,6.8242,16.12813,-28.78022,MEM_TIG_SB,UNI_KEN_SB,TigersSBComplex,D1,AME,20260221-TigersSBComplex-1,dc823b10-0f62-11f1-a968-4375d29e3ac1,89.28872,,,4.62771,,,,,,,7172569b-2eda-4562-bbbf-177061f86626,2026-02-21,20:21:09.99,2026-02-21T14:21:09.9970000-06:00,2026-02-21T20:21:09.9970000Z,,V3 - Softball,,,,"Emmert, Ella",1000000000038,Right,UNI_KEN_SB,7a190bd1-ad0e-4a08-846e-862263fdfd4f,37.64388,-89.21839,8.06406,1.84235,5.54674,-14.39011,-0.51057,-1.85874,3.4121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2026-02-21,14:21:26.09,1,3,"Haendiges, Sarah",1000000000032,Right,UNI_KEN_SB,"Davis, Ariel",100000006067,Right,MEM_TIG_SB,Undefined,1,Bottom,0,0,2,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,61.53131,2.264707,1.960749,1081.948575,70.498355,8:15,1.86709,0.56149,5.0517,-38.16754,-3.16394,-12.16343,0.13204,0.79853,56.21396,-7.964213,-1.219882,0.425822,,,,,,,,,,,,13.7102,-3.70681,-0.07743,50,1.11663,-4.4483,-92.65564,8.05081,11.35246,19.95497,-35.24339,MEM_TIG_SB,UNI_KEN_SB,TigersSBComplex,D1,AME,20260221-TigersSBComplex-1,e60fc1c0-0f62-11f1-a968-4375d29e3ac1,88.51694,,,5.31735,,,,,,,7172569b-2eda-4562-bbbf-177061f86626,2026-02-21,20:21:26.09,2026-02-21T14:21:26.0950000-06:00,2026-02-21T20:21:26.0950000Z,,V3 - Softball,,,,"Emmert, Ella",1000000000038,Right,UNI_KEN_SB,f1b59ab9-80ad-4aff-bd3b-7cdb176c869b,37.94527,-90.02202,9.97748,1.87222,3.39946,-17.62169,-0.56564,-2.95002,5.67623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
