PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-22,14:36:13.53,1,1,"Krause, Elena",100000006662,Right,STA_UNI_SB,"Curran, Cairah",100000004879,Left,SAN_CLA_SB,Undefined,1,Top,0,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.16044,5.082018,0.464678,1323.939244,63.16009,8:00,2.01481,1.21941,6.13439,-28.4632,0.01193,-1.14748,2.79568,1.4113,61.11417,-2.725774,0.156324,0.384065,,,,,,,,,,,,1.42047,-0.91051,-1.1032,50,0.56534,-0.9461,-97.11206,12.88623,1.36181,14.64881,-33.04696,STA_UNI_SB,SAN_CLA_SB,StanfordSoftballField,D1,ACC,20260222-StanfordSoftballField-2,e4fe8be0-103e-11f1-a5cf-57d2f7039145,98.1409,,,4.04627,,,,,,,d8a49377-b299-41ff-82fe-98e4fab942ba,2026-02-22,22:36:13.53,2026-02-22T14:36:13.5390208-08:00,2026-02-22T22:36:13.5390208Z,,V3 - Softball,,,,"Cacatian, Izzy",100000006661,Right,STA_UNI_SB,41c3c607-e748-4a89-8900-d6742abb9031,36.86519,-95.11012,7.3244,2.0178,8.36994,-16.52348,-1.21978,-0.75999,0.68091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-22,14:36:29.78,1,2,"Krause, Elena",100000006662,Right,STA_UNI_SB,"Curran, Cairah",100000004879,Left,SAN_CLA_SB,Undefined,1,Top,0,1,0,Dropball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,63.0647,4.375708,-0.33289,1227.078346,354.984671,5:45,2.10807,0.8862,6.13773,-34.69766,-3.88307,0.41122,1.92907,0.71451,58.42782,-5.163886,-0.222253,0.39953,,,,,,,,,,,,-0.57043,-5.17351,-0.96568,50,0.78112,0.60153,-94.54067,12.05556,-0.50595,17.10606,-36.76258,STA_UNI_SB,SAN_CLA_SB,StanfordSoftballField,D1,ACC,20260222-StanfordSoftballField-2,eeaeb5c0-103e-11f1-a5cf-57d2f7039145,94.34189,,,4.63688,,,,,,,d8a49377-b299-41ff-82fe-98e4fab942ba,2026-02-22,22:36:29.78,2026-02-22T14:36:29.7805824-08:00,2026-02-22T22:36:29.7805824Z,,V3 - Softball,,,,"Cacatian, Izzy",100000006661,Right,STA_UNI_SB,28168b67-10bc-481b-b12f-8b041f041c98,36.86134,-92.13271,8.55303,2.1139,6.88063,-18.38129,-0.88602,0.53031,-0.25297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-22,14:36:46.76,1,3,"Krause, Elena",100000006662,Right,STA_UNI_SB,"Curran, Cairah",100000004879,Left,SAN_CLA_SB,Undefined,1,Top,0,1,1,Dropball,,InPlay,Undefined,SlapHit,Single,0,0,,64.32928,3.668116,-0.922898,1292.397776,337.236273,5:15,2.13205,1.00896,6.4305,-33.44466,-4.45166,2.17276,1.59901,0.62371,59.86615,-5.590411,-0.333181,0.387541,,,,,,,,,,,,-2.79807,-5.86138,-1.24456,50,0.93257,1.8595,-96.53391,11.192,-2.59528,17.4209,-37.61059,STA_UNI_SB,SAN_CLA_SB,StanfordSoftballField,D1,ACC,20260222-StanfordSoftballField-2,f8d10260-103e-11f1-a5cf-57d2f7039145,97.26044,,,4.46313,,,,,,,d8a49377-b299-41ff-82fe-98e4fab942ba,2026-02-22,22:36:46.76,2026-02-22T14:36:46.7612160-08:00,2026-02-22T22:36:46.7612160Z,,V3 - Softball,,,,"Cacatian, Izzy",100000006661,Right,STA_UNI_SB,4e998857-8a8a-418b-8192-09ce5b347a74,36.56966,-94.07901,8.71045,2.13629,5.89201,-18.80529,-1.00829,1.49378,-1.29764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-02-22,14:37:23.09,2,1,"Krause, Elena",100000006662,Right,STA_UNI_SB,"Rubio, Rebecca",100000004882,Left,SAN_CLA_SB,Undefined,1,Top,0,0,0,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,59.10552,4.741809,-0.680521,791.9405,175.980177,11:45,2.0421,0.91623,5.95386,-25.46119,10.84351,-0.67996,2.87616,0.43634,53.43153,-2.391679,-0.862309,0.433664,48.6406,37.506712,-154.700124,1972.624517,,,,,27.82318,,,0.46043,10.64379,-1.06522,50,0.72284,0.97956,-88.93659,10.70145,0.35043,18.65185,-24.07329,STA_UNI_SB,SAN_CLA_SB,StanfordSoftballField,D1,ACC,20260222-StanfordSoftballField-2,0e7b6d30-103f-11f1-a5cf-57d2f7039145,86.91632,19.51801,,5.67399,,,,0.84641,2.78997,-0.42529,d8a49377-b299-41ff-82fe-98e4fab942ba,2026-02-22,22:37:23.09,2026-02-22T14:37:23.0984192-08:00,2026-02-22T22:37:23.0984192Z,,V3 - Softball,,,,"Cacatian, Izzy",100000006661,Right,STA_UNI_SB,480ad21c-372f-42ff-862b-800779f3ac2d,37.04149,-86.17608,9.32593,2.04302,7.13855,-12.03664,-0.9164,1.03143,0.17521,20.838272,0.84641,-51.16416,2.11428,-0.48402,0.07327,-0.01351,0.00048,0.00228,-0.00127,2.78997,43.43533,-22.30663,2.19836,-0.45103,0.07899,-0.0169,0.0042,-0.00102,-0.42529,-24.18505,2.95532,-0.67369,0.10968,-0.02154,0.00419,-0.0008,0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
5,2026-02-22,14:37:45.68,2,2,"Krause, Elena",100000006662,Right,STA_UNI_SB,"Rubio, Rebecca",100000004882,Left,SAN_CLA_SB,Undefined,1,Top,0,0,1,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.39387,2.352365,-0.109637,1325.816518,341.309223,5:30,2.08938,1.10366,6.26995,-33.20167,-3.01229,1.28791,0.77332,1.14341,58.94527,-6.809814,0.238808,0.395456,,,,,,,,,,,,-1.49602,-3.67752,-1.13971,50,1.22297,0.35349,-95.31724,8.67598,-1.34477,17.78189,-35.47976,STA_UNI_SB,SAN_CLA_SB,StanfordSoftballField,D1,ACC,20260222-StanfordSoftballField-2,1bf87d90-103f-11f1-a5cf-57d2f7039145,95.31377,,,4.4486,,,,,,,d8a49377-b299-41ff-82fe-98e4fab942ba,2026-02-22,22:37:45.68,2026-02-22T14:37:45.6882176-08:00,2026-02-22T22:37:45.6882176Z,,V3 - Softball,,,,"Cacatian, Izzy",100000006661,Right,STA_UNI_SB,bab65b73-b5de-4f37-aea3-97a1e0aa3f41,36.72931,-92.80851,8.89094,2.0939,3.67038,-17.73988,-1.10323,0.16377,-0.67239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-02-22,14:38:04.89,2,3,"Krause, Elena",100000006662,Right,STA_UNI_SB,"Rubio, Rebecca",100000004882,Left,SAN_CLA_SB,Undefined,1,Top,0,1,1,Riseball,,InPlay,Undefined,LineDrive,Single,0,0,,59.43198,4.597835,-1.721561,846.164797,167.008095,11:30,2.04559,1.11314,5.98829,-23.01895,12.95678,-2.71579,2.99136,-0.18308,53.56205,-1.894861,-2.4478,0.431694,60.78468,14.110894,32.047167,1069.621187,,,,102.12139,97.82569,36.832414,1.362533,2.23646,12.99068,-1.48433,50,0.77313,2.38315,-89.48445,10.26258,1.71492,19.42339,-22.21281,STA_UNI_SB,SAN_CLA_SB,StanfordSoftballField,D1,ACC,20260222-StanfordSoftballField-2,27721cd0-103f-11f1-a5cf-57d2f7039145,87.31284,9.35435,,5.86993,,,,1.00707,2.93238,0.13676,d8a49377-b299-41ff-82fe-98e4fab942ba,2026-02-22,22:38:04.89,2026-02-22T14:38:04.8965120-08:00,2026-02-22T22:38:04.8965120Z,,V3 - Softball,,,,"Cacatian, Izzy",100000006661,Right,STA_UNI_SB,293a80e7-4abe-4e54-9024-7d0b76beb982,37.00638,-86.61817,9.7117,2.04571,6.98466,-11.10641,-1.11398,2.63622,0.85746,264.987726,1.00707,73.28506,-12.95476,2.55294,-0.53364,0.08038,-0.01312,0.00194,-0.00015,2.93238,21.7349,-19.19423,1.48062,-0.2406,0.04152,-0.00481,0.00097,-0.00015,0.13676,45.87752,0.0209,-0.91859,0.34476,-0.09225,0.02009,-0.00339,0.00032,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
7,2026-02-22,14:38:52.51,3,1,"Krause, Elena",100000006662,Right,STA_UNI_SB,"Gray, Hazyl",100000004885,Left,SAN_CLA_SB,Undefined,1,Top,0,0,0,Dropball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,64.84719,5.288784,-2.148959,1337.924148,343.037215,5:30,2.07747,1.06422,6.30995,-32.93718,-3.89984,1.42736,2.60044,-0.14052,59.75898,-3.807548,-1.763968,0.387838,,,,,,,,,,,,-2.35185,-5.64378,-1.57498,50,0.5284,3.83415,-97.11172,13.79149,-2.19327,18.52979,-37.43731,STA_UNI_SB,SAN_CLA_SB,StanfordSoftballField,D1,ACC,20260222-StanfordSoftballField-2,43d3bcd0-103f-11f1-a5cf-57d2f7039145,97.18616,,,5.08821,,,,,,,d8a49377-b299-41ff-82fe-98e4fab942ba,2026-02-22,22:38:52.51,2026-02-22T14:38:52.5174784-08:00,2026-02-22T22:38:52.5174784Z,,V3 - Softball,,,,"Cacatian, Izzy",100000006661,Right,STA_UNI_SB,e1a1f6d0-67de-4ac3-bdcc-06efcef53344,36.68899,-94.53774,9.26489,2.08298,8.59108,-18.71866,-1.06354,3.52948,-1.09664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-22,14:39:11.51,3,2,"Krause, Elena",100000006662,Right,STA_UNI_SB,"Gray, Hazyl",100000004885,Left,SAN_CLA_SB,Undefined,1,Top,0,0,1,Dropball,,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,64.50542,4.575071,-1.565503,1326.576745,356.065229,5:45,2.08478,1.04684,6.25488,-34.17762,-4.89544,0.38902,2.06486,0.11368,59.73595,-4.841572,-1.460604,0.389469,62.24,-38.272108,7.729167,,,,,3.19202,3.19202,4.425565,0.035245,-0.96921,-6.60044,-1.41227,50,0.69467,2.69505,-96.68913,12.70349,-0.89884,17.93711,-38.29525,STA_UNI_SB,SAN_CLA_SB,StanfordSoftballField,D1,ACC,20260222-StanfordSoftballField-2,4f1a3e20-103f-11f1-a5cf-57d2f7039145,96.77905,2.00023,,4.76946,,,,0.67027,2.00023,-0.09466,d8a49377-b299-41ff-82fe-98e4fab942ba,2026-02-22,22:39:11.51,2026-02-22T14:39:11.5146752-08:00,2026-02-22T22:39:11.5146752Z,,V3 - Softball,,,,"Cacatian, Izzy",100000006661,Right,STA_UNI_SB,02235c4b-61ea-4522-b45a-63bbb0aa0543,36.745,-94.19806,8.96855,2.0896,7.38513,-19.14763,-1.04666,2.57022,-0.44942,,0.66877,71.27905,,,,,,,,2.00142,-56.75209,,,,,,,,-0.09487,9.67426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
9,2026-02-22,14:39:47.60,4,1,"Krause, Elena",100000006662,Right,STA_UNI_SB,"Acres, Kyla",100000004894,Left,SAN_CLA_SB,Undefined,1,Top,1,0,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.16912,6.268836,-2.410184,1291.949297,347.765526,5:30,2.13506,1.02082,6.43298,-33.28888,-4.75819,1.19004,3.22592,-0.35959,60.16247,-2.928774,-2.088515,0.384439,,,,,,,,,,,,-2.14248,-6.90603,-1.59601,50,0.32878,4.25944,-97.32646,15.66432,-2.01922,17.75749,-38.6828,STA_UNI_SB,SAN_CLA_SB,StanfordSoftballField,D1,ACC,20260222-StanfordSoftballField-2,64ab0670-103f-11f1-a5cf-57d2f7039145,98.04525,,,5.00665,,,,,,,d8a49377-b299-41ff-82fe-98e4fab942ba,2026-02-22,22:39:47.60,2026-02-22T14:39:47.6010496-08:00,2026-02-22T22:39:47.6010496Z,,V3 - Softball,,,,"Cacatian, Izzy",100000006661,Right,STA_UNI_SB,53e1e06d-c959-49ad-b2f1-db931e32ff4f,36.56652,-94.84382,8.87874,2.14073,10.25616,-19.3414,-1.02025,3.97713,-1.00961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-02-22,14:40:07.92,4,2,"Krause, Elena",100000006662,Right,STA_UNI_SB,"Acres, Kyla",100000004894,Left,SAN_CLA_SB,Undefined,1,Top,1,1,0,Dropball,,InPlay,Undefined,Bunt,Sacrifice,1,1,,65.78864,8.044573,-4.0554,1278.164961,356.438248,6:00,2.14827,1.04342,6.50441,-33.38368,-5.11138,0.3652,4.33689,-1.41334,60.26865,-1.157734,-3.956986,0.382694,21.35404,7.034369,-9.814091,7325.551515,,,,23.85961,23.35007,-5.774231,0.665008,-1.8226,-8.34934,-2.00403,50,-0.10831,6.98975,-97.84886,18.96357,-1.72692,18.70492,-40.08512,STA_UNI_SB,SAN_CLA_SB,StanfordSoftballField,D1,ACC,20260222-StanfordSoftballField-2,70b01cd0-103f-11f1-a5cf-57d2f7039145,98.4923,4.52432,,5.51999,,,,3.98424,4.29119,1.25533,d8a49377-b299-41ff-82fe-98e4fab942ba,2026-02-22,22:40:07.92,2026-02-22T14:40:07.9267328-08:00,2026-02-22T22:40:07.9267328Z,,V3 - Softball,,,,"Cacatian, Izzy",100000006661,Right,STA_UNI_SB,c9708ddd-3c7a-42c1-a58a-14513e7f209a,36.49583,-95.2324,9.35246,2.15216,13.35643,-20.04256,-1.04319,6.74819,-0.86346,131.082192,3.98637,30.5823,-1.32728,,,,,,,4.29739,3.71514,-15.31886,,,,,,,1.25532,-5.2988,-0.29833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
