PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-10,16:02:44.83,1,1,"Smith, Taylor",100000002993,Right,VIR_CAV_SB,"Bonner, Carmynn",,Right,TRA_TRA_SB,Undefined,1,Top,0,0,0,Riseball,,InPlay,Undefined,LineDrive,Double,0,0,,63.9467,2.911832,-0.375537,1451.578494,193.031344,12:30,1.65013,0.5685,5.814,-20.60363,10.21158,2.15252,1.7526,0.51343,58.49677,-2.828123,0.198458,0.399534,75.34266,16.786259,-34.58019,1327.85956,85.70029,10.52019,-68.95961,146.19236,146.19236,-40.739029,1.65545,-2.56315,10.66926,-0.66936,50,0.80199,0.90667,-96.25404,7.80279,-2.31342,20.21386,-22.54431,VIR_CAV_SB,TRA_TRA_SB,PalmerPark,D1,ACC,20260310-PalmerPark-1,1ac7b100-1cbc-11f1-a704-0ddbf5d4e1ac,94.34095,13.36922,,5.44993,,,,3.52032,1.66804,-0.39042,5b7f4077-81b3-4eba-855a-b7f705d94c3b,2026-03-10,20:02:44.83,2026-03-10T16:02:44.8307200-04:00,2026-03-10T20:02:44.8307200Z,,V3 - Softball,,,,"Carr, Melissa",100000002982,Right,VIR_CAV_SB,b5fa5d97-4192-483f-8bf4-9e41d837de7c,37.1823,-93.52352,10.10693,1.65032,4.75747,-11.27216,-0.56799,0.59417,-1.15671,,3.52032,87.10345,-17.37211,3.23214,-0.65178,0.08867,-0.0132,0.00194,-7E-05,1.66804,31.91333,-23.81316,3.16185,-0.64344,0.12859,-0.0217,0.00335,-0.0003,-0.39042,-60.04422,-0.51922,2.10115,-0.75592,0.21449,-0.04675,0.00854,-0.00079,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
2,2026-03-10,16:03:23.13,2,1,"Smith, Taylor",100000002993,Right,VIR_CAV_SB,"Aiken, Aitirihna",,Left,TRA_TRA_SB,Undefined,1,Top,0,0,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,67.52789,7.323594,-2.314579,1335.920026,119.935576,10:00,1.63445,0.61223,5.95314,-26.4332,1.38492,-0.98465,4.01467,-0.90996,61.31006,0.064251,-2.576966,0.379608,,,,,,,,,,,,0.18252,-0.46972,-1.1299,50,-0.26335,3.95233,-100.7102,16.71648,0.18121,21.42435,-32.64042,VIR_CAV_SB,TRA_TRA_SB,PalmerPark,D1,ACC,20260310-PalmerPark-1,319e66d0-1cbc-11f1-a704-0ddbf5d4e1ac,99.29302,,,6.21783,,,,,,,5b7f4077-81b3-4eba-855a-b7f705d94c3b,2026-03-10,20:03:23.13,2026-03-10T16:03:23.1381504-04:00,2026-03-10T20:03:23.1381504Z,,V3 - Softball,,,,"Carr, Melissa",100000002982,Right,VIR_CAV_SB,4d3f8692-431f-4365-ad13-06167a4a63d9,37.03852,-97.91405,10.71218,1.64037,12.4565,-16.32021,-0.61253,3.97598,0.09061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-10,16:04:12.82,2,2,"Smith, Taylor",100000002993,Right,VIR_CAV_SB,"Aiken, Aitirihna",,Left,TRA_TRA_SB,Undefined,1,Top,0,1,0,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.54447,0.868689,1.210867,1578.453518,178.236654,12:00,1.54875,0.93136,6.00276,-17.8728,13.04099,-0.37197,0.59896,1.65242,58.10623,-4.170083,1.111124,0.400173,,,,,,,,,,,,0.89874,14.75119,-0.65373,50,1.16912,-2.07124,-95.78673,4.06058,0.8008,20.42756,-19.03006,VIR_CAV_SB,TRA_TRA_SB,PalmerPark,D1,ACC,20260310-PalmerPark-1,4f39e660-1cbc-11f1-a704-0ddbf5d4e1ac,94.19038,,,5.43824,,,,,,,5b7f4077-81b3-4eba-855a-b7f705d94c3b,2026-03-10,20:04:12.82,2026-03-10T16:04:12.8264192-04:00,2026-03-10T20:04:12.8264192Z,,V3 - Softball,,,,"Carr, Melissa",100000002982,Right,VIR_CAV_SB,12905cdc-6f05-4b7c-a60f-384d4f985840,36.99138,-92.97112,10.21378,1.54804,1.4376,-9.51503,-0.93161,-1.96086,0.4004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-10,16:04:30.84,2,3,"Smith, Taylor",100000002993,Right,VIR_CAV_SB,"Aiken, Aitirihna",,Left,TRA_TRA_SB,Undefined,1,Top,0,2,0,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.42511,5.489866,-2.352459,1543.681818,164.500633,11:30,1.77034,0.62861,5.9244,-18.29426,12.41398,-3.17547,3.67591,-1.10093,58.1805,0.335631,-3.199362,0.39884,,,,,,,,,,,,2.46402,11.91981,-1.1387,50,0.34228,3.59519,-96.67023,11.96438,2.22066,21.73614,-21.43146,VIR_CAV_SB,TRA_TRA_SB,PalmerPark,D1,ACC,20260310-PalmerPark-1,5a032160-1cbc-11f1-a704-0ddbf5d4e1ac,94.5051,,,6.24461,,,,,,,5b7f4077-81b3-4eba-855a-b7f705d94c3b,2026-03-10,20:04:30.84,2026-03-10T16:04:30.8404224-04:00,2026-03-10T20:04:30.8404224Z,,V3 - Softball,,,,"Carr, Melissa",100000002982,Right,VIR_CAV_SB,0b5ad840-5087-4c6b-a631-0d13c6d00f73,37.06715,-93.7172,10.86807,1.76996,9.05274,-10.71573,-0.62977,3.89688,1.11033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-10,16:04:52.24,2,4,"Smith, Taylor",100000002993,Right,VIR_CAV_SB,"Aiken, Aitirihna",,Left,TRA_TRA_SB,Undefined,1,Top,0,3,0,Riseball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,64.07225,3.381364,-1.169521,1514.626884,168.765079,11:45,1.69883,0.66103,6.15678,-18.91666,11.15898,-2.04614,2.21604,-0.23271,58.70294,-1.947217,-1.720062,0.394711,,,,,,,,,,,,1.83626,11.79497,-0.91436,50,0.72326,1.70603,-96.27991,8.52272,1.6675,19.48069,-21.46308,VIR_CAV_SB,TRA_TRA_SB,PalmerPark,D1,ACC,20260310-PalmerPark-1,66bd56f0-1cbc-11f1-a704-0ddbf5d4e1ac,95.49383,,,5.36931,,,,,,,5b7f4077-81b3-4eba-855a-b7f705d94c3b,2026-03-10,20:04:52.24,2026-03-10T16:04:52.2454016-04:00,2026-03-10T20:04:52.2454016Z,,V3 - Softball,,,,"Carr, Melissa",100000002982,Right,VIR_CAV_SB,7d146976-b02d-4077-b4ee-3d5d8a37a14e,36.83642,-93.57857,9.74034,1.69873,5.54649,-10.73154,-0.66176,1.93725,0.83375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-10,16:05:10.08,2,5,"Smith, Taylor",100000002993,Right,VIR_CAV_SB,"Aiken, Aitirihna",,Left,TRA_TRA_SB,Undefined,1,Top,0,3,1,Riseball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,63.48642,2.960721,1.091951,1517.816347,181.787262,12:00,1.57361,0.64069,5.81387,-19.00064,12.2639,0.35409,1.84057,1.35198,58.08298,-2.353943,1.186337,0.402436,,,,,,,,,,,,0.02803,12.93631,-0.3989,50,0.72424,-1.77592,-95.40087,7.63791,0.02494,19.37909,-20.66228,VIR_CAV_SB,TRA_TRA_SB,PalmerPark,D1,ACC,20260310-PalmerPark-1,715d3800-1cbc-11f1-a704-0ddbf5d4e1ac,93.6606,,,5.40344,,,,,,,5b7f4077-81b3-4eba-855a-b7f705d94c3b,2026-03-10,20:05:10.08,2026-03-10T16:05:10.0894720-04:00,2026-03-10T20:05:10.0894720Z,,V3 - Softball,,,,"Carr, Melissa",100000002982,Right,VIR_CAV_SB,10c55a1b-07c2-4ed2-ade2-790308e585b9,37.1793,-92.76001,9.68955,1.57323,4.82218,-10.33114,-0.64068,-1.77252,0.01247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-10,16:05:29.88,2,6,"Smith, Taylor",100000002993,Right,VIR_CAV_SB,"Aiken, Aitirihna",,Left,TRA_TRA_SB,Undefined,1,Top,0,3,2,Riseball,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,64.63614,5.198172,-0.877907,1366.546409,175.847938,11:45,1.66883,0.84888,6.33837,-20.93387,8.38154,-0.54965,3.13112,0.263,59.17084,-0.68616,-1.026457,0.38969,,,,,,,,,,,,0.30268,8.07087,-1.04853,50,0.23349,1.41078,-96.99756,12.01683,0.27912,19.69301,-24.73091,VIR_CAV_SB,TRA_TRA_SB,PalmerPark,D1,ACC,20260310-PalmerPark-1,7d2b11c0-1cbc-11f1-a704-0ddbf5d4e1ac,96.72409,,,5.4653,,,,,,,5b7f4077-81b3-4eba-855a-b7f705d94c3b,2026-03-10,20:05:29.88,2026-03-10T16:05:29.8819072-04:00,2026-03-10T20:05:29.8819072Z,,V3 - Softball,,,,"Carr, Melissa",100000002982,Right,VIR_CAV_SB,61d418de-4bcb-42bc-bfae-5fc512718477,36.65757,-94.24978,9.84651,1.66946,8.56611,-12.36546,-0.84897,1.44972,0.13956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-10,16:05:54.73,3,1,"Smith, Taylor",100000002993,Right,VIR_CAV_SB,"Hamilton, Camryn",,Right,TRA_TRA_SB,Undefined,1,Top,1,0,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,68.01629,3.81825,-2.647958,1290.425473,60.546265,8:00,1.63417,0.76831,5.90006,-27.25671,-0.10165,-1.5802,1.74682,-1.01367,62.32175,-3.668665,-3.06931,0.375057,,,,,,,,,,,,0.73197,-0.97161,-1.35386,50,0.53183,4.51689,-102.09166,10.7577,0.74657,22.06659,-33.16503,VIR_CAV_SB,TRA_TRA_SB,PalmerPark,D1,ACC,20260310-PalmerPark-1,8c003810-1cbc-11f1-a704-0ddbf5d4e1ac,100.49799,,,5.69454,,,,,,,5b7f4077-81b3-4eba-855a-b7f705d94c3b,2026-03-10,20:05:54.73,2026-03-10T16:05:54.7331072-04:00,2026-03-10T20:05:54.7331072Z,,V3 - Softball,,,,"Carr, Melissa",100000002982,Right,VIR_CAV_SB,1af271ce-1d65-4526-99db-4aac5228d1fd,37.09491,-99.26311,11.0333,1.63832,6.50652,-16.58252,-0.76874,4.61259,0.37328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-10,16:06:13.75,3,2,"Smith, Taylor",100000002993,Right,VIR_CAV_SB,"Hamilton, Camryn",,Right,TRA_TRA_SB,Undefined,1,Top,1,0,1,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.50574,2.753275,-3.197084,1486.387536,178.628186,12:00,1.5781,0.68958,5.76879,-17.84997,12.39205,-0.27697,1.81564,-1.33402,59.38847,-2.21697,-3.270619,0.395801,,,,,,,,,,,,-0.82685,13.18552,-1.40087,50,0.78697,5.36484,-96.65411,7.24427,-0.76224,18.64573,-20.01902,VIR_CAV_SB,TRA_TRA_SB,PalmerPark,D1,ACC,20260310-PalmerPark-1,975670d0-1cbc-11f1-a704-0ddbf5d4e1ac,95.23079,,,5.11727,,,,,,,5b7f4077-81b3-4eba-855a-b7f705d94c3b,2026-03-10,20:06:13.75,2026-03-10T16:06:13.7503232-04:00,2026-03-10T20:06:13.7503232Z,,V3 - Softball,,,,"Carr, Melissa",100000002982,Right,VIR_CAV_SB,8ceb294c-2932-4e9c-ae74-36d3efc1bc98,37.22497,-94.15741,9.32287,1.57752,4.56368,-10.00951,-0.68934,5.26278,-0.38112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-10,16:06:33.07,3,3,"Smith, Taylor",100000002993,Right,VIR_CAV_SB,"Hamilton, Camryn",,Right,TRA_TRA_SB,Undefined,1,Top,1,1,1,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,68.34966,2.198305,-2.636436,1284.51005,28.780996,7:00,1.74514,0.73661,6.04408,-26.51497,0.55346,-0.21193,0.90123,-0.91752,61.7437,-5.157872,-2.693252,0.374458,,,,,,,,,,,,-0.96551,0.275,-1.33582,50,1.01003,4.72651,-103.23357,7.80184,-0.98142,26.44468,-31.89451,VIR_CAV_SB,TRA_TRA_SB,PalmerPark,D1,ACC,20260310-PalmerPark-1,a2d42ec0-1cbc-11f1-a704-0ddbf5d4e1ac,100.65864,,,6.60596,,,,,,,5b7f4077-81b3-4eba-855a-b7f705d94c3b,2026-03-10,20:06:33.07,2026-03-10T16:06:33.0779136-04:00,2026-03-10T20:06:33.0779136Z,,V3 - Softball,,,,"Carr, Melissa",100000002982,Right,VIR_CAV_SB,696bf110-1719-4571-aa8c-7cc3b97c0dde,36.94909,-99.83444,13.22234,1.74938,3.70221,-15.94725,-0.73639,4.60036,-0.49071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
