PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-21,10:38:28.65,1,1,"Jamrog, Madie",100000001479,Right,AKR_ZIP_SB,"Brennan, Skylar",100000004708,Left,ILL_FIG_SB,Undefined,1,Bottom,0,0,0,Riseball,,InPlay,Undefined,GroundBall,Out,1,0,,61.22506,5.62451,-0.802966,988.582278,188.351568,12:15,1.6817,0.46446,5.39507,-26.79895,7.40323,0.96055,3.01272,0.03731,56.49358,-1.660331,-0.550286,0.420919,,,,,,,,,,,,-1.28638,6.7652,-0.6443,50,0.23118,1.38564,-91.29409,12.39396,-1.0693,15.33187,-26.55056,ILL_FIG_SB,AKR_ZIP_SB,DailPark,D1,B10,20260221-DailPark-1,5ebdcc20-0f3b-11f1-9482-c1327a798287,89.54797,,,4.73148,,,,,,,07ba0d8b-1390-48bf-acc7-07931bb15838,2026-02-21,15:38:28.65,2026-02-21T10:38:28.6510000-05:00,2026-02-21T15:38:28.6510000Z,,V3 - Softball,,,,"Cantrell, Katie",100000001491,Right,AKR_ZIP_SB,1e7fb0ec-9659-4860-90eb-21e5b9fabb35,37.59905,-89.18717,7.66594,1.68367,8.74535,-13.27528,-0.46398,1.2387,-0.53465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-21,10:39:08.10,2,1,"Jamrog, Madie",100000001479,Right,AKR_ZIP_SB,"Kiddy, Ady",100000004695,Right,ILL_FIG_SB,Undefined,1,Bottom,1,0,0,Dropball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,62.71229,4.278667,-0.621992,956.806043,135.071735,10:30,1.70269,0.35485,5.45842,-27.19198,5.70469,-4.68614,2.13958,-0.42785,57.1115,-3.166586,-1.857906,0.412807,,,,,,,,,,,,4.77614,5.09008,-0.4609,50,0.54389,0.49986,-94.14949,10.51503,4.11745,19.55307,-27.78599,ILL_FIG_SB,AKR_ZIP_SB,DailPark,D1,B10,20260221-DailPark-1,766bcf20-0f3b-11f1-9482-c1327a798287,91.30762,,,5.60079,,,,,,,07ba0d8b-1390-48bf-acc7-07931bb15838,2026-02-21,15:39:08.10,2026-02-21T10:39:08.1000000-05:00,2026-02-21T15:39:08.1000000Z,,V3 - Softball,,,,"Cantrell, Katie",100000001491,Right,AKR_ZIP_SB,078c67ff-44c9-4705-95ef-257cc040213d,37.5354,-91.52423,9.77653,1.70523,6.78438,-13.89299,-0.35668,1.05268,2.05872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-21,10:39:20.31,2,2,"Jamrog, Madie",100000001479,Right,AKR_ZIP_SB,"Kiddy, Ady",100000004695,Right,ILL_FIG_SB,Undefined,1,Bottom,1,0,1,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,62.19532,5.246507,-2.846561,963.668242,143.956937,10:45,1.73885,0.43445,5.38063,-28.5097,5.20036,-3.05036,2.69149,-1.61985,56.63869,-2.5185,-3.646672,0.41788,,,,,,,,,,,,2.1491,4.18402,-1.03142,50,0.36739,4.29499,-93.0713,12.11809,1.81527,18.78061,-28.63994,ILL_FIG_SB,AKR_ZIP_SB,DailPark,D1,B10,20260221-DailPark-1,7d8dd410-0f3b-11f1-9482-c1327a798287,90.19926,,,5.55664,,,,,,,07ba0d8b-1390-48bf-acc7-07931bb15838,2026-02-21,15:39:20.31,2026-02-21T10:39:20.3160000-05:00,2026-02-21T15:39:20.3160000Z,,V3 - Softball,,,,"Cantrell, Katie",100000001491,Right,AKR_ZIP_SB,aada5821-87a2-4f85-b78b-32ddbee31a34,37.61321,-90.53731,9.39031,1.74174,8.25382,-14.31997,-0.43539,4.53992,0.90763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-02-21,10:39:47.00,2,3,"Jamrog, Madie",100000001479,Right,AKR_ZIP_SB,"Kiddy, Ady",100000004695,Right,ILL_FIG_SB,Undefined,1,Bottom,1,1,1,Changeup,,InPlay,Undefined,GroundBall,Out,1,0,,51.3741,4.865057,-0.971865,1061.665002,160.534865,11:15,1.66454,0.43231,5.15501,-40.8775,8.73028,-2.58492,1.35916,-0.40106,47.27526,-6.181096,-1.647203,0.506928,65.15669,-34.836579,-13.678588,,,,,4.85864,4.85864,-1.732886,0.027403,2.40847,8.30103,-0.62223,50,0.30377,1.06883,-76.86961,10.70108,1.39823,12.16759,-27.3549,ILL_FIG_SB,AKR_ZIP_SB,DailPark,D1,B10,20260221-DailPark-1,90386c60-0f3b-11f1-9482-c1327a798287,74.3546,1.49971,,4.09883,,,,2.76266,1.49971,0.36265,07ba0d8b-1390-48bf-acc7-07931bb15838,2026-02-21,15:39:47.00,2026-02-21T10:39:47.0020000-05:00,2026-02-21T15:39:47.0020000Z,,V3 - Softball,,,,"Cantrell, Katie",100000001491,Right,AKR_ZIP_SB,92e200e3-6ec8-4115-8a2c-617c04416c1e,37.83965,-74.92004,6.0838,1.66723,6.3181,-13.67745,-0.43302,1.29287,0.69912,,2.76181,76.40527,,,,,,,,1.50032,-54.72763,,,,,,,,0.36285,-18.59535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
5,2026-02-21,10:40:10.93,3,1,"Jamrog, Madie",100000001479,Right,AKR_ZIP_SB,"Caryl, Adisyn",100000004694,Right,ILL_FIG_SB,Undefined,1,Bottom,2,0,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,63.10888,4.417593,-1.724057,981.678048,151.513506,11:00,1.70544,0.39343,5.54831,-27.17726,4.98347,-2.20335,2.22581,-0.87482,57.79914,-3.015835,-2.306086,0.408164,,,,,,,,,,,,1.73284,4.39819,-0.75702,50,0.50402,2.59453,-94.55881,10.85512,1.52034,18.57675,-28.31522,ILL_FIG_SB,AKR_ZIP_SB,DailPark,D1,B10,20260221-DailPark-1,9bbb3360-0f3b-11f1-9482-c1327a798287,92.34637,,,5.30974,,,,,,,07ba0d8b-1390-48bf-acc7-07931bb15838,2026-02-21,15:40:10.93,2026-02-21T10:40:10.9300000-05:00,2026-02-21T15:40:10.9300000Z,,V3 - Softball,,,,"Cantrell, Katie",100000001491,Right,AKR_ZIP_SB,4f23539a-3219-4434-8997-c0dbcb34ec3c,37.44564,-92.05938,9.28838,1.70824,7.04542,-14.15761,-0.39417,2.79908,0.76017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-02-21,10:40:23.04,3,2,"Jamrog, Madie",100000001479,Right,AKR_ZIP_SB,"Caryl, Adisyn",100000004694,Right,ILL_FIG_SB,Undefined,1,Bottom,2,0,1,Changeup,,InPlay,Undefined,LineDrive,Single,0,0,,50.31427,6.338614,-1.169916,997.551919,152.651601,11:00,1.76325,0.25387,5.64824,-43.01904,7.67878,-3.21162,2.17095,-0.74762,46.03015,-5.442478,-2.019086,0.512467,73.1989,13.333553,0.047798,4794.710043,109.76503,9.80267,7.18138,148.70419,148.70419,4.730852,1.746319,3.04292,6.89229,-0.49082,50,-0.01868,1.23875,-75.20166,12.88745,1.68448,11.94837,-28.35865,ILL_FIG_SB,AKR_ZIP_SB,DailPark,D1,B10,20260221-DailPark-1,a2fb6eb0-0f3b-11f1-9482-c1327a798287,73.55095,12.1917,,4.28412,,,,0.33811,2.15372,0.76644,07ba0d8b-1390-48bf-acc7-07931bb15838,2026-02-21,15:40:23.04,2026-02-21T10:40:23.0490000-05:00,2026-02-21T15:40:23.0490000Z,,V3 - Softball,,,,"Cantrell, Katie",100000001491,Right,AKR_ZIP_SB,e8e4b4e9-8abc-49a1-91bc-97b5278c1243,37.34531,-73.1634,5.97418,1.76715,8.04979,-14.17932,-0.25499,1.5261,0.84224,234.360482,0.3381,104.46496,-15.96668,3.49422,-0.48648,-0.09999,0.10902,-0.03781,0.00512,2.15374,24.75751,-15.6027,0.50828,-0.2923,0.35527,-0.22302,0.0725,-0.0096,0.76646,0.08609,5.8395,-1.67344,0.18562,0.19428,-0.15654,0.05301,-0.00712,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
7,2026-02-21,10:40:52.91,4,1,"Jamrog, Madie",100000001479,Right,AKR_ZIP_SB,"Donahue, Eileen",100000004703,Right,ILL_FIG_SB,Undefined,1,Bottom,2,0,0,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,62.41645,6.830509,0.274068,983.460215,159.829774,11:15,1.72563,0.361,5.45241,-28.97187,4.40681,-1.25894,3.63923,0.42891,56.70826,-1.058661,-0.057382,0.41582,30.88981,51.91951,149.79994,3182.774473,,,,50.27425,19.98367,152.971318,2.096613,1.47713,2.62721,-0.29284,50,-0.00995,-0.59128,-93.28059,14.86377,1.25492,18.70415,-29.94208,ILL_FIG_SB,AKR_ZIP_SB,DailPark,D1,B10,20260221-DailPark-1,b4af4af0-0f3b-11f1-9482-c1327a798287,90.64595,20.58719,,5.70819,,,,2.63993,3.65951,-0.42115,07ba0d8b-1390-48bf-acc7-07931bb15838,2026-02-21,15:40:52.91,2026-02-21T10:40:52.9170000-05:00,2026-02-21T15:40:52.9170000Z,,V3 - Softball,,,,"Cantrell, Katie",100000001491,Right,AKR_ZIP_SB,24bf7181-8953-4bc6-a63a-d854306f309b,37.54341,-90.7485,9.35207,1.72788,10.81032,-14.97104,-0.36138,-0.42139,0.62746,328.15329,2.64002,-24.15713,-0.02112,0.28141,0.63351,-0.96785,0.63337,-0.19391,0.02256,3.65954,35.66037,-20.00925,1.54438,-0.37139,0.21349,-0.1868,0.08003,-0.01221,-0.42107,14.05095,-2.43716,0.68058,-0.00468,-0.03894,-0.07171,0.05578,-0.01051,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
8,2026-02-21,10:41:15.08,4,2,"Jamrog, Madie",100000001479,Right,AKR_ZIP_SB,"Donahue, Eileen",100000004703,Right,ILL_FIG_SB,Undefined,1,Bottom,2,0,1,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,62.17823,6.253177,0.33658,1986.647655,205.380285,12:45,1.66769,0.42935,5.62944,-28.91521,4.51146,1.64492,3.19777,0.77763,56.24759,-1.684141,0.771902,0.416119,54.16914,26.42366,-43.283602,1864.393408,,,,129.20197,108.05531,-51.721542,2.265091,-1.6539,2.92977,-0.3662,50,0.03485,-0.35932,-93.18649,13.93142,-1.39056,19.70973,-29.71079,ILL_FIG_SB,AKR_ZIP_SB,DailPark,D1,B10,20260221-DailPark-1,c2542ea0-0f3b-11f1-9482-c1327a798287,90.58086,21.21701,,5.93064,,,,1.66245,3.25427,-0.75937,07ba0d8b-1390-48bf-acc7-07931bb15838,2026-02-21,15:41:15.08,2026-02-21T10:41:15.0850000-05:00,2026-02-21T15:41:15.0850000Z,,V3 - Softball,,,,"Cantrell, Katie",100000001491,Right,AKR_ZIP_SB,36b3150e-e3a1-4337-973a-47898813e8bb,37.36523,-90.47467,9.85487,1.67043,9.84358,-14.8554,-0.4288,-0.55064,-0.69528,121.275961,1.66244,51.79369,-11.80071,2.91525,-0.64021,0.09099,-0.00037,-0.00544,0.00125,3.25426,35.35523,-18.54112,1.26438,-0.20273,0.08913,-0.04872,0.01791,-0.00257,-0.75936,-48.77987,1.90205,0.23043,-0.17275,0.05466,-0.01444,0.00289,-0.00037,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
9,2026-02-21,10:41:36.47,4,3,"Jamrog, Madie",100000001479,Right,AKR_ZIP_SB,"Donahue, Eileen",100000004703,Right,ILL_FIG_SB,Undefined,1,Bottom,2,0,2,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,62.47699,5.798226,-2.784051,1206.788343,127.438367,10:15,1.67063,0.24878,5.67276,-29.09533,3.94681,-3.81788,2.89687,-1.81567,56.64026,-2.186517,-3.793233,0.413719,,,,,,,,,,,,2.97795,2.6454,-0.8412,50,0.13397,4.12367,-93.55708,13.25991,2.52751,19.67949,-29.92878,ILL_FIG_SB,AKR_ZIP_SB,DailPark,D1,B10,20260221-DailPark-1,ceb4f990-0f3b-11f1-9482-c1327a798287,91.10637,,,5.83673,,,,,,,07ba0d8b-1390-48bf-acc7-07931bb15838,2026-02-21,15:41:36.47,2026-02-21T10:41:36.4760000-05:00,2026-02-21T15:41:36.4760000Z,,V3 - Softball,,,,"Cantrell, Katie",100000001491,Right,AKR_ZIP_SB,46aff9c4-fb95-41f2-ac1b-c92c2a873666,37.32038,-90.85081,9.83975,1.67444,9.14418,-14.96439,-0.25023,4.47125,1.26376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-02-21,10:41:49.87,4,4,"Jamrog, Madie",100000001479,Right,AKR_ZIP_SB,"Donahue, Eileen",100000004703,Right,ILL_FIG_SB,Undefined,1,Bottom,2,1,2,Riseball,,InPlay,Undefined,Popup,Out,1,0,,61.35641,6.8279,-0.351301,1084.996291,181.939433,12:00,1.61486,0.43934,5.22394,-28.88439,6.03536,0.17051,3.56147,0.23061,55.84917,-0.996279,-0.306696,0.425311,43.566,42.487127,-30.101415,1429.04028,,,,112.45138,107.1698,-30.435894,2.975455,-0.31335,4.4489,-0.51536,50,-0.0823,0.57991,-91.56321,14.48818,-0.25753,17.53258,-28.51756,ILL_FIG_SB,AKR_ZIP_SB,DailPark,D1,B10,20260221-DailPark-1,d6b095a0-0f3b-11f1-9482-c1327a798287,88.62321,33.07492,,5.50724,,,,1.89973,3.71913,-0.27247,07ba0d8b-1390-48bf-acc7-07931bb15838,2026-02-21,15:41:49.87,2026-02-21T10:41:49.8710000-05:00,2026-02-21T15:41:49.8710000Z,,V3 - Softball,,,,"Cantrell, Katie",100000001491,Right,AKR_ZIP_SB,aac00d9a-ec8f-466e-a785-27ffb361cb50,37.77115,-89.1909,8.76629,1.61703,10.62949,-14.25878,-0.43926,0.54507,-0.12876,174.591515,1.8999,40.75527,-6.12487,1.5356,0.0653,-0.31494,0.15856,-0.03492,0.00293,3.71869,43.17642,-17.05442,1.27817,-0.6408,0.37581,-0.12077,0.01854,-0.0011,-0.27258,-23.62622,3.00626,-0.67427,-0.08344,0.18221,-0.08691,0.01868,-0.00154,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
