PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-20,15:32:19.29,1,1,"Dunning, Abby",1000000000643,Right,CLE_TIG_SB,"Pippin, Libby",100000002643,Left,COA_CAR_SB,Undefined,1,Top,0,0,0,Screwball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,69.32966,3.480035,0.416169,1424.393635,198.445182,12:30,1.35598,0.39316,6.34804,-19.8456,4.81658,1.44642,1.845,0.76963,65.3724,-2.022175,0.807654,0.357427,,,,,,,,,,,,-1.55772,5.00398,-0.30948,50,0.33031,-0.52814,-103.455,9.61699,-1.70344,15.80396,-26.70198,CLE_TIG_SB,COA_CAR_SB,McWhorterStadium,D1,ACC,20260220-McWhorterStadium-3,4104a820-0e9b-11f1-adae-8bd08436dd72,105.45497,,,3.95726,,,,,,,584c367e-4abe-42fd-97d4-77cb062abaea,2026-02-20,20:32:19.29,2026-02-20T15:32:19.2918016-05:00,2026-02-20T20:32:19.2918016Z,,V3 - Softball,,,,"Minish, Sam",100000002693,Left,CLE_TIG_SB,026039d3-a06f-45e9-8802-5fbd77b0e690,36.64922,-101.39501,7.90198,1.35702,6.13647,-13.35099,-0.39279,-0.75018,-0.85172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-20,15:32:34.80,1,2,"Dunning, Abby",1000000000643,Right,CLE_TIG_SB,"Pippin, Libby",100000002643,Left,COA_CAR_SB,Undefined,1,Top,0,0,1,Screwball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,69.55411,5.736038,-0.031431,1395.595027,169.493911,11:45,1.38388,0.44284,6.45371,-19.95879,4.77303,-0.78386,3.24938,0.35825,64.75546,0.177993,-0.244003,0.357931,,,,,,,,,,,,0.88953,4.20205,-0.44325,50,-0.1842,-0.06214,-103.75006,13.77284,0.96508,18.10597,-27.61507,CLE_TIG_SB,COA_CAR_SB,McWhorterStadium,D1,ACC,20260220-McWhorterStadium-3,4a389d20-0e9b-11f1-adae-8bd08436dd72,105.30644,,,4.79865,,,,,,,584c367e-4abe-42fd-97d4-77cb062abaea,2026-02-20,20:32:34.80,2026-02-20T15:32:34.8019712-05:00,2026-02-20T20:32:34.8019712Z,,V3 - Softball,,,,"Minish, Sam",100000002693,Left,CLE_TIG_SB,88978c24-79fc-4ad2-a73f-653b5e6ced62,36.54269,-101.37435,9.05299,1.38523,10.14943,-13.80754,-0.44309,0.06449,0.48254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-20,15:32:52.04,1,3,"Dunning, Abby",1000000000643,Right,CLE_TIG_SB,"Pippin, Libby",100000002643,Left,COA_CAR_SB,Undefined,1,Top,0,0,2,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,70.42698,6.209926,0.288665,1430.649088,123.652943,10:00,1.34395,0.5426,6.159,-22.13159,2.40929,-2.81047,3.35423,0.48687,65.58239,0.122639,-0.466797,0.356547,,,,,,,,,,,,3.25319,1.33713,-0.4529,50,-0.3099,-0.94356,-104.87175,14.99631,3.61464,18.11672,-30.68836,CLE_TIG_SB,COA_CAR_SB,McWhorterStadium,D1,ACC,20260220-McWhorterStadium-3,547f1390-0e9b-11f1-adae-8bd08436dd72,105.71532,,,4.84459,,,,,,,584c367e-4abe-42fd-97d4-77cb062abaea,2026-02-20,20:32:52.04,2026-02-20T15:32:52.0487936-05:00,2026-02-20T20:32:52.0487936Z,,V3 - Softball,,,,"Minish, Sam",100000002693,Left,CLE_TIG_SB,82372f9f-f3b0-422b-b764-5a568a259457,36.83784,-102.57278,9.05836,1.34601,11.10201,-15.34418,-0.54353,-0.48487,1.80732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-02-20,15:33:10.94,1,4,"Dunning, Abby",1000000000643,Right,CLE_TIG_SB,"Pippin, Libby",100000002643,Left,COA_CAR_SB,Undefined,1,Top,0,1,2,Screwball,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,69.70769,4.372629,-0.055109,1401.610585,168.583824,11:30,1.44969,0.7637,6.52678,-20.1047,4.52701,-0.78965,2.45491,0.66418,64.48951,-1.264616,-0.269852,0.357206,,,,,,,,,,,,0.8939,4.1563,-0.76955,50,0.19691,-0.02077,-104.51354,11.37543,0.97052,20.63469,-27.66136,CLE_TIG_SB,COA_CAR_SB,McWhorterStadium,D1,ACC,20260220-McWhorterStadium-3,5fca9df0-0e9b-11f1-adae-8bd08436dd72,105.52025,,,5.21818,,,,,,,584c367e-4abe-42fd-97d4-77cb062abaea,2026-02-20,20:33:10.94,2026-02-20T15:33:10.9460000-05:00,2026-02-20T20:33:10.9460000Z,,V3 - Softball,,,,"Minish, Sam",100000002693,Left,CLE_TIG_SB,613312d3-26a0-419e-a032-1acd35d0a89a,36.46974,-101.80714,10.31734,1.45097,7.74743,-13.83068,-0.76393,0.10652,0.48526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.13126,1.853395,1.068288,0.785107,-1.20655,2.3864,-0.65146,-3.54247,5.23029,-3.1751,45.76434,3.13768,-36.59604,-3.5307,67.01303,-5.41898,5.24143,9.07424,-15.00881,-3.17749,-43.90992,1.71973,High,High,High,,,High,Medium,Medium
5,2026-02-20,15:33:37.83,2,1,"Dunning, Abby",1000000000643,Right,CLE_TIG_SB,"Keith, Delaney",100000002640,Left,COA_CAR_SB,Undefined,1,Top,1,0,0,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,70.30793,3.282558,1.970737,1451.527672,136.071501,10:30,1.39598,0.53687,6.34126,-19.71533,4.66024,-3.91335,1.77552,1.42342,65.28585,-2.213217,0.912457,0.355344,,,,,,,,,,,,5.05776,4.70477,-0.04515,50,0.42472,-4.20501,-105.32277,9.3122,5.605,20.12751,-26.96022,CLE_TIG_SB,COA_CAR_SB,McWhorterStadium,D1,ACC,20260220-McWhorterStadium-3,6fc642e0-0e9b-11f1-adae-8bd08436dd72,106.07316,,,5.02207,,,,,,,584c367e-4abe-42fd-97d4-77cb062abaea,2026-02-20,20:33:37.83,2026-02-20T15:33:37.8353664-05:00,2026-02-20T20:33:37.8353664Z,,V3 - Softball,,,,"Minish, Sam",100000002693,Left,CLE_TIG_SB,868a45b5-3a74-4392-a57b-c69c66199c9d,36.6545,-102.74076,10.06375,1.39748,5.85366,-13.48011,-0.53846,-3.48598,2.8025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-02-20,15:33:55.46,2,2,"Dunning, Abby",1000000000643,Right,CLE_TIG_SB,"Keith, Delaney",100000002640,Left,COA_CAR_SB,Undefined,1,Top,1,1,0,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,69.58268,8.678213,0.452888,1388.477488,102.02972,9:30,1.42498,0.53159,6.61391,-23.65415,0.83532,-1.81102,4.79145,0.65709,65.21935,2.164293,-0.039405,0.356173,,,,,,,,,,,,2.20788,-0.74429,-0.40679,50,-0.91687,-1.09766,-102.77694,19.73061,2.39526,14.75805,-32.98151,CLE_TIG_SB,COA_CAR_SB,McWhorterStadium,D1,ACC,20260220-McWhorterStadium-3,7a5497c0-0e9b-11f1-adae-8bd08436dd72,105.82617,,,4.36334,,,,,,,584c367e-4abe-42fd-97d4-77cb062abaea,2026-02-20,20:33:55.46,2026-02-20T15:33:55.4627584-05:00,2026-02-20T20:33:55.4627584Z,,V3 - Softball,,,,"Minish, Sam",100000002693,Left,CLE_TIG_SB,08e44a20-6ab9-4cd8-a4e4-9002ae7a65b3,36.38378,-100.80278,7.37903,1.42737,15.31874,-16.49076,-0.53219,-0.77725,1.19763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-02-20,15:34:13.65,2,3,"Dunning, Abby",1000000000643,Right,CLE_TIG_SB,"Keith, Delaney",100000002640,Left,COA_CAR_SB,Undefined,1,Top,1,2,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,69.35999,3.50883,0.377868,1333.424929,134.491963,10:30,1.21757,0.31862,6.47537,-22.32387,2.24583,-1.76043,1.51003,0.40346,65.13409,-2.695217,-0.100354,0.356756,,,,,,,,,,,,2.13752,1.9974,-0.21338,50,0.15039,-0.95785,-103.68129,10.10525,2.33079,17.05273,-29.99602,CLE_TIG_SB,COA_CAR_SB,McWhorterStadium,D1,ACC,20260220-McWhorterStadium-3,852573e0-0e9b-11f1-adae-8bd08436dd72,105.6532,,,4.22591,,,,,,,584c367e-4abe-42fd-97d4-77cb062abaea,2026-02-20,20:34:13.65,2026-02-20T15:34:13.6531968-05:00,2026-02-20T20:34:13.6531968Z,,V3 - Softball,,,,"Minish, Sam",100000002693,Left,CLE_TIG_SB,0ef24166-76e5-4ba3-bf2d-3a90408d7ad6,36.52204,-101.44032,8.52637,1.21935,6.16334,-14.99801,-0.31913,-0.65156,1.16539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-20,15:34:30.28,2,4,"Dunning, Abby",1000000000643,Right,CLE_TIG_SB,"Keith, Delaney",100000002640,Left,COA_CAR_SB,Undefined,1,Top,1,3,0,Screwball,,BallCalled,Walk,Undefined,Undefined,0,0,,69.29455,6.326414,0.554972,2615.536472,178.182103,12:00,1.41804,0.32393,6.49008,-19.11092,5.8576,-0.16811,3.71636,0.64985,64.33926,0.993265,0.509348,0.35964,,,,,,,,,,,,0.35764,5.2515,-0.19179,50,-0.28806,-1.02565,-103.28564,14.66865,0.38365,18.32815,-26.54093,CLE_TIG_SB,COA_CAR_SB,McWhorterStadium,D1,ACC,20260220-McWhorterStadium-3,8f145470-0e9b-11f1-adae-8bd08436dd72,104.80607,,,4.95529,,,,,,,584c367e-4abe-42fd-97d4-77cb062abaea,2026-02-20,20:34:30.28,2026-02-20T15:34:30.2894080-05:00,2026-02-20T20:34:30.2894080Z,,V3 - Softball,,,,"Minish, Sam",100000002693,Left,CLE_TIG_SB,42d3dad7-13e8-4759-b72b-95fce08c0cc0,36.50564,-100.86263,9.16408,1.41923,11.1599,-13.27046,-0.32404,-0.97493,0.19182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-02-20,15:34:54.58,3,1,"Dunning, Abby",1000000000643,Right,CLE_TIG_SB,"Hood, Georgia",100000002652,Right,COA_CAR_SB,Undefined,1,Top,1,0,0,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.415,7.365723,-2.192506,1389.519649,34.705949,7:15,1.30906,0.3822,6.42843,-30.7099,-2.04162,-1.96374,3.29768,-1.12736,59.77617,-1.139971,-2.722672,0.385365,,,,,,,,,,,,1.41874,-4.33414,-0.88087,50,-0.72997,3.47685,-97.64562,17.18402,1.33163,19.36443,-36.24206,CLE_TIG_SB,COA_CAR_SB,McWhorterStadium,D1,ACC,20260220-McWhorterStadium-3,9d94a400-0e9b-11f1-adae-8bd08436dd72,97.80973,,,5.63884,,,,,,,584c367e-4abe-42fd-97d4-77cb062abaea,2026-02-20,20:34:54.58,2026-02-20T15:34:54.5896448-05:00,2026-02-20T20:34:54.5896448Z,,V3 - Softball,,,,"Minish, Sam",100000002693,Left,CLE_TIG_SB,3d264bf6-dd6c-4bb6-9826-bab11c7867bf,36.56735,-94.94438,9.68221,1.3145,12.12844,-18.12103,-0.38291,3.66261,0.66581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-02-20,15:35:11.01,3,2,"Dunning, Abby",1000000000643,Right,CLE_TIG_SB,"Hood, Georgia",100000002652,Right,COA_CAR_SB,Undefined,1,Top,1,1,0,Screwball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,70.86092,4.989239,0.81626,1453.417574,111.664053,9:45,1.32621,0.66365,6.75833,-21.75871,1.45106,-2.46087,2.5535,0.95474,66.4736,-1.092035,0.142929,0.346742,,,,,,,,,,,,3.09906,0.72689,-0.44348,50,-0.12323,-1.91066,-105.71383,13.0926,3.52114,17.33902,-31.34816,CLE_TIG_SB,COA_CAR_SB,McWhorterStadium,D1,ACC,20260220-McWhorterStadium-3,a7521450-0e9b-11f1-adae-8bd08436dd72,108.70445,,,4.38732,,,,,,,584c367e-4abe-42fd-97d4-77cb062abaea,2026-02-20,20:35:11.01,2026-02-20T15:35:11.0140416-05:00,2026-02-20T20:35:11.0140416Z,,V3 - Softball,,,,"Minish, Sam",100000002693,Left,CLE_TIG_SB,45b9a983-a409-4e33-89d5-5bab8c9d17d8,36.23914,-103.43217,8.66951,1.32822,8.96747,-15.67408,-0.66443,-1.44731,1.76057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
