PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-21,14:00:36.97,1,1,"Schumann, Rachael",100000006007,Right,SET_HAL_SB,"Gousha, Keely",100000001927,Left,UTA_STA_SB,Undefined,1,Top,0,1,0,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,58.78735,6.180257,0.848076,1511.669049,174.351779,11:45,1.54366,0.28937,5.06159,-27.56037,10.72918,-0.95398,3.2022,0.75049,53.6009,-1.297491,0.599539,0.44536,,,,,,,,,,,,1.30579,9.74445,-0.10556,50,0.01574,-1.39149,-87.69802,12.70189,0.98721,15.77694,-24.80688,SET_HAL_SB,UTA_STA_SB,GeorgiaSoftball,D1,BEAST,20260221-GeorgiaSoftball-2,9bce8390-0f57-11f1-af36-777002eaa930,84.63358,,,5.18644,,,,,,,36c82b50-00b3-4c48-b636-238de1554295,2026-02-21,19:00:36.97,2026-02-21T14:00:36.9770000-05:00,2026-02-21T19:00:36.9770000Z,,V3 - Softball,,,,"Figliolino, Elisabeth",100000006000,Right,SET_HAL_SB,2826817a-5980-4d3c-9272-18b5b1442530,37.93076,-85.49919,7.88847,1.54508,9.24456,-12.40344,-0.2899,-1.2539,0.49361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-21,14:00:52.59,1,2,"Schumann, Rachael",100000006007,Right,SET_HAL_SB,"Gousha, Keely",100000001927,Left,UTA_STA_SB,Undefined,1,Top,0,2,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,58.63342,6.834562,-0.362004,1457.873236,96.645957,9:15,1.64464,0.98858,4.65971,-37.21864,1.67244,-6.13374,2.96865,0.24414,54.17209,-3.003583,-1.941429,0.448845,,,,,,,,,,,,6.22087,0.26992,-1.02933,50,-0.01233,-0.03595,-87.09396,14.43938,4.72703,13.45515,-31.96895,SET_HAL_SB,UTA_STA_SB,GeorgiaSoftball,D1,BEAST,20260221-GeorgiaSoftball-2,a524f4b0-0f57-11f1-af36-777002eaa930,83.9765,,,4.46133,,,,,,,36c82b50-00b3-4c48-b636-238de1554295,2026-02-21,19:00:52.59,2026-02-21T14:00:52.5990000-05:00,2026-02-21T19:00:52.5990000Z,,V3 - Softball,,,,"Figliolino, Elisabeth",100000006000,Right,SET_HAL_SB,e530685b-a119-43ca-a7bf-1a3a45b06b5d,38.33636,-85.273,6.72758,1.64907,10.11286,-15.98448,-0.99091,0.60378,2.36352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-21,14:01:08.40,1,3,"Schumann, Rachael",100000006007,Right,SET_HAL_SB,"Gousha, Keely",100000001927,Left,UTA_STA_SB,Undefined,1,Top,0,2,1,Riseball,,InPlay,Undefined,Bunt,Out,1,0,,58.84659,7.087135,-1.314274,1472.411475,163.061932,11:30,1.70046,0.22984,5.52194,-28.31844,8.79918,-2.38847,3.82524,-0.79654,53.96561,-0.641193,-1.943742,0.438492,,,,,,,,,,,,2.17209,7.67205,-0.49986,50,-0.10938,1.74304,-87.65976,14.42243,1.65239,14.96997,-26.33761,SET_HAL_SB,UTA_STA_SB,GeorgiaSoftball,D1,BEAST,20260221-GeorgiaSoftball-2,ae8b4450-0f57-11f1-af36-777002eaa930,85.95929,,,4.88098,,,,,,,36c82b50-00b3-4c48-b636-238de1554295,2026-02-21,19:01:08.40,2026-02-21T14:01:08.4000000-05:00,2026-02-21T19:01:08.4000000Z,,V3 - Softball,,,,"Figliolino, Elisabeth",100000006000,Right,SET_HAL_SB,00fcbd9f-a4ee-4949-a126-8b71294feb06,37.47406,-85.49391,7.48499,1.7016,10.6119,-13.16881,-0.23038,1.98211,0.82619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-02-21,14:01:37.28,2,1,"Schumann, Rachael",100000006007,Right,SET_HAL_SB,"Kroening, Faith",100000001366,Left,UTA_STA_SB,Undefined,1,Top,1,0,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,58.6426,6.038591,-1.893218,1307.348635,107.589467,9:30,1.72555,0.45104,5.31742,-35.68002,1.99335,-3.12099,2.59072,-1.00781,53.95513,-3.588819,-2.71095,0.441762,,,,,,,,,,,,2.74307,0.51441,-0.83653,50,0.12912,2.5522,-87.52602,13.48678,2.0788,15.01144,-31.7842,SET_HAL_SB,UTA_STA_SB,GeorgiaSoftball,D1,BEAST,20260221-GeorgiaSoftball-2,bfb1ada0-0f57-11f1-af36-777002eaa930,85.3229,,,4.68747,,,,,,,36c82b50-00b3-4c48-b636-238de1554295,2026-02-21,19:01:37.28,2026-02-21T14:01:37.2882944-05:00,2026-02-21T19:01:37.2882944Z,,V3 - Softball,,,,"Figliolino, Elisabeth",100000006000,Right,SET_HAL_SB,8f725297-76db-43b9-afb3-863033d90819,37.67966,-85.38683,7.50572,1.72831,8.95742,-15.8921,-0.45173,2.84844,1.0394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-02-21,14:01:54.03,2,2,"Schumann, Rachael",100000006007,Right,SET_HAL_SB,"Kroening, Faith",100000001366,Left,UTA_STA_SB,Undefined,1,Top,1,1,0,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,59.03641,8.084121,-0.62811,1494.48102,164.510042,11:30,1.72949,0.30213,5.58421,-28.841,7.94878,-1.9511,4.43965,-0.25512,54.17117,0.230858,-1.143111,0.436551,,,,,,,,,,,,1.90866,6.61311,-0.42693,50,-0.31737,0.74745,-87.63158,16.06333,1.46013,14.2571,-27.11504,SET_HAL_SB,UTA_STA_SB,GeorgiaSoftball,D1,BEAST,20260221-GeorgiaSoftball-2,c9b43d40-0f57-11f1-af36-777002eaa930,86.34145,,,4.86524,,,,,,,36c82b50-00b3-4c48-b636-238de1554295,2026-02-21,19:01:54.03,2026-02-21T14:01:54.0387840-05:00,2026-02-21T19:01:54.0387840Z,,V3 - Softball,,,,"Figliolino, Elisabeth",100000006000,Right,SET_HAL_SB,4d3cb42b-2460-4377-a980-32099b566084,37.41014,-85.55877,7.12855,1.73147,12.12114,-13.55752,-0.30283,0.95973,0.73007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-02-21,14:02:10.64,2,3,"Schumann, Rachael",100000006007,Right,SET_HAL_SB,"Kroening, Faith",100000001366,Left,UTA_STA_SB,Undefined,1,Top,1,2,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,58.02249,5.794084,-1.042441,1486.304879,97.027892,9:15,1.7013,0.96597,5.52659,-36.44089,1.41768,-3.59095,2.32392,0.01063,53.59312,-4.08596,-1.989919,0.442847,,,,,,,,,,,,3.54606,0.2735,-1.16954,50,0.12224,1.18826,-86.60741,13.15298,2.6447,14.13428,-31.97007,SET_HAL_SB,UTA_STA_SB,GeorgiaSoftball,D1,BEAST,20260221-GeorgiaSoftball-2,d3a87500-0f57-11f1-af36-777002eaa930,85.11394,,,4.42937,,,,,,,36c82b50-00b3-4c48-b636-238de1554295,2026-02-21,19:02:10.64,2026-02-21T14:02:10.6447872-05:00,2026-02-21T19:02:10.6447872Z,,V3 - Softball,,,,"Figliolino, Elisabeth",100000006000,Right,SET_HAL_SB,daffa1a6-5a02-4ac8-b4aa-365302a42bc0,37.46953,-84.53771,7.06714,1.7055,8.47158,-15.98504,-0.96719,1.57552,1.32235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-02-21,14:02:26.75,2,4,"Schumann, Rachael",100000006007,Right,SET_HAL_SB,"Kroening, Faith",100000001366,Left,UTA_STA_SB,Undefined,1,Top,1,2,1,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,59.1634,6.985264,-0.610598,1488.108435,170.011788,11:45,1.71948,0.14943,5.65799,-27.49643,8.98335,-1.4126,3.83007,-0.35115,54.15895,-0.558335,-0.984536,0.434708,,,,,,,,,,,,1.3224,7.99941,-0.27475,50,-0.08266,0.7842,-88.17006,14.29276,1.01651,15.28537,-26.02511,SET_HAL_SB,UTA_STA_SB,GeorgiaSoftball,D1,BEAST,20260221-GeorgiaSoftball-2,dd31b5f0-0f57-11f1-af36-777002eaa930,86.70749,,,5.00445,,,,,,,36c82b50-00b3-4c48-b636-238de1554295,2026-02-21,19:02:26.75,2026-02-21T14:02:26.7510784-05:00,2026-02-21T19:02:26.7510784Z,,V3 - Softball,,,,"Figliolino, Elisabeth",100000006000,Right,SET_HAL_SB,d2e9b1ba-4fe8-4ba0-b1d9-63bd49bbada7,37.33592,-85.94655,7.64268,1.72111,10.50698,-13.01256,-0.14992,0.93207,0.50825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-21,14:02:42.62,2,5,"Schumann, Rachael",100000006007,Right,SET_HAL_SB,"Kroening, Faith",100000001366,Left,UTA_STA_SB,Undefined,1,Top,1,3,1,Curveball,,BallCalled,Walk,Undefined,Undefined,0,0,,57.98502,4.192455,0.267843,1427.975857,110.504594,9:45,1.54275,0.89759,4.9181,-36.53219,2.74847,-4.39016,1.18611,0.70314,53.40811,-5.584034,-0.873418,0.451087,,,,,,,,,,,,4.69736,2.08508,-0.8168,50,0.40193,-0.83507,-86.78793,10.36191,3.48779,15.14494,-30.62588,SET_HAL_SB,UTA_STA_SB,GeorgiaSoftball,D1,BEAST,20260221-GeorgiaSoftball-2,e6b24450-0f57-11f1-af36-777002eaa930,83.55908,,,4.57691,,,,,,,36c82b50-00b3-4c48-b636-238de1554295,2026-02-21,19:02:42.62,2026-02-21T14:02:42.6273280-05:00,2026-02-21T19:02:42.6273280Z,,V3 - Softball,,,,"Figliolino, Elisabeth",100000006000,Right,SET_HAL_SB,43fbeb68-a6a8-4cc2-9e7c-d4902038a63e,38.07727,-84.6818,7.57247,1.54677,6.10292,-15.31294,-0.8992,-0.35004,1.74389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-02-21,14:03:07.10,3,1,"Schumann, Rachael",100000006007,Right,SET_HAL_SB,"Matej, Grace",100000001370,Left,UTA_STA_SB,Undefined,1,Top,1,0,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,39.90936,11.977641,-0.576061,1369.913658,61.808807,8:00,1.54031,0.35277,5.02669,-88.08233,-1.58957,-8.0167,1.95597,-0.68285,36.24613,-11.407764,-2.63953,0.669362,,,,,,,,,,,,8.02099,-4.76618,-0.43501,50,-1.63997,0.09781,-58.79749,18.89823,2.69123,7.72929,-33.77322,SET_HAL_SB,UTA_STA_SB,GeorgiaSoftball,D1,BEAST,20260221-GeorgiaSoftball-2,f567d4b0-0f57-11f1-af36-777002eaa930,56.31096,,,3.66322,,,,,,,36c82b50-00b3-4c48-b636-238de1554295,2026-02-21,19:03:07.10,2026-02-21T14:03:07.1014400-05:00,2026-02-21T19:03:07.1014400Z,,V3 - Softball,,,,"Figliolino, Elisabeth",100000006000,Right,SET_HAL_SB,f812b58c-c669-46f9-9bed-9dfc22aaf828,37.97036,-57.19426,3.86465,1.55342,11.8929,-16.88661,-0.35683,0.65603,1.34562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-02-21,14:03:23.67,3,2,"Schumann, Rachael",100000006007,Right,SET_HAL_SB,"Matej, Grace",100000001370,Left,UTA_STA_SB,Undefined,1,Top,1,0,1,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,59.30152,7.147399,-0.878737,1456.900741,161.598816,11:30,1.69003,0.25041,5.87383,-29.54344,6.30303,-1.78492,3.70647,-0.44605,54.35015,-0.974845,-1.35389,0.430918,,,,,,,,,,,,1.65429,5.15713,-0.4353,50,-0.20083,1.15345,-88.3596,14.90674,1.27917,15.16491,-28.18634,SET_HAL_SB,UTA_STA_SB,GeorgiaSoftball,D1,BEAST,20260221-GeorgiaSoftball-2,ff2bfbc0-0f57-11f1-af36-777002eaa930,87.47008,,,4.95137,,,,,,,36c82b50-00b3-4c48-b636-238de1554295,2026-02-21,19:03:23.67,2026-02-21T14:03:23.6732928-05:00,2026-02-21T19:03:23.6732928Z,,V3 - Softball,,,,"Figliolino, Elisabeth",100000006000,Right,SET_HAL_SB,91b3a4d5-970c-471c-9ac7-ee803837e5da,37.12028,-86.12073,7.58246,1.69275,10.74545,-14.09317,-0.25107,1.34231,0.63959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
