PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-20,13:40:16.48,1,1,"Timmerman, Saylor",1000000000806,Right,UNI_ARK_SB,"Hutton, Kamden",100000006281,Right,SOU_MIS1_SB,Undefined,1,Top,0,0,0,Other,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UNI_ARK_SB,SOU_MIS1_SB,BoglePark,D1,SEC,20260220-BoglePark-2,0646fbe0-0e94-11f1-b4bf-ebc31a2feb0e,,,,,,,,,,,3877ba90-6628-4933-9b08-ee5114a91774,2026-02-20,19:40:16.48,2026-02-20T13:40:16.4876160-06:00,2026-02-20T19:40:16.4876160Z,,V3 - Softball,,,,"Bain, Brinli",1000000000801,Right,UNI_ARK_SB,65d2115d-b457-408e-9a89-a0904202a39e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-20,13:40:17.48,1,2,"Timmerman, Saylor",1000000000806,Right,UNI_ARK_SB,"Hutton, Kamden",100000006281,Right,SOU_MIS1_SB,Undefined,1,Top,0,1,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,66.08582,3.85423,-2.494013,1329.436458,310.295489,4:15,1.86392,0.98121,5.77492,-31.37616,-2.77339,4.13374,1.66397,-0.23399,61.29584,-4.683627,-1.394723,0.384924,,,,,,,,,,,,-5.38485,-3.86855,-1.56861,50,0.72644,4.84612,-98.91596,11.07983,-5.24541,18.25379,-35.94243,UNI_ARK_SB,SOU_MIS1_SB,BoglePark,D1,SEC,20260220-BoglePark-2,095155b0-0e94-11f1-b4bf-ebc31a2feb0e,97.92165,,,4.78998,,,,,,,3877ba90-6628-4933-9b08-ee5114a91774,2026-02-20,19:40:17.48,2026-02-20T13:40:17.4876160-06:00,2026-02-20T19:40:17.4876160Z,,V3 - Softball,,,,"Bain, Brinli",1000000000801,Right,UNI_ARK_SB,a1b4015e-de83-4dd1-a9d9-b58ddde46970,37.22263,-96.52925,9.1269,1.8679,6.38031,-17.97121,-0.97981,4.16027,-2.62271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-20,13:40:32.48,1,3,"Timmerman, Saylor",1000000000806,Right,UNI_ARK_SB,"Hutton, Kamden",100000006281,Right,SOU_MIS1_SB,Undefined,1,Top,0,1,1,Dropball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,68.33741,3.547561,-0.268952,1105.603479,22.544988,6:45,1.85268,0.85409,5.17199,-36.85002,-9.1565,-4.10713,1.03924,0.34091,63.33316,-6.285787,-1.345821,0.378757,,,,,,,,,,,,4.34327,-10.76445,-0.8836,50,0.81902,-0.03461,-102.45363,11.24139,4.51384,20.43603,-43.3612,UNI_ARK_SB,SOU_MIS1_SB,BoglePark,D1,SEC,20260220-BoglePark-2,132d98a0-0e94-11f1-b4bf-ebc31a2feb0e,99.51621,,,5.00424,,,,,,,3877ba90-6628-4933-9b08-ee5114a91774,2026-02-20,19:40:32.48,2026-02-20T13:40:32.4839424-06:00,2026-02-20T19:40:32.4839424Z,,V3 - Softball,,,,"Bain, Brinli",1000000000801,Right,UNI_ARK_SB,ede1a1ae-cfc0-4fe7-b858-a3373784ace1,37.82705,-99.99606,10.21802,1.85733,6.02692,-21.6806,-0.85512,0.50821,2.25692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-02-20,13:40:53.22,1,4,"Timmerman, Saylor",1000000000806,Right,UNI_ARK_SB,"Hutton, Kamden",100000006281,Right,SOU_MIS1_SB,Undefined,1,Top,0,1,2,Curveball,,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,60.70605,6.426452,-2.088133,898.640554,27.771367,7:00,1.83298,1.0088,5.38931,-42.64176,-7.62048,-4.50721,2.35895,-0.68648,55.94412,-5.018248,-3.271129,0.425929,,,,,,,,,,,,4.11646,-9.74678,-1.43169,50,0.10566,2.81017,-90.58065,15.30184,3.3444,15.9593,-40.09283,UNI_ARK_SB,SOU_MIS1_SB,BoglePark,D1,SEC,20260220-BoglePark-2,1ea19290-0e94-11f1-b4bf-ebc31a2feb0e,88.49466,,,4.76193,,,,,,,3877ba90-6628-4933-9b08-ee5114a91774,2026-02-20,19:40:53.22,2026-02-20T13:40:53.2250000-06:00,2026-02-20T19:40:53.2250000Z,,V3 - Softball,,,,"Bain, Brinli",1000000000801,Right,UNI_ARK_SB,6f21b381-ee16-40e6-9ca7-13af918c2fd0,37.60919,-88.37056,7.97965,1.84026,9.74969,-20.04641,-1.01046,3.27331,1.6722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.19481,2.223497,1.450035,0.773462,-0.44718,2.1847,0.79399,-2.30814,4.49315,0.0914,44.35342,2.91621,-38.00296,-2.30056,64.51396,-5.47973,4.50929,10.80176,-16.75298,0.07884,-54.30975,6.65249,High,High,High,,,High,Medium,Medium
5,2026-02-20,13:41:17.90,2,1,"Timmerman, Saylor",1000000000806,Right,UNI_ARK_SB,"Winkler, Madison",100000006274,Left,SOU_MIS1_SB,Undefined,1,Top,1,0,0,Curveball,,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,68.11715,5.081395,-0.655239,1477.369638,329.861355,5:00,1.91713,0.86861,5.75038,-31.43994,-4.77685,3.10823,2.48363,0.71782,63.79524,-3.427752,0.171187,0.371644,,,,,,,,,,,,-3.66016,-6.45996,-1.03975,50,0.49857,1.59722,-101.55458,13.67451,-3.8268,16.45185,-38.92817,UNI_ARK_SB,SOU_MIS1_SB,BoglePark,D1,SEC,20260220-BoglePark-2,2d4b3c10-0e94-11f1-b4bf-ebc31a2feb0e,101.42096,,,4.32191,,,,,,,3877ba90-6628-4933-9b08-ee5114a91774,2026-02-20,19:41:17.90,2026-02-20T13:41:17.9010560-06:00,2026-02-20T19:41:17.9010560Z,,V3 - Softball,,,,"Bain, Brinli",1000000000801,Right,UNI_ARK_SB,d893097a-fac7-44b8-bc6e-5bb2719a4ecd,37.24866,-99.46741,8.22593,1.92012,8.73589,-19.46408,-0.86791,1.11174,-1.9134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-02-20,13:41:37.43,2,2,"Timmerman, Saylor",1000000000806,Right,UNI_ARK_SB,"Winkler, Madison",100000006274,Left,SOU_MIS1_SB,Undefined,1,Top,1,0,1,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,68.28947,4.227564,1.367635,1259.324946,9.482809,6:15,1.84858,0.88728,5.25518,-37.72825,-10.21103,-1.82102,1.39067,1.60284,63.48916,-5.844054,0.889632,0.377549,,,,,,,,,,,,2.39843,-11.92914,-0.5826,50,0.65516,-2.66699,-102.15712,12.58907,2.49708,19.15069,-44.59393,UNI_ARK_SB,SOU_MIS1_SB,BoglePark,D1,SEC,20260220-BoglePark-2,38f49de0-0e94-11f1-b4bf-ebc31a2feb0e,99.83451,,,4.80031,,,,,,,3877ba90-6628-4933-9b08-ee5114a91774,2026-02-20,19:41:37.43,2026-02-20T13:41:37.4385152-06:00,2026-02-20T19:41:37.4385152Z,,V3 - Softball,,,,"Bain, Brinli",1000000000801,Right,UNI_ARK_SB,98f8e577-9494-4b34-85f2-5ff0c65db867,37.74421,-99.83318,9.57534,1.8545,7.17758,-22.29696,-0.88786,-2.36397,1.24854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-02-20,13:41:52.65,2,3,"Timmerman, Saylor",1000000000806,Right,UNI_ARK_SB,"Winkler, Madison",100000006274,Left,SOU_MIS1_SB,Undefined,1,Top,1,1,1,Curveball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,64.70482,3.843429,-1.502837,1455.393391,221.467206,1:30,1.81795,1.05141,5.11816,-25.14545,5.71288,4.3754,2.17312,0.45935,60.05047,-2.93014,-0.359413,0.399814,58.37185,28.777175,-159.496014,1301.91773,,,,,27.75272,,,-5.1654,5.3478,-1.39822,50,0.80041,3.05147,-96.65788,9.75899,-4.82837,16.74583,-27.1752,UNI_ARK_SB,SOU_MIS1_SB,BoglePark,D1,SEC,20260220-BoglePark-2,42183f30-0e94-11f1-b4bf-ebc31a2feb0e,94.27503,14.49449,,4.65435,,,,0.69169,2.136,-0.36404,3877ba90-6628-4933-9b08-ee5114a91774,2026-02-20,19:41:52.65,2026-02-20T13:41:52.6555648-06:00,2026-02-20T19:41:52.6555648Z,,V3 - Softball,,,,"Bain, Brinli",1000000000801,Right,UNI_ARK_SB,0cc56db9-a618-4045-bed1-5fe5d01dfaab,37.87835,-94.5345,8.37291,1.81939,6.31315,-13.5876,-1.05011,2.43923,-2.41418,34.731275,0.69317,-70.33678,3.38645,,,,,,,2.14257,40.98699,-23.45016,,,,,,,-0.36695,-26.18334,5.39946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
8,2026-02-20,13:42:09.72,2,4,"Timmerman, Saylor",1000000000806,Right,UNI_ARK_SB,"Winkler, Madison",100000006274,Left,SOU_MIS1_SB,Undefined,1,Top,1,1,2,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,67.84678,7.786771,-0.879091,1198.225425,20.511027,6:45,1.90327,1.10749,5.71742,-33.77104,-6.49335,-2.66118,3.99418,0.33539,62.97795,-1.305957,-1.583853,0.375903,44.5125,7.272021,173.694726,3455.557277,,,,46.72978,29.11272,175.700884,0.711345,2.6589,-8.83028,-1.28359,50,-0.12458,1.19718,-100.65521,18.55718,2.72278,16.61952,-41.21644,UNI_ARK_SB,SOU_MIS1_SB,BoglePark,D1,SEC,20260220-BoglePark-2,4c389000-0e94-11f1-b4bf-ebc31a2feb0e,100.27181,4.73921,,4.86883,,,,,,,3877ba90-6628-4933-9b08-ee5114a91774,2026-02-20,19:42:09.72,2026-02-20T13:42:09.7266176-06:00,2026-02-20T19:42:09.7266176Z,,V3 - Softball,,,,"Bain, Brinli",1000000000801,Right,UNI_ARK_SB,e6885d9f-f12a-4a96-ab76-196da1113be5,37.28119,-98.53279,8.30976,1.9092,13.29356,-20.60822,-1.1085,1.5449,1.36139,325.117083,-3.14162,-64.45586,4.7201,,,,,,,3.90703,7.88183,-18.83928,,,,,,,-0.16646,7.00639,-2.6075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
9,2026-02-20,13:42:30.30,2,5,"Timmerman, Saylor",1000000000806,Right,UNI_ARK_SB,"Winkler, Madison",100000006274,Left,SOU_MIS1_SB,Undefined,1,Top,1,2,2,Curveball,,InPlay,Undefined,GroundBall,Single,0,0,,62.41223,5.400354,0.782543,1062.513147,33.577884,7:00,1.80113,0.79322,5.90215,-41.08238,-9.22733,-6.65729,1.75101,0.72581,57.96179,-5.770919,-0.995369,0.406219,51.63649,-84.892088,130.486861,,,,,0.97225,0.97225,-38.172052,0.022355,7.658,-11.513,-0.56569,50,0.21737,-2.10705,-93.36904,14.31631,6.65333,16.13161,-42.17667,UNI_ARK_SB,SOU_MIS1_SB,BoglePark,D1,SEC,20260220-BoglePark-2,589ed930-0e94-11f1-b4bf-ebc31a2feb0e,92.7884,1.69412,,4.45044,,,,0.86267,1.69412,-0.71605,3877ba90-6628-4933-9b08-ee5114a91774,2026-02-20,19:42:30.30,2026-02-20T13:42:30.3040000-06:00,2026-02-20T19:42:30.3040000Z,,V3 - Softball,,,,"Bain, Brinli",1000000000801,Right,UNI_ARK_SB,2a2c729d-7045-455c-a2f5-a1d63d15a2c3,37.0976,-91.1126,8.06581,1.80729,8.41675,-21.08834,-0.79533,-1.17639,3.32666,,0.86274,-4.3982,,,,,,,,1.69538,-75.78332,,,,,,,,-0.71614,5.15202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
10,2026-02-20,13:43:02.89,3,1,"Timmerman, Saylor",1000000000806,Right,UNI_ARK_SB,"Wilkins, Kinley",100000006279,Left,SOU_MIS1_SB,Undefined,1,Top,1,0,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,68.45499,5.323623,0.339814,1032.388439,27.109036,7:00,1.76452,1.16575,5.89711,-34.02998,-7.48248,-4.18311,2.25411,1.02882,63.28117,-3.940099,-0.776939,0.370837,,,,,,,,,,,,4.73362,-9.55079,-1.05826,50,0.26649,-1.16993,-102.43648,14.4831,4.9364,19.8489,-42.13397,UNI_ARK_SB,SOU_MIS1_SB,BoglePark,D1,SEC,20260220-BoglePark-2,6be53c50-0e94-11f1-b4bf-ebc31a2feb0e,101.64152,,,5.17381,,,,,,,3877ba90-6628-4933-9b08-ee5114a91774,2026-02-20,19:43:02.89,2026-02-20T13:43:02.8922368-06:00,2026-02-20T19:43:02.8922368Z,,V3 - Softball,,,,"Bain, Brinli",1000000000801,Right,UNI_ARK_SB,17939698-9b3c-499b-836d-ebe484247153,37.10119,-99.90585,9.92445,1.77056,9.11123,-21.06698,-1.1673,-0.54056,2.4682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
