PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-20,10:31:37.57,1,1,"Wakeley, Sami",100000006017,Left,SET_HAL_SB,"Chatfield, Michelle",1000000000421,Right,VIR_TEC_SB,Undefined,1,Top,0,0,0,Curveball,,InPlay,Undefined,LineDrive,Single,0,0,,57.95284,6.166287,2.281711,1294.563355,271.795416,3:00,1.51845,-1.38281,6.37207,-35.68632,0.76539,6.80225,2.35182,0.58702,53.28964,-3.74182,4.115437,0.434541,51.31944,20.883988,-22.393541,842.27312,,,,119.39285,119.24537,-23.673329,1.976306,-6.90772,-0.72882,1.85901,50,-0.28656,-2.63102,-86.71848,14.12521,-5.11431,15.26082,-32.71366,SET_HAL_SB,VIR_TEC_SB,GeorgiaSoftball,D1,BEAST,20260220-GeorgiaSoftball-1,3f571140-0e71-11f1-b684-4110ce8080dd,86.74085,14.50265,,4.6632,,,,0.87448,2.4142,-0.63108,5e427b39-73a1-4e14-89f5-09235b6fbdfb,2026-02-20,15:31:37.57,2026-02-20T10:31:37.5750656-05:00,2026-02-20T15:31:37.5750656Z,,V3 - Softball,,,,"Kosinski, Lea",100000006009,Right,SET_HAL_SB,efa7dc57-fb56-4a9d-a61c-dca530e68daa,36.62447,-84.33179,7.63041,1.52245,9.00903,-16.35683,1.38499,-3.43087,-2.55716,161.361096,0.87446,65.02223,-7.3374,1.68701,-0.59919,0.38983,-0.23715,0.0832,-0.01149,2.41423,26.82889,-15.44276,0.51906,0.29461,-0.38931,0.26804,-0.08885,0.01121,-0.63108,-26.79146,1.76312,-0.17208,0.06156,-0.09136,0.06475,-0.02295,0.00319,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
2,2026-02-20,10:32:30.71,2,1,"Wakeley, Sami",100000006017,Left,SET_HAL_SB,"Aldridge, Kylie",1000000000426,Left,VIR_TEC_SB,Undefined,1,Top,0,0,0,Changeup,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,58.0154,7.200015,2.820976,1217.608052,290.76899,3:45,1.5222,-1.1185,6.03139,-37.62333,-0.08449,3.14024,2.88364,0.89502,52.77694,-3.148942,3.658118,0.440973,,,,,,,,,,,,-2.36126,-2.04898,1.73877,50,-0.46634,-3.92368,-86.63544,15.63663,-1.73008,16.15414,-33.67534,SET_HAL_SB,VIR_TEC_SB,GeorgiaSoftball,D1,BEAST,20260220-GeorgiaSoftball-1,5efba740-0e71-11f1-b684-4110ce8080dd,85.47563,,,5.23847,,,,,,,5e427b39-73a1-4e14-89f5-09235b6fbdfb,2026-02-20,15:32:30.71,2026-02-20T10:32:30.7115008-05:00,2026-02-20T15:32:30.7115008Z,,V3 - Softball,,,,"Kosinski, Lea",100000006009,Right,SET_HAL_SB,e25c0103-95be-49d3-82ea-a456035353e1,36.96347,-84.16954,8.07707,1.52822,10.49615,-16.83767,1.11968,-4.18777,-0.86504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-20,10:32:50.05,2,2,"Wakeley, Sami",100000006017,Left,SET_HAL_SB,"Aldridge, Kylie",1000000000426,Left,VIR_TEC_SB,Undefined,1,Top,0,0,1,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,56.4275,4.147747,1.928713,1240.530493,289.396189,3:45,1.58787,-1.11382,5.54174,-39.4962,0.2285,2.17394,0.9117,0.28105,52.57901,-6.536363,2.503132,0.45363,,,,,,,,,,,,-1.74433,-0.39913,1.52105,50,0.34394,-2.60944,-84.3672,10.74074,-1.2387,13.05562,-32.45748,SET_HAL_SB,VIR_TEC_SB,GeorgiaSoftball,D1,BEAST,20260220-GeorgiaSoftball-1,6a84fdf0-0e71-11f1-b684-4110ce8080dd,83.0907,,,3.84849,,,,,,,5e427b39-73a1-4e14-89f5-09235b6fbdfb,2026-02-20,15:32:50.05,2026-02-20T10:32:50.0507648-05:00,2026-02-20T15:32:50.0507648Z,,V3 - Softball,,,,"Kosinski, Lea",100000006009,Right,SET_HAL_SB,4944c9ff-9027-483e-a7e2-fd9ece18d3be,37.45495,-82.40302,6.52781,1.59253,5.8576,-16.22874,1.11445,-2.7958,-0.61935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-02-20,10:33:08.35,2,3,"Wakeley, Sami",100000006017,Left,SET_HAL_SB,"Aldridge, Kylie",1000000000426,Left,VIR_TEC_SB,Undefined,1,Top,0,1,1,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,57.46056,8.409325,3.606337,1321.264358,296.813521,4:00,1.47987,-0.88277,5.56228,-39.71723,-0.77811,3.41933,3.50579,1.67243,52.93185,-2.285559,4.503312,0.449122,,,,,,,,,,,,-2.56299,-2.79728,1.65168,50,-0.71638,-4.99862,-85.05044,17.28754,-1.8546,12.9829,-34.1982,SET_HAL_SB,VIR_TEC_SB,GeorgiaSoftball,D1,BEAST,20260220-GeorgiaSoftball-1,75723bb0-0e71-11f1-b684-4110ce8080dd,83.92472,,,4.52871,,,,,,,5e427b39-73a1-4e14-89f5-09235b6fbdfb,2026-02-20,15:33:08.35,2026-02-20T10:33:08.3591168-05:00,2026-02-20T15:33:08.3591168Z,,V3 - Softball,,,,"Kosinski, Lea",100000006009,Right,SET_HAL_SB,10dcfd84-6d4b-44fc-b72a-c5f63c882df7,37.43435,-83.11016,6.49145,1.48531,12.17668,-17.0991,0.88393,-5.27578,-0.9273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-02-20,10:33:27.15,2,4,"Wakeley, Sami",100000006017,Left,SET_HAL_SB,"Aldridge, Kylie",1000000000426,Left,VIR_TEC_SB,Undefined,1,Top,0,2,1,Screwball,,InPlay,Undefined,GroundBall,Out,2,0,,57.96458,6.112325,2.817022,1320.374777,291.231077,3:45,1.54501,-1.30045,6.02908,-36.63829,0.1785,1.83551,2.30383,0.60199,53.76194,-3.923643,3.306967,0.436711,66.42203,-0.463743,12.937661,1116.254393,,,,30.24663,29.95226,12.209102,0.311032,-1.1726,-1.19311,1.92675,50,-0.20141,-4.03344,-86.40079,13.98848,-0.87507,13.47467,-33.06442,SET_HAL_SB,VIR_TEC_SB,GeorgiaSoftball,D1,BEAST,20260220-GeorgiaSoftball-1,80acd620-0e71-11f1-b684-4110ce8080dd,86.30978,2.13705,,4.20264,,,,1.26344,2.13705,-0.64483,5e427b39-73a1-4e14-89f5-09235b6fbdfb,2026-02-20,15:33:27.15,2026-02-20T10:33:27.1557632-05:00,2026-02-20T15:33:27.1557632Z,,V3 - Softball,,,,"Kosinski, Lea",100000006009,Right,SET_HAL_SB,5e331623-e841-493d-bc44-3a8aa6d88c42,36.96819,-84.34392,6.73733,1.54867,8.94131,-16.53221,1.30086,-4.16701,-0.43753,305.454477,1.26519,94.86748,-12.52022,,,,,,,2.13993,-0.91141,-19.21865,,,,,,,-0.64618,21.86838,2.50428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2026-02-20,10:34:04.39,3,1,"Wakeley, Sami",100000006017,Left,SET_HAL_SB,"Yaeger, Zoe",1000000000428,Right,VIR_TEC_SB,Undefined,1,Top,2,0,0,Changeup,,BallCalled,Undefined,Undefined,Undefined,0,0,,47.80108,8.151351,-1.935334,961.905583,260.926275,2:45,1.44984,-1.32243,5.59461,-54.05932,2.0111,3.685,2.10271,-2.23143,44.14903,-6.476726,-0.964929,0.538938,,,,,,,,,,,,-4.58988,0.60862,0.87288,50,-0.81707,2.7176,-70.92047,15.51387,-2.30271,9.24266,-31.86871,SET_HAL_SB,VIR_TEC_SB,GeorgiaSoftball,D1,BEAST,20260220-GeorgiaSoftball-1,96ebb8c0-0e71-11f1-b684-4110ce8080dd,69.93842,,,3.65205,,,,,,,5e427b39-73a1-4e14-89f5-09235b6fbdfb,2026-02-20,15:34:04.39,2026-02-20T10:34:04.3933184-05:00,2026-02-20T15:34:04.3933184Z,,V3 - Softball,,,,"Kosinski, Lea",100000006009,Right,SET_HAL_SB,f88e3962-b5f6-445f-82a6-f24d162d0443,37.40103,-69.25905,4.62133,1.45675,9.78532,-15.93436,1.32418,2.30367,-1.15136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-02-20,10:34:23.12,3,2,"Wakeley, Sami",100000006017,Left,SET_HAL_SB,"Yaeger, Zoe",1000000000428,Right,VIR_TEC_SB,Undefined,1,Top,2,1,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,58.2885,8.130317,3.923642,1344.155567,279.171206,3:15,1.52962,-1.31759,6.40428,-35.81061,0.17051,4.15233,3.58293,1.44129,53.87085,-1.740976,5.038359,0.431727,,,,,,,,,,,,-3.53504,-1.83823,2.20047,50,-0.76146,-5.40919,-86.44329,17.24923,-2.64438,13.33049,-33.54913,SET_HAL_SB,VIR_TEC_SB,GeorgiaSoftball,D1,BEAST,20260220-GeorgiaSoftball-1,a20054a0-0e71-11f1-b684-4110ce8080dd,87.30626,,,4.41765,,,,,,,5e427b39-73a1-4e14-89f5-09235b6fbdfb,2026-02-20,15:34:23.12,2026-02-20T10:34:23.1265792-05:00,2026-02-20T15:34:23.1265792Z,,V3 - Softball,,,,"Kosinski, Lea",100000006009,Right,SET_HAL_SB,9c2f85cf-2f81-486a-8bf7-22692963ba97,36.59314,-84.35048,6.66524,1.53313,11.98219,-16.77456,1.31866,-5.82434,-1.32219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-20,10:34:42.80,3,3,"Wakeley, Sami",100000006017,Left,SET_HAL_SB,"Yaeger, Zoe",1000000000428,Right,VIR_TEC_SB,Undefined,1,Top,2,2,0,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,54.68866,2.919332,-0.659055,1331.275225,314.286584,4:30,1.49986,-1.46751,5.45396,-42.39235,-0.35437,1.34811,-0.19026,-1.77077,51.59115,-8.473159,-0.302721,0.466651,,,,,,,,,,,,-1.65032,-0.48051,1.31494,50,0.51154,1.07964,-81.75033,8.95465,-1.11226,11.18801,-32.49791,SET_HAL_SB,VIR_TEC_SB,GeorgiaSoftball,D1,BEAST,20260220-GeorgiaSoftball-1,adc7c5c0-0e71-11f1-b684-4110ce8080dd,80.77219,,,3.0975,,,,,,,5e427b39-73a1-4e14-89f5-09235b6fbdfb,2026-02-20,15:34:42.80,2026-02-20T10:34:42.8098048-05:00,2026-02-20T15:34:42.8098048Z,,V3 - Softball,,,,"Kosinski, Lea",100000006009,Right,SET_HAL_SB,b5869644-4667-45c3-b8b9-ef7b4bb2d636,37.54326,-80.02739,5.59401,1.50518,3.95002,-16.24896,1.46802,0.90835,-0.55613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-02-20,10:35:05.57,3,4,"Wakeley, Sami",100000006017,Left,SET_HAL_SB,"Yaeger, Zoe",1000000000428,Right,VIR_TEC_SB,Undefined,1,Top,2,3,0,Curveball,,BallCalled,Walk,Undefined,Undefined,0,0,,57.16712,10.487805,0.903948,1306.750853,291.733306,3:45,1.56866,-1.11793,6.31669,-39.10534,-1.08937,5.07709,4.83923,-0.1384,52.29257,-0.227999,2.266331,0.443766,,,,,,,,,,,,-5.37563,-3.79729,1.28928,50,-1.28212,-0.75222,-84.40409,20.66793,-3.82522,12.94444,-34.87613,SET_HAL_SB,VIR_TEC_SB,GeorgiaSoftball,D1,BEAST,20260220-GeorgiaSoftball-1,bb4ff9b0-0e71-11f1-b684-4110ce8080dd,84.93758,,,4.87456,,,,,,,5e427b39-73a1-4e14-89f5-09235b6fbdfb,2026-02-20,15:35:05.57,2026-02-20T10:35:05.5767552-05:00,2026-02-20T15:35:05.5767552Z,,V3 - Softball,,,,"Kosinski, Lea",100000006009,Right,SET_HAL_SB,05b313b9-db78-4e9f-82eb-4ee189c66649,36.67971,-82.33592,6.47222,1.57491,15.09566,-17.43806,1.12028,-1.36339,-1.91261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-02-20,10:35:33.79,4,1,"Wakeley, Sami",100000006017,Left,SET_HAL_SB,"Abromavage, Nora",1000000000424,Right,VIR_TEC_SB,Undefined,1,Top,2,0,0,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,57.48207,7.848144,-1.362322,1329.259859,270.234147,3:00,1.43876,-0.7807,6.08754,-36.66439,0.92579,2.70232,3.27749,-1.39965,52.91038,-2.211659,-0.639554,0.441274,,,,,,,,,,,,-3.43008,-0.75784,0.44928,50,-0.71411,2.33888,-85.45069,16.45155,-2.49948,13.36326,-32.72629,SET_HAL_SB,VIR_TEC_SB,GeorgiaSoftball,D1,BEAST,20260220-GeorgiaSoftball-1,cc2d2500-0e71-11f1-b684-4110ce8080dd,85.41727,,,4.57168,,,,,,,5e427b39-73a1-4e14-89f5-09235b6fbdfb,2026-02-20,15:35:33.79,2026-02-20T10:35:33.7909760-05:00,2026-02-20T15:35:33.7909760Z,,V3 - Softball,,,,"Kosinski, Lea",100000006009,Right,SET_HAL_SB,68ccedd8-3432-4754-b627-cc45b416aa66,36.90831,-83.3782,6.68163,1.44376,11.37609,-16.36315,0.78195,1.95124,-1.24974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
