PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-20,18:30:25.63,1,1,"Bentley, Giselle",100000000988,Right,COL_STA_SB,"Austin, Jayelle ",100000000246,Left,OKL_STA_SB,Undefined,1,Top,0,0,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,66.56139,5.245564,-0.729519,745.694262,38.333126,7:15,2.0021,1.12492,5.20134,-31.80191,-2.17095,-2.42728,2.69241,0.45939,60.62722,-3.317155,-1.364833,0.391782,,,,,,,,,,,,2.27059,-3.65969,-1.26661,50,0.64805,0.99693,-99.70289,13.17564,2.20292,21.42424,-35.72467,COL_STA_SB,OKL_STA_SB,BobcatSBStad,D1,B12,20260220-BobcatSBStad-5,843ac2c0-0ebc-11f1-bbbc-71c082f12e7d,96.20769,,,5.93417,,,,,,,dabdfe70-0aa7-4484-9406-0a5ed89bcd81,2026-02-21,00:30:25.63,2026-02-20T18:30:25.6380000-06:00,2026-02-21T00:30:25.6380000Z,,V3 - Softball,,,,"Poteet-Herrera, Bradie",100000000776,Right,COL_STA_SB,3cbe6a66-fcb5-481d-a83b-c7ebdba5788a,37.79359,-97.04453,10.71212,2.0079,8.74285,-17.86233,-1.12595,1.27027,1.10146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-20,18:30:47.65,1,2,"Bentley, Giselle",100000000988,Right,COL_STA_SB,"Austin, Jayelle ",100000000246,Left,OKL_STA_SB,Undefined,1,Top,0,0,1,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.92803,2.352604,0.81609,885.615789,7.892045,6:15,2.04208,1.26235,4.95386,-33.59931,-3.27571,-0.57728,0.74718,1.736,60.69833,-6.611228,0.665568,0.396334,,,,,,,,,,,,0.91142,-3.76386,-1.08875,50,1.31385,-1.47457,-98.99569,8.183,0.87521,20.56078,-35.78842,COL_STA_SB,OKL_STA_SB,BobcatSBStad,D1,B12,20260220-BobcatSBStad-5,915b5b40-0ebc-11f1-bbbc-71c082f12e7d,95.10264,,,5.2297,,,,,,,dabdfe70-0aa7-4484-9406-0a5ed89bcd81,2026-02-21,00:30:47.65,2026-02-20T18:30:47.6530000-06:00,2026-02-21T00:30:47.6530000Z,,V3 - Softball,,,,"Poteet-Herrera, Bradie",100000000776,Right,COL_STA_SB,6ce0ad85-1d4b-4cdd-90d5-f3911ca13c8b,38.04244,-96.48021,10.28039,2.04714,3.80453,-17.89421,-1.26261,-1.36749,0.43761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-20,18:31:08.44,1,3,"Bentley, Giselle",100000000988,Right,COL_STA_SB,"Austin, Jayelle ",100000000246,Left,OKL_STA_SB,Undefined,1,Top,0,1,1,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,66.22378,3.677545,-1.608002,745.750192,40.59667,7:15,1.99853,1.05851,5.05596,-35.28577,-5.4187,-5.36496,1.40673,-0.41398,61.05649,-5.739775,-3.008331,0.39334,,,,,,,,,,,,5.12772,-6.6391,-1.36369,50,0.96578,2.1628,-99.28108,10.81113,4.97216,20.11308,-38.61173,COL_STA_SB,OKL_STA_SB,BobcatSBStad,D1,B12,20260220-BobcatSBStad-5,9dbc7450-0ebc-11f1-bbbc-71c082f12e7d,95.82668,,,5.1673,,,,,,,dabdfe70-0aa7-4484-9406-0a5ed89bcd81,2026-02-21,00:31:08.44,2026-02-20T18:31:08.4470000-06:00,2026-02-21T00:31:08.4470000Z,,V3 - Softball,,,,"Poteet-Herrera, Bradie",100000000776,Right,COL_STA_SB,ce2ffd71-7f74-4576-aa33-8ac40a813f26,37.94171,-96.80741,10.05654,2.0034,6.06234,-19.30587,-1.06009,2.77432,2.48608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-02-20,18:31:31.95,1,4,"Bentley, Giselle",100000000988,Right,COL_STA_SB,"Austin, Jayelle ",100000000246,Left,OKL_STA_SB,Undefined,1,Top,0,2,1,Fastball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,65.80971,4.716572,-1.657448,822.933326,247.829965,2:15,1.96981,1.35612,5.03897,-29.21206,1.04681,0.5526,2.55187,0.34471,60.56255,-3.11361,-1.51348,0.395911,,,,,,,,,,,,-1.15059,0.03205,-1.70773,50,0.7574,2.90815,-98.3426,11.80414,-1.10191,18.80559,-32.14336,COL_STA_SB,OKL_STA_SB,BobcatSBStad,D1,B12,20260220-BobcatSBStad-5,abc60d40-0ebc-11f1-bbbc-71c082f12e7d,95.20425,,,5.24716,,,,,,,dabdfe70-0aa7-4484-9406-0a5ed89bcd81,2026-02-21,00:31:31.95,2026-02-20T18:31:31.9580000-06:00,2026-02-21T00:31:31.9580000Z,,V3 - Softball,,,,"Poteet-Herrera, Bradie",100000000776,Right,COL_STA_SB,186902bc-6c3f-41be-bcbc-c5e795b39d94,37.95665,-96.01199,9.40279,1.97346,7.82055,-16.07168,-1.35578,2.77159,-0.55095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-02-20,18:31:54.49,1,5,"Bentley, Giselle",100000000988,Right,COL_STA_SB,"Austin, Jayelle ",100000000246,Left,OKL_STA_SB,Undefined,1,Top,0,2,2,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,66.1823,7.715957,-1.531631,871.184223,329.542353,5:00,1.99766,1.33639,5.28357,-30.25706,-0.4248,0.72465,4.39623,0.42618,60.51221,-0.402534,-1.342002,0.39311,,,,,,,,,,,,-1.28898,-2.48732,-1.66914,50,0.09773,2.71345,-98.37451,17.2507,-1.23607,18.72224,-34.55931,COL_STA_SB,OKL_STA_SB,BobcatSBStad,D1,B12,20260220-BobcatSBStad-5,b9353af0-0ebc-11f1-bbbc-71c082f12e7d,95.88263,,,5.67009,,,,,,,dabdfe70-0aa7-4484-9406-0a5ed89bcd81,2026-02-21,00:31:54.49,2026-02-20T18:31:54.4910000-06:00,2026-02-21T00:31:54.4910000Z,,V3 - Softball,,,,"Poteet-Herrera, Bradie",100000000776,Right,COL_STA_SB,83c725b6-f519-4366-b104-a088d420be4e,37.71174,-96.00738,9.36112,2.00259,12.88122,-17.27966,-1.33595,2.55718,-0.61803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-02-20,18:32:15.48,1,6,"Bentley, Giselle",100000000988,Right,COL_STA_SB,"Austin, Jayelle ",100000000246,Left,OKL_STA_SB,Undefined,1,Top,0,3,2,Dropball,,InPlay,Undefined,LineDrive,Double,0,0,,66.72688,4.904649,-0.724775,941.991343,7.567072,6:15,1.9669,1.30423,5.2435,-32.58423,-3.50284,-0.57039,2.37019,0.79698,61.45159,-3.844526,-0.874322,0.388131,72.47366,5.96343,-38.443762,2155.893734,,,,75.73221,54.70063,-42.66873,0.794138,0.36146,-4.99331,-1.45543,50,0.66488,1.19422,-99.82431,12.82332,0.35632,19.51519,-37.09663,COL_STA_SB,OKL_STA_SB,BobcatSBStad,D1,B12,20260220-BobcatSBStad-5,c5b61100-0ebc-11f1-bbbc-71c082f12e7d,97.11256,3.85851,,5.27529,,,,0.84079,2.19399,-0.69026,dabdfe70-0aa7-4484-9406-0a5ed89bcd81,2026-02-21,00:32:15.48,2026-02-20T18:32:15.4830000-06:00,2026-02-21T00:32:15.4830000Z,,V3 - Softball,,,,"Poteet-Herrera, Bradie",100000000776,Right,COL_STA_SB,ba8767c5-889a-4cc1-b109-e0ea250648db,37.75368,-97.40079,9.75759,1.97131,8.21643,-18.54832,-1.30437,1.23847,0.17816,89.186815,0.91566,81.50953,-15.90128,,,,,,,2.23384,10.35964,-16.64516,,,,,,,-0.67499,-66.00212,2.77294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
7,2026-02-20,18:33:01.59,2,1,"Bentley, Giselle",100000000988,Right,COL_STA_SB,"Davis, Rosie",100000001088,Right,OKL_STA_SB,Undefined,1,Top,0,0,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,66.57372,4.806027,-2.743478,785.202361,22.436794,6:45,2.01272,1.00736,4.96831,-32.34053,-2.65603,-1.42437,2.39974,-0.86591,61.40105,-3.806469,-3.113288,0.392136,,,,,,,,,,,,0.56776,-3.8504,-1.57271,50,0.77338,4.60136,-99.37561,12.40085,0.55635,18.91257,-35.94698,COL_STA_SB,OKL_STA_SB,BobcatSBStad,D1,B12,20260220-BobcatSBStad-5,e13651b0-0ebc-11f1-bbbc-71c082f12e7d,96.12087,,,5.17267,,,,,,,dabdfe70-0aa7-4484-9406-0a5ed89bcd81,2026-02-21,00:33:01.59,2026-02-20T18:33:01.5990000-06:00,2026-02-21T00:33:01.5990000Z,,V3 - Softball,,,,"Poteet-Herrera, Bradie",100000000776,Right,COL_STA_SB,1852cb65-5b27-497f-b257-fe07947a0db0,38.02807,-97.07045,9.45629,2.01785,8.01945,-17.97349,-1.00774,4.66916,0.27817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-20,18:33:22.08,2,2,"Bentley, Giselle",100000000988,Right,COL_STA_SB,"Davis, Rosie",100000001088,Right,OKL_STA_SB,Undefined,1,Top,0,0,1,Screwball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,65.91064,5.621631,0.1471,2456.201039,59.527322,8:00,1.93301,1.04477,5.10528,-32.02636,-1.80827,-4.52977,2.85478,0.76095,60.35391,-2.96371,-1.035277,0.395644,,,,,,,,,,,,4.7902,-3.24996,-0.98858,50,0.50832,-0.75325,-98.49615,13.68679,4.57896,19.5732,-35.28068,COL_STA_SB,OKL_STA_SB,BobcatSBStad,D1,B12,20260220-BobcatSBStad-5,ed7033b0-0ebc-11f1-bbbc-71c082f12e7d,95.26853,,,5.55673,,,,,,,dabdfe70-0aa7-4484-9406-0a5ed89bcd81,2026-02-21,00:33:22.08,2026-02-20T18:33:22.0800000-06:00,2026-02-21T00:33:22.0800000Z,,V3 - Softball,,,,"Poteet-Herrera, Bradie",100000000776,Right,COL_STA_SB,889a3cec-2105-45ce-b709-3011cce965a2,37.89004,-96.05951,9.7866,1.93879,9.29475,-17.64034,-1.04687,-0.18323,2.28948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-02-20,18:33:41.91,2,3,"Bentley, Giselle",100000000988,Right,COL_STA_SB,"Davis, Rosie",100000001088,Right,OKL_STA_SB,Undefined,1,Top,0,0,2,Offspeed,,BallCalled,Undefined,Undefined,Undefined,0,0,,60.57128,4.309183,-3.909044,681.859061,33.072097,7:00,2.00208,1.0852,5.40031,-36.59998,-1.16839,-1.45193,1.6849,-1.50825,55.46569,-5.581736,-4.289766,0.428417,,,,,,,,,,,,0.04161,-2.18858,-1.92359,50,0.77895,6.04263,-90.70035,11.21457,0.03341,17.73433,-33.9312,COL_STA_SB,OKL_STA_SB,BobcatSBStad,D1,B12,20260220-BobcatSBStad-5,f9403050-0ebc-11f1-bbbc-71c082f12e7d,87.98071,,,5.10559,,,,,,,dabdfe70-0aa7-4484-9406-0a5ed89bcd81,2026-02-21,00:33:41.91,2026-02-20T18:33:41.9160000-06:00,2026-02-21T00:33:41.9160000Z,,V3 - Softball,,,,"Poteet-Herrera, Bradie",100000000776,Right,COL_STA_SB,d9eb2baa-c40f-4e73-aaae-51e55706cad2,37.59506,-88.24153,8.86717,2.00769,6.51008,-16.9656,-1.08547,6.04727,0.01671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-02-20,18:34:02.97,2,4,"Bentley, Giselle",100000000988,Right,COL_STA_SB,"Davis, Rosie",100000001088,Right,OKL_STA_SB,Undefined,1,Top,0,1,2,Curveball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,66.08619,3.984809,-3.74087,1241.665604,28.796255,7:00,1.9766,1.39989,4.79939,-36.60313,-5.33016,-3.53807,1.4942,-1.30002,59.52052,-5.762129,-4.654107,0.402491,50.2673,21.963413,133.930506,2804.239779,,,,,30.47422,,,1.92453,-6.57323,-2.15444,50,0.92124,6.13056,-99.26254,11.12023,1.80779,24.51368,-38.34859,COL_STA_SB,OKL_STA_SB,BobcatSBStad,D1,B12,20260220-BobcatSBStad-5,05c85960-0ebd-11f1-bbbc-71c082f12e7d,93.64798,10.84601,,6.56567,,,,0.14976,1.48743,1.35506,dabdfe70-0aa7-4484-9406-0a5ed89bcd81,2026-02-21,00:34:02.97,2026-02-20T18:34:02.9730000-06:00,2026-02-21T00:34:02.9730000Z,,V3 - Softball,,,,"Poteet-Herrera, Bradie",100000000776,Right,COL_STA_SB,67363bf6-c6fb-493b-8291-2c120c8764ad,38.19494,-96.30307,12.25684,1.98428,6.4905,-19.1743,-1.40114,6.34881,0.90389,266.200292,0.15059,-47.46326,2.07653,,,,,,,1.49136,27.46156,-15.7756,,,,,,,1.36997,48.80898,-11.11461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
