PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-20,11:31:44.35,1,1,"Cuozzo, Julia",100000002985,Right,VIR_CAV_SB,"Cornwell, Caitlyn",100000001250,Right,MAR_TER_SB,Undefined,1,Top,0,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.8835,4.881028,1.447925,755.357261,358.349216,6:00,2.08734,0.62075,5.31458,-38.61856,-8.60965,0.27437,1.96735,1.56036,60.20421,-5.495762,1.520003,0.394273,,,,,,,,,,,,0.27142,-10.35134,-0.31109,50,0.75505,-2.46692,-98.82793,13.26715,0.25852,21.16944,-42.03301,VIR_CAV_SB,MAR_TER_SB,PalmerPark,D1,ACC,20260220-PalmerPark-2,a51d7980-0e79-11f1-93c3-c3fe2bc57f2b,95.59995,,,5.67929,,,,,,,3d5dee53-c290-49c4-94f2-62cf3ecbe02e,2026-02-20,16:31:44.35,2026-02-20T11:31:44.3572224-05:00,2026-02-20T16:31:44.3572224Z,,V3 - Softball,,,,"Hickey, Reagan",100000002981,Right,VIR_CAV_SB,34ac9d97-d83b-4b5b-a65d-a43253d2919c,37.68241,-96.15324,10.58472,2.09581,7.95643,-21.01651,-0.62071,-2.43425,0.12926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-20,11:31:59.62,1,2,"Cuozzo, Julia",100000002985,Right,VIR_CAV_SB,"Cornwell, Caitlyn",100000001250,Right,MAR_TER_SB,Undefined,1,Top,0,1,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,66.11272,5.584975,0.62566,2518.582322,356.486892,6:00,2.05146,0.49054,5.32197,-41.11018,-11.08501,0.74039,2.17169,0.94822,59.9518,-5.462744,0.820157,0.394379,,,,,,,,,,,,-0.51787,-13.24469,-0.36004,50,0.55966,-1.00214,-99.25951,14.74705,-0.49297,22.65869,-44.78187,VIR_CAV_SB,MAR_TER_SB,PalmerPark,D1,ACC,20260220-PalmerPark-2,ae38b660-0e79-11f1-93c3-c3fe2bc57f2b,95.57407,,,6.16091,,,,,,,3d5dee53-c290-49c4-94f2-62cf3ecbe02e,2026-02-20,16:31:59.62,2026-02-20T11:31:59.6281856-05:00,2026-02-20T16:31:59.6281856Z,,V3 - Softball,,,,"Hickey, Reagan",100000002981,Right,VIR_CAV_SB,68cfc6e8-4ec0-4d95-a8fd-8b8fe0747c6d,37.675,-96.40494,11.32935,2.06214,9.10539,-22.39094,-0.4902,-1.06425,-0.24648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-20,11:32:13.92,1,3,"Cuozzo, Julia",100000002985,Right,VIR_CAV_SB,"Cornwell, Caitlyn",100000001250,Right,MAR_TER_SB,Undefined,1,Top,0,1,1,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.74486,6.769128,-0.433041,755.238726,338.833237,5:15,2.12194,0.61182,5.72226,-35.69187,-6.18489,2.72752,3.40432,0.56807,59.97524,-2.920802,0.290323,0.390961,,,,,,,,,,,,-3.10166,-8.51548,-0.72547,50,0.32269,1.06876,-98.27564,16.40846,-2.9392,20.07665,-40.24351,VIR_CAV_SB,MAR_TER_SB,PalmerPark,D1,ACC,20260220-PalmerPark-2,b6c261a0-0e79-11f1-93c3-c3fe2bc57f2b,96.40962,,,5.76962,,,,,,,3d5dee53-c290-49c4-94f2-62cf3ecbe02e,2026-02-20,16:32:13.92,2026-02-20T11:32:13.9240448-05:00,2026-02-20T16:32:13.9240448Z,,V3 - Softball,,,,"Hickey, Reagan",100000002981,Right,VIR_CAV_SB,97bad8d4-be54-4ae8-a58f-c74e70b27240,37.27419,-95.64056,10.03832,2.12968,11.12647,-20.12176,-0.61051,0.68299,-1.4696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-02-20,11:32:30.29,1,4,"Cuozzo, Julia",100000002985,Right,VIR_CAV_SB,"Cornwell, Caitlyn",100000001250,Right,MAR_TER_SB,Undefined,1,Top,0,2,1,Dropball,,InPlay,Undefined,GroundBall,Out,1,0,,65.42826,5.770067,-0.564582,722.811596,352.287274,5:45,2.06453,0.6344,5.57633,-39.15234,-9.03784,1.35091,2.44048,0.39215,59.52614,-4.827093,-0.207308,0.394965,27.92053,-36.704723,-25.351407,,,,,5.73241,4.48209,-19.533308,0.103447,-1.70984,-11.83264,-0.76781,50,0.47772,1.13381,-98.19838,15.06394,-1.60051,21.53206,-43.25004,VIR_CAV_SB,MAR_TER_SB,PalmerPark,D1,ACC,20260220-PalmerPark-2,c09a85e0-0e79-11f1-93c3-c3fe2bc57f2b,95.43224,2.59243,,5.90212,,,,2.25992,2.59243,-0.42772,3d5dee53-c290-49c4-94f2-62cf3ecbe02e,2026-02-20,16:32:30.29,2026-02-20T11:32:30.2966272-05:00,2026-02-20T16:32:30.2966272Z,,V3 - Softball,,,,"Hickey, Reagan",100000002981,Right,VIR_CAV_SB,3d87e452-7967-4557-8b34-0310b7da0d8c,37.42179,-95.40048,10.76603,2.07001,9.44399,-21.62502,-0.634,0.92584,-0.80025,180,2.24811,30.37849,,,,,,,,2.60217,-25.0607,,,,,,,,-0.42212,-14.39321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2026-02-20,11:32:56.21,2,1,"Cuozzo, Julia",100000002985,Right,VIR_CAV_SB,"Woods, Sammi",100000001278,Right,MAR_TER_SB,Undefined,1,Top,1,0,0,Dropball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,66.79773,5.114116,-2.101582,738.027179,346.870868,5:30,2.08452,0.63098,5.38488,-38.36266,-9.00961,2.32748,2.12943,-0.5034,60.49132,-5.227369,-1.489472,0.38994,,,,,,,,,,,,-3.34792,-11.00071,-1.09869,50,0.69956,3.94576,-100.33177,13.80979,-3.24916,23.45819,-42.85028,VIR_CAV_SB,MAR_TER_SB,PalmerPark,D1,ACC,20260220-PalmerPark-2,cff222a0-0e79-11f1-93c3-c3fe2bc57f2b,96.66213,,,6.30642,,,,,,,3d5dee53-c290-49c4-94f2-62cf3ecbe02e,2026-02-20,16:32:56.21,2026-02-20T11:32:56.2153984-05:00,2026-02-20T16:32:56.2153984Z,,V3 - Softball,,,,"Hickey, Reagan",100000002981,Right,VIR_CAV_SB,8eeb00da-d6e0-460c-8684-88417b99b8f4,37.61133,-97.39216,11.72909,2.09366,8.4401,-21.42514,-0.62975,3.5386,-1.62457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-02-20,11:33:09.58,2,2,"Cuozzo, Julia",100000002985,Right,VIR_CAV_SB,"Woods, Sammi",100000001278,Right,MAR_TER_SB,Undefined,1,Top,1,0,1,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,66.31604,5.773931,-4.7189,801.730083,336.389096,5:15,2.08098,0.73996,5.3864,-39.44919,-9.53894,4.59583,2.46611,-1.865,60.06503,-4.819582,-3.516789,0.393624,,,,,,,,,,,,-6.78591,-11.73292,-1.78839,50,0.54089,8.70117,-99.16621,14.97457,-6.4617,22.30764,-43.34642,VIR_CAV_SB,MAR_TER_SB,PalmerPark,D1,ACC,20260220-PalmerPark-2,d8064fc0-0e79-11f1-93c3-c3fe2bc57f2b,95.75752,,,6.25101,,,,,,,3d5dee53-c290-49c4-94f2-62cf3ecbe02e,2026-02-20,16:33:09.58,2026-02-20T11:33:09.5888384-05:00,2026-02-20T16:33:09.5888384Z,,V3 - Softball,,,,"Hickey, Reagan",100000002981,Right,VIR_CAV_SB,853ba2a4-0159-47c2-a329-54938801018b,37.61032,-96.33882,11.15382,2.09068,9.48061,-21.67321,-0.73746,7.88218,-3.23085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-02-20,11:33:24.93,2,3,"Cuozzo, Julia",100000002985,Right,VIR_CAV_SB,"Woods, Sammi",100000001278,Right,MAR_TER_SB,Undefined,1,Top,1,1,1,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.85429,6.602863,-3.786872,2591.731303,338.091014,5:15,2.06511,0.56838,5.49111,-39.20652,-9.31524,4.1028,2.98488,-1.47866,60.07619,-3.935135,-2.709373,0.393499,,,,,,,,,,,,-5.7676,-11.68359,-1.41973,50,0.32109,6.97526,-98.2471,16.39245,-5.46251,20.06112,-43.23958,VIR_CAV_SB,MAR_TER_SB,PalmerPark,D1,ACC,20260220-PalmerPark-2,e10fb250-0e79-11f1-93c3-c3fe2bc57f2b,95.78791,,,5.77809,,,,,,,3d5dee53-c290-49c4-94f2-62cf3ecbe02e,2026-02-20,16:33:24.93,2026-02-20T11:33:24.9349632-05:00,2026-02-20T16:33:24.9349632Z,,V3 - Softball,,,,"Hickey, Reagan",100000002981,Right,VIR_CAV_SB,47de4aab-136c-4367-89a9-4ca864fb2667,37.50649,-95.66204,10.03056,2.07442,10.82062,-21.61979,-0.56625,6.27136,-2.73126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-20,11:33:41.25,2,4,"Cuozzo, Julia",100000002985,Right,VIR_CAV_SB,"Woods, Sammi",100000001278,Right,MAR_TER_SB,Undefined,1,Top,1,2,1,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,66.4713,4.053469,-2.875493,748.345237,343.538926,5:30,2.06178,0.52604,5.10145,-39.62282,-9.75705,3.15528,1.34842,-1.04347,60.7713,-6.519692,-2.05187,0.393331,,,,,,,,,,,,-4.4389,-11.17686,-1.15133,50,0.93156,5.35897,-99.72847,11.90259,-4.29628,21.85184,-42.99177,VIR_CAV_SB,MAR_TER_SB,PalmerPark,D1,ACC,20260220-PalmerPark-2,eadba190-0e79-11f1-93c3-c3fe2bc57f2b,95.82876,,,5.7,,,,,,,3d5dee53-c290-49c4-94f2-62cf3ecbe02e,2026-02-20,16:33:41.25,2026-02-20T11:33:41.2525568-05:00,2026-02-20T16:33:41.2525568Z,,V3 - Softball,,,,"Hickey, Reagan",100000002981,Right,VIR_CAV_SB,682c9e61-8015-42b2-81eb-4bd9834f5ec4,37.89589,-97.04006,10.92592,2.07055,6.61335,-21.49589,-0.52453,4.83041,-2.14814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-02-20,11:33:57.15,2,5,"Cuozzo, Julia",100000002985,Right,VIR_CAV_SB,"Woods, Sammi",100000001278,Right,MAR_TER_SB,Undefined,1,Top,1,3,1,Fastball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,65.11419,5.925553,-1.81289,673.44646,358.453492,6:00,2.04248,0.5681,5.42202,-41.76164,-10.97225,0.32287,2.31743,-0.54955,59.09949,-5.318201,-1.727939,0.399367,,,,,,,,,,,,-1.08717,-13.48327,-0.96322,50,0.44561,3.12775,-97.66322,15.32313,-1.00381,21.67532,-44.62336,VIR_CAV_SB,MAR_TER_SB,PalmerPark,D1,ACC,20260220-PalmerPark-2,f4459ab0-0e79-11f1-93c3-c3fe2bc57f2b,94.38052,,,6.0147,,,,,,,3d5dee53-c290-49c4-94f2-62cf3ecbe02e,2026-02-20,16:33:57.15,2026-02-20T11:33:57.1581440-05:00,2026-02-20T16:33:57.1581440Z,,V3 - Softball,,,,"Hickey, Reagan",100000002981,Right,VIR_CAV_SB,0fe42871-12ee-47a8-8c9a-efc7e9927b6c,37.5756,-94.86568,10.83766,2.05163,9.5638,-22.31168,-0.56789,2.99819,-0.5019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-02-20,11:34:23.81,2,6,"Cuozzo, Julia",100000002985,Right,VIR_CAV_SB,"Woods, Sammi",100000001278,Right,MAR_TER_SB,Undefined,1,Top,1,3,2,Dropball,,InPlay,Undefined,GroundBall,Single,0,0,,66.76188,4.345056,-3.623135,770.197289,346.60178,5:30,2.09969,0.65209,5.33086,-38.53935,-9.20595,2.41162,1.64811,-1.44245,60.89343,-6.002941,-2.990845,0.38981,56.56087,4.207594,-0.165513,1377.823802,,,,53.79077,51.79022,2.948445,0.691255,-4.07355,-11.3065,-1.44876,50,0.86826,6.63455,-100.17491,12.60283,-3.96586,22.48802,-43.18167,VIR_CAV_SB,MAR_TER_SB,PalmerPark,D1,ACC,20260220-PalmerPark-2,04226d00-0e7a-11f1-93c3-c3fe2bc57f2b,96.69447,2.44396,,5.86845,,,,2.0584,1.70889,1.45518,3d5dee53-c290-49c4-94f2-62cf3ecbe02e,2026-02-20,16:34:23.81,2026-02-20T11:34:23.8156800-05:00,2026-02-20T16:34:23.8156800Z,,V3 - Softball,,,,"Hickey, Reagan",100000002981,Right,VIR_CAV_SB,4cc8f527-353d-4367-b5ce-488ae783e34b,37.66717,-97.36699,11.24401,2.10527,7.21103,-21.59084,-0.65127,6.13936,-1.98293,220.868318,2.09429,82.02346,-10.68683,,,,,,,1.71596,5.95224,-12.21682,,,,,,,1.4421,0.02096,2.76665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
