PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
60,2026-02-21,17:29:26.59,3,2,"Cuozzo, Julia",100000002985,Right,VIR_CAV_SB,"Mulligan, Ellie",100000004683,Right,UNI_DEL_SB,Undefined,2,Top,1,1,0,Changeup,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,55.70468,6.006692,-1.085874,1281.125245,88.969517,9:00,1.96366,0.48908,5.54098,-40.57242,1.03421,-10.58957,2.37576,-1.07654,50.91222,-5.033255,-3.878494,0.464251,,,,,,,,,,,,10.92953,-0.33882,-0.66096,50,0.31233,0.53139,-83.40147,13.33624,7.41748,15.02289,-32.404,VIR_CAV_SB,UNI_DEL_SB,PalmerPark,D1,ACC,20260221-PalmerPark-3,c828dc20-0f74-11f1-b43a-f5be043fa8b7,81.18979,,,4.79246,,,,,,,c41623d2-6bcf-48c5-8f92-40a08dbc3bbf,2026-02-21,22:29:26.59,2026-02-21T17:29:26.5900000-05:00,2026-02-21T22:29:26.5900000Z,,V3 - Softball,,,,"Hickey, Reagan",100000002981,Right,VIR_CAV_SB,c6775b38-e324-4a3a-9d7b-926543aa2d3e,37.45432,-81.11018,7.51144,1.96948,8.39397,-16.202,-0.49364,1.6627,3.70874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2026-02-21,17:29:44.49,3,3,"Cuozzo, Julia",100000002985,Right,VIR_CAV_SB,"Mulligan, Ellie",100000004683,Right,UNI_DEL_SB,Undefined,2,Top,1,1,1,Changeup,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,57.96231,5.098444,-0.582583,1316.573846,64.047625,8:15,2.00619,0.43388,5.3019,-42.0303,-3.13752,-8.88532,1.74088,-0.67548,52.98185,-6.239881,-2.914937,0.448855,,,,,,,,,,,,9.19288,-4.54918,-0.50657,50,0.59162,-0.00414,-86.9592,12.45523,6.76031,16.68779,-35.51943,VIR_CAV_SB,UNI_DEL_SB,PalmerPark,D1,ACC,20260221-PalmerPark-3,d2c75da0-0f74-11f1-b43a-f5be043fa8b7,83.97471,,,4.98046,,,,,,,c41623d2-6bcf-48c5-8f92-40a08dbc3bbf,2026-02-21,22:29:44.49,2026-02-21T17:29:44.4970000-05:00,2026-02-21T22:29:44.4970000Z,,V3 - Softball,,,,"Hickey, Reagan",100000002981,Right,VIR_CAV_SB,7d56210c-a482-4c55-bfae-aac63c918f68,37.69438,-84.56474,8.34389,2.01313,7.3587,-17.75972,-0.43758,0.96587,3.38016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2026-02-21,17:30:00.65,3,4,"Cuozzo, Julia",100000002985,Right,VIR_CAV_SB,"Mulligan, Ellie",100000004683,Right,UNI_DEL_SB,Undefined,2,Top,1,1,2,Changeup,,BallCalled,Undefined,Undefined,Undefined,0,0,,56.90767,3.173301,-0.777811,1227.833069,85.468368,8:45,1.93357,0.50314,5.51456,-39.17164,0.42083,-9.45406,0.66915,-0.77438,52.43669,-7.459869,-3.27817,0.452874,,,,,,,,,,,,9.9391,-0.05575,-0.61022,50,0.91883,0.17359,-85.57034,9.26198,7.09813,15.85422,-32.21387,VIR_CAV_SB,UNI_DEL_SB,PalmerPark,D1,ACC,20260221-PalmerPark-3,dc5cfaa0-0f74-11f1-b43a-f5be043fa8b7,83.22939,,,4.47098,,,,,,,c41623d2-6bcf-48c5-8f92-40a08dbc3bbf,2026-02-21,22:30:00.65,2026-02-21T17:30:00.6550000-05:00,2026-02-21T22:30:00.6550000Z,,V3 - Softball,,,,"Hickey, Reagan",100000002981,Right,VIR_CAV_SB,1432c8a7-a33d-41b0-bbb1-0e242bc5bdb0,37.48168,-83.21867,7.92711,1.93828,4.48366,-16.10693,-0.50639,1.22646,3.54906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2026-02-21,17:30:25.89,3,5,"Cuozzo, Julia",100000002985,Right,VIR_CAV_SB,"Mulligan, Ellie",100000004683,Right,UNI_DEL_SB,Undefined,2,Top,1,2,2,Fastball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,64.67816,6.322056,-0.360133,805.697134,350.602389,5:45,1.93428,0.55987,5.06146,-41.13085,-9.3191,1.70913,2.55308,0.47273,58.68635,-4.653727,0.085249,0.405943,70.30041,10.67223,-44.471742,1310.174604,,,,92.65469,91.8427,-47.152307,1.0191,-1.95469,-11.8991,-0.64573,50,0.30866,0.79697,-96.84926,15.64238,-1.7798,20.94223,-43.00848,VIR_CAV_SB,UNI_DEL_SB,PalmerPark,D1,ACC,20260221-PalmerPark-3,eb605ce0-0f74-11f1-b43a-f5be043fa8b7,92.85152,6.67371,,5.99181,,,,2.77028,2.62992,-0.45512,c41623d2-6bcf-48c5-8f92-40a08dbc3bbf,2026-02-21,22:30:25.89,2026-02-21T17:30:25.8960000-05:00,2026-02-21T22:30:25.8960000Z,,V3 - Softball,,,,"Hickey, Reagan",100000002981,Right,VIR_CAV_SB,498236f4-5517-41cc-843e-70ca50b925ef,37.93627,-94.20455,10.47112,1.94113,10.211,-21.50424,-0.55927,0.5722,-0.8899,,2.77028,72.30413,-15.77208,3.38468,-0.73506,0.16421,-0.038,0.00739,-0.00084,2.62992,19.09444,-23.65109,2.89209,-0.66921,0.15116,-0.03401,0.00682,-0.00078,-0.45512,-70.98301,5.68948,-1.19471,0.24697,-0.0542,0.01257,-0.00242,0.00027,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
64,2026-02-21,17:30:54.31,3,6,"Cuozzo, Julia",100000002985,Right,VIR_CAV_SB,"Mulligan, Ellie",100000004683,Right,UNI_DEL_SB,Undefined,2,Top,1,2,2,Changeup,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,56.79324,6.329251,0.119738,1279.132288,78.976731,8:45,1.95337,0.56986,5.38882,-41.07231,-0.63795,-9.54477,2.5453,-0.1499,51.74255,-4.793174,-2.388703,0.457664,50.97418,51.85091,175.600804,2737.207694,,,,,25.09185,,,10.41394,-2.64051,-0.48007,50,0.24878,-1.16797,-85.03989,14.07912,7.33041,15.86773,-34.03273,VIR_CAV_SB,UNI_DEL_SB,PalmerPark,D1,ACC,20260221-PalmerPark-3,fc51fa90-0f74-11f1-b43a-f5be043fa8b7,82.35831,30.04061,,5.0507,,,,3.75669,2.73443,0.05333,c41623d2-6bcf-48c5-8f92-40a08dbc3bbf,2026-02-21,22:30:54.31,2026-02-21T17:30:54.3110000-05:00,2026-02-21T22:30:54.3110000Z,,V3 - Softball,,,,"Hickey, Reagan",100000002981,Right,VIR_CAV_SB,73e7388b-860e-4baf-8335-9c761ca68e00,37.60827,-82.69538,7.93387,1.95753,9.05067,-17.01636,-0.57262,-0.08488,3.66521,21.057818,3.75669,-46.0451,1.01768,0.8484,-0.71508,1.92095,-4.19679,4.78577,-2.13346,2.73443,58.7934,-26.48199,3.05848,-1.16302,2.44276,-5.24306,5.8876,-2.58552,0.05333,3.54225,3.42328,-1.28646,0.79727,-2.15204,4.71072,-5.33776,2.3637,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
65,2026-02-21,17:31:20.16,3,7,"Cuozzo, Julia",100000002985,Right,VIR_CAV_SB,"Mulligan, Ellie",100000004683,Right,UNI_DEL_SB,Undefined,2,Top,1,2,2,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,66.40441,4.473619,-3.45491,817.093124,351.107784,5:45,1.95944,0.53319,5.1353,-38.78935,-9.00686,1.54583,1.58383,-1.53846,60.93663,-5.872567,-3.051744,0.392782,,,,,,,,,,,,-2.91193,-10.51536,-1.27464,50,0.73583,6.17469,-99.39568,12.57792,-2.82052,20.64579,-42.35933,VIR_CAV_SB,UNI_DEL_SB,PalmerPark,D1,ACC,20260221-PalmerPark-3,0bb975d0-0f75-11f1-b43a-f5be043fa8b7,95.96269,,,5.46778,,,,,,,c41623d2-6bcf-48c5-8f92-40a08dbc3bbf,2026-02-21,22:31:20.16,2026-02-21T17:31:20.1680000-05:00,2026-02-21T22:31:20.1680000Z,,V3 - Softball,,,,"Hickey, Reagan",100000002981,Right,VIR_CAV_SB,d3e396c5-a084-43b7-ba19-8d4955f7c576,37.86223,-96.84169,10.3229,1.96767,7.33786,-21.17967,-0.53238,5.82577,-1.41026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2026-02-21,17:31:39.09,3,8,"Cuozzo, Julia",100000002985,Right,VIR_CAV_SB,"Mulligan, Ellie",100000004683,Right,UNI_DEL_SB,Undefined,2,Top,1,3,2,Fastball,,BallCalled,Walk,Undefined,Undefined,0,0,,65.44599,4.874426,-3.448222,861.363699,10.917558,6:15,1.96458,0.4768,5.36288,-34.96337,-4.74662,-1.07878,2.14548,-1.79558,60.16762,-4.526611,-3.730995,0.395635,,,,,,,,,,,,-0.08339,-6.19256,-1.21509,50,0.64056,5.76996,-97.82984,12.82513,-0.07865,19.30364,-38.01393,VIR_CAV_SB,UNI_DEL_SB,PalmerPark,D1,ACC,20260221-PalmerPark-3,17043ce0-0f75-11f1-b43a-f5be043fa8b7,95.27064,,,5.27836,,,,,,,c41623d2-6bcf-48c5-8f92-40a08dbc3bbf,2026-02-21,22:31:39.09,2026-02-21T17:31:39.0980000-05:00,2026-02-21T22:31:39.0980000Z,,V3 - Softball,,,,"Hickey, Reagan",100000002981,Right,VIR_CAV_SB,997d9d6e-05d7-4a5b-b417-0e58115b4040,37.63364,-95.35851,9.65182,1.97095,7.95845,-19.00697,-0.47704,5.75989,-0.03933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2026-02-21,17:32:08.99,4,1,"Cuozzo, Julia",100000002985,Right,VIR_CAV_SB,"Jacobs, Gracie",100000004686,Right,UNI_DEL_SB,Undefined,2,Top,1,0,0,Fastball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,66.47395,5.176905,0.842396,803.790815,351.609475,5:45,1.96669,0.58529,5.30661,-39.87707,-10.44288,1.66941,1.93065,1.25781,60.85193,-5.517861,1.280947,0.390479,,,,,,,,,,,,-1.49252,-12.96599,-0.41565,50,0.54586,-1.26185,-99.69742,14.19841,-1.44968,21.2456,-44.76772,VIR_CAV_SB,UNI_DEL_SB,PalmerPark,D1,ACC,20260221-PalmerPark-3,28c38ad0-0f75-11f1-b43a-f5be043fa8b7,96.52878,,,5.62201,,,,,,,c41623d2-6bcf-48c5-8f92-40a08dbc3bbf,2026-02-21,22:32:08.99,2026-02-21T17:32:08.9960000-05:00,2026-02-21T22:32:08.9960000Z,,V3 - Softball,,,,"Hickey, Reagan",100000002981,Right,VIR_CAV_SB,d59c6850-58fe-4da9-9c99-bcc75bcb1450,37.69214,-97.03917,10.6228,1.97195,8.59706,-22.38386,-0.58488,-1.44323,-0.72484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2026-02-21,17:32:28.19,4,2,"Cuozzo, Julia",100000002985,Right,VIR_CAV_SB,"Jacobs, Gracie",100000004686,Right,UNI_DEL_SB,Undefined,2,Top,1,0,1,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.4785,6.861662,0.591788,727.947991,357.513686,6:00,2.01577,0.63554,5.46135,-39.71282,-9.49749,0.4513,3.05332,1.04626,59.70679,-3.823052,0.71061,0.395626,,,,,,,,,,,,-0.25878,-11.98036,-0.50951,50,0.21955,-0.95924,-97.8547,16.79046,-0.24287,20.06171,-43.41717,VIR_CAV_SB,UNI_DEL_SB,PalmerPark,D1,ACC,20260221-PalmerPark-3,3450b210-0f75-11f1-b43a-f5be043fa8b7,95.27284,,,5.77171,,,,,,,c41623d2-6bcf-48c5-8f92-40a08dbc3bbf,2026-02-21,22:32:28.19,2026-02-21T17:32:28.1910000-05:00,2026-02-21T22:32:28.1910000Z,,V3 - Softball,,,,"Hickey, Reagan",100000002981,Right,VIR_CAV_SB,bdbee3fa-e6aa-49bf-a8e6-ceca1b34eb5f,37.53616,-95.26515,10.03085,2.02515,11.18622,-21.70858,-0.63535,-0.99059,-0.12143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2026-02-21,17:32:48.79,4,3,"Cuozzo, Julia",100000002985,Right,VIR_CAV_SB,"Jacobs, Gracie",100000004686,Right,UNI_DEL_SB,Undefined,2,Top,1,1,1,Dropball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,66.06182,6.038055,0.646846,773.033991,354.702628,5:45,1.93739,0.62559,5.28584,-38.59396,-8.73284,0.89047,2.56086,1.1096,60.41305,-4.307376,0.88036,0.3933,,,,,,,,,,,,-0.7026,-10.82823,-0.49207,50,0.35731,-1.01445,-98.81709,15.28938,-0.67337,20.25575,-42.55165,VIR_CAV_SB,UNI_DEL_SB,PalmerPark,D1,ACC,20260221-PalmerPark-3,408eb2c0-0f75-11f1-b43a-f5be043fa8b7,95.83625,,,5.64877,,,,,,,c41623d2-6bcf-48c5-8f92-40a08dbc3bbf,2026-02-21,22:32:48.79,2026-02-21T17:32:48.7930000-05:00,2026-02-21T22:32:48.7930000Z,,V3 - Softball,,,,"Hickey, Reagan",100000002981,Right,VIR_CAV_SB,44e19b36-f57e-4a31-8e0f-a33b20c3289c,37.71155,-96.26523,10.12788,1.94582,9.92863,-21.27582,-0.62522,-1.09928,-0.33669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2026-02-21,17:33:06.96,4,4,"Cuozzo, Julia",100000002985,Right,VIR_CAV_SB,"Jacobs, Gracie",100000004686,Right,UNI_DEL_SB,Undefined,2,Top,1,1,2,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.74279,6.378931,2.187331,798.05679,356.488344,6:00,1.93758,0.47492,5.54226,-38.31223,-7.70044,0.525,2.77707,1.89525,59.38451,-3.950512,2.325735,0.398213,,,,,,,,,,,,0.21193,-9.84493,0.00084,50,0.23569,-3.63169,-96.67685,15.72269,0.1954,18.68584,-41.25174,VIR_CAV_SB,UNI_DEL_SB,PalmerPark,D1,ACC,20260221-PalmerPark-3,4b650d20-0f75-11f1-b43a-f5be043fa8b7,94.65392,,,5.35828,,,,,,,c41623d2-6bcf-48c5-8f92-40a08dbc3bbf,2026-02-21,22:33:06.96,2026-02-21T17:33:06.9670000-05:00,2026-02-21T22:33:06.9670000Z,,V3 - Softball,,,,"Hickey, Reagan",100000002981,Right,VIR_CAV_SB,039b48fc-7fc2-427b-8cbd-02570ba19f26,37.45516,-94.22097,9.34292,1.94583,10.30098,-20.62587,-0.47478,-3.60601,0.0977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2026-02-21,17:33:27.71,4,5,"Cuozzo, Julia",100000002985,Right,VIR_CAV_SB,"Jacobs, Gracie",100000004686,Right,UNI_DEL_SB,Undefined,2,Top,1,2,2,Fastball,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,66.06106,6.500479,0.373897,765.826984,350.849193,5:45,1.93316,0.61766,5.30734,-39.60053,-9.63934,1.69882,2.76664,0.99596,60.16901,-4.118482,0.819498,0.393959,,,,,,,,,,,,-1.64823,-11.97414,-0.54701,50,0.24681,-0.45403,-98.81403,16.183,-1.57283,20.85408,-43.60054,VIR_CAV_SB,UNI_DEL_SB,PalmerPark,D1,ACC,20260221-PalmerPark-3,57c64d40-0f75-11f1-b43a-f5be043fa8b7,95.67604,,,5.89205,,,,,,,c41623d2-6bcf-48c5-8f92-40a08dbc3bbf,2026-02-21,22:33:27.71,2026-02-21T17:33:27.7190000-05:00,2026-02-21T22:33:27.7190000Z,,V3 - Softball,,,,"Hickey, Reagan",100000002981,Right,VIR_CAV_SB,1de866ac-f917-475d-bef9-04782d2e9bbd,37.68997,-96.18099,10.42704,1.94255,10.678,-21.80027,-0.61688,-0.65261,-0.78641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2026-02-21,17:33:52.57,5,1,"Cuozzo, Julia",100000002985,Right,VIR_CAV_SB,"Chambers, Morgan",100000000631,Right,UNI_DEL_SB,Undefined,2,Top,2,0,0,Fastball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,67.26994,5.299428,-1.735346,710.999124,351.219414,5:45,1.94231,0.60974,5.1619,-38.42356,-9.24079,1.57051,2.12024,-0.36283,61.13758,-4.98385,-1.324766,0.388808,,,,,,,,,,,,-2.37835,-11.54473,-0.9878,50,0.53694,3.24103,-100.90973,14.21142,-2.34829,22.90009,-43.57276,VIR_CAV_SB,UNI_DEL_SB,PalmerPark,D1,ACC,20260221-PalmerPark-3,6698b470-0f75-11f1-b43a-f5be043fa8b7,96.94366,,,6.13237,,,,,,,c41623d2-6bcf-48c5-8f92-40a08dbc3bbf,2026-02-21,22:33:52.57,2026-02-21T17:33:52.5720000-05:00,2026-02-21T22:33:52.5720000Z,,V3 - Softball,,,,"Hickey, Reagan",100000002981,Right,VIR_CAV_SB,a5342a6e-01e5-4188-b460-d0b905e90af1,37.83574,-98.11039,11.45005,1.94861,8.88502,-21.78638,-0.60916,2.95397,-1.17414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2026-02-21,17:34:11.92,5,2,"Cuozzo, Julia",100000002985,Right,VIR_CAV_SB,"Chambers, Morgan",100000000631,Right,UNI_DEL_SB,Undefined,2,Top,2,0,1,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.7614,5.077343,0.963452,1924.706061,354.52788,5:45,1.92834,0.46223,5.69087,-38.32392,-7.75717,0.83614,1.92415,1.13551,58.88281,-5.347761,1.185402,0.39792,,,,,,,,,,,,-0.50555,-9.76146,-0.25409,50,0.49847,-1.53947,-97.33999,13.58738,-0.46351,21.58545,-41.12383,VIR_CAV_SB,UNI_DEL_SB,PalmerPark,D1,ACC,20260221-PalmerPark-3,72343390-0f75-11f1-b43a-f5be043fa8b7,94.72359,,,5.87859,,,,,,,c41623d2-6bcf-48c5-8f92-40a08dbc3bbf,2026-02-21,22:34:11.92,2026-02-21T17:34:11.9250000-05:00,2026-02-21T22:34:11.9250000Z,,V3 - Softball,,,,"Hickey, Reagan",100000002981,Right,VIR_CAV_SB,9c1e4260-8431-472d-bb6e-4ca34ec31d18,37.30553,-94.48303,10.79272,1.93664,8.14438,-20.56192,-0.46191,-1.60081,-0.23176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2026-02-21,17:34:29.05,5,3,"Cuozzo, Julia",100000002985,Right,VIR_CAV_SB,"Chambers, Morgan",100000000631,Right,UNI_DEL_SB,Undefined,2,Top,2,1,1,Fastball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,64.20735,6.39743,0.040485,767.406248,352.446881,5:45,1.92826,0.41224,5.50425,-38.02656,-6.56591,1,2.80467,0.52106,58.31206,-3.886811,0.304206,0.403697,,,,,,,,,,,,-1.05705,-8.95111,-0.40965,50,0.23183,0.04615,-96.16411,15.56813,-0.95073,20.39112,-40.22487,VIR_CAV_SB,UNI_DEL_SB,PalmerPark,D1,ACC,20260221-PalmerPark-3,7c4dcda0-0f75-11f1-b43a-f5be043fa8b7,93.36819,,,5.89528,,,,,,,c41623d2-6bcf-48c5-8f92-40a08dbc3bbf,2026-02-21,22:34:29.05,2026-02-21T17:34:29.0510000-05:00,2026-02-21T22:34:29.0510000Z,,V3 - Softball,,,,"Hickey, Reagan",100000002981,Right,VIR_CAV_SB,60eb0667-676a-4034-81f1-61980f9b4e34,37.49233,-93.4743,10.19556,1.93547,10.26204,-20.11244,-0.41183,-0.07927,-0.47537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2026-02-21,17:34:53.30,5,4,"Cuozzo, Julia",100000002985,Right,VIR_CAV_SB,"Chambers, Morgan",100000000631,Right,UNI_DEL_SB,Undefined,2,Top,2,1,2,Changeup,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,56.27632,6.224744,-1.431625,1270.4739,73.510048,8:30,1.91468,0.61757,5.14926,-43.92632,-1.75118,-10.62634,2.22932,-1.17852,50.88325,-5.611093,-4.202483,0.467412,,,,,,,,,,,,10.53536,-3.67106,-0.86296,50,0.2713,1.12161,-84.37564,13.82438,7.20445,16.96163,-34.68445,VIR_CAV_SB,UNI_DEL_SB,PalmerPark,D1,ACC,20260221-PalmerPark-3,8adcc330-0f75-11f1-b43a-f5be043fa8b7,80.64075,,,5.39307,,,,,,,c41623d2-6bcf-48c5-8f92-40a08dbc3bbf,2026-02-21,22:34:53.30,2026-02-21T17:34:53.3090000-05:00,2026-02-21T22:34:53.3090000Z,,V3 - Softball,,,,"Hickey, Reagan",100000002981,Right,VIR_CAV_SB,e8150301-ce38-4da5-a895-79b1e6238090,37.84612,-81.89596,8.48082,1.92168,8.75375,-17.34223,-0.622,2.17485,3.60222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2026-02-21,17:35:15.62,5,5,"Cuozzo, Julia",100000002985,Right,VIR_CAV_SB,"Chambers, Morgan",100000000631,Right,UNI_DEL_SB,Undefined,2,Top,2,1,2,Fastball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,64.39049,6.614045,0.269183,812.348283,354.679478,5:45,1.90143,0.36275,5.2487,-41.18675,-9.15304,0.95354,2.68234,0.61291,57.96806,-4.451145,0.518837,0.407357,,,,,,,,,,,,-0.89646,-12.003,-0.31077,50,0.18605,-0.34914,-96.56676,16.14426,-0.80293,22.22246,-42.92497,VIR_CAV_SB,UNI_DEL_SB,PalmerPark,D1,ACC,20260221-PalmerPark-3,98080a10-0f75-11f1-b43a-f5be043fa8b7,92.52926,,,6.42244,,,,,,,c41623d2-6bcf-48c5-8f92-40a08dbc3bbf,2026-02-21,22:35:15.62,2026-02-21T17:35:15.6210000-05:00,2026-02-21T22:35:15.6210000Z,,V3 - Softball,,,,"Hickey, Reagan",100000002981,Right,VIR_CAV_SB,dc44e314-aa37-4fd4-9ac9-6772fe30325b,37.74819,-93.7049,11.11123,1.90919,10.61628,-21.46248,-0.3624,-0.45254,-0.40147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2026-02-21,17:35:37.42,5,6,"Cuozzo, Julia",100000002985,Right,VIR_CAV_SB,"Chambers, Morgan",100000000631,Right,UNI_DEL_SB,Undefined,2,Top,2,1,2,Dropball,,InPlay,Undefined,FlyBall,Out,1,0,,65.68616,6.257343,-1.090928,796.25019,338.054,5:15,1.8795,0.54984,5.24161,-36.90262,-6.48528,2.98398,2.78979,0.10646,59.79362,-3.643316,-0.309752,0.396947,65.32886,52.941697,-33.615489,,83.42396,70.13751,-71.69675,150.25564,61.6044,-41.544333,4.617834,-3.6328,-8.97166,-0.80218,50,0.2578,2.22223,-98.28751,15.44922,-3.42578,20.79507,-40.63448,VIR_CAV_SB,UNI_DEL_SB,PalmerPark,D1,ACC,20260221-PalmerPark-3,a5056320-0f75-11f1-b43a-f5be043fa8b7,94.95592,81.2183,,5.89254,,,,1.5343,2.84928,-0.07365,c41623d2-6bcf-48c5-8f92-40a08dbc3bbf,2026-02-21,22:35:37.42,2026-02-21T17:35:37.4270000-05:00,2026-02-21T22:35:37.4270000Z,,V3 - Softball,,,,"Hickey, Reagan",100000002981,Right,VIR_CAV_SB,04639d3c-dd45-4a5c-881b-1f98599b7cc3,37.75601,-95.66193,10.39753,1.88452,10.31873,-20.31724,-0.54891,1.78969,-1.71289,165.125321,1.53582,48.03991,-14.54079,3.95646,-0.4805,-0.10601,0.05795,-0.00949,0.00055,2.84604,76.53398,-21.61699,2.00097,-0.46506,0.1061,-0.01026,-0.00065,0.00012,-0.07458,-31.94369,4.86459,-0.89333,0.00013,0.06348,-0.01941,0.00251,-0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
