PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-15,11:12:58.98,1,1,"Floyd, Allie",100000001762,Right,LOU_TEC_SB,"Scheivert, Katie",100000004674,Right,UNI_DEL_SB,Undefined,1,Top,0,0,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LOU_TEC_SB,UNI_DEL_SB,DrBillyBundrickField,D1,CUSA,20260315-DrBillyBundrickField-1,758ed7a0-2089-11f1-81c4-f1ed89203742,,,,,,,,,,,7789713a-9d06-43d1-aeb1-12ca56fb46bb,2026-03-15,16:12:58.98,2026-03-15T11:12:58.9820288-05:00,2026-03-15T16:12:58.9820288Z,,V3 - Softball,,,,"Dufresne, Rosalie",100000005732,Right,LOU_TEC_SB,778beee0-73ac-4c03-ad1a-ad0ca44a56fa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-15,11:12:59.98,1,2,"Floyd, Allie",100000001762,Right,LOU_TEC_SB,"Scheivert, Katie",100000004674,Right,UNI_DEL_SB,Undefined,1,Top,0,0,1,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LOU_TEC_SB,UNI_DEL_SB,DrBillyBundrickField,D1,CUSA,20260315-DrBillyBundrickField-1,8a2190e0-2089-11f1-81c4-f1ed89203742,,,,,,,,,,,7789713a-9d06-43d1-aeb1-12ca56fb46bb,2026-03-15,16:12:59.98,2026-03-15T11:12:59.9820288-05:00,2026-03-15T16:12:59.9820288Z,,V3 - Softball,,,,"Dufresne, Rosalie",100000005732,Right,LOU_TEC_SB,38a9abcb-866e-47f2-a4e8-a7db935f7ce5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-15,11:13:00.98,1,3,"Floyd, Allie",100000001762,Right,LOU_TEC_SB,"Scheivert, Katie",100000004674,Right,UNI_DEL_SB,Undefined,1,Top,0,0,2,Fastball,,InPlay,Undefined,LineDrive,Out,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LOU_TEC_SB,UNI_DEL_SB,DrBillyBundrickField,D1,CUSA,20260315-DrBillyBundrickField-1,8f379930-2089-11f1-81c4-f1ed89203742,,,,,,,,,,,7789713a-9d06-43d1-aeb1-12ca56fb46bb,2026-03-15,16:13:00.98,2026-03-15T11:13:00.9820288-05:00,2026-03-15T16:13:00.9820288Z,,V3 - Softball,,,,"Dufresne, Rosalie",100000005732,Right,LOU_TEC_SB,f27ebacd-fb7c-4481-bebb-5825771df941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-15,11:13:01.98,2,1,"Floyd, Allie",100000001762,Right,LOU_TEC_SB,"Nankivell, Allie",100000004677,Right,UNI_DEL_SB,Undefined,1,Top,1,0,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LOU_TEC_SB,UNI_DEL_SB,DrBillyBundrickField,D1,CUSA,20260315-DrBillyBundrickField-1,9addedc0-2089-11f1-81c4-f1ed89203742,,,,,,,,,,,7789713a-9d06-43d1-aeb1-12ca56fb46bb,2026-03-15,16:13:01.98,2026-03-15T11:13:01.9820288-05:00,2026-03-15T16:13:01.9820288Z,,V3 - Softball,,,,"Dufresne, Rosalie",100000005732,Right,LOU_TEC_SB,94ca06c8-3cb1-4ff2-9012-547a0e942695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-15,11:13:02.98,2,2,"Floyd, Allie",100000001762,Right,LOU_TEC_SB,"Nankivell, Allie",100000004677,Right,UNI_DEL_SB,Undefined,1,Top,1,0,1,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LOU_TEC_SB,UNI_DEL_SB,DrBillyBundrickField,D1,CUSA,20260315-DrBillyBundrickField-1,9e776830-2089-11f1-81c4-f1ed89203742,,,,,,,,,,,7789713a-9d06-43d1-aeb1-12ca56fb46bb,2026-03-15,16:13:02.98,2026-03-15T11:13:02.9820288-05:00,2026-03-15T16:13:02.9820288Z,,V3 - Softball,,,,"Dufresne, Rosalie",100000005732,Right,LOU_TEC_SB,108447ea-fa1a-404b-bdb5-49a560b57b5b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-15,11:13:03.98,2,3,"Floyd, Allie",100000001762,Right,LOU_TEC_SB,"Nankivell, Allie",100000004677,Right,UNI_DEL_SB,Undefined,1,Top,1,0,2,Fastball,,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LOU_TEC_SB,UNI_DEL_SB,DrBillyBundrickField,D1,CUSA,20260315-DrBillyBundrickField-1,a1605750-2089-11f1-81c4-f1ed89203742,,,,,,,,,,,7789713a-9d06-43d1-aeb1-12ca56fb46bb,2026-03-15,16:13:03.98,2026-03-15T11:13:03.9820288-05:00,2026-03-15T16:13:03.9820288Z,,V3 - Softball,,,,"Dufresne, Rosalie",100000005732,Right,LOU_TEC_SB,b15aa5d0-d6dd-479f-be32-01cd5131c336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-15,11:13:04.98,3,1,"Floyd, Allie",100000001762,Right,LOU_TEC_SB,"Shaffer, Sydney",100000004689,Right,UNI_DEL_SB,Undefined,1,Top,2,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LOU_TEC_SB,UNI_DEL_SB,DrBillyBundrickField,D1,CUSA,20260315-DrBillyBundrickField-1,abbec290-2089-11f1-81c4-f1ed89203742,,,,,,,,,,,7789713a-9d06-43d1-aeb1-12ca56fb46bb,2026-03-15,16:13:04.98,2026-03-15T11:13:04.9820288-05:00,2026-03-15T16:13:04.9820288Z,,V3 - Softball,,,,"Dufresne, Rosalie",100000005732,Right,LOU_TEC_SB,5407f249-5276-4809-99a4-f1b8e2bf77f8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-15,11:13:05.98,3,2,"Floyd, Allie",100000001762,Right,LOU_TEC_SB,"Shaffer, Sydney",100000004689,Right,UNI_DEL_SB,Undefined,1,Top,2,1,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LOU_TEC_SB,UNI_DEL_SB,DrBillyBundrickField,D1,CUSA,20260315-DrBillyBundrickField-1,b03ef380-2089-11f1-81c4-f1ed89203742,,,,,,,,,,,7789713a-9d06-43d1-aeb1-12ca56fb46bb,2026-03-15,16:13:05.98,2026-03-15T11:13:05.9820288-05:00,2026-03-15T16:13:05.9820288Z,,V3 - Softball,,,,"Dufresne, Rosalie",100000005732,Right,LOU_TEC_SB,4d9a8d07-36ef-4044-b363-cce86e487261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-15,11:13:06.98,3,3,"Floyd, Allie",100000001762,Right,LOU_TEC_SB,"Shaffer, Sydney",100000004689,Right,UNI_DEL_SB,Undefined,1,Top,2,2,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LOU_TEC_SB,UNI_DEL_SB,DrBillyBundrickField,D1,CUSA,20260315-DrBillyBundrickField-1,b33f1420-2089-11f1-81c4-f1ed89203742,,,,,,,,,,,7789713a-9d06-43d1-aeb1-12ca56fb46bb,2026-03-15,16:13:06.98,2026-03-15T11:13:06.9820288-05:00,2026-03-15T16:13:06.9820288Z,,V3 - Softball,,,,"Dufresne, Rosalie",100000005732,Right,LOU_TEC_SB,d02247fe-e095-409e-8968-7ad10f3941a1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-15,11:13:07.98,3,4,"Floyd, Allie",100000001762,Right,LOU_TEC_SB,"Shaffer, Sydney",100000004689,Right,UNI_DEL_SB,Undefined,1,Top,2,3,0,Fastball,,BallCalled,Walk,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LOU_TEC_SB,UNI_DEL_SB,DrBillyBundrickField,D1,CUSA,20260315-DrBillyBundrickField-1,bc169140-2089-11f1-81c4-f1ed89203742,,,,,,,,,,,7789713a-9d06-43d1-aeb1-12ca56fb46bb,2026-03-15,16:13:07.98,2026-03-15T11:13:07.9820288-05:00,2026-03-15T16:13:07.9820288Z,,V3 - Softball,,,,"Dufresne, Rosalie",100000005732,Right,LOU_TEC_SB,dfcba8fc-6cc4-4994-9b10-d0579bca2b8a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
