PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-16,18:02:36.40,1,1,"Clopton, Tatum",100000000899,Right,LSU_TIG_SB,"Powell, Kennedy",100000001142,Left,TEX_A&M_SB,Undefined,1,Top,0,0,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,65.23782,4.360431,-2.506705,1581.309281,175.796573,11:45,1.47788,1.50759,5.9745,-21.27647,7.95587,-0.52768,2.42267,-0.09529,60.0547,-1.543198,-2.647682,0.389137,,,,,,,,,,,,-0.28563,7.86162,-2.07169,50,0.27923,4.20759,-97.65348,10.57629,-0.26937,18.71942,-24.75952,LSU_TIG_SB,TEX_A&M_SB,LSUSoftball,D1,SEC,20260316-LSUSoftball-1,4796a8b0-218c-11f1-b8f7-c38950806ddb,96.86152,,,5.18313,,,,,,,a95a81bf-225c-45c1-af50-e449f1b0238b,2026-03-16,23:02:36.40,2026-03-16T18:02:36.4004352-05:00,2026-03-16T23:02:36.4004352Z,,V3 - Softball,,,,"Bergeron, Maci",100000000895,Right,LSU_TIG_SB,0b4f9569-368e-42c9-9a2e-a9d49be5d3cb,37.01993,-95.13277,9.35971,1.47893,7.24223,-12.37976,-1.50754,4.17132,-0.13469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-16,18:02:54.70,1,2,"Clopton, Tatum",100000000899,Right,LSU_TIG_SB,"Powell, Kennedy",100000001142,Left,TEX_A&M_SB,Undefined,1,Top,0,0,1,Dropball,,InPlay,Undefined,LineDrive,Error,0,0,,66.17343,4.338132,-2.56593,1602.572098,8.501902,6:15,1.56086,1.17086,6.2872,-29.33781,-1.94902,-0.37799,1.7963,-0.4424,62.12907,-3.73103,-2.667808,0.376667,61.64634,19.770833,13.971214,1465.296837,107.23039,18.60445,24.52839,163.91303,154.89568,12.710185,2.49712,-0.26866,-3.18138,-1.76276,50,0.24903,4.36925,-98.74661,12.06202,-0.26553,15.57245,-35.31851,LSU_TIG_SB,TEX_A&M_SB,LSUSoftball,D1,SEC,20260316-LSUSoftball-1,52758e90-218c-11f1-b8f7-c38950806ddb,100.06826,19.93728,,4.04436,,,,3.6044,2.01014,0.33791,a95a81bf-225c-45c1-af50-e449f1b0238b,2026-03-16,23:02:54.70,2026-03-16T18:02:54.7099648-05:00,2026-03-16T23:02:54.7099648Z,,V3 - Softball,,,,"Bergeron, Maci",100000000895,Right,LSU_TIG_SB,2e540069-4da7-4213-a7fc-e7efaa51f97d,36.71164,-96.6283,7.78622,1.56305,7.25767,-17.65925,-1.17087,4.33312,-0.13276,171.202431,3.60439,82.56819,-12.94681,2.96089,-0.56471,0.09097,-0.00932,-0.0004,0.00024,2.01014,30.58366,-13.27402,0.08229,0.11061,0.00186,-0.02034,0.00936,-0.00139,0.33791,20.54252,-4.39989,1.19656,-0.26395,0.05152,-0.00831,0.00092,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2026-03-16,18:03:37.58,2,1,"Clopton, Tatum",100000000899,Right,LSU_TIG_SB,"Edwards, Tallen",100000001090,Left,TEX_A&M_SB,Undefined,1,Top,0,0,0,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,63.66563,5.213048,-0.92347,1662.923183,169.720714,11:45,1.45842,1.22549,6.29163,-20.54828,10.05808,-1.65417,2.9664,0.51878,57.71545,-0.59686,-1.369926,0.398178,,,,,,,,,,,,1.49709,9.74312,-1.4262,50,0.03017,1.32669,-95.77287,11.7903,1.32671,21.09991,-23.5399,LSU_TIG_SB,TEX_A&M_SB,LSUSoftball,D1,SEC,20260316-LSUSoftball-1,6c034e10-218c-11f1-b8f7-c38950806ddb,94.66228,,,5.95018,,,,,,,a95a81bf-225c-45c1-af50-e449f1b0238b,2026-03-16,23:03:37.58,2026-03-16T18:03:37.5891456-05:00,2026-03-16T23:03:37.5891456Z,,V3 - Softball,,,,"Bergeron, Maci",100000000895,Right,LSU_TIG_SB,c2a29b4b-d351-4bed-b437-be4c0462283d,36.70348,-92.79726,10.54995,1.45882,8.47059,-11.76995,-1.22592,1.51379,0.66335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-16,18:03:59.23,2,2,"Clopton, Tatum",100000000899,Right,LSU_TIG_SB,"Edwards, Tallen",100000001090,Left,TEX_A&M_SB,Undefined,1,Top,0,0,1,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.89095,5.929839,-0.576798,1623.260707,156.576571,11:15,1.45318,1.15127,6.14934,-21.33139,9.22815,-3.61319,3.35616,0.49344,58.12498,-0.049455,-1.547685,0.397873,,,,,,,,,,,,3.77697,8.59154,-1.25742,50,-0.12956,0.51494,-95.74906,13.0667,3.37764,19.8324,-24.49083,LSU_TIG_SB,TEX_A&M_SB,LSUSoftball,D1,SEC,20260316-LSUSoftball-1,78f55c80-218c-11f1-b8f7-c38950806ddb,94.73478,,,5.76597,,,,,,,a95a81bf-225c-45c1-af50-e449f1b0238b,2026-03-16,23:03:59.23,2026-03-16T18:03:59.2313856-05:00,2026-03-16T23:03:59.2313856Z,,V3 - Softball,,,,"Bergeron, Maci",100000000895,Right,LSU_TIG_SB,f5ce52a7-88e0-4674-80b9-135e0bae8f1d,36.84382,-92.98411,9.9162,1.45413,9.65229,-12.24542,-1.1528,0.98584,1.68882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-16,18:04:14.70,2,3,"Clopton, Tatum",100000000899,Right,LSU_TIG_SB,"Edwards, Tallen",100000001090,Left,TEX_A&M_SB,Undefined,1,Top,0,1,1,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,62.86277,3.266232,0.262155,1626.023034,178.825677,12:00,1.31512,1.19743,5.8469,-21.95604,9.79426,-0.18217,1.5249,1.34576,57.66571,-2.838291,0.213545,0.405551,,,,,,,,,,,,0.29736,10.17808,-1.13735,50,0.37188,-0.45403,-94.41859,8.4456,0.26006,18.55039,-23.27257,LSU_TIG_SB,TEX_A&M_SB,LSUSoftball,D1,SEC,20260316-LSUSoftball-1,822c37b0-218c-11f1-b8f7-c38950806ddb,92.94131,,,5.19706,,,,,,,a95a81bf-225c-45c1-af50-e449f1b0238b,2026-03-16,23:04:14.70,2026-03-16T18:04:14.7038720-05:00,2026-03-16T23:04:14.7038720Z,,V3 - Softball,,,,"Bergeron, Maci",100000000895,Right,LSU_TIG_SB,38073e65-38de-4222-820c-d17afc5eb0b8,37.14724,-91.85871,9.2752,1.31575,5.23408,-11.63628,-1.19753,-0.41815,0.13003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-16,18:04:31.41,2,4,"Clopton, Tatum",100000000899,Right,LSU_TIG_SB,"Edwards, Tallen",100000001090,Left,TEX_A&M_SB,Undefined,1,Top,0,2,1,Riseball,,InPlay,Undefined,Popup,Out,1,0,,64.51439,4.561875,-0.857686,1562.506577,175.419911,11:45,1.48539,1.27211,6.39843,-19.03572,10.15981,-0.75126,2.70676,0.68277,59.2714,-0.814032,-1.06117,0.388893,54.54844,66.420976,-49.667132,4145.889505,,,,108.39935,46.76386,-60.411092,4.199087,0.5515,10.44453,-1.46619,50,0.20783,1.34593,-96.82622,10.68456,0.50897,19.04677,-22.53508,LSU_TIG_SB,TEX_A&M_SB,LSUSoftball,D1,SEC,20260316-LSUSoftball-1,8c206f70-218c-11f1-b8f7-c38950806ddb,96.92251,73.25832,,5.24299,,,,2.0737,2.71545,-0.69491,a95a81bf-225c-45c1-af50-e449f1b0238b,2026-03-16,23:04:31.41,2026-03-16T18:04:31.4155008-05:00,2026-03-16T23:04:31.4155008Z,,V3 - Softball,,,,"Bergeron, Maci",100000000895,Right,LSU_TIG_SB,e1765644-c008-4c4f-93ec-f1f41a3e57ba,36.59722,-94.15284,9.52339,1.48552,7.52157,-11.26754,-1.27227,1.41737,0.25448,155.593785,2.07678,20.58696,-4.70396,-0.44255,2.03146,-1.34506,0.43283,-0.06877,0.0043,2.71359,73.36387,-21.85083,2.08446,-0.41459,0.00344,0.0295,-0.0078,0.00064,-0.69397,-24.44056,0.48818,-0.57885,0.88288,-0.5817,0.19532,-0.03241,0.00211,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
7,2026-03-16,18:07:46.25,3,1,"Clopton, Tatum",100000000899,Right,LSU_TIG_SB,"Perez, Mya ",100000001163,Left,TEX_A&M_SB,Undefined,1,Top,1,0,0,Other,,BallIntentional,Undefined,Undefined,Undefined,0,0,,64.55812,6.091661,2.29567,1598.260044,88.062284,9:00,1.46818,1.54452,6.2802,-28.52805,0.59563,-2.37268,2.8615,2.76205,59.95324,-1.774882,1.656813,0.388414,,,,,,,,,,,,3.36284,-0.62059,-0.99256,50,-0.23642,-4.17656,-96.18775,14.51401,3.12858,15.89034,-32.75142,LSU_TIG_SB,TEX_A&M_SB,LSUSoftball,D1,SEC,20260316-LSUSoftball-1,0048ea80-218d-11f1-b8f7-c38950806ddb,97.04197,,,4.60488,,,,,,,a95a81bf-225c-45c1-af50-e449f1b0238b,2026-03-16,23:07:46.25,2026-03-16T18:07:46.2577152-05:00,2026-03-16T23:07:46.2577152Z,,V3 - Softball,,,,"Bergeron, Maci",100000000895,Right,LSU_TIG_SB,8f86e636-81ea-4969-9d1a-bc9caf20787d,36.71652,-93.96768,7.94517,1.47171,9.93825,-16.37571,-1.54554,-3.73946,1.56429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-16,18:08:00.88,3,2,"Clopton, Tatum",100000000899,Right,LSU_TIG_SB,"Perez, Mya ",100000001163,Left,TEX_A&M_SB,Undefined,1,Top,1,1,0,Other,,BallIntentional,Undefined,Undefined,Undefined,0,0,,65.13439,6.147996,1.886498,1638.487971,45.166206,7:30,1.41116,1.38507,6.36177,-28.76002,-0.39555,-1.02665,2.81052,2.45963,60.71339,-1.786357,1.609355,0.383317,,,,,,,,,,,,1.70358,-1.72016,-0.93612,50,-0.32367,-3.33812,-96.99213,14.83127,1.61965,15.44957,-33.80944,LSU_TIG_SB,TEX_A&M_SB,LSUSoftball,D1,SEC,20260316-LSUSoftball-1,08fd2830-218d-11f1-b8f7-c38950806ddb,98.33218,,,4.42101,,,,,,,a95a81bf-225c-45c1-af50-e449f1b0238b,2026-03-16,23:08:00.88,2026-03-16T18:08:00.8803328-05:00,2026-03-16T23:08:00.8803328Z,,V3 - Softball,,,,"Bergeron, Maci",100000000895,Right,LSU_TIG_SB,30dff77a-5853-4cee-bd67-5a54dc95b5d5,36.63557,-94.83946,7.72479,1.41465,10.12043,-16.90472,-1.38552,-3.11244,0.80982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-16,18:08:14.62,3,3,"Clopton, Tatum",100000000899,Right,LSU_TIG_SB,"Perez, Mya ",100000001163,Left,TEX_A&M_SB,Undefined,1,Top,1,2,0,Other,,BallIntentional,Undefined,Undefined,Undefined,0,0,,64.72245,5.364877,2.020889,1528.430244,74.306581,8:30,1.35822,1.49,6.02599,-28.87214,0.37358,-1.00791,2.29347,2.66068,60.35463,-2.540301,1.751256,0.389227,,,,,,,,,,,,1.70996,-0.65701,-1.02227,50,-0.14242,-3.53818,-96.47101,13.25182,1.60604,15.47951,-32.79114,LSU_TIG_SB,TEX_A&M_SB,LSUSoftball,D1,SEC,20260316-LSUSoftball-1,112be230-218d-11f1-b8f7-c38950806ddb,96.8393,,,4.36782,,,,,,,a95a81bf-225c-45c1-af50-e449f1b0238b,2026-03-16,23:08:14.62,2026-03-16T18:08:14.6291200-05:00,2026-03-16T23:08:14.6291200Z,,V3 - Softball,,,,"Bergeron, Maci",100000000895,Right,LSU_TIG_SB,ca72c132-1ce0-4e56-968c-79efa3803164,36.97123,-94.35729,7.73975,1.3614,8.7742,-16.39557,-1.49044,-3.31887,0.80302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-16,18:08:28.93,3,4,"Clopton, Tatum",100000000899,Right,LSU_TIG_SB,"Perez, Mya ",100000001163,Left,TEX_A&M_SB,Undefined,1,Top,1,3,0,Other,,BallIntentional,Walk,Undefined,Undefined,0,0,,64.58225,7.471007,0.844942,1578.899672,350.812503,5:45,1.4304,1.84905,6.18613,-31.07781,-1.77307,0.39339,3.48302,2.40388,59.95758,-1.040369,0.950559,0.389619,,,,,,,,,,,,-0.20008,-3.66914,-1.65782,50,-0.60323,-1.36227,-95.95198,17.13347,-0.18592,15.30472,-35.58343,LSU_TIG_SB,TEX_A&M_SB,LSUSoftball,D1,SEC,20260316-LSUSoftball-1,19b6c5f0-218d-11f1-b8f7-c38950806ddb,96.74172,,,4.62467,,,,,,,a95a81bf-225c-45c1-af50-e449f1b0238b,2026-03-16,23:08:28.93,2026-03-16T18:08:28.9346048-05:00,2026-03-16T23:08:28.9346048Z,,V3 - Softball,,,,"Bergeron, Maci",100000000895,Right,LSU_TIG_SB,b29e0dcd-6859-49eb-b918-0b79664517af,36.81148,-93.82479,7.65236,1.43445,12.18773,-17.79172,-1.84895,-1.38811,-0.09296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
