PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-13,18:04:31.48,1,1,"Ramuno, Sophia",100000002024,Right,WAS_HUS_SB,"Woods, Sammi",100000001278,Right,MAR_TER_SB,Undefined,1,Top,0,0,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,66.9274,4.931966,-2.386533,2375.277664,149.900398,11:00,2.12674,0.53231,4.53041,-23.65159,6.59886,-3.33764,3.35593,-1.29008,61.31697,-1.368241,-3.243058,0.395856,,,,,,,,,,,,2.55709,5.59114,-0.99673,50,0.96662,3.81468,-99.83075,11.49827,2.51567,19.83667,-26.67344,WAS_HUS_SB,MAR_TER_SB,UofWashingtonSB,D1,B10,20260313-UofWashingtonSB-1,c2672170-1f41-11f1-82d4-a187929c1962,95.21757,,,5.61043,,,,,,,044cd093-798a-4e9a-924c-89f637f46003,2026-03-14,01:04:31.48,2026-03-13T18:04:31.4871808-07:00,2026-03-14T01:04:31.4871808Z,,V3 - Softball,,,,"Glab, Jadyn",100000002028,Right,WAS_HUS_SB,32dfe1df-0f4c-47d5-bd50-203591ac5ece,38.46302,-97.51138,9.91833,2.12871,8.37952,-13.33672,-0.5335,4.10882,1.25783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-13,18:04:45.69,1,2,"Ramuno, Sophia",100000002024,Right,WAS_HUS_SB,"Woods, Sammi",100000001278,Right,MAR_TER_SB,Undefined,1,Top,0,1,0,Other,,InPlay,Undefined,FlyBall,Out,1,0,,66.0161,3.871959,-0.758999,3441.372207,129.069645,10:15,2.07874,0.65062,4.68409,-25.50816,5.46555,-5.55311,2.45067,-0.30098,60.08598,-2.970507,-2.193123,0.40056,57.80817,54.563027,6.847448,,,,,125.28144,53.74028,14.302736,4.333149,5.46985,4.65693,-0.77557,50,1.10795,0.71746,-99.0023,9.79007,5.21461,21.60631,-27.73441,WAS_HUS_SB,MAR_TER_SB,UofWashingtonSB,D1,B10,20260313-UofWashingtonSB-1,cadb9700-1f41-11f1-82d4-a187929c1962,94.09925,69.53224,,5.93012,,,,1.9917,2.59731,0.26671,044cd093-798a-4e9a-924c-89f637f46003,2026-03-14,01:04:45.69,2026-03-13T18:04:45.6933376-07:00,2026-03-14T01:04:45.6933376Z,,V3 - Softball,,,,"Glab, Jadyn",100000002028,Right,WAS_HUS_SB,678ffb14-64ec-40b6-9742-b1266d99fe95,38.31074,-96.41748,10.80316,2.08069,6.47214,-13.8672,-0.65242,1.34129,2.60731,191.575685,1.99114,48.81253,-13.43174,3.91483,-0.67783,0.00272,0.0325,-0.00666,0.00042,2.59626,69.1086,-20.37457,1.68832,-0.30586,0.04268,0.01146,-0.00533,0.00051,0.26692,5.85651,1.45715,-0.6748,0.19915,-0.04105,0.0042,3E-05,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
3,2026-03-13,18:05:13.37,2,1,"Ramuno, Sophia",100000002024,Right,WAS_HUS_SB,"Murphy, Bailey",100000001247,Right,MAR_TER_SB,Undefined,1,Top,1,0,0,Other,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,65.09889,3.339704,0.324077,3416.278014,119.579563,10:00,2.15721,0.86995,4.93157,-26.70348,4.67264,-6.51744,2.07077,0.53414,59.32979,-3.862488,-1.372141,0.403154,,,,,,,,,,,,6.88804,4.22524,-0.76824,50,1.26617,-1.24138,-97.70328,8.96886,6.40086,20.92755,-28.24767,WAS_HUS_SB,MAR_TER_SB,UofWashingtonSB,D1,B10,20260313-UofWashingtonSB-1,db5df820-1f41-11f1-82d4-a187929c1962,93.49384,,,5.7691,,,,,,,044cd093-798a-4e9a-924c-89f637f46003,2026-03-14,01:05:13.37,2026-03-13T18:05:13.3787648-07:00,2026-03-14T01:05:13.3787648Z,,V3 - Softball,,,,"Glab, Jadyn",100000002028,Right,WAS_HUS_SB,cea7d3f1-40d0-498a-8a02-b75203ca44f9,38.06183,-95.11182,10.46378,2.16021,5.47094,-14.12384,-0.87289,-0.44876,3.20043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-13,18:05:27.80,2,2,"Ramuno, Sophia",100000002024,Right,WAS_HUS_SB,"Murphy, Bailey",100000001247,Right,MAR_TER_SB,Undefined,1,Top,1,0,1,Other,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,66.38028,3.683293,1.186828,3046.430465,131.552497,10:30,2.10392,0.7914,4.80134,-24.56486,5.73996,-5.45607,2.42517,1.09874,60.63344,-2.921469,-0.227236,0.396212,50.07659,45.509237,-107.99908,2130.687211,,,,,14.70177,,,6.1276,5.13481,-0.51715,50,1.16501,-2.65566,-99.4715,9.46131,5.93409,20.92343,-27.2014,WAS_HUS_SB,MAR_TER_SB,UofWashingtonSB,D1,B10,20260313-UofWashingtonSB-1,e3f203a0-1f41-11f1-82d4-a187929c1962,95.13209,15.16763,,5.74684,,,,0.45931,2.28874,-1.02921,044cd093-798a-4e9a-924c-89f637f46003,2026-03-14,01:05:27.80,2026-03-13T18:05:27.8001152-07:00,2026-03-14T01:05:27.8001152Z,,V3 - Softball,,,,"Glab, Jadyn",100000002028,Right,WAS_HUS_SB,1db67068-7f14-49cd-b6df-7018ed23889c,38.19322,-96.95619,10.46172,2.10585,6.19129,-13.6007,-0.79352,-1.9423,2.96705,44.495899,0.46022,-15.94888,-2.72295,,,,,,,2.28952,52.3554,-18.63226,,,,,,,-1.0297,-48.92765,3.14301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
5,2026-03-13,18:05:48.19,2,3,"Ramuno, Sophia",100000002024,Right,WAS_HUS_SB,"Murphy, Bailey",100000001247,Right,MAR_TER_SB,Undefined,1,Top,1,0,2,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,65.37342,4.400875,0.530071,1136.472523,163.15929,11:30,1.98687,0.29543,4.24481,-21.41237,10.98642,-3.0241,3.07625,0.38887,59.35394,-1.329186,-0.241933,0.409672,56.07021,35.51277,-117.034299,5579.436764,,,,,21.31812,,,3.25461,9.95961,-0.17769,50,0.97616,-1.19812,-97.7976,10.01259,3.03408,20.79533,-22.88932,WAS_HUS_SB,MAR_TER_SB,UofWashingtonSB,D1,B10,20260313-UofWashingtonSB-1,f01e02f0-1f41-11f1-82d4-a187929c1962,92.00647,15.33462,,6.01948,,,,-0.1176,2.93689,-0.33392,044cd093-798a-4e9a-924c-89f637f46003,2026-03-14,01:05:48.19,2026-03-13T18:05:48.1980416-07:00,2026-03-14T01:05:48.1980416Z,,V3 - Softball,,,,"Glab, Jadyn",100000002028,Right,WAS_HUS_SB,39075402-8c57-4806-9f8b-1669fea42847,38.74828,-95.37508,10.39766,1.98725,7.34612,-11.44466,-0.29668,-0.84467,1.51704,37.546251,-0.11361,-30.59258,-2.43216,,,,,,,2.94447,47.45436,-27.98283,,,,,,,-0.33511,-59.57657,7.88187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
6,2026-03-13,18:06:09.53,2,4,"Ramuno, Sophia",100000002024,Right,WAS_HUS_SB,"Murphy, Bailey",100000001247,Right,MAR_TER_SB,Undefined,1,Top,1,0,2,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,66.40146,6.060524,0.919713,1015.507728,162.221672,11:30,1.94555,0.42965,4.51623,-23.78178,7.26217,-2.02965,3.89975,0.85557,60.2406,-0.291712,0.398429,0.401014,57.73355,27.526279,-159.306909,1106.370876,,,,,23.16569,,,2.39051,5.73575,-0.23589,50,0.55904,-1.78972,-99.03655,13.3582,2.29387,20.80029,-26.6702,WAS_HUS_SB,MAR_TER_SB,UofWashingtonSB,D1,B10,20260313-UofWashingtonSB-1,fce72ca0-1f41-11f1-82d4-a187929c1962,93.99272,14.21359,,6.16086,,,,-0.74635,4.0071,-1.00304,044cd093-798a-4e9a-924c-89f637f46003,2026-03-14,01:06:09.53,2026-03-13T18:06:09.5336448-07:00,2026-03-14T01:06:09.5336448Z,,V3 - Softball,,,,"Glab, Jadyn",100000002028,Right,WAS_HUS_SB,a18a0545-e971-45c8-81ec-8f45945eaed0,38.47539,-96.58575,10.40014,1.94784,10.21578,-13.3351,-0.43084,-1.51945,1.14694,183.136371,-0.74761,-70.19058,5.47734,,,,,,,4.00825,39.08279,-17.40907,,,,,,,-1.00349,-26.51423,1.99359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
7,2026-03-13,18:06:33.37,2,5,"Ramuno, Sophia",100000002024,Right,WAS_HUS_SB,"Murphy, Bailey",100000001247,Right,MAR_TER_SB,Undefined,1,Top,1,0,2,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.84304,7.392004,0.641491,2123.758796,120.48269,10:00,2.03786,0.46798,4.61376,-27.58978,4.30827,-5.50855,4.53528,0.42286,58.9702,0.023409,-0.775539,0.406493,,,,,,,,,,,,5.81855,1.9811,-0.31446,50,0.34802,-1.62932,-98.20646,15.93775,5.40825,22.52499,-30.33265,WAS_HUS_SB,MAR_TER_SB,UofWashingtonSB,D1,B10,20260313-UofWashingtonSB-1,0b11e220-1f42-11f1-82d4-a187929c1962,92.72582,,,6.87284,,,,,,,044cd093-798a-4e9a-924c-89f637f46003,2026-03-14,01:06:33.37,2026-03-13T18:06:33.3700608-07:00,2026-03-14T01:06:33.3700608Z,,V3 - Softball,,,,"Glab, Jadyn",100000002028,Right,WAS_HUS_SB,44a19444-07c7-437d-a3aa-a0d20a65e0e2,38.37763,-95.50351,11.26249,2.04212,12.2979,-15.16632,-0.47104,-0.98035,2.70412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-13,18:06:49.39,2,6,"Ramuno, Sophia",100000002024,Right,WAS_HUS_SB,"Murphy, Bailey",100000001247,Right,MAR_TER_SB,Undefined,1,Top,1,1,2,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.39553,2.705119,-1.443823,2029.090788,138.462752,10:30,2.08379,0.64356,4.68079,-25.98801,5.63461,-4.09146,1.66227,-0.62752,59.46938,-4.270074,-2.500721,0.404735,,,,,,,,,,,,3.59697,5.373,-0.91827,50,1.35226,2.05994,-98.16956,7.72269,3.36025,21.71294,-27.15468,WAS_HUS_SB,MAR_TER_SB,UofWashingtonSB,D1,B10,20260313-UofWashingtonSB-1,14992740-1f42-11f1-82d4-a187929c1962,93.1288,,,5.92615,,,,,,,044cd093-798a-4e9a-924c-89f637f46003,2026-03-14,01:06:49.39,2026-03-13T18:06:49.3954560-07:00,2026-03-14T01:06:49.3954560Z,,V3 - Softball,,,,"Glab, Jadyn",100000002028,Right,WAS_HUS_SB,43cfc1c4-d45a-40b4-8311-8cb2c3e42f9c,38.31181,-95.54942,10.85647,2.08646,4.44589,-13.57734,-0.64523,2.46543,1.68012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-13,18:07:05.93,2,7,"Ramuno, Sophia",100000002024,Right,WAS_HUS_SB,"Murphy, Bailey",100000001247,Right,MAR_TER_SB,Undefined,1,Top,1,2,2,Other,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.85969,1.250866,2.083603,1495.944828,136.557556,10:30,2.12632,0.82576,5.12521,-23.88127,6.43016,-5.17768,0.93281,1.72071,60.12649,-5.235273,0.728647,0.396255,,,,,,,,,,,,6.26701,6.92752,-0.35563,50,1.67615,-4.17456,-98.99606,5.22748,5.96774,21.7469,-25.57735,WAS_HUS_SB,MAR_TER_SB,UofWashingtonSB,D1,B10,20260313-UofWashingtonSB-1,1e7431b0-1f42-11f1-82d4-a187929c1962,95.12168,,,5.7332,,,,,,,044cd093-798a-4e9a-924c-89f637f46003,2026-03-14,01:07:05.93,2026-03-13T18:07:05.9390976-07:00,2026-03-14T01:07:05.9390976Z,,V3 - Softball,,,,"Glab, Jadyn",100000002028,Right,WAS_HUS_SB,d658c83a-1803-4b52-a707-d67b41dcba76,37.86803,-96.2941,10.87345,2.12822,2.04961,-12.78867,-0.82824,-3.43309,2.98387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-13,18:07:23.67,2,8,"Ramuno, Sophia",100000002024,Right,WAS_HUS_SB,"Murphy, Bailey",100000001247,Right,MAR_TER_SB,Undefined,1,Top,1,3,2,Riseball,,BallCalled,Walk,Undefined,Undefined,0,0,,66.17264,1.413421,2.734599,1092.127938,154.181231,11:15,2.00122,0.24601,4.68451,-27.30627,3.58792,-1.24756,0.63717,1.90448,60.28281,-5.884568,2.41232,0.400046,,,,,,,,,,,,2.3924,3.80536,0.31808,50,1.52877,-4.87341,-99.35702,5.69179,2.28731,22.36569,-28.53581,WAS_HUS_SB,MAR_TER_SB,UofWashingtonSB,D1,B10,20260313-UofWashingtonSB-1,2918cdb0-1f42-11f1-82d4-a187929c1962,94.22032,,,5.88982,,,,,,,044cd093-798a-4e9a-924c-89f637f46003,2026-03-14,01:07:23.67,2026-03-13T18:07:23.6790272-07:00,2026-03-14T01:07:23.6790272Z,,V3 - Softball,,,,"Glab, Jadyn",100000002028,Right,WAS_HUS_SB,343782d6-a5a6-4333-8551-9776cdbad16d,38.30824,-96.68934,11.18284,2.00468,2.28817,-14.26791,-0.24693,-4.60059,1.14366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
