PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-13,18:04:10.70,1,1,"Jordan, Faith",100000006658,Right,SAN_DIE2_SB,"Stucky, Lauren",100000000990,Right,COL_STA_SB,Undefined,1,Top,0,0,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.97747,4.346742,0.258793,850.848551,6.867203,6:15,1.76311,0.64499,6.3405,-35.78852,-5.52922,-0.78614,1.4596,0.73867,58.01536,-5.598045,0.04608,0.395914,,,,,,,,,,,,0.98819,-7.31107,-0.57899,50,0.42283,-0.53462,-96.54612,12.31262,0.88419,22.29177,-38.71575,SAN_DIE2_SB,COL_STA_SB,SDSUSoftballStadium,D1,MW,20260313-SDSUSoftballStadium-1,b6486890-1f41-11f1-a7a7-271f1375717d,95.2036,,,5.96211,,,,,,,8fd4b1ec-a394-404d-9da0-ecaad0cbc031,2026-03-14,01:04:10.70,2026-03-13T18:04:10.7040000-07:00,2026-03-14T01:04:10.7040000Z,,V3 - Softball,,,,"Ignacio, Jade",100000006650,Right,SAN_DIE2_SB,41b38a8e-cb69-4f97-9175-aaeedc70f1de,36.65484,-93.41401,11.14589,1.77066,6.87286,-19.35787,-0.64538,-0.41039,0.4421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-13,18:04:41.93,1,2,"Jordan, Faith",100000006658,Right,SAN_DIE2_SB,"Stucky, Lauren",100000000990,Right,COL_STA_SB,Undefined,1,Top,0,1,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.53081,2.528103,0.503352,891.086301,11.640043,6:30,1.7907,0.8129,6.09721,-35.59447,-4.53819,-1.14847,0.39135,1.02896,57.80274,-7.297036,0.194141,0.401094,,,,,,,,,,,,1.49252,-5.43579,-0.68966,50,0.90072,-0.98386,-96.03119,9.02849,1.3184,22.33358,-36.97574,SAN_DIE2_SB,COL_STA_SB,SDSUSoftballStadium,D1,MW,20260313-SDSUSoftballStadium-1,c8dc6ba0-1f41-11f1-a7a7-271f1375717d,93.97412,,,5.72806,,,,,,,8fd4b1ec-a394-404d-9da0-ecaad0cbc031,2026-03-14,01:04:41.93,2026-03-13T18:04:41.9330000-07:00,2026-03-14T01:04:41.9330000Z,,V3 - Softball,,,,"Ignacio, Jade",100000006650,Right,SAN_DIE2_SB,eabfad46-f6e2-45c9-a39a-ffcc9cea51c1,36.89817,-92.93422,11.16679,1.79719,3.9011,-18.48787,-0.81342,-0.80104,0.6592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-13,18:05:02.55,1,3,"Jordan, Faith",100000006658,Right,SAN_DIE2_SB,"Stucky, Lauren",100000000990,Right,COL_STA_SB,Undefined,1,Top,0,2,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.61481,6.495812,-1.90653,839.309881,13.181046,6:30,1.74496,0.31,6.07442,-39.13703,-7.62701,-2.04575,2.52889,-1.04248,57.04061,-4.280851,-2.453973,0.404013,,,,,,,,,,,,1.34949,-10.41048,-0.73228,50,-0.06783,2.9489,-95.66882,15.98004,1.17678,22.85122,-41.25214,SAN_DIE2_SB,COL_STA_SB,SDSUSoftballStadium,D1,MW,20260313-SDSUSoftballStadium-1,d5273d90-1f41-11f1-a7a7-271f1375717d,93.29504,,,6.5742,,,,,,,8fd4b1ec-a394-404d-9da0-ecaad0cbc031,2026-03-14,01:05:02.55,2026-03-13T18:05:02.5510000-07:00,2026-03-14T01:05:02.5510000Z,,V3 - Softball,,,,"Ignacio, Jade",100000006650,Right,SAN_DIE2_SB,bc8c4257-08b7-4903-b44e-de3f0f4621bf,36.92038,-92.49191,11.42561,1.75514,10.24492,-20.62607,-0.31093,3.11251,0.58839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-13,18:05:21.54,1,4,"Jordan, Faith",100000006658,Right,SAN_DIE2_SB,"Stucky, Lauren",100000000990,Right,COL_STA_SB,Undefined,1,Top,0,3,0,Changeup,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,53.67311,7.191356,0.926863,717.490995,40.480308,7:15,1.68125,0.66107,6.12123,-48.56365,-4.50154,-5.11488,2.10934,0.80855,48.37791,-6.222824,-0.443801,0.477754,,,,,,,,,,,,6.00052,-6.99977,-0.41505,50,-0.39841,-1.81085,-80.57156,15.64348,3.73147,15.71712,-36.5269,SAN_DIE2_SB,COL_STA_SB,SDSUSoftballStadium,D1,MW,20260313-SDSUSoftballStadium-1,e0842d10-1f41-11f1-a7a7-271f1375717d,78.89515,,,5.29519,,,,,,,8fd4b1ec-a394-404d-9da0-ecaad0cbc031,2026-03-14,01:05:21.54,2026-03-13T18:05:21.5430000-07:00,2026-03-14T01:05:21.5430000Z,,V3 - Softball,,,,"Ignacio, Jade",100000006650,Right,SAN_DIE2_SB,16e293ed-5b8d-4b43-8eeb-39d17c51437c,36.87418,-77.96908,7.85856,1.69115,9.59525,-18.26345,-0.66374,-1.19298,1.86574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-13,18:05:41.70,1,5,"Jordan, Faith",100000006658,Right,SAN_DIE2_SB,"Stucky, Lauren",100000000990,Right,COL_STA_SB,Undefined,1,Top,0,3,1,Dropball,,BallCalled,Walk,Undefined,Undefined,0,0,,63.61791,7.535424,-1.117718,844.180821,33.088767,7:00,1.76871,0.64873,6.14054,-37.52526,-5.94953,-4.61496,3.33093,-0.42735,56.73775,-2.824796,-2.354345,0.404435,,,,,,,,,,,,4.48449,-9.0678,-0.87646,50,-0.28406,1.33641,-95.52842,17.53792,3.88903,23.1125,-40.03779,SAN_DIE2_SB,COL_STA_SB,SDSUSoftballStadium,D1,MW,20260313-SDSUSoftballStadium-1,ec7f3150-1f41-11f1-a7a7-271f1375717d,93.19787,,,6.88016,,,,,,,8fd4b1ec-a394-404d-9da0-ecaad0cbc031,2026-03-14,01:05:41.70,2026-03-13T18:05:41.7080000-07:00,2026-03-14T01:05:41.7080000Z,,V3 - Softball,,,,"Ignacio, Jade",100000006650,Right,SAN_DIE2_SB,d87867c1-5a5f-4a70-b76d-07144c7353b3,36.85317,-92.29284,11.55625,1.7788,11.93291,-20.01889,-0.65126,1.88085,1.94451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-13,18:06:55.27,2,1,"Jordan, Faith",100000006658,Right,SAN_DIE2_SB,"Wilson, Jailey",100000000984,Right,COL_STA_SB,Undefined,1,Top,0,0,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.91242,5.129249,-1.867026,874.035812,10.273796,6:15,1.73627,0.15504,6.19415,-38.12372,-7.42544,-1.5315,1.7376,-1.12618,57.82544,-5.400233,-2.278955,0.398776,,,,,,,,,,,,0.88669,-9.91528,-0.57381,50,0.21202,2.94831,-96.31635,13.84945,0.78826,22.40829,-40.98868,SAN_DIE2_SB,COL_STA_SB,SDSUSoftballStadium,D1,MW,20260313-SDSUSoftballStadium-1,185dd060-1f42-11f1-a7a7-271f1375717d,94.52045,,,6.08698,,,,,,,8fd4b1ec-a394-404d-9da0-ecaad0cbc031,2026-03-14,01:06:55.27,2026-03-13T18:06:55.2710000-07:00,2026-03-14T01:06:55.2710000Z,,V3 - Softball,,,,"Ignacio, Jade",100000006650,Right,SAN_DIE2_SB,b7b8817b-29d8-410e-af05-537cb8a6b6ea,36.80237,-93.19532,11.20415,1.74341,8.14053,-20.49434,-0.15552,3.0581,0.39413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-13,18:07:13.03,2,2,"Jordan, Faith",100000006658,Right,SAN_DIE2_SB,"Wilson, Jailey",100000000984,Right,COL_STA_SB,Undefined,1,Top,0,1,0,Changeup,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,52.86577,7.522473,-1.925577,2083.391288,6.960738,6:15,1.76048,0.47044,5.83447,-52.2944,-5.82733,-0.91126,2.12598,-0.80739,47.46484,-6.799715,-2.16748,0.490619,,,,,,,,,,,,0.10398,-8.77922,-0.89615,50,-0.3645,2.58004,-79.30951,16.05062,0.06226,15.76044,-37.43196,SAN_DIE2_SB,COL_STA_SB,SDSUSoftballStadium,D1,MW,20260313-SDSUSoftballStadium-1,22faa430-1f42-11f1-a7a7-271f1375717d,76.82636,,,5.40093,,,,,,,8fd4b1ec-a394-404d-9da0-ecaad0cbc031,2026-03-14,01:07:13.03,2026-03-13T18:07:13.0300000-07:00,2026-03-14T01:07:13.0300000Z,,V3 - Softball,,,,"Ignacio, Jade",100000006650,Right,SAN_DIE2_SB,f9714122-3da4-4811-bc07-dd1d2290faf4,37.16156,-76.71584,7.88022,1.77005,9.89049,-18.71598,-0.47071,2.59028,0.03113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-13,18:07:30.77,2,3,"Jordan, Faith",100000006658,Right,SAN_DIE2_SB,"Wilson, Jailey",100000000984,Right,COL_STA_SB,Undefined,1,Top,0,1,1,Dropball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,63.25605,4.571907,-0.152813,857.554401,341.254016,5:30,1.64859,0.27841,5.74624,-37.37986,-5.22237,2.14658,1.39932,0.36171,57.11985,-5.657753,0.418271,0.408143,,,,,,,,,,,,-2.44575,-7.393,-0.32774,50,0.31722,0.51221,-95.41628,12.4605,-2.12556,22.48559,-38.59921,SAN_DIE2_SB,COL_STA_SB,SDSUSoftballStadium,D1,MW,20260313-SDSUSoftballStadium-1,2d74adc0-1f42-11f1-a7a7-271f1375717d,92.35101,,,6.1362,,,,,,,8fd4b1ec-a394-404d-9da0-ecaad0cbc031,2026-03-14,01:07:30.77,2026-03-13T18:07:30.7720000-07:00,2026-03-14T01:07:30.7720000Z,,V3 - Softball,,,,"Ignacio, Jade",100000006650,Right,SAN_DIE2_SB,c28e7502-d3f5-4a01-8945-cf1925750da3,37.2506,-92.36293,11.24279,1.65338,7.21907,-19.2996,-0.27779,0.22358,-1.06278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-13,18:07:59.03,2,4,"Jordan, Faith",100000006658,Right,SAN_DIE2_SB,"Wilson, Jailey",100000000984,Right,COL_STA_SB,Undefined,1,Top,0,1,2,Dropball,,InPlay,Undefined,GroundBall,Out,1,0,,57.30548,5.542614,2.311359,958.867688,215.303606,1:15,1.4181,0.05637,5.15337,-35.33293,5.34351,2.81681,2.01172,1.76152,51.64941,-4.050502,3.04591,0.459032,,,,,,,,,,,,-2.00756,3.81831,0.41662,50,-0.03551,-3.18959,-86.00219,12.26139,-1.42228,17.91495,-29.46893,SAN_DIE2_SB,COL_STA_SB,SDSUSoftballStadium,D1,MW,20260313-SDSUSoftballStadium-1,3e51b200-1f42-11f1-a7a7-271f1375717d,82.11287,,,5.65606,,,,,,,8fd4b1ec-a394-404d-9da0-ecaad0cbc031,2026-03-14,01:07:59.03,2026-03-13T18:07:59.0320000-07:00,2026-03-14T01:07:59.0320000Z,,V3 - Softball,,,,"Ignacio, Jade",100000006650,Right,SAN_DIE2_SB,eb584bf3-9e88-49fa-9262-95f58dd16168,37.84195,-83.43114,8.95748,1.4207,8.03218,-14.73447,-0.05577,-3.39371,-0.71114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-13,18:08:37.23,3,1,"Jordan, Faith",100000006658,Right,SAN_DIE2_SB,"Smith, Kyra",100000000993,Right,COL_STA_SB,Undefined,1,Top,1,0,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.59883,4.239769,0.958986,916.179919,23.793415,6:45,1.64754,0.64133,5.84354,-37.0088,-5.60697,-2.91693,1.21336,0.9965,57.85848,-5.892498,0.180745,0.403319,,,,,,,,,,,,3.62264,-7.42406,-0.40555,50,0.38139,-1.95766,-95.80487,11.97831,3.20681,21.34321,-38.74592,SAN_DIE2_SB,COL_STA_SB,SDSUSoftballStadium,D1,MW,20260313-SDSUSoftballStadium-1,55152df0-1f42-11f1-a7a7-271f1375717d,93.45558,,,5.74035,,,,,,,8fd4b1ec-a394-404d-9da0-ecaad0cbc031,2026-03-14,01:08:37.23,2026-03-13T18:08:37.2380000-07:00,2026-03-14T01:08:37.2380000Z,,V3 - Softball,,,,"Ignacio, Jade",100000006650,Right,SAN_DIE2_SB,eb713bd4-f737-4e9d-a013-0e7dd86bd69b,37.15325,-92.89882,10.67161,1.65318,6.70275,-19.37296,-0.64237,-1.52103,1.6034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
