PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-13,18:06:51.60,1,1,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Lippert, Brooklin",100000001815,Left,UNI_LOU_SB,Undefined,1,Top,0,0,0,Curveball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,64.42488,3.715182,1.591825,1256.29638,233.476908,1:45,1.93593,-0.81599,5.95472,-25.33962,4.44725,4.99236,2.13867,0.59015,59.72997,-3.265809,2.92655,0.392811,,,,,,,,,,,,-5.1065,4.14016,1.1348,50,0.8507,-2.01659,-96.54954,9.92192,-4.72961,17.66627,-28.33947,TEX_STA_SB,UNI_LOU_SB,BobcatSBStad,D1,SUNB,20260313-BobcatSBStad-1,5241d260-1f31-11f1-a5b8-a513951cfbd5,95.95565,,,4.69491,,,,,,,caad39c8-47fb-4280-ac66-ad65dbd9fa42,2026-03-13,23:06:51.60,2026-03-13T18:06:51.6059648-05:00,2026-03-13T23:06:51.6059648Z,,V3 - Softball,,,,"Kelnar, Megan",100000001851,Right,TEX_STA_SB,f7f5c077-fd3e-43fe-b02f-fe1fa8b872cf,37.04243,-94.14877,8.83314,1.93737,6.0707,-14.16973,0.81708,-2.65933,-2.36481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-13,18:07:22.47,1,2,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Lippert, Brooklin",100000001815,Left,UNI_LOU_SB,Undefined,1,Top,0,0,1,Dropball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,65.13828,3.543545,2.167006,1154.835429,332.480187,5:00,2.01013,-0.81992,5.82249,-33.55069,-4.17827,2.57087,1.43034,0.74749,60.49364,-5.588807,2.851983,0.390069,,,,,,,,,,,,-2.12099,-5.32516,1.28574,50,0.92033,-3.36289,-97.61909,10.70244,-2.0071,18.13849,-37.21323,TEX_STA_SB,UNI_LOU_SB,BobcatSBStad,D1,SUNB,20260313-BobcatSBStad-1,64ab1bf0-1f31-11f1-a5b8-a513951cfbd5,96.63026,,,4.64464,,,,,,,caad39c8-47fb-4280-ac66-ad65dbd9fa42,2026-03-13,23:07:22.47,2026-03-13T18:07:22.4791552-05:00,2026-03-13T23:07:22.4791552Z,,V3 - Softball,,,,"Kelnar, Megan",100000001851,Right,TEX_STA_SB,79f41e38-9e36-4b4a-b2f6-aa41384e37f6,37.1752,-95.20631,9.06925,2.01473,5.75234,-18.60662,0.82065,-3.62988,-1.00355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-13,18:07:41.00,1,3,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Lippert, Brooklin",100000001815,Left,UNI_LOU_SB,Undefined,1,Top,0,0,2,Dropball,,InPlay,Undefined,GroundBall,Out,1,0,,65.2371,3.414714,1.58876,1342.111619,342.342288,5:30,1.96052,-0.89007,5.88881,-33.59632,-4.57402,1.68158,1.2915,0.2401,60.84915,-5.736916,2.038003,0.387737,76.36114,-85.410323,-108.394887,,,,,2.33942,2.33942,-7.670295,0.012372,-1.38209,-5.84382,1.23395,50,0.88453,-2.48557,-97.73654,10.608,-1.31851,17.37615,-37.74913,TEX_STA_SB,UNI_LOU_SB,BobcatSBStad,D1,SUNB,20260313-BobcatSBStad-1,6fb27160-1f31-11f1-a5b8-a513951cfbd5,97.21131,1.38358,,4.38795,,,,2.35353,1.38358,-0.20685,caad39c8-47fb-4280-ac66-ad65dbd9fa42,2026-03-13,23:07:41.00,2026-03-13T18:07:41.0015232-05:00,2026-03-13T23:07:41.0015232Z,,V3 - Softball,,,,"Kelnar, Megan",100000001851,Right,TEX_STA_SB,f6a9b9a5-97bb-4c92-9a37-afe2e72b8fcb,37.10966,-95.41731,8.68807,1.96416,5.56954,-18.87457,0.89045,-2.66156,-0.65926,,2.35354,-2.83293,,,,,,,,1.38396,-111.82979,,,,,,,,-0.20682,-8.51863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
4,2026-03-13,18:08:07.61,2,1,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Brown, Morgan",100000001831,Right,UNI_LOU_SB,Undefined,1,Top,1,0,0,Changeup,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,53.62824,5.903805,0.197328,927.19137,308.092461,4:15,1.80541,-0.65636,5.78744,-49.70908,-5.12642,8.38953,1.36457,0.16606,48.79902,-7.681641,2.429375,0.480567,,,,,,,,,,,,-9.22945,-7.62949,0.63916,50,0.05744,0.58627,-80.65082,13.86365,-5.77254,15.40051,-36.9459,TEX_STA_SB,UNI_LOU_SB,BobcatSBStad,D1,SUNB,20260313-BobcatSBStad-1,7f9c8a20-1f31-11f1-a5b8-a513951cfbd5,78.43319,,,4.82922,,,,,,,caad39c8-47fb-4280-ac66-ad65dbd9fa42,2026-03-13,23:08:07.61,2026-03-13T18:08:07.6170752-05:00,2026-03-13T23:08:07.6170752Z,,V3 - Softball,,,,"Kelnar, Megan",100000001851,Right,TEX_STA_SB,b2f2bad2-2559-4d31-8bb7-cccc0e1a4b94,37.21051,-78.17049,7.70025,1.81109,7.91332,-18.47295,0.65871,-0.34343,-2.88627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-13,18:08:28.90,2,2,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Brown, Morgan",100000001831,Right,UNI_LOU_SB,Undefined,1,Top,1,0,1,Screwball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,65.64011,4.243054,-1.213325,1427.149964,239.37573,2:00,1.84392,-0.69242,5.62089,-25.09623,3.90874,5.48874,2.42126,-0.9967,61.24168,-2.584414,0.2411,0.387621,,,,,,,,,,,,-6.37402,3.50996,0.38469,50,0.68224,2.77822,-97.96799,10.80794,-6.17001,16.05353,-28.77644,TEX_STA_SB,UNI_LOU_SB,BobcatSBStad,D1,SUNB,20260313-BobcatSBStad-1,8c477d70-1f31-11f1-a5b8-a513951cfbd5,97.24036,,,4.39843,,,,,,,caad39c8-47fb-4280-ac66-ad65dbd9fa42,2026-03-13,23:08:28.90,2026-03-13T18:08:28.9096192-05:00,2026-03-13T23:08:28.9096192Z,,V3 - Softball,,,,"Kelnar, Megan",100000001851,Right,TEX_STA_SB,d324136f-971a-4c47-a28f-c539f57ad228,37.37579,-95.87701,8.02677,1.84589,7.05979,-14.38822,0.69422,1.97457,-3.085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-13,18:08:45.69,2,3,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Brown, Morgan",100000001831,Right,UNI_LOU_SB,Undefined,1,Top,1,0,2,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.78228,5.074195,-1.437908,1487.333337,241.631156,2:00,1.87801,-1.00022,5.88665,-24.53867,4.05142,6.26485,3.00376,-1.37419,61.12559,-1.654098,0.233626,0.384839,,,,,,,,,,,,-7.3591,3.46516,0.62946,50,0.50175,3.28262,-98.15759,12.29226,-7.12536,16.63678,-28.81894,TEX_STA_SB,UNI_LOU_SB,BobcatSBStad,D1,SUNB,20260313-BobcatSBStad-1,964be1d0-1f31-11f1-a5b8-a513951cfbd5,97.94334,,,4.65669,,,,,,,caad39c8-47fb-4280-ac66-ad65dbd9fa42,2026-03-13,23:08:45.69,2026-03-13T18:08:45.6904704-05:00,2026-03-13T23:08:45.6904704Z,,V3 - Softball,,,,"Kelnar, Megan",100000001851,Right,TEX_STA_SB,8a7c290a-9d0a-4f97-826d-c1d263c58f16,37.10946,-95.9479,8.31839,1.88021,8.46453,-14.40947,1.0026,2.33623,-3.56268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-13,18:09:02.61,2,4,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Brown, Morgan",100000001831,Right,UNI_LOU_SB,Undefined,1,Top,1,1,2,Changeup,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,55.14013,5.957299,-1.056266,1767.638945,331.965485,5:00,1.87344,-0.67362,5.90442,-49.74495,-8.44426,5.11941,1.45179,-0.90483,50.82712,-7.60494,0.310578,0.462541,,,,,,,,,,,,-6.0737,-10.91256,0.39727,50,0.08931,2.07841,-82.63227,14.43948,-4.07234,14.11487,-39.49076,TEX_STA_SB,UNI_LOU_SB,BobcatSBStad,D1,SUNB,20260313-BobcatSBStad-1,a0679ec0-1f31-11f1-a5b8-a513951cfbd5,81.48998,,,4.31301,,,,,,,caad39c8-47fb-4280-ac66-ad65dbd9fa42,2026-03-13,23:09:02.61,2026-03-13T18:09:02.6130432-05:00,2026-03-13T23:09:02.6130432Z,,V3 - Softball,,,,"Kelnar, Megan",100000001851,Right,TEX_STA_SB,397e2339-af79-4f19-9075-61f1c8d73af1,37.09485,-80.39766,7.05743,1.88042,8.18744,-19.74538,0.67528,1.43369,-2.03617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-13,18:09:26.14,2,5,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Brown, Morgan",100000001831,Right,UNI_LOU_SB,Undefined,1,Top,1,1,2,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.8579,3.723898,-1.64944,1392.862599,227.524718,1:30,1.89802,-0.9246,6.06183,-22.55296,5.62237,5.41055,2.33152,-1.49661,61.28368,-2.50936,-0.197788,0.382038,,,,,,,,,,,,-6.54429,5.66114,0.50585,50,0.82413,3.56303,-98.49113,9.8025,-6.36931,16.98365,-26.66427,TEX_STA_SB,UNI_LOU_SB,BobcatSBStad,D1,SUNB,20260313-BobcatSBStad-1,ae64dba0-1f31-11f1-a5b8-a513951cfbd5,98.66162,,,4.57423,,,,,,,caad39c8-47fb-4280-ac66-ad65dbd9fa42,2026-03-13,23:09:26.14,2026-03-13T18:09:26.1442048-05:00,2026-03-13T23:09:26.1442048Z,,V3 - Softball,,,,"Kelnar, Megan",100000001851,Right,TEX_STA_SB,72461ea8-0ac2-4a39-a268-89b3aab8e995,36.93393,-96.21166,8.49182,1.89961,6.22374,-13.33214,0.92669,2.70817,-3.18466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-13,18:09:45.44,2,6,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Brown, Morgan",100000001831,Right,UNI_LOU_SB,Undefined,1,Top,1,2,2,Screwball,,InPlay,Undefined,LineDrive,Out,1,0,,65.02392,4.76956,0.293379,1574.187621,233.108648,1:45,1.79777,-0.79951,5.80803,-25.12116,4.25799,4.7513,2.68939,-0.22038,60.43968,-2.109723,1.558658,0.390114,61.77451,14.33188,8.38855,1111.651443,,,,116.21433,97.69531,14.680438,1.540458,-5.19953,3.68587,0.82793,50,0.49402,0.12497,-97.1423,11.69923,-4.91999,16.60274,-28.68633,TEX_STA_SB,UNI_LOU_SB,BobcatSBStad,D1,SUNB,20260313-BobcatSBStad-1,b9e558b0-1f31-11f1-a5b8-a513951cfbd5,96.61915,10.34743,,4.58425,,,,1.16414,2.70543,0.21209,caad39c8-47fb-4280-ac66-ad65dbd9fa42,2026-03-13,23:09:45.44,2026-03-13T18:09:45.4462464-05:00,2026-03-13T23:09:45.4462464Z,,V3 - Softball,,,,"Kelnar, Megan",100000001851,Right,TEX_STA_SB,9700738d-afb8-45e2-8ca2-9d3381bca866,37.18883,-94.92747,8.30137,1.79947,7.87244,-14.34317,0.80082,-0.53136,-2.45999,255.419574,1.16414,86.84376,-11.43078,1.64506,-0.28908,0.02338,0.00353,-0.00219,0.00037,2.70543,22.4274,-17.14517,1.12729,-0.17309,0.04457,-0.01167,0.00349,-0.00053,0.21209,12.80544,5.60228,-1.46801,0.33743,-0.0193,-0.02492,0.01207,-0.00197,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2026-03-13,18:10:14.62,3,1,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Thomas, Hollie",100000001822,Right,UNI_LOU_SB,Undefined,1,Top,2,0,0,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.92862,5.729519,1.127891,1437.726192,235.569091,1:45,1.93293,-0.97472,5.894,-24.55017,4.01697,4.87386,3.46863,0.13409,61.11561,-1.003639,2.427545,0.384685,,,,,,,,,,,,-5.05213,3.15894,1.1915,50,0.40694,-1.29684,-98.34304,13.44808,-4.89423,17.16836,-29.11383,TEX_STA_SB,UNI_LOU_SB,BobcatSBStad,D1,SUNB,20260313-BobcatSBStad-1,cb4dad00-1f31-11f1-a5b8-a513951cfbd5,97.98267,,,4.81302,,,,,,,caad39c8-47fb-4280-ac66-ad65dbd9fa42,2026-03-13,23:10:14.62,2026-03-13T18:10:14.6281472-05:00,2026-03-13T23:10:14.6281472Z,,V3 - Softball,,,,"Kelnar, Megan",100000001851,Right,TEX_STA_SB,ad69c3fe-009e-4803-acb4-d5f4fe4d00a3,37.10208,-96.06499,8.58418,1.93506,9.58499,-14.55692,0.97634,-1.94625,-2.44712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
