PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-25,18:02:12.68,1,1,"Roelling, Randi",100000002363,Left,GEO_BUL_SB,"Brockenbrough, Jamison",100000002686,Left,CLE_TIG_SB,Undefined,1,Top,0,0,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.61614,4.56716,1.219728,1139.875085,347.378981,5:30,1.68247,-0.52657,5.95919,-39.12368,-10.00843,2.43528,1.26852,0.43486,60.13531,-6.12139,1.871433,0.388357,,,,,,,,,,,,-2.19709,-12.13111,0.78548,50,0.31833,-1.79631,-98.66627,13.2108,-2.08422,21.20189,-43.68197,GEO_BUL_SB,CLE_TIG_SB,GeorgiaSoftball,D1,SEC,20260225-GeorgiaSoftball-1,05948bf0-129e-11f1-99c5-956f45e9fe87,97.05608,,,5.48083,,,,,,,134577ba-c656-49c8-a1e5-017984bfac96,2026-02-25,23:02:12.68,2026-02-25T18:02:12.6848512-05:00,2026-02-25T23:02:12.6848512Z,,V3 - Softball,,,,"Gordon, Sarah",100000002352,Right,GEO_BUL_SB,ba0c4d00-38f2-4861-ae7a-33f35418aa01,37.03871,-95.84063,10.60095,1.69104,7.38916,-21.84098,0.52757,-2.07407,-1.04211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-25,18:02:28.50,1,2,"Roelling, Randi",100000002363,Left,GEO_BUL_SB,"Brockenbrough, Jamison",100000002686,Left,CLE_TIG_SB,Undefined,1,Top,0,1,0,Dropball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,65.35797,4.457527,1.016409,1051.722326,358.867514,6:00,1.73929,-0.55556,5.97599,-37.79683,-8.5802,0.1863,1.3658,0.0917,60.05915,-5.876809,1.066307,0.389033,,,,,,,,,,,,0.17602,-10.74819,0.78436,50,0.3954,-1.7185,-98.22432,12.91049,0.16619,20.41432,-42.32254,GEO_BUL_SB,CLE_TIG_SB,GeorgiaSoftball,D1,SEC,20260225-GeorgiaSoftball-1,0ef84380-129e-11f1-99c5-956f45e9fe87,96.88751,,,5.29882,,,,,,,134577ba-c656-49c8-a1e5-017984bfac96,2026-02-25,23:02:28.50,2026-02-25T18:02:28.5054464-05:00,2026-02-25T23:02:28.5054464Z,,V3 - Softball,,,,"Gordon, Sarah",100000002352,Right,GEO_BUL_SB,fa4782bb-af25-4544-bd61-e2cbc0ce0f6f,37.02221,-95.48901,10.20716,1.74536,7.23971,-21.16127,0.55559,-1.69624,0.0831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-25,18:02:49.01,1,3,"Roelling, Randi",100000002363,Left,GEO_BUL_SB,"Brockenbrough, Jamison",100000002686,Left,CLE_TIG_SB,Undefined,1,Top,0,1,1,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.27125,5.047047,2.092946,1002.664238,359.779281,6:00,1.62934,-0.53263,5.66183,-39.77837,-9.94339,0.04157,1.48905,0.78359,60.0162,-5.714254,2.103967,0.393128,,,,,,,,,,,,0.72106,-12.03335,0.99508,50,0.19218,-3.57013,-97.82878,13.86973,0.67799,19.71234,-43.4885,GEO_BUL_SB,CLE_TIG_SB,GeorgiaSoftball,D1,SEC,20260225-GeorgiaSoftball-1,1b3d2200-129e-11f1-99c5-956f45e9fe87,95.87825,,,5.25505,,,,,,,134577ba-c656-49c8-a1e5-017984bfac96,2026-02-25,23:02:49.01,2026-02-25T18:02:49.0119168-05:00,2026-02-25T23:02:49.0119168Z,,V3 - Softball,,,,"Gordon, Sarah",100000002352,Right,GEO_BUL_SB,faeb01cb-eb05-472e-9d5d-3e201e79af34,37.33656,-95.24294,9.85617,1.63741,8.16497,-21.74425,0.53258,-3.48119,0.339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-02-25,18:03:08.38,1,4,"Roelling, Randi",100000002363,Left,GEO_BUL_SB,"Brockenbrough, Jamison",100000002686,Left,CLE_TIG_SB,Undefined,1,Top,0,2,1,Changeup,,BallCalled,Undefined,Undefined,Undefined,0,0,,56.7994,8.273453,3.019678,925.639362,2.202861,6:00,1.69657,-0.47697,5.68647,-49.78546,-9.93497,-0.42602,2.77485,1.38117,51.90801,-5.165093,2.907302,0.454348,,,,,,,,,,,,1.54791,-12.9002,1.14897,50,-0.55292,-4.50178,-84.50453,17.98954,1.08816,14.49885,-41.24279,GEO_BUL_SB,CLE_TIG_SB,GeorgiaSoftball,D1,SEC,20260225-GeorgiaSoftball-1,26d593e0-129e-11f1-99c5-956f45e9fe87,82.95947,,,4.89139,,,,,,,134577ba-c656-49c8-a1e5-017984bfac96,2026-02-25,23:03:08.38,2026-02-25T18:03:08.3851264-05:00,2026-02-25T23:03:08.3851264Z,,V3 - Softball,,,,"Gordon, Sarah",100000002352,Right,GEO_BUL_SB,b9a2cf05-395e-4b18-bb06-fcfd40c2875f,37.31268,-82.29892,7.24943,1.70649,11.71557,-20.6214,0.47674,-4.33625,0.54408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-02-25,18:03:25.05,1,5,"Roelling, Randi",100000002363,Left,GEO_BUL_SB,"Brockenbrough, Jamison",100000002686,Left,CLE_TIG_SB,Undefined,1,Top,0,3,1,Dropball,,InPlay,Undefined,LineDrive,Double,0,0,,66.29057,5.795181,1.213575,1019.566212,353.092623,5:45,1.65614,-0.5077,6.16918,-38.38545,-10.08493,1.3252,2.05239,0.35295,60.49238,-4.748002,1.569796,0.382885,75.88973,21.321149,-2.618974,980.720193,109.57466,31.00859,-9.65867,225.32804,221.59465,-6.919923,3.139316,-1.00661,-13.04264,0.77651,50,-0.02474,-1.93363,-99.55769,15.57758,-0.97134,21.71954,-44.75953,GEO_BUL_SB,CLE_TIG_SB,GeorgiaSoftball,D1,SEC,20260225-GeorgiaSoftball-1,30e2aad0-129e-11f1-99c5-956f45e9fe87,98.44318,31.67341,,5.79819,,,,1.15535,1.82511,-0.34367,134577ba-c656-49c8-a1e5-017984bfac96,2026-02-25,23:03:25.05,2026-02-25T18:03:25.0569216-05:00,2026-02-25T23:03:25.0569216Z,,V3 - Softball,,,,"Gordon, Sarah",100000002352,Right,GEO_BUL_SB,818914a0-8830-4949-99e0-953c77652808,36.82898,-96.64159,10.85977,1.6633,9.56809,-22.37977,0.50814,-2.06404,-0.48567,156.991849,1.15529,103.58056,-18.90932,4.52991,-0.95081,0.19025,-0.03569,0.00501,-0.00032,1.82518,40.46801,-13.88376,-0.17079,0.29579,-0.09447,0.01773,-0.0007,-0.00016,-0.34367,-4.7379,-3.20244,1.26677,-0.36414,0.0874,-0.01752,0.00252,-0.00017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2026-02-25,18:04:02.34,2,1,"Roelling, Randi",100000002363,Left,GEO_BUL_SB,"Pavese, Mac",1000000000646,Left,CLE_TIG_SB,Undefined,1,Top,0,0,0,Dropball,,InPlay,Undefined,FlyBall,HomeRun,0,2,,64.795,5.532748,0.834803,1259.175072,146.670917,11:00,1.58062,-0.35675,6.5111,-23.05155,5.34677,-3.10138,3.05733,-0.10416,60.33484,-0.900509,-0.007408,0.383546,74.97381,38.501589,35.690347,2735.631342,82.46699,70.8298,72.79512,240.93766,88.70393,51.31672,4.571962,3.85351,4.93036,0.58298,50,0.01723,-1.86262,-96.73062,13.01403,3.62934,15.92826,-27.5305,GEO_BUL_SB,CLE_TIG_SB,GeorgiaSoftball,D1,SEC,20260225-GeorgiaSoftball-1,46e08cd0-129e-11f1-99c5-956f45e9fe87,98.27356,74.34924,,4.46017,,,,2.52686,2.99322,0.08916,134577ba-c656-49c8-a1e5-017984bfac96,2026-02-25,23:04:02.34,2026-02-25T18:04:02.3484928-05:00,2026-02-25T23:04:02.3484928Z,,V3 - Softball,,,,"Gordon, Sarah",100000002352,Right,GEO_BUL_SB,35de1fd8-fc6d-4abf-8155-d34431765157,36.48615,-94.47914,7.96413,1.58175,9.12256,-13.76525,0.35595,-1.34961,1.81467,204.118411,2.52716,69.88667,-19.28024,4.95442,-1.07639,0.213,-0.03615,0.00422,-0.00023,2.99364,68.44298,-17.58139,0.28207,0.33264,-0.16537,0.04297,-0.00582,0.00031,0.08936,50.19847,-6.54801,2.01377,-0.38011,0.0351,0.00428,-0.00143,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
7,2026-02-25,18:04:51.36,3,1,"Roelling, Randi",100000002363,Left,GEO_BUL_SB,"Knowler, Julia",100000002689,Left,CLE_TIG_SB,Undefined,1,Top,0,0,0,Dropball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,66.08505,3.827842,0.32764,1101.381712,351.939252,5:45,1.59813,-0.47288,6.08591,-37.21478,-8.89611,1.37398,0.872,-0.1554,60.8932,-6.373851,0.697102,0.383008,,,,,,,,,,,,-1.42795,-11.06442,0.53661,50,0.38294,-0.38227,-99.42919,12.00468,-1.38272,20.79711,-42.88806,GEO_BUL_SB,CLE_TIG_SB,GeorgiaSoftball,D1,SEC,20260225-GeorgiaSoftball-1,641cfc70-129e-11f1-99c5-956f45e9fe87,98.41165,,,5.19186,,,,,,,134577ba-c656-49c8-a1e5-017984bfac96,2026-02-25,23:04:51.36,2026-02-25T18:04:51.3668608-05:00,2026-02-25T23:04:51.3668608Z,,V3 - Softball,,,,"Gordon, Sarah",100000002352,Right,GEO_BUL_SB,9e99c249-f996-4f84-b08b-8ac6e528a7d2,36.91268,-96.65302,10.39856,1.60331,6.27964,-21.44403,0.47326,-0.56685,-0.69136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-25,18:05:25.29,3,2,"Roelling, Randi",100000002363,Left,GEO_BUL_SB,"Knowler, Julia",100000002689,Left,CLE_TIG_SB,Undefined,1,Top,0,0,1,Changeup,,InPlay,Undefined,GroundBall,Out,1,0,,57.83796,6.982709,1.622108,932.217402,349.494055,5:45,1.70495,-0.50429,5.89225,-47.22255,-9.58268,1.97071,2.14288,0.67066,53.17349,-5.862798,2.146857,0.441566,29.32397,-58.375245,-26.550511,,,,,5.09323,5.09323,-12.502193,0.056873,-1.61902,-12.65961,0.85425,50,-0.29182,-2.22111,-86.4194,16.38569,-1.19168,15.04059,-41.49208,GEO_BUL_SB,CLE_TIG_SB,GeorgiaSoftball,D1,SEC,20260225-GeorgiaSoftball-1,7860ab50-129e-11f1-99c5-956f45e9fe87,85.36088,2.12006,,4.66447,,,,3.8046,2.12006,-0.51901,134577ba-c656-49c8-a1e5-017984bfac96,2026-02-25,23:05:25.29,2026-02-25T18:05:25.2978688-05:00,2026-02-25T23:05:25.2978688Z,,V3 - Softball,,,,"Gordon, Sarah",100000002352,Right,GEO_BUL_SB,e97bf4a1-1d5d-44ac-9e9c-25aa3bcc0e91,37.10718,-84.14559,7.5203,1.71119,10.113,-20.74604,0.50485,-2.40126,-0.59584,180,3.8013,20.53452,,,,,,,,2.12606,-37.27734,,,,,,,,-0.51736,-10.26075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
9,2026-02-25,18:05:51.28,4,1,"Roelling, Randi",100000002363,Left,GEO_BUL_SB,"Breaux, Sarah",1000000000648,Right,CLE_TIG_SB,Undefined,1,Top,1,0,0,Screwball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,64.86623,5.425761,0.306075,1288.15944,142.504159,10:45,1.43943,-0.2162,6.55079,-23.66844,4.4654,-2.97488,2.79456,-0.27696,60.6816,-1.171296,-0.502759,0.381756,,,,,,,,,,,,3.5139,4.12044,0.31584,50,-0.10947,-0.94632,-96.70641,12.94572,3.33235,14.88131,-28.26648,GEO_BUL_SB,CLE_TIG_SB,GeorgiaSoftball,D1,SEC,20260225-GeorgiaSoftball-1,87e60ed0-129e-11f1-99c5-956f45e9fe87,98.73439,,,4.18463,,,,,,,134577ba-c656-49c8-a1e5-017984bfac96,2026-02-25,23:05:51.28,2026-02-25T18:05:51.2829440-05:00,2026-02-25T23:05:51.2829440Z,,V3 - Softball,,,,"Gordon, Sarah",100000002352,Right,GEO_BUL_SB,d60dd0df-de9e-4b53-a43a-1ba1ad6d4fca,36.44574,-94.59767,7.44065,1.44119,8.94025,-14.13324,0.2152,-0.47411,1.66617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-02-25,18:06:06.49,4,2,"Roelling, Randi",100000002363,Left,GEO_BUL_SB,"Breaux, Sarah",1000000000648,Right,CLE_TIG_SB,Undefined,1,Top,1,0,1,Screwball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,64.70962,4.354332,-1.210318,1205.091446,138.892361,10:45,1.38496,-0.42592,6.06637,-24.66694,4.36315,-3.26284,2.0344,-1.4482,60.58635,-2.434076,-2.085358,0.387789,45.24014,51.081602,106.311918,3709.930976,,,,,21.53057,,,3.36118,4.09067,0.17789,50,0.14274,1.59103,-96.59403,11.02923,3.17258,15.18095,-28.31289,GEO_BUL_SB,CLE_TIG_SB,GeorgiaSoftball,D1,SEC,20260225-GeorgiaSoftball-1,90ea1a30-129e-11f1-99c5-956f45e9fe87,97.19829,22.84874,,4.12328,,,,1.48943,2.06876,1.42778,134577ba-c656-49c8-a1e5-017984bfac96,2026-02-25,23:06:06.49,2026-02-25T18:06:06.4942592-05:00,2026-02-25T23:06:06.4942592Z,,V3 - Softball,,,,"Gordon, Sarah",100000002352,Right,GEO_BUL_SB,4e0ca6e9-14b8-4c67-9625-1f892d8f77bb,36.93094,-94.51774,7.59048,1.38639,7.15691,-14.15644,0.42517,2.02493,1.58629,323.942643,1.48943,-11.70742,-3.51287,1.65569,-0.44736,0.10402,-0.01571,0.00979,-0.0004,2.06876,51.62469,-22.85056,2.38152,-0.46596,0.05609,-0.00486,-0.00295,0.00481,1.42778,40.00537,-4.13986,-0.05501,0.07827,-0.05922,0.00676,-0.00789,0.00307,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
