PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-26,18:02:27.73,1,1,"Harrison, Ella",100000002076,Right,AUB_TIG_SB,"Howard, McKinnon",100000005066,Left,TRO_TRO_SB,Undefined,1,Top,0,0,0,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,60.0879,1.96684,1.231441,2399.459028,155.652325,11:15,1.7292,0.81783,6.26511,-21.4421,12.60623,-5.23603,1.15552,1.1407,54.98503,-4.097603,-0.182759,0.419971,,,,,,,,,,,,6.40244,14.0928,-0.49072,50,1.04676,-2.59174,-90.56738,6.14397,5.1066,18.11278,-20.93362,AUB_TIG_SB,TRO_TRO_SB,JaneBMooreField,D1,SEC,20260226-JaneBMooreField-1,8f4b2440-136f-11f1-9165-1b1f266ae8f8,89.75009,,,5.10287,,,,,,,5af40cf9-94c6-46ce-9dae-e59d849f32f1,2026-02-27,00:02:27.73,2026-02-26T18:02:27.7340000-06:00,2026-02-27T00:02:27.7340000Z,,V3 - Softball,,,,"Ratliff, Ava",1000000001029,Right,AUB_TIG_SB,2bf00d9e-567d-42e8-88b8-16f27e41a085,36.72924,-87.87326,9.05639,1.72905,3.03027,-10.46681,-0.81973,-1.83217,2.5533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-26,18:02:47.75,1,2,"Harrison, Ella",100000002076,Right,AUB_TIG_SB,"Howard, McKinnon",100000005066,Left,TRO_TRO_SB,Undefined,1,Top,0,1,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,67.46873,1.892382,1.542536,779.527475,359.119211,6:00,1.59885,0.64886,5.63729,-37.84057,-10.05536,0.16657,-0.36643,1.63073,62.53125,-8.322649,1.586845,0.379384,,,,,,,,,,,,0.38874,-11.54568,-0.30981,50,0.86441,-2.71229,-101.54155,8.62316,0.39299,21.53834,-43.84603,AUB_TIG_SB,TRO_TRO_SB,JaneBMooreField,D1,SEC,20260226-JaneBMooreField-1,9b355fa0-136f-11f1-9165-1b1f266ae8f8,99.3518,,,4.93748,,,,,,,5af40cf9-94c6-46ce-9dae-e59d849f32f1,2026-02-27,00:02:47.75,2026-02-26T18:02:47.7540000-06:00,2026-02-27T00:02:47.7540000Z,,V3 - Softball,,,,"Ratliff, Ava",1000000001029,Right,AUB_TIG_SB,4d868454-308d-4053-8ff9-4faa41af8694,37.36179,-98.82446,10.76917,1.60335,3.09193,-21.92302,-0.64885,-2.66272,0.1965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-26,18:03:08.17,1,3,"Harrison, Ella",100000002076,Right,AUB_TIG_SB,"Howard, McKinnon",100000005066,Left,TRO_TRO_SB,Undefined,1,Top,0,2,0,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,60.10179,1.110205,1.695485,2417.830449,175.469834,11:45,1.72443,0.69931,5.54319,-17.9941,17.73029,-1.31102,0.92365,1.65687,54.57242,-3.956068,1.348612,0.430184,,,,,,,,,,,,2.1487,19.44643,-0.31928,50,1.30876,-2.82636,-90.5992,4.12571,1.69816,19.27964,-16.80518,AUB_TIG_SB,TRO_TRO_SB,JaneBMooreField,D1,SEC,20260226-JaneBMooreField-1,a76a5fa0-136f-11f1-9165-1b1f266ae8f8,87.61941,,,5.52938,,,,,,,5af40cf9-94c6-46ce-9dae-e59d849f32f1,2026-02-27,00:03:08.17,2026-02-26T18:03:08.1740000-06:00,2026-02-27T00:03:08.1740000Z,,V3 - Softball,,,,"Ratliff, Ava",1000000001029,Right,AUB_TIG_SB,410ed0c9-9a71-4698-ae56-b00ca160f06b,37.45053,-87.88809,9.63982,1.72277,1.76256,-8.40259,-0.69993,-2.58757,0.84908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-02-26,18:03:27.91,1,4,"Harrison, Ella",100000002076,Right,AUB_TIG_SB,"Howard, McKinnon",100000005066,Left,TRO_TRO_SB,Undefined,1,Top,0,3,0,Dropball,,BallCalled,Walk,Undefined,Undefined,0,0,,67.57349,2.692796,0.95339,1621.871106,353.524069,5:45,1.59221,0.66893,5.84966,-38.70805,-11.32304,1.37256,0.04744,1.37797,62.523,-7.821323,1.320571,0.376641,,,,,,,,,,,,-1.17713,-13.27304,-0.46573,50,0.65348,-1.50748,-101.72999,10.29489,-1.19389,21.68748,-45.63594,AUB_TIG_SB,TRO_TRO_SB,JaneBMooreField,D1,SEC,20260226-JaneBMooreField-1,b31f3320-136f-11f1-9165-1b1f266ae8f8,100.07514,,,5.05048,,,,,,,5af40cf9-94c6-46ce-9dae-e59d849f32f1,2026-02-27,00:03:27.91,2026-02-26T18:03:27.9100000-06:00,2026-02-27T00:03:27.9100000Z,,V3 - Softball,,,,"Ratliff, Ava",1000000001029,Right,AUB_TIG_SB,4caf56f4-1e22-4582-80b3-8ed18342e93d,37.14959,-98.95254,10.84374,1.59767,4.45042,-22.81797,-0.66858,-1.66037,-0.59695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-02-26,18:03:54.14,2,1,"Harrison, Ella",100000002076,Right,AUB_TIG_SB,"Boswell, Makaley",100000005063,Right,TRO_TRO_SB,Undefined,1,Top,0,0,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,67.16231,3.892575,0.312705,866.884214,2.999336,6:00,1.5769,0.55606,5.86999,-38.90164,-11.13131,-0.62508,0.76518,0.69888,61.86323,-6.694004,0.145574,0.379282,,,,,,,,,,,,0.80213,-13.06804,-0.48144,50,0.37945,-0.63127,-101.00112,12.2551,0.80143,21.46788,-45.23083,AUB_TIG_SB,TRO_TRO_SB,JaneBMooreField,D1,SEC,20260226-JaneBMooreField-1,c2c209b0-136f-11f1-9165-1b1f266ae8f8,99.37846,,,5.29907,,,,,,,5af40cf9-94c6-46ce-9dae-e59d849f32f1,2026-02-27,00:03:54.14,2026-02-26T18:03:54.1420000-06:00,2026-02-27T00:03:54.1420000Z,,V3 - Softball,,,,"Ratliff, Ava",1000000001029,Right,AUB_TIG_SB,41b42008-deb6-4d8a-a107-31eb50fecbee,37.12862,-98.2272,10.73394,1.58538,6.41072,-22.61541,-0.55632,-0.52772,0.40071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-02-26,18:04:14.69,2,2,"Harrison, Ella",100000002076,Right,AUB_TIG_SB,"Boswell, Makaley",100000005063,Right,TRO_TRO_SB,Undefined,1,Top,0,1,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,67.4243,8.847043,-2.714473,871.256822,20.028975,6:45,1.54571,0.55762,5.36763,-39.91364,-11.10627,-4.34756,3.86286,-1.52174,61.50296,-1.78333,-3.850912,0.386299,,,,,,,,,,,,3.56721,-13.79489,-1.12199,50,-0.65656,4.26361,-100.01179,20.56562,3.52783,19.67465,-45.81667,AUB_TIG_SB,TRO_TRO_SB,JaneBMooreField,D1,SEC,20260226-JaneBMooreField-1,cf134440-136f-11f1-9165-1b1f266ae8f8,97.57332,,,5.92134,,,,,,,5af40cf9-94c6-46ce-9dae-e59d849f32f1,2026-02-27,00:04:14.69,2026-02-26T18:04:14.6930000-06:00,2026-02-27T00:04:14.6930000Z,,V3 - Softball,,,,"Ratliff, Ava",1000000001029,Right,AUB_TIG_SB,fc1727fa-70f4-4155-b935-1a05f487c502,37.63049,-97.54808,9.83733,1.55951,14.82833,-22.90834,-0.56044,4.70537,1.76392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.75511,,,1.145215,,,,-0.17935,5.09402,4.28161,84.86043,2.5612,3.20356,-0.10957,82.57653,-7.41514,5.12598,13.233,-13.56109,4.24527,-4.08275,2.8207,High,High,High,,,High,High,High
7,2026-02-26,18:05:16.50,2,3,"Harrison, Ella",100000002076,Right,AUB_TIG_SB,"Boswell, Makaley",100000005063,Right,TRO_TRO_SB,Undefined,1,Top,0,2,0,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,61.1507,5.166217,-0.263828,2324.785318,173.076832,11:45,1.73663,0.68134,5.97165,-18.89855,14.87552,-1.68213,3.38154,0.37718,55.43537,-0.179268,-0.713948,0.418276,46.96049,2.299013,170.737998,2054.906906,,,,36.6944,23.55175,170.022915,0.647115,1.78095,15.02312,-0.72798,50,0.37054,0.21817,-91.92635,10.95292,1.45477,19.37742,-19.90247,AUB_TIG_SB,TRO_TRO_SB,JaneBMooreField,D1,SEC,20260226-JaneBMooreField-1,f3e1b8b0-136f-11f1-9165-1b1f266ae8f8,90.11373,3.40044,,5.71533,,,,,,,5af40cf9-94c6-46ce-9dae-e59d849f32f1,2026-02-27,00:05:16.50,2026-02-26T18:05:16.5080000-06:00,2026-02-27T00:05:16.5080000Z,,V3 - Softball,,,,"Ratliff, Ava",1000000001029,Right,AUB_TIG_SB,bee5a8aa-1665-41c0-93a7-23f096085ad5,37.02353,-89.14905,9.68871,1.73596,8.10036,-9.95124,-0.68177,0.42667,0.72739,174.379354,5.39189,-67.65547,5.40037,,,,,,,3.24707,2.6931,-11.92483,,,,,,,-0.56876,11.04835,-0.53636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
8,2026-02-26,18:05:40.25,2,4,"Harrison, Ella",100000002076,Right,AUB_TIG_SB,"Boswell, Makaley",100000005063,Right,TRO_TRO_SB,Undefined,1,Top,0,2,1,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,67.98985,4.062446,1.279302,855.809001,7.943208,6:15,1.61222,0.56591,5.47642,-37.29278,-9.65288,-1.4539,1.06953,1.25109,62.72515,-5.976816,0.895218,0.37839,,,,,,,,,,,,2.0289,-11.39194,-0.27763,50,0.43541,-2.45957,-101.99014,12.2678,2.07935,20.99512,-43.84919,AUB_TIG_SB,TRO_TRO_SB,JaneBMooreField,D1,SEC,20260226-JaneBMooreField-1,020a7260-1370-11f1-9165-1b1f266ae8f8,99.61268,,,5.26471,,,,,,,5af40cf9-94c6-46ce-9dae-e59d849f32f1,2026-02-27,00:05:40.25,2026-02-26T18:05:40.2510000-06:00,2026-02-27T00:05:40.2510000Z,,V3 - Softball,,,,"Ratliff, Ava",1000000001029,Right,AUB_TIG_SB,9db67ef5-4934-40ea-aedf-2129e6ccb064,37.52207,-99.38832,10.49756,1.61899,6.83378,-21.9246,-0.56647,-2.20188,1.03968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-02-26,18:06:01.48,2,5,"Harrison, Ella",100000002076,Right,AUB_TIG_SB,"Boswell, Makaley",100000005063,Right,TRO_TRO_SB,Undefined,1,Top,0,3,1,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,61.28493,5.403569,0.187596,2301.16825,166.474057,11:30,1.73512,0.64498,5.71053,-22.71844,11.3528,-2.48567,3.23518,0.55529,55.65481,-0.91238,-0.47243,0.420112,73.2337,18.769567,-58.810255,2216.225377,48.29814,10.66256,-98.82956,139.38281,100.96393,-66.353774,1.624039,2.82752,10.85347,-0.58519,50,0.32061,-0.59409,-91.96895,11.71758,2.32142,18.89361,-23.26322,AUB_TIG_SB,TRO_TRO_SB,JaneBMooreField,D1,SEC,20260226-JaneBMooreField-1,0eae39c0-1370-11f1-9165-1b1f266ae8f8,89.71994,15.42742,,5.63012,,,,3.691,3.21379,-0.59725,5af40cf9-94c6-46ce-9dae-e59d849f32f1,2026-02-27,00:06:01.48,2026-02-26T18:06:01.4880000-06:00,2026-02-27T00:06:01.4880000Z,,V3 - Softball,,,,"Ratliff, Ava",1000000001029,Right,AUB_TIG_SB,7f33814e-eab0-4f25-8dff-b536cc6e3806,37.28479,-89.31861,9.4468,1.73543,8.45429,-11.63161,-0.64568,-0.26844,1.16071,,3.691,52.66635,-15.73553,2.64498,-0.60128,0.12253,-0.02497,0.00437,-0.00039,3.21379,34.5603,-26.5411,3.37194,-0.75987,0.17609,-0.03465,0.00597,-0.00057,-0.59725,-86.99763,5.50914,-0.11513,-0.00225,0.02339,-0.00566,0.00096,-0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
10,2026-02-26,18:06:30.68,2,6,"Harrison, Ella",100000002076,Right,AUB_TIG_SB,"Boswell, Makaley",100000005063,Right,TRO_TRO_SB,Undefined,1,Top,0,3,2,Fastball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,68.59346,6.359956,-0.236337,776.288011,354.929065,5:45,1.63669,0.53758,5.91938,-35.5999,-9.02571,0.86472,2.6452,0.46253,63.07113,-3.324441,-0.0056,0.371023,,,,,,,,,,,,-1.04417,-11.83426,-0.59749,50,-0.11603,0.54098,-102.55817,16.61716,-1.08671,20.57519,-44.49032,AUB_TIG_SB,TRO_TRO_SB,JaneBMooreField,D1,SEC,20260226-JaneBMooreField-1,2011d320-1370-11f1-9165-1b1f266ae8f8,101.59047,,,5.52233,,,,,,,5af40cf9-94c6-46ce-9dae-e59d849f32f1,2026-02-27,00:06:30.68,2026-02-26T18:06:30.6840000-06:00,2026-02-27T00:06:30.6840000Z,,V3 - Softball,,,,"Ratliff, Ava",1000000001029,Right,AUB_TIG_SB,a04c4d20-c3d9-4141-b09b-0f7bc2793984,37.07932,-99.93241,10.2876,1.64232,10.93941,-22.24516,-0.53731,0.4023,-0.54336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
