PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-26,15:06:07.28,1,1,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Stewart, Zoey",100000005176,Right,TEX_A&M2_SB,Undefined,1,Top,0,0,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,64.41585,3.240351,0.464128,1387.627852,238.313212,2:00,2.01441,-1.11607,5.97912,-25.08923,4.38095,6.00571,1.93946,-0.32718,60.22314,-3.658703,2.07263,0.390717,,,,,,,,,,,,-6.55315,4.44721,1.17412,50,1.03746,0.00642,-96.35662,9.09398,-6.1243,15.8053,-28.01788,TEX_STA_SB,TEX_A&M2_SB,BobcatSBStad,D1,SUNB,20260226-BobcatSBStad-1,f82add70-1356-11f1-bd60-d742f0c403d7,96.46984,,,4.19271,,,,,,,8f4064ea-cd7d-4cc8-b430-9ac60ea04d96,2026-02-26,21:06:07.28,2026-02-26T15:06:07.2890000-06:00,2026-02-26T21:06:07.2890000Z,,V3 - Softball,,,,"Bass, Kamryn",100000001844,Right,TEX_STA_SB,d9058f17-6f52-4101-909e-4fbc0bd283ab,37.01706,-94.20298,7.90265,2.01651,5.27623,-14.00894,1.11814,-0.82808,-3.06215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-26,15:06:25.20,1,2,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Stewart, Zoey",100000005176,Right,TEX_A&M2_SB,Undefined,1,Top,0,0,1,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.04142,6.397227,-0.11816,1481.606307,238.398159,2:00,1.83747,-0.73917,5.65643,-24.92135,6.24894,8.7506,3.7888,-0.08405,58.48935,-0.441012,2.20024,0.401829,,,,,,,,,,,,-9.44016,5.09441,0.65796,50,0.19764,1.20705,-95.66094,14.09433,-8.49643,18.70359,-27.58892,TEX_STA_SB,TEX_A&M2_SB,BobcatSBStad,D1,SUNB,20260226-BobcatSBStad-1,02dff430-1357-11f1-bd60-d742f0c403d7,93.80211,,,5.55207,,,,,,,8f4064ea-cd7d-4cc8-b430-9ac60ea04d96,2026-02-26,21:06:25.20,2026-02-26T15:06:25.2030000-06:00,2026-02-26T21:06:25.2030000Z,,V3 - Softball,,,,"Bass, Kamryn",100000001844,Right,TEX_STA_SB,afc73671-7bea-4f0f-8d7d-d5576abe5e1d,37.33713,-93.1522,9.35179,1.83995,10.39379,-13.79446,0.74343,0.06741,-4.24822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-26,15:06:42.73,1,3,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Stewart, Zoey",100000005176,Right,TEX_A&M2_SB,Undefined,1,Top,0,1,1,Curveball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,64.62183,4.603929,0.80142,1349.949629,268.868824,3:00,2.01574,-1.14171,6.13413,-28.33946,0.80028,6.56284,2.50902,-0.09893,60.25845,-3.195894,2.564724,0.388521,46.30626,0.904263,133.781233,2117.277567,,,,22.91727,18.11775,135.656382,0.342837,-7.15859,-0.0202,1.27117,50,0.68035,-0.46464,-96.59788,11.9421,-6.70986,16.17105,-32.19297,TEX_STA_SB,TEX_A&M2_SB,BobcatSBStad,D1,SUNB,20260226-BobcatSBStad-1,0d4a4650-1357-11f1-bd60-d742f0c403d7,97.01524,2.3298,,4.36338,,,,-0.90897,2.31772,-0.11055,8f4064ea-cd7d-4cc8-b430-9ac60ea04d96,2026-02-26,21:06:42.73,2026-02-26T15:06:42.7360000-06:00,2026-02-26T21:06:42.7360000Z,,V3 - Softball,,,,"Bass, Kamryn",100000001844,Right,TEX_STA_SB,e31e5bc1-65d1-434a-a61d-6eaf8602cf8d,36.86315,-94.37308,8.08552,2.01866,7.513,-16.09648,1.14375,-1.38778,-3.35493,358.288458,-0.90822,-47.01441,5.41276,,,,,,,2.3225,0.88616,-22.38374,,,,,,,-0.11126,49.05513,-5.85083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
4,2026-02-26,15:07:05.03,1,4,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Stewart, Zoey",100000005176,Right,TEX_A&M2_SB,Undefined,1,Top,0,1,2,Screwball,,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,64.78078,5.182131,-1.023805,1398.990681,250.944855,2:15,1.88868,-0.99161,5.7881,-26.3084,3.48433,7.93607,2.94321,-0.96996,59.91384,-2.020011,1.087824,0.39285,,,,,,,,,,,,-9.02276,2.71886,0.70634,50,0.48952,2.72025,-96.77503,12.46182,-8.43117,17.16967,-29.63345,TEX_STA_SB,TEX_A&M2_SB,BobcatSBStad,D1,SUNB,20260226-BobcatSBStad-1,1a9a0520-1357-11f1-bd60-d742f0c403d7,95.9462,,,4.86694,,,,,,,8f4064ea-cd7d-4cc8-b430-9ac60ea04d96,2026-02-26,21:07:05.03,2026-02-26T15:07:05.0390000-06:00,2026-02-26T21:07:05.0390000Z,,V3 - Softball,,,,"Bass, Kamryn",100000001844,Right,TEX_STA_SB,d3fb1994-4e5d-4e09-985c-6eb195f05ac5,37.20774,-94.47819,8.58484,1.89143,8.49766,-14.81673,0.99479,1.59239,-4.21559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.71034,2.6814,1.779251,0.902148,-1.81887,2.80899,0.90317,-3.27669,4.7102,3.13839,50.53796,3.3422,31.82412,-3.23449,66.01009,-7.15402,4.73835,11.54276,-14.54911,3.14943,33.95452,-2.41913,High,High,High,,,High,High,High
5,2026-02-26,15:07:28.61,2,1,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Zepeda, Jada",100000000651,Right,TEX_A&M2_SB,Undefined,1,Top,1,0,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,64.81809,3.739376,-0.443342,1471.883292,256.647105,2:30,1.94277,-0.98682,5.70031,-26.87332,2.97902,9.31784,2.04862,-0.488,60.02722,-3.606158,2.03242,0.393243,,,,,,,,,,,,-10.32552,2.57374,0.82286,50,0.8749,1.90524,-97.09635,10.05461,-9.67645,17.80429,-29.7621,TEX_STA_SB,TEX_A&M2_SB,BobcatSBStad,D1,SUNB,20260226-BobcatSBStad-1,28a85900-1357-11f1-bd60-d742f0c403d7,95.85034,,,4.79088,,,,,,,8f4064ea-cd7d-4cc8-b430-9ac60ea04d96,2026-02-26,21:07:28.61,2026-02-26T15:07:28.6190000-06:00,2026-02-26T21:07:28.6190000Z,,V3 - Softball,,,,"Bass, Kamryn",100000001844,Right,TEX_STA_SB,409d5914-0e72-4232-b6ae-0b6faa180faf,37.29582,-94.73819,8.90215,1.94558,6.11264,-14.88105,0.99034,0.6236,-4.83823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-02-26,15:07:45.97,2,2,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Zepeda, Jada",100000000651,Right,TEX_A&M2_SB,Undefined,1,Top,1,0,1,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.2494,5.024998,2.144834,1354.476017,261.075757,2:45,1.99714,-0.81367,5.90818,-27.66679,2.38882,10.68343,2.83064,1.41272,59.71509,-2.555231,4.990685,0.394579,,,,,,,,,,,,-11.14312,1.58425,1.21657,50,0.60394,-2.23373,-95.97779,12.34594,-10.25458,16.71605,-30.71613,TEX_STA_SB,TEX_A&M2_SB,BobcatSBStad,D1,SUNB,20260226-BobcatSBStad-1,33003490-1357-11f1-bd60-d742f0c403d7,95.52572,,,4.53431,,,,,,,8f4064ea-cd7d-4cc8-b430-9ac60ea04d96,2026-02-26,21:07:45.97,2026-02-26T15:07:45.9730000-06:00,2026-02-26T21:07:45.9730000Z,,V3 - Softball,,,,"Bass, Kamryn",100000001844,Right,TEX_STA_SB,d84d7f73-eb43-4bf9-b1a3-0a1ea3c6df4a,37.08856,-93.70208,8.35802,2.00007,8.16426,-15.35806,0.81744,-3.62978,-5.12729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-02-26,15:08:05.45,2,3,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Zepeda, Jada",100000000651,Right,TEX_A&M2_SB,Undefined,1,Top,1,1,1,Curveball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,63.51809,4.115955,1.613093,1479.419837,235.057857,1:45,1.94205,-0.95547,5.95768,-25.12324,5.62579,6.91622,2.41312,0.62415,58.71575,-2.82085,3.461075,0.399105,,,,,,,,,,,,-7.10044,5.42126,1.26903,50,0.76998,-1.81427,-95.13863,10.39271,-6.37163,17.44489,-27.30922,TEX_STA_SB,TEX_A&M2_SB,BobcatSBStad,D1,SUNB,20260226-BobcatSBStad-1,3e9c7700-1357-11f1-bd60-d742f0c403d7,94.44243,,,4.80233,,,,,,,8f4064ea-cd7d-4cc8-b430-9ac60ea04d96,2026-02-26,21:08:05.45,2026-02-26T15:08:05.4510000-06:00,2026-02-26T21:08:05.4510000Z,,V3 - Softball,,,,"Bass, Kamryn",100000001844,Right,TEX_STA_SB,02af93a3-1e3a-4c20-8155-684d1f2559ae,37.03744,-92.73132,8.72244,1.94411,6.62417,-13.65461,0.958,-2.69353,-3.18582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-26,15:08:22.87,2,4,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Zepeda, Jada",100000000651,Right,TEX_A&M2_SB,Undefined,1,Top,1,1,2,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.29378,5.412533,2.480682,1337.263769,248.488509,2:15,1.97642,-1.02595,5.66014,-27.20891,3.29634,6.49882,3.11588,1.07193,59.59872,-1.99577,4.199078,0.39752,,,,,,,,,,,,-6.30544,2.42642,1.52862,50,0.53451,-3.35793,-95.8836,12.81191,-5.79364,16.62741,-29.94456,TEX_STA_SB,TEX_A&M2_SB,BobcatSBStad,D1,SUNB,20260226-BobcatSBStad-1,49006080-1357-11f1-bd60-d742f0c403d7,94.81901,,,4.69506,,,,,,,8f4064ea-cd7d-4cc8-b430-9ac60ea04d96,2026-02-26,21:08:22.87,2026-02-26T15:08:22.8750000-06:00,2026-02-26T21:08:22.8750000Z,,V3 - Softball,,,,"Bass, Kamryn",100000001844,Right,TEX_STA_SB,6cc2f044-845e-4f4e-a0f1-7bcd802ddae6,37.33578,-93.66173,8.3137,1.97918,8.81049,-14.97228,1.02819,-4.13212,-2.89682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-02-26,15:08:41.86,2,5,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Zepeda, Jada",100000000651,Right,TEX_A&M2_SB,Undefined,1,Top,1,2,2,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.46038,2.783452,-1.14324,1409.008213,244.003206,2:15,1.81401,-0.95637,5.30571,-26.04986,3.26425,5.49374,1.40732,-1.22251,61.82757,-4.213149,0.301372,0.389681,,,,,,,,,,,,-6.25941,3.23831,0.67104,50,0.99449,2.64085,-97.5666,8.29888,-6.09422,13.90579,-29.02119,TEX_STA_SB,TEX_A&M2_SB,BobcatSBStad,D1,SUNB,20260226-BobcatSBStad-1,54492bc0-1357-11f1-bd60-d742f0c403d7,96.72632,,,3.63282,,,,,,,8f4064ea-cd7d-4cc8-b430-9ac60ea04d96,2026-02-26,21:08:41.86,2026-02-26T15:08:41.8660000-06:00,2026-02-26T21:08:41.8660000Z,,V3 - Softball,,,,"Bass, Kamryn",100000001844,Right,TEX_STA_SB,2e588088-e90f-4441-b836-465fc5dc8efe,37.69189,-95.79631,6.9529,1.81582,4.60431,-14.5106,0.95785,1.86502,-3.04711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-02-26,15:09:01.56,2,6,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Zepeda, Jada",100000000651,Right,TEX_A&M2_SB,Undefined,1,Top,1,3,2,Curveball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,64.57369,3.430159,0.722438,1371.323074,242.693761,2:00,1.98865,-0.95785,5.80995,-25.52832,4.0963,6.62359,2.00569,0.0452,60.35399,-3.554081,2.487429,0.39174,46.98797,45.189454,-129.508837,2562.067909,,,,,29.17503,,,-7.21012,3.91815,1.06556,50,0.98041,-0.33811,-96.59187,9.4385,-6.76426,16.02661,-28.49822,TEX_STA_SB,TEX_A&M2_SB,BobcatSBStad,D1,SUNB,20260226-BobcatSBStad-1,60052b30-1357-11f1-bd60-d742f0c403d7,96.21804,25.12936,,4.21969,,,,2.24654,2.07888,-0.04572,8f4064ea-cd7d-4cc8-b430-9ac60ea04d96,2026-02-26,21:09:01.56,2026-02-26T15:09:01.5600000-06:00,2026-02-26T21:09:01.5600000Z,,V3 - Softball,,,,"Bass, Kamryn",100000001844,Right,TEX_STA_SB,25b356ae-c69e-423d-a388-d0d4a6ac5f77,37.18761,-94.4421,8.0133,1.99009,5.61583,-14.24911,0.95936,-1.24545,-3.38213,41.377702,2.24654,-30.89948,-2.28568,1.17404,-0.79867,1.9084,-3.57962,3.53009,-1.37583,2.07888,48.89163,-21.91067,1.81286,-0.68215,1.1854,-2.19157,2.1435,-0.8272,-0.04572,-37.47251,5.47335,-0.71445,0.2509,-0.42508,0.81129,-0.78858,0.302,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
