PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-05,18:25:48.99,1,1,"Frahm, Jordyn",100000002148,Right,NEB_COR_SB,"Vike, Emma",1000000001613,Right,SOU_DAK_SB,Undefined,1,Top,0,0,0,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,67.68628,6.071169,-2.424946,1175.780024,175.857565,11:45,1.62552,0.5201,6.22757,-20.89958,5.89481,-0.37835,3.64771,-1.0087,62.38093,0.266816,-2.526677,0.372557,,,,,,,,,,,,-0.37634,5.12894,-1.07731,50,0.00341,4.22514,-100.99708,14.02628,-0.38187,19.1579,-26.96991,NEB_COR_SB,SOU_DAK_SB,BowlinStadium,D1,B12,20260305-BowlinStadium-2,06d8b120-18f3-11f1-b7d5-bd31367ad05c,101.17217,,,5.30536,,,,,,,adf13025-ac60-4a5a-903f-403b44df9240,2026-03-06,00:25:48.99,2026-03-05T18:25:48.9917952-06:00,2026-03-06T00:25:48.9917952Z,,V3 - Softball,,,,"Farrell, Jesse",1000000000696,Right,NEB_COR_SB,4dde585c-6a6b-4784-83c8-843589a4a03e,36.76706,-98.45496,9.57895,1.62716,10.44757,-13.48496,-0.52003,4.17447,-0.19093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-05,18:26:10.41,1,2,"Frahm, Jordyn",100000002148,Right,NEB_COR_SB,"Vike, Emma",1000000001613,Right,SOU_DAK_SB,Undefined,1,Top,0,1,0,Dropball,,InPlay,Undefined,GroundBall,Single,0,0,,68.69524,5.410697,-0.201035,973.0393,14.97515,6:30,1.63838,0.5795,5.82178,-32.13313,-5.48709,-1.66599,2.34784,0.31519,63.08391,-3.342907,-0.644783,0.371525,66.37701,-5.236414,-5.934999,,,,,17.00045,16.30955,-6.475671,0.158996,1.77114,-7.57583,-0.61214,50,0.1457,0.13763,-102.91073,14.38928,1.84816,21.37068,-40.07928,NEB_COR_SB,SOU_DAK_SB,BowlinStadium,D1,B12,20260305-BowlinStadium-2,13964210-18f3-11f1-b7d5-bd31367ad05c,101.4534,2.20144,,5.61133,,,,1.6728,2.20144,-0.3499,adf13025-ac60-4a5a-903f-403b44df9240,2026-03-06,00:26:10.41,2026-03-05T18:26:10.4109056-06:00,2026-03-06T00:26:10.4109056Z,,V3 - Softball,,,,"Farrell, Jesse",1000000000696,Right,NEB_COR_SB,1bfb0629-54a7-4ab8-9202-f0323eaa77b9,37.17572,-100.21223,10.68534,1.64313,9.32843,-20.03964,-0.58003,0.371,0.92408,357.861803,1.67222,96.4748,-4.69876,,,,,,,2.20163,-8.90132,-31.11405,,,,,,,-0.34984,-10.029,1.06896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2026-03-05,18:26:40.94,2,1,"Frahm, Jordyn",100000002148,Right,NEB_COR_SB,"Riebel, Bria",1000000001628,Right,SOU_DAK_SB,Undefined,1,Top,0,0,0,Dropball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,68.38134,4.673002,-0.435164,938.792666,26.116074,6:45,1.6775,0.49598,5.77872,-32.28829,-5.33733,-2.99059,1.91359,-0.02517,62.80302,-4.122214,-1.231272,0.373644,,,,,,,,,,,,3.11264,-7.01532,-0.57216,50,0.36142,0.391,-102.57715,12.9565,3.21919,21.60066,-39.42953,NEB_COR_SB,SOU_DAK_SB,BowlinStadium,D1,B12,20260305-BowlinStadium-2,25cd09f0-18f3-11f1-b7d5-bd31367ad05c,100.87782,,,5.57832,,,,,,,adf13025-ac60-4a5a-903f-403b44df9240,2026-03-06,00:26:40.94,2026-03-05T18:26:40.9477632-06:00,2026-03-06T00:26:40.9477632Z,,V3 - Softball,,,,"Farrell, Jesse",1000000000696,Right,NEB_COR_SB,cb7f31d9-9ffa-44f7-bb61-74bb9acc12ba,37.21814,-99.84927,10.80033,1.68323,7.97708,-19.71477,-0.49711,0.79754,1.60959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-05,18:27:01.27,2,2,"Frahm, Jordyn",100000002148,Right,NEB_COR_SB,"Riebel, Bria",1000000001628,Right,SOU_DAK_SB,Undefined,1,Top,0,0,1,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,67.53059,5.037848,-0.031326,1299.339318,175.966078,11:45,1.61871,0.49844,6.28198,-21.55529,4.93981,-0.30551,2.9344,0.45367,62.80569,-0.946505,-0.113799,0.370471,,,,,,,,,,,,0.34185,4.46307,-0.50294,50,0.22165,0.01004,-100.92385,12.33567,0.34952,17.76304,-27.61099,NEB_COR_SB,SOU_DAK_SB,BowlinStadium,D1,B12,20260305-BowlinStadium-2,31e3faa0-18f3-11f1-b7d5-bd31367ad05c,101.74197,,,4.7249,,,,,,,adf13025-ac60-4a5a-903f-403b44df9240,2026-03-06,00:27:01.27,2026-03-05T18:27:01.2739072-06:00,2026-03-06T00:27:01.2739072Z,,V3 - Softball,,,,"Farrell, Jesse",1000000000696,Right,NEB_COR_SB,2d2b9642-9c9c-4763-8687-086a7e0116bc,36.71529,-98.55795,8.88152,1.61976,8.6581,-13.8055,-0.4985,0.05659,0.17476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-05,18:27:25.08,2,3,"Frahm, Jordyn",100000002148,Right,NEB_COR_SB,"Riebel, Bria",1000000001628,Right,SOU_DAK_SB,Undefined,1,Top,0,0,2,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,67.6619,4.07252,0.101922,1282.621927,216.6313,1:15,1.64281,0.48929,6.31771,-22.87119,3.95858,2.34917,2.24776,0.74779,61.7515,-2.330547,0.736973,0.372803,41.14483,-17.939842,-50.379432,,,,,8.2973,7.95918,-46.56951,0.115439,-2.62795,3.34437,-0.4849,50,0.46422,0.14864,-101.85222,10.80273,-2.65248,22.8213,-28.79846,NEB_COR_SB,SOU_DAK_SB,BowlinStadium,D1,B12,20260305-BowlinStadium-2,401a9700-18f3-11f1-b7d5-bd31367ad05c,101.10539,2.27073,,5.9104,,,,1.51855,2.27073,-0.92608,adf13025-ac60-4a5a-903f-403b44df9240,2026-03-06,00:27:25.08,2026-03-05T18:27:25.0857472-06:00,2026-03-06T00:27:25.0857472Z,,V3 - Softball,,,,"Farrell, Jesse",1000000000696,Right,NEB_COR_SB,b63a045c-d875-433c-8add-4bf6cba1b70f,36.67784,-98.82215,11.41065,1.64469,6.97905,-14.39923,-0.48855,-0.20354,-1.32624,147.081344,1.51858,36.608,-3.03413,,,,,,,2.27075,-18.59059,-9.35702,,,,,,,-0.92611,-44.21983,0.39608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,High,,,
6,2026-03-05,18:27:49.75,2,4,"Frahm, Jordyn",100000002148,Right,NEB_COR_SB,"Riebel, Bria",1000000001628,Right,SOU_DAK_SB,Undefined,1,Top,0,0,2,Changeup,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,57.69781,6.275435,-1.131781,1230.253555,39.536411,7:15,1.6383,0.43946,6.20852,-43.75223,-6.24638,-6.11989,1.88311,-0.76939,52.51626,-5.801982,-2.777172,0.440779,,,,,,,,,,,,6.31595,-8.64516,-0.65636,50,-0.20839,1.0281,-86.65335,14.95999,4.59034,17.07633,-38.45723,NEB_COR_SB,SOU_DAK_SB,BowlinStadium,D1,B12,20260305-BowlinStadium-2,4edde300-18f3-11f1-b7d5-bd31367ad05c,85.51323,,,5.18154,,,,,,,adf13025-ac60-4a5a-903f-403b44df9240,2026-03-06,00:27:49.75,2026-03-05T18:27:49.7570000-06:00,2026-03-06T00:27:49.7570000Z,,V3 - Softball,,,,"Farrell, Jesse",1000000000696,Right,NEB_COR_SB,9c0219a9-dd30-4055-8988-a991a5bdde08,36.78835,-84.00946,8.53817,1.64689,9.00575,-19.22862,-0.44217,1.73881,2.29517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.06616,1.724488,0.9344,0.790088,-0.6739,1.65619,0.87257,-4.61766,4.16568,3.58902,42.07532,3.55016,40.27999,-4.58633,65.52513,-8.2388,4.17898,10.11218,-13.83096,3.5906,47.81848,-1.75137,High,High,High,,,High,High,High
7,2026-03-05,18:28:15.70,3,1,"Frahm, Jordyn",100000002148,Right,NEB_COR_SB,"Vacanti, Amanda",1000000001600,Right,SOU_DAK_SB,Undefined,1,Top,1,0,0,Dropball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,69.64927,3.792899,0.94302,999.216258,21.568178,6:45,1.66218,0.51713,6.05024,-29.43852,-4.06595,-1.87067,1.56497,0.94613,64.44756,-4.282016,0.440906,0.362538,49.37852,-73.385117,-103.451908,,,,,2.05687,2.05687,-43.009624,0.022655,2.42874,-5.49827,-0.28712,50,0.52319,-1.98873,-104.50173,11.44313,2.62818,21.13088,-38.12383,NEB_COR_SB,SOU_DAK_SB,BowlinStadium,D1,B12,20260305-BowlinStadium-2,5e44c200-18f3-11f1-b7d5-bd31367ad05c,103.96821,1.57965,,5.20171,,,,1.61372,1.57965,-0.94461,adf13025-ac60-4a5a-903f-403b44df9240,2026-03-06,00:28:15.70,2026-03-05T18:28:15.7040640-06:00,2026-03-06T00:28:15.7040640Z,,V3 - Softball,,,,"Farrell, Jesse",1000000000696,Right,NEB_COR_SB,7c3a946a-88f6-4ffa-b41d-8dceb7071bd1,36.94748,-101.82823,10.56544,1.66585,6.61967,-19.06192,-0.5177,-1.65621,1.31409,,1.6138,-4.84013,,,,,,,,1.58085,-69.72695,,,,,,,,-0.94426,-20.23542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
8,2026-03-05,18:28:38.82,3,2,"Frahm, Jordyn",100000002148,Right,NEB_COR_SB,"Vacanti, Amanda",1000000001600,Right,SOU_DAK_SB,Undefined,1,Top,1,0,1,Fastball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,68.33141,4.474571,-1.317202,966.176455,33.590087,7:00,1.64679,0.60671,6.17693,-33.81423,-7.48103,-5.4487,1.60041,-0.66147,62.98917,-4.816756,-2.783391,0.369337,52.89837,25.570738,133.903868,2843.002198,,,,,25.51057,,,5.66721,-9.61642,-0.86571,50,0.30181,1.59396,-102.61794,13.11394,5.87123,21.47836,-42.13667,NEB_COR_SB,SOU_DAK_SB,BowlinStadium,D1,B12,20260305-BowlinStadium-2,6c10b5b0-18f3-11f1-b7d5-bd31367ad05c,102.0542,10.85021,,5.34224,,,,0.79819,1.34983,0.80886,adf13025-ac60-4a5a-903f-403b44df9240,2026-03-06,00:28:38.82,2026-03-05T18:28:38.8221952-06:00,2026-03-06T00:28:38.8221952Z,,V3 - Softball,,,,"Farrell, Jesse",1000000000696,Right,NEB_COR_SB,f2759177-8891-402f-810f-c86841fae0b0,36.82126,-99.82147,10.73918,1.65209,7.62777,-21.06834,-0.60841,2.35839,2.93562,,0.79924,-48.56874,2.58435,,,,,,,1.35734,33.22272,-21.92046,,,,,,,0.81414,50.23853,-8.89281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
9,2026-03-05,18:29:02.10,3,3,"Frahm, Jordyn",100000002148,Right,NEB_COR_SB,"Vacanti, Amanda",1000000001600,Right,SOU_DAK_SB,Undefined,1,Top,1,0,2,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,68.5477,5.151653,-0.615904,1178.781826,177.071189,12:00,1.68178,0.47865,6.23374,-21.66529,4.28689,-0.18626,3.06352,0.08312,63.35993,-0.863336,-0.666104,0.366656,56.41898,54.725916,151.620961,2744.41808,,,,,34.81497,,,0.01051,3.5161,-0.61927,50,0.26626,1.07541,-102.5985,12.70412,0.01101,19.78709,-28.49277,NEB_COR_SB,SOU_DAK_SB,BowlinStadium,D1,B12,20260305-BowlinStadium-2,79e84220-18f3-11f1-b7d5-bd31367ad05c,102.80068,39.96279,,5.18778,,,,2.07274,3.03607,-0.11756,adf13025-ac60-4a5a-903f-403b44df9240,2026-03-06,00:29:02.10,2026-03-05T18:29:02.1070336-06:00,2026-03-06T00:29:02.1070336Z,,V3 - Softball,,,,"Farrell, Jesse",1000000000696,Right,NEB_COR_SB,3947ea1e-b603-4d62-8695-c5ac22e5a0fb,36.76346,-100.01313,9.89354,1.68296,8.98127,-14.24638,-0.47866,1.07685,0.00551,340.107775,2.07274,-42.04306,-1.49656,2.20476,-0.66197,0.19512,-0.04321,0.01031,-0.00233,3.03607,67.55514,-29.30348,4.04464,-0.79512,0.14199,-0.02118,0.00765,-0.00135,-0.11756,22.71272,-4.46264,-0.11638,0.11286,-0.05615,0.01195,-0.00333,0.00106,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
10,2026-03-05,18:29:26.55,3,4,"Frahm, Jordyn",100000002148,Right,NEB_COR_SB,"Vacanti, Amanda",1000000001600,Right,SOU_DAK_SB,Undefined,1,Top,1,0,2,Riseball,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,67.75702,5.83829,-0.786454,1281.316624,145.830906,10:45,1.55725,0.65255,6.08809,-23.64576,2.94622,-1.60437,3.21656,0.0316,63.14288,-0.660146,-1.216824,0.371148,,,,,,,,,,,,1.57508,2.09063,-0.81925,50,-0.01471,1.16098,-100.92897,13.97275,1.62134,16.74318,-30.02201,NEB_COR_SB,SOU_DAK_SB,BowlinStadium,D1,B12,20260305-BowlinStadium-2,888ae6c0-18f3-11f1-b7d5-bd31367ad05c,101.55644,,,4.61414,,,,,,,adf13025-ac60-4a5a-903f-403b44df9240,2026-03-06,00:29:26.55,2026-03-05T18:29:26.5598464-06:00,2026-03-06T00:29:26.5598464Z,,V3 - Softball,,,,"Farrell, Jesse",1000000000696,Right,NEB_COR_SB,2550f0a7-0441-430b-ad44-a63b1ad518ed,36.90828,-98.73329,8.37159,1.5595,10.03571,-15.01101,-0.65305,1.3736,0.81067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
