PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-06,17:45:01.73,1,1,"Talley, Morgen",1000000001263,Right,STA_WOL_SB,"Monaco, Daniella",100000002555,Left,MER_BEA_SB,Undefined,1,Top,0,0,0,Dropball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,67.608,4.011019,-0.130125,1035.681404,41.204211,7:15,1.86586,0.94099,6.37521,-29.82486,-3.22929,-3.47815,1.84926,0.57119,62.20945,-4.264784,-1.072182,0.371173,,,,,,,,,,,,3.92047,-4.71792,-0.94189,50,0.63408,-0.26687,-101.66535,11.72549,3.97832,21.3921,-36.96157,STA_WOL_SB,MER_BEA_SB,DailPark,D1,ACC,20260306-DailPark-2,1caf4b10-19ae-11f1-8004-1bbcd20acb40,101.54956,,,5.39856,,,,,,,c2dbff24-35ad-45d2-bb54-866f8f75e019,2026-03-06,22:45:01.73,2026-03-06T17:45:01.7360896-05:00,2026-03-06T22:45:01.7360896Z,,V3 - Softball,,,,"Montes de Oca, Carmen",1000000001264,Right,STA_WOL_SB,e955df07-8337-4390-8abd-668dab224be1,36.62191,-98.81029,10.69605,1.86982,6.79247,-18.48079,-0.94208,0.26409,1.98916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-06,17:45:25.61,1,2,"Talley, Morgen",1000000001263,Right,STA_WOL_SB,"Monaco, Daniella",100000002555,Left,MER_BEA_SB,Undefined,1,Top,0,0,1,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.65706,5.10343,0.315097,1494.341426,146.687897,11:00,1.73393,0.94152,5.73676,-21.94481,7.57138,-4.40799,3.10663,0.77133,59.82913,-0.966346,-0.856583,0.391023,,,,,,,,,,,,4.90221,6.89197,-0.84228,50,0.39565,-1.07524,-98.4275,11.88851,4.64028,20.7274,-25.65032,STA_WOL_SB,MER_BEA_SB,DailPark,D1,ACC,20260306-DailPark-2,2aee72f0-19ae-11f1-8004-1bbcd20acb40,96.39454,,,5.82793,,,,,,,c2dbff24-35ad-45d2-bb54-866f8f75e019,2026-03-06,22:45:25.61,2026-03-06T17:45:25.6186880-05:00,2026-03-06T22:45:25.6186880Z,,V3 - Softball,,,,"Montes de Oca, Carmen",1000000001264,Right,STA_WOL_SB,1da38954-a940-4522-be8e-75c4ff6c433f,37.2567,-95.70633,10.3637,1.73537,8.52105,-12.82516,-0.94345,-0.46605,2.32014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-06,17:45:42.49,1,3,"Talley, Morgen",1000000001263,Right,STA_WOL_SB,"Monaco, Daniella",100000002555,Left,MER_BEA_SB,Undefined,1,Top,0,1,1,Changeup,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,56.49512,4.889719,0.872569,1405.222975,122.74779,10:00,1.71942,0.75342,5.43464,-33.60254,7.07776,-9.05697,2.01206,0.54923,51.44028,-4.300942,-1.51354,0.459054,,,,,,,,,,,,9.97981,6.49733,-0.51011,50,0.37788,-2.18067,-84.7185,11.08867,6.96636,15.82864,-27.63861,STA_WOL_SB,MER_BEA_SB,DailPark,D1,ACC,20260306-DailPark-2,350bb680-19ae-11f1-8004-1bbcd20acb40,82.10899,,,5.05484,,,,,,,c2dbff24-35ad-45d2-bb54-866f8f75e019,2026-03-06,22:45:42.49,2026-03-06T17:45:42.4999936-05:00,2026-03-06T22:45:42.4999936Z,,V3 - Softball,,,,"Montes de Oca, Carmen",1000000001264,Right,STA_WOL_SB,91c0854f-dd94-4e31-b91f-ef9d950fcf7e,37.55846,-82.36115,7.91432,1.7228,6.97246,-13.81931,-0.75762,-1.14318,3.48318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-06,17:46:03.83,1,4,"Talley, Morgen",1000000001263,Right,STA_WOL_SB,"Monaco, Daniella",100000002555,Left,MER_BEA_SB,Undefined,1,Top,0,1,2,Riseball,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,67.13996,4.931729,-0.176018,1529.862924,169.67231,11:45,1.77108,1.07645,5.53044,-20.39607,7.85595,-1.29717,3.18236,0.8576,61.79931,-0.65955,-0.51889,0.382557,,,,,,,,,,,,1.34323,7.34882,-1.10626,50,0.50708,0.14718,-100.37934,11.5749,1.34222,19.37296,-24.83066,STA_WOL_SB,MER_BEA_SB,DailPark,D1,ACC,20260306-DailPark-2,41bb3db0-19ae-11f1-8004-1bbcd20acb40,98.52768,,,5.34065,,,,,,,c2dbff24-35ad-45d2-bb54-866f8f75e019,2026-03-06,22:46:03.83,2026-03-06T17:46:03.8300000-05:00,2026-03-06T22:46:03.8300000Z,,V3 - Softball,,,,"Montes de Oca, Carmen",1000000001264,Right,STA_WOL_SB,b12142b1-20b9-4d1b-8770-a01c5693565a,37.46411,-97.93006,9.68648,1.77202,8.43562,-12.41533,-1.07693,0.31687,0.67111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.42545,2.296954,1.464678,0.832275,-1.20779,3.14173,-0.83326,-2.32337,6.12418,1.85129,44.35649,3.70219,38.0094,-2.29881,61.25035,-6.29724,6.13333,7.81288,-12.92167,1.85787,45.10932,-2.02516,High,High,High,,,High,High,High
5,2026-03-06,17:46:29.46,2,1,"Talley, Morgen",1000000001263,Right,STA_WOL_SB,"Wayland, Meredith",1000000002158,Right,MER_BEA_SB,Undefined,1,Top,1,0,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,67.74038,4.054234,0.498089,996.477847,33.42808,7:00,1.72634,0.90939,6.20695,-32.45726,-5.6626,-4.24347,1.52907,0.86331,62.24937,-4.895638,-0.646016,0.372559,,,,,,,,,,,,4.93902,-7.32398,-0.76165,50,0.49111,-1.46591,-101.86238,12.04031,5.02146,21.76982,-39.62029,STA_WOL_SB,MER_BEA_SB,DailPark,D1,ACC,20260306-DailPark-2,50fdf2e0-19ae-11f1-8004-1bbcd20acb40,101.17161,,,5.49101,,,,,,,c2dbff24-35ad-45d2-bb54-866f8f75e019,2026-03-06,22:46:29.46,2026-03-06T17:46:29.4690816-05:00,2026-03-06T22:46:29.4690816Z,,V3 - Softball,,,,"Montes de Oca, Carmen",1000000001264,Right,STA_WOL_SB,f5952081-9521-44f5-9de4-e588835805cc,36.7901,-98.99894,10.88491,1.73207,6.82895,-19.81014,-0.91103,-0.80542,2.51073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-06,17:46:47.00,2,2,"Talley, Morgen",1000000001263,Right,STA_WOL_SB,"Wayland, Meredith",1000000002158,Right,MER_BEA_SB,Undefined,1,Top,1,1,0,Changeup,,BallCalled,Undefined,Undefined,Undefined,0,0,,57.43558,8.196234,-0.424398,1320.126837,85.250126,8:45,1.74796,0.86535,5.70497,-38.9366,0.28717,-10.85894,3.67113,-0.30532,51.95655,-2.430756,-3.296144,0.450761,,,,,,,,,,,,11.48339,-2.05784,-0.89267,50,-0.40735,-0.47055,-85.67324,16.89605,8.19629,16.20439,-33.64284,STA_WOL_SB,MER_BEA_SB,DailPark,D1,ACC,20260306-DailPark-2,5b80af00-19ae-11f1-8004-1bbcd20acb40,83.61964,,,5.47903,,,,,,,c2dbff24-35ad-45d2-bb54-866f8f75e019,2026-03-06,22:46:47.00,2026-03-06T17:46:47.0008832-05:00,2026-03-06T22:46:47.0008832Z,,V3 - Softball,,,,"Montes de Oca, Carmen",1000000001264,Right,STA_WOL_SB,923e4a4d-dc80-4999-b355-467a2bed9918,37.28985,-83.23451,8.1022,1.75447,11.83287,-16.82142,-0.87067,0.76298,4.09815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-06,17:47:04.78,2,3,"Talley, Morgen",1000000001263,Right,STA_WOL_SB,"Wayland, Meredith",1000000002158,Right,MER_BEA_SB,Undefined,1,Top,1,2,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,68.23151,3.168174,0.963119,1093.435791,21.236226,6:45,1.76108,0.80306,6.19145,-32.39714,-5.95693,-2.61414,1.02059,1.18019,62.71514,-5.761268,0.258097,0.370087,,,,,,,,,,,,3.28343,-7.2867,-0.56148,50,0.73683,-2.08315,-102.7329,10.49397,3.3864,22.55566,-39.68922,STA_WOL_SB,MER_BEA_SB,DailPark,D1,ACC,20260306-DailPark-2,660abe20-19ae-11f1-8004-1bbcd20acb40,101.84754,,,5.51636,,,,,,,c2dbff24-35ad-45d2-bb54-866f8f75e019,2026-03-06,22:47:04.78,2026-03-06T17:47:04.7877120-05:00,2026-03-06T22:47:04.7877120Z,,V3 - Softball,,,,"Montes de Oca, Carmen",1000000001264,Right,STA_WOL_SB,2905e908-6bd1-481b-a181-0192054d36d5,36.80524,-99.79386,11.27783,1.76728,5.32241,-19.84461,-0.80417,-1.6419,1.6932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-06,17:47:23.06,2,4,"Talley, Morgen",1000000001263,Right,STA_WOL_SB,"Wayland, Meredith",1000000002158,Right,MER_BEA_SB,Undefined,1,Top,1,3,0,Curveball,,BallCalled,Walk,Undefined,Undefined,0,0,,66.144,4.959769,-2.85631,1365.171189,90.432048,9:00,1.85155,0.98321,6.26305,-27.36234,0.83008,-3.63878,2.64031,-1.08227,60.57372,-2.632227,-3.834959,0.382153,,,,,,,,,,,,2.99248,-0.32217,-1.61722,50,0.43557,4.4667,-99.1723,12.66755,2.88263,20.69566,-32.48438,STA_WOL_SB,MER_BEA_SB,DailPark,D1,ACC,20260306-DailPark-2,70f11e10-19ae-11f1-8004-1bbcd20acb40,98.63174,,,5.57028,,,,,,,c2dbff24-35ad-45d2-bb54-866f8f75e019,2026-03-06,22:47:23.06,2026-03-06T17:47:23.0635520-05:00,2026-03-06T22:47:23.0635520Z,,V3 - Softball,,,,"Montes de Oca, Carmen",1000000001264,Right,STA_WOL_SB,78028a75-5d54-420e-99f9-79fd71800b3a,36.73185,-96.36368,10.34783,1.85555,8.25907,-16.24219,-0.9845,4.8579,1.44132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-06,17:47:48.46,3,1,"Talley, Morgen",1000000001263,Right,STA_WOL_SB,"Jones, Grace",100000002554,Left,MER_BEA_SB,Undefined,1,Top,1,0,0,Changeup,,BallCalled,Undefined,Undefined,Undefined,0,0,,57.10806,3.508535,1.948427,1266.511038,117.988477,10:00,1.73684,0.86136,5.57253,-34.39478,4.62677,-6.63469,1.07979,1.53354,52.67173,-5.872159,0.192425,0.449597,,,,,,,,,,,,7.85414,4.55107,-0.39024,50,0.67299,-3.60674,-85.6022,9.32277,5.67127,14.77438,-28.88783,STA_WOL_SB,MER_BEA_SB,DailPark,D1,ACC,20260306-DailPark-2,801e9d90-19ae-11f1-8004-1bbcd20acb40,83.836,,,4.43633,,,,,,,c2dbff24-35ad-45d2-bb54-866f8f75e019,2026-03-06,22:47:48.46,2026-03-06T17:47:48.4608512-05:00,2026-03-06T22:47:48.4608512Z,,V3 - Softball,,,,"Montes de Oca, Carmen",1000000001264,Right,STA_WOL_SB,9ecbbf7a-a820-435d-a940-ec0494029288,37.422,-83.40307,7.38719,1.74064,5.02289,-14.44392,-0.86427,-2.76259,2.83564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-06,17:48:06.27,3,2,"Talley, Morgen",1000000001263,Right,STA_WOL_SB,"Jones, Grace",100000002554,Left,MER_BEA_SB,Undefined,1,Top,1,1,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,68.20466,7.217011,-0.832898,1114.267557,28.360385,7:00,1.81,0.80207,6.3087,-31.06667,-4.58634,-2.8726,3.68845,0.04987,62.37057,-1.344208,-1.60692,0.370368,,,,,,,,,,,,2.89811,-7.06536,-0.97415,50,-0.16534,1.09254,-101.87477,17.5717,2.96422,20.9091,-39.40051,STA_WOL_SB,MER_BEA_SB,DailPark,D1,ACC,20260306-DailPark-2,8ab44570-19ae-11f1-8004-1bbcd20acb40,101.7703,,,5.83409,,,,,,,c2dbff24-35ad-45d2-bb54-866f8f75e019,2026-03-06,22:48:06.27,2026-03-06T17:48:06.2746112-05:00,2026-03-06T22:48:06.2746112Z,,V3 - Softball,,,,"Montes de Oca, Carmen",1000000001264,Right,STA_WOL_SB,e2b953ec-04f7-4196-b8f4-8531cafaee24,36.68737,-99.10478,10.45455,1.81677,12.35201,-19.70025,-0.80341,1.48523,1.48211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
