PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-06,18:04:06.09,1,1,"Houston, Alyssa",100000006665,Right,STA_UNI_SB,"Vaughn, Tieley",100000005577,Right,UNI_PIT_SB,Undefined,1,Top,0,0,0,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,68.16113,2.768886,1.292419,1165.339909,181.057715,12:00,2.14443,0.40855,6.82612,-20.8456,4.52807,0.07106,2.08881,1.19867,62.94593,-3.136734,1.311915,0.362546,,,,,,,,,,,,0.37291,4.81725,-0.09731,50,1.23971,-2.30216,-102.51702,8.48565,0.38685,20.92672,-27.1766,STA_UNI_SB,UNI_PIT_SB,StanfordSoftballField,D1,ACC,20260306-StanfordSoftballField-1,ec347de0-19c9-11f1-bb2f-4d676b4c2037,103.96594,,,5.2152,,,,,,,4c7a62a5-6e01-4d21-a203-1a82ad01d85f,2026-03-07,02:04:06.09,2026-03-06T18:04:06.0977664-08:00,2026-03-07T02:04:06.0977664Z,,V3 - Softball,,,,"Gall, Ava",100000006677,Right,STA_UNI_SB,42414372-23fb-4ffd-bd54-9bd1fb45fc00,36.17074,-99.65408,10.46336,2.14629,4.76769,-13.5883,-0.40864,-2.24924,0.19343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-06,18:04:23.59,1,2,"Houston, Alyssa",100000006665,Right,STA_UNI_SB,"Vaughn, Tieley",100000005577,Right,UNI_PIT_SB,Undefined,1,Top,0,1,0,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,69.06072,1.825718,0.720765,1188.357301,201.808891,12:45,2.16539,0.66864,6.47046,-19.36879,5.82595,2.05961,1.67073,1.28204,63.83432,-3.617666,1.280465,0.361265,,,,,,,,,,,,-2.08925,6.50709,-0.51647,50,1.5294,-1.00545,-103.87392,6.50543,-2.22587,21.43489,-25.24148,STA_UNI_SB,UNI_PIT_SB,StanfordSoftballField,D1,ACC,20260306-StanfordSoftballField-1,f69496d0-19c9-11f1-bb2f-4d676b4c2037,104.33448,,,5.22641,,,,,,,4c7a62a5-6e01-4d21-a203-1a82ad01d85f,2026-03-07,02:04:23.59,2026-03-06T18:04:23.5922944-08:00,2026-03-07T02:04:23.5922944Z,,V3 - Softball,,,,"Gall, Ava",100000006677,Right,STA_UNI_SB,68800a2a-79d3-4438-9cdf-12e3f28474a8,36.52647,-101.05535,10.71745,2.16661,3.18632,-12.62074,-0.66792,-1.29814,-1.11293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-06,18:04:41.11,1,3,"Houston, Alyssa",100000006665,Right,STA_UNI_SB,"Vaughn, Tieley",100000005577,Right,UNI_PIT_SB,Undefined,1,Top,0,2,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,67.11679,3.246365,-0.003618,1029.027282,179.763339,12:00,2.0091,0.51702,6.3766,-19.32682,7.57182,-0.02827,2.39559,0.51244,61.8326,-2.189066,-0.011277,0.373282,,,,,,,,,,,,0.03051,7.97473,-0.51764,50,1.04511,0.00246,-100.80737,8.79785,0.03062,20.23847,-24.17483,STA_UNI_SB,UNI_PIT_SB,StanfordSoftballField,D1,ACC,20260306-StanfordSoftballField-1,01141ea0-19ca-11f1-bb2f-4d676b4c2037,100.97587,,,5.28419,,,,,,,4c7a62a5-6e01-4d21-a203-1a82ad01d85f,2026-03-07,02:04:41.11,2026-03-06T18:04:41.1146240-08:00,2026-03-07T02:04:41.1146240Z,,V3 - Softball,,,,"Gall, Ava",100000006677,Right,STA_UNI_SB,047be258-5243-4d3e-b6f7-f0e66753471b,36.61931,-98.08423,10.11924,2.01005,5.54507,-12.08741,-0.51703,0.00658,0.01531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-06,18:04:58.95,1,4,"Houston, Alyssa",100000006665,Right,STA_UNI_SB,"Vaughn, Tieley",100000005577,Right,UNI_PIT_SB,Undefined,1,Top,0,2,1,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,67.95628,3.253954,1.060221,1002.68495,189.626651,12:15,2.03924,0.72814,6.44892,-16.88863,9.33402,1.45945,2.62982,1.50001,62.39993,-1.532676,1.45625,0.368561,,,,,,,,,,,,-1.25791,9.9328,-0.49095,50,1.08782,-1.68578,-102.15494,8.59231,-1.28953,21.51323,-21.99166,STA_UNI_SB,UNI_PIT_SB,StanfordSoftballField,D1,ACC,20260306-StanfordSoftballField-1,0baf44c0-19ca-11f1-bb2f-4d676b4c2037,102.26917,,,5.55635,,,,,,,4c7a62a5-6e01-4d21-a203-1a82ad01d85f,2026-03-07,02:04:58.95,2026-03-06T18:04:58.9563904-08:00,2026-03-07T02:04:58.9563904Z,,V3 - Softball,,,,"Gall, Ava",100000006677,Right,STA_UNI_SB,b5748f42-691b-4ef9-bcbc-377d58fba790,36.54667,-99.28133,10.75662,2.03934,5.65479,-10.99583,-0.72763,-1.85802,-0.64477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-06,18:05:16.61,1,5,"Houston, Alyssa",100000006665,Right,STA_UNI_SB,"Vaughn, Tieley",100000005577,Right,UNI_PIT_SB,Undefined,1,Top,0,3,1,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,67.78712,3.193321,0.135648,1120.169898,183.477409,12:00,2.0895,0.77097,6.62166,-16.91647,9.0341,0.50752,2.63049,0.89604,62.55545,-1.611589,0.274104,0.366644,,,,,,,,,,,,-0.53409,9.78134,-0.7431,50,1.13545,-0.16694,-101.84426,8.537,-0.54781,20.37679,-22.14127,STA_UNI_SB,UNI_PIT_SB,StanfordSoftballField,D1,ACC,20260306-StanfordSoftballField-1,16327610-19ca-11f1-bb2f-4d676b4c2037,102.80384,,,5.23167,,,,,,,4c7a62a5-6e01-4d21-a203-1a82ad01d85f,2026-03-07,02:05:16.61,2026-03-06T18:05:16.6177792-08:00,2026-03-07T02:05:16.6177792Z,,V3 - Softball,,,,"Gall, Ava",100000006677,Right,STA_UNI_SB,537b65b1-14df-4299-9995-fb7cdaae9bb5,36.37478,-99.08066,10.1884,2.08965,5.53409,-11.07063,-0.77078,-0.24124,-0.2739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-06,18:05:34.14,1,6,"Houston, Alyssa",100000006665,Right,STA_UNI_SB,"Vaughn, Tieley",100000005577,Right,UNI_PIT_SB,Undefined,1,Top,0,3,2,Curveball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,67.24905,3.234265,0.406356,1112.776558,186.662602,12:15,2.1321,0.77515,6.30029,-17.66572,9.34103,1.00272,2.65392,1.10897,61.72706,-1.749998,0.677386,0.374031,58.62186,54.510143,-104.262138,2405.456197,,,,,19.53811,,,-0.99205,9.86331,-0.68931,50,1.19246,-0.57528,-101.16604,8.53177,-0.99536,21.40328,-22.27801,STA_UNI_SB,UNI_PIT_SB,StanfordSoftballField,D1,ACC,20260306-StanfordSoftballField-1,20a26d80-19ca-11f1-bb2f-4d676b4c2037,100.77352,26.22176,,5.52199,,,,2.7729,2.52607,-1.18973,4c7a62a5-6e01-4d21-a203-1a82ad01d85f,2026-03-07,02:05:34.14,2026-03-06T18:05:34.1471232-08:00,2026-03-07T02:05:34.1471232Z,,V3 - Softball,,,,"Gall, Ava",100000006677,Right,STA_UNI_SB,660dc7b0-b384-48c3-80ca-6a7ccd156fc5,36.69741,-98.31139,10.70164,2.13223,5.56045,-11.13901,-0.7749,-0.70803,-0.49768,,2.7857,-12.7316,-7.12794,,,,,,,2.53779,69.61239,-25.98798,,,,,,,-1.19558,-48.18184,7.67015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
7,2026-03-06,18:05:55.24,1,7,"Houston, Alyssa",100000006665,Right,STA_UNI_SB,"Vaughn, Tieley",100000005577,Right,UNI_PIT_SB,Undefined,1,Top,0,3,2,Riseball,,BallCalled,Walk,Undefined,Undefined,0,0,,67.41409,7.023487,0.121195,1382.891287,200.187046,12:45,2.06892,0.41317,6.67469,-18.47824,8.32091,2.76973,4.8301,0.71782,61.11446,1.773451,0.87664,0.372591,,,,,,,,,,,,-3.07579,7.28296,-0.4058,50,0.17485,0.16671,-100.98245,15.49059,-3.04929,22.5492,-24.95386,STA_UNI_SB,UNI_PIT_SB,StanfordSoftballField,D1,ACC,20260306-StanfordSoftballField-1,2d44d550-19ca-11f1-bb2f-4d676b4c2037,101.16311,,,6.29963,,,,,,,4c7a62a5-6e01-4d21-a203-1a82ad01d85f,2026-03-07,02:05:55.24,2026-03-06T18:05:55.2404992-08:00,2026-03-07T02:05:55.2404992Z,,V3 - Softball,,,,"Gall, Ava",100000006677,Right,STA_UNI_SB,72c3b2a5-af03-46b6-85eb-f3286b4287f5,36.31933,-97.87992,11.2746,2.06999,12.0572,-12.47693,-0.41173,-0.25284,-1.52465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-06,18:06:22.47,2,1,"Houston, Alyssa",100000006665,Right,STA_UNI_SB,"Ball, Alena",100000005583,Left,UNI_PIT_SB,Undefined,1,Top,0,0,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,66.66473,4.866112,0.013085,1325.952507,158.594039,11:15,2.13704,0.61025,6.69213,-20.83068,5.93555,-2.05984,3.37177,0.44656,61.52671,-1.012897,-0.549475,0.372362,,,,,,,,,,,,2.36689,5.7391,-0.58922,50,0.73762,-0.32037,-99.90269,11.92419,2.34421,19.09615,-26.4899,STA_UNI_SB,UNI_PIT_SB,StanfordSoftballField,D1,ACC,20260306-StanfordSoftballField-1,3d823e30-19ca-11f1-bb2f-4d676b4c2037,101.22534,,,5.13801,,,,,,,4c7a62a5-6e01-4d21-a203-1a82ad01d85f,2026-03-07,02:06:22.47,2026-03-06T18:06:22.4760320-08:00,2026-03-07T02:06:22.4760320Z,,V3 - Softball,,,,"Gall, Ava",100000006677,Right,STA_UNI_SB,30d7d340-fe83-4095-8bde-8b9a03881c88,36.30451,-97.24961,9.54808,2.13863,8.24387,-13.24495,-0.61111,0.00532,1.17211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-06,18:06:40.58,2,2,"Houston, Alyssa",100000006665,Right,STA_UNI_SB,"Ball, Alena",100000005583,Left,UNI_PIT_SB,Undefined,1,Top,0,1,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,66.04307,2.951921,-0.244992,1318.189537,181.461323,12:00,2.07995,0.86571,6.40391,-19.54804,8.21083,0.19004,2.26515,0.73111,60.80011,-2.556962,-0.193471,0.379204,,,,,,,,,,,,-0.30409,8.79804,-0.9246,50,1.17908,0.45098,-99.30076,8.20284,-0.29517,20.04033,-23.63475,STA_UNI_SB,UNI_PIT_SB,StanfordSoftballField,D1,ACC,20260306-StanfordSoftballField-1,483f1d20-19ca-11f1-bb2f-4d676b4c2037,99.39895,,,5.24296,,,,,,,4c7a62a5-6e01-4d21-a203-1a82ad01d85f,2026-03-07,02:06:40.58,2026-03-06T18:06:40.5805568-08:00,2026-03-07T02:06:40.5805568Z,,V3 - Softball,,,,"Gall, Ava",100000006677,Right,STA_UNI_SB,2863ee06-55a3-4188-8a75-00a342a922be,36.59287,-96.5571,10.02016,2.0806,4.96708,-11.81738,-0.86562,0.41057,-0.14759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-06,18:06:59.75,2,3,"Houston, Alyssa",100000006665,Right,STA_UNI_SB,"Ball, Alena",100000005583,Left,UNI_PIT_SB,Undefined,1,Top,0,1,1,Riseball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,67.22389,3.655999,0.907216,1391.099111,207.712257,1:00,2.03864,0.61033,6.75531,-17.27981,8.99288,4.35516,2.82444,1.52481,61.89804,-1.272678,2.099167,0.368913,,,,,,,,,,,,-4.7063,9.61193,-0.43145,50,0.95689,-0.95705,-101.05279,9.38858,-4.7341,20.64095,-22.50535,STA_UNI_SB,UNI_PIT_SB,StanfordSoftballField,D1,ACC,20260306-StanfordSoftballField-1,53a904f0-19ca-11f1-bb2f-4d676b4c2037,102.17167,,,5.32584,,,,,,,4c7a62a5-6e01-4d21-a203-1a82ad01d85f,2026-03-07,02:06:59.75,2026-03-06T18:06:59.7583872-08:00,2026-03-07T02:06:59.7583872Z,,V3 - Softball,,,,"Gall, Ava",100000006677,Right,STA_UNI_SB,88f7ce0c-d23a-4ea9-ad23-cdda755c803a,36.2414,-98.20227,10.32048,2.03885,6.28058,-11.25268,-0.60876,-1.61084,-2.36705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
