PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-02,18:04:06.55,1,1,"Moore, Malone",100000002641,Right,PUR_BOI_SB,"Banks, Khloe",100000001231,Left,PUR_BOI_SB,Undefined,1,Top,0,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,61.63026,3.070827,1.959562,1369.741632,40.599499,7:15,1.7656,0.57135,4.75178,-35.87557,-1.32177,-1.84122,0.75305,1.67807,57.66761,-6.409803,1.482915,0.423077,,,,,,,,,,,,2.52532,-1.84315,-0.1581,50,0.87806,-3.34529,-92.0192,9.08286,2.1492,14.60145,-33.74269,PUR_BOI_SB,PUR_BOI_SB,BittingerStadium,TeamExclusive,,20260402-BittingerStadium-Private-1,de98da20-2edf-11f1-826c-2f9865e8a0b9,89.09122,,,3.96264,,,,,,,74edc049-9126-41b1-a73e-4a7ddd40dec6,2026-04-02,22:04:06.55,2026-04-02T18:04:06.5520000-04:00,2026-04-02T22:04:06.5520000Z,,V3 - Softball,,,,,,Undefined,PUR_BOI_SB,e15418d0-0dc6-4025-bc42-2181bd6ad981,38.24592,-90.13479,7.30073,1.76926,4.72815,-16.87135,-0.57193,-3.06792,1.0746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-02,18:04:20.29,1,2,"Moore, Malone",100000002641,Right,PUR_BOI_SB,"Banks, Khloe",100000001231,Left,PUR_BOI_SB,Undefined,1,Top,0,1,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.47354,4.867347,1.148846,1203.347748,322.190837,4:45,1.72396,0.4184,4.62136,-35.82211,-3.04941,2.93614,1.88696,1.40431,59.37687,-4.551051,1.90535,0.412029,,,,,,,,,,,,-2.73969,-4.08595,-0.2024,50,0.48653,-1.57859,-94.47749,12.22378,-2.47495,14.46603,-35.86513,PUR_BOI_SB,PUR_BOI_SB,BittingerStadium,TeamExclusive,,20260402-BittingerStadium-Private-1,e6c83060-2edf-11f1-826c-2f9865e8a0b9,91.48015,,,4.09667,,,,,,,74edc049-9126-41b1-a73e-4a7ddd40dec6,2026-04-02,22:04:20.29,2026-04-02T18:04:20.2980000-04:00,2026-04-02T22:04:20.2980000Z,,V3 - Softball,,,,,,Undefined,PUR_BOI_SB,c741ac77-a742-4272-9412-688fd641cb8a,38.37677,-92.6807,7.23302,1.72816,7.76906,-17.93257,-0.41756,-1.886,-1.23747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-02,18:04:35.81,1,3,"Moore, Malone",100000002641,Right,PUR_BOI_SB,"Banks, Khloe",100000001231,Left,PUR_BOI_SB,Undefined,1,Top,0,2,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,62.98856,5.319121,1.755162,1398.613557,359.220372,6:00,1.82958,0.5316,4.67798,-35.7473,-2.23276,0.04181,2.28828,1.66597,58.36265,-4.118303,1.765945,0.416666,,,,,,,,,,,,0.50559,-3.44063,-0.17398,50,0.49648,-2.87108,-93.83725,12.84858,0.44541,15.78365,-35.20518,PUR_BOI_SB,PUR_BOI_SB,BittingerStadium,TeamExclusive,,20260402-BittingerStadium-Private-1,f0057430-2edf-11f1-826c-2f9865e8a0b9,90.46203,,,4.62591,,,,,,,74edc049-9126-41b1-a73e-4a7ddd40dec6,2026-04-02,22:04:35.81,2026-04-02T18:04:35.8110000-04:00,2026-04-02T22:04:35.8110000Z,,V3 - Softball,,,,,,Undefined,PUR_BOI_SB,56bb842a-0156-42d5-80df-6348518b3b30,38.31908,-91.85148,7.89182,1.83436,8.41935,-17.60259,-0.53167,-2.81504,0.2227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-02,18:04:52.16,1,4,"Moore, Malone",100000002641,Right,PUR_BOI_SB,"Polar, Moriah",100000001236,Left,PUR_BOI_SB,Undefined,1,Top,0,3,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,64.00777,6.027871,1.15889,1345.701848,340.584113,5:15,1.85165,0.47705,4.64043,-35.35262,-2.69323,1.24717,2.80743,1.32831,59.05076,-3.29663,1.480048,0.411316,,,,,,,,,,,,-0.91398,-4.15658,-0.24822,50,0.38489,-1.7983,-95.30231,14.13765,-0.82799,16.69637,-35.9395,PUR_BOI_SB,PUR_BOI_SB,BittingerStadium,TeamExclusive,,20260402-BittingerStadium-Private-1,f9c7ed90-2edf-11f1-826c-2f9865e8a0b9,91.63865,,,4.95701,,,,,,,74edc049-9126-41b1-a73e-4a7ddd40dec6,2026-04-02,22:04:52.16,2026-04-02T18:04:52.1650000-04:00,2026-04-02T22:04:52.1650000Z,,V3 - Softball,,,,,,Undefined,PUR_BOI_SB,f63da1c9-c981-4d55-8a1e-ad484d219e40,38.35633,-93.2401,8.34819,1.85693,9.69867,-17.96975,-0.47664,-1.90056,-0.41399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-02,18:05:07.07,1,5,"Moore, Malone",100000002641,Right,PUR_BOI_SB,"Polar, Moriah",100000001236,Left,PUR_BOI_SB,Undefined,1,Top,0,3,1,Fastball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,63.35401,4.867864,0.713439,1326.057009,329.752563,5:00,1.8482,0.51241,4.6937,-33.49159,-1.48248,1.14425,2.19919,1.06713,60.59113,-3.902581,1.008919,0.407201,,,,,,,,,,,,-1.0915,-2.24831,-0.37469,50,0.59833,-1.03268,-93.76727,12.12088,-1.00478,9.65493,-34.24373,PUR_BOI_SB,PUR_BOI_SB,BittingerStadium,TeamExclusive,,20260402-BittingerStadium-Private-1,029c3660-2ee0-11f1-826c-2f9865e8a0b9,92.56481,,,2.76288,,,,,,,74edc049-9126-41b1-a73e-4a7ddd40dec6,2026-04-02,22:05:07.07,2026-04-02T18:05:07.0750000-04:00,2026-04-02T22:05:07.0750000Z,,V3 - Softball,,,,,,Undefined,PUR_BOI_SB,1deebcfa-883e-4ad3-bd43-2d44e79c595c,38.30571,-92.55531,4.82746,1.85005,7.82236,-17.12187,-0.51223,-1.1588,-0.50239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-02,18:05:32.61,1,6,"Moore, Malone",100000002641,Right,PUR_BOI_SB,"Polar, Moriah",100000001236,Left,PUR_BOI_SB,Undefined,1,Top,0,3,2,Fastball,,BallCalled,Walk,Undefined,Undefined,0,0,,63.60617,2.884477,1.571663,1270.833174,47.70105,7:30,1.84626,0.53285,4.77711,-31.86714,0.29748,-0.44402,1.04589,1.50572,59.83635,-5.540067,1.456612,0.408189,,,,,,,,,,,,0.8952,-0.03783,-0.20696,50,1.0191,-2.65191,-94.83809,8.63994,0.81716,14.19713,-32.20859,PUR_BOI_SB,PUR_BOI_SB,BittingerStadium,TeamExclusive,,20260402-BittingerStadium-Private-1,11da7ec0-2ee0-11f1-826c-2f9865e8a0b9,92.34076,,,3.76982,,,,,,,74edc049-9126-41b1-a73e-4a7ddd40dec6,2026-04-02,22:05:32.61,2026-04-02T18:05:32.6160000-04:00,2026-04-02T22:05:32.6160000Z,,V3 - Softball,,,,,,Undefined,PUR_BOI_SB,579100d9-d9da-4673-ae9e-ce72e5dff790,38.22046,-93.058,7.09856,1.84923,4.60151,-16.1043,-0.53304,-2.54945,0.40858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-02,18:05:53.17,2,1,"Moore, Malone",100000002641,Right,PUR_BOI_SB,"Banks, Khloe",100000001231,Left,PUR_BOI_SB,Undefined,1,Top,0,0,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,64.49143,5.089707,0.479989,1343.925956,339.978566,5:15,1.86671,0.42901,4.80655,-32.99364,-1.53728,0.81953,2.39294,0.80541,60.20508,-3.639998,0.692249,0.403669,,,,,,,,,,,,-0.72445,-2.56599,-0.33498,50,0.57699,-0.71304,-95.99695,12.56159,-0.67521,15.02377,-34.5657,PUR_BOI_SB,PUR_BOI_SB,BittingerStadium,TeamExclusive,,20260402-BittingerStadium-Private-1,1e2095c0-2ee0-11f1-826c-2f9865e8a0b9,93.37459,,,4.28635,,,,,,,74edc049-9126-41b1-a73e-4a7ddd40dec6,2026-04-02,22:05:53.17,2026-04-02T18:05:53.1730000-04:00,2026-04-02T22:05:53.1730000Z,,V3 - Softball,,,,,,Undefined,PUR_BOI_SB,ee263b94-b85b-4bc0-9e9f-231140a8bf9e,38.19089,-94.13065,7.51188,1.87073,8.26774,-17.28285,-0.42877,-0.79692,-0.3376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-02,18:06:06.68,2,2,"Moore, Malone",100000002641,Right,PUR_BOI_SB,"Banks, Khloe",100000001231,Left,PUR_BOI_SB,Undefined,1,Top,0,0,1,Fastball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,62.93012,5.402315,0.518634,1412.569065,49.991779,7:45,1.78533,0.48847,4.72366,-34.18384,-1.44173,-2.42106,2.42259,0.62038,59.55706,-3.580655,-0.106855,0.411836,29.35878,43.762736,-45.455591,3134.4819,,,,56.024,46.77725,-49.390225,1.847164,2.6837,-2.41181,-0.3665,50,0.42237,-1.11993,-93.29176,12.956,2.41225,11.41546,-34.34191,PUR_BOI_SB,PUR_BOI_SB,BittingerStadium,TeamExclusive,,20260402-BittingerStadium-Private-1,262ef680-2ee0-11f1-826c-2f9865e8a0b9,91.52284,14.24819,,3.37306,,,,3.11239,1.27698,-0.52911,74edc049-9126-41b1-a73e-4a7ddd40dec6,2026-04-02,22:06:06.68,2026-04-02T18:06:06.6840000-04:00,2026-04-02T22:06:06.6840000Z,,V3 - Softball,,,,,,Undefined,PUR_BOI_SB,d065850e-083f-45ce-858a-e4a2444305b8,38.27522,-91.84588,5.70773,1.78791,8.60624,-17.17095,-0.48901,-0.8144,1.20613,110.941536,3.11298,21.75751,-1.70082,-3.00969,7.60798,-9.26254,5.8412,-1.82557,0.22485,1.2777,29.71832,-17.15851,-2.34665,7.22468,-8.19266,4.73224,-1.34961,0.14965,-0.52901,-22.19203,-0.84822,-2.40043,8.81191,-13.49003,10.48339,-3.95296,0.57655,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
9,2026-04-02,18:06:26.05,2,3,"Moore, Malone",100000002641,Right,PUR_BOI_SB,"Banks, Khloe",100000001231,Left,PUR_BOI_SB,Undefined,1,Top,0,0,2,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.95972,4.966896,2.143878,1544.446507,32.108937,7:00,1.86845,0.57282,4.73374,-33.86423,-1.5561,-1.47067,2.25115,1.82974,59.41743,-3.984804,1.764123,0.409098,,,,,,,,,,,,2.17748,-2.57638,-0.12531,50,0.61163,-3.72337,-95.2595,12.28136,1.98401,15.78269,-34.52149,PUR_BOI_SB,PUR_BOI_SB,BittingerStadium,TeamExclusive,,20260402-BittingerStadium-Private-1,31c2d480-2ee0-11f1-826c-2f9865e8a0b9,92.13548,,,4.54229,,,,,,,74edc049-9126-41b1-a73e-4a7ddd40dec6,2026-04-02,22:06:26.05,2026-04-02T18:06:26.0570000-04:00,2026-04-02T22:06:26.0570000Z,,V3 - Softball,,,,,,Undefined,PUR_BOI_SB,ac2af484-fa9c-4820-8e0f-76219e768916,38.26315,-93.29466,7.89134,1.87306,7.98366,-17.26074,-0.57347,-3.47638,0.992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-02,18:06:39.57,2,4,"Moore, Malone",100000002641,Right,PUR_BOI_SB,"Banks, Khloe",100000001231,Left,PUR_BOI_SB,Undefined,1,Top,0,1,2,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.99094,6.18701,1.668511,1433.832799,7.335893,6:15,1.75794,0.40172,4.66496,-33.9077,-1.77303,-0.31366,2.93615,1.45099,59.95126,-2.719515,1.587732,0.407998,,,,,,,,,,,,0.74984,-2.96252,-0.0601,50,0.25308,-2.79737,-94.85798,14.32543,0.68909,13.34209,-34.89654,PUR_BOI_SB,PUR_BOI_SB,BittingerStadium,TeamExclusive,,20260402-BittingerStadium-Private-1,39c01e40-2ee0-11f1-826c-2f9865e8a0b9,92.38386,,,4.03968,,,,,,,74edc049-9126-41b1-a73e-4a7ddd40dec6,2026-04-02,22:06:39.57,2026-04-02T18:06:39.5750000-04:00,2026-04-02T22:06:39.5750000Z,,V3 - Softball,,,,,,Undefined,PUR_BOI_SB,ab12ece3-485a-4b1a-be1d-fec68efcf2ba,38.33293,-93.20253,6.67105,1.76193,9.99554,-17.44827,-0.40188,-2.71187,0.34455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
