PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-02,18:05:04.73,1,1,"Pu'a, Key-annah",100000006656,Right,SAN_DIE2_SB,"Kroening, Faith",100000001366,Left,UTA_STA_SB,Undefined,1,Top,0,0,0,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.63363,5.100551,-0.247966,882.462645,127.972108,10:15,2.11997,1.54704,5.23755,-26.51088,5.88004,-6.28052,3.1549,0.86637,57.8796,-2.113241,-1.893938,0.409622,,,,,,,,,,,,6.55244,4.88256,-1.56315,50,0.81621,-0.27364,-95.34641,11.84703,5.8039,19.81496,-27.84927,SAN_DIE2_SB,UTA_STA_SB,SDSUSoftballStadium,D1,MW,20260402-SDSUSoftballStadium-1,2696fdc0-2ef9-11f1-a870-bbc400f75d01,92.01768,,,5.75404,,,,,,,c68d8de5-e042-473a-b163-4299b9f13cbf,2026-04-03,01:05:04.73,2026-04-02T18:05:04.7360000-07:00,2026-04-03T01:05:04.7360000Z,,V3 - Softball,,,,"Ignacio, Jade",100000006650,Right,SAN_DIE2_SB,2c9b4a61-3ba4-4fa7-a4d8-1f02109f3271,37.7563,-92.76703,9.90748,2.12243,8.22179,-13.92463,-1.5496,0.48187,2.90195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-02,18:05:27.73,1,2,"Pu'a, Key-annah",100000006656,Right,SAN_DIE2_SB,"Kroening, Faith",100000001366,Left,UTA_STA_SB,Undefined,1,Top,0,1,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,63.52105,4.884423,-2.562205,926.322656,82.400304,8:45,2.14505,1.56381,5.17747,-32.88352,-0.38248,-9.80083,2.51899,-0.88204,58.26029,-3.958505,-5.118818,0.410317,,,,,,,,,,,,9.45162,-1.66618,-2.04931,50,0.85376,3.17114,-95.08222,12.16517,8.36936,19.02099,-33.64943,SAN_DIE2_SB,UTA_STA_SB,SDSUSoftballStadium,D1,MW,20260402-SDSUSoftballStadium-1,3442e650-2ef9-11f1-a870-bbc400f75d01,91.86169,,,5.26076,,,,,,,c68d8de5-e042-473a-b163-4299b9f13cbf,2026-04-03,01:05:27.73,2026-04-02T18:05:27.7380000-07:00,2026-04-03T01:05:27.7380000Z,,V3 - Softball,,,,"Ignacio, Jade",100000006650,Right,SAN_DIE2_SB,71749c31-2568-46d8-9a8b-d45dc31d60d3,37.81878,-92.61334,9.5105,2.14932,7.79755,-16.82472,-1.5672,4.25746,4.18468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-02,18:05:49.06,1,3,"Pu'a, Key-annah",100000006656,Right,SAN_DIE2_SB,"Kroening, Faith",100000001366,Left,UTA_STA_SB,Undefined,1,Top,0,1,1,Dropball,,InPlay,Undefined,FlyBall,Out,1,0,,64.15268,4.196509,-1.113449,979.507245,117.884848,10:00,2.15859,1.74104,5.4908,-27.79301,3.01047,-4.24268,2.49127,0.68599,59.51302,-3.346198,-2.233325,0.399458,60.60703,28.502422,-26.808225,2172.959787,91.49111,29.06638,-61.06858,161.39172,139.70368,-37.335726,2.920128,4.31288,2.3176,-1.95232,50,1.00136,1.33589,-95.95734,10.77775,3.95974,16.96866,-30.0462,SAN_DIE2_SB,UTA_STA_SB,SDSUSoftballStadium,D1,MW,20260402-SDSUSoftballStadium-1,40f4de80-2ef9-11f1-a870-bbc400f75d01,94.35893,31.10156,,4.63966,,,,2.24989,2.59717,-0.73054,c68d8de5-e042-473a-b163-4299b9f13cbf,2026-04-03,01:05:49.06,2026-04-02T18:05:49.0630000-07:00,2026-04-03T01:05:49.0630000Z,,V3 - Softball,,,,"Ignacio, Jade",100000006650,Right,SAN_DIE2_SB,6bf64c77-2965-4e7c-a679-02020242ff0f,37.50647,-93.722,8.48433,2.16044,6.81967,-15.0231,-1.74198,1.85752,1.97987,138.699908,2.2498,69.72562,-15.40556,3.5589,-0.73134,0.12575,-0.01868,0.00185,-2E-05,2.59722,42.41453,-16.65823,0.69389,-0.06,0.03613,-0.02094,0.00679,-0.00081,-0.73058,-35.22807,0.05254,0.56754,-0.21011,0.04503,-0.00631,0.00044,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2026-04-02,18:06:19.08,2,1,"Pu'a, Key-annah",100000006656,Right,SAN_DIE2_SB,"Pratt, Kya",100000001379,Left,UTA_STA_SB,Undefined,1,Top,1,0,0,Dropball,,InPlay,Undefined,Popup,Error,0,0,,64.05027,4.903274,-3.064296,832.444014,86.960136,9:00,2.19707,1.46108,5.47182,-30.94439,0.62697,-5.82307,2.72074,-0.95734,58.49641,-3.500147,-4.595309,0.404406,34.61451,69.500235,2.146991,,,,,40.7237,18.56796,3.547948,2.870253,5.15118,-0.78606,-2.08876,50,0.87076,4.44679,-95.98673,12.25392,4.62314,20.11224,-32.87953,SAN_DIE2_SB,UTA_STA_SB,SDSUSoftballStadium,D1,MW,20260402-SDSUSoftballStadium-1,52e6ae20-2ef9-11f1-a870-bbc400f75d01,93.20441,34.56826,,5.55386,,,,2.57371,2.90261,0.85597,c68d8de5-e042-473a-b163-4299b9f13cbf,2026-04-03,01:06:19.08,2026-04-02T18:06:19.0850000-07:00,2026-04-03T01:06:19.0850000Z,,V3 - Softball,,,,"Ignacio, Jade",100000006650,Right,SAN_DIE2_SB,58d5b673-2655-4f7f-927b-36f348b8fe64,37.5246,-93.33614,10.05612,2.20017,7.92074,-16.43977,-1.46258,5.05608,2.31157,174.599829,2.57315,17.78117,-3.85695,1.27039,0.13341,-0.5418,0.33736,-0.09001,0.00892,2.90147,47.60445,-19.63494,2.4365,-1.79484,1.12913,-0.40743,0.07399,-0.00531,0.85569,0.67077,-0.80713,0.34268,0.37654,-0.58311,0.33566,-0.08835,0.00878,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
5,2026-04-02,18:06:53.57,3,1,"Pu'a, Key-annah",100000006656,Right,SAN_DIE2_SB,"Erickson, Kaylee",100000001373,Right,UTA_STA_SB,Undefined,1,Top,1,0,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.89459,4.846525,-3.993878,916.055066,73.216137,8:30,2.12478,1.45362,5.49188,-32.64317,-0.97854,-6.25705,2.47217,-1.58769,58.56757,-3.991873,-5.635855,0.405003,,,,,,,,,,,,5.24575,-2.3265,-2.28471,50,0.79817,5.94663,-95.59033,12.31458,4.68931,19.38082,-34.25378,SAN_DIE2_SB,UTA_STA_SB,SDSUSoftballStadium,D1,MW,20260402-SDSUSoftballStadium-1,6768c590-2ef9-11f1-a870-bbc400f75d01,93.06703,,,5.32702,,,,,,,c68d8de5-e042-473a-b163-4299b9f13cbf,2026-04-03,01:06:53.57,2026-04-02T18:06:53.5710000-07:00,2026-04-03T01:06:53.5710000Z,,V3 - Softball,,,,"Ignacio, Jade",100000006650,Right,SAN_DIE2_SB,cb377f8d-cc57-4a63-b74d-a32c07a2e13d,37.50418,-93.02233,9.69041,2.12919,7.77587,-17.12689,-1.4556,6.56798,2.34466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-02,18:07:17.24,3,2,"Pu'a, Key-annah",100000006656,Right,SAN_DIE2_SB,"Erickson, Kaylee",100000001373,Right,UTA_STA_SB,Undefined,1,Top,1,1,0,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,63.95067,5.444772,-3.544256,920.292079,132.583036,10:30,2.10298,1.64885,5.67493,-27.78864,3.18114,-2.60721,3.21648,-0.79251,59.04895,-2.124301,-4.232832,0.400535,53.48784,39.568389,157.661439,2032.205064,,,,,28.98109,,,1.70398,2.11788,-2.41435,50,0.64373,5.58239,-95.3934,12.89767,1.54106,17.21129,-30.2587,SAN_DIE2_SB,UTA_STA_SB,SDSUSoftballStadium,D1,MW,20260402-SDSUSoftballStadium-1,7591a650-2ef9-11f1-a870-bbc400f75d01,94.10526,22.51088,,4.90173,,,,2.23948,3.37687,0.74621,c68d8de5-e042-473a-b163-4299b9f13cbf,2026-04-03,01:07:17.24,2026-04-02T18:07:17.2460000-07:00,2026-04-03T01:07:17.2460000Z,,V3 - Softball,,,,"Ignacio, Jade",100000006650,Right,SAN_DIE2_SB,017e9adb-932e-4bd8-807f-951bf18d7835,37.32177,-93.07783,8.60564,2.10511,8.82674,-15.12935,-1.64936,5.78971,0.77053,334.993126,2.23948,-55.93507,3.14784,0.9007,-0.41152,0.13077,-0.02965,0.00589,-0.0003,3.37687,49.97173,-28.12322,3.63464,-0.74716,0.13263,-0.0259,0.007,-0.00164,0.74621,22.98463,-5.66775,1.66238,-0.38755,0.07462,-0.01587,0.00418,-0.00097,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
7,2026-04-02,18:07:49.59,3,3,"Pu'a, Key-annah",100000006656,Right,SAN_DIE2_SB,"Erickson, Kaylee",100000001373,Right,UTA_STA_SB,Undefined,1,Top,1,1,1,Changeup,,BallCalled,Undefined,Undefined,Undefined,0,0,,53.88974,3.433309,-0.501344,788.622337,68.532203,8:15,2.09554,1.36414,5.64274,-47.73979,-2.1163,-10.22871,0.27354,0.19726,47.99389,-9.675702,-3.218831,0.486145,,,,,,,,,,,,10.95489,-3.59772,-1.40792,50,0.95803,-0.27328,-81.89734,9.96747,6.75523,20.01008,-34.39256,SAN_DIE2_SB,UTA_STA_SB,SDSUSoftballStadium,D1,MW,20260402-SDSUSoftballStadium-1,88db64d0-2ef9-11f1-a870-bbc400f75d01,77.53336,,,5.89585,,,,,,,c68d8de5-e042-473a-b163-4299b9f13cbf,2026-04-03,01:07:49.59,2026-04-02T18:07:49.5900000-07:00,2026-04-03T01:07:49.5900000Z,,V3 - Softball,,,,"Ignacio, Jade",100000006650,Right,SAN_DIE2_SB,7b3333db-4d34-407d-932e-ebc8d7fb5b92,37.35277,-78.74662,10.00504,2.10114,4.55214,-17.19628,-1.36721,0.79038,3.37761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-02,18:08:15.10,3,4,"Pu'a, Key-annah",100000006656,Right,SAN_DIE2_SB,"Erickson, Kaylee",100000001373,Right,UTA_STA_SB,Undefined,1,Top,1,2,1,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,64.2884,5.305493,-2.514857,2578.864881,148.418401,11:00,2.0805,1.58275,5.80522,-24.91726,5.9424,-3.07705,3.32976,-0.24507,58.39995,-1.579903,-3.33221,0.399822,,,,,,,,,,,,2.38492,4.91524,-2.1229,50,0.66299,3.85633,-96.43683,12.39815,2.15149,20.86297,-27.73994,SAN_DIE2_SB,UTA_STA_SB,SDSUSoftballStadium,D1,MW,20260402-SDSUSoftballStadium-1,97fe5d00-2ef9-11f1-a870-bbc400f75d01,94.27296,,,5.88844,,,,,,,c68d8de5-e042-473a-b163-4299b9f13cbf,2026-04-03,01:08:15.10,2026-04-02T18:08:15.1090000-07:00,2026-04-03T01:08:15.1090000Z,,V3 - Softball,,,,"Ignacio, Jade",100000006650,Right,SAN_DIE2_SB,a2c69828-12f8-4a9b-9363-4ed8e77b6f69,37.18991,-93.62451,10.43149,2.08223,8.65882,-13.86997,-1.58352,4.14636,1.07574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-02,18:08:53.32,3,5,"Pu'a, Key-annah",100000006656,Right,SAN_DIE2_SB,"Erickson, Kaylee",100000001373,Right,UTA_STA_SB,Undefined,1,Top,1,2,2,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,63.32647,3.934706,-0.853716,1660.7697,166.053167,11:30,2.08011,1.59571,5.41853,-23.18808,9.51973,-2.08575,2.63553,0.88299,56.97123,-2.481931,-1.403349,0.411621,58.6094,53.282297,-73.150352,2366.283118,,,,137.31976,56.46382,-99.730915,4.159459,1.87516,9.04796,-1.76726,50,1.02897,1.1851,-95.42685,9.56125,1.62966,22.52053,-24.31068,SAN_DIE2_SB,UTA_STA_SB,SDSUSoftballStadium,D1,MW,20260402-SDSUSoftballStadium-1,aec29c40-2ef9-11f1-a870-bbc400f75d01,91.57079,63.37514,,6.35524,,,,4.1613,2.80742,-0.99596,c68d8de5-e042-473a-b163-4299b9f13cbf,2026-04-03,01:08:53.32,2026-04-02T18:08:53.3260000-07:00,2026-04-03T01:08:53.3260000Z,,V3 - Softball,,,,"Ignacio, Jade",100000006650,Right,SAN_DIE2_SB,7f50cb3d-b9fe-4639-b286-c194c9b830dc,37.57581,-92.44829,11.26027,2.08091,6.34592,-12.15534,-1.59627,1.40063,0.81483,,4.15758,14.99165,-3.46703,-0.14071,-0.18493,-0.10565,0.0834,-0.01736,0.00122,2.80478,68.98888,-23.33697,3.56348,-1.76852,0.79248,-0.19713,0.0248,-0.00126,-0.99346,-49.27141,8.73893,-2.94509,1.83191,-0.8749,0.22616,-0.02974,0.00158,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
10,2026-04-02,18:09:33.11,3,6,"Pu'a, Key-annah",100000006656,Right,SAN_DIE2_SB,"Erickson, Kaylee",100000001373,Right,UTA_STA_SB,Undefined,1,Top,1,2,2,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.3974,6.681762,-3.39924,2284.207077,214.352547,1:15,2.10224,1.76949,5.62436,-27.74088,3.67516,1.82024,4.01053,-0.2147,58.00208,-0.914502,-2.919084,0.40341,,,,,,,,,,,,-3.36721,1.86429,-2.53043,50,0.38766,5.92385,-96.26576,14.93413,-3.01395,21.35266,-30.50534,SAN_DIE2_SB,UTA_STA_SB,SDSUSoftballStadium,D1,MW,20260402-SDSUSoftballStadium-1,c6908350-2ef9-11f1-a870-bbc400f75d01,93.43448,,,6.39532,,,,,,,c68d8de5-e042-473a-b163-4299b9f13cbf,2026-04-03,01:09:33.11,2026-04-02T18:09:33.1140000-07:00,2026-04-03T01:09:33.1140000Z,,V3 - Softball,,,,"Ignacio, Jade",100000006650,Right,SAN_DIE2_SB,69e0f900-11de-4e8d-a4fa-266b3e800ca7,37.36855,-93.42198,10.67633,2.10607,10.87138,-15.25267,-1.76821,5.52245,-1.50698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
