PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-02,19:02:18.63,1,1,"Talley, Morgen",1000000001263,Right,STA_WOL_SB,"Thompson , Sanaa",100000001528,Right,NOR_CAR_SB,Undefined,1,Top,0,0,0,Changeup,,BallCalled,Undefined,Undefined,Undefined,0,0,,58.46192,2.918937,1.597923,1234.423801,92.069201,9:00,1.66717,0.54176,5.99902,-34.96435,1.16957,-5.60666,0.5686,1.06721,54.27322,-6.686337,0.09457,0.432642,,,,,,,,,,,,6.7615,1.02429,-0.13718,50,0.68122,-3.0967,-87.73475,8.95351,5.1524,14.99927,-31.39353,STA_WOL_SB,NOR_CAR_SB,DailPark,D1,ACC,20260402-DailPark-1,00538540-2ee8-11f1-a8e5-5d9f00b187f3,87.12151,,,4.18871,,,,,,,3c032b3e-3531-4b42-95ec-e15f07606012,2026-04-02,23:02:18.63,2026-04-02T19:02:18.6362368-04:00,2026-04-02T23:02:18.6362368Z,,V3 - Softball,,,,"Montes de Oca, Carmen",1000000001264,Right,STA_WOL_SB,91c56b68-332b-40b3-a07f-6095c6225634,36.99689,-85.48281,7.49964,1.67165,4.2402,-15.69677,-0.54404,-2.32314,2.5762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-02,19:02:35.59,1,2,"Talley, Morgen",1000000001263,Right,STA_WOL_SB,"Thompson , Sanaa",100000001528,Right,NOR_CAR_SB,Undefined,1,Top,0,1,0,Dropball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,67.70048,4.540165,0.261801,980.366746,29.109459,7:00,1.69374,0.61971,6.54331,-33.44679,-7.11103,-4.37697,1.68897,0.41508,62.18775,-4.758651,-0.929116,0.369356,59.76728,-38.263547,-70.329985,,,,,4.10829,4.10829,-38.351633,0.032554,5.13736,-9.46158,-0.51946,50,0.28313,-1.10529,-101.86539,13.31076,5.21786,21.93203,-41.78385,STA_WOL_SB,NOR_CAR_SB,DailPark,D1,ACC,20260402-DailPark-1,0a6222d0-2ee8-11f1-a8e5-5d9f00b187f3,102.0492,1.77351,,5.51273,,,,2.46491,1.77351,-0.43175,3c032b3e-3531-4b42-95ec-e15f07606012,2026-04-02,23:02:35.59,2026-04-02T19:02:35.5974144-04:00,2026-04-02T23:02:35.5974144Z,,V3 - Softball,,,,"Montes de Oca, Carmen",1000000001264,Right,STA_WOL_SB,a177a642-4b9f-4fbd-b898-53a9d5c5b2eb,36.45466,-98.90604,10.96602,1.69882,7.67274,-20.89192,-0.62109,-0.40122,2.60893,,2.46447,23.25029,,,,,,,,1.77453,-54.47959,,,,,,,,-0.43053,-65.04278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
3,2026-04-02,19:02:58.69,1,3,"Talley, Morgen",1000000001263,Right,STA_WOL_SB,"Thompson , Sanaa",100000001528,Right,NOR_CAR_SB,Undefined,1,Top,0,1,1,Changeup,,InPlay,Undefined,FlyBall,Out,1,0,,58.13259,5.312583,-0.751603,1214.139534,103.050586,9:30,1.72073,0.81524,5.90209,-34.91171,2.10764,-4.78079,2.12966,-0.05125,53.54143,-4.274224,-2.026967,0.437911,61.22781,46.391805,11.809402,,101.665,57.05039,42.00272,154.3695,139.84544,26.009482,4.125064,5.06067,1.02661,-0.94781,50,0.19894,0.58904,-87.05139,12.51122,3.78375,15.13903,-31.40646,STA_WOL_SB,NOR_CAR_SB,DailPark,D1,ACC,20260402-DailPark-1,18303960-2ee8-11f1-a8e5-5d9f00b187f3,86.07331,63.30275,,4.59116,,,,1.83612,2.39657,0.03078,3c032b3e-3531-4b42-95ec-e15f07606012,2026-04-02,23:02:58.69,2026-04-02T19:02:58.6984448-04:00,2026-04-02T23:02:58.6984448Z,,V3 - Softball,,,,"Montes de Oca, Carmen",1000000001264,Right,STA_WOL_SB,60d913e5-4353-4b93-803a-0265a894256e,37.09439,-84.77728,7.56951,1.72397,7.79351,-15.70323,-0.81664,1.15741,1.89188,203.887125,1.83724,60.59838,-15.33351,3.92603,-0.66672,0.06223,-0.00395,0.00107,-0.00013,2.3971,65.00337,-18.91143,0.66755,0.35398,-0.26868,0.08979,-0.01457,0.00092,0.03056,12.68189,2.77107,-0.99321,0.23228,-0.0345,0.00297,-0.00018,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
4,2026-04-02,19:03:28.82,2,1,"Talley, Morgen",1000000001263,Right,STA_WOL_SB,"Roberts, Lexie",100000001520,Left,NOR_CAR_SB,Undefined,1,Top,1,0,0,Dropball,,HitByPitch,Undefined,Undefined,Undefined,0,0,,68.3869,7.68897,-3.124001,1009.621831,14.300648,6:30,1.72564,0.64981,6.23049,-35.93187,-9.28091,-2.56311,3.51138,-1.49327,62.33184,-2.147583,-3.810721,0.371559,,,,,,,,,,,,1.73504,-12.97713,-1.35106,50,-0.3978,5.21076,-102.05772,19.17771,1.77123,21.81628,-45.42176,STA_WOL_SB,NOR_CAR_SB,DailPark,D1,ACC,20260402-DailPark-1,2a1cd8e0-2ee8-11f1-a8e5-5d9f00b187f3,101.44402,,,6.05506,,,,,,,3c032b3e-3531-4b42-95ec-e15f07606012,2026-04-02,23:03:28.82,2026-04-02T19:03:28.8285696-04:00,2026-04-02T23:03:28.8285696Z,,V3 - Softball,,,,"Montes de Oca, Carmen",1000000001264,Right,STA_WOL_SB,93a6e6da-9133-4664-88ba-c47fd8a5764b,36.76786,-99.18885,10.90814,1.73137,13.20467,-22.71088,-0.65052,5.44368,0.88561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-02,19:04:03.52,3,1,"Talley, Morgen",1000000001263,Right,STA_WOL_SB,"LeGette, Emily",,Left,NOR_CAR_SB,Undefined,1,Top,1,0,0,Dropball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,68.97995,4.8641,0.694546,1048.829635,11.795706,6:30,1.69125,0.87314,6.01857,-29.14876,-3.05811,-0.7889,2.28895,1.23854,63.41212,-3.137432,0.483184,0.367632,,,,,,,,,,,,1.11559,-4.52717,-0.70963,50,0.32322,-1.35923,-103.39682,13.11847,1.17635,21.4095,-36.94782,STA_WOL_SB,NOR_CAR_SB,DailPark,D1,ACC,20260402-DailPark-1,3ed62cf0-2ee8-11f1-a8e5-5d9f00b187f3,102.52757,,,5.56782,,,,,,,3c032b3e-3531-4b42-95ec-e15f07606012,2026-04-02,23:04:03.52,2026-04-02T19:04:03.5279360-04:00,2026-04-02T23:04:03.5279360Z,,V3 - Softball,,,,"Montes de Oca, Carmen",1000000001264,Right,STA_WOL_SB,80b47307-8418-4fd6-a24e-4752a340338c,36.97734,-100.66422,10.70475,1.69664,8.40263,-18.47391,-0.87353,-1.20908,0.58817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-02,19:04:20.51,3,2,"Talley, Morgen",1000000001263,Right,STA_WOL_SB,"LeGette, Emily",,Left,NOR_CAR_SB,Undefined,1,Top,1,0,1,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,68.86972,2.824791,-0.50971,982.341728,38.653227,7:15,1.695,0.54267,6.2402,-29.9921,-4.24878,-3.96524,0.93963,-0.10219,63.61401,-5.453163,-1.580673,0.365177,,,,,,,,,,,,4.25406,-5.22504,-0.62968,50,0.76207,0.368,-103.60172,9.68265,4.4927,21.87228,-37.69218,STA_WOL_SB,NOR_CAR_SB,DailPark,D1,ACC,20260402-DailPark-1,48f0d870-2ee8-11f1-a8e5-5d9f00b187f3,103.2169,,,5.25571,,,,,,,3c032b3e-3531-4b42-95ec-e15f07606012,2026-04-02,23:04:20.51,2026-04-02T19:04:20.5103104-04:00,2026-04-02T23:04:20.5103104Z,,V3 - Softball,,,,"Montes de Oca, Carmen",1000000001264,Right,STA_WOL_SB,d0b759a0-4c83-40b6-97bc-e465b7b5d584,36.75636,-100.76695,10.93614,1.70042,4.79754,-18.84609,-0.54425,0.95027,2.24635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-02,19:04:37.17,3,3,"Talley, Morgen",1000000001263,Right,STA_WOL_SB,"LeGette, Emily",,Left,NOR_CAR_SB,Undefined,1,Top,1,1,1,Changeup,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,58.97377,5.103012,1.239552,1222.600517,94.539477,9:15,1.68911,0.86794,5.82986,-34.3901,1.86114,-10.40879,2.01682,0.77417,54.07892,-4.336121,-1.532716,0.433344,,,,,,,,,,,,11.79418,0.93256,-0.51979,50,0.24012,-3.06258,-88.38213,12.19128,9.04395,16.18136,-31.45896,STA_WOL_SB,NOR_CAR_SB,DailPark,D1,ACC,20260402-DailPark-1,52eb51c0-2ee8-11f1-a8e5-5d9f00b187f3,86.98041,,,4.89485,,,,,,,3c032b3e-3531-4b42-95ec-e15f07606012,2026-04-02,23:04:37.17,2026-04-02T19:04:37.1788800-04:00,2026-04-02T23:04:37.1788800Z,,V3 - Softball,,,,"Montes de Oca, Carmen",1000000001264,Right,STA_WOL_SB,c40b2372-1754-447e-b104-edee601d00b5,37.16549,-86.00024,8.09068,1.69385,7.56054,-15.72948,-0.87262,-1.73131,4.52198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-02,19:04:55.80,3,4,"Talley, Morgen",1000000001263,Right,STA_WOL_SB,"LeGette, Emily",,Left,NOR_CAR_SB,Undefined,1,Top,1,1,2,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,67.64089,2.780966,2.004966,1540.670175,160.361073,11:15,1.59878,0.75763,5.92104,-18.42403,8.7341,-2.8561,1.79681,1.76807,62.37563,-2.341881,1.241682,0.375078,,,,,,,,,,,,3.82918,9.22339,-0.28486,50,0.78973,-3.92475,-101.4312,7.74104,3.89851,20.10812,-22.78369,STA_WOL_SB,NOR_CAR_SB,DailPark,D1,ACC,20260402-DailPark-1,5dfa6f60-2ee8-11f1-a8e5-5d9f00b187f3,100.49227,,,5.26526,,,,,,,3c032b3e-3531-4b42-95ec-e15f07606012,2026-04-02,23:04:55.80,2026-04-02T19:04:55.8080000-04:00,2026-04-02T23:04:55.8080000Z,,V3 - Softball,,,,"Montes de Oca, Carmen",1000000001264,Right,STA_WOL_SB,258da579-2a69-4f02-bd61-b3a7cc522515,37.07286,-98.83526,10.05406,1.59924,4.79969,-11.39184,-0.75905,-3.42145,1.94926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-02,19:05:15.28,3,5,"Talley, Morgen",1000000001263,Right,STA_WOL_SB,"LeGette, Emily",,Left,NOR_CAR_SB,Undefined,1,Top,1,2,2,Dropball,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,65.94314,5.888029,1.386183,1699.777302,128.840901,10:15,1.58335,0.67869,5.81939,-22.26891,6.87524,-7.50461,3.41699,0.91873,60.12557,-0.265615,-0.611724,0.38855,,,,,,,,,,,,8.71481,5.89776,-0.31687,50,0.05394,-3.31854,-98.6842,13.36867,8.31658,20.42299,-26.54577,STA_WOL_SB,NOR_CAR_SB,DailPark,D1,ACC,20260402-DailPark-1,699b45b0-2ee8-11f1-a8e5-5d9f00b187f3,97.00795,,,5.81757,,,,,,,3c032b3e-3531-4b42-95ec-e15f07606012,2026-04-02,23:05:15.28,2026-04-02T19:05:15.2899584-04:00,2026-04-02T23:05:15.2899584Z,,V3 - Softball,,,,"Montes de Oca, Carmen",1000000001264,Right,STA_WOL_SB,3eab696a-9808-4c12-a4e0-62eb196a283e,37.17488,-95.99332,10.21149,1.58494,9.87106,-13.27289,-0.68193,-2.22276,4.15829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-02,19:05:54.31,4,1,"Talley, Morgen",1000000001263,Right,STA_WOL_SB,"Barbee, Shelby",100000001529,Right,NOR_CAR_SB,Undefined,1,Top,2,0,0,Changeup,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,59.45324,6.170672,-0.745123,1281.936183,101.759551,9:30,1.72459,0.77863,5.86143,-32.86147,3.39729,-10.6639,2.84861,-0.57462,53.65039,-2.91011,-3.583843,0.433389,,,,,,,,,,,,11.30359,1.81295,-0.87519,50,0.04486,-0.00487,-89.28355,13.75601,8.65845,18.94979,-30.78533,STA_WOL_SB,NOR_CAR_SB,DailPark,D1,ACC,20260402-DailPark-1,80df3c40-2ee8-11f1-a8e5-5d9f00b187f3,86.97139,,,5.80286,,,,,,,3c032b3e-3531-4b42-95ec-e15f07606012,2026-04-02,23:05:54.31,2026-04-02T19:05:54.3156736-04:00,2026-04-02T23:05:54.3156736Z,,V3 - Softball,,,,"Montes de Oca, Carmen",1000000001264,Right,STA_WOL_SB,9c7e6bf0-ba06-42df-b94f-3f7ad3a7a162,37.1327,-86.50946,9.47489,1.72875,9.2493,-15.39267,-0.78313,1.26265,4.32922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
