PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-13,10:00:38.26,1,1,"Sanders, Jade",100000003167,Right,WIC_STA_SB,"Kennedy, Dakota",1000000000804,Left,UNI_ARK_SB,Undefined,1,Top,0,0,0,Dropball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,65.83021,4.939823,1.417401,1677.204404,56.617529,8:00,1.86257,0.524,6.25923,-31.78482,-3.6661,-6.66985,2.26786,0.84222,60.86529,-3.826334,-0.381285,0.381654,,,,,,,,,,,,7.96591,-5.21445,-0.14282,50,0.41245,-3.34121,-98.5958,13.21634,7.69036,18.49174,-37.2081,WIC_STA_SB,UNI_ARK_SB,BobcatSBStad,D1,AME,20260213-BobcatSBStad-2,23caf7b0-08f5-11f1-8642-53a8b073a75c,98.76089,,,4.96492,,,,,,,c50d7cf8-25ec-4150-b01b-6c5e993cc852,2026-02-13,16:00:38.26,2026-02-13T10:00:38.2691328-06:00,2026-02-13T16:00:38.2691328Z,,V3 - Softball,,,,"Scott, Gabby",1000000000204,Right,WIC_STA_SB,5264906d-eae1-45fe-99a9-06bdf5683b9f,36.73813,-96.07634,9.24587,1.8678,8.1468,-18.60405,-0.52668,-2.29341,3.84518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-13,10:00:55.27,1,2,"Sanders, Jade",100000003167,Right,WIC_STA_SB,"Kennedy, Dakota",1000000000804,Left,UNI_ARK_SB,Undefined,1,Top,0,0,1,Dropball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,66.27376,4.236508,0.769877,1687.769118,46.613403,7:30,1.86171,0.59762,6.34036,-31.46506,-3.76666,-4.78988,1.85052,0.67205,61.07863,-4.476836,-0.526043,0.37879,66.17793,24.236498,-69.633708,4449.726572,24.35215,16.74532,-107.2705,144.5085,60.9869,-79.597503,2.146062,5.71418,-5.30575,-0.37855,50,0.56693,-2.00327,-99.56006,12.09986,5.57765,20.07996,-37.35305,WIC_STA_SB,UNI_ARK_SB,BobcatSBStad,D1,AME,20260213-BobcatSBStad-2,2de777f0-08f5-11f1-8642-53a8b073a75c,99.50745,21.17455,,5.19513,,,,0.51416,1.79168,-0.60057,c50d7cf8-25ec-4150-b01b-6c5e993cc852,2026-02-13,16:00:55.27,2026-02-13T10:00:55.2731136-06:00,2026-02-13T16:00:55.2731136Z,,V3 - Softball,,,,"Scott, Gabby",1000000000204,Right,WIC_STA_SB,80988075-5e46-49a1-9d12-672affc18035,36.65694,-96.83155,10.03998,1.86624,7.02424,-18.67653,-0.59927,-1.24537,2.78883,113.542873,0.51416,30.80221,-14.58663,4.30266,-1.09726,0.23489,-0.04509,0.00622,-0.00042,1.79168,39.84377,-22.23343,2.05738,-0.32694,0.04554,-0.00565,0.0011,-0.00012,-0.60057,-82.97296,10.18415,-1.28103,0.07369,0.03139,-0.0105,0.0019,-0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
3,2026-02-13,10:01:17.51,1,3,"Sanders, Jade",100000003167,Right,WIC_STA_SB,"Kennedy, Dakota",1000000000804,Left,UNI_ARK_SB,Undefined,1,Top,0,0,2,Dropball,,BallinDirt,Undefined,Undefined,Undefined,0,0,,66.17694,1.601808,1.482506,1595.016933,50.405977,7:45,1.83549,0.56744,6.3877,-31.22789,-3.85772,-5.4839,0.21771,1.02133,61.86651,-7.022226,-0.006372,0.376539,,,,,,,,,,,,6.81343,-4.60796,-0.17107,50,1.14379,-3.37419,-99.44312,7.59944,6.70889,18.42732,-36.71133,WIC_STA_SB,UNI_ARK_SB,BobcatSBStad,D1,AME,20260213-BobcatSBStad-2,3b2fbcb0-08f5-11f1-8642-53a8b073a75c,100.1023,,,4.31043,,,,,,,c50d7cf8-25ec-4150-b01b-6c5e993cc852,2026-02-13,16:01:17.51,2026-02-13T10:01:17.5155712-06:00,2026-02-13T16:01:17.5155712Z,,V3 - Softball,,,,"Scott, Gabby",1000000000204,Right,WIC_STA_SB,936be2ff-a468-47d5-9f8d-442d31cd7c34,36.61077,-96.93028,9.21366,1.83875,2.5933,-18.35566,-0.56882,-2.45933,3.35445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-02-13,10:01:38.60,1,4,"Sanders, Jade",100000003167,Right,WIC_STA_SB,"Kennedy, Dakota",1000000000804,Left,UNI_ARK_SB,Undefined,1,Top,0,1,2,Changeup,,InPlay,Undefined,FlyBall,Single,0,0,,52.10001,6.353567,2.199128,1152.631012,84.187937,8:45,1.6424,0.27119,6.46196,-44.61786,0.41551,-8.59953,1.83781,0.90326,47.78563,-6.071393,-0.127626,0.482991,62.74403,16.098085,-21.284185,1639.655275,98.04049,8.85436,-49.88021,138.28115,138.28115,-28.403144,1.866372,10.6465,-1.15433,0.3183,50,-0.31234,-3.94058,-78.0431,14.07103,6.35086,12.82098,-32.86264,WIC_STA_SB,UNI_ARK_SB,BobcatSBStad,D1,AME,20260213-BobcatSBStad-2,47ce53f0-08f5-11f1-8642-53a8b073a75c,78.03969,12.84859,,4.31439,,,,1.51365,1.80868,-0.87684,c50d7cf8-25ec-4150-b01b-6c5e993cc852,2026-02-13,16:01:38.60,2026-02-13T10:01:38.6049536-06:00,2026-02-13T16:01:38.6049536Z,,V3 - Softball,,,,"Scott, Gabby",1000000000204,Right,WIC_STA_SB,c0d20783-22fa-46f9-9f6e-9605d9830b81,36.53496,-75.79878,6.41049,1.64731,8.31842,-16.43132,-0.2742,-2.82886,3.17543,122.375455,1.51365,82.38562,-13.06736,2.52527,-0.48162,0.07029,-0.00854,0.00103,-5E-05,1.80868,25.51633,-15.23502,0.57479,-0.01646,0.0025,0.00046,0.00056,-0.00014,-0.87684,-32.09393,-2.6299,1.04832,-0.30733,0.06286,-0.00957,0.00065,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2026-02-13,10:02:20.37,2,1,"Sanders, Jade",100000003167,Right,WIC_STA_SB,"Johnson, Reagan",100000006711,Left,UNI_ARK_SB,Undefined,1,Top,0,0,0,Dropball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,66.79253,5.422269,-1.305651,1564.735818,38.667183,7:15,1.84813,0.44927,6.40339,-31.71525,-4.58126,-4.22524,2.54535,-0.70465,61.72589,-3.349848,-2.448752,0.374911,,,,,,,,,,,,4.3328,-6.43366,-0.72043,50,0.26597,1.69197,-100.00141,14.30996,4.30087,19.09623,-38.56032,WIC_STA_SB,UNI_ARK_SB,BobcatSBStad,D1,AME,20260213-BobcatSBStad-2,60ad5ce0-08f5-11f1-8642-53a8b073a75c,100.53704,,,5.06664,,,,,,,c50d7cf8-25ec-4150-b01b-6c5e993cc852,2026-02-13,16:02:20.37,2026-02-13T10:02:20.3764736-06:00,2026-02-13T16:02:20.3764736Z,,V3 - Softball,,,,"Scott, Gabby",1000000000204,Right,WIC_STA_SB,af39704b-4b0c-4a49-ba43-685de651ee18,36.59384,-97.40774,9.54812,1.85389,9.07265,-19.28016,-0.45095,2.27612,2.15043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-02-13,10:02:39.04,2,2,"Sanders, Jade",100000003167,Right,WIC_STA_SB,"Johnson, Reagan",100000006711,Left,UNI_ARK_SB,Undefined,1,Top,0,0,1,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,66.40534,3.742438,-1.128559,1669.762354,85.985229,8:45,1.76147,0.53924,6.54129,-27.20529,0.22657,-8.08776,1.78694,-0.82506,60.89709,-3.875412,-3.327612,0.376963,,,,,,,,,,,,8.73567,-0.57335,-0.74027,50,0.59998,0.85166,-99.98692,10.72629,8.52044,21.60141,-32.73326,WIC_STA_SB,UNI_ARK_SB,BobcatSBStad,D1,AME,20260213-BobcatSBStad-2,6bcaab50-08f5-11f1-8642-53a8b073a75c,99.98972,,,5.50825,,,,,,,c50d7cf8-25ec-4150-b01b-6c5e993cc852,2026-02-13,16:02:39.04,2026-02-13T10:02:39.0425600-06:00,2026-02-13T16:02:39.0425600Z,,V3 - Softball,,,,"Scott, Gabby",1000000000204,Right,WIC_STA_SB,e6acbab7-0786-4c1e-ab49-6d4a2dbb30da,36.45412,-97.01631,10.80071,1.76554,6.22483,-16.36663,-0.54258,2.02339,4.26022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-02-13,10:02:58.12,2,3,"Sanders, Jade",100000003167,Right,WIC_STA_SB,"Johnson, Reagan",100000006711,Left,UNI_ARK_SB,Undefined,1,Top,0,1,1,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,66.63398,3.296993,2.518404,1649.013545,45.475949,7:30,1.81527,0.6274,6.31186,-31.95372,-4.65193,-5.45481,1.18631,1.72417,61.81065,-5.520512,1.044348,0.376068,,,,,,,,,,,,7.0078,-5.82394,0.00251,50,0.74039,-5.15373,-99.98255,10.56657,6.94841,19.19801,-37.94862,WIC_STA_SB,UNI_ARK_SB,BobcatSBStad,D1,AME,20260213-BobcatSBStad-2,772af630-08f5-11f1-8642-53a8b073a75c,100.22764,,,4.82333,,,,,,,c50d7cf8-25ec-4150-b01b-6c5e993cc852,2026-02-13,16:02:58.12,2026-02-13T10:02:58.1256704-06:00,2026-02-13T16:02:58.1256704Z,,V3 - Softball,,,,"Scott, Gabby",1000000000204,Right,WIC_STA_SB,e6f209a0-509a-469f-9c36-085470874963,36.68572,-97.39247,9.59901,1.8206,5.44679,-18.97431,-0.62956,-4.21629,3.47421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-13,10:03:17.81,2,4,"Sanders, Jade",100000003167,Right,WIC_STA_SB,"Johnson, Reagan",100000006711,Left,UNI_ARK_SB,Undefined,1,Top,0,2,1,Dropball,,InPlay,Undefined,GroundBall,Single,0,0,,65.95448,4.918221,-0.644612,1619.137195,45.345472,7:30,1.83321,0.51698,6.43809,-31.47828,-3.70638,-4.49114,2.23449,-0.25271,60.90712,-3.812452,-1.862009,0.379292,61.07142,-76.865642,113.688445,,,,,3.7381,3.80458,10.65503,0.028476,4.96725,-5.63441,-0.62757,50,0.35562,0.46426,-98.94945,13.34725,4.8085,19.26203,-37.62838,WIC_STA_SB,UNI_ARK_SB,BobcatSBStad,D1,AME,20260213-BobcatSBStad-2,82df7b90-08f5-11f1-8642-53a8b073a75c,99.37566,2.49601,,5.04736,,,,3.90764,2.49601,0.15781,c50d7cf8-25ec-4150-b01b-6c5e993cc852,2026-02-13,16:03:17.81,2026-02-13T10:03:17.8190336-06:00,2026-02-13T16:03:17.8190336Z,,V3 - Softball,,,,"Scott, Gabby",1000000000204,Right,WIC_STA_SB,1e87234f-6eab-4941-b7c5-28096215bd6f,36.56003,-96.29761,9.63102,1.83657,8.1669,-18.81419,-0.51809,1.12626,2.40425,,3.90782,-8.21727,,,,,,,,2.49796,-87.65353,,,,,,,,0.1574,18.72973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
9,2026-02-13,10:03:52.65,3,1,"Sanders, Jade",100000003167,Right,WIC_STA_SB,"McDowell, Ella",100000006706,Right,UNI_ARK_SB,Undefined,1,Top,0,0,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,66.98426,4.886666,0.962198,1727.312068,76.726917,8:30,1.64228,0.30621,6.32179,-28.42687,-1.07618,-7.94256,2.28852,0.23656,61.24858,-3.011635,-1.183694,0.376405,,,,,,,,,,,,9.21918,-2.40803,-0.02299,50,0.23239,-2.74905,-100.61639,12.85142,9.12642,21.54134,-34.55785,WIC_STA_SB,UNI_ARK_SB,BobcatSBStad,D1,AME,20260213-BobcatSBStad-2,97abe270-08f5-11f1-8642-53a8b073a75c,100.13793,,,5.73568,,,,,,,c50d7cf8-25ec-4150-b01b-6c5e993cc852,2026-02-13,16:03:52.65,2026-02-13T10:03:52.6530000-06:00,2026-02-13T16:03:52.6530000Z,,V3 - Softball,,,,"Scott, Gabby",1000000000204,Right,WIC_STA_SB,c1ea661a-ebb1-4dc6-b04e-8605d2b1aa68,36.67353,-97.72164,10.77067,1.64736,8.20749,-17.27892,-0.31,-1.52263,4.56321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.47865,,1.010278,,-2.45991,2.05238,-0.14851,-3.57511,5.62725,2.06758,,,,-3.54286,84.54361,-7,5.6531,9.53462,-14.73367,2.06028,-5.11832,1.20101,High,High,High,,,High,High,Medium
10,2026-02-13,10:04:16.98,3,2,"Sanders, Jade",100000003167,Right,WIC_STA_SB,"McDowell, Ella",100000006706,Right,UNI_ARK_SB,Undefined,1,Top,0,0,1,Changeup,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,52.63317,7.716455,0.222276,1281.959898,78.215021,8:30,1.64892,0.01525,6.48659,-44.85857,-0.75685,-9.37926,2.66628,-0.6302,48.26257,-4.756273,-2.315082,0.477968,45.3955,-30.516399,-54.467855,,,,,6.10852,4.71988,-33.162976,0.081857,10.85855,-3.02225,0.11878,50,-0.64176,-1.36131,-78.61676,16.14997,6.60367,12.59191,-34.01203,WIC_STA_SB,UNI_ARK_SB,BobcatSBStad,D1,AME,20260213-BobcatSBStad-2,a630ecf0-08f5-11f1-8642-53a8b073a75c,78.85971,2.79441,,4.3706,,,,2.35835,2.79441,0.51657,c50d7cf8-25ec-4150-b01b-6c5e993cc852,2026-02-13,16:04:16.98,2026-02-13T10:04:16.9866240-06:00,2026-02-13T16:04:16.9866240Z,,V3 - Softball,,,,"Scott, Gabby",1000000000204,Right,WIC_STA_SB,171f6a5c-ceb3-47f8-baa9-10aadbbe0f5e,36.5111,-76.42573,6.29595,1.65349,10.23178,-17.00601,-0.01812,-0.21225,3.30183,180,2.35407,33.6588,,,,,,,,2.79875,-34.13783,,,,,,,,0.52257,-47.13194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
