PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-13,12:06:09.92,1,1,"Cassell, Lily",100000006340,Right,NOR_ILL_SB,"Neal, Izzy",100000004806,Left,OHI_STA_SB,Undefined,1,Top,0,0,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,61.57852,6.610523,2.075785,1365.562861,104.703005,9:30,1.68027,0.08004,5.59244,-31.1586,2.0837,-5.11154,3.25745,0.95857,57.26814,-1.816294,0.726101,0.41497,,,,,,,,,,,,6.15571,0.94591,0.41269,50,-0.05396,-3.9168,-91.45726,14.66788,5.20671,13.65905,-31.37397,NOR_ILL_SB,OHI_STA_SB,UTSoftball,D1,MAC,20260213-UTSoftball-2,ad2d58c0-0906-11f1-8e9c-410ecf8f4e68,90.83171,,,4.31038,,,,,,,a04a932e-b8cd-4f36-ab6b-b48a53a332bd,2026-02-13,18:06:09.92,2026-02-13T12:06:09.9202560-06:00,2026-02-13T18:06:09.9202560Z,,V3 - Softball,,,,"Hartman, Rylie",100000006335,Right,NOR_ILL_SB,3110496e-a773-4b2a-bec2-cb29cc23d297,37.40421,-89.55633,6.82952,1.68353,10.30158,-15.68699,-0.08198,-3.19219,2.60336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-13,12:06:27.29,1,2,"Cassell, Lily",100000006340,Right,NOR_ILL_SB,"Neal, Izzy",100000004806,Left,OHI_STA_SB,Undefined,1,Top,0,1,0,Curveball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,60.55417,5.652772,1.856489,1423.634246,106.241644,9:30,1.71229,0.14679,5.67728,-31.98199,2.07059,-4.53024,2.60301,0.9331,56.5229,-3.02486,0.656172,0.419997,,,,,,,,,,,,5.56067,1.09724,0.29979,50,0.16558,-3.47461,-90.14234,13.11956,4.57,13.24638,-31.27229,NOR_ILL_SB,OHI_STA_SB,UTSoftball,D1,MAC,20260213-UTSoftball-2,b780a070-0906-11f1-8e9c-410ecf8f4e68,89.74448,,,4.03128,,,,,,,a04a932e-b8cd-4f36-ab6b-b48a53a332bd,2026-02-13,18:06:27.29,2026-02-13T12:06:27.2980000-06:00,2026-02-13T18:06:27.2980000Z,,V3 - Softball,,,,"Hartman, Rylie",100000006335,Right,NOR_ILL_SB,2840e31f-54ca-41bb-a7c2-3e532fc39810,37.32046,-88.25942,6.62319,1.71454,8.67434,-15.63615,-0.14795,-2.825,2.285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-13,12:06:52.56,1,3,"Cassell, Lily",100000006340,Right,NOR_ILL_SB,"Neal, Izzy",100000004806,Left,OHI_STA_SB,Undefined,1,Top,0,1,1,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,59.42763,6.743458,1.329822,1462.399995,147.818226,11:00,1.78152,0.17934,5.71677,-32.11443,3.57004,-1.70256,3.3474,0.87007,54.91823,-2.004177,0.878594,0.429943,,,,,,,,,,,,2.31606,2.24256,0.12915,50,-0.01633,-2.25649,-88.49459,14.58899,1.81317,14.13392,-30.41841,NOR_ILL_SB,OHI_STA_SB,UTSoftball,D1,MAC,20260213-UTSoftball-2,c699ad90-0906-11f1-8e9c-410ecf8f4e68,87.66844,,,4.50939,,,,,,,a04a932e-b8cd-4f36-ab6b-b48a53a332bd,2026-02-13,18:06:52.56,2026-02-13T12:06:52.5690000-06:00,2026-02-13T18:06:52.5690000Z,,V3 - Softball,,,,"Hartman, Rylie",100000006335,Right,NOR_ILL_SB,6421aead-19bc-4282-9a15-9f31b4a8d5c3,37.28042,-86.43921,7.06696,1.78359,10.1655,-15.20921,-0.17982,-1.99282,0.90658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-02-13,12:07:20.96,1,4,"Cassell, Lily",100000006340,Right,NOR_ILL_SB,"Neal, Izzy",100000004806,Left,OHI_STA_SB,Undefined,1,Top,0,1,2,Curveball,,InPlay,Undefined,GroundBall,Out,1,0,,61.28013,3.90651,-0.449656,1303.268008,73.971862,8:30,1.70763,0.38075,5.70481,-34.09612,-1.07445,-6.28437,1.31641,-0.42453,57.50998,-5.338972,-2.119727,0.413591,65.09918,-46.497865,-1.967611,,,,,4.39965,4.39965,4.161224,0.021012,6.90441,-1.98953,-0.42951,50,0.53047,-0.07128,-91.56832,10.78517,5.84374,13.9178,-33.85793,NOR_ILL_SB,OHI_STA_SB,UTSoftball,D1,MAC,20260213-UTSoftball-2,d77ad080-0906-11f1-8e9c-410ecf8f4e68,91.13459,1.45884,,3.77015,,,,3.00438,1.45884,0.36679,a04a932e-b8cd-4f36-ab6b-b48a53a332bd,2026-02-13,18:07:20.96,2026-02-13T12:07:20.9640000-06:00,2026-02-13T18:07:20.9640000Z,,V3 - Softball,,,,"Hartman, Rylie",100000006335,Right,NOR_ILL_SB,250e545d-d457-489a-a93b-81b24366dc11,37.29379,-89.61625,6.9589,1.71013,6.03636,-16.92896,-0.38203,0.74835,2.92187,,3.00382,65.85069,,,,,,,,1.45943,-69.4279,,,,,,,,0.36681,-2.26229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
5,2026-02-13,12:07:54.95,2,1,"Cassell, Lily",100000006340,Right,NOR_ILL_SB,"Wilhelm, Abbie",100000002393,Right,OHI_STA_SB,Undefined,1,Top,1,0,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,62.45329,6.627887,-1.155435,1343.576309,111.926077,9:45,1.75803,0.39814,5.61031,-29.74824,3.42347,-5.98819,3.45983,-0.82641,56.58323,-1.513294,-2.737832,0.414529,,,,,,,,,,,,5.92642,1.81504,-0.6168,50,0.04377,1.2302,-93.40416,14.64213,5.02679,19.28722,-30.63453,NOR_ILL_SB,OHI_STA_SB,UTSoftball,D1,MAC,20260213-UTSoftball-2,ebc86a70-0906-11f1-8e9c-410ecf8f4e68,90.92826,,,5.87005,,,,,,,a04a932e-b8cd-4f36-ab6b-b48a53a332bd,2026-02-13,18:07:54.95,2026-02-13T12:07:54.9537280-06:00,2026-02-13T18:07:54.9537280Z,,V3 - Softball,,,,"Hartman, Rylie",100000006335,Right,NOR_ILL_SB,cfb4388c-5cf1-4bb9-ba45-26a393641071,37.38258,-90.76137,9.64361,1.76248,10.4445,-15.31727,-0.40105,1.91899,2.5134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-02-13,12:08:15.02,2,2,"Cassell, Lily",100000006340,Right,NOR_ILL_SB,"Wilhelm, Abbie",100000002393,Right,OHI_STA_SB,Undefined,1,Top,1,1,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,62.52309,4.636707,-1.491666,1299.262098,97.419277,9:15,1.74893,0.3494,5.70959,-30.30277,1.6861,-7.1176,2.13415,-1.1779,58.191,-3.613648,-3.379866,0.407072,,,,,,,,,,,,7.3367,0.97677,-0.62898,50,0.44859,1.57109,-93.39317,11.62458,6.41097,15.46277,-31.32053,NOR_ILL_SB,OHI_STA_SB,UTSoftball,D1,MAC,20260213-UTSoftball-2,f7b82410-0906-11f1-8e9c-410ecf8f4e68,92.59411,,,4.33208,,,,,,,a04a932e-b8cd-4f36-ab6b-b48a53a332bd,2026-02-13,18:08:15.02,2026-02-13T12:08:15.0200832-06:00,2026-02-13T18:08:15.0200832Z,,V3 - Softball,,,,"Hartman, Rylie",100000006335,Right,NOR_ILL_SB,9115a1ac-e1b0-4ef5-bfca-f2d1d87b8a89,37.28693,-91.26404,7.73138,1.75231,7.31193,-15.66026,-0.35187,2.45384,3.20548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-02-13,12:08:34.35,2,3,"Cassell, Lily",100000006340,Right,NOR_ILL_SB,"Wilhelm, Abbie",100000002393,Right,OHI_STA_SB,Undefined,1,Top,1,1,1,Changeup,,BallCalled,Undefined,Undefined,Undefined,0,0,,53.34628,5.694709,1.710497,1074.271689,24.557889,6:45,1.59781,0.24454,5.29855,-55.2122,-9.57485,-4.96658,0.61673,0.91422,49.32995,-9.088994,0.406197,0.486219,,,,,,,,,,,,6.02142,-11.95146,0.1566,50,-0.06093,-2.87385,-79.85955,13.76563,3.77373,13.11395,-39.66421,NOR_ILL_SB,OHI_STA_SB,UTSoftball,D1,MAC,20260213-UTSoftball-2,033ebba0-0907-11f1-8e9c-410ecf8f4e68,77.52159,,,4.01633,,,,,,,a04a932e-b8cd-4f36-ab6b-b48a53a332bd,2026-02-13,18:08:34.35,2026-02-13T12:08:34.3506944-06:00,2026-02-13T18:08:34.3506944Z,,V3 - Softball,,,,"Hartman, Rylie",100000006335,Right,NOR_ILL_SB,7a237b19-22a4-46c7-95a1-d92fecbac1d2,37.70128,-77.81374,6.55698,1.6039,7.57791,-19.83211,-0.24581,-2.28513,1.88686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-13,12:08:56.56,2,4,"Cassell, Lily",100000006340,Right,NOR_ILL_SB,"Wilhelm, Abbie",100000002393,Right,OHI_STA_SB,Undefined,1,Top,1,2,1,Curveball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,61.75599,5.574566,0.70003,1307.084586,107.13116,9:30,1.66041,0.0159,5.56867,-30.44222,2.67949,-6.11437,2.63895,-0.05359,57.28316,-2.687911,-0.916313,0.414217,57.05948,54.832443,133.411562,3056.707337,,,,,34.69015,,,6.90949,1.70256,0.18187,50,0.16733,-1.85196,-92.10892,12.95634,5.87482,14.99611,-30.72643,NOR_ILL_SB,OHI_STA_SB,UTSoftball,D1,MAC,20260213-UTSoftball-2,1079b9f0-0907-11f1-8e9c-410ecf8f4e68,90.99686,40.41555,,4.47283,,,,0.77343,2.62496,0.05453,a04a932e-b8cd-4f36-ab6b-b48a53a332bd,2026-02-13,18:08:56.56,2026-02-13T12:08:56.5650432-06:00,2026-02-13T18:08:56.5650432Z,,V3 - Softball,,,,"Hartman, Rylie",100000006335,Right,NOR_ILL_SB,e95b7f92-8a1c-4d60-8bd2-fd04522893f1,37.42814,-90.03885,7.49805,1.66307,8.71486,-15.36322,-0.0178,-1.041,2.93741,330.456046,0.77343,-33.12552,-3.14421,2.49931,-0.77751,0.20201,-0.04515,0.01028,-0.00059,2.62496,68.41179,-27.28826,3.51194,-0.66282,0.09736,-0.01497,0.00071,0.00057,0.05453,35.0151,-6.70141,1.20683,-0.20747,0.01842,-0.00211,-0.00151,0.00055,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
9,2026-02-13,12:09:23.80,2,5,"Cassell, Lily",100000006340,Right,NOR_ILL_SB,"Wilhelm, Abbie",100000002393,Right,OHI_STA_SB,Undefined,1,Top,1,2,2,Changeup,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,53.30263,8.247583,-0.510621,1025.365308,9.058465,6:15,1.58921,0.28492,5.59417,-57.45586,-11.62249,-2.08429,2.01806,-0.20951,48.38177,-7.278515,-1.060442,0.487262,,,,,,,,,,,,2.03772,-15.01599,-0.38402,50,-0.68626,0.51189,-79.64906,17.56949,1.25256,14.3315,-41.40429,NOR_ILL_SB,OHI_STA_SB,UTSoftball,D1,MAC,20260213-UTSoftball-2,20c071a0-0907-11f1-8e9c-410ecf8f4e68,77.35563,,,4.92086,,,,,,,a04a932e-b8cd-4f36-ab6b-b48a53a332bd,2026-02-13,18:09:23.80,2026-02-13T12:09:23.8080000-06:00,2026-02-13T18:09:23.8080000Z,,V3 - Softball,,,,"Hartman, Rylie",100000006335,Right,NOR_ILL_SB,15346ac1-f35f-4eab-b3f7-13c6990007bf,37.4053,-77.34966,7.16575,1.59973,10.92645,-20.70214,-0.28577,0.71285,0.62628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.93206,,,0.837988,,,,3.53548,5.12667,-0.25121,43.0851,3.00761,39.27408,3.55515,51.95867,-5.78759,5.14036,9.35893,-14.26388,-0.24084,50.14699,-3.61118,High,High,High,,,High,High,Medium
10,2026-02-13,12:09:51.83,3,1,"Cassell, Lily",100000006340,Right,NOR_ILL_SB,"Cruse, Taylor",100000004812,Right,OHI_STA_SB,Undefined,1,Top,2,0,0,Curveball,,InPlay,Undefined,FlyBall,Triple,0,0,,62.6544,4.723865,0.09178,1250.373283,95.232245,9:15,1.74105,0.484,5.87364,-30.1808,1.41953,-7.03552,2.17684,-0.04509,58.15632,-3.538427,-1.785251,0.404592,71.50846,30.064492,-3.267202,1867.688642,109.98275,48.61307,-1.93183,222.70049,143.8068,1.023695,3.86767,7.86658,0.54528,-0.40855,50,0.39784,-1.03726,-93.71296,11.88354,6.89775,16.01081,-31.69592,NOR_ILL_SB,OHI_STA_SB,UTSoftball,D1,MAC,20260213-UTSoftball-2,316b6960-0907-11f1-8e9c-410ecf8f4e68,93.16159,50.02832,,4.49808,,,,1.0543,2.29714,0.03491,a04a932e-b8cd-4f36-ab6b-b48a53a332bd,2026-02-13,18:09:51.83,2026-02-13T12:09:51.8301184-06:00,2026-02-13T18:09:51.8301184Z,,V3 - Softball,,,,"Hartman, Rylie",100000006335,Right,NOR_ILL_SB,1b224cb6-ad10-4c04-8c64-8f51e1cc2dc9,37.1235,-91.48656,8.00541,1.74387,7.47605,-15.84796,-0.4861,-0.07809,3.44887,193.787543,1.05405,90.62959,-17.60715,4.34861,-0.99518,0.24433,-0.05664,0.00867,-0.00057,2.29781,52.52162,-14.71102,-0.26264,0.48628,-0.24205,0.07079,-0.01069,0.00064,0.03491,-5.17327,3.81093,-1.15481,0.28684,-0.0633,0.01191,-0.00157,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
