PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-13,14:30:43.34,1,1,"Hubley, Katelyn",100000006258,Right,CAM_FIG_SB,"Brennan, Skylar",100000004708,Left,ILL_FIG_SB,Undefined,1,Top,0,0,0,Riseball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,62.81566,3.571196,1.040321,1037.130894,193.686406,12:30,1.59483,0.55202,5.67884,-24.79462,6.97725,1.50492,1.76979,1.32943,58.26075,-3.225521,1.439811,0.405688,,,,,,,,,,,,-1.30988,7.05957,-0.33246,50,0.57739,-1.52575,-93.99699,9.23472,-1.15444,16.23087,-25.95222,CAM_FIG_SB,ILL_FIG_SB,JaneBMooreField,D1,SOU,20260213-JaneBMooreField-3,e0e15720-091a-11f1-b4af-e3d535d580a0,92.90983,,,4.55492,,,,,,,4b58a001-4b92-4cce-a806-dbce5cde933f,2026-02-13,20:30:43.34,2026-02-13T14:30:43.3443328-06:00,2026-02-13T20:30:43.3443328Z,,V3 - Softball,,,,"Ford, Madison",100000006245,Right,CAM_FIG_SB,e4cc286c-e55a-41b0-9977-0cd0af5b24b1,37.31615,-91.78069,8.11543,1.59643,5.69098,-12.97611,-0.55157,-1.68339,-0.57722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-13,14:31:00.09,1,2,"Hubley, Katelyn",100000006258,Right,CAM_FIG_SB,"Brennan, Skylar",100000004708,Left,ILL_FIG_SB,Undefined,1,Top,0,0,1,Changeup,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,48.44915,8.587362,0.462554,924.933153,58.836158,8:00,1.75273,0.56564,5.65963,-58.30401,-3.62693,-8.43981,2.3191,0.15235,44.55531,-7.196276,-1.765033,0.532199,,,,,,,,,,,,9.2739,-5.8713,-0.40839,50,-0.64856,-1.32732,-72.034,16.66968,4.75721,10.21734,-35.18583,CAM_FIG_SB,ILL_FIG_SB,JaneBMooreField,D1,SOU,20260213-JaneBMooreField-3,eaf5c110-091a-11f1-b4af-e3d535d580a0,70.82398,,,3.89385,,,,,,,4b58a001-4b92-4cce-a806-dbce5cde933f,2026-02-13,20:31:00.09,2026-02-13T14:31:00.0936448-06:00,2026-02-13T20:31:00.0936448Z,,V3 - Softball,,,,"Ford, Madison",100000006245,Right,CAM_FIG_SB,8f6afed4-e615-4ecc-9860-667f1791d281,37.33865,-70.21514,5.10867,1.76141,10.40601,-17.59291,-0.56929,-0.48045,2.37861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-13,14:31:21.66,1,3,"Hubley, Katelyn",100000006258,Right,CAM_FIG_SB,"Brennan, Skylar",100000004708,Left,ILL_FIG_SB,Undefined,1,Top,0,0,2,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,61.95643,4.451043,0.288005,1085.048585,208.960556,1:00,1.58468,0.55196,5.62068,-26.60667,6.34378,3.03252,2.1669,0.98545,57.16529,-2.833653,1.091451,0.413145,,,,,,,,,,,,-3.22406,5.96087,-0.51021,50,0.36447,-0.10666,-92.73805,10.73222,-2.74883,16.58398,-27.09183,CAM_FIG_SB,ILL_FIG_SB,JaneBMooreField,D1,SOU,20260213-JaneBMooreField-3,f7b65f40-091a-11f1-b4af-e3d535d580a0,91.23303,,,4.79113,,,,,,,4b58a001-4b92-4cce-a806-dbce5cde933f,2026-02-13,20:31:21.66,2026-02-13T14:31:21.6674816-06:00,2026-02-13T20:31:21.6674816Z,,V3 - Softball,,,,"Ford, Madison",100000006245,Right,CAM_FIG_SB,ef0e42e5-45ce-470d-b34f-4c7b963c8bfc,37.37498,-90.4522,8.29199,1.58639,6.99801,-13.54592,-0.55102,-0.48554,-1.37442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-02-13,14:31:45.87,1,4,"Hubley, Katelyn",100000006258,Right,CAM_FIG_SB,"Brennan, Skylar",100000004708,Left,ILL_FIG_SB,Undefined,1,Top,0,0,2,Fastball,,InPlay,Undefined,GroundBall,Out,1,0,,64.00396,4.366849,0.173491,985.945111,153.696779,11:00,1.58014,0.60211,5.47085,-28.88907,2.5515,-0.80035,1.93042,0.64476,58.48716,-3.506576,-0.037724,0.403568,66.09996,-6.03572,-15.553561,,,,,18.33401,17.58354,-17.592529,0.182687,0.93083,1.64902,-0.5591,50,0.38935,-0.38407,-96.03796,11.08698,0.83889,19.72332,-30.68788,CAM_FIG_SB,ILL_FIG_SB,JaneBMooreField,D1,SOU,20260213-JaneBMooreField-3,06226380-091b-11f1-b4af-e3d535d580a0,93.398,1.92956,,5.5168,,,,0.81234,1.92956,-0.64423,4b58a001-4b92-4cce-a806-dbce5cde933f,2026-02-13,20:31:45.87,2026-02-13T14:31:45.8715136-06:00,2026-02-13T20:31:45.8715136Z,,V3 - Softball,,,,"Ford, Madison",100000006245,Right,CAM_FIG_SB,1a6a21e6-5cab-450b-9555-7dc8f0878838,37.52442,-93.44072,9.86166,1.58325,7.0459,-15.34394,-0.60241,-0.2736,0.41945,148.935042,0.81259,92.86086,-9.01316,,,,,,,1.92924,-10.17051,-2.12747,,,,,,,-0.64396,-25.87028,-5.13868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2026-02-13,14:32:21.71,2,1,"Hubley, Katelyn",100000006258,Right,CAM_FIG_SB,"Kiddy, Ady",100000004695,Right,ILL_FIG_SB,Undefined,1,Top,1,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.78565,5.483757,-2.620571,1980.794016,80.370916,8:45,1.73344,0.64405,5.90747,-29.45576,0.53646,-1.85225,2.70737,-1.14318,59.30067,-2.601201,-3.113866,0.394163,,,,,,,,,,,,1.07095,-0.83984,-1.2216,50,0.22902,4.2078,-96.96459,13.39847,0.9884,19.48378,-32.94914,CAM_FIG_SB,ILL_FIG_SB,JaneBMooreField,D1,SOU,20260213-JaneBMooreField-3,1b8034f0-091b-11f1-b4af-e3d535d580a0,95.62652,,,5.48498,,,,,,,4b58a001-4b92-4cce-a806-dbce5cde933f,2026-02-13,20:32:21.71,2026-02-13T14:32:21.7152512-06:00,2026-02-13T20:32:21.7152512Z,,V3 - Softball,,,,"Ford, Madison",100000006245,Right,CAM_FIG_SB,f50498bf-f65b-4c46-b22f-2de385f27733,37.08793,-94.33441,9.74189,1.7375,8.95054,-16.47457,-0.64456,4.34122,0.4942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-02-13,14:32:40.96,2,2,"Hubley, Katelyn",100000006258,Right,CAM_FIG_SB,"Kiddy, Ady",100000004695,Right,ILL_FIG_SB,Undefined,1,Top,1,1,0,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,63.32715,4.803598,-0.987338,1036.251402,194.992934,12:30,1.6346,0.65673,5.62482,-23.21545,8.52276,2.04725,2.72223,0.20762,58.04385,-1.588033,-0.444969,0.405474,42.68675,51.420878,122.541346,2674.945498,,,,,20.16299,,,-2.60823,8.08721,-0.88904,50,0.3627,1.88294,-94.86738,11.12287,-2.30861,18.3985,-25.01581,CAM_FIG_SB,ILL_FIG_SB,JaneBMooreField,D1,SOU,20260213-JaneBMooreField-3,26f42ee0-091b-11f1-b4af-e3d535d580a0,92.95903,24.17175,,5.2833,,,,2.3482,2.70863,-0.24376,4b58a001-4b92-4cce-a806-dbce5cde933f,2026-02-13,20:32:40.96,2026-02-13T14:32:40.9600512-06:00,2026-02-13T20:32:40.9600512Z,,V3 - Softball,,,,"Ford, Madison",100000006245,Right,CAM_FIG_SB,11f0d7d6-a711-4bc8-a82c-2a011ca079ff,37.37076,-92.38562,9.19925,1.63548,7.7485,-12.50791,-0.65605,1.57153,-1.1543,319.63232,2.3482,-21.00073,-2.56837,1.0809,-0.30823,0.07558,-0.01723,0.00336,-0.00041,2.70863,48.94298,-21.87623,1.91179,-0.29014,0.02527,-0.00246,0.00083,-0.00041,-0.24376,32.9121,-6.5124,2.2954,-0.51941,0.10068,-0.01941,0.00316,-0.00034,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
7,2026-02-13,14:33:03.67,2,3,"Hubley, Katelyn",100000006258,Right,CAM_FIG_SB,"Kiddy, Ady",100000004695,Right,ILL_FIG_SB,Undefined,1,Top,1,1,1,Dropball,,InPlay,Undefined,LineDrive,Single,0,0,,63.58644,5.040249,-0.264459,774.80669,45.894793,7:30,1.65866,0.47052,5.75261,-39.33864,-7.63213,-8.94426,1.54063,-0.44022,57.67234,-5.691677,-2.642997,0.405271,51.99627,21.932284,32.190248,2637.735552,,,,113.55092,113.55092,38.435229,1.97443,9.6989,-9.99835,-0.46768,50,0.21131,-0.62177,-95.75746,13.51819,8.54658,21.7845,-40.9845,CAM_FIG_SB,ILL_FIG_SB,JaneBMooreField,D1,SOU,20260213-JaneBMooreField-3,347fe540-091b-11f1-b4af-e3d535d580a0,93.00549,14.58229,,5.91409,,,,2.99597,1.73305,0.35146,4b58a001-4b92-4cce-a806-dbce5cde933f,2026-02-13,20:33:03.67,2026-02-13T14:33:03.6755456-06:00,2026-02-13T20:33:03.6755456Z,,V3 - Softball,,,,"Ford, Madison",100000006245,Right,CAM_FIG_SB,108a5eeb-ff71-4dce-91a3-8ca75af21b08,37.24493,-92.81037,10.89225,1.66506,7.97366,-20.49225,-0.47359,0.53445,4.27329,233.312274,2.99595,59.8694,-11.14495,2.22955,-0.62923,0.23994,-0.10476,0.02719,-0.00252,1.73306,28.48344,-16.64836,0.99499,-0.03431,-0.04554,0.03088,-0.00542,-0.00016,0.35146,37.68674,-0.65858,-0.47858,0.18456,-0.02237,-0.00549,0.0029,-0.00031,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2026-02-13,14:33:36.80,3,1,"Hubley, Katelyn",100000006258,Right,CAM_FIG_SB,"Caryl, Adisyn",100000004694,Right,ILL_FIG_SB,Undefined,1,Top,1,0,0,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,62.80844,3.189263,0.688226,976.539684,225.658996,1:30,1.60854,0.56652,5.62067,-26.09375,6.31205,5.44925,1.43807,1.45262,57.35869,-3.991607,2.13325,0.409716,,,,,,,,,,,,-5.75977,6.10016,-0.45497,50,0.67527,-0.47546,-94.5394,8.71943,-4.99592,19.98824,-26.88286,CAM_FIG_SB,ILL_FIG_SB,JaneBMooreField,D1,SOU,20260213-JaneBMooreField-3,483c89d0-091b-11f1-b4af-e3d535d580a0,91.99655,,,5.44975,,,,,,,4b58a001-4b92-4cce-a806-dbce5cde933f,2026-02-13,20:33:36.80,2026-02-13T14:33:36.8031232-06:00,2026-02-13T20:33:36.8031232Z,,V3 - Softball,,,,"Ford, Madison",100000006245,Right,CAM_FIG_SB,58f60fc7-ed27-4a58-979f-90203bc40e61,37.37568,-91.83149,9.99412,1.60984,5.07747,-13.44143,-0.56523,-1.15228,-2.49796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-02-13,14:33:59.33,3,2,"Hubley, Katelyn",100000006258,Right,CAM_FIG_SB,"Caryl, Adisyn",100000004694,Right,ILL_FIG_SB,Undefined,1,Top,1,0,1,Changeup,,BallCalled,Undefined,Undefined,Undefined,0,0,,51.52262,1.046717,1.752512,883.192828,53.620682,7:45,1.69345,0.35424,5.37279,-52.0281,-3.72575,-6.88855,-1.98032,0.88812,48.48294,-12.833574,-0.071025,0.500214,,,,,,,,,,,,8.39067,-4.49898,0.07887,50,1.03009,-3.08245,-77.5133,6.93108,4.94694,12.48111,-34.82653,CAM_FIG_SB,ILL_FIG_SB,JaneBMooreField,D1,SOU,20260213-JaneBMooreField-3,55a46480-091b-11f1-b4af-e3d535d580a0,75.35268,,,3.03968,,,,,,,4b58a001-4b92-4cce-a806-dbce5cde933f,2026-02-13,20:33:59.33,2026-02-13T14:33:59.3371648-06:00,2026-02-13T20:33:59.3371648Z,,V3 - Softball,,,,"Ford, Madison",100000006245,Right,CAM_FIG_SB,1061dcab-7d8e-4b9a-82fb-827035cdb5ee,37.6267,-75.49468,6.24055,1.69559,1.29844,-17.41327,-0.35497,-2.28236,2.47347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,Medium,Medium,,,,,
10,2026-02-13,14:34:20.21,3,3,"Hubley, Katelyn",100000006258,Right,CAM_FIG_SB,"Caryl, Adisyn",100000004694,Right,ILL_FIG_SB,Undefined,1,Top,1,1,1,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,60.96513,3.990121,0.690943,973.493187,209.82711,1:00,1.57863,0.51409,5.67227,-26.59517,7.76961,3.85402,1.86748,1.26834,55.57273,-3.352103,1.71355,0.421918,48.60236,0.573883,-64.588966,2074.03164,,,,39.65054,38.22727,-63.583484,0.539721,-3.94732,7.49839,-0.38814,50,0.45717,-0.6629,-91.63737,9.82995,-3.22032,18.65124,-26.05667,CAM_FIG_SB,ILL_FIG_SB,JaneBMooreField,D1,SOU,20260213-JaneBMooreField-3,62211be0-091b-11f1-b4af-e3d535d580a0,89.33591,2.32239,,5.39241,,,,1.92719,2.30879,-1.37462,4b58a001-4b92-4cce-a806-dbce5cde933f,2026-02-13,20:34:20.21,2026-02-13T14:34:20.2114048-06:00,2026-02-13T20:34:20.2114048Z,,V3 - Softball,,,,"Ford, Madison",100000006245,Right,CAM_FIG_SB,05ca852e-1a1d-4436-95d5-a5feb11d11c9,37.32253,-89.01969,9.32562,1.58016,6.17294,-13.02833,-0.51289,-1.11487,-1.61016,147.652136,1.92719,30.58674,-2.8012,0.20072,-0.2983,0.96494,-1.87231,1.94556,-0.83674,2.30879,0.71413,-9.37659,0.0889,0.73153,-2.61402,5.08479,-5.28393,2.27239,-1.37462,-64.38363,2.15974,-0.11794,0.08531,-0.28449,0.55217,-0.57328,0.24639,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
