PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-13,20:01:48.91,1,1,"Salmon, Cambria",100000001078,Right,TEX_LON_SB,"Lopez, Madelyn",100000001561,Left,SYR_ORA_SB,Undefined,1,Top,0,0,0,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,67.39399,5.637967,0.70663,1428.127176,158.461906,11:15,1.91714,0.53378,5.12106,-21.9606,6.59386,-2.33189,3.68692,0.78916,62.36549,-0.279576,0.097476,0.384599,,,,,,,,,,,,2.67134,5.77992,-0.37048,50,0.5418,-1.51028,-100.3434,12.87994,2.6983,17.64718,-26.33584,TEX_LON_SB,SYR_ORA_SB,UTSoftball,D1,SEC,20260213-UTSoftball-5,1fb76010-0949-11f1-b653-e999b2f64087,98.0045,,,5.0285,,,,,,,01e0916a-6302-495c-8e44-1fd54668eb83,2026-02-14,02:01:48.91,2026-02-13T20:01:48.9112576-06:00,2026-02-14T02:01:48.9112576Z,,V3 - Softball,,,,"Stewart, Katie",100000000085,Right,TEX_LON_SB,30e3132a-40d3-42e7-bfdf-c46c760bd1c3,37.87328,-98.18754,8.82359,1.91875,9.66263,-13.16792,-0.53485,-1.18064,1.34915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-13,20:02:07.35,1,2,"Salmon, Cambria",100000001078,Right,TEX_LON_SB,"Lopez, Madelyn",100000001561,Left,SYR_ORA_SB,Undefined,1,Top,0,1,0,Screwball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,66.01209,3.873546,0.634205,1517.790454,146.721752,11:00,1.86377,0.6403,5.17032,-24.831,4.22733,-2.4063,2.26017,0.84284,62.28739,-2.775162,0.004174,0.387978,,,,,,,,,,,,2.73063,4.04315,-0.4894,50,0.83454,-1.38208,-98.19054,10.00673,2.70122,13.61705,-28.17446,TEX_LON_SB,SYR_ORA_SB,UTSoftball,D1,SEC,20260213-UTSoftball-5,2ab4f180-0949-11f1-b653-e999b2f64087,97.15108,,,3.72471,,,,,,,01e0916a-6302-495c-8e44-1fd54668eb83,2026-02-14,02:02:07.35,2026-02-13T20:02:07.3522176-06:00,2026-02-14T02:02:07.3522176Z,,V3 - Softball,,,,"Stewart, Katie",100000000085,Right,TEX_LON_SB,6745fb7a-90b6-43aa-b326-ffaf62baa9a5,37.82627,-96.48752,6.80853,1.8657,6.48309,-14.08723,-0.64112,-1.04425,1.35061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-13,20:02:28.16,1,3,"Salmon, Cambria",100000001078,Right,TEX_LON_SB,"Lopez, Madelyn",100000001561,Left,SYR_ORA_SB,Undefined,1,Top,0,1,1,Riseball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,62.76093,5.076624,1.399619,1539.134994,167.457806,11:30,1.77638,0.61735,5.30064,-28.4595,3.86866,-0.70146,2.62895,1.44538,58.58849,-2.584281,1.21557,0.409225,,,,,,,,,,,,1.14095,3.29213,-0.31221,50,0.44689,-2.36298,-93.41261,11.95964,1.00794,14.09615,-29.26571,TEX_LON_SB,SYR_ORA_SB,UTSoftball,D1,SEC,20260213-UTSoftball-5,37237810-0949-11f1-b653-e999b2f64087,92.10691,,,4.17243,,,,,,,01e0916a-6302-495c-8e44-1fd54668eb83,2026-02-14,02:02:28.16,2026-02-13T20:02:28.1661952-06:00,2026-02-14T02:02:28.1661952Z,,V3 - Softball,,,,"Stewart, Katie",100000000085,Right,TEX_LON_SB,b8beeaf6-c1f4-4140-b194-6a5f579f0021,37.69508,-91.53694,7.04808,1.77918,8.06547,-14.63285,-0.61772,-2.22886,0.50397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-02-13,20:02:46.28,1,4,"Salmon, Cambria",100000001078,Right,TEX_LON_SB,"Lopez, Madelyn",100000001561,Left,SYR_ORA_SB,Undefined,1,Top,0,1,2,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,66.61979,2.951165,1.065009,1407.027335,2.04146,6:00,1.79344,0.58836,4.73102,-32.95065,-3.53232,-0.14917,0.94773,1.26101,62.59458,-5.733428,1.026376,0.390374,,,,,,,,,,,,0.45193,-4.09024,-0.36938,50,0.95619,-1.86499,-99.39653,9.22093,0.45219,15.90543,-36.26672,TEX_LON_SB,SYR_ORA_SB,UTSoftball,D1,SEC,20260213-UTSoftball-5,41ea1b00-0949-11f1-b653-e999b2f64087,96.55479,,,4.02522,,,,,,,01e0916a-6302-495c-8e44-1fd54668eb83,2026-02-14,02:02:46.28,2026-02-13T20:02:46.2877696-06:00,2026-02-14T02:02:46.2877696Z,,V3 - Softball,,,,"Stewart, Katie",100000000085,Right,TEX_LON_SB,22f45c68-9adb-4f23-9052-fbe4ba7b850c,38.26708,-97.50095,7.95271,1.79757,4.89873,-18.13336,-0.58844,-1.8111,0.2261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-02-13,20:03:07.98,1,5,"Salmon, Cambria",100000001078,Right,TEX_LON_SB,"Lopez, Madelyn",100000001561,Left,SYR_ORA_SB,Undefined,1,Top,0,2,2,Riseball,,InPlay,Undefined,GroundBall,Out,1,0,,63.43971,4.678616,0.823108,1548.212069,158.253373,11:15,1.79194,0.67657,5.29811,-29.42069,2.14646,-0.57929,2.31008,1.14961,59.33403,-3.23017,0.67102,0.404379,45.53749,13.582331,8.674482,1285.641242,,,,78.95242,78.13822,7.307698,1.331887,0.86095,1.39602,-0.49572,50,0.53887,-1.42864,-94.54376,11.58154,0.77892,14.46909,-30.911,TEX_LON_SB,SYR_ORA_SB,UTSoftball,D1,SEC,20260213-UTSoftball-5,4ed069a0-0949-11f1-b653-e999b2f64087,93.21061,7.0873,,4.10568,,,,1.7713,2.50921,-1.16434,01e0916a-6302-495c-8e44-1fd54668eb83,2026-02-14,02:03:07.98,2026-02-13T20:03:07.9855616-06:00,2026-02-14T02:03:07.9855616Z,,V3 - Softball,,,,"Stewart, Katie",100000000085,Right,TEX_LON_SB,e478256a-91de-49ac-83aa-fb2c2c5728a0,37.69946,-92.64214,7.23455,1.79403,7.51904,-15.4555,-0.67675,-1.32627,0.38946,175.567047,1.7713,64.17778,-6.50624,1.38505,-0.25736,0.03824,-0.0045,0.00105,-0.00017,2.50921,15.68464,-13.59954,0.27757,0.01686,0.00039,0.00373,-0.00085,3E-05,-1.16434,9.79133,-1.30845,0.26093,-0.04963,0.00732,-0.00094,0.00022,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2026-02-13,20:03:39.41,2,1,"Salmon, Cambria",100000001078,Right,TEX_LON_SB,"Burney, Jadyn",100000001558,Left,SYR_ORA_SB,Undefined,1,Top,1,0,0,Dropball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,67.04552,3.332517,-0.432268,1391.183405,6.559934,6:15,1.86519,0.56621,4.80399,-31.47486,-2.58709,-0.36921,1.38397,0.25796,63.02557,-4.983527,-0.52805,0.386838,,,,,,,,,,,,0.27146,-3.16595,-0.65304,50,0.95136,0.711,-99.95887,9.80844,0.27554,15.6343,-35.38742,TEX_LON_SB,SYR_ORA_SB,UTSoftball,D1,SEC,20260213-UTSoftball-5,619826e0-0949-11f1-b653-e999b2f64087,97.43739,,,4.01995,,,,,,,01e0916a-6302-495c-8e44-1fd54668eb83,2026-02-14,02:03:39.41,2026-02-13T20:03:39.4199040-06:00,2026-02-14T02:03:39.4199040Z,,V3 - Softball,,,,"Stewart, Katie",100000000085,Right,TEX_LON_SB,8fba28a2-039c-455b-b9e3-5c46e68fba70,38.19382,-98.09492,7.81715,1.86925,5.58948,-17.69371,-0.56632,0.74385,0.13777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-02-13,20:03:56.92,2,2,"Salmon, Cambria",100000001078,Right,TEX_LON_SB,"Burney, Jadyn",100000001558,Left,SYR_ORA_SB,Undefined,1,Top,1,0,1,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,66.7414,3.325105,0.270078,1520.602068,23.923447,6:45,1.85561,0.63702,4.86067,-33.2864,-4.34099,-2.1874,1.21533,0.62783,63.01926,-5.463126,-0.298423,0.387223,,,,,,,,,,,,2.3765,-4.99299,-0.56748,50,0.92374,-0.72795,-99.44823,10.0194,2.39982,14.70178,-37.21606,TEX_LON_SB,SYR_ORA_SB,UTSoftball,D1,SEC,20260213-UTSoftball-5,6c03d890-0949-11f1-b653-e999b2f64087,97.34039,,,3.72214,,,,,,,01e0916a-6302-495c-8e44-1fd54668eb83,2026-02-14,02:03:56.92,2026-02-13T20:03:56.9226240-06:00,2026-02-14T02:03:56.9226240Z,,V3 - Softball,,,,"Stewart, Katie",100000000085,Right,TEX_LON_SB,7d3d976e-3729-40ed-835a-217fbc6837d9,38.13798,-97.67888,7.35089,1.86005,5.54048,-18.60803,-0.63771,-0.43913,1.19991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-13,20:04:15.49,2,3,"Salmon, Cambria",100000001078,Right,TEX_LON_SB,"Burney, Jadyn",100000001558,Left,SYR_ORA_SB,Undefined,1,Top,1,1,1,Screwball,,InPlay,Undefined,LineDrive,Out,1,0,,66.62243,4.664918,-0.967549,1440.017981,130.720013,10:15,1.9362,0.6985,5.14998,-25.21005,3.61079,-3.48051,2.8087,-0.20685,62.36629,-2.091745,-1.8775,0.386389,51.26889,14.540177,40.408412,1237.765386,,,,81.86085,51.22982,43.882123,1.236477,3.5024,2.95788,-0.87931,50,0.73776,1.23925,-99.21366,11.50841,3.49792,15.57847,-29.21996,TEX_LON_SB,SYR_ORA_SB,UTSoftball,D1,SEC,20260213-UTSoftball-5,770eb070-0949-11f1-b653-e999b2f64087,97.55047,7.85342,,4.25614,,,,1.97195,2.8525,0.16375,01e0916a-6302-495c-8e44-1fd54668eb83,2026-02-14,02:04:15.49,2026-02-13T20:04:15.4911744-06:00,2026-02-14T02:04:15.4911744Z,,V3 - Softball,,,,"Stewart, Katie",100000000085,Right,TEX_LON_SB,b4c3f6e2-d20b-40b4-abf6-2a25d66b7243,37.84753,-97.28677,7.78924,1.93771,7.89422,-14.60998,-0.69927,1.6719,1.74896,263.956824,1.97195,55.42232,-8.87768,1.42372,-0.29577,0.01814,0.01672,-0.0121,0.00299,2.8525,18.87818,-18.40877,1.23823,-0.21362,0.04255,-0.00521,0.00118,-0.00024,0.16375,47.18216,-0.93468,-0.26853,0.09777,-0.01095,-0.01471,0.01069,-0.0026,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
9,2026-02-13,20:04:49.16,3,1,"Salmon, Cambria",100000001078,Right,TEX_LON_SB,"Knight, Madison",100000001573,Right,SYR_ORA_SB,Undefined,1,Top,2,0,0,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,64.66961,4.243035,-0.285325,1678.904904,196.598716,12:30,1.81127,0.61701,5.1808,-24.70013,5.98685,1.57083,2.45369,0.56663,60.19702,-2.41582,0.125959,0.398702,52.57714,34.962548,148.73029,1994.099974,,,,,25.39989,,,-1.77252,5.60985,-0.68816,50,0.70385,0.66724,-96.49816,10.40681,-1.66037,15.93877,-26.91917,TEX_LON_SB,SYR_ORA_SB,UTSoftball,D1,SEC,20260213-UTSoftball-5,8b2757b0-0949-11f1-b653-e999b2f64087,94.53781,17.02731,,4.4726,,,,0.15412,2.25953,-0.61003,01e0916a-6302-495c-8e44-1fd54668eb83,2026-02-14,02:04:49.16,2026-02-13T20:04:49.1619840-06:00,2026-02-14T02:04:49.1619840Z,,V3 - Softball,,,,"Stewart, Katie",100000000085,Right,TEX_LON_SB,062022b6-0e33-4f6d-a131-5c9e70ab49ec,37.81543,-94.46418,7.96939,1.8127,6.9716,-13.45959,-0.61653,0.45535,-0.83019,303.492159,0.15746,-54.12347,1.44179,,,,,,,2.26732,43.94318,-21.66226,,,,,,,-0.60146,32.53171,-8.58876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
10,2026-02-13,20:05:14.73,3,2,"Salmon, Cambria",100000001078,Right,TEX_LON_SB,"Knight, Madison",100000001573,Right,SYR_ORA_SB,Undefined,1,Top,2,0,1,Changeup,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,59.24544,5.327718,-1.156966,1222.191333,42.349301,7:30,1.82988,0.61089,5.52516,-38.90758,-3.01693,-3.49465,1.95088,-0.40855,55.37303,-5.157864,-2.07955,0.431183,,,,,,,,,,,,3.44229,-4.14725,-0.84009,50,0.33766,1.3952,-88.31016,12.98905,2.70713,13.06167,-35.43557,TEX_LON_SB,SYR_ORA_SB,UTSoftball,D1,SEC,20260213-UTSoftball-5,9a6aa920-0949-11f1-b653-e999b2f64087,87.41624,,,3.8724,,,,,,,01e0916a-6302-495c-8e44-1fd54668eb83,2026-02-14,02:05:14.73,2026-02-13T20:05:14.7321344-06:00,2026-02-14T02:05:14.7321344Z,,V3 - Softball,,,,"Stewart, Katie",100000000085,Right,TEX_LON_SB,b7c6c3cc-e794-4b0c-b0e2-0625745bf5ac,37.47257,-86.43741,6.53084,1.83577,7.90839,-17.71779,-0.61222,1.78334,1.35356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
