PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-14,20:38:57.93,1,1,"Geurin, SJ",100000001619,Left,AUB_TIG_SB,"McDonough, Darien",1000000002063,Right,BIN_UNI_SB,Undefined,1,Top,0,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,59.32964,6.60128,2.595644,1096.091432,283.958034,3:30,1.63407,-0.86266,4.25632,-39.49793,-0.32394,5.57441,2.66676,1.29405,54.47996,-3.729379,4.012371,0.450475,,,,,,,,,,,,-4.73945,-1.89488,1.34698,50,0.08698,-3.49948,-88.17626,14.19507,-3.65178,15.03165,-33.63407,AUB_TIG_SB,BIN_UNI_SB,JaneBMooreField,D1,SEC,20260214-JaneBMooreField-5,7ab90f30-0a17-11f1-ae39-c9deb4ea82f3,83.67271,,,4.84968,,,,,,,d3429362-b6c6-4f61-8ee9-041d9a050319,2026-02-15,02:38:57.93,2026-02-14T20:38:57.9390976-06:00,2026-02-15T02:38:57.9390976Z,,V3 - Softball,,,,"Brockman, Kylie",100000001610,Right,AUB_TIG_SB,816bd739-f98f-477d-9ac0-15efb0d25b98,38.73965,-86.23531,7.51582,1.63951,9.85211,-16.81704,0.86467,-3.97101,-1.82589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-14,20:39:17.48,1,2,"Geurin, SJ",100000001619,Left,AUB_TIG_SB,"McDonough, Darien",1000000002063,Right,BIN_UNI_SB,Undefined,1,Top,0,1,0,Changeup,,InPlay,Undefined,GroundBall,Single,0,0,,49.88267,7.88356,1.649121,726.125928,278.364584,3:15,1.6519,-1.1256,4.06304,-56.40314,0.2278,9.65512,2.1492,0.75922,45.60945,-6.804043,4.087929,0.541625,69.37097,-0.379384,1.670228,2391.942652,,,,32.38949,31.6556,-0.157788,0.310975,-9.095,-1.87807,1.40055,50,-0.214,-1.42783,-74.07826,14.89368,-4.89617,11.42044,-33.18508,AUB_TIG_SB,BIN_UNI_SB,JaneBMooreField,D1,SEC,20260214-JaneBMooreField-5,866493e0-0a17-11f1-ae39-c9deb4ea82f3,69.59146,2.3129,,4.27323,,,,2.15233,2.3129,-0.70564,d3429362-b6c6-4f61-8ee9-041d9a050319,2026-02-15,02:39:17.48,2026-02-14T20:39:17.4892544-06:00,2026-02-15T02:39:17.4892544Z,,V3 - Softball,,,,"Brockman, Kylie",100000001610,Right,AUB_TIG_SB,4c8b943f-c9de-4279-bbed-03d9b88daaa4,38.93366,-72.35208,5.71022,1.65808,9.87782,-16.59254,1.12881,-2.16788,-2.44808,23.765978,2.15448,101.60591,-14.10541,,,,,,,2.31709,-0.85341,-21.25774,,,,,,,-0.70456,2.91915,-3.03444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2026-02-14,20:39:50.03,2,1,"Geurin, SJ",100000001619,Left,AUB_TIG_SB,"Lawson, Emma",1000000002070,Right,BIN_UNI_SB,Undefined,1,Top,0,0,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,60.94202,6.159144,2.514783,1248.206715,288.285412,3:30,1.55541,-0.95593,4.36078,-36.81581,0.01717,2.96874,2.50812,0.92627,55.98946,-3.50327,3.272107,0.436807,,,,,,,,,,,,-2.16228,-1.42862,1.44052,50,0.09504,-3.70362,-90.66027,13.673,-1.7624,15.8132,-33.33846,AUB_TIG_SB,BIN_UNI_SB,JaneBMooreField,D1,SEC,20260214-JaneBMooreField-5,99c47270-0a17-11f1-ae39-c9deb4ea82f3,86.29081,,,4.95256,,,,,,,d3429362-b6c6-4f61-8ee9-041d9a050319,2026-02-15,02:39:50.03,2026-02-14T20:39:50.0358656-06:00,2026-02-15T02:39:50.0358656Z,,V3 - Softball,,,,"Brockman, Kylie",100000001610,Right,AUB_TIG_SB,a98d60a6-c88e-443c-bc51-d5c594a6e87e,38.63502,-88.6558,7.9066,1.56037,9.44704,-16.66923,0.95689,-3.92702,-0.8812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-02-14,20:40:09.96,2,2,"Geurin, SJ",100000001619,Left,AUB_TIG_SB,"Lawson, Emma",1000000002070,Right,BIN_UNI_SB,Undefined,1,Top,0,0,1,Riseball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,58.01906,6.417382,1.59457,1576.549338,177.883332,12:00,1.53929,-0.94171,4.32731,-28.81943,12.85926,-0.42382,3.32969,0.0601,51.99948,-1.316868,1.486404,0.464653,,,,,,,,,,,,1.10512,11.01512,1.25877,50,0.06964,-2.44583,-86.60554,12.69185,0.79764,17.67763,-24.22368,AUB_TIG_SB,BIN_UNI_SB,JaneBMooreField,D1,SEC,20260214-JaneBMooreField-5,a5a67070-0a17-11f1-ae39-c9deb4ea82f3,81.11961,,,6.01958,,,,,,,d3429362-b6c6-4f61-8ee9-041d9a050319,2026-02-15,02:40:09.96,2026-02-14T20:40:09.9677696-06:00,2026-02-15T02:40:09.9677696Z,,V3 - Softball,,,,"Brockman, Kylie",100000001610,Right,AUB_TIG_SB,684c45b2-635b-46aa-b061-db72b91a6f82,38.66288,-84.25967,8.83882,1.54059,9.4773,-12.11184,0.94123,-2.33998,0.39882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-02-14,20:40:31.19,2,3,"Geurin, SJ",100000001619,Left,AUB_TIG_SB,"Lawson, Emma",1000000002070,Right,BIN_UNI_SB,Undefined,1,Top,0,0,2,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,57.54131,7.901013,0.23782,1645.432871,191.577385,12:30,1.46555,-0.97741,3.96161,-31.25852,12.04312,2.18654,4.08186,-0.63904,51.58244,-0.361685,0.790527,0.473613,,,,,,,,,,,,-2.04595,9.47674,1.01485,50,-0.24882,-0.18599,-85.48499,14.86005,-1.44795,16.56134,-25.46726,AUB_TIG_SB,BIN_UNI_SB,JaneBMooreField,D1,SEC,20260214-JaneBMooreField-5,b2547100-0a17-11f1-ae39-c9deb4ea82f3,79.58492,,,5.95887,,,,,,,d3429362-b6c6-4f61-8ee9-041d9a050319,2026-02-15,02:40:31.19,2026-02-14T20:40:31.1960576-06:00,2026-02-15T02:40:31.1960576Z,,V3 - Softball,,,,"Brockman, Kylie",100000001610,Right,AUB_TIG_SB,0e77ce6b-e214-4039-ac3a-9bb15f3bf047,39.02862,-83.33236,8.28067,1.46755,11.54984,-12.73363,0.97844,-0.3742,-0.72398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-02-14,20:40:52.63,2,4,"Geurin, SJ",100000001619,Left,AUB_TIG_SB,"Lawson, Emma",1000000002070,Right,BIN_UNI_SB,Undefined,1,Top,0,1,2,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,59.60848,7.240787,3.247992,1253.547321,289.085869,3:45,1.6051,-0.99984,4.30865,-39.73207,-0.70122,5.24721,3.03758,1.55273,54.38743,-3.16514,4.580707,0.449651,,,,,,,,,,,,-4.11087,-2.57969,1.61795,50,-0.07747,-4.55937,-88.51261,15.2676,-3.17093,15.89364,-34.1639,AUB_TIG_SB,BIN_UNI_SB,JaneBMooreField,D1,SEC,20260214-JaneBMooreField-5,bf15f990-0a17-11f1-ae39-c9deb4ea82f3,83.82601,,,5.22105,,,,,,,d3429362-b6c6-4f61-8ee9-041d9a050319,2026-02-15,02:40:52.63,2026-02-14T20:40:52.6360064-06:00,2026-02-15T02:40:52.6360064Z,,V3 - Softball,,,,"Brockman, Kylie",100000001610,Right,AUB_TIG_SB,0f942dc5-7fd2-40b8-a816-2b8d98591909,38.68671,-86.45729,7.94682,1.61123,10.84963,-17.08195,1.00183,-4.96943,-1.58547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-02-14,20:41:18.25,2,5,"Geurin, SJ",100000001619,Left,AUB_TIG_SB,"Lawson, Emma",1000000002070,Right,BIN_UNI_SB,Undefined,1,Top,0,2,2,Riseball,,InPlay,Undefined,Popup,Out,1,0,,57.45937,6.348436,-0.145371,1696.810151,201.749083,12:45,1.50513,-0.9735,4.09204,-29.61167,13.55367,4.81626,3.20868,-0.66727,51.31465,-1.570524,1.07764,0.472867,,,,,,,,,,,,-4.92595,11.45213,0.92402,50,0.0817,0.61751,-85.9246,12.45146,-3.47288,18.19984,-24.10008,AUB_TIG_SB,BIN_UNI_SB,JaneBMooreField,D1,SEC,20260214-JaneBMooreField-5,ce570110-0a17-11f1-ae39-c9deb4ea82f3,79.71048,,,6.14472,,,,,,,d3429362-b6c6-4f61-8ee9-041d9a050319,2026-02-15,02:41:18.25,2026-02-14T20:41:18.2552064-06:00,2026-02-15T02:41:18.2552064Z,,V3 - Softball,,,,"Brockman, Kylie",100000001610,Right,AUB_TIG_SB,3b9e4a80-24de-427d-8a6d-1eaf2b9da087,38.90102,-83.54063,9.09992,1.50594,9.29464,-12.05004,0.97511,0.1626,-1.73644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-14,20:41:50.67,3,1,"Geurin, SJ",100000001619,Left,AUB_TIG_SB,"Carey, Rachel",1000000002071,Right,BIN_UNI_SB,Undefined,1,Top,1,0,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,60.52963,6.469426,1.556411,1220.717424,284.808408,3:30,1.59368,-0.97855,4.27277,-37.25679,0.10524,3.25725,2.72136,0.30666,55.77844,-3.277003,2.386093,0.439933,,,,,,,,,,,,-2.80004,-1.36331,1.26908,50,0.08121,-2.14141,-89.95023,14.08336,-2.25986,14.86317,-33.27434,AUB_TIG_SB,BIN_UNI_SB,JaneBMooreField,D1,SEC,20260214-JaneBMooreField-5,e1a9c040-0a17-11f1-ae39-c9deb4ea82f3,85.67764,,,4.75119,,,,,,,d3429362-b6c6-4f61-8ee9-041d9a050319,2026-02-15,02:41:50.67,2026-02-14T20:41:50.6786304-06:00,2026-02-15T02:41:50.6786304Z,,V3 - Softball,,,,"Brockman, Kylie",100000001610,Right,AUB_TIG_SB,96da5a35-4cb1-4712-95b8-8ab6ee860311,38.72346,-88.06721,7.43158,1.5984,9.86782,-16.63717,0.97965,-2.42771,-1.12993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-02-14,20:42:11.22,3,2,"Geurin, SJ",100000001619,Left,AUB_TIG_SB,"Carey, Rachel",1000000002071,Right,BIN_UNI_SB,Undefined,1,Top,1,0,1,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,58.90171,5.093574,2.471377,1019.109539,276.330565,3:15,1.62367,-0.87563,4.16711,-39.27597,0.55032,5.08158,1.68886,1.16274,54.18024,-5.176885,3.762147,0.454209,,,,,,,,,,,,-4.27547,-0.63528,1.33322,50,0.38786,-3.33629,-87.83329,11.74189,-3.25512,15.38522,-32.65773,AUB_TIG_SB,BIN_UNI_SB,JaneBMooreField,D1,SEC,20260214-JaneBMooreField-5,ede799e0-0a17-11f1-ae39-c9deb4ea82f3,82.9847,,,4.72147,,,,,,,d3429362-b6c6-4f61-8ee9-041d9a050319,2026-02-15,02:42:11.22,2026-02-14T20:42:11.2275968-06:00,2026-02-15T02:42:11.2275968Z,,V3 - Softball,,,,"Brockman, Kylie",100000001610,Right,AUB_TIG_SB,4bd133df-ad73-4fc8-8ce8-6c5e179dd7ca,38.82915,-85.85426,7.69261,1.62805,7.54108,-16.32887,0.87713,-3.755,-1.62756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-02-14,20:42:33.11,3,3,"Geurin, SJ",100000001619,Left,AUB_TIG_SB,"Carey, Rachel",1000000002071,Right,BIN_UNI_SB,Undefined,1,Top,1,1,1,Changeup,,BallCalled,Undefined,Undefined,Undefined,0,0,,49.6072,7.210867,-1.428162,763.843654,278.593151,3:15,1.47837,-1.23966,3.44048,-59.26452,0.72063,9.1363,1.36708,-1.42926,44.70429,-8.062235,0.84696,0.557434,,,,,,,,,,,,-9.33843,-1.17843,0.95152,50,-0.12514,2.39422,-73.86397,13.61,-4.89832,12.92937,-32.79217,AUB_TIG_SB,BIN_UNI_SB,JaneBMooreField,D1,SEC,20260214-JaneBMooreField-5,fb079620-0a17-11f1-ae39-c9deb4ea82f3,67.61779,,,4.90291,,,,,,,d3429362-b6c6-4f61-8ee9-041d9a050319,2026-02-15,02:42:33.11,2026-02-14T20:42:33.1184128-06:00,2026-02-15T02:42:33.1184128Z,,V3 - Softball,,,,"Brockman, Kylie",100000001610,Right,AUB_TIG_SB,9ec0a867-dae0-407e-96fa-68de735c8e16,39.55337,-72.01214,6.46469,1.48782,8.91331,-16.39608,1.24419,1.69265,-2.44916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
