PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-14,12:09:43.30,1,1,"Verni, Julianna",100000001565,Right,SYR_ORA_SB,"Turner, Jenna",100000006344,Left,NOR_ILL_SB,Undefined,1,Top,0,0,0,Riseball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,59.76565,4.782073,0.603586,2129.178787,141.013237,10:45,1.84477,0.98603,5.79401,-25.65131,10.0078,-7.21059,2.70137,0.76219,54.26635,-2.351464,-1.315838,0.42979,,,,,,,,,,,,8.07103,9.72646,-0.80386,50,0.53634,-1.73754,-89.74751,10.82718,6.30608,18.06639,-24.57453,SYR_ORA_SB,NOR_ILL_SB,UTSoftball,D1,ACC,20260214-UTSoftball-2,56c8e510-09d0-11f1-9c87-7155f3f9e887,87.69957,,,5.4993,,,,,,,ee183287-ceff-4067-bba1-14d6e55436d9,2026-02-14,18:09:43.30,2026-02-14T12:09:43.3037824-06:00,2026-02-14T18:09:43.3037824Z,,V3 - Softball,,,,"Bellido, Kiara",100000001570,Right,SYR_ORA_SB,ab61ff2a-2268-4005-81a8-729e1f4727c1,37.19866,-87.13247,9.0332,1.8461,7.27012,-12.28726,-0.9893,-0.82476,3.15304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-14,12:10:03.76,1,2,"Verni, Julianna",100000001565,Right,SYR_ORA_SB,"Turner, Jenna",100000006344,Left,NOR_ILL_SB,Undefined,1,Top,0,0,1,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.91183,7.154123,-1.504542,1294.590389,1.157027,6:00,1.81598,0.77538,6.04071,-37.54226,-8.79752,-0.19382,3.15016,-0.17431,60.39587,-3.08867,-1.556359,0.385878,,,,,,,,,,,,-0.31587,-11.6089,-1.1165,50,-0.14874,2.56001,-98.40913,17.59517,-0.30196,19.27156,-43.27235,SYR_ORA_SB,NOR_ILL_SB,UTSoftball,D1,ACC,20260214-UTSoftball-2,62f113d0-09d0-11f1-9c87-7155f3f9e887,97.67958,,,5.51596,,,,,,,ee183287-ceff-4067-bba1-14d6e55436d9,2026-02-14,18:10:03.76,2026-02-14T12:10:03.7616128-06:00,2026-02-14T18:10:03.7616128Z,,V3 - Softball,,,,"Bellido, Kiara",100000001570,Right,SYR_ORA_SB,7daf60d0-2604-4a73-998c-ea8fd7f524d5,36.95728,-95.82093,9.63578,1.82407,11.78362,-21.63618,-0.77541,2.51946,-0.15098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-14,12:10:21.91,1,3,"Verni, Julianna",100000001565,Right,SYR_ORA_SB,"Turner, Jenna",100000006344,Left,NOR_ILL_SB,Undefined,1,Top,0,1,1,Riseball,,InPlay,Undefined,FlyBall,Out,1,0,,60.54553,4.912002,1.041048,2374.424779,145.771321,10:45,1.84435,0.74539,5.72084,-23.66958,11.02406,-6.81933,2.95447,0.8288,55.26503,-1.653093,-0.7703,0.423932,52.77071,53.328724,-31.864838,2824.438267,,,,128.68221,125.39591,-38.349833,3.330957,7.93178,10.80516,-0.46442,50,0.52935,-2.44606,-90.80857,10.92465,6.39096,17.63631,-23.46789,SYR_ORA_SB,NOR_ILL_SB,UTSoftball,D1,ACC,20260214-UTSoftball-2,6dbfcd10-09d0-11f1-9c87-7155f3f9e887,88.91148,48.87122,,5.2805,,,,2.96397,2.88185,-0.81502,ee183287-ceff-4067-bba1-14d6e55436d9,2026-02-14,18:10:21.91,2026-02-14T12:10:21.9151360-06:00,2026-02-14T18:10:21.9151360Z,,V3 - Softball,,,,"Bellido, Kiara",100000001570,Right,SYR_ORA_SB,24c188f4-6ea7-4fcd-839a-dd4a5856cffb,37.27446,-88.30251,8.81815,1.84478,7.58994,-11.73394,-0.74748,-1.53792,3.19548,135.762627,2.96242,39.30629,-8.90623,3.96708,-1.53389,0.56953,-0.14375,0.01814,-0.00077,2.87681,62.25483,-25.12965,5.29715,-3.78995,2.25297,-0.775,0.13541,-0.00937,-0.81557,-24.38006,-0.05587,0.62089,-0.68706,0.45073,-0.16888,0.0326,-0.00251,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2026-02-14,12:10:52.60,2,1,"Verni, Julianna",100000001565,Right,SYR_ORA_SB,"Nance, Lia",100000006341,Left,NOR_ILL_SB,Undefined,1,Top,1,0,0,Dropball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,65.96033,6.234797,-0.589625,1310.427562,13.708503,6:30,1.79137,0.38126,5.78303,-42.10089,-12.50182,-3.29571,2.19434,-0.26181,59.4597,-5.220228,-1.465966,0.391571,,,,,,,,,,,,3.34114,-15.86017,-0.49071,50,0.06,0.62048,-99.21613,16.3748,3.14952,23.8778,-47.12464,SYR_ORA_SB,NOR_ILL_SB,UTSoftball,D1,ACC,20260214-UTSoftball-2,800e1490-09d0-11f1-9c87-7155f3f9e887,96.25958,,,6.50063,,,,,,,ee183287-ceff-4067-bba1-14d6e55436d9,2026-02-14,18:10:52.60,2026-02-14T12:10:52.6040576-06:00,2026-02-14T18:10:52.6040576Z,,V3 - Softball,,,,"Bellido, Kiara",100000001570,Right,SYR_ORA_SB,0f97a972-369a-47bd-9552-3168eb5e84e9,37.21487,-96.08995,11.9389,1.79997,10.20505,-23.56232,-0.38248,1.03282,1.57476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-02-14,12:11:15.88,2,2,"Verni, Julianna",100000001565,Right,SYR_ORA_SB,"Nance, Lia",100000006341,Left,NOR_ILL_SB,Undefined,1,Top,1,0,1,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,61.03167,6.306793,1.055343,2262.148421,171.795999,11:45,1.80372,0.79927,6.08642,-22.95946,10.4028,-1.37433,3.81426,1.33864,55.96765,-0.091617,0.686816,0.415718,,,,,,,,,,,,1.89193,10.00847,-0.54791,50,0.12244,-1.84478,-91.14659,13.29963,1.55398,16.34657,-23.95339,SYR_ORA_SB,NOR_ILL_SB,UTSoftball,D1,ACC,20260214-UTSoftball-2,8df04f60-09d0-11f1-9c87-7155f3f9e887,90.66824,,,5.06402,,,,,,,ee183287-ceff-4067-bba1-14d6e55436d9,2026-02-14,18:11:15.88,2026-02-14T12:11:15.8856704-06:00,2026-02-14T18:11:15.8856704Z,,V3 - Softball,,,,"Bellido, Kiara",100000001570,Right,SYR_ORA_SB,c766c704-5492-453f-885d-22e5c98589cd,36.9072,-88.76743,8.17329,1.80443,9.81333,-11.9767,-0.79995,-1.61861,0.77699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-02-14,12:11:38.36,2,3,"Verni, Julianna",100000001565,Right,SYR_ORA_SB,"Nance, Lia",100000006341,Left,NOR_ILL_SB,Undefined,1,Top,1,1,1,Riseball,,InPlay,Undefined,FlyBall,Out,1,0,,59.52808,5.421159,-0.910924,2262.940306,152.654462,11:00,1.88455,0.68118,6.1152,-25.3434,9.25386,-4.36398,3.13897,-0.24643,55.19488,-1.612682,-2.082158,0.423343,53.7647,62.910833,1.142521,,,,,106.12125,56.15382,-10.761598,4.08303,4.68547,9.21745,-0.85204,50,0.37952,0.86153,-88.93566,11.94283,3.70255,14.34621,-24.89027,SYR_ORA_SB,NOR_ILL_SB,UTSoftball,D1,ACC,20260214-UTSoftball-2,9b52f9f0-09d0-11f1-9c87-7155f3f9e887,89.03527,67.73659,,4.3332,,,,3.79638,3.19527,0.16153,ee183287-ceff-4067-bba1-14d6e55436d9,2026-02-14,18:11:38.36,2026-02-14T12:11:38.3647744-06:00,2026-02-14T18:11:38.3647744Z,,V3 - Softball,,,,"Bellido, Kiara",100000001570,Right,SYR_ORA_SB,2b57ac62-39aa-4b58-816a-166ef7fe0758,36.88149,-86.79372,7.1731,1.88521,8.22662,-12.44513,-0.68214,1.41433,1.85127,147.578585,3.79528,35.91201,-6.74901,1.62377,0.09155,-0.30695,0.12867,-0.02314,0.00156,3.18989,70.34576,-22.41545,3.17804,-1.49976,0.58155,-0.12649,0.01287,-0.00044,0.16261,0.66128,-4.58832,0.841,0.89233,-0.8046,0.29122,-0.04971,0.00327,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
7,2026-02-14,12:12:10.52,3,1,"Verni, Julianna",100000001565,Right,SYR_ORA_SB,"Stewart, Danielle",100000006351,Right,NOR_ILL_SB,Undefined,1,Top,2,0,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,66.61814,7.802046,-0.046804,1350.063088,16.774622,6:30,1.77546,0.66926,6.1197,-36.88222,-9.11997,-2.95268,3.56115,0.39424,61.59713,-2.242481,-0.837851,0.379227,,,,,,,,,,,,3.27772,-12.04131,-0.65706,50,-0.35947,-0.31599,-99.08265,18.93718,3.228,17.21067,-44.03272,SYR_ORA_SB,NOR_ILL_SB,UTSoftball,D1,ACC,20260214-UTSoftball-2,ae7e8210-09d0-11f1-9c87-7155f3f9e887,99.39286,,,5.02102,,,,,,,ee183287-ceff-4067-bba1-14d6e55436d9,2026-02-14,18:12:10.52,2026-02-14T12:12:10.5233408-06:00,2026-02-14T18:12:10.5233408Z,,V3 - Softball,,,,"Bellido, Kiara",100000001570,Right,SYR_ORA_SB,f85308ec-38b5-4d62-bbad-64deff67aa0e,36.87954,-96.77679,8.60534,1.78251,13.03775,-22.01636,-0.67043,0.11649,1.614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-14,12:12:29.69,3,2,"Verni, Julianna",100000001565,Right,SYR_ORA_SB,"Stewart, Danielle",100000006351,Right,NOR_ILL_SB,Undefined,1,Top,2,1,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.61574,5.977978,-3.191844,1256.232206,9.066383,6:15,1.82824,0.78474,5.6516,-37.98289,-8.53422,-1.48374,2.43147,-1.34267,60.62416,-4.267017,-3.583698,0.390575,,,,,,,,,,,,0.55862,-10.74335,-1.47998,50,0.18928,5.27491,-97.88116,15.35253,0.53213,18.05622,-42.40818,SYR_ORA_SB,NOR_ILL_SB,UTSoftball,D1,ACC,20260214-UTSoftball-2,b9ec6180-09d0-11f1-9c87-7155f3f9e887,96.50506,,,4.99158,,,,,,,ee183287-ceff-4067-bba1-14d6e55436d9,2026-02-14,18:12:29.69,2026-02-14T12:12:29.6989696-06:00,2026-02-14T18:12:29.6989696Z,,V3 - Softball,,,,"Bellido, Kiara",100000001570,Right,SYR_ORA_SB,fb63b3bb-4070-479f-9ff1-753c033e50cc,37.34699,-95.51854,9.02811,1.83509,9.80349,-21.20409,-0.78522,5.34453,0.26606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-02-14,12:12:50.33,3,3,"Verni, Julianna",100000001565,Right,SYR_ORA_SB,"Stewart, Danielle",100000006351,Right,NOR_ILL_SB,Undefined,1,Top,2,2,0,Riseball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,60.43415,3.926054,1.285798,2214.59381,155.014563,11:15,1.74912,0.8003,5.77595,-24.52171,9.47847,-4.04583,2.16373,1.26685,56.27807,-2.816821,0.209102,0.419674,,,,,,,,,,,,4.84422,9.85056,-0.48338,50,0.6376,-2.50807,-90.27636,9.49534,3.96739,14.07337,-24.10651,SYR_ORA_SB,NOR_ILL_SB,UTSoftball,D1,ACC,20260214-UTSoftball-2,c641e1d0-09d0-11f1-9c87-7155f3f9e887,89.81366,,,4.15607,,,,,,,ee183287-ceff-4067-bba1-14d6e55436d9,2026-02-14,18:12:50.33,2026-02-14T12:12:50.3369216-06:00,2026-02-14T18:12:50.3369216Z,,V3 - Softball,,,,"Bellido, Kiara",100000001570,Right,SYR_ORA_SB,47fb5783-f8ce-4ea3-939f-de375c34160d,37.21912,-88.26143,7.03669,1.75,6.04394,-12.05325,-0.8018,-1.94004,1.98369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-02-14,12:13:09.02,3,4,"Verni, Julianna",100000001565,Right,SYR_ORA_SB,"Stewart, Danielle",100000006351,Right,NOR_ILL_SB,Undefined,1,Top,2,2,1,Dropball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,65.96319,6.742159,-0.174638,1258.462231,16.945572,6:30,1.75553,0.76998,5.77341,-38.03293,-8.98989,-2.98181,2.81956,0.41235,60.56729,-3.564931,-0.966745,0.387876,,,,,,,,,,,,3.18122,-11.51418,-0.78873,50,-0.06746,-0.06761,-98.52597,16.78095,3.05351,19.08481,-43.22602,SYR_ORA_SB,NOR_ILL_SB,UTSoftball,D1,ACC,20260214-UTSoftball-2,d1612c10-09d0-11f1-9c87-7155f3f9e887,97.1766,,,5.3959,,,,,,,ee183287-ceff-4067-bba1-14d6e55436d9,2026-02-14,18:13:09.02,2026-02-14T12:13:09.0281984-06:00,2026-02-14T18:13:09.0281984Z,,V3 - Softball,,,,"Bellido, Kiara",100000001570,Right,SYR_ORA_SB,645d45e0-cd80-45cd-b8ce-c4ba04c95412,37.2248,-96.01949,9.54241,1.76365,11.1039,-21.61301,-0.77128,0.33342,1.52675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
