PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-14,14:02:57.70,1,1,"Guachino, Miali",100000002383,Right,OKL_SOO_SB,"Shaw, Kylie",100000001377,Right,AUB_TIG_SB,Undefined,1,Top,0,0,0,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,67.65637,5.565948,1.302456,1431.47234,136.504665,10:30,1.62581,0.23323,4.86018,-22.0282,6.71067,-5.71244,3.36976,0.59213,62.61005,-0.327807,-0.179164,0.385839,,,,,,,,,,,,6.37552,5.80803,0.06956,50,0.2999,-2.9475,-100.70171,12.71025,6.48687,17.75089,-26.26459,OKL_SOO_SB,AUB_TIG_SB,OklahomaSoftball,D1,SEC,20260314-OklahomaSoftball-1,6a5d1c40-1fd8-11f1-933c-7d74daa6952d,97.68954,,,5.04632,,,,,,,b245b6a2-dc72-4e76-bc76-8e33b179643d,2026-03-14,19:02:57.70,2026-03-14T14:02:57.7094144-05:00,2026-03-14T19:02:57.7094144Z,,V3 - Softball,,,,"Wells, Kendall",100000002906,Right,OKL_SOO_SB,93debdf0-2b75-455e-a12c-4574cadb9c5b,38.1352,-98.5881,8.87545,1.62713,9.5829,-13.13229,-0.23541,-2.17511,3.24344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-14,14:03:17.12,1,2,"Guachino, Miali",100000002383,Right,OKL_SOO_SB,"Shaw, Kylie",100000001377,Right,AUB_TIG_SB,Undefined,1,Top,0,1,0,Screwball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,67.61423,3.614682,1.3539,1338.030936,156.461213,11:15,1.63707,0.48803,4.81921,-20.72418,7.97796,-3.16945,2.23317,1.09281,62.74321,-1.944828,0.532137,0.385593,,,,,,,,,,,,3.72732,7.72292,-0.19042,50,0.73024,-2.74906,-100.90758,9.10275,3.80548,17.92205,-24.28922,OKL_SOO_SB,AUB_TIG_SB,OklahomaSoftball,D1,SEC,20260314-OklahomaSoftball-1,76381560-1fd8-11f1-933c-7d74daa6952d,97.75196,,,4.87102,,,,,,,b245b6a2-dc72-4e76-bc76-8e33b179643d,2026-03-14,19:03:17.12,2026-03-14T14:03:17.1266560-05:00,2026-03-14T19:03:17.1266560Z,,V3 - Softball,,,,"Wells, Kendall",100000002906,Right,OKL_SOO_SB,7acfda71-6ff4-4b22-ae58-317f16fb8559,38.17586,-98.78519,8.96102,1.6379,6.22634,-12.14461,-0.48929,-2.2984,1.90274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-14,14:03:37.37,1,3,"Guachino, Miali",100000002383,Right,OKL_SOO_SB,"Shaw, Kylie",100000001377,Right,AUB_TIG_SB,Undefined,1,Top,0,1,1,Screwball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,67.83321,3.484229,1.793849,1417.108398,162.495163,11:30,1.61184,0.2499,4.96919,-19.95233,8.34398,-2.41268,2.17955,1.19555,62.93569,-1.894234,1.165913,0.382857,,,,,,,,,,,,3.09477,8.20524,0.13941,50,0.72263,-3.45574,-101.26614,8.86394,3.17986,18.15999,-23.74325,OKL_SOO_SB,AUB_TIG_SB,OklahomaSoftball,D1,SEC,20260314-OklahomaSoftball-1,8231ba10-1fd8-11f1-933c-7d74daa6952d,98.45047,,,4.89752,,,,,,,b245b6a2-dc72-4e76-bc76-8e33b179643d,2026-03-14,19:03:37.37,2026-03-14T14:03:37.3768192-05:00,2026-03-14T19:03:37.3768192Z,,V3 - Softball,,,,"Wells, Kendall",100000002906,Right,OKL_SOO_SB,e9924cf6-382a-4372-81ba-dd78fa2156f1,38.02581,-99.09555,9.08,1.6125,6.02601,-11.87163,-0.25092,-3.07566,1.58993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-14,14:03:58.22,1,4,"Guachino, Miali",100000002383,Right,OKL_SOO_SB,"Shaw, Kylie",100000001377,Right,AUB_TIG_SB,Undefined,1,Top,0,1,2,Offspeed,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,62.96033,5.469158,0.495123,1181.413971,44.144707,7:30,1.70898,0.55172,4.81886,-35.20148,-2.20414,-2.85902,2.29571,0.63118,58.78792,-3.839737,-0.245444,0.413438,,,,,,,,,,,,3.18823,-3.56953,-0.43095,50,0.31611,-1.13314,-93.68597,13.20602,2.83072,14.28719,-35.34332,OKL_SOO_SB,AUB_TIG_SB,OklahomaSoftball,D1,SEC,20260314-OklahomaSoftball-1,8ebe01d0-1fd8-11f1-933c-7d74daa6952d,91.16822,,,4.17242,,,,,,,b245b6a2-dc72-4e76-bc76-8e33b179643d,2026-03-14,19:03:58.22,2026-03-14T14:03:58.2221312-05:00,2026-03-14T19:03:58.2221312Z,,V3 - Softball,,,,"Wells, Kendall",100000002906,Right,OKL_SOO_SB,556d2fab-6ff2-41f5-aaed-fb6a38a46295,38.17968,-91.86568,7.1436,1.7118,8.70302,-17.67166,-0.55235,-0.77248,1.41536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-14,14:04:33.43,1,5,"Guachino, Miali",100000002383,Right,OKL_SOO_SB,"Shaw, Kylie",100000001377,Right,AUB_TIG_SB,Undefined,1,Top,0,1,2,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,69.23851,5.193691,2.579824,1535.626698,120.851269,10:00,1.65126,0.29594,5.17571,-21.93312,5.27961,-7.5991,3.13617,1.3031,63.51629,-0.735317,0.593623,0.375455,,,,,,,,,,,,8.88024,4.34685,0.29653,50,0.36799,-5.55622,-103.32695,12.41759,9.38903,20.75117,-27.57813,OKL_SOO_SB,AUB_TIG_SB,OklahomaSoftball,D1,SEC,20260314-OklahomaSoftball-1,a36c3250-1fd8-11f1-933c-7d74daa6952d,100.39144,,,5.72222,,,,,,,b245b6a2-dc72-4e76-bc76-8e33b179643d,2026-03-14,19:04:33.43,2026-03-14T14:04:33.4303744-05:00,2026-03-14T19:04:33.4303744Z,,V3 - Softball,,,,"Wells, Kendall",100000002906,Right,OKL_SOO_SB,6f5b3794-5bc9-4f16-91d6-47e27165d134,37.81865,-100.8509,10.37559,1.65335,9.12694,-13.78907,-0.2996,-4.43591,4.69451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-14,14:04:54.73,1,6,"Guachino, Miali",100000002383,Right,OKL_SOO_SB,"Shaw, Kylie",100000001377,Right,AUB_TIG_SB,Undefined,1,Top,0,2,2,Offspeed,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.15466,1.441762,1.873712,2235.819462,43.852845,7:30,1.65434,0.65118,5.17781,-32.55848,-2.45685,-3.04099,-0.14209,1.58874,61.19145,-7.244301,1.075891,0.394881,,,,,,,,,,,,3.85264,-2.71835,-0.23163,50,1.09007,-3.56103,-97.48404,6.68835,3.68016,16.37477,-34.77071,OKL_SOO_SB,AUB_TIG_SB,OklahomaSoftball,D1,SEC,20260314-OklahomaSoftball-1,b01a32e0-1fd8-11f1-933c-7d74daa6952d,95.45261,,,3.96321,,,,,,,b245b6a2-dc72-4e76-bc76-8e33b179643d,2026-03-14,19:04:54.73,2026-03-14T14:04:54.7329024-05:00,2026-03-14T19:04:54.7329024Z,,V3 - Softball,,,,"Wells, Kendall",100000002906,Right,OKL_SOO_SB,16ced1c3-e0b6-486e-b970-4ed36129529e,37.82043,-95.41626,8.18739,1.65743,2.29756,-17.38535,-0.65197,-3.09631,1.84008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-14,14:05:17.70,1,7,"Guachino, Miali",100000002383,Right,OKL_SOO_SB,"Shaw, Kylie",100000001377,Right,AUB_TIG_SB,Undefined,1,Top,0,3,2,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,69.21959,5.203949,0.366045,1441.542786,148.945825,11:00,1.65328,0.43565,4.72525,-20.98962,6.68008,-3.61252,3.26113,0.37009,63.98224,-0.401249,-0.568009,0.378594,57.65305,41.537345,-147.618915,2497.869401,,,,,31.10063,,,3.93398,5.7213,-0.33857,50,0.42747,-1.09328,-103.19604,12.17524,4.18637,19.2845,-26.08567,OKL_SOO_SB,AUB_TIG_SB,OklahomaSoftball,D1,SEC,20260314-OklahomaSoftball-1,bdc753f0-1fd8-11f1-933c-7d74daa6952d,99.559,26.33061,,5.23735,,,,3.48381,3.30392,-0.38867,b245b6a2-dc72-4e76-bc76-8e33b179643d,2026-03-14,19:05:17.70,2026-03-14T14:05:17.7012736-05:00,2026-03-14T19:05:17.7012736Z,,V3 - Softball,,,,"Wells, Kendall",100000002906,Right,OKL_SOO_SB,d8e41b11-01ef-4f0d-808d-e9fa6f0cfb10,38.27156,-100.98053,9.64225,1.65408,9.17838,-13.04283,-0.43655,-0.61233,2.09319,30.922327,3.48381,-53.45159,0.39931,-0.56976,0.16142,-0.04191,0.00994,-0.00234,0.00035,3.30392,56.07087,-27.61975,3.46317,-0.75887,0.15638,-0.03436,0.00802,-0.00139,-0.38867,-33.89666,6.653,-0.80985,0.11256,-0.01068,0.00237,-0.00056,0.00026,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
8,2026-03-14,14:05:43.03,1,8,"Guachino, Miali",100000002383,Right,OKL_SOO_SB,"Shaw, Kylie",100000001377,Right,AUB_TIG_SB,Undefined,1,Top,0,3,2,Changeup,,BallCalled,Walk,Undefined,Undefined,0,0,,55.99395,10.125009,1.167042,1080.318802,29.75513,7:00,1.72895,0.4205,5.21321,-52.02893,-9.77103,-6.2539,3.88945,0.64026,51.00936,-3.695406,-0.460282,0.46787,,,,,,,,,,,,6.958,-12.86229,-0.13651,50,-0.83151,-2.27487,-82.78566,20.27309,4.72903,13.17978,-40.91596,OKL_SOO_SB,AUB_TIG_SB,OklahomaSoftball,D1,SEC,20260314-OklahomaSoftball-1,ccf596c0-1fd8-11f1-933c-7d74daa6952d,80.56174,,,4.98459,,,,,,,b245b6a2-dc72-4e76-bc76-8e33b179643d,2026-03-14,19:05:43.03,2026-03-14T14:05:43.0365184-05:00,2026-03-14T19:05:43.0365184Z,,V3 - Softball,,,,"Wells, Kendall",100000002906,Right,OKL_SOO_SB,2d467bff-de56-480d-90f6-8da17717b67d,37.78644,-80.81783,6.58989,1.73934,14.16406,-20.45798,-0.42345,-1.56879,2.36451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-14,14:06:11.36,2,1,"Guachino, Miali",100000002383,Right,OKL_SOO_SB,"Hastings, Alyssa",1000000001028,Left,AUB_TIG_SB,Undefined,1,Top,0,0,0,Changeup,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,56.01941,8.393733,1.012974,1087.710097,28.466228,7:00,1.67942,0.51149,5.34998,-53.01298,-11.27134,-6.77181,2.60894,0.58783,51.11296,-5.801285,-0.760699,0.465003,,,,,,,,,,,,7.52906,-14.13532,-0.25396,50,-0.53424,-2.124,-83.42348,17.97101,5.1452,14.38774,-41.83382,OKL_SOO_SB,AUB_TIG_SB,OklahomaSoftball,D1,SEC,20260314-OklahomaSoftball-1,ddd5a840-1fd8-11f1-933c-7d74daa6952d,81.05841,,,4.90645,,,,,,,b245b6a2-dc72-4e76-bc76-8e33b179643d,2026-03-14,19:06:11.36,2026-03-14T14:06:11.3648128-05:00,2026-03-14T19:06:11.3648128Z,,V3 - Softball,,,,"Wells, Kendall",100000002906,Right,OKL_SOO_SB,8553b601-6c0b-4235-a452-08224605c995,37.64996,-81.2656,7.19387,1.69055,11.69677,-20.91691,-0.51465,-1.35232,2.5726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-14,14:06:29.90,2,2,"Guachino, Miali",100000002383,Right,OKL_SOO_SB,"Hastings, Alyssa",1000000001028,Left,AUB_TIG_SB,Undefined,1,Top,0,0,1,Riseball,,InPlay,Undefined,FlyBall,HomeRun,0,2,,68.54684,4.230473,-0.101624,1437.535803,142.438971,10:45,1.63727,0.25719,4.85319,-21.45462,6.47366,-4.44977,2.56633,-0.17877,63.50759,-1.520773,-1.256527,0.380359,69.81949,30.007834,29.689956,1135.198441,91.31158,40.80615,61.33651,221.78061,203.99239,37.417681,3.356388,4.68422,5.88733,-0.25053,50,0.59521,-0.35424,-102.34616,10.42886,4.90589,18.87522,-26.00808,OKL_SOO_SB,AUB_TIG_SB,OklahomaSoftball,D1,SEC,20260314-OklahomaSoftball-1,e8cea5d0-1fd8-11f1-933c-7d74daa6952d,99.09702,40.99374,,5.03926,,,,1.84414,2.61347,0.12862,b245b6a2-dc72-4e76-bc76-8e33b179643d,2026-03-14,19:06:29.90,2026-03-14T14:06:29.9069952-05:00,2026-03-14T19:06:29.9069952Z,,V3 - Softball,,,,"Wells, Kendall",100000002906,Right,OKL_SOO_SB,ade9744a-32ae-4afe-9c01-a9ebea63344d,38.14334,-100.13562,9.43761,1.63822,7.38297,-13.00404,-0.25837,0.22031,2.45295,225.441527,1.84452,77.0226,-15.01822,3.95001,-0.79611,0.13902,-0.0386,0.01057,-0.00113,2.61392,51.19451,-18.48499,0.69145,0.51762,-0.44229,0.18117,-0.03606,0.00275,0.12873,43.91773,-0.99458,-0.426,0.28892,-0.11747,0.03342,-0.00524,0.00032,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
