PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-15,12:05:22.38,1,1,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Lippert, Brooklin",100000001815,Left,UNI_LOU_SB,Undefined,1,Top,0,0,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.77756,5.234996,1.669805,1426.324353,261.471782,2:45,1.92041,-0.84871,5.96115,-27.77872,1.77287,6.92489,2.87072,0.76682,59.95422,-2.391157,3.51894,0.391257,,,,,,,,,,,,-7.16185,0.75315,1.17309,50,0.47187,-1.92357,-96.83005,12.84061,-6.68464,17.50507,-31.47109,TEX_STA_SB,UNI_LOU_SB,BobcatSBStad,D1,SUNB,20260315-BobcatSBStad-1,27508090-2091-11f1-a5b8-a513951cfbd5,96.33684,,,4.82334,,,,,,,9f3f47dd-6253-475c-936c-5c33e2b24e7b,2026-03-15,17:05:22.38,2026-03-15T12:05:22.3886848-05:00,2026-03-15T17:05:22.3886848Z,,V3 - Softball,,,,"Kelnar, Megan",100000001851,Right,TEX_STA_SB,a50ef53e-e320-4cf7-ad09-8d48ded7f918,37.03543,-94.45722,8.75253,1.9233,8.57468,-15.73555,0.85094,-2.82968,-3.34232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-15,12:05:41.63,1,2,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Lippert, Brooklin",100000001815,Left,UNI_LOU_SB,Undefined,1,Top,0,1,0,Screwball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,65.18524,4.334212,-0.51746,1387.553703,251.577466,2:30,1.89842,-0.76231,5.90567,-26.45848,2.76138,6.03445,2.3977,-0.58167,60.27349,-2.93754,1.094645,0.389055,,,,,,,,,,,,-6.95457,2.01272,0.59712,50,0.67126,1.68626,-97.66277,11.20823,-6.5843,18.21211,-30.26847,TEX_STA_SB,UNI_LOU_SB,BobcatSBStad,D1,SUNB,20260315-BobcatSBStad-1,32bf9880-2091-11f1-a5b8-a513951cfbd5,96.8821,,,4.91175,,,,,,,9f3f47dd-6253-475c-936c-5c33e2b24e7b,2026-03-15,17:05:41.63,2026-03-15T12:05:41.6361984-05:00,2026-03-15T17:05:41.6361984Z,,V3 - Softball,,,,"Kelnar, Megan",100000001851,Right,TEX_STA_SB,c477d251-2ba7-40ac-92e1-6bbaf3926d2e,37.09159,-95.22519,9.10605,1.9003,7.15698,-15.13424,0.76384,0.80499,-3.29215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-15,12:06:09.84,1,3,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Lippert, Brooklin",100000001815,Left,UNI_LOU_SB,Undefined,1,Top,0,1,1,Curveball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,65.49073,5.055846,1.541033,1258.05734,257.489185,2:30,1.96595,-0.7569,6.02242,-26.78907,2.35665,6.85241,2.88078,0.77082,59.90168,-2.34859,3.374438,0.388561,,,,,,,,,,,,-6.99772,1.27559,1.05714,50,0.56478,-1.76899,-98.24152,12.52495,-6.60597,20.49779,-30.96987,TEX_STA_SB,UNI_LOU_SB,BobcatSBStad,D1,SUNB,20260315-BobcatSBStad-1,439aa0f0-2091-11f1-a5b8-a513951cfbd5,97.00532,,,5.58905,,,,,,,9f3f47dd-6253-475c-936c-5c33e2b24e7b,2026-03-15,17:06:09.84,2026-03-15T12:06:09.8443264-05:00,2026-03-15T17:06:09.8443264Z,,V3 - Softball,,,,"Kelnar, Megan",100000001851,Right,TEX_STA_SB,896f70fe-5f9c-4d19-b2bc-3d92f6de2446,36.97272,-95.48474,10.24889,1.96919,8.35976,-15.48493,0.75948,-2.65744,-3.30298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-15,12:06:28.92,1,4,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Lippert, Brooklin",100000001815,Left,UNI_LOU_SB,Undefined,1,Top,0,1,2,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.39231,5.003296,-1.314448,1471.559245,259.318038,2:45,1.90632,-1.01625,6.02345,-26.93635,1.80847,5.92512,2.77559,-1.33843,60.69939,-2.398739,0.272437,0.385879,,,,,,,,,,,,-6.99528,0.99878,0.67175,50,0.50957,3.02141,-97.68061,12.48032,-6.68794,16.88956,-31.21917,TEX_STA_SB,UNI_LOU_SB,BobcatSBStad,D1,SUNB,20260315-BobcatSBStad-1,4ef8f000-2091-11f1-a5b8-a513951cfbd5,97.6794,,,4.69292,,,,,,,9f3f47dd-6253-475c-936c-5c33e2b24e7b,2026-03-15,17:06:28.92,2026-03-15T12:06:28.9281536-05:00,2026-03-15T17:06:28.9281536Z,,V3 - Softball,,,,"Kelnar, Megan",100000001851,Right,TEX_STA_SB,16ff8708-d05c-45a1-b214-d874bba258af,36.9729,-95.40155,8.44478,1.90942,8.26765,-15.60958,1.01856,2.11895,-3.34397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-15,12:06:48.69,1,5,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Lippert, Brooklin",100000001815,Left,UNI_LOU_SB,Undefined,1,Top,0,2,2,Changeup,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,55.71738,7.179435,2.362906,1812.774494,331.305377,5:00,1.83909,-0.89214,5.81686,-50.58739,-9.213,5.75918,2.13264,1.06365,50.62146,-6.595234,3.890444,0.462953,,,,,,,,,,,,-5.38331,-12.56603,1.37965,50,-0.20513,-2.83321,-83.4692,16.32492,-3.62242,16.05881,-40.62972,TEX_STA_SB,UNI_LOU_SB,BobcatSBStad,D1,SUNB,20260315-BobcatSBStad-1,5ac3bc80-2091-11f1-a5b8-a513951cfbd5,81.41735,,,5.09592,,,,,,,9f3f47dd-6253-475c-936c-5c33e2b24e7b,2026-03-15,17:06:48.69,2026-03-15T12:06:48.6991360-05:00,2026-03-15T17:06:48.6991360Z,,V3 - Softball,,,,"Kelnar, Megan",100000001851,Right,TEX_STA_SB,360298c6-fe8a-4429-b147-6a8cc9414b0c,37.18182,-80.96553,8.02941,1.84623,9.9905,-20.31486,0.89391,-3.39796,-1.81121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-15,12:07:21.12,1,6,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Lippert, Brooklin",100000001815,Left,UNI_LOU_SB,Undefined,1,Top,0,2,2,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,66.10666,3.195119,-1.277253,1467.291285,254.395275,2:30,1.8862,-1.15189,5.9131,-25.34927,2.98839,8.07095,1.76549,-1.27461,61.23253,-3.776527,0.880712,0.383137,,,,,,,,,,,,-9.39036,2.74339,0.80239,50,0.92898,3.27439,-99.12329,9.21833,-9.16471,18.65963,-29.49659,TEX_STA_SB,UNI_LOU_SB,BobcatSBStad,D1,SUNB,20260315-BobcatSBStad-1,6e10af50-2091-11f1-a5b8-a513951cfbd5,98.37861,,,4.87413,,,,,,,9f3f47dd-6253-475c-936c-5c33e2b24e7b,2026-03-15,17:07:21.12,2026-03-15T12:07:21.1289088-05:00,2026-03-15T17:07:21.1289088Z,,V3 - Softball,,,,"Kelnar, Megan",100000001851,Right,TEX_STA_SB,0a6cb918-696b-46e9-9140-2a72648b8bcb,37.08336,-96.6612,9.32981,1.88854,5.32633,-14.7483,1.15466,2.06513,-4.58235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-15,12:07:45.33,1,7,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Lippert, Brooklin",100000001815,Left,UNI_LOU_SB,Undefined,1,Top,0,3,2,Screwball,,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,65.70661,3.061148,-0.617133,1478.717722,267.984385,3:00,1.98082,-0.84606,5.88236,-27.68246,1.04685,8.53071,1.58328,-0.51971,60.91402,-4.529458,1.662649,0.385775,,,,,,,,,,,,-9.68343,0.60992,0.64215,50,1.03869,2.1794,-98.58583,9.23021,-9.33805,18.61834,-31.5859,TEX_STA_SB,UNI_LOU_SB,BobcatSBStad,D1,SUNB,20260315-BobcatSBStad-1,7c7d9df0-2091-11f1-a5b8-a513951cfbd5,97.70577,,,4.79259,,,,,,,9f3f47dd-6253-475c-936c-5c33e2b24e7b,2026-03-15,17:07:45.33,2026-03-15T12:07:45.3380000-05:00,2026-03-15T17:07:45.3380000Z,,V3 - Softball,,,,"Kelnar, Megan",100000001851,Right,TEX_STA_SB,eac4803f-8f29-4940-9405-2303dae5c078,37.11458,-96.12157,9.30917,1.98371,5.0496,-15.79295,0.84882,0.94344,-4.66902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.08202,2.761493,1.879706,0.881787,1.01422,1.55106,0.50794,-1.19669,6.13282,-0.94809,45.96422,4.22813,-36.39821,-1.1858,56.33708,-3.30664,6.13986,9.55351,-13.33548,-0.95978,-43.28901,3.57529,High,High,High,,,High,High,Medium
8,2026-03-15,12:08:16.38,2,1,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Brown, Meagan",100000001829,Left,UNI_LOU_SB,Undefined,1,Top,1,0,0,Changeup,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,54.03159,6.987957,0.803805,869.781119,344.466716,5:30,1.86726,-0.79599,6.11672,-50.95881,-8.25599,2.63374,1.96831,-0.07892,49.62163,-6.987222,1.509951,0.470327,,,,,,,,,,,,-2.63252,-10.9904,0.96023,50,-0.20283,-0.85349,-80.86618,15.86098,-1.6878,13.66468,-39.22043,TEX_STA_SB,UNI_LOU_SB,BobcatSBStad,D1,SUNB,20260315-BobcatSBStad-1,8f0d5b40-2091-11f1-a5b8-a513951cfbd5,80.14096,,,4.40996,,,,,,,9f3f47dd-6253-475c-936c-5c33e2b24e7b,2026-03-15,17:08:16.38,2026-03-15T12:08:16.3899904-05:00,2026-03-15T17:08:16.3899904Z,,V3 - Softball,,,,"Kelnar, Megan",100000001851,Right,TEX_STA_SB,7dc01b59-cde0-4e70-a36c-527aca332d85,36.88223,-78.61831,6.83234,1.87567,9.40913,-19.61021,0.79699,-1.13114,-0.8439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-15,12:08:32.03,2,2,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Brown, Meagan",100000001829,Left,UNI_LOU_SB,Undefined,1,Top,1,0,1,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,66.29778,4.484034,-1.557585,1467.870778,262.119799,2:45,1.92906,-0.95075,5.85644,-26.43001,1.91709,8.55717,2.52934,-1.20913,61.25967,-2.76212,0.724377,0.3832,,,,,,,,,,,,-10.14394,0.96882,0.53205,50,0.67454,3.85899,-99.28168,11.62732,-9.92585,18.8072,-31.22606,TEX_STA_SB,UNI_LOU_SB,BobcatSBStad,D1,SUNB,20260315-BobcatSBStad-1,984e2180-2091-11f1-a5b8-a513951cfbd5,98.36226,,,5.03811,,,,,,,9f3f47dd-6253-475c-936c-5c33e2b24e7b,2026-03-15,17:08:32.03,2026-03-15T12:08:32.0398848-05:00,2026-03-15T17:08:32.0398848Z,,V3 - Softball,,,,"Kelnar, Megan",100000001851,Right,TEX_STA_SB,5cfec86a-730d-4d6f-a307-e34e02926431,37.14132,-96.81519,9.4036,1.93089,7.53215,-15.61303,0.95278,2.55725,-4.96292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-15,12:08:54.41,2,3,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Brown, Meagan",100000001829,Left,UNI_LOU_SB,Undefined,1,Top,1,1,1,Screwball,,InPlay,Undefined,GroundBall,Out,1,0,,66.44199,3.925138,-0.035555,1508.346295,264.258284,2:45,1.91326,-0.94729,5.77946,-26.92946,1.3878,6.48028,2.12579,-0.42949,61.45272,-3.442722,1.690193,0.382999,45.65069,-9.626263,-1.29472,,,,,12.49637,11.59234,0.69539,0.171415,-7.20965,0.6202,0.88981,50,0.79327,0.91716,-99.58872,10.68716,-7.09228,19.04789,-31.56395,TEX_STA_SB,UNI_LOU_SB,BobcatSBStad,D1,SUNB,20260315-BobcatSBStad-1,a5a5f6a0-2091-11f1-a5b8-a513951cfbd5,98.41406,2.14505,,4.98927,,,,1.37671,2.14505,0.44995,9f3f47dd-6253-475c-936c-5c33e2b24e7b,2026-03-15,17:08:54.41,2026-03-15T12:08:54.4169984-05:00,2026-03-15T17:08:54.4169984Z,,V3 - Softball,,,,"Kelnar, Megan",100000001851,Right,TEX_STA_SB,db60b335-c199-432e-b421-02a3dff849f2,37.21762,-97.11312,9.52394,1.91567,6.58489,-15.78198,0.94911,-0.00461,-3.54614,167.224091,1.37702,65.97079,-6.47515,,,,,,,2.14499,-11.19157,-7.70966,,,,,,,0.45001,-1.49602,-1.42827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
