PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-15,12:01:55.95,1,1,"Gore, Wynne",1000000001266,Right,STA_WOL_SB,"Vaughn, Tieley",100000005577,Right,UNI_PIT_SB,Undefined,1,Top,0,0,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,67.64154,4.392543,0.195628,1339.92043,6.507435,6:15,1.63947,0.20678,4.96999,-38.1814,-9.34886,-1.16189,1.27015,0.23497,62.13294,-5.758359,-0.107112,0.386467,,,,,,,,,,,,1.28134,-10.73512,-0.15962,50,0.46359,-0.47602,-101.37834,12.47479,1.29314,21.2472,-43.0079,STA_WOL_SB,UNI_PIT_SB,DailPark,D1,ACC,20260315-DailPark-1,4a8642b0-2088-11f1-abc2-9727fbf73560,97.53073,,,5.5086,,,,,,,cb5eae77-8dc0-4661-8f3e-3d2798c0246d,2026-03-15,16:01:55.95,2026-03-15T12:01:55.9504384-04:00,2026-03-15T16:01:55.9504384Z,,V3 - Softball,,,,"Whitaker, Ellington",1000000001262,Right,STA_WOL_SB,65ff0a1a-489d-4165-8e55-8367c8e16e5c,38.02754,-98.83727,10.6236,1.64795,7.33123,-21.50395,-0.2073,-0.32136,0.64657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-15,12:02:11.41,1,2,"Gore, Wynne",1000000001266,Right,STA_WOL_SB,"Vaughn, Tieley",100000005577,Right,UNI_PIT_SB,Undefined,1,Top,0,1,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,67.62159,3.485684,0.443478,1338.687333,5.410363,6:15,1.7237,0.24853,4.92774,-37.7003,-8.8928,-0.91937,0.81484,0.45564,62.37374,-6.522213,0.203995,0.386299,,,,,,,,,,,,1.11902,-9.96146,-0.15111,50,0.74249,-0.88864,-101.4077,10.81895,1.13268,20.89828,-42.25729,STA_WOL_SB,UNI_PIT_SB,DailPark,D1,ACC,20260315-DailPark-1,53b8d820-2088-11f1-abc2-9727fbf73560,97.57311,,,5.24785,,,,,,,cb5eae77-8dc0-4661-8f3e-3d2798c0246d,2026-03-15,16:02:11.41,2026-03-15T12:02:11.4168320-04:00,2026-03-15T16:02:11.4168320Z,,V3 - Softball,,,,"Whitaker, Ellington",1000000001262,Right,STA_WOL_SB,183450d5-6390-447c-9b78-5b9931b11a2c,38.06998,-98.91859,10.44914,1.73135,5.78586,-21.12865,-0.24892,-0.75373,0.56634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-15,12:02:27.34,1,3,"Gore, Wynne",1000000001266,Right,STA_WOL_SB,"Vaughn, Tieley",100000005577,Right,UNI_PIT_SB,Undefined,1,Top,0,2,0,Dropball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,67.61651,5.492059,0.314893,1411.35401,16.875739,6:30,1.66017,0.27346,5.03422,-38.12951,-9.37083,-3.08961,1.99693,0.21687,62.0922,-4.651195,-0.49048,0.385972,,,,,,,,,,,,3.32925,-11.08146,-0.19057,50,0.24369,-0.90217,-101.11375,14.43994,3.35677,20.49672,-43.34707,STA_WOL_SB,UNI_PIT_SB,DailPark,D1,ACC,20260315-DailPark-1,5d3d8530-2088-11f1-abc2-9727fbf73560,97.65584,,,5.52431,,,,,,,cb5eae77-8dc0-4661-8f3e-3d2798c0246d,2026-03-15,16:02:27.34,2026-03-15T12:02:27.3417216-04:00,2026-03-15T16:02:27.3417216Z,,V3 - Softball,,,,"Whitaker, Ellington",1000000001262,Right,STA_WOL_SB,d36bfcb0-348b-405d-a443-f122d2b38eaa,37.96351,-98.64367,10.24836,1.6691,9.21614,-21.67354,-0.27492,-0.49764,1.67839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-15,12:02:43.40,1,4,"Gore, Wynne",1000000001266,Right,STA_WOL_SB,"Vaughn, Tieley",100000005577,Right,UNI_PIT_SB,Undefined,1,Top,0,2,1,Dropball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,67.43865,5.96461,0.530068,1434.58437,10.070073,6:15,1.71246,0.18463,5.17394,-36.12683,-7.37099,-1.45441,2.5061,0.40028,61.78558,-3.691232,0.149763,0.385953,,,,,,,,,,,,1.71413,-9.22733,-0.06383,50,0.18372,-1.09801,-100.77385,15.09406,1.71576,20.43987,-41.41014,STA_WOL_SB,UNI_PIT_SB,DailPark,D1,ACC,20260315-DailPark-1,66cd7ce0-2088-11f1-abc2-9727fbf73560,97.6607,,,5.65307,,,,,,,cb5eae77-8dc0-4661-8f3e-3d2798c0246d,2026-03-15,16:02:43.40,2026-03-15T12:02:43.4020352-04:00,2026-03-15T16:02:43.4020352Z,,V3 - Softball,,,,"Whitaker, Ellington",1000000001262,Right,STA_WOL_SB,3b4e1c9d-b8eb-456a-ac21-1a2285a4a147,37.82293,-98.27296,10.21993,1.72057,10.02737,-20.70507,-0.18534,-0.88808,0.85788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-15,12:03:01.10,1,5,"Gore, Wynne",1000000001266,Right,STA_WOL_SB,"Vaughn, Tieley",100000005577,Right,UNI_PIT_SB,Undefined,1,Top,0,2,2,Dropball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,68.32729,4.477881,1.209106,1405.207692,10.701967,6:15,1.744,0.27358,5.03006,-36.21604,-8.18126,-1.6915,1.58925,0.90412,63.02603,-5.158668,0.767928,0.381083,,,,,,,,,,,,2.21961,-9.8519,-0.00913,50,0.53997,-2.3622,-102.27192,12.67869,2.29581,20.54977,-42.36415,STA_WOL_SB,UNI_PIT_SB,DailPark,D1,ACC,20260315-DailPark-1,71531f30-2088-11f1-abc2-9727fbf73560,98.90865,,,5.30127,,,,,,,cb5eae77-8dc0-4661-8f3e-3d2798c0246d,2026-03-15,16:03:01.10,2026-03-15T12:03:01.1059200-04:00,2026-03-15T16:03:01.1059200Z,,V3 - Softball,,,,"Whitaker, Ellington",1000000001262,Right,STA_WOL_SB,277cdb59-1ae3-4f20-9def-4bfdc8b78bce,37.96828,-99.82509,10.27489,1.7493,7.63444,-21.18208,-0.27412,-2.08884,1.14791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-15,12:03:20.99,1,6,"Gore, Wynne",1000000001266,Right,STA_WOL_SB,"Vaughn, Tieley",100000005577,Right,UNI_PIT_SB,Undefined,1,Top,0,2,2,Dropball,,InPlay,Undefined,GroundBall,Error,0,0,,67.95526,5.35492,-0.028908,1370.302215,11.948179,6:30,1.73588,0.20364,4.9425,-37.45722,-8.73304,-2.02815,2.04894,0.01614,62.16027,-4.599496,-0.556382,0.385741,59.85184,-23.171606,-34.226886,,,,,7.25252,6.06418,-22.490325,0.061766,2.13669,-10.83292,-0.19752,50,0.35465,-0.18545,-101.74309,14.2295,2.16745,21.70865,-43.16279,STA_WOL_SB,UNI_PIT_SB,DailPark,D1,ACC,20260315-DailPark-1,7d2dca30-2088-11f1-abc2-9727fbf73560,97.7145,2.1425,,5.79499,,,,2.56215,2.1425,0.04126,cb5eae77-8dc0-4661-8f3e-3d2798c0246d,2026-03-15,16:03:20.99,2026-03-15T12:03:20.9910784-04:00,2026-03-15T16:03:20.9910784Z,,V3 - Softball,,,,"Whitaker, Ellington",1000000001262,Right,STA_WOL_SB,1ea457ac-7318-4796-9c77-4a4a847610a0,38.05557,-99.16179,10.85432,1.74149,9.09717,-21.5814,-0.20425,0.07227,1.08372,180,2.55934,67.0074,,,,,,,,2.14395,-34.68738,,,,,,,,0.04317,-45.58416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
7,2026-03-15,12:03:48.86,2,1,"Gore, Wynne",1000000001266,Right,STA_WOL_SB,"Ball, Alena",100000005583,Left,UNI_PIT_SB,Undefined,1,Top,0,0,0,Dropball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,68.47842,5.236115,1.003372,1380.285165,356.574094,6:00,1.66275,0.33228,5.15999,-35.54856,-7.92036,0.51689,2.03881,1.01327,63.35152,-4.242602,1.138542,0.37831,,,,,,,,,,,,-0.22169,-9.57445,-0.12245,50,0.28826,-1.72909,-102.27003,14.01787,-0.23105,19.37838,-42.15245,STA_WOL_SB,UNI_PIT_SB,DailPark,D1,ACC,20260315-DailPark-1,8dd147e0-2088-11f1-abc2-9727fbf73560,99.63373,,,5.1269,,,,,,,cb5eae77-8dc0-4661-8f3e-3d2798c0246d,2026-03-15,16:03:48.86,2026-03-15T12:03:48.8640000-04:00,2026-03-15T16:03:48.8640000Z,,V3 - Softball,,,,"Whitaker, Ellington",1000000001262,Right,STA_WOL_SB,48f37afa-c16b-44f2-bbd6-c0056161afe3,37.83812,-99.939,9.68919,1.6695,8.94735,-21.07623,-0.33211,-1.75688,-0.11552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.19607,2.1242,0.896563,1.227637,-2.03344,1.75393,-1.08222,-3.26929,5.89597,-0.52607,84.85425,1.45663,1.90443,-3.15165,81.74686,-8.35554,5.91081,10.53778,-11.56896,-0.53924,1.13208,0.71677,High,High,High,,,High,High,Medium
8,2026-03-15,12:04:12.38,2,2,"Gore, Wynne",1000000001266,Right,STA_WOL_SB,"Ball, Alena",100000005583,Left,UNI_PIT_SB,Undefined,1,Top,0,0,1,Dropball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,68.57908,5.232057,-0.037887,1332.160354,9.023798,6:15,1.65421,0.24808,4.85264,-36.93904,-8.79788,-1.52016,1.93943,0.09711,63.15703,-4.54413,-0.43233,0.381806,,,,,,,,,,,,1.56791,-10.40721,-0.24758,50,0.32173,-0.10487,-102.48701,13.96472,1.63077,20.42914,-42.99839,STA_WOL_SB,UNI_PIT_SB,DailPark,D1,ACC,20260315-DailPark-1,9bd51470-2088-11f1-abc2-9727fbf73560,98.72152,,,5.42205,,,,,,,cb5eae77-8dc0-4661-8f3e-3d2798c0246d,2026-03-15,16:04:12.38,2026-03-15T12:04:12.3858432-04:00,2026-03-15T16:04:12.3858432Z,,V3 - Softball,,,,"Whitaker, Ellington",1000000001262,Right,STA_WOL_SB,6292464a-7852-4fc3-8d69-73970e211bfe,38.14529,-100.09608,10.21457,1.66161,8.93238,-21.4992,-0.24869,0.08599,0.81539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-15,12:04:32.82,2,3,"Gore, Wynne",1000000001266,Right,STA_WOL_SB,"Ball, Alena",100000005583,Left,UNI_PIT_SB,Undefined,1,Top,0,0,2,Dropball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,69.17792,4.730488,1.121077,1354.026744,10.84785,6:15,1.69738,0.38508,4.69064,-35.19069,-7.41004,-1.55973,1.81831,0.97705,63.96207,-4.542972,0.718206,0.379352,44.48082,17.557065,-71.932698,7416.311046,,,,73.22514,47.79741,-76.196683,1.331773,1.99059,-8.82126,-0.14758,50,0.49549,-2.2012,-103.31486,12.92902,2.11466,19.96347,-41.54518,STA_WOL_SB,UNI_PIT_SB,DailPark,D1,ACC,20260315-DailPark-1,a804bd40-2088-11f1-abc2-9727fbf73560,99.36003,7.57006,,5.21586,,,,1.11922,1.6863,-0.80292,cb5eae77-8dc0-4661-8f3e-3d2798c0246d,2026-03-15,16:04:32.82,2026-03-15T12:04:32.8212480-04:00,2026-03-15T16:04:32.8212480Z,,V3 - Softball,,,,"Whitaker, Ellington",1000000001262,Right,STA_WOL_SB,d7f170c5-e5fd-484c-a8d6-33edf1371b6c,38.30745,-101.03025,9.98174,1.70303,8.17462,-20.77259,-0.38563,-1.9592,1.05733,111.514633,1.11922,19.28969,-5.60547,0.3773,-0.07447,0.11589,-0.26485,0.19028,-0.04779,1.6863,19.67951,-17.16457,1.26982,-0.10041,-0.14598,0.2049,-0.12382,0.02553,-0.80292,-59.13201,5.89251,-1.25443,0.34696,-0.04916,0.09394,-0.09175,0.02282,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
10,2026-03-15,12:04:54.90,2,4,"Gore, Wynne",1000000001266,Right,STA_WOL_SB,"Ball, Alena",100000005583,Left,UNI_PIT_SB,Undefined,1,Top,0,0,2,Dropball,,InPlay,Undefined,FlyBall,Out,1,0,,69.03625,5.198529,-0.196132,1378.306526,10.24604,6:15,1.74641,0.20121,4.84174,-39.35278,-11.15052,-2.18012,1.80983,-0.10624,62.69144,-5.235919,-0.761774,0.38222,54.1185,23.963658,-26.191436,2833.133405,,,,124.89622,110.29241,-33.393188,2.313245,2.20099,-13.31875,-0.22971,50,0.41104,0.10689,-103.57297,14.24804,2.28678,24.29666,-46.01208,STA_WOL_SB,UNI_PIT_SB,DailPark,D1,ACC,20260315-DailPark-1,b526b550-2088-11f1-abc2-9727fbf73560,98.6145,19.30888,,6.34481,,,,1.82797,1.93814,0.06971,cb5eae77-8dc0-4661-8f3e-3d2798c0246d,2026-03-15,16:04:54.90,2026-03-15T12:04:54.9061632-04:00,2026-03-15T16:04:54.9061632Z,,V3 - Softball,,,,"Whitaker, Ellington",1000000001262,Right,STA_WOL_SB,afd1aff7-c4de-42d1-9dd1-9b8eff5bf00f,38.15606,-100.75626,12.14833,1.75362,8.91386,-23.00604,-0.20195,0.37199,1.14339,141.727773,1.828,65.08149,-13.41175,2.64303,-0.25792,-0.13782,0.0891,-0.02281,0.00231,1.93809,32.24278,-15.69542,0.93281,-0.46054,0.33248,-0.14927,0.03655,-0.00366,0.06975,-32.01668,1.04323,-0.08707,0.19616,-0.20032,0.09801,-0.02428,0.00242,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
