PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-07,13:02:15.71,1,1,"Rothrock, Keagan",100000001364,Right,FLO_GAT_SB,"Waits, Addy",1000000000570,Right,MIS_TIG_SB,Undefined,1,Top,0,0,0,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,66.49795,4.145664,0.56729,2338.584462,165.649616,11:30,1.8176,0.39505,5.37933,-17.74843,11.16926,-2.67071,2.96283,0.53096,61.41121,-0.727662,-0.136131,0.387038,,,,,,,,,,,,3.05079,11.16575,-0.25516,50,0.75907,-1.30747,-99.4113,9.73052,3.002,18.41869,-21.18684,FLO_GAT_SB,MIS_TIG_SB,FloridaSoftball,D1,SEC,20260307-FloridaSoftball-1,aaff4270-1a4f-11f1-9fb6-6d085f9a410c,97.38699,,,5.08675,,,,,,,56823538-17b1-4096-b830-49833b17904a,2026-03-07,18:02:15.71,2026-03-07T13:02:15.7105152-05:00,2026-03-07T18:02:15.7105152Z,,V3 - Softball,,,,"Erickson, Jocelyn",100000001359,Right,FLO_GAT_SB,706c4f0f-3f5e-4c27-9032-911a8cfae565,37.61497,-97.08951,9.20934,1.81733,7.0598,-10.59342,-0.39613,-0.92905,1.501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-07,13:02:31.68,1,2,"Rothrock, Keagan",100000001364,Right,FLO_GAT_SB,"Waits, Addy",1000000000570,Right,MIS_TIG_SB,Undefined,1,Top,0,1,0,Riseball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,67.27237,2.297202,0.769325,2404.80831,157.873746,11:15,1.81978,0.49898,5.38466,-16.35761,11.89686,-4.5274,1.9089,0.60777,62.04163,-2.216616,-0.424004,0.382573,,,,,,,,,,,,5.13114,12.52449,-0.3032,50,1.17327,-1.9095,-100.8648,6.40975,5.16715,19.84683,-19.56168,FLO_GAT_SB,MIS_TIG_SB,FloridaSoftball,D1,SEC,20260307-FloridaSoftball-1,b4837a50-1a4f-11f1-9fb6-6d085f9a410c,98.52342,,,5.23074,,,,,,,56823538-17b1-4096-b830-49833b17904a,2026-03-07,18:02:31.68,2026-03-07T13:02:31.6821504-05:00,2026-03-07T18:02:31.6821504Z,,V3 - Softball,,,,"Erickson, Jocelyn",100000001359,Right,FLO_GAT_SB,9acad888-0d51-40bc-9bab-d8dd3212ab5c,37.60985,-98.39663,9.92342,1.81912,3.97705,-9.78084,-0.50071,-1.26691,2.58357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-07,13:02:47.83,1,3,"Rothrock, Keagan",100000001364,Right,FLO_GAT_SB,"Waits, Addy",1000000000570,Right,MIS_TIG_SB,Undefined,1,Top,0,1,1,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,68.08807,3.207019,1.61654,2307.929654,163.391121,11:30,1.85747,0.52928,5.49248,-15.20725,12.32135,-3.45083,2.61324,1.26025,62.57708,-1.015086,0.704942,0.377627,,,,,,,,,,,,4.28217,12.68225,-0.15433,50,1.01233,-3.30799,-102.0365,7.99226,4.40116,20.71874,-19.13936,FLO_GAT_SB,MIS_TIG_SB,FloridaSoftball,D1,SEC,20260307-FloridaSoftball-1,be217bc0-1a4f-11f1-9fb6-6d085f9a410c,99.81384,,,5.51098,,,,,,,56823538-17b1-4096-b830-49833b17904a,2026-03-07,18:02:47.83,2026-03-07T13:02:47.8302720-05:00,2026-03-07T18:02:47.8302720Z,,V3 - Softball,,,,"Erickson, Jocelyn",100000001359,Right,FLO_GAT_SB,eb1630e5-baf4-4219-ab54-bee10bfe8683,37.50139,-99.46626,10.35937,1.85653,5.61795,-9.56968,-0.53084,-2.76201,2.20058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-07,13:03:04.71,1,4,"Rothrock, Keagan",100000001364,Right,FLO_GAT_SB,"Waits, Addy",1000000000570,Right,MIS_TIG_SB,Undefined,1,Top,0,2,1,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,71.53921,2.735316,1.842663,1709.222391,97.478038,9:15,1.90202,0.60605,5.38515,-23.30505,1.26295,-5.57319,1.69026,1.30618,67.16448,-3.541265,0.374451,0.356744,,,,,,,,,,,,6.54512,1.00992,-0.16824,50,1.11369,-4.19512,-106.75758,8.56307,7.57355,17.9249,-31.00546,FLO_GAT_SB,MIS_TIG_SB,FloridaSoftball,D1,SEC,20260307-FloridaSoftball-1,c831ee10-1a4f-11f1-9fb6-6d085f9a410c,105.65691,,,4.37472,,,,,,,56823538-17b1-4096-b830-49833b17904a,2026-03-07,18:03:04.71,2026-03-07T13:03:04.7108608-05:00,2026-03-07T18:03:04.7108608Z,,V3 - Softball,,,,"Erickson, Jocelyn",100000001359,Right,FLO_GAT_SB,8212c629-a9ad-4bcf-939d-53fd956f37d5,37.61218,-104.65696,8.96245,1.90429,4.92955,-15.50273,-0.60786,-3.30758,3.78678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-07,13:03:21.61,1,5,"Rothrock, Keagan",100000001364,Right,FLO_GAT_SB,"Waits, Addy",1000000000570,Right,MIS_TIG_SB,Undefined,1,Top,0,3,1,Fastball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,71.24183,4.185733,0.250671,1754.307835,116.078249,9:45,1.91097,0.61235,5.41334,-21.918,2.92791,-4.86355,2.7316,0.3653,66.58087,-1.737074,-1.03124,0.358756,,,,,,,,,,,,5.33185,2.40788,-0.52443,50,0.81543,-1.11857,-106.25103,11.03325,6.09205,18.29016,-29.42287,FLO_GAT_SB,MIS_TIG_SB,FloridaSoftball,D1,SEC,20260307-FloridaSoftball-1,d26db620-1a4f-11f1-9fb6-6d085f9a410c,105.06427,,,4.66096,,,,,,,56823538-17b1-4096-b830-49833b17904a,2026-03-07,18:03:21.61,2026-03-07T13:03:21.6102912-05:00,2026-03-07T18:03:21.6102912Z,,V3 - Softball,,,,"Erickson, Jocelyn",100000001359,Right,FLO_GAT_SB,8afc9296-4473-4593-96d2-df6c815e5102,37.58324,-104.09166,9.14508,1.91298,7.55952,-14.71144,-0.61403,-0.39933,3.04602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-07,13:03:39.32,1,6,"Rothrock, Keagan",100000001364,Right,FLO_GAT_SB,"Waits, Addy",1000000000570,Right,MIS_TIG_SB,Undefined,1,Top,0,3,2,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,67.3549,4.059973,0.78868,2121.674098,154.334369,11:15,1.73071,0.33945,4.9484,-18.84903,10.09398,-4.48311,2.76051,0.47017,62.02683,-1.050249,-0.377979,0.387207,56.95646,73.696625,178.446548,3639.936296,,,,,14.41798,,,5.02563,9.74123,-0.14729,50,0.73017,-1.91527,-100.7283,9.67761,5.05463,19.57412,-22.3766,FLO_GAT_SB,MIS_TIG_SB,FloridaSoftball,D1,SEC,20260307-FloridaSoftball-1,dcce6b50-1a4f-11f1-9fb6-6d085f9a410c,97.34439,42.53127,,5.32808,,,,1.82399,2.90452,-0.47922,56823538-17b1-4096-b830-49833b17904a,2026-03-07,18:03:39.32,2026-03-07T13:03:39.3243648-05:00,2026-03-07T18:03:39.3243648Z,,V3 - Softball,,,,"Erickson, Jocelyn",100000001359,Right,FLO_GAT_SB,1eedd705-4c3c-48a0-9d00-dbe68715f895,38.04733,-98.37817,9.78706,1.73081,6.991,-11.1883,-0.34081,-1.3084,2.52732,352.264234,1.82399,-23.44188,-4.85014,2.21433,-0.65368,0.17054,-0.04156,0.00875,-0.00106,2.90452,80.17691,-29.37281,3.77193,-0.66594,0.09451,-0.01361,0.00217,-0.00042,-0.47922,0.63573,-4.3229,2.43431,-0.70717,0.17462,-0.04066,0.00874,-0.00115,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
7,2026-03-07,13:04:02.03,1,7,"Rothrock, Keagan",100000001364,Right,FLO_GAT_SB,"Waits, Addy",1000000000570,Right,MIS_TIG_SB,Undefined,1,Top,0,3,2,Fastball,,InPlay,Undefined,GroundBall,Out,1,0,,72.87696,3.372044,0.831556,1534.337804,96.662785,9:15,1.89391,0.53466,5.13351,-23.24682,0.89429,-2.86929,2.10458,0.82459,68.00684,-2.856185,0.080792,0.353631,60.85174,-41.866526,22.076062,,,,,3.36717,3.36717,0.90494,0.035008,3.33929,0.27217,-0.33887,50,0.99351,-1.96893,-108.8496,9.80295,3.98606,20.00958,-31.84919,FLO_GAT_SB,MIS_TIG_SB,FloridaSoftball,D1,SEC,20260307-FloridaSoftball-1,ea553fb0-1a4f-11f1-9fb6-6d085f9a410c,106.58699,2.09378,,4.87012,,,,1.20173,2.09378,-0.82489,56823538-17b1-4096-b830-49833b17904a,2026-03-07,18:04:02.03,2026-03-07T13:04:02.0304384-05:00,2026-03-07T18:04:02.0304384Z,,V3 - Softball,,,,"Erickson, Jocelyn",100000001359,Right,FLO_GAT_SB,d988a1c1-efbd-44e6-a2db-8897c4b0bf98,37.8641,-106.59534,10.00479,1.89578,6.21485,-15.92459,-0.5354,-1.51987,1.99303,,1.20031,61.84276,,,,,,,,2.09515,-59.80793,,,,,,,,-0.82546,25.08165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
8,2026-03-07,13:04:30.09,2,1,"Rothrock, Keagan",100000001364,Right,FLO_GAT_SB,"Smith, Sophie",100000002414,Right,MIS_TIG_SB,Undefined,1,Top,1,0,0,Riseball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,67.7747,3.565331,0.14707,2131.968279,162.620551,11:30,1.86623,0.63409,5.33413,-19.92942,7.76311,-2.22449,2.46405,0.54177,63.04523,-1.853419,-0.438145,0.37875,,,,,,,,,,,,2.43512,7.75201,-0.58768,50,0.92479,-0.53771,-101.24547,9.13799,2.50746,17.76053,-24.19174,FLO_GAT_SB,MIS_TIG_SB,FloridaSoftball,D1,SEC,20260307-FloridaSoftball-1,fb167e90-1a4f-11f1-9fb6-6d085f9a410c,99.51792,,,4.72947,,,,,,,56823538-17b1-4096-b830-49833b17904a,2026-03-07,18:04:30.09,2026-03-07T13:04:30.0990976-05:00,2026-03-07T18:04:30.0990976Z,,V3 - Softball,,,,"Erickson, Jocelyn",100000001359,Right,FLO_GAT_SB,2aec9dab-9e11-46af-b742-a054f370ff33,37.66116,-99.05734,8.88027,1.867,6.15752,-12.09587,-0.6349,-0.22878,1.25373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-07,13:04:46.61,2,2,"Rothrock, Keagan",100000001364,Right,FLO_GAT_SB,"Smith, Sophie",100000002414,Right,MIS_TIG_SB,Undefined,1,Top,1,0,1,Riseball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,67.84799,4.231747,-0.045868,2110.489555,158.804153,11:15,1.91985,0.4287,5.35301,-19.62686,8.13063,-2.88638,2.96505,0.15916,62.80167,-1.118578,-0.80537,0.379194,,,,,,,,,,,,3.07114,7.88886,-0.42019,50,0.8349,-0.27281,-101.36107,10.28846,3.15251,18.62781,-24.07617,FLO_GAT_SB,MIS_TIG_SB,FloridaSoftball,D1,SEC,20260307-FloridaSoftball-1,04efb440-1a50-11f1-9fb6-6d085f9a410c,99.40149,,,5.04632,,,,,,,56823538-17b1-4096-b830-49833b17904a,2026-03-07,18:04:46.61,2026-03-07T13:04:46.6101248-05:00,2026-03-07T18:04:46.6101248Z,,V3 - Softball,,,,"Erickson, Jocelyn",100000001359,Right,FLO_GAT_SB,aba5806f-a5fd-4611-97c7-b26363935807,37.64144,-99.06383,9.3139,1.92062,7.31929,-12.03809,-0.42986,0.11596,1.57625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-07,13:05:04.03,2,3,"Rothrock, Keagan",100000001364,Right,FLO_GAT_SB,"Smith, Sophie",100000002414,Right,MIS_TIG_SB,Undefined,1,Top,1,0,2,Riseball,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,68.46885,5.799403,-1.046151,2098.945124,142.39464,10:45,1.89983,0.43841,5.49468,-21.08682,6.07398,-4.17059,3.80858,-0.56815,63.28306,0.058684,-2.146484,0.375096,,,,,,,,,,,,4.17047,5.21756,-0.6387,50,0.44486,1.33543,-102.06386,13.41294,4.34203,18.83443,-26.74188,FLO_GAT_SB,MIS_TIG_SB,FloridaSoftball,D1,SEC,20260307-FloridaSoftball-1,0f50dea0-1a50-11f1-9fb6-6d085f9a410c,100.4874,,,5.18579,,,,,,,56823538-17b1-4096-b830-49833b17904a,2026-03-07,18:05:04.03,2026-03-07T13:05:04.0330000-05:00,2026-03-07T18:05:04.0330000Z,,V3 - Softball,,,,"Erickson, Jocelyn",100000001359,Right,FLO_GAT_SB,3721c137-85e2-4eb1-a329-d58d96e70cb9,37.50041,-99.73057,9.41721,1.90131,10.10003,-13.37094,-0.43994,1.87334,2.17102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.04075,1.960306,1.166336,0.79397,-2.21187,3.79207,0.70763,-3.88419,5.77436,3.91794,42.27123,3.70027,40.08087,-3.87008,61.4023,-4.16379,5.7846,7.54553,-12.8283,3.94772,51.02935,-7.00039,High,High,High,,,High,High,High
