PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-07,13:03:09.11,1,1,"Dunning, Abby",1000000000643,Right,CLE_TIG_SB,"Medina, Holly",100000002477,Right,GEO_TEC_SB,Undefined,1,Top,0,0,0,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,69.12762,5.647532,1.065977,2708.655089,151.916878,11:00,1.45054,0.36861,6.70107,-19.89678,4.68414,-2.22681,3.24254,0.8321,64.63312,0.07764,0.457959,0.356837,58.29953,17.967762,-174.066957,1452.574691,,,,,24.98012,,,2.85721,4.34256,-0.09346,50,-0.13196,-2.25948,-102.99959,13.62493,3.07552,16.78737,-27.49968,CLE_TIG_SB,GEO_TEC_SB,McWhorterStadium,D1,ACC,20260307-McWhorterStadium-1,e680df20-1a4f-11f1-acb5-b5fcfe7a754a,105.62916,9.90613,,4.4945,,,,3.61209,3.07667,-0.80784,4c739ff6-ae2e-49c2-aabb-fb2bba27eefb,2026-03-07,18:03:09.11,2026-03-07T13:03:09.1132928-05:00,2026-03-07T18:03:09.1132928Z,,V3 - Softball,,,,"Hicks, Corri",100000002008,Right,CLE_TIG_SB,29398c8f-3e68-4383-b169-d09e1e728d83,36.29467,-100.74107,8.39368,1.45222,9.9252,-13.74984,-0.36961,-1.84571,1.53776,35.793758,3.61075,-80.85061,6.79967,,,,,,,3.0807,26.22854,-20.36103,,,,,,,-0.80907,-8.36198,2.59709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
2,2026-03-07,13:03:28.50,1,2,"Dunning, Abby",1000000000643,Right,CLE_TIG_SB,"Medina, Holly",100000002477,Right,GEO_TEC_SB,Undefined,1,Top,0,0,1,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,70.19239,7.767733,-0.044279,1316.909104,123.331623,10:00,1.46096,0.46763,6.22544,-21.87096,3.14681,-3.8424,4.46154,0.1201,64.56982,1.736033,-1.078103,0.359994,,,,,,,,,,,,4.29323,1.46099,-0.44746,50,-0.56238,-0.46822,-104.45182,17.75598,4.66579,20.26716,-30.58629,CLE_TIG_SB,GEO_TEC_SB,McWhorterStadium,D1,ACC,20260307-McWhorterStadium-1,f20a0ec0-1a4f-11f1-acb5-b5fcfe7a754a,104.70291,,,5.62257,,,,,,,4c739ff6-ae2e-49c2-aabb-fb2bba27eefb,2026-03-07,18:03:28.50,2026-03-07T13:03:28.5096960-05:00,2026-03-07T18:03:28.5096960Z,,V3 - Softball,,,,"Hicks, Corri",100000002008,Right,CLE_TIG_SB,3a4c96b1-25e2-4a73-9b0e-425c08e7d3cd,36.77017,-101.85244,10.13358,1.46336,13.83312,-15.29315,-0.46914,0.13019,2.33289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-07,13:03:46.04,1,3,"Dunning, Abby",1000000000643,Right,CLE_TIG_SB,"Medina, Holly",100000002477,Right,GEO_TEC_SB,Undefined,1,Top,0,1,1,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,69.50845,2.598793,1.757366,1345.214603,130.171347,10:15,1.51137,0.50337,6.38945,-21.39615,3.07374,-3.06406,1.32652,1.32784,65.59978,-3.327916,0.927199,0.356031,,,,,,,,,,,,3.98425,3.21941,-0.06403,50,0.67371,-3.66327,-103.80388,8.30413,4.38149,16.09436,-28.63368,CLE_TIG_SB,GEO_TEC_SB,McWhorterStadium,D1,ACC,20260307-McWhorterStadium-1,fc780a60-1a4f-11f1-acb5-b5fcfe7a754a,105.86855,,,3.90867,,,,,,,4c739ff6-ae2e-49c2-aabb-fb2bba27eefb,2026-03-07,18:03:46.04,2026-03-07T13:03:46.0464128-05:00,2026-03-07T18:03:46.0464128Z,,V3 - Softball,,,,"Hicks, Corri",100000002008,Right,CLE_TIG_SB,d11b46d1-fc2a-4cf2-9bac-ee9f7ea4cc02,36.60819,-101.70635,8.04718,1.51279,4.57238,-14.31684,-0.50424,-3.09224,2.19074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-07,13:04:03.33,1,4,"Dunning, Abby",1000000000643,Right,CLE_TIG_SB,"Medina, Holly",100000002477,Right,GEO_TEC_SB,Undefined,1,Top,0,2,1,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,69.14898,2.853923,1.274018,1274.382042,169.028332,11:45,1.48089,0.61349,6.49494,-20.05292,4.59697,-0.79228,1.55946,1.32781,65.04457,-2.73432,1.058699,0.357338,,,,,,,,,,,,1.25634,4.92764,-0.30601,50,0.58726,-2.42172,-103.35776,8.54947,1.36385,16.65467,-26.82468,CLE_TIG_SB,GEO_TEC_SB,McWhorterStadium,D1,ACC,20260307-McWhorterStadium-1,06da1f20-1a50-11f1-acb5-b5fcfe7a754a,105.48121,,,4.1044,,,,,,,4c739ff6-ae2e-49c2-aabb-fb2bba27eefb,2026-03-07,18:04:03.33,2026-03-07T13:04:03.3318400-05:00,2026-03-07T18:04:03.3318400Z,,V3 - Softball,,,,"Hicks, Corri",100000002008,Right,CLE_TIG_SB,afc94042-30ab-4d5f-9cab-fc3999b158b0,36.502,-101.15937,8.32734,1.48209,5.00865,-13.41234,-0.61379,-2.24169,0.68193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-07,13:04:22.27,1,5,"Dunning, Abby",1000000000643,Right,CLE_TIG_SB,"Medina, Holly",100000002477,Right,GEO_TEC_SB,Undefined,1,Top,0,3,1,Screwball,,InPlay,Undefined,GroundBall,Out,1,0,,68.63426,4.783835,0.522657,1378.769769,136.703163,10:30,1.43177,0.30194,6.58447,-21.19607,3.77788,-3.0826,2.59455,0.36433,64.40936,-1.126249,-0.316672,0.359679,60.15499,-33.55605,25.062587,,,,,7.58311,4.06437,9.586787,0.053279,3.78016,3.38835,-0.14666,50,0.05512,-1.43248,-102.43709,12.18928,4.02975,16.40462,-28.56199,CLE_TIG_SB,GEO_TEC_SB,McWhorterStadium,D1,ACC,20260307-McWhorterStadium-1,120a0b30-1a50-11f1-acb5-b5fcfe7a754a,104.79471,2.61174,,4.2249,,,,3.9104,2.61174,-0.40507,4c739ff6-ae2e-49c2-aabb-fb2bba27eefb,2026-03-07,18:04:22.27,2026-03-07T13:04:22.2788608-05:00,2026-03-07T18:04:22.2788608Z,,V3 - Softball,,,,"Hicks, Corri",100000002008,Right,CLE_TIG_SB,5a7615d2-dea6-4d17-b374-181b1b36883e,36.4139,-100.23775,8.20231,1.43262,8.36002,-14.281,-0.30249,-0.89221,2.01487,,3.90745,66.94593,,,,,,,,2.61391,-49.02026,,,,,,,,-0.40645,31.30647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
6,2026-03-07,13:04:51.70,2,1,"Dunning, Abby",1000000000643,Right,CLE_TIG_SB,"Willer, Alyssa",100000002575,Right,GEO_TEC_SB,Undefined,1,Top,1,0,0,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,70.83559,6.937063,0.208645,1435.26452,138.311783,10:30,1.44424,0.45822,6.32736,-20.30958,3.73217,-2.87559,4.0414,0.34698,66.0463,1.33003,-0.567852,0.352902,,,,,,,,,,,,3.31874,2.73957,-0.38521,50,-0.39115,-0.81734,-105.26563,16.21362,3.72881,17.64389,-29.096,CLE_TIG_SB,GEO_TEC_SB,McWhorterStadium,D1,ACC,20260307-McWhorterStadium-1,23a57d70-1a50-11f1-acb5-b5fcfe7a754a,106.80704,,,4.78929,,,,,,,4c739ff6-ae2e-49c2-aabb-fb2bba27eefb,2026-03-07,18:04:51.70,2026-03-07T13:04:51.7062144-05:00,2026-03-07T18:04:51.7062144Z,,V3 - Softball,,,,"Hicks, Corri",100000002008,Right,CLE_TIG_SB,3924d93b-34c2-45c5-bf98-df6f6c6beb07,36.66901,-103.00695,8.82194,1.44602,12.4889,-14.548,-0.45928,-0.34,1.86441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-07,13:05:08.86,2,2,"Dunning, Abby",1000000000643,Right,CLE_TIG_SB,"Willer, Alyssa",100000002575,Right,GEO_TEC_SB,Undefined,1,Top,1,1,0,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,70.45782,2.708407,0.98177,1366.005626,160.560282,11:15,1.51544,0.59355,6.52908,-20.1443,3.60725,-1.09189,1.49526,1.10327,66.10723,-2.91163,0.684647,0.350766,,,,,,,,,,,,1.53358,3.80402,-0.35171,50,0.6551,-1.97838,-105.4326,8.45078,1.725,18.0431,-27.89519,CLE_TIG_SB,GEO_TEC_SB,McWhorterStadium,D1,ACC,20260307-McWhorterStadium-1,2dda67b0-1a50-11f1-acb5-b5fcfe7a754a,107.45748,,,4.35058,,,,,,,4c739ff6-ae2e-49c2-aabb-fb2bba27eefb,2026-03-07,18:05:08.86,2026-03-07T13:05:08.8691200-05:00,2026-03-07T18:05:08.8691200Z,,V3 - Softball,,,,"Hicks, Corri",100000002008,Right,CLE_TIG_SB,a97f822d-f6eb-4d63-a507-37430f91004c,36.46761,-103.09074,9.02155,1.51698,4.83019,-13.9476,-0.59396,-1.75448,0.8625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-07,13:05:53.03,2,3,"Dunning, Abby",1000000000643,Right,CLE_TIG_SB,"Willer, Alyssa",100000002575,Right,GEO_TEC_SB,Undefined,1,Top,1,2,0,Screwball,,InPlay,Undefined,LineDrive,Out,1,0,,70.45892,3.880254,0.752069,3005.346376,135.667804,10:30,1.44422,0.58505,6.60875,-20.57241,3.05453,-2.50784,2.10228,0.83516,66.16751,-1.861575,0.068418,0.349845,54.84712,16.58682,13.016537,1706.605138,,,,109.8256,83.36756,18.79163,1.720888,3.13347,2.83453,-0.38195,50,0.29035,-1.78947,-105.27694,10.7325,3.52666,17.39759,-28.98383,CLE_TIG_SB,GEO_TEC_SB,McWhorterStadium,D1,ACC,20260307-McWhorterStadium-1,4828df20-1a50-11f1-acb5-b5fcfe7a754a,107.74051,11.1477,,4.29142,,,,0.13728,2.13428,-0.83463,4c739ff6-ae2e-49c2-aabb-fb2bba27eefb,2026-03-07,18:05:53.03,2026-03-07T13:05:53.0382336-05:00,2026-03-07T18:05:53.0382336Z,,V3 - Softball,,,,"Hicks, Corri",100000002008,Right,CLE_TIG_SB,5bf8a009-9aed-4b58-b39c-f99f769c0d06,36.3889,-103.00308,8.6988,1.44553,6.94431,-14.49191,-0.58571,-1.32853,1.76333,233.253561,0.13728,75.11402,-11.49503,2.27686,-0.43525,0.06678,-0.01,0.00219,-0.00025,2.13428,22.96369,-15.0845,0.58621,0.0009,-0.00512,0.00536,-0.00082,-1E-05,-0.83463,17.36428,3.39026,-1.12792,0.31802,-0.06775,0.0138,-0.00222,0.00017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
9,2026-03-07,13:06:24.22,3,1,"Dunning, Abby",1000000000643,Right,CLE_TIG_SB,"Tucker, Gracyn",100000002578,Right,GEO_TEC_SB,Undefined,1,Top,2,0,0,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,61.21614,9.88532,-3.305644,1181.972174,12.925005,6:30,1.39482,0.34838,5.37921,-38.87943,-3.55941,-1.04961,4.47448,-1.83018,55.43551,-0.506771,-3.579435,0.427742,,,,,,,,,,,,-0.08437,-6.48744,-1.05758,50,-1.06122,5.11774,-90.46793,20.36828,-0.068,16.55888,-37.40365,CLE_TIG_SB,GEO_TEC_SB,McWhorterStadium,D1,ACC,20260307-McWhorterStadium-1,5ad63690-1a50-11f1-acb5-b5fcfe7a754a,88.11956,,,5.78063,,,,,,,4c739ff6-ae2e-49c2-aabb-fb2bba27eefb,2026-03-07,18:06:24.22,2026-03-07T13:06:24.2232320-05:00,2026-03-07T18:06:24.2232320Z,,V3 - Softball,,,,"Hicks, Corri",100000002008,Right,CLE_TIG_SB,85c49c8f-ad79-453f-ad2c-d0c92f9afcdf,37.61611,-88.17211,8.27944,1.40326,15.1824,-18.70182,-0.34867,5.10831,-0.034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-07,13:06:40.58,3,2,"Dunning, Abby",1000000000643,Right,CLE_TIG_SB,"Tucker, Gracyn",100000002578,Right,GEO_TEC_SB,Undefined,1,Top,2,1,0,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,70.53124,4.579009,1.440268,1446.382845,158.34954,11:15,1.4721,0.57255,6.64326,-18.43088,5.18626,-1.86315,2.73541,1.29577,66.05983,-0.582671,0.932218,0.349772,,,,,,,,,,,,2.55331,5.15524,-0.21206,50,0.16882,-2.94371,-105.26707,11.68,2.86973,17.59458,-26.37997,CLE_TIG_SB,GEO_TEC_SB,McWhorterStadium,D1,ACC,20260307-McWhorterStadium-1,648aa630-1a50-11f1-acb5-b5fcfe7a754a,107.76288,,,4.47141,,,,,,,4c739ff6-ae2e-49c2-aabb-fb2bba27eefb,2026-03-07,18:06:40.58,2026-03-07T13:06:40.5868032-05:00,2026-03-07T18:06:40.5868032Z,,V3 - Softball,,,,"Hicks, Corri",100000002008,Right,CLE_TIG_SB,550a9b6e-e141-4bf0-acf9-8387599a30b4,36.35325,-102.96086,8.79729,1.47317,8.22225,-13.18999,-0.57325,-2.56756,1.43487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
