PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-07,14:04:33.78,1,1,"Krause, Elena",100000006662,Right,STA_UNI_SB,"Vaughn, Tieley",100000005577,Right,UNI_PIT_SB,Undefined,1,Top,0,0,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,65.84328,4.502355,-0.672562,1390.541864,228.995104,1:45,2.17342,1.27284,6.55145,-26.50938,1.07508,0.4337,2.72317,0.89772,60.95094,-2.900119,-0.554594,0.37801,,,,,,,,,,,,-0.71555,0.32366,-1.43555,50,0.82943,1.21919,-98.67172,11.90095,-0.69295,18.29182,-31.86059,STA_UNI_SB,UNI_PIT_SB,StanfordSoftballField,D1,ACC,20260307-StanfordSoftballField-1,a0125a60-1a71-11f1-943c-ff099c799893,99.71274,,,4.89234,,,,,,,e40818b9-5523-4907-9864-e816d45a030f,2026-03-07,22:04:33.78,2026-03-07T14:04:33.7876480-08:00,2026-03-07T22:04:33.7876480Z,,V3 - Softball,,,,"Gall, Ava",100000006677,Right,STA_UNI_SB,32b7cb95-ca07-411d-8b39-82c0d6aac674,36.44618,-96.12627,9.14591,2.17705,7.4673,-15.9303,-1.27261,1.12276,-0.34648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-07,14:04:50.08,1,2,"Krause, Elena",100000006662,Right,STA_UNI_SB,"Vaughn, Tieley",100000005577,Right,UNI_PIT_SB,Undefined,1,Top,0,0,1,Fastball,,InPlay,Undefined,GroundBall,Single,0,0,,65.5825,3.753872,-1.947237,1339.312241,90.226093,9:00,2.12462,1.35369,6.31103,-27.40714,0.69476,-0.89693,2.15643,0.07966,60.9619,-3.83561,-2.189404,0.381539,62.50274,5.286776,-5.940438,6429.114455,,,,49.40671,45.75387,-6.62544,0.562875,0.40055,-0.03437,-1.79824,50,0.97192,3.21359,-98.27078,10.63004,0.38571,17.79231,-32.20713,STA_UNI_SB,UNI_PIT_SB,StanfordSoftballField,D1,ACC,20260307-StanfordSoftballField-1,a9b67650-1a71-11f1-943c-ff099c799893,98.79045,2.90885,,4.6206,,,,1.20583,2.12199,-0.10553,e40818b9-5523-4907-9864-e816d45a030f,2026-03-07,22:04:50.08,2026-03-07T14:04:50.0890112-08:00,2026-03-07T22:04:50.0890112Z,,V3 - Softball,,,,"Gall, Ava",100000006677,Right,STA_UNI_SB,807b16aa-70b0-4a2f-9af7-893b6267f8e7,36.68839,-95.83036,8.89616,2.12699,6.21245,-16.10357,-1.35383,3.2665,0.19285,19.952806,1.2106,90.67543,-10.02804,,,,,,,2.14122,7.98717,-21.0055,,,,,,,-0.10238,-9.52265,-0.76052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
3,2026-03-07,14:05:19.92,2,1,"Krause, Elena",100000006662,Right,STA_UNI_SB,"Ball, Alena",100000005583,Left,UNI_PIT_SB,Undefined,1,Top,0,0,0,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,59.60991,6.482753,-3.028448,806.660261,178.701612,12:00,2.10384,1.21159,6.06549,-23.55147,12.54142,-0.25622,4.18301,-0.68897,53.22742,-0.167508,-3.096926,0.432397,48.72688,65.650956,170.933222,,,,,85.02087,32.46003,172.133617,3.338024,-1.13449,11.55985,-1.90087,50,0.3829,4.70863,-89.55269,13.32915,-0.86369,20.4288,-23.37342,STA_UNI_SB,UNI_PIT_SB,StanfordSoftballField,D1,ACC,20260307-StanfordSoftballField-1,bb89c170-1a71-11f1-943c-ff099c799893,87.171,51.73052,,6.38249,,,,3.19066,4.19085,0.58984,e40818b9-5523-4907-9864-e816d45a030f,2026-03-07,22:05:19.92,2026-03-07T14:05:19.9267840-08:00,2026-03-07T22:05:19.9267840Z,,V3 - Softball,,,,"Gall, Ava",100000006677,Right,STA_UNI_SB,8d643ee4-1d62-4d58-b0e4-8ec9f9233ded,36.92958,-86.5197,10.2144,2.10423,9.85898,-11.68671,-1.21131,4.5804,-0.43185,348.75237,3.19022,-29.08498,-1.49078,1.56707,-0.44657,0.01273,0.04936,-0.01606,0.00156,4.19165,65.07942,-25.53271,2.42848,0.13165,-0.376,0.15026,-0.02676,0.00181,0.58985,4.64136,-2.33248,1.06663,-0.1571,-0.06219,0.04527,-0.01063,0.00088,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
4,2026-03-07,14:05:43.46,2,2,"Krause, Elena",100000006662,Right,STA_UNI_SB,"Ball, Alena",100000005583,Left,UNI_PIT_SB,Undefined,1,Top,0,0,1,Riseball,,InPlay,Undefined,Bunt,Sacrifice,1,0,,60.74736,5.348765,-2.191252,802.211778,178.336205,12:00,2.09757,1.3802,6.2503,-22.62844,11.47875,-0.29992,3.52256,0.00317,54.51105,-1.07226,-2.271982,0.420334,,,,,,,,,,,,-0.66909,11.07611,-1.88478,50,0.62337,3.4658,-91.53067,11.73003,-0.53364,21.0117,-23.34018,STA_UNI_SB,UNI_PIT_SB,StanfordSoftballField,D1,ACC,20260307-StanfordSoftballField-1,c993a880-1a71-11f1-943c-ff099c799893,89.67264,,,6.23631,,,,,,,e40818b9-5523-4907-9864-e816d45a030f,2026-03-07,22:05:43.46,2026-03-07T14:05:43.4637312-08:00,2026-03-07T22:05:43.4637312Z,,V3 - Softball,,,,"Gall, Ava",100000006677,Right,STA_UNI_SB,577d12e0-1cda-4ac0-ad22-6add56c3c19b,36.7457,-88.4357,10.50585,2.09798,8.29208,-11.67009,-1.38007,3.3872,-0.26682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-07,14:06:13.79,3,1,"Krause, Elena",100000006662,Right,STA_UNI_SB,"Henne, Calle",100000005579,Left,UNI_PIT_SB,Undefined,1,Top,1,0,0,Fastball,,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,66.71187,4.060801,-2.878458,1390.662037,76.876075,8:30,2.07883,1.45731,6.2085,-26.79962,0.23902,-1.36748,2.36022,-0.43543,62.72306,-3.301446,-3.246007,0.374252,50.63802,-13.794315,-31.606124,,,,,8.4639,7.43351,-28.165164,0.119622,0.79098,-0.45913,-2.10919,50,0.86839,4.80293,-99.46966,11.22762,0.79537,15.41239,-32.63571,STA_UNI_SB,UNI_PIT_SB,StanfordSoftballField,D1,ACC,20260307-StanfordSoftballField-1,dba44ac0-1a71-11f1-943c-ff099c799893,100.71411,2.33467,,3.98881,,,,0.2395,2.33467,0.51362,e40818b9-5523-4907-9864-e816d45a030f,2026-03-07,22:06:13.79,2026-03-07T14:06:13.7980928-08:00,2026-03-07T22:06:13.7980928Z,,V3 - Softball,,,,"Gall, Ava",100000006677,Right,STA_UNI_SB,05114f66-eca6-4209-85e9-3f6919b9289e,36.79143,-97.40155,7.70619,2.08115,6.8484,-16.31785,-1.45755,4.90965,0.39768,69.140016,0.23956,61.42193,-8.7611,,,,,,,2.33475,-17.71826,-15.04873,,,,,,,0.51363,-37.80149,0.92112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2026-03-07,14:06:50.34,4,1,"Krause, Elena",100000006662,Right,STA_UNI_SB,"Esparza, KK",100000005581,Right,UNI_PIT_SB,Undefined,1,Top,2,0,0,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,60.85763,4.705263,-1.776058,1658.9514,184.822047,12:15,2.09948,1.38918,6.07253,-21.56745,12.59638,0.96697,3.22657,0.36857,54.78413,-1.397639,-1.516817,0.420683,71.28289,27.894542,-59.516215,1974.921573,48.98299,24.57745,-98.49173,163.22251,93.09921,-66.557849,2.280529,-1.8635,12.5652,-1.80147,50,0.80548,2.95546,-91.65604,10.52316,-1.49796,20.46964,-22.07365,STA_UNI_SB,UNI_PIT_SB,StanfordSoftballField,D1,ACC,20260307-StanfordSoftballField-1,f1694270-1a71-11f1-943c-ff099c799893,89.59824,27.05127,,6.07351,,,,2.59716,2.79718,-0.18755,e40818b9-5523-4907-9864-e816d45a030f,2026-03-07,22:06:50.34,2026-03-07T14:06:50.3449600-08:00,2026-03-07T22:06:50.3449600Z,,V3 - Softball,,,,"Gall, Ava",100000006677,Right,STA_UNI_SB,55376ffd-ef14-4b81-aaa6-a720baf2720c,36.92248,-88.68735,10.23482,2.0995,7.32183,-11.03682,-1.38859,2.73822,-0.74898,,2.5972,46.87001,-13.30702,2.89556,-0.1836,-0.42451,0.31447,-0.09643,0.01115,2.79712,48.91768,-28.16523,4.4887,-1.62483,0.91916,-0.45037,0.12277,-0.01352,-0.18757,-79.62631,9.7582,-2.22791,0.24831,0.187,-0.16001,0.05099,-0.00601,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
7,2026-03-07,14:07:18.06,4,2,"Krause, Elena",100000006662,Right,STA_UNI_SB,"Esparza, KK",100000005581,Right,UNI_PIT_SB,Undefined,1,Top,2,0,1,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,67.63758,3.90941,0.311615,1436.58774,86.201897,8:45,2.08224,1.3185,6.2543,-26.06623,0.6635,-1.10004,2.32455,1.41899,62.2475,-3.324267,0.014727,0.372108,,,,,,,,,,,,1.34433,-0.09886,-1.23784,50,0.92417,-0.70355,-101.5758,10.91502,1.36624,20.86227,-32.27453,STA_UNI_SB,UNI_PIT_SB,StanfordSoftballField,D1,ACC,20260307-StanfordSoftballField-1,01f8c2f0-1a72-11f1-943c-ff099c799893,101.29437,,,5.39008,,,,,,,e40818b9-5523-4907-9864-e816d45a030f,2026-03-07,22:07:18.06,2026-03-07T14:07:18.0655104-08:00,2026-03-07T22:07:18.0655104Z,,V3 - Softball,,,,"Gall, Ava",100000006677,Right,STA_UNI_SB,2d5e424b-f9a7-476f-af02-e528d6987661,36.7431,-98.81551,10.43114,2.08584,6.64477,-16.13727,-1.31897,-0.52279,0.68312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-07,14:07:34.37,4,3,"Krause, Elena",100000006662,Right,STA_UNI_SB,"Esparza, KK",100000005581,Right,UNI_PIT_SB,Undefined,1,Top,2,1,1,Riseball,,InPlay,Undefined,Popup,Out,1,0,,61.74763,4.647571,-0.963331,1576.285235,186.581111,12:15,2.16062,1.35363,6.02038,-22.99352,9.97823,1.03425,3.13612,0.84179,56.06519,-1.794591,-0.686294,0.413278,,,,,,,,,,,,-1.54764,9.79256,-1.58032,50,0.87623,1.68693,-92.84978,10.73302,-1.29195,19.55664,-23.99941,STA_UNI_SB,UNI_PIT_SB,StanfordSoftballField,D1,ACC,20260307-StanfordSoftballField-1,0bad3290-1a72-11f1-943c-ff099c799893,91.20356,,,5.68244,,,,,,,e40818b9-5523-4907-9864-e816d45a030f,2026-03-07,22:07:34.37,2026-03-07T14:07:34.3795712-08:00,2026-03-07T22:07:34.3795712Z,,V3 - Softball,,,,"Gall, Ava",100000006677,Right,STA_UNI_SB,e6539f1f-f2cd-4da6-9715-4a50414c8fb9,36.97604,-90.06482,9.77832,2.16132,7.31539,-11.99971,-1.35319,1.50295,-0.64597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-07,14:09:37.55,1,1,"Duck, Bekah",100000005587,Left,UNI_PIT_SB,"Kern, Taryn",100000006678,Left,STA_UNI_SB,Undefined,1,Bottom,0,0,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,56.73836,1.336559,-0.311088,1520.180664,214.591973,1:15,2.27632,-0.63709,7.09382,-26.69667,9.59272,5.86973,0.85636,-0.33522,52.26785,-6.316151,1.313583,0.433572,,,,,,,,,,,,-7.07556,11.52245,0.50294,50,1.62466,1.23723,-85.73295,5.90649,-5.06022,16.16454,-23.93352,STA_UNI_SB,UNI_PIT_SB,StanfordSoftballField,D1,ACC,20260307-StanfordSoftballField-1,551576e0-1a72-11f1-943c-ff099c799893,86.9347,,,4.4705,,,,,,,e40818b9-5523-4907-9864-e816d45a030f,2026-03-07,22:09:37.55,2026-03-07T14:09:37.5500000-08:00,2026-03-07T22:09:37.5500000Z,,V3 - Softball,,,,"Esparza, KK",100000005581,Right,UNI_PIT_SB,e881cb00-ede6-4639-aef6-24e230a60d21,35.90308,-83.03251,8.08227,2.27741,1.90817,-11.96676,0.63902,0.39187,-2.53011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-07,14:09:57.12,1,2,"Duck, Bekah",100000005587,Left,UNI_PIT_SB,"Kern, Taryn",100000006678,Left,STA_UNI_SB,Undefined,1,Bottom,0,1,0,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,58.35116,5.242303,1.614779,814.927145,191.227753,12:15,2.45493,-0.6097,7.46296,-23.97383,9.54697,1.72559,3.58914,0.49604,53.8011,-1.696288,2.095982,0.416705,,,,,,,,,,,,-1.5013,10.34733,0.99974,50,0.80743,-2.22697,-87.52731,11.87064,-1.13752,15.03735,-24.33406,STA_UNI_SB,UNI_PIT_SB,StanfordSoftballField,D1,ACC,20260307-StanfordSoftballField-1,60c9d530-1a72-11f1-943c-ff099c799893,90.45356,,,4.55006,,,,,,,e40818b9-5523-4907-9864-e816d45a030f,2026-03-07,22:09:57.12,2026-03-07T14:09:57.1296768-08:00,2026-03-07T22:09:57.1296768Z,,V3 - Softball,,,,"Esparza, KK",100000005581,Right,UNI_PIT_SB,426786ec-0eb4-4b8f-9089-dc949b4573d1,35.53259,-85.00545,7.51867,2.45601,7.78967,-12.16703,0.61027,-2.41774,-0.56876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
