PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-06,18:02:06.90,1,1,"Mardjetko, Sage",1000000000111,Right,UNI_TEN_SB,"Lassiter, Jalia ",100000000892,Right,LSU_TIG_SB,Undefined,1,Top,0,0,0,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.5551,1.825239,1.879671,1722.351022,173.891215,11:45,1.34269,-0.00563,5.55034,-18.58052,12.01902,-1.19079,0.9432,1.07767,59.25145,-3.325217,1.564651,0.398134,,,,,,,,,,,,1.98583,12.93166,0.42541,50,0.77024,-3.3234,-96.95453,5.68742,1.83084,19.59306,-20.25154,UNI_TEN_SB,LSU_TIG_SB,SPLstadium,D1,SEC,20260306-SPLstadium-1,7fd6d440-19b0-11f1-9e28-69c69262be5e,94.67285,,,5.30365,,,,,,,f4d42062-e355-4701-8062-8811f187482e,2026-03-06,23:02:06.90,2026-03-06T18:02:06.9021696-05:00,2026-03-06T23:02:06.9021696Z,,V3 - Softball,,,,"Morrison, Elsa",100000002936,Right,UNI_TEN_SB,231c4800-d6da-46d1-9dcd-1207cd7d49af,37.44342,-94.38293,9.79653,1.34229,3.0294,-10.12577,0.00498,-3.0831,0.91542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-06,18:02:21.02,1,2,"Mardjetko, Sage",1000000000111,Right,UNI_TEN_SB,"Lassiter, Jalia ",100000000892,Right,LSU_TIG_SB,Undefined,1,Top,0,1,0,Riseball,,InPlay,Undefined,Popup,Out,1,0,,64.04074,2.761548,0.571422,1712.850235,178.984221,12:00,1.38284,0.15408,5.50487,-18.50529,12.78028,-0.21004,1.58109,0.49641,58.51438,-2.381597,0.515896,0.402572,54.41758,74.501474,56.920034,3237.05636,,,,,5.69754,,,0.45055,13.35135,-0.02793,50,0.6095,-0.98527,-96.27891,7.19076,0.40728,20.09113,-20.10528,UNI_TEN_SB,LSU_TIG_SB,SPLstadium,D1,SEC,20260306-SPLstadium-1,883e7890-19b0-11f1-9e28-69c69262be5e,93.62914,16.45807,,5.52637,,,,2.45498,1.84464,-0.4825,f4d42062-e355-4701-8062-8811f187482e,2026-03-06,23:02:21.02,2026-03-06T18:02:21.0268160-05:00,2026-03-06T23:02:21.0268160Z,,V3 - Softball,,,,"Morrison, Elsa",100000002936,Right,UNI_TEN_SB,190cd236-57ea-4e4e-b24f-32c4e0628a28,37.48988,-93.63196,10.04556,1.38238,4.54195,-10.05264,-0.1542,-0.93161,0.20364,342.010769,2.455,11.63894,-0.50917,,,,,,,1.84531,76.86599,-21.08778,,,,,,,-0.48256,17.8737,-0.17967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
3,2026-03-06,18:02:48.89,2,1,"Mardjetko, Sage",1000000000111,Right,UNI_TEN_SB,"Daniel, Sierra",100000000902,Left,LSU_TIG_SB,Undefined,1,Top,1,0,0,Dropball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,68.73195,5.518477,1.307805,1429.013489,32.08906,7:00,1.51108,0.07662,5.39165,-35.97644,-8.7854,-5.96941,2.0106,0.40541,63.32187,-4.135827,-0.262912,0.375305,,,,,,,,,,,,6.82323,-10.72882,0.2437,50,0.04082,-3.07988,-102.74948,14.7519,7.13887,20.4093,-43.39917,UNI_TEN_SB,LSU_TIG_SB,SPLstadium,D1,SEC,20260306-SPLstadium-1,98d747e0-19b0-11f1-9e28-69c69262be5e,100.43152,,,5.41008,,,,,,,f4d42062-e355-4701-8062-8811f187482e,2026-03-06,23:02:48.89,2026-03-06T18:02:48.8941056-05:00,2026-03-06T23:02:48.8941056Z,,V3 - Softball,,,,"Morrison, Elsa",100000002936,Right,UNI_TEN_SB,87404293-bab7-4520-b8aa-f6f2e3abe940,37.60664,-100.25756,10.20465,1.5185,9.45296,-21.69958,-0.07913,-2.20824,3.56944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-06,18:03:04.60,2,2,"Mardjetko, Sage",1000000000111,Right,UNI_TEN_SB,"Daniel, Sierra",100000000902,Left,LSU_TIG_SB,Undefined,1,Top,1,0,1,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,68.86398,5.720339,-1.283615,1349.06982,36.970867,7:15,1.54346,0.25937,5.59404,-36.17274,-9.1467,-7.4791,2.13509,-1.17031,62.99037,-4.054762,-3.26078,0.374164,,,,,,,,,,,,7.5463,-11.39351,-0.4945,50,0.00214,1.38679,-103.18421,15.24747,7.86254,22.5374,-44.04502,UNI_TEN_SB,LSU_TIG_SB,SPLstadium,D1,SEC,20260306-SPLstadium-1,a23b9bb0-19b0-11f1-9e28-69c69262be5e,100.73766,,,5.87361,,,,,,,f4d42062-e355-4701-8062-8811f187482e,2026-03-06,23:03:04.60,2026-03-06T18:03:04.6076928-05:00,2026-03-06T23:03:04.6076928Z,,V3 - Softball,,,,"Morrison, Elsa",100000002936,Right,UNI_TEN_SB,bb516464-53cb-459c-b6fa-b32e7813341b,37.40361,-100.39523,11.2687,1.55175,9.79693,-22.02251,-0.26269,2.35978,3.93127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-06,18:03:19.92,2,3,"Mardjetko, Sage",1000000000111,Right,UNI_TEN_SB,"Daniel, Sierra",100000000902,Left,LSU_TIG_SB,Undefined,1,Top,1,1,1,Offspeed,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,50.66876,7.489034,1.966438,1173.060025,46.997305,7:30,1.56663,-0.02617,5.61472,-56.84605,-6.56969,-8.65508,1.5606,0.48753,46.37782,-7.900474,-0.319209,0.510333,,,,,,,,,,,,10.07237,-8.938,0.51436,50,-0.55168,-3.38648,-75.67093,15.73019,5.63564,12.24435,-37.175,UNI_TEN_SB,LSU_TIG_SB,SPLstadium,D1,SEC,20260306-SPLstadium-1,ab6aaeb0-19b0-11f1-9e28-69c69262be5e,73.85857,,,4.29094,,,,,,,f4d42062-e355-4701-8062-8811f187482e,2026-03-06,23:03:19.92,2026-03-06T18:03:19.9252992-05:00,2026-03-06T23:03:19.9252992Z,,V3 - Softball,,,,"Morrison, Elsa",100000002936,Right,UNI_TEN_SB,a5b198ab-bef4-41c4-86db-167812ca6bf6,37.38392,-73.60121,6.12218,1.57617,9.44632,-18.5875,0.02244,-2.43386,2.81782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-06,18:03:35.76,2,4,"Mardjetko, Sage",1000000000111,Right,UNI_TEN_SB,"Daniel, Sierra",100000000902,Left,LSU_TIG_SB,Undefined,1,Top,1,1,2,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,68.32519,3.92269,-0.002125,1309.182566,29.629249,7:00,1.43449,0.24344,5.43774,-37.47699,-9.98516,-6.12524,0.78996,-0.26834,62.89101,-6.162003,-1.619316,0.377375,,,,,,,,,,,,6.54028,-11.53064,-0.20609,50,0.30121,-0.74043,-102.60944,12.00104,6.7543,21.93411,-44.08198,UNI_TEN_SB,LSU_TIG_SB,SPLstadium,D1,SEC,20260306-SPLstadium-1,b4d06210-19b0-11f1-9e28-69c69262be5e,99.88056,,,5.43418,,,,,,,f4d42062-e355-4701-8062-8811f187482e,2026-03-06,23:03:35.76,2026-03-06T18:03:35.7659136-05:00,2026-03-06T23:03:35.7659136Z,,V3 - Softball,,,,"Morrison, Elsa",100000002936,Right,UNI_TEN_SB,01ec21d7-d402-42c0-b928-3235d76f0d87,37.5604,-99.91493,10.96705,1.44286,6.58577,-22.04099,-0.24609,0.0893,3.37715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-06,18:03:53.28,2,5,"Mardjetko, Sage",1000000000111,Right,UNI_TEN_SB,"Daniel, Sierra",100000000902,Left,LSU_TIG_SB,Undefined,1,Top,1,2,2,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,64.55141,3.724024,0.645206,1716.156557,164.428139,11:30,1.44959,0.20966,5.65768,-18.72702,11.82461,-3.04658,2.22749,0.36035,58.96256,-1.49096,-0.163369,0.397822,51.42787,71.904662,-131.745457,3153.843411,,,,,15.44369,,,3.62248,12.04556,-0.04464,50,0.44944,-1.47314,-97.00378,8.952,3.32554,20.33188,-21.11589,UNI_TEN_SB,LSU_TIG_SB,SPLstadium,D1,SEC,20260306-SPLstadium-1,bf37a6f0-19b0-11f1-9e28-69c69262be5e,94.74701,41.39221,,5.58885,,,,3.78009,2.38344,-0.37955,f4d42062-e355-4701-8062-8811f187482e,2026-03-06,23:03:53.28,2026-03-06T18:03:53.2835328-05:00,2026-03-06T23:03:53.2835328Z,,V3 - Softball,,,,"Morrison, Elsa",100000002936,Right,UNI_TEN_SB,c49e318c-f2c5-4cbe-bab2-8a04e4ea285c,37.33806,-94.31252,10.16594,1.4494,6.15696,-10.55794,-0.2105,-1.03295,1.66277,11.412711,3.78009,-15.59868,-4.68768,2.16322,-0.59267,0.14472,-0.03099,0.00716,-0.00067,2.38344,71.69685,-26.90664,3.19486,-0.59549,0.08297,-0.01144,0.00046,0.00084,-0.37955,-17.47964,1.05471,0.85839,-0.30748,0.08806,-0.01846,0.00508,-0.00052,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
8,2026-03-06,18:04:18.88,2,6,"Mardjetko, Sage",1000000000111,Right,UNI_TEN_SB,"Daniel, Sierra",100000000902,Left,LSU_TIG_SB,Undefined,1,Top,1,2,2,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,68.8832,3.940687,0.162773,1389.788915,25.972134,6:45,1.47213,0.31136,5.59072,-37.73911,-10.9889,-5.71591,0.80662,-0.06272,63.56253,-6.2449,-1.353127,0.37225,,,,,,,,,,,,6.24248,-12.78257,-0.23766,50,0.3093,-1.02109,-103.44249,12.30641,6.57113,21.8354,-45.62958,UNI_TEN_SB,LSU_TIG_SB,SPLstadium,D1,SEC,20260306-SPLstadium-1,ce7f6530-19b0-11f1-9e28-69c69262be5e,101.25561,,,5.32066,,,,,,,f4d42062-e355-4701-8062-8811f187482e,2026-03-06,23:04:18.88,2026-03-06T18:04:18.8871168-05:00,2026-03-06T23:04:18.8871168Z,,V3 - Softball,,,,"Morrison, Elsa",100000002936,Right,UNI_TEN_SB,7c86d8ec-b56b-49d2-8708-80e16a758009,37.4081,-100.74944,10.9177,1.48006,6.67873,-22.81479,-0.31362,-0.21065,3.28557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-06,18:04:35.50,2,7,"Mardjetko, Sage",1000000000111,Right,UNI_TEN_SB,"Daniel, Sierra",100000000902,Left,LSU_TIG_SB,Undefined,1,Top,1,3,2,Riseball,,InPlay,Undefined,FlyBall,Out,1,0,,63.99915,3.614463,-0.230222,1703.849364,163.415912,11:30,1.38381,0.14765,5.63955,-20.45001,10.45457,-2.86229,1.95016,-0.2353,58.8593,-2.040339,-0.989469,0.400113,59.25338,34.647383,12.132477,1593.840651,108.12956,39.17113,20.19888,169.34698,159.2855,10.007389,3.328754,3.08851,10.66847,-0.17698,50,0.39526,0.02754,-96.02813,8.91171,2.80479,18.67148,-22.48557,UNI_TEN_SB,LSU_TIG_SB,SPLstadium,D1,SEC,20260306-SPLstadium-1,d8606310-19b0-11f1-9e28-69c69262be5e,94.20447,40.48209,,5.13984,,,,3.97362,2.17909,0.17251,f4d42062-e355-4701-8062-8811f187482e,2026-03-06,23:04:35.50,2026-03-06T18:04:35.5030528-05:00,2026-03-06T23:04:35.5030528Z,,V3 - Softball,,,,"Morrison, Elsa",100000002936,Right,UNI_TEN_SB,4f0bf2e9-6ee3-40d5-b746-6a05ce07f8ef,37.35658,-93.53747,9.33574,1.38397,5.91228,-11.24279,-0.14835,0.40168,1.4024,172.478393,3.97346,69.90345,-11.87608,2.90227,-0.729,0.24609,-0.07596,0.01369,-0.001,2.17923,49.40158,-17.07593,0.79324,0.07163,-0.13145,0.04964,-0.00802,0.00047,0.17247,15.02781,-3.52337,0.87027,-0.2251,0.07668,-0.02344,0.00418,-0.0003,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
10,2026-03-06,18:05:04.45,3,1,"Mardjetko, Sage",1000000000111,Right,UNI_TEN_SB,"Lorenz, Char",100000003253,Right,LSU_TIG_SB,Undefined,1,Top,2,0,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,64.79056,2.387257,-0.591545,1606.070019,150.802452,11:00,1.52368,1.21051,5.79635,-19.67265,10.27784,-5.26189,1.37632,0.40253,59.47718,-3.086543,-1.993941,0.393889,,,,,,,,,,,,5.54162,10.9702,-1.30576,50,0.80195,0.3567,-97.39257,6.88146,5.15214,19.85847,-21.97489,UNI_TEN_SB,LSU_TIG_SB,SPLstadium,D1,SEC,20260306-SPLstadium-1,e9a83710-19b0-11f1-9e28-69c69262be5e,95.69315,,,5.31338,,,,,,,f4d42062-e355-4701-8062-8811f187482e,2026-03-06,23:05:04.45,2026-03-06T18:05:04.4532224-05:00,2026-03-06T23:05:04.4532224Z,,V3 - Softball,,,,"Morrison, Elsa",100000002936,Right,UNI_TEN_SB,17434710-38e8-4b83-92fa-bc6efa76204a,37.19764,-94.7462,9.92924,1.52386,3.95305,-10.98744,-1.21248,1.04328,2.57607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
