PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-25,16:02:13.85,1,1,"Curd, Cassidy",100000001120,Left,DUK_BLU_SB,"Kline, Irys",100000006110,Left,BOS_UNI_SB,Undefined,1,Top,0,0,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,67.75291,2.457064,-0.997131,1508.684999,241.039808,2:00,1.7929,-0.52743,5.96782,-22.55348,4.43792,6.67992,1.44194,-0.59066,62.49963,-3.779767,0.792448,0.373925,,,,,,,,,,,,-7.78768,4.5487,0.25074,50,1.02285,2.67457,-101.8039,7.75427,-7.95848,20.79885,-27.52561,DUK_BLU_SB,BOS_UNI_SB,DukeSoftball,D1,ACC,20260225-DukeSoftball-1,437277e0-128d-11f1-af86-ab9e99937da4,100.80223,,,5.25328,,,,,,,e3b1ec33-431e-45dc-bce4-1c2b66ef45b5,2026-02-25,21:02:13.85,2026-02-25T16:02:13.8578432-05:00,2026-02-25T21:02:13.8578432Z,,V3 - Softball,,,,"Rodriguez, Kairi",100000001132,Right,DUK_BLU_SB,5ca50b84-e798-4848-a2d8-ca063dfa6fb0,37.02802,-99.11826,10.39942,1.79464,4.20004,-13.76281,0.52975,1.64694,-3.97924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-25,16:02:30.38,1,2,"Curd, Cassidy",100000001120,Left,DUK_BLU_SB,"Kline, Irys",100000006110,Left,BOS_UNI_SB,Undefined,1,Top,0,1,0,Screwball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,67.72908,4.24846,-1.272925,1507.513878,238.162135,2:00,1.80682,-0.25706,5.86444,-23.35237,3.94831,5.14209,2.51486,-0.62224,62.20229,-2.187364,0.099007,0.376061,,,,,,,,,,,,-6.10555,3.36059,-0.06558,50,0.6367,2.92707,-101.54264,10.97602,-6.2036,20.78561,-28.75949,DUK_BLU_SB,BOS_UNI_SB,DukeSoftball,D1,ACC,20260225-DukeSoftball-1,4d7ea470-128d-11f1-af86-ab9e99937da4,100.2296,,,5.52679,,,,,,,e3b1ec33-431e-45dc-bce4-1c2b66ef45b5,2026-02-25,21:02:30.38,2026-02-25T16:02:30.3824896-05:00,2026-02-25T21:02:30.3824896Z,,V3 - Softball,,,,"Rodriguez, Kairi",100000001132,Right,DUK_BLU_SB,ff7d5363-d4f1-4e47-a69a-e413fb90715d,37.13064,-98.87322,10.39281,1.80914,7.28254,-14.37974,0.25917,2.13036,-3.1018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-25,16:02:48.61,1,3,"Curd, Cassidy",100000001120,Left,DUK_BLU_SB,"Kline, Irys",100000006110,Left,BOS_UNI_SB,Undefined,1,Top,0,1,1,Curveball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,69.11835,3.894379,-0.58632,1421.872474,229.727479,1:45,1.90314,-0.17314,6.33429,-20.4497,4.8774,4.99729,2.59869,-0.11742,63.93239,-1.814332,0.765551,0.362213,53.3456,41.36524,-140.900692,2548.194497,,,,,31.72256,,,-5.9065,4.65981,-0.00657,50,0.78192,1.80117,-103.67119,10.38493,-6.30341,20.46821,-27.20111,DUK_BLU_SB,BOS_UNI_SB,DukeSoftball,D1,ACC,20260225-DukeSoftball-1,59008110-128d-11f1-af86-ab9e99937da4,104.06149,24.89427,,5.18596,,,,0.54279,2.63831,0.10471,e3b1ec33-431e-45dc-bce4-1c2b66ef45b5,2026-02-25,21:02:48.61,2026-02-25T16:02:48.6121984-05:00,2026-02-25T21:02:48.6121984Z,,V3 - Softball,,,,"Rodriguez, Kairi",100000001132,Right,DUK_BLU_SB,7fe8765c-e07d-46a5-a590-61e7d7b9683e,36.66222,-101.00353,10.2341,1.90438,6.83977,-13.60055,0.17464,0.97963,-3.1517,46.161741,0.54279,-45.57006,0.57616,0.77986,-0.09982,0.00465,-0.71055,1.73879,-1.16358,2.63831,51.70543,-24.09337,2.26627,-0.43082,0.23019,-1.05204,1.98134,-1.20887,0.10471,-37.03278,8.05937,-1.23842,0.23418,-0.14103,0.74185,-1.39821,0.85268,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
4,2026-02-25,16:03:09.68,1,4,"Curd, Cassidy",100000001120,Left,DUK_BLU_SB,"Kline, Irys",100000006110,Left,BOS_UNI_SB,Undefined,1,Top,0,1,2,Curveball,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,69.50316,4.31345,0.39307,1469.689446,259.595799,2:45,1.80002,-0.18567,6.01227,-23.16667,2.26099,8.98977,2.55253,0.80751,64.57344,-2.06163,2.801683,0.362931,,,,,,,,,,,,-9.88186,1.62819,0.20539,50,0.59783,0.54698,-103.99529,11.43713,-10.68789,19.45624,-30.41306,DUK_BLU_SB,BOS_UNI_SB,DukeSoftball,D1,ACC,20260225-DukeSoftball-1,6577ba30-128d-11f1-af86-ab9e99937da4,103.85557,,,4.92972,,,,,,,e3b1ec33-431e-45dc-bce4-1c2b66ef45b5,2026-02-25,21:03:09.68,2026-02-25T16:03:09.6820000-05:00,2026-02-25T21:03:09.6820000Z,,V3 - Softball,,,,"Rodriguez, Kairi",100000001132,Right,DUK_BLU_SB,ef60e743-f615-4ef5-a695-32f08b33138c,36.98432,-101.53102,9.72812,1.80248,7.5851,-15.20653,0.18894,-0.80671,-5.34394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.08613,1.907773,1.037363,0.87041,-1.85149,2.41657,-0.97375,-3.08727,4.36584,-1.15775,45.42022,3.25944,-36.94092,-3.07416,59.14628,-3.96821,4.38651,11.51039,-14.75509,-1.18489,-46.15492,5.88357,High,High,High,,,High,High,High
5,2026-02-25,16:03:34.40,2,1,"Curd, Cassidy",100000001120,Left,DUK_BLU_SB,"Deppiesse, Brooke",100000002443,Right,BOS_UNI_SB,Undefined,1,Top,1,0,0,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,68.37272,3.470797,-3.017513,1475.654442,214.008959,1:15,1.74286,-0.06449,6.04784,-20.53501,5.90831,3.50902,2.18987,-1.64531,63.02788,-2.224918,-2.077968,0.370109,,,,,,,,,,,,-4.93311,5.89886,-0.64971,50,0.74953,5.87556,-102.42584,9.3867,-5.12284,20.4606,-26.04831,DUK_BLU_SB,BOS_UNI_SB,DukeSoftball,D1,ACC,20260225-DukeSoftball-1,73d825b0-128d-11f1-af86-ab9e99937da4,101.84155,,,5.34484,,,,,,,e3b1ec33-431e-45dc-bce4-1c2b66ef45b5,2026-02-25,21:03:34.40,2026-02-25T16:03:34.4060416-05:00,2026-02-25T21:03:34.4060416Z,,V3 - Softball,,,,"Rodriguez, Kairi",100000001132,Right,DUK_BLU_SB,3ef1ffae-1e32-4043-8e12-ccfa206929b4,36.94699,-99.78431,10.2303,1.7443,6.02377,-13.02415,0.06615,5.21418,-2.56142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-02-25,16:03:51.11,2,2,"Curd, Cassidy",100000001120,Left,DUK_BLU_SB,"Deppiesse, Brooke",100000002443,Right,BOS_UNI_SB,Undefined,1,Top,1,1,0,Curveball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,67.40623,5.236116,0.769023,1560.575208,221.023867,1:15,1.78101,-0.45708,6.15609,-20.76178,6.37122,4.91756,3.29781,0.42825,61.95146,-0.545492,2.091044,0.374904,,,,,,,,,,,,-5.21488,5.81327,0.59599,50,0.36648,-0.69018,-100.93374,12.45466,-5.24748,20.19149,-26.32444,DUK_BLU_SB,BOS_UNI_SB,DukeSoftball,D1,ACC,20260225-DukeSoftball-1,7dc7a280-128d-11f1-af86-ab9e99937da4,100.53884,,,5.45477,,,,,,,e3b1ec33-431e-45dc-bce4-1c2b66ef45b5,2026-02-25,21:03:51.11,2026-02-25T16:03:51.1114752-05:00,2026-02-25T21:03:51.1114752Z,,V3 - Softball,,,,"Rodriguez, Kairi",100000001132,Right,DUK_BLU_SB,4e188e72-dc0a-4afe-8514-464f5d8bac93,36.83861,-98.26558,10.09575,1.78244,8.97607,-13.16222,0.45898,-1.3836,-2.62374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-02-25,16:04:08.16,2,3,"Curd, Cassidy",100000001120,Left,DUK_BLU_SB,"Deppiesse, Brooke",100000002443,Right,BOS_UNI_SB,Undefined,1,Top,1,1,1,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,68.75942,3.585493,0.167702,1525.284148,236.107981,1:45,1.74727,-0.4607,6.24635,-20.63607,5.25126,6.75351,2.24184,0.20552,63.21282,-2.180348,1.990041,0.366197,,,,,,,,,,,,-7.51138,5.1187,0.44664,50,0.70917,0.64115,-103.31658,9.73768,-7.88516,21.83047,-26.80065,DUK_BLU_SB,BOS_UNI_SB,DukeSoftball,D1,ACC,20260225-DukeSoftball-1,87ca5930-128d-11f1-af86-ab9e99937da4,102.92931,,,5.5466,,,,,,,e3b1ec33-431e-45dc-bce4-1c2b66ef45b5,2026-02-25,21:04:08.16,2026-02-25T16:04:08.1628672-05:00,2026-02-25T21:04:08.1628672Z,,V3 - Softball,,,,"Rodriguez, Kairi",100000001132,Right,DUK_BLU_SB,db0330be-c542-4ff3-bcee-72b70cb82383,36.74863,-100.4776,10.91524,1.7489,6.25235,-13.40033,0.46334,-0.38428,-3.94258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-25,16:04:31.62,2,4,"Curd, Cassidy",100000001120,Left,DUK_BLU_SB,"Deppiesse, Brooke",100000002443,Right,BOS_UNI_SB,Undefined,1,Top,1,1,2,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,69.91688,4.775187,-1.411318,1502.403846,215.718841,1:15,1.77948,-0.39563,6.20227,-19.18151,5.84634,3.74429,3.13752,-0.95529,64.50376,-0.564877,-0.402976,0.360067,,,,,,,,,,,,-4.67355,5.44083,0.04059,50,0.48048,3.11447,-104.65479,11.85035,-5.08405,20.81463,-26.25529,DUK_BLU_SB,BOS_UNI_SB,DukeSoftball,D1,ACC,20260225-DukeSoftball-1,96145680-128d-11f1-af86-ab9e99937da4,104.68178,,,5.41312,,,,,,,e3b1ec33-431e-45dc-bce4-1c2b66ef45b5,2026-02-25,21:04:31.62,2026-02-25T16:04:31.6263936-05:00,2026-02-25T21:04:31.6263936Z,,V3 - Softball,,,,"Rodriguez, Kairi",100000001132,Right,DUK_BLU_SB,84537bac-ad9c-4e53-bcbf-52288c508053,36.79301,-101.99425,10.40732,1.78072,8.49439,-13.12765,0.39715,2.46462,-2.54202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-02-25,16:04:52.28,2,5,"Curd, Cassidy",100000001120,Left,DUK_BLU_SB,"Deppiesse, Brooke",100000002443,Right,BOS_UNI_SB,Undefined,1,Top,1,2,2,Screwball,,InPlay,Undefined,GroundBall,Out,1,0,,69.12837,2.311519,-1.936938,1008.323929,240.511766,2:00,1.65722,-0.11748,5.88763,-21.49442,4.31512,6.50985,1.30772,-0.78219,64.34306,-3.597326,-0.197663,0.365647,54.84352,1.992405,9.572382,2323.165371,,,,34.4014,32.78555,11.365128,0.428572,-7.91536,4.45709,-0.37107,50,0.93191,4.42791,-103.5786,7.49399,-8.4901,19.3466,-27.39333,DUK_BLU_SB,BOS_UNI_SB,DukeSoftball,D1,ACC,20260225-DukeSoftball-1,a1e67600-128d-11f1-af86-ab9e99937da4,103.08432,1.51297,,4.78531,,,,1.26756,1.37603,0.77785,e3b1ec33-431e-45dc-bce4-1c2b66ef45b5,2026-02-25,21:04:52.28,2026-02-25T16:04:52.2868224-05:00,2026-02-25T21:04:52.2868224Z,,V3 - Softball,,,,"Rodriguez, Kairi",100000001132,Right,DUK_BLU_SB,38377e6d-4368-4bfc-85c3-d6ac69a08aee,37.10961,-101.14225,9.6733,1.65842,4.04431,-13.69666,0.11922,3.35874,-4.24505,236.470847,1.27192,79.13275,-7.96678,,,,,,,1.37839,2.724,-13.87339,,,,,,,0.77659,13.4076,1.40277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2026-02-25,16:05:23.22,3,1,"Curd, Cassidy",100000001120,Left,DUK_BLU_SB,"Coyle, Megan",100000002445,Right,BOS_UNI_SB,Undefined,1,Top,2,0,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,69.28877,2.856991,-0.240021,1548.43333,235.287614,1:45,1.80204,-0.33338,6.21009,-20.27749,4.98343,6.29433,1.87758,0.04297,64.37392,-2.780042,1.457767,0.36174,,,,,,,,,,,,-7.14323,5.18114,0.22762,50,0.93738,1.33552,-103.89346,8.439,-7.69424,19.76128,-26.59325,DUK_BLU_SB,BOS_UNI_SB,DukeSoftball,D1,ACC,20260225-DukeSoftball-1,b47fd040-128d-11f1-af86-ab9e99937da4,104.19769,,,4.91485,,,,,,,e3b1ec33-431e-45dc-bce4-1c2b66ef45b5,2026-02-25,21:05:23.22,2026-02-25T16:05:23.2240128-05:00,2026-02-25T21:05:23.2240128Z,,V3 - Softball,,,,"Rodriguez, Kairi",100000001132,Right,DUK_BLU_SB,4a13771b-64d4-4975-ac99-5a5b0b3c0118,36.7855,-101.3488,9.88064,1.80359,5.01459,-13.29662,0.33581,0.34473,-3.84712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
