PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-04,18:04:13.40,1,1,"Strood, Emma",100000001842,Right,TEX_STA_SB,"Garroway, Aliya",100000002515,Right,SAI_FRA_SB,Undefined,1,Top,0,0,0,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.94846,5.57005,1.41822,1356.788703,168.864107,11:45,1.98586,0.06589,5.74209,-22.10796,7.91347,-1.39744,3.63995,0.83678,59.50729,-0.525693,1.046987,0.394355,,,,,,,,,,,,2.01921,7.25075,0.259,50,0.53766,-2.5729,-97.08709,12.58825,1.87787,18.8307,-25.43081,TEX_STA_SB,SAI_FRA_SB,BobcatSBStad,D1,SUNB,20260304-BobcatSBStad-1,d7936120-1826-11f1-b8ef-ad231d5a7f7d,95.58005,,,5.44117,,,,,,,883dbe74-8e70-44e3-afa5-e38e5b764898,2026-03-05,00:04:13.40,2026-03-04T18:04:13.4018048-06:00,2026-03-05T00:04:13.4018048Z,,V3 - Softball,,,,"Bass, Kamryn",100000001844,Right,TEX_STA_SB,65aff914-5e4d-4a68-ae94-da35282d1dc8,37.25155,-94.58212,9.41535,1.98721,9.20531,-12.7154,-0.06665,-2.3231,0.93893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-04,18:04:28.36,1,2,"Strood, Emma",100000001842,Right,TEX_STA_SB,"Garroway, Aliya",100000002515,Right,SAI_FRA_SB,Undefined,1,Top,0,1,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.86453,4.813237,-0.159635,1020.946437,135.994111,10:30,2.14154,0.0969,5.98625,-22.54517,6.80721,-5.87784,3.26025,-0.4921,60.03861,-1.421445,-1.732907,0.389936,,,,,,,,,,,,6.46217,6.55457,-0.08875,50,0.82738,-0.48781,-96.98763,11.46736,6.06361,17.27725,-26.02372,TEX_STA_SB,SAI_FRA_SB,BobcatSBStad,D1,SUNB,20260304-BobcatSBStad-1,e079ab50-1826-11f1-b8ef-ad231d5a7f7d,96.66324,,,4.82593,,,,,,,883dbe74-8e70-44e3-afa5-e38e5b764898,2026-03-05,00:04:28.36,2026-03-04T18:04:28.3637760-06:00,2026-03-05T00:04:28.3637760Z,,V3 - Softball,,,,"Bass, Kamryn",100000001844,Right,TEX_STA_SB,66668191-d83a-444d-a05b-13efd0106b78,37.00885,-94.64511,8.63863,2.14297,7.93896,-13.01186,-0.09916,0.33431,3.03181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-04,18:04:44.14,1,3,"Strood, Emma",100000001842,Right,TEX_STA_SB,"Garroway, Aliya",100000002515,Right,SAI_FRA_SB,Undefined,1,Top,0,2,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.09773,4.88523,-1.89569,984.641631,113.914262,9:45,2.14747,0.06467,6.01112,-27.16167,3.0939,-5.14992,2.92604,-1.54187,59.00072,-2.608142,-3.272955,0.39589,,,,,,,,,,,,5.02689,2.31945,-0.45744,50,0.77996,2.53008,-95.97737,12.04027,4.57223,18.30057,-30.06437,TEX_STA_SB,SAI_FRA_SB,BobcatSBStad,D1,SUNB,20260304-BobcatSBStad-1,e9e68aa0-1826-11f1-b8ef-ad231d5a7f7d,95.20945,,,5.09701,,,,,,,883dbe74-8e70-44e3-afa5-e38e5b764898,2026-03-05,00:04:44.14,2026-03-04T18:04:44.1474560-06:00,2026-03-05T00:04:44.1474560Z,,V3 - Softball,,,,"Bass, Kamryn",100000001844,Right,TEX_STA_SB,dec25fe8-1b39-466b-af92-8cfcf51b71d4,36.98393,-93.46257,9.15029,2.15063,7.90894,-15.03218,-0.0666,3.15838,2.28612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-04,18:05:00.71,1,4,"Strood, Emma",100000001842,Right,TEX_STA_SB,"Garroway, Aliya",100000002515,Right,SAI_FRA_SB,Undefined,1,Top,0,3,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,64.98011,3.295353,-0.9066,1123.703649,143.368441,10:45,2.12314,-0.0708,6.09085,-23.70426,5.00894,-3.25425,2.19163,-0.90364,60.8689,-3.242735,-1.780833,0.385667,,,,,,,,,,,,3.40591,5.16579,-0.10941,50,1.13197,1.09397,-97.13828,9.1413,3.24643,15.5578,-27.25012,TEX_STA_SB,SAI_FRA_SB,BobcatSBStad,D1,SUNB,20260304-BobcatSBStad-1,f3c083a0-1826-11f1-b8ef-ad231d5a7f7d,97.73319,,,4.11122,,,,,,,883dbe74-8e70-44e3-afa5-e38e5b764898,2026-03-05,00:05:00.71,2026-03-04T18:05:00.7156736-06:00,2026-03-05T00:05:00.7156736Z,,V3 - Softball,,,,"Bass, Kamryn",100000001844,Right,TEX_STA_SB,cec38fea-7db5-4e55-ab4f-c218850629c3,36.90556,-95.01791,7.7789,2.12475,5.4274,-13.62506,0.06984,1.53642,1.62322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-04,18:05:17.29,1,5,"Strood, Emma",100000001842,Right,TEX_STA_SB,"Garroway, Aliya",100000002515,Right,SAI_FRA_SB,Undefined,1,Top,0,3,1,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,64.97979,3.952613,-1.467885,1112.601063,154.602325,11:15,2.07454,0.01135,6.09178,-23.27517,5.53429,-2.32138,2.58807,-1.09157,60.69481,-2.473642,-2.091004,0.386313,,,,,,,,,,,,2.17429,5.56579,-0.32817,50,0.93667,2.17597,-97.067,10.18655,2.0657,15.79262,-26.88627,TEX_STA_SB,SAI_FRA_SB,BobcatSBStad,D1,SUNB,20260304-BobcatSBStad-1,fdaa0d00-1826-11f1-b8ef-ad231d5a7f7d,97.56974,,,4.28498,,,,,,,883dbe74-8e70-44e3-afa5-e38e5b764898,2026-03-05,00:05:17.29,2026-03-04T18:05:17.2952064-06:00,2026-03-05T00:05:17.2952064Z,,V3 - Softball,,,,"Bass, Kamryn",100000001844,Right,TEX_STA_SB,515e5717-8a3a-4742-bad7-3772c81da9bb,36.90397,-94.91238,7.89631,2.07621,6.51841,-13.44314,-0.01207,2.45779,1.03285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-04,18:05:33.70,1,6,"Strood, Emma",100000001842,Right,TEX_STA_SB,"Garroway, Aliya",100000002515,Right,SAI_FRA_SB,Undefined,1,Top,0,3,2,Curveball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,65.44292,3.596617,-0.85893,1018.502584,147.857511,11:00,2.1687,0.16857,6.23348,-23.82757,4.49831,-2.38854,2.40525,-0.56045,60.77491,-3.019518,-1.50311,0.383057,52.50625,43.446432,143.076506,2268.191456,,,,,32.65263,,,2.43386,4.40079,-0.34681,50,1.0944,1.13981,-98.07342,9.7837,2.33479,17.69055,-27.9524,TEX_STA_SB,SAI_FRA_SB,BobcatSBStad,D1,SUNB,20260304-BobcatSBStad-1,076bea20-1827-11f1-b8ef-ad231d5a7f7d,98.39914,26.49937,,4.66801,,,,0.34495,2.39161,0.58703,883dbe74-8e70-44e3-afa5-e38e5b764898,2026-03-05,00:05:33.70,2026-03-04T18:05:33.7059328-06:00,2026-03-05T00:05:33.7059328Z,,V3 - Softball,,,,"Bass, Kamryn",100000001844,Right,TEX_STA_SB,9fd70e3d-863b-478c-a492-345103cd4232,36.76282,-95.65589,8.84527,2.1704,5.96383,-13.9762,-0.16925,1.45888,1.1674,311.200805,0.34495,-44.69653,0.82531,0.98826,-0.3937,0.11157,-0.02589,0.00614,-0.00074,2.39161,52.95727,-24.12373,2.56782,-0.46983,0.0671,-0.01053,0.00193,-0.00031,0.58703,33.58777,-8.68748,2.37415,-0.5481,0.09801,-0.02023,0.0032,-0.00031,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
7,2026-03-04,18:05:53.14,1,7,"Strood, Emma",100000001842,Right,TEX_STA_SB,"Garroway, Aliya",100000002515,Right,SAI_FRA_SB,Undefined,1,Top,0,3,2,Curveball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,65.75026,3.609735,-0.676613,1089.556251,142.103566,10:45,2.04863,-0.08213,6.00653,-24.19686,3.98575,-2.62051,2.27675,-0.72066,61.56855,-3.041579,-1.378877,0.382087,51.71876,54.003985,70.628484,3718.484044,,,,,34.67185,,,2.76516,3.84878,-0.04947,50,0.99004,0.79789,-98.26508,9.82262,2.69751,15.90481,-28.41944,TEX_STA_SB,SAI_FRA_SB,BobcatSBStad,D1,SUNB,20260304-BobcatSBStad-1,13040de0-1827-11f1-b8ef-ad231d5a7f7d,98.64889,39.50259,,4.18171,,,,0.55469,1.90278,0.65543,883dbe74-8e70-44e3-afa5-e38e5b764898,2026-03-05,00:05:53.14,2026-03-04T18:05:53.1430400-06:00,2026-03-05T00:05:53.1430400Z,,V3 - Softball,,,,"Bass, Kamryn",100000001844,Right,TEX_STA_SB,6d3204de-f60d-4214-9816-fc3d1f499641,36.99065,-96.13637,7.95241,2.05016,6.01896,-14.20972,0.08148,1.15892,1.34875,211.524653,0.55469,14.78738,-8.27782,2.71138,-0.65576,0.14571,-0.03157,0.00596,-0.00072,1.90278,61.37032,-22.52056,1.90767,-0.2515,0.01035,0.00312,-0.00134,0.00021,0.65543,42.05776,-6.6195,2.1047,-0.46225,0.09093,-0.01776,0.00303,-0.00034,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
8,2026-03-04,18:06:12.02,1,8,"Strood, Emma",100000001842,Right,TEX_STA_SB,"Garroway, Aliya",100000002515,Right,SAI_FRA_SB,Undefined,1,Top,0,3,2,Curveball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,63.76902,4.357996,0.718502,1990.187071,162.013965,11:30,1.98944,-0.02119,5.72808,-23.82005,7.02008,-2.02476,2.73713,0.25973,58.94468,-2.187245,0.180286,0.399696,53.83518,55.116531,177.82832,2344.202817,,,,115.11353,38.12387,177.019877,3.05535,2.47378,6.78146,0.19594,50,0.79864,-1.44997,-95.42501,10.58353,2.24018,17.13434,-26.03292,TEX_STA_SB,SAI_FRA_SB,BobcatSBStad,D1,SUNB,20260304-BobcatSBStad-1,1e3ecf60-1827-11f1-b8ef-ad231d5a7f7d,94.30284,45.55753,,4.82435,,,,1.12017,2.93497,-0.28265,883dbe74-8e70-44e3-afa5-e38e5b764898,2026-03-05,00:06:12.02,2026-03-04T18:06:12.0204800-06:00,2026-03-05T00:06:12.0204800Z,,V3 - Softball,,,,"Bass, Kamryn",100000001844,Right,TEX_STA_SB,dd28195a-049a-4f63-b9e4-b993ceeca321,37.26779,-93.11077,8.56717,1.99065,7.06741,-13.01646,0.02053,-1.1474,1.12009,356.293363,1.12002,-45.12113,-0.35797,1.75463,-0.42882,-0.05327,0.09364,-0.02875,0.00289,2.93538,64.75387,-28.53278,3.44663,-0.26805,-0.21783,0.11064,-0.02105,0.00144,-0.28265,1.71072,-0.84687,0.55396,-0.09716,-0.02541,0.02528,-0.00687,0.00065,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
9,2026-03-04,18:06:31.36,1,9,"Strood, Emma",100000001842,Right,TEX_STA_SB,"Garroway, Aliya",100000002515,Right,SAI_FRA_SB,Undefined,1,Top,0,3,2,Curveball,,InPlay,Undefined,FlyBall,Out,1,0,,65.89385,2.973784,0.382436,1295.046077,121.756608,10:00,2.01537,-0.17318,5.83371,-25.41273,3.4826,-4.28394,1.75485,-0.29156,60.52257,-4.026332,-0.76089,0.386888,57.51647,36.102838,20.331322,3207.637693,99.47637,32.60428,46.95127,149.88233,145.24103,26.567044,3.173981,4.86929,3.25599,0.29004,50,1.11873,-1.20847,-99.056,8.75004,4.68296,20.54407,-29.04265,TEX_STA_SB,SAI_FRA_SB,BobcatSBStad,D1,SUNB,20260304-BobcatSBStad-1,29c518d0-1827-11f1-b8ef-ad231d5a7f7d,97.42465,38.16757,,5.37128,,,,0.49369,1.85636,0.31015,883dbe74-8e70-44e3-afa5-e38e5b764898,2026-03-05,00:06:31.36,2026-03-04T18:06:31.3662464-06:00,2026-03-05T00:06:31.3662464Z,,V3 - Softball,,,,"Bass, Kamryn",100000001844,Right,TEX_STA_SB,8031b775-fe56-4672-ba98-6e2f95e2b3f9,37.16177,-96.35659,10.27203,2.01774,4.93395,-14.52133,0.17168,-0.59315,2.34148,207.786737,0.49349,63.91952,-13.06462,3.49718,-0.94392,0.31156,-0.10003,0.0201,-0.00166,1.85666,49.69533,-18.19145,0.75475,0.19263,-0.19026,0.07165,-0.01225,0.00075,0.31012,23.68248,-0.64532,-0.25583,0.11034,-0.0198,0.00103,0.0002,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2026-03-04,18:06:59.38,2,1,"Strood, Emma",100000001842,Right,TEX_STA_SB,"Labelle, Marianne",100000006722,Right,SAI_FRA_SB,Undefined,1,Top,1,0,0,Screwball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,65.44764,2.810281,2.400109,1035.745325,151.181444,11:00,1.9484,-0.1619,5.66905,-25.02643,4.0237,-1.84772,1.62737,1.18945,61.23303,-4.003507,1.910015,0.387923,,,,,,,,,,,,2.73343,4.06666,0.70683,50,1.09913,-4.33731,-97.77714,8.34744,2.63497,16.02763,-28.25387,TEX_STA_SB,SAI_FRA_SB,BobcatSBStad,D1,SUNB,20260304-BobcatSBStad-1,3a7dcc30-1827-11f1-b8ef-ad231d5a7f7d,97.16473,,,4.21461,,,,,,,883dbe74-8e70-44e3-afa5-e38e5b764898,2026-03-05,00:06:59.38,2026-03-04T18:06:59.3816064-06:00,2026-03-05T00:06:59.3816064Z,,V3 - Softball,,,,"Bass, Kamryn",100000001844,Right,TEX_STA_SB,e871c9ee-8183-42eb-bf36-e3aefdd219b0,37.32755,-95.67733,8.01381,1.95027,4.64583,-14.12694,0.1612,-3.9921,1.31748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
