PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-05,18:01:59.14,1,1,"Talley, Morgen",1000000001263,Right,STA_WOL_SB,"Bernard, Zoie",100000004311,Left,MIC_STA_SB,Undefined,1,Top,0,0,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,69.29476,3.540977,0.806768,1112.950086,7.85205,6:15,1.79781,0.85394,6.19756,-34.1134,-8.57607,-1.2811,1.14493,1.24547,63.92006,-5.836256,0.46119,0.363713,,,,,,,,,,,,1.72854,-10.36882,-0.65817,50,0.67181,-1.64702,-104.22691,11.59755,1.84474,22.38089,-43.23996,STA_WOL_SB,MIC_STA_SB,DailPark,D1,ACC,20260305-DailPark-1,5175e970-18e7-11f1-874d-4b52dfcd75a8,103.63235,,,5.3747,,,,,,,5ccc6120-f9c5-41c0-a21d-cf580be58719,2026-03-05,23:01:59.14,2026-03-05T18:01:59.1468032-05:00,2026-03-05T23:01:59.1468032Z,,V3 - Softball,,,,"Montes de Oca, Carmen",1000000001264,Right,STA_WOL_SB,95254789-5c7a-49a4-8c98-870aa2672fe1,36.80025,-101.35288,11.19044,1.80458,6.0449,-21.61998,-0.85447,-1.41013,0.92237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-05,18:02:15.72,1,2,"Talley, Morgen",1000000001263,Right,STA_WOL_SB,"Bernard, Zoie",100000004311,Left,MIC_STA_SB,Undefined,1,Top,0,1,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,69.2561,3.365596,1.108449,1177.599642,0.559815,6:00,1.77161,0.85979,6.05827,-34.0612,-8.325,-0.08827,1.02274,1.5398,63.98121,-5.958503,1.084737,0.365127,,,,,,,,,,,,0.49665,-9.88658,-0.60648,50,0.70487,-2.02625,-104.10056,11.16045,0.52986,21.99413,-42.72199,STA_WOL_SB,MIC_STA_SB,DailPark,D1,ACC,20260305-DailPark-1,5b595850-18e7-11f1-874d-4b52dfcd75a8,103.23109,,,5.27489,,,,,,,5ccc6120-f9c5-41c0-a21d-cf580be58719,2026-03-05,23:02:15.72,2026-03-05T18:02:15.7296640-05:00,2026-03-05T23:02:15.7296640Z,,V3 - Softball,,,,"Montes de Oca, Carmen",1000000001264,Right,STA_WOL_SB,0011fc57-525b-4fa6-b022-08c118ca2c35,36.93941,-101.30357,10.99706,1.77869,5.72751,-21.36099,-0.85988,-1.95886,0.26493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-05,18:02:36.07,1,3,"Talley, Morgen",1000000001263,Right,STA_WOL_SB,"Bernard, Zoie",100000004311,Left,MIC_STA_SB,Undefined,1,Top,0,2,0,Curveball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,67.89109,3.77228,-0.633257,1446.877684,147.355464,11:00,1.80589,0.95315,5.83412,-22.3984,4.7941,-2.58866,2.29658,0.34229,62.39188,-2.405853,-1.323591,0.375315,56.70795,47.380457,-155.066246,2780.516802,,,,,32.92693,,,2.63477,4.40083,-1.07582,50,0.75279,0.7826,-101.89293,10.02728,2.69198,21.13193,-27.67762,STA_WOL_SB,MIC_STA_SB,DailPark,D1,ACC,20260305-DailPark-1,67768a90-18e7-11f1-874d-4b52dfcd75a8,100.42886,30.02803,,5.49921,,,,1.46515,2.36372,-0.3503,5ccc6120-f9c5-41c0-a21d-cf580be58719,2026-03-05,23:02:36.07,2026-03-05T18:02:36.0723456-05:00,2026-03-05T23:02:36.0723456Z,,V3 - Softball,,,,"Montes de Oca, Carmen",1000000001264,Right,STA_WOL_SB,4242dfc1-d59f-42ac-86b3-5ab464f94686,37.16143,-99.19456,10.56596,1.80754,6.49308,-13.83881,-0.95395,1.12634,1.34599,22.780721,1.46515,-51.06865,-0.42879,2.01004,-0.63376,0.18784,-0.04251,0.01113,-0.00217,2.36372,61.20312,-29.24541,3.95887,-0.79727,0.14059,-0.02218,0.00526,-0.00042,-0.3503,-23.74185,5.4275,-0.54532,0.06074,0.00984,-0.00313,0.00144,-0.00052,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
4,2026-03-05,18:02:58.07,1,4,"Talley, Morgen",1000000001263,Right,STA_WOL_SB,"Bernard, Zoie",100000004311,Left,MIC_STA_SB,Undefined,1,Top,0,2,1,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,68.99671,9.010587,-2.390039,1158.288931,17.331436,6:30,1.85085,0.84422,6.60563,-34.38722,-8.75626,-2.95272,4.53663,-0.86174,62.97872,-0.465062,-3.189413,0.364379,,,,,,,,,,,,2.4439,-12.11879,-1.39099,50,-0.6292,3.87992,-102.5588,21.53371,2.54065,20.74725,-44.77256,STA_WOL_SB,MIC_STA_SB,DailPark,D1,ACC,20260305-DailPark-1,74a3cd40-18e7-11f1-874d-4b52dfcd75a8,103.44286,,,6.018,,,,,,,5ccc6120-f9c5-41c0-a21d-cf580be58719,2026-03-05,23:02:58.07,2026-03-05T18:02:58.0742144-05:00,2026-03-05T23:02:58.0742144Z,,V3 - Softball,,,,"Montes de Oca, Carmen",1000000001264,Right,STA_WOL_SB,1fda042d-5cd8-4a0c-944b-15dcad76f59a,36.39124,-99.76782,10.37363,1.86246,15.51078,-22.38628,-0.84606,4.2217,1.27032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-05,18:03:27.21,1,5,"Talley, Morgen",1000000001263,Right,STA_WOL_SB,"Bernard, Zoie",100000004311,Left,MIC_STA_SB,Undefined,1,Top,0,3,1,Curveball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,67.24367,4.969502,-2.617578,3482.822321,153.000659,11:00,1.79103,1.01624,5.87514,-21.1545,6.59241,-2.98225,3.13631,-0.86475,61.80456,-0.873187,-3.411549,0.379122,26.24318,-28.346769,-58.393838,,,,,5.4029,5.40272,-47.994193,0.165528,2.37799,6.01859,-1.58266,50,0.46928,4.20644,-100.60248,11.89587,2.37556,20.15938,-26.16162,STA_WOL_SB,MIC_STA_SB,DailPark,D1,ACC,20260305-DailPark-1,85ef4ac0-18e7-11f1-874d-4b52dfcd75a8,99.42041,3.12247,,5.43912,,,,0.58234,3.12247,0.91463,5ccc6120-f9c5-41c0-a21d-cf580be58719,2026-03-05,23:03:27.21,2026-03-05T18:03:27.2118784-05:00,2026-03-05T23:03:27.2118784Z,,V3 - Softball,,,,"Montes de Oca, Carmen",1000000001264,Right,STA_WOL_SB,d82faeb1-c8c4-4e7a-83d0-43029d77005e,37.1201,-97.98754,10.07969,1.79224,8.50235,-13.08081,-1.01704,4.51458,1.18778,,0.56709,18.32515,,,,,,,,3.13816,-18.86435,,,,,,,,0.9394,-29.77994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
6,2026-03-05,18:03:46.89,1,6,"Talley, Morgen",1000000001263,Right,STA_WOL_SB,"Bernard, Zoie",100000004311,Left,MIC_STA_SB,Undefined,1,Top,0,3,2,Dropball,,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,69.18455,5.400374,-3.250917,1117.918321,335.752253,5:15,1.86516,0.94109,6.48926,-33.58077,-8.2313,4.02634,2.38971,-0.71673,63.55735,-3.886927,-2.160865,0.362373,,,,,,,,,,,,-5.71055,-10.65142,-1.73943,50,0.26702,6.46186,-103.65033,15.03253,-6.04207,21.74957,-43.44383,STA_WOL_SB,MIC_STA_SB,DailPark,D1,ACC,20260305-DailPark-1,91b2c440-18e7-11f1-874d-4b52dfcd75a8,104.01565,,,5.6272,,,,,,,5ccc6120-f9c5-41c0-a21d-cf580be58719,2026-03-05,23:03:46.89,2026-03-05T18:03:46.8940000-05:00,2026-03-05T23:03:46.8940000Z,,V3 - Softball,,,,"Montes de Oca, Carmen",1000000001264,Right,STA_WOL_SB,2bd0efb2-089b-440f-8f20-bb4b954ead7f,36.50839,-100.77955,10.87479,1.87277,9.29827,-21.72191,-0.93915,5.66435,-3.02104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.78915,2.548221,1.762918,0.785303,-2.50631,2.08485,0.86059,-3.03293,6.37414,4.5643,44.18337,1.95495,38.17443,-3.01379,64.51556,-5.67356,6.37686,3.11777,-11.1503,4.57259,44.64458,-2.38622,High,High,High,,,High,High,High
7,2026-03-05,18:04:13.73,2,1,"Talley, Morgen",1000000001263,Right,STA_WOL_SB,"Smiley, Kendall",100000004293,Left,MIC_STA_SB,Undefined,1,Top,1,0,0,Dropball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,70.43977,5.525293,-0.698435,1138.642236,11.523511,6:30,1.83271,0.90197,6.49267,-33.82423,-9.29394,-2.04248,2.40876,0.30399,64.37588,-3.847329,-1.252768,0.35647,,,,,,,,,,,,2.06185,-12.29969,-1.04929,50,0.20043,0.9876,-105.87932,15.61681,2.25504,24.22367,-45.62622,STA_WOL_SB,MIC_STA_SB,DailPark,D1,ACC,20260305-DailPark-1,a1abd120-18e7-11f1-874d-4b52dfcd75a8,105.73816,,,6.06389,,,,,,,5ccc6120-f9c5-41c0-a21d-cf580be58719,2026-03-05,23:04:13.73,2026-03-05T18:04:13.7382400-05:00,2026-03-05T23:04:13.7382400Z,,V3 - Softball,,,,"Montes de Oca, Carmen",1000000001264,Right,STA_WOL_SB,d7eb2254-5b38-46a1-89bf-c54bb1360124,36.50524,-102.74553,12.11183,1.83895,9.71421,-22.81311,-0.90266,1.27933,1.12752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-05,18:04:39.96,2,2,"Talley, Morgen",1000000001263,Right,STA_WOL_SB,"Smiley, Kendall",100000004293,Left,MIC_STA_SB,Undefined,1,Top,1,0,1,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,68.65109,2.106862,1.429548,1462.399292,164.040778,11:30,1.67949,0.82248,6.58191,-20.56726,4.64099,-1.14532,1.2536,1.60052,63.78427,-3.667744,1.117432,0.361362,,,,,,,,,,,,1.78075,5.14268,-0.47354,50,0.95588,-2.74332,-103.08316,7.21674,1.88356,19.84901,-26.73441,STA_WOL_SB,MIC_STA_SB,DailPark,D1,ACC,20260305-DailPark-1,b15621c0-18e7-11f1-874d-4b52dfcd75a8,104.3066,,,4.86682,,,,,,,5ccc6120-f9c5-41c0-a21d-cf580be58719,2026-03-05,23:04:39.96,2026-03-05T18:04:39.9657472-05:00,2026-03-05T23:04:39.9657472Z,,V3 - Softball,,,,"Montes de Oca, Carmen",1000000001264,Right,STA_WOL_SB,79d34ddb-8351-4418-b7ab-6804a4f2e28e,36.41342,-100.43295,9.9245,1.68115,3.6472,-13.36721,-0.82303,-2.49183,0.94178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-05,18:04:59.02,2,3,"Talley, Morgen",1000000001263,Right,STA_WOL_SB,"Smiley, Kendall",100000004293,Left,MIC_STA_SB,Undefined,1,Top,1,1,1,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,68.69669,2.937307,-1.388893,1319.922914,174.922339,11:45,1.829,0.83754,6.01376,-21.34513,4.99618,-0.37658,1.87587,-0.05625,63.01395,-2.989801,-1.489833,0.369394,,,,,,,,,,,,-0.10248,4.9954,-1.15035,50,0.95852,2.4531,-103.24815,8.54611,-0.10707,22.31324,-26.95432,STA_WOL_SB,MIC_STA_SB,DailPark,D1,ACC,20260305-DailPark-1,bcafdcf0-18e7-11f1-874d-4b52dfcd75a8,102.03856,,,5.68274,,,,,,,5ccc6120-f9c5-41c0-a21d-cf580be58719,2026-03-05,23:04:59.02,2026-03-05T18:04:59.0229504-05:00,2026-03-05T23:04:59.0229504Z,,V3 - Softball,,,,"Montes de Oca, Carmen",1000000001264,Right,STA_WOL_SB,6541e0db-e90f-4cee-bace-2bb7904a0b80,36.98025,-100.39499,11.15662,1.83094,5.0995,-13.47716,-0.83755,2.43941,-0.05354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-05,18:05:18.42,2,4,"Talley, Morgen",1000000001263,Right,STA_WOL_SB,"Smiley, Kendall",100000004293,Left,MIC_STA_SB,Undefined,1,Top,1,1,2,Dropball,,InPlay,Undefined,GroundBall,Error,0,0,,70.23772,5.595012,-1.702242,1101.295951,357.110692,6:00,1.81954,0.88914,6.53485,-31.37706,-6.79666,0.37874,2.63975,-0.12089,64.29029,-3.115743,-1.599416,0.356834,65.56793,-43.786763,-49.922702,,,,,3.42786,3.42786,-34.878053,0.039194,-1.07311,-9.4515,-1.29463,50,0.18169,3.19006,-105.43457,15.37837,-1.16825,23.41272,-42.46341,STA_WOL_SB,MIC_STA_SB,DailPark,D1,ACC,20260305-DailPark-1,c839f6f0-18e7-11f1-874d-4b52dfcd75a8,105.63031,2.61962,,5.94743,,,,1.05257,2.61962,0.13105,5ccc6120-f9c5-41c0-a21d-cf580be58719,2026-03-05,23:05:18.42,2026-03-05T18:05:18.4242176-05:00,2026-03-05T23:05:18.4242176Z,,V3 - Softball,,,,"Montes de Oca, Carmen",1000000001264,Right,STA_WOL_SB,7237ae69-6421-47a5-9008-993af575bb0e,36.46262,-102.38435,11.70636,1.82483,9.84622,-21.23171,-0.88894,3.03786,-0.58413,,1.05134,44.89322,,,,,,,,2.62146,-66.83718,,,,,,,,0.13252,-53.35531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
