PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-05,16:27:02.48,1,1,"Guachino, Miali",100000002383,Right,OKL_SOO_SB,"Parker, Allyssa",100000002291,Right,OKL_SOO_SB,Undefined,1,Top,0,0,0,Changeup,,BallCalled,Undefined,Undefined,Undefined,0,0,,55.31305,4.382344,1.09112,933.187355,24.656788,6:45,1.69768,0.50667,5.29751,-50.96452,-9.17666,-4.68197,0.23195,0.8076,51.86837,-9.224975,-0.140845,0.465261,,,,,,,,,,,,5.42902,-10.8254,-0.23979,50,0.35068,-2.06267,-82.74852,11.97506,3.7139,12.42074,-39.57954,OKL_SOO_SB,OKL_SOO_SB,OklahomaSoftball,D1,SEC,20260305-OklahomaSoftball-1,6f2cf990-18e2-11f1-b2f7-059c1a714be3,81.0136,,,3.44467,,,,,,,7aa01ee3-7654-438a-9cda-b61c88476052,2026-03-05,22:27:02.48,2026-03-05T16:27:02.4804864-06:00,2026-03-05T22:27:02.4804864Z,,V3 - Softball,,,,"Emerling, Isabela",100000006699,Right,OKL_SOO_SB,ae7cb603-9eed-4677-990c-866507230502,37.70281,-80.88163,6.21037,1.7035,6.02607,-19.78977,-0.50787,-1.50445,1.85695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-05,16:27:21.50,1,2,"Guachino, Miali",100000002383,Right,OKL_SOO_SB,"Parker, Allyssa",100000002291,Right,OKL_SOO_SB,Undefined,1,Top,0,1,0,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,69.5966,5.409146,1.918935,1358.41114,116.403727,10:00,1.79463,0.22706,5.12022,-22.49627,4.2724,-7.29378,3.37453,0.84092,64.41105,-0.634893,0.014661,0.372379,,,,,,,,,,,,8.37867,3.29366,0.2259,50,0.46567,-4.38592,-103.68861,12.94874,9.02782,19.00312,-28.62517,OKL_SOO_SB,OKL_SOO_SB,OklahomaSoftball,D1,SEC,20260305-OklahomaSoftball-1,7a73c900-18e2-11f1-b2f7-059c1a714be3,101.22064,,,5.18556,,,,,,,7aa01ee3-7654-438a-9cda-b61c88476052,2026-03-05,22:27:21.50,2026-03-05T16:27:21.5020032-06:00,2026-03-05T22:27:21.5020032Z,,V3 - Softball,,,,"Emerling, Isabela",100000006699,Right,OKL_SOO_SB,7d9939b3-011a-473f-a61e-d66b68abc743,37.87633,-101.44236,9.50156,1.79629,9.56512,-14.31259,-0.22947,-3.3188,4.51391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-05,16:27:55.89,1,3,"Guachino, Miali",100000002383,Right,OKL_SOO_SB,"Parker, Allyssa",100000002291,Right,OKL_SOO_SB,Undefined,1,Top,0,1,1,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,69.00749,7.933961,0.496612,1337.051422,148.341529,11:00,1.76552,0.48375,4.87164,-21.78391,6.17622,-3.38213,5.06674,0.52011,63.40079,2.127734,-0.379908,0.380576,,,,,,,,,,,,3.66158,4.42252,-0.36263,50,-0.05588,-1.26973,-102.28019,17.14733,3.82756,18.94698,-27.55106,OKL_SOO_SB,OKL_SOO_SB,OklahomaSoftball,D1,SEC,20260305-OklahomaSoftball-1,8ef56b40-18e2-11f1-b2f7-059c1a714be3,99.04058,,,5.6067,,,,,,,7aa01ee3-7654-438a-9cda-b61c88476052,2026-03-05,22:27:55.89,2026-03-05T16:27:55.8975488-06:00,2026-03-05T22:27:55.8975488Z,,V3 - Softball,,,,"Emerling, Isabela",100000006699,Right,OKL_SOO_SB,8506888d-6398-424a-9418-4d88dfca72ba,38.12244,-100.05573,9.47349,1.76741,13.91272,-13.77553,-0.48532,-0.82036,1.91378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-05,16:28:18.81,1,4,"Guachino, Miali",100000002383,Right,OKL_SOO_SB,"Parker, Allyssa",100000002291,Right,OKL_SOO_SB,Undefined,1,Top,0,2,1,Changeup,,InPlay,Undefined,FlyBall,HomeRun,0,1,,55.64742,8.820385,1.00742,1089.904625,21.946434,6:45,1.75098,0.27629,5.1293,-52.20908,-9.79394,-4.38327,3.05777,0.55205,51.26088,-5.032884,-0.132973,0.46874,77.28241,36.250491,-35.291155,,90.52177,65.83441,-62.49644,255.05503,237.04836,-34.046573,4.500558,4.99044,-12.63666,-0.03534,50,-0.52362,-1.8819,-82.4644,18.37304,3.39332,12.2506,-40.76657,OKL_SOO_SB,OKL_SOO_SB,OklahomaSoftball,D1,SEC,20260305-OklahomaSoftball-1,9c9c98e0-18e2-11f1-b2f7-059c1a714be3,80.41227,70.53302,,4.38654,,,,1.71054,3.04148,-0.33185,7aa01ee3-7654-438a-9cda-b61c88476052,2026-03-05,22:28:18.81,2026-03-05T16:28:18.8146176-06:00,2026-03-05T22:28:18.8146176Z,,V3 - Softball,,,,"Emerling, Isabela",100000006699,Right,OKL_SOO_SB,c04dff18-bf5f-4ca9-94f2-4230c7c1950c,37.87088,-80.64241,6.1253,1.75807,12.30999,-20.38328,-0.2777,-1.37722,1.69666,,1.71247,74.56135,-15.93924,4.15686,-0.61295,-0.01049,0.02474,-0.00414,0.00023,3.0399,67.05604,-18.23405,0.70854,0.13455,-0.10618,0.03819,-0.00665,0.00043,-0.33343,-52.77054,11.51481,-2.853,0.38039,0.02459,-0.02038,0.00313,-0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
5,2026-03-05,16:29:05.22,2,1,"Guachino, Miali",100000002383,Right,OKL_SOO_SB,"Pickering, Kasidi",100000000082,Left,OKL_SOO_SB,Undefined,1,Top,0,0,0,Offspeed,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,64.04016,5.194444,0.365394,1207.233847,21.235969,6:45,1.68979,0.52075,4.962,-35.47108,-3.82524,-1.76689,2.06316,0.60706,59.78502,-4.217118,-0.094189,0.404883,,,,,,,,,,,,1.97784,-5.08611,-0.43336,50,0.33862,-0.80933,-95.38137,13.03368,1.81757,15.00564,-36.84805,OKL_SOO_SB,OKL_SOO_SB,OklahomaSoftball,D1,SEC,20260305-OklahomaSoftball-1,b83eb970-18e2-11f1-b2f7-059c1a714be3,93.09465,,,4.25513,,,,,,,7aa01ee3-7654-438a-9cda-b61c88476052,2026-03-05,22:29:05.22,2026-03-05T16:29:05.2268032-06:00,2026-03-05T22:29:05.2268032Z,,V3 - Softball,,,,"Emerling, Isabela",100000006699,Right,OKL_SOO_SB,5b82e991-373a-4b1d-a643-af2c9f9086b0,38.03622,-93.48026,7.50282,1.69417,8.36527,-18.42403,-0.52131,-0.57905,0.90878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-05,16:29:23.93,2,2,"Guachino, Miali",100000002383,Right,OKL_SOO_SB,"Pickering, Kasidi",100000000082,Left,OKL_SOO_SB,Undefined,1,Top,0,0,1,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,68.93546,7.827971,-0.191779,1288.297027,118.767956,10:00,1.76484,0.29468,5.17752,-23.37651,4.42359,-6.64587,4.82192,-0.381,62.76272,1.53141,-1.927945,0.379485,,,,,,,,,,,,6.91095,2.39138,-0.29784,50,-0.09385,-0.42915,-102.54081,17.25696,7.1531,21.35808,-29.69887,OKL_SOO_SB,OKL_SOO_SB,OklahomaSoftball,D1,SEC,20260305-OklahomaSoftball-1,c365f2f0-18e2-11f1-b2f7-059c1a714be3,99.32526,,,6.17274,,,,,,,7aa01ee3-7654-438a-9cda-b61c88476052,2026-03-05,22:29:23.93,2026-03-05T16:29:23.9327232-06:00,2026-03-05T22:29:23.9327232Z,,V3 - Softball,,,,"Emerling, Isabela",100000006699,Right,OKL_SOO_SB,afcf6e9e-41c6-44bf-b9dc-cfd42e2561d6,37.8165,-99.97093,10.67904,1.76759,13.68348,-14.84944,-0.29769,0.43154,3.57655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-05,16:29:43.00,2,3,"Guachino, Miali",100000002383,Right,OKL_SOO_SB,"Pickering, Kasidi",100000000082,Left,OKL_SOO_SB,Undefined,1,Top,0,1,1,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,68.96159,4.208344,2.837651,1374.772735,135.967653,10:30,1.69643,0.38671,5.02856,-21.68159,5.69177,-4.84721,2.5827,1.79468,63.87603,-1.618235,1.57598,0.376561,,,,,,,,,,,,6.02288,5.16252,0.2396,50,0.63834,-5.6871,-102.83799,10.53611,6.37713,18.84902,-26.70785,OKL_SOO_SB,OKL_SOO_SB,OklahomaSoftball,D1,SEC,20260305-OklahomaSoftball-1,cecb9500-18e2-11f1-b2f7-059c1a714be3,100.09647,,,5.08555,,,,,,,7aa01ee3-7654-438a-9cda-b61c88476052,2026-03-05,22:29:43.00,2026-03-05T16:29:43.0002176-06:00,2026-03-05T22:29:43.0002176Z,,V3 - Softball,,,,"Emerling, Isabela",100000006699,Right,OKL_SOO_SB,abc9c8d2-9bd8-4a5d-84b5-d92838f63adc,37.96736,-100.60838,9.42451,1.69779,7.37689,-13.35392,-0.3885,-4.93276,3.18856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-05,16:30:02.27,2,4,"Guachino, Miali",100000002383,Right,OKL_SOO_SB,"Pickering, Kasidi",100000000082,Left,OKL_SOO_SB,Undefined,1,Top,0,2,1,Offspeed,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.61495,3.094141,0.781515,2531.853102,27.101672,7:00,1.64618,0.61654,4.44574,-31.96632,-1.09504,-0.92248,0.99,1.04626,61.47235,-5.287206,0.544496,0.399898,,,,,,,,,,,,1.18095,-1.63618,-0.45512,50,0.81233,-1.43671,-97.8748,9.07999,1.1429,15.7782,-33.75754,OKL_SOO_SB,OKL_SOO_SB,OklahomaSoftball,D1,SEC,20260305-OklahomaSoftball-1,da3d1df0-18e2-11f1-b2f7-059c1a714be3,94.25525,,,4.14261,,,,,,,7aa01ee3-7654-438a-9cda-b61c88476052,2026-03-05,22:30:02.27,2026-03-05T16:30:02.2732800-06:00,2026-03-05T22:30:02.2732800Z,,V3 - Softball,,,,"Emerling, Isabela",100000006699,Right,OKL_SOO_SB,3a7604b8-a875-49a3-9f5f-c9ce3d5c84b9,38.55207,-96.01156,7.8891,1.6492,5.09359,-16.87877,-0.61681,-1.30174,0.57145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-05,16:30:20.95,2,5,"Guachino, Miali",100000002383,Right,OKL_SOO_SB,"Pickering, Kasidi",100000000082,Left,OKL_SOO_SB,Undefined,1,Top,0,2,1,Riseball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,68.77162,3.500111,2.407017,1582.864556,119.266142,10:00,1.71312,0.29421,5.20962,-23.49608,3.76847,-5.46835,1.98187,1.36749,63.62717,-2.840437,0.975081,0.375812,,,,,,,,,,,,6.6254,3.35311,0.254,50,0.77646,-4.99777,-102.8031,9.53184,6.97727,19.57703,-28.64286,OKL_SOO_SB,OKL_SOO_SB,OklahomaSoftball,D1,SEC,20260305-OklahomaSoftball-1,e560fc10-18e2-11f1-b2f7-059c1a714be3,100.29608,,,5.14446,,,,,,,7aa01ee3-7654-438a-9cda-b61c88476052,2026-03-05,22:30:20.95,2026-03-05T16:30:20.9504256-06:00,2026-03-05T22:30:20.9504256Z,,V3 - Softball,,,,"Emerling, Isabela",100000006699,Right,OKL_SOO_SB,c3fc2e11-4d48-44b2-8f01-9f24eb209503,37.78633,-100.4503,9.78851,1.71516,6.08949,-14.32143,-0.29625,-4.15923,3.48864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-05,16:30:41.93,2,6,"Guachino, Miali",100000002383,Right,OKL_SOO_SB,"Pickering, Kasidi",100000000082,Left,OKL_SOO_SB,Undefined,1,Top,0,2,2,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,68.10655,6.403889,0.326292,1499.08464,148.276674,11:00,1.72633,0.26776,4.94486,-22.44915,6.16008,-3.32528,3.96782,0.19931,62.2855,0.368518,-0.537809,0.384968,60.49412,30.168323,-170.475581,1941.947453,,,,,30.9232,,,3.57921,4.73776,-0.18144,50,0.21344,-0.95351,-101.49891,14.34105,3.64355,20.35475,-27.35112,OKL_SOO_SB,OKL_SOO_SB,OklahomaSoftball,D1,SEC,20260305-OklahomaSoftball-1,f1e44320-18e2-11f1-b2f7-059c1a714be3,97.91056,18.84246,,5.82105,,,,1.64857,3.96759,-0.14802,7aa01ee3-7654-438a-9cda-b61c88476052,2026-03-05,22:30:41.93,2026-03-05T16:30:41.9378688-06:00,2026-03-05T22:30:41.9378688Z,,V3 - Softball,,,,"Emerling, Isabela",100000006699,Right,OKL_SOO_SB,16430074-bd0e-417c-9b0e-e4f0d484ba50,38.04915,-99.07329,10.17738,1.72823,11.08168,-13.67556,-0.2692,-0.51931,1.82177,34.065734,1.6494,-75.67599,4.63088,,,,,,,3.97738,44.28756,-23.57549,,,,,,,-0.15244,-12.55675,4.44635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
