PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-21,16:01:50.42,1,1,"Burnham, Payton",100000006717,Right,UNI_ARK_SB,"Kibling, Kaitlyn",100000002598,Left,UCO_HUS_SB,Undefined,1,Top,0,0,0,Riseball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,64.4995,3.452069,0.175485,1366.167793,208.560727,1:00,1.70798,0.54208,5.56797,-23.87423,6.5741,3.13685,1.89103,0.91379,59.53604,-3.085857,1.00596,0.397148,,,,,,,,,,,,-3.36382,6.49229,-0.52563,50,0.7384,0.08765,-96.67281,9.09641,-3.11265,18.19086,-26.16659,UNI_ARK_SB,UCO_HUS_SB,BoglePark,D1,SEC,20260321-BoglePark-1,3c4f2690-2569-11f1-9f1e-a19b2a38c54e,94.90768,,,4.96346,,,,,,,23882747-6e10-4f8c-8e1f-bd4a19302174,2026-03-21,21:01:50.42,2026-03-21T16:01:50.4259584-05:00,2026-03-21T21:01:50.4259584Z,,V3 - Softball,,,,"Miller, Kennedy",100000006714,Right,UNI_ARK_SB,5a84d7cf-1431-4fd1-8c88-80a540d9bd95,37.42756,-94.27738,9.09543,1.70937,5.65072,-13.08329,-0.54108,-0.32223,-1.55632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-21,16:02:03.57,1,2,"Burnham, Payton",100000006717,Right,UNI_ARK_SB,"Kibling, Kaitlyn",100000002598,Left,UCO_HUS_SB,Undefined,1,Top,0,0,1,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.51862,7.47889,-0.316875,1492.571656,181.45609,12:00,1.61329,0.62296,5.18404,-25.69659,6.80221,0.15142,4.25041,0.43427,58.16654,0.547619,-0.277308,0.410303,,,,,,,,,,,,-0.26681,5.26796,-0.69125,50,-0.19576,0.53887,-94.41931,15.66002,-0.23606,17.04304,-27.51306,UNI_ARK_SB,UCO_HUS_SB,BoglePark,D1,SEC,20260321-BoglePark-1,44284680-2569-11f1-9f1e-a19b2a38c54e,91.86482,,,5.35208,,,,,,,23882747-6e10-4f8c-8e1f-bd4a19302174,2026-03-21,21:02:03.57,2026-03-21T16:02:03.5705856-05:00,2026-03-21T21:02:03.5705856Z,,V3 - Softball,,,,"Miller, Kennedy",100000006714,Right,UNI_ARK_SB,b877464b-5c5d-4033-9376-4157bcdf5197,37.81027,-92.19277,8.52152,1.61531,12.06565,-13.75653,-0.62286,0.50803,-0.11803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-21,16:02:17.61,1,3,"Burnham, Payton",100000006717,Right,UNI_ARK_SB,"Kibling, Kaitlyn",100000002598,Left,UCO_HUS_SB,Undefined,1,Top,0,1,1,Riseball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,68.56022,4.733527,0.776726,1124.892221,351.387278,5:45,1.65336,0.72637,6.00735,-28.2721,-2.06854,0.41205,2.24346,1.24302,63.55358,-3.013184,0.887078,0.368427,,,,,,,,,,,,-0.21425,-3.50579,-0.55341,50,0.31019,-1.33252,-102.60295,12.78894,-0.22494,19.37551,-35.85461,UNI_ARK_SB,UCO_HUS_SB,BoglePark,D1,SEC,20260321-BoglePark-1,4c7ab520-2569-11f1-9f1e-a19b2a38c54e,102.30639,,,5.00664,,,,,,,23882747-6e10-4f8c-8e1f-bd4a19302174,2026-03-21,21:02:17.61,2026-03-21T16:02:17.6112128-05:00,2026-03-21T21:02:17.6112128Z,,V3 - Softball,,,,"Miller, Kennedy",100000006714,Right,UNI_ARK_SB,bd7a323f-bc59-4983-8550-cf4f61f3976f,36.9904,-100.11609,9.68776,1.65633,8.18697,-17.92731,-0.7263,-1.36139,-0.11247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-21,16:02:31.59,1,4,"Burnham, Payton",100000006717,Right,UNI_ARK_SB,"Kibling, Kaitlyn",100000002598,Left,UCO_HUS_SB,Undefined,1,Top,0,1,2,Riseball,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,67.35929,6.231995,0.171865,1408.43038,29.078587,7:00,1.67831,0.9477,5.65798,-30.3584,-2.54595,-1.80221,3.07151,0.90528,62.24048,-1.991341,-0.305585,0.379569,,,,,,,,,,,,2.02004,-4.26166,-0.89707,50,0.03729,-0.53214,-100.44129,15.22825,2.03612,18.28904,-36.46964,UNI_ARK_SB,UCO_HUS_SB,BoglePark,D1,SEC,20260321-BoglePark-1,54e6c640-2569-11f1-9f1e-a19b2a38c54e,99.30317,,,5.11881,,,,,,,23882747-6e10-4f8c-8e1f-bd4a19302174,2026-03-21,21:02:31.59,2026-03-21T16:02:31.5980000-05:00,2026-03-21T21:02:31.5980000Z,,V3 - Softball,,,,"Miller, Kennedy",100000006714,Right,UNI_ARK_SB,eae3e842-7310-4102-ab33-9b4694155c9f,37.33902,-98.10881,9.14452,1.68282,10.57712,-18.23482,-0.94837,-0.27246,1.01806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.59594,,,0.793701,,,,-1.56501,4.60793,-1.84797,50.93383,3.53185,-31.42365,-1.54979,70.48712,-5.56948,4.61299,8.41418,-12.34593,-1.86773,-42.13611,6.26569,High,High,High,,,High,High,Medium
5,2026-03-21,16:03:01.52,2,1,"Burnham, Payton",100000006717,Right,UNI_ARK_SB,"Ring, Savannah",100000002600,Right,UCO_HUS_SB,Undefined,1,Top,1,0,0,Riseball,,InPlay,Undefined,GroundBall,Out,1,0,,64.49431,4.723187,-0.615075,1424.627528,202.192189,12:45,1.6355,0.84438,5.69714,-23.82446,6.34851,2.28437,2.61531,0.64949,59.68367,-1.806669,-0.008542,0.395349,44.58718,16.485359,-11.618913,1891.232757,,,,76.17945,76.17945,-10.154815,1.348331,-2.72717,5.91418,-0.998,50,0.36685,1.32592,-96.42352,11.30548,-2.52812,17.14094,-26.69154,UNI_ARK_SB,UCO_HUS_SB,BoglePark,D1,SEC,20260321-BoglePark-1,66bca970-2569-11f1-9f1e-a19b2a38c54e,95.33973,8.13875,,4.81064,,,,2.17033,2.64378,-0.63065,23882747-6e10-4f8c-8e1f-bd4a19302174,2026-03-21,21:03:01.52,2026-03-21T16:03:01.5224320-05:00,2026-03-21T21:03:01.5224320Z,,V3 - Softball,,,,"Miller, Kennedy",100000006714,Right,UNI_ARK_SB,fa73eb4f-f53d-44d7-b559-edd4e966d088,37.29926,-94.13867,8.57047,1.63672,7.74756,-13.34577,-0.84372,0.98893,-1.26406,215.022629,2.17033,61.42169,-7.14038,1.53609,-0.34855,0.14,-0.05198,0.0042,0.00195,2.64379,18.55616,-16.09656,0.7516,0.00217,-0.08453,-0.01897,0.05009,-0.01509,-0.63065,-12.62909,2.87584,-0.51086,0.0896,-0.01791,0.01188,-0.00613,0.00125,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2026-03-21,16:03:28.56,3,1,"Burnham, Payton",100000006717,Right,UNI_ARK_SB,"Coupal, Haley",100000002605,Right,UCO_HUS_SB,Undefined,1,Top,2,0,0,Dropball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,68.00817,3.416937,-1.202197,1163.784974,14.296908,6:30,1.64161,0.35065,5.78477,-28.37718,-1.57976,-0.56488,1.41477,-0.44767,63.44058,-4.307166,-1.352659,0.372579,,,,,,,,,,,,0.26205,-2.46162,-0.61446,50,0.62131,2.05799,-101.78266,10.25758,0.27219,18.22978,-34.73111,UNI_ARK_SB,UCO_HUS_SB,BoglePark,D1,SEC,20260321-BoglePark-1,76e10c10-2569-11f1-9f1e-a19b2a38c54e,101.16643,,,4.56759,,,,,,,23882747-6e10-4f8c-8e1f-bd4a19302174,2026-03-21,21:03:28.56,2026-03-21T16:03:28.5611008-05:00,2026-03-21T21:03:28.5611008Z,,V3 - Softball,,,,"Miller, Kennedy",100000006714,Right,UNI_ARK_SB,7b699061-e1d0-4ada-9a05-276823bd9799,37.21312,-99.46611,9.11489,1.64438,5.84411,-17.36556,-0.35074,2.09258,0.1361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-21,16:03:42.19,3,2,"Burnham, Payton",100000006717,Right,UNI_ARK_SB,"Coupal, Haley",100000002605,Right,UCO_HUS_SB,Undefined,1,Top,2,0,1,Dropball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,63.0527,6.191073,0.628557,938.6857,45.846192,7:30,1.7674,0.31239,5.56457,-36.94994,-4.86504,-5.90048,2.5957,0.21584,58.00903,-3.798355,-0.930381,0.407682,,,,,,,,,,,,6.6828,-7.01528,-0.13238,50,0.09611,-1.7421,-94.205,14.99633,5.87047,17.30947,-38.33659,UNI_ARK_SB,UCO_HUS_SB,BoglePark,D1,SEC,20260321-BoglePark-1,7f0dca40-2569-11f1-9f1e-a19b2a38c54e,92.45544,,,5.04367,,,,,,,23882747-6e10-4f8c-8e1f-bd4a19302174,2026-03-21,21:03:42.19,2026-03-21T16:03:42.1929984-05:00,2026-03-21T21:03:42.1929984Z,,V3 - Softball,,,,"Miller, Kennedy",100000006714,Right,UNI_ARK_SB,8b2702c7-ea16-4483-a991-7f760b0433ea,37.43358,-91.867,8.65473,1.77196,9.81819,-19.16829,-0.31413,-0.94917,2.93524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-21,16:03:58.64,3,3,"Burnham, Payton",100000006717,Right,UNI_ARK_SB,"Coupal, Haley",100000002605,Right,UCO_HUS_SB,Undefined,1,Top,2,0,2,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,61.73894,2.709264,1.641534,871.280366,42.744976,7:30,1.74468,0.2674,5.6058,-38.00014,-5.04567,-5.43225,0.28119,0.84575,57.65135,-7.555553,0.199615,0.41317,,,,,,,,,,,,6.58095,-6.1565,0.13607,50,0.81957,-3.3229,-92.57649,9.31626,5.6148,15.99714,-37.42672,UNI_ARK_SB,UCO_HUS_SB,BoglePark,D1,SEC,20260321-BoglePark-1,88de4d60-2569-11f1-9f1e-a19b2a38c54e,91.22749,,,4.08759,,,,,,,23882747-6e10-4f8c-8e1f-bd4a19302174,2026-03-21,21:03:58.64,2026-03-21T16:03:58.6469888-05:00,2026-03-21T21:03:58.6469888Z,,V3 - Softball,,,,"Miller, Kennedy",100000006714,Right,UNI_ARK_SB,99be8d2e-7920-47ff-9436-e1bbdb39143f,37.39315,-90.37178,7.99857,1.74808,4.15815,-18.71336,-0.26856,-2.54908,2.8074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-21,16:04:11.72,3,4,"Burnham, Payton",100000006717,Right,UNI_ARK_SB,"Coupal, Haley",100000002605,Right,UCO_HUS_SB,Undefined,1,Top,2,1,2,Changeup,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,59.34694,4.466123,0.389272,731.129534,55.53161,7:45,1.7444,0.16133,5.71858,-39.1849,-3.50378,-6.47516,1.28034,-0.13459,54.99811,-6.185473,-1.332146,0.429923,,,,,,,,,,,,7.33552,-4.99205,-0.02519,50,0.40695,-1.36738,-88.9485,11.87476,5.74658,15.396,-36.08476,UNI_ARK_SB,UCO_HUS_SB,BoglePark,D1,SEC,20260321-BoglePark-1,90886e10-2569-11f1-9f1e-a19b2a38c54e,87.67254,,,4.34883,,,,,,,23882747-6e10-4f8c-8e1f-bd4a19302174,2026-03-21,21:04:11.72,2026-03-21T16:04:11.7294592-05:00,2026-03-21T21:04:11.7294592Z,,V3 - Softball,,,,"Miller, Kennedy",100000006714,Right,UNI_ARK_SB,b9d1e22c-c159-4188-808a-cb7ca30a2a3e,37.27979,-86.71882,7.698,1.74826,6.6489,-18.04238,-0.16295,-0.53515,2.87329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-21,16:06:57.56,1,1,"Koosh, Sydnee",100000002607,Right,UCO_HUS_SB,"Johnson, Reagan",100000006711,Left,UNI_ARK_SB,Undefined,1,Bottom,0,0,0,Screwball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,65.26567,4.382623,0.666267,1711.397722,61.470927,8:00,1.72333,0.75592,4.93831,-30.87954,-0.33295,-1.94685,1.95873,1.01983,60.7835,-3.836209,0.15992,0.397789,,,,,,,,,,,,2.26083,-1.2148,-0.60496,50,0.57737,-1.35667,-97.35968,11.33878,2.15521,16.26022,-33.33211,UNI_ARK_SB,UCO_HUS_SB,BoglePark,D1,SEC,20260321-BoglePark-1,f369ff80-2569-11f1-9f1e-a19b2a38c54e,94.75483,,,4.48217,,,,,,,23882747-6e10-4f8c-8e1f-bd4a19302174,2026-03-21,21:06:57.56,2026-03-21T16:06:57.5649280-05:00,2026-03-21T21:06:57.5649280Z,,V3 - Softball,,,,"Barber, Heidi",100000002603,Right,UCO_HUS_SB,cae3d54a-6b0f-453b-89fe-fcd0a0ec99d8,38.05894,-95.34453,8.13011,1.72663,7.20788,-16.66606,-0.75654,-1.08958,1.0776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
