PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-22,12:03:50.58,1,1,"Rothrock, Keagan",100000001364,Right,FLO_GAT_SB,"Knight, Sophia",100000001942,Left,UNI_TEN_SB,Undefined,1,Top,0,0,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,70.4113,4.409063,0.717008,1769.793203,89.594988,9:00,1.94314,0.79771,5.38765,-24.91883,0.49543,-6.45311,2.65766,0.71293,65.97999,-2.295603,-0.982278,0.362836,,,,,,,,,,,,7.21496,-0.29508,-0.5964,50,0.77757,-2.18504,-104.93236,11.73256,8.06929,17.24046,-32.50407,FLO_GAT_SB,UNI_TEN_SB,FloridaSoftball,D1,SEC,20260322-FloridaSoftball-1,9a8cd230-2608-11f1-9251-7762a8329d5c,103.88284,,,4.4313,,,,,,,0f210abb-a92a-4ab0-9e78-db59d8b78d20,2026-03-22,16:03:50.58,2026-03-22T12:03:50.5836544-04:00,2026-03-22T16:03:50.5836544Z,,V3 - Softball,,,,"Wesolowski, Ella",100000002258,Right,FLO_GAT_SB,8c7b39f4-15cc-4d15-b3e4-42a234f51df3,37.61013,-102.87655,8.62023,1.94551,7.85668,-16.25203,-0.79959,-1.22283,4.03465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-22,12:04:07.30,1,2,"Rothrock, Keagan",100000001364,Right,FLO_GAT_SB,"Knight, Sophia",100000001942,Left,UNI_TEN_SB,Undefined,1,Top,0,0,1,Riseball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,64.29176,3.117589,0.267258,2506.729288,159.798548,11:15,1.76691,0.65916,5.26614,-17.57568,13.86831,-4.76327,2.28034,0.43162,58.75802,-1.747669,-0.983678,0.40359,,,,,,,,,,,,5.16111,14.18674,-0.57325,50,0.94083,-0.9845,-96.48471,7.64171,4.70124,19.72083,-19.25135,FLO_GAT_SB,UNI_TEN_SB,FloridaSoftball,D1,SEC,20260322-FloridaSoftball-1,a48bdf60-2608-11f1-9251-7762a8329d5c,93.39292,,,5.53375,,,,,,,0f210abb-a92a-4ab0-9e78-db59d8b78d20,2026-03-22,16:04:07.30,2026-03-22T12:04:07.3082368-04:00,2026-03-22T16:04:07.3082368Z,,V3 - Softball,,,,"Wesolowski, Ella",100000002258,Right,FLO_GAT_SB,95736f66-cb25-401e-91f7-7ef877c666a1,37.72713,-93.94273,9.86042,1.76591,5.16025,-9.62567,-0.6611,-0.37852,2.35062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-22,12:04:24.42,1,3,"Rothrock, Keagan",100000001364,Right,FLO_GAT_SB,"Knight, Sophia",100000001942,Left,UNI_TEN_SB,Undefined,1,Top,0,0,2,Changeup,,InPlay,Undefined,GroundBall,Out,1,0,,60.49444,6.792121,0.639075,1027.880186,30.241509,7:00,1.76404,0.70005,5.0278,-45.56955,-9.56607,-6.153,2.32074,0.59506,55.6323,-5.314334,-0.962108,0.431861,54.61507,-31.143671,14.49808,,,,,8.79375,8.56924,2.954614,0.061178,6.8365,-12.2669,-0.52566,50,-0.00637,-1.6748,-90.22612,15.99548,5.50714,15.91634,-42.05564,FLO_GAT_SB,UNI_TEN_SB,FloridaSoftball,D1,SEC,20260322-FloridaSoftball-1,aec29e60-2608-11f1-9251-7762a8329d5c,87.27914,2.54999,,4.86214,,,,4.69654,2.54999,-0.60317,0f210abb-a92a-4ab0-9e78-db59d8b78d20,2026-03-22,16:04:24.42,2026-03-22T12:04:24.4297728-04:00,2026-03-22T16:04:24.4297728Z,,V3 - Softball,,,,"Wesolowski, Ella",100000002258,Right,FLO_GAT_SB,15dfdb0f-696f-4577-b8a2-2beec40b19e4,37.97174,-88.07872,7.95817,1.76894,10.32142,-21.02782,-0.7015,-0.93179,2.75357,180,4.69253,66.78106,,,,,,,,2.55249,-41.68167,,,,,,,,-0.60421,17.26837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2026-03-22,12:04:51.17,2,1,"Rothrock, Keagan",100000001364,Right,FLO_GAT_SB,"Dodge, Ella",1000000000121,Left,UNI_TEN_SB,Undefined,1,Top,1,0,0,Riseball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,64.51467,3.70825,0.347266,2549.298634,158.600372,11:15,1.80535,0.61006,5.38796,-17.48158,13.5754,-4.96485,2.69448,0.4157,58.90754,-1.145415,-0.960748,0.401099,,,,,,,,,,,,5.44095,13.72957,-0.5041,50,0.8414,-1.15557,-96.79605,8.69192,4.98579,19.91317,-19.59298,FLO_GAT_SB,UNI_TEN_SB,FloridaSoftball,D1,SEC,20260322-FloridaSoftball-1,beb569b0-2608-11f1-9251-7762a8329d5c,93.973,,,5.60713,,,,,,,0f210abb-a92a-4ab0-9e78-db59d8b78d20,2026-03-22,16:04:51.17,2026-03-22T12:04:51.1750144-04:00,2026-03-22T16:04:51.1750144Z,,V3 - Softball,,,,"Wesolowski, Ella",100000002258,Right,FLO_GAT_SB,9935c4f5-c416-48b6-a304-fb0a681e2359,37.60541,-94.2117,9.95659,1.80445,6.14912,-9.79649,-0.61208,-0.50851,2.4929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-22,12:05:08.76,2,2,"Rothrock, Keagan",100000001364,Right,FLO_GAT_SB,"Dodge, Ella",1000000000121,Left,UNI_TEN_SB,Undefined,1,Top,1,0,1,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,71.07611,4.05701,1.633632,1977.537366,135.590776,10:30,1.86983,0.67096,5.2105,-23.09867,2.33473,-1.67878,2.5258,1.56842,65.97078,-2.159099,1.19391,0.362972,,,,,,,,,,,,2.28914,1.70118,-0.31215,50,0.81902,-3.23999,-106.11054,10.81158,2.58376,19.85534,-30.25392,FLO_GAT_SB,UNI_TEN_SB,FloridaSoftball,D1,SEC,20260322-FloridaSoftball-1,c92cb420-2608-11f1-9251-7762a8329d5c,103.84383,,,5.10533,,,,,,,0f210abb-a92a-4ab0-9e78-db59d8b78d20,2026-03-22,16:05:08.76,2026-03-22T12:05:08.7687168-04:00,2026-03-22T16:05:08.7687168Z,,V3 - Softball,,,,"Wesolowski, Ella",100000002258,Right,FLO_GAT_SB,aa5ec449-4635-4f67-a289-d85e2353b001,37.7853,-103.79977,9.92767,1.87239,7.29062,-15.12696,-0.67172,-2.93929,1.29188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-22,12:05:28.35,2,3,"Rothrock, Keagan",100000001364,Right,FLO_GAT_SB,"Dodge, Ella",1000000000121,Left,UNI_TEN_SB,Undefined,1,Top,1,1,1,Changeup,,BallCalled,Undefined,Undefined,Undefined,0,0,,61.28758,3.234181,0.64785,1001.028384,35.815671,7:15,1.7102,0.40226,5.15015,-43.87794,-9.15556,-7.33473,0.11258,0.20301,56.63211,-8.480367,-1.276671,0.424108,,,,,,,,,,,,8.08776,-10.47032,-0.21862,50,0.70133,-1.83946,-92.10097,10.32677,6.71469,17.93672,-40.8668,FLO_GAT_SB,UNI_TEN_SB,FloridaSoftball,D1,SEC,20260322-FloridaSoftball-1,d4d9e680-2608-11f1-9251-7762a8329d5c,88.87471,,,4.65547,,,,,,,0f210abb-a92a-4ab0-9e78-db59d8b78d20,2026-03-22,16:05:28.35,2026-03-22T12:05:28.3546624-04:00,2026-03-22T16:05:28.3546624Z,,V3 - Softball,,,,"Wesolowski, Ella",100000002258,Right,FLO_GAT_SB,2cd02b50-b05a-4530-b60e-8ac603c0f16b,37.84879,-89.70331,8.96836,1.71663,4.86396,-20.4334,-0.40451,-0.94189,3.35735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-22,12:05:47.21,2,4,"Rothrock, Keagan",100000001364,Right,FLO_GAT_SB,"Dodge, Ella",1000000000121,Left,UNI_TEN_SB,Undefined,1,Top,1,2,1,Changeup,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,59.66477,6.674571,-0.398081,988.489143,12.458289,6:30,1.75485,0.48108,5.0287,-49.58054,-12.1828,-2.94725,1.90098,-0.01851,54.38477,-6.518194,-1.165431,0.440143,,,,,,,,,,,,2.96618,-14.9652,-0.5472,50,-0.00038,0.32005,-89.27224,15.89949,2.30155,17.45414,-43.786,FLO_GAT_SB,UNI_TEN_SB,FloridaSoftball,D1,SEC,20260322-FloridaSoftball-1,e01ac280-2608-11f1-9251-7762a8329d5c,85.63675,,,5.27999,,,,,,,0f210abb-a92a-4ab0-9e78-db59d8b78d20,2026-03-22,16:05:47.21,2026-03-22T12:05:47.2101376-04:00,2026-03-22T16:05:47.2101376Z,,V3 - Softball,,,,"Wesolowski, Ella",100000002258,Right,FLO_GAT_SB,77cf86e5-e586-463c-8f5e-2c22a9a3f228,37.9706,-86.88847,8.72707,1.76271,9.9195,-21.893,-0.48202,0.63438,1.15077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-22,12:06:10.91,2,5,"Rothrock, Keagan",100000001364,Right,FLO_GAT_SB,"Dodge, Ella",1000000000121,Left,UNI_TEN_SB,Undefined,1,Top,1,2,2,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,71.62364,2.833692,0.860102,1570.099868,76.505866,8:30,1.90218,0.48185,4.78474,-26.60836,-1.12929,-7.21307,1.50647,0.43321,66.87573,-4.215712,-1.010458,0.363298,,,,,,,,,,,,7.82949,-1.63772,-0.26174,50,1.12825,-2.49996,-106.989,8.87679,9.02103,19.48556,-34.06099,FLO_GAT_SB,UNI_TEN_SB,FloridaSoftball,D1,SEC,20260322-FloridaSoftball-1,ee33ebd0-2608-11f1-9251-7762a8329d5c,103.75076,,,4.74791,,,,,,,0f210abb-a92a-4ab0-9e78-db59d8b78d20,2026-03-22,16:06:10.91,2026-03-22T12:06:10.9189632-04:00,2026-03-22T16:06:10.9189632Z,,V3 - Softball,,,,"Wesolowski, Ella",100000002258,Right,FLO_GAT_SB,09366b58-48fc-4474-9843-8785617aa518,38.21281,-104.82026,9.74278,1.90527,5.0858,-17.0305,-0.48411,-1.49592,4.51051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-22,12:06:29.43,2,6,"Rothrock, Keagan",100000001364,Right,FLO_GAT_SB,"Dodge, Ella",1000000000121,Left,UNI_TEN_SB,Undefined,1,Top,1,3,2,Riseball,,InPlay,Undefined,FlyBall,Out,1,0,,64.77395,3.740935,0.592583,2296.547203,151.967707,11:00,1.71925,0.56184,5.32971,-18.6293,12.35324,-6.08248,2.53737,0.42993,59.01082,-1.412217,-1.007187,0.400617,65.34038,40.134684,-13.158478,,103.80979,57.79076,-36.38025,186.75098,176.33021,-22.753203,3.949542,6.773,12.33879,-0.39538,50,0.74827,-1.71201,-97.26611,8.88646,6.24053,20.67994,-20.80528,FLO_GAT_SB,UNI_TEN_SB,FloridaSoftball,D1,SEC,20260322-FloridaSoftball-1,f93ffc30-2608-11f1-9251-7762a8329d5c,94.08588,58.08175,,5.76312,,,,0.9461,2.6254,-0.44767,0f210abb-a92a-4ab0-9e78-db59d8b78d20,2026-03-22,16:06:29.43,2026-03-22T12:06:29.4322176-04:00,2026-03-22T16:06:29.4322176Z,,V3 - Softball,,,,"Wesolowski, Ella",100000002258,Right,FLO_GAT_SB,8d258b48-71fe-49b9-8a6e-deb851fddbb1,37.66481,-94.60715,10.33997,1.71889,6.21139,-10.40264,-0.56393,-0.90963,3.12027,156.653178,0.94666,71.3295,-16.21289,4.3805,-0.90569,0.17257,-0.0365,0.00625,-0.00047,2.62619,61.74648,-18.57148,0.49226,0.48004,-0.32949,0.10773,-0.01743,0.0011,-0.44765,-16.67928,-1.10837,0.46355,-0.15134,0.03955,-0.00797,0.00103,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
10,2026-03-22,12:06:57.73,3,1,"Rothrock, Keagan",100000001364,Right,FLO_GAT_SB,"Leach, Gabby",1000000000128,Left,UNI_TEN_SB,Undefined,1,Top,2,0,0,Riseball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,65.69175,3.233491,1.288542,2361.659395,168.469355,11:30,1.7243,0.47873,5.37802,-15.63139,14.41166,-2.75473,2.46763,1.06354,59.81952,-1.13085,0.56306,0.394497,,,,,,,,,,,,3.42705,14.71497,-0.18398,50,0.87686,-2.53288,-98.62532,7.80395,3.24864,21.16936,-18.22509,FLO_GAT_SB,UNI_TEN_SB,FloridaSoftball,D1,SEC,20260322-FloridaSoftball-1,0a298390-2609-11f1-9251-7762a8329d5c,95.54563,,,5.87223,,,,,,,0f210abb-a92a-4ab0-9e78-db59d8b78d20,2026-03-22,16:06:57.73,2026-03-22T12:06:57.7394176-04:00,2026-03-22T16:06:57.7394176Z,,V3 - Softball,,,,"Wesolowski, Ella",100000002258,Right,FLO_GAT_SB,b39818d4-0069-49e3-b7fd-db95e4ec132a,37.61427,-95.92996,10.58468,1.72276,5.48346,-9.11254,-0.48015,-2.11925,1.62432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
