PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-21,18:05:03.28,1,1,"Adams, Jalen",100000003964,Right,ARI_WIL_SB,"Pond, Kaylee",100000002479,Left,ARI_STA_SB,Undefined,1,Top,0,0,0,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.74033,5.707937,0.293156,1485.099455,165.216749,11:30,1.5997,0.53587,5.4435,-26.13312,3.93449,-0.8737,3.03428,0.64798,60.57215,-1.343827,0.062951,0.394658,,,,,,,,,,,,1.02441,3.23382,-0.46607,50,0.12869,-0.59986,-96.22479,13.18133,0.9654,14.21446,-29.1265,ARI_WIL_SB,ARI_STA_SB,HillenbrandStad,D1,B12,20260321-HillenbrandStad-1,28bc58b0-258b-11f1-ae95-9540acec8e8c,95.50654,,,4.16818,,,,,,,64579afe-8c62-4439-b609-a5426c777276,2026-03-22,01:05:03.28,2026-03-21T18:05:03.2830000-07:00,2026-03-22T01:05:03.2830000Z,,V3 - Softball,,,,"Stewart, Sydney",100000003978,Right,ARI_WIL_SB,581a6c30-71fe-4b74-ad60-4ef12837ac44,37.55281,-94.36817,7.10723,1.60193,9.37696,-14.56325,-0.53619,-0.47376,0.4827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-21,18:05:22.49,1,2,"Adams, Jalen",100000003964,Right,ARI_WIL_SB,"Pond, Kaylee",100000002479,Left,ARI_STA_SB,Undefined,1,Top,0,1,0,Other,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,64.12268,5.433856,-0.577721,1418.341029,117.750488,10:00,1.78026,1.23399,4.83462,-29.76238,1.82559,-2.26075,2.79592,0.67504,60.20067,-2.445454,-1.163648,0.404513,,,,,,,,,,,,2.23307,1.02347,-1.33948,50,0.43112,0.70552,-95.19633,12.73653,2.06892,13.29532,-31.22582,ARI_WIL_SB,ARI_STA_SB,HillenbrandStad,D1,B12,20260321-HillenbrandStad-1,342f1a20-258b-11f1-ae95-9540acec8e8c,93.17987,,,3.92202,,,,,,,64579afe-8c62-4439-b609-a5426c777276,2026-03-22,01:05:22.49,2026-03-21T18:05:22.4910000-07:00,2026-03-22T01:05:22.4910000Z,,V3 - Softball,,,,"Stewart, Sydney",100000003978,Right,ARI_WIL_SB,9242fa89-84b5-494a-90f9-000f0c9743c8,38.16233,-93.52845,6.64766,1.7832,8.81928,-15.61291,-1.2347,0.96507,1.03446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-21,18:05:40.53,1,3,"Adams, Jalen",100000003964,Right,ARI_WIL_SB,"Pond, Kaylee",100000002479,Left,ARI_STA_SB,Undefined,1,Top,0,1,1,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.97218,4.895656,1.163696,1510.237938,174.06808,11:45,1.65426,0.9436,5.55842,-25.79147,3.72032,-0.32563,2.59128,1.64824,61.06419,-2.081864,1.077584,0.390993,,,,,,,,,,,,0.65039,3.27477,-0.68609,50,0.34721,-2.00448,-96.63444,11.8821,0.62054,13.7925,-29.04967,ARI_WIL_SB,ARI_STA_SB,HillenbrandStad,D1,B12,20260321-HillenbrandStad-1,3eedf4e0-258b-11f1-ae95-9540acec8e8c,96.40178,,,3.90799,,,,,,,64579afe-8c62-4439-b609-a5426c777276,2026-03-22,01:05:40.53,2026-03-21T18:05:40.5330000-07:00,2026-03-22T01:05:40.5330000Z,,V3 - Softball,,,,"Stewart, Sydney",100000003978,Right,ARI_WIL_SB,c304d59c-cf0d-44b1-80c4-d1ed814221fa,37.43833,-94.82458,6.89625,1.65629,8.07019,-14.52483,-0.94377,-1.92305,0.31027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-21,18:05:59.67,1,4,"Adams, Jalen",100000003964,Right,ARI_WIL_SB,"Pond, Kaylee",100000002479,Left,ARI_STA_SB,Undefined,1,Top,0,2,1,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.71672,4.178233,-1.673431,1062.008041,33.836998,7:15,1.69916,0.59883,5.30125,-35.74947,-3.96248,-3.23894,1.3717,-0.73107,58.82229,-5.431822,-2.523916,0.405785,,,,,,,,,,,,2.8678,-5.07792,-0.93806,50,0.52627,2.42089,-95.41953,11.42665,2.57904,18.04516,-36.74067,ARI_WIL_SB,ARI_STA_SB,HillenbrandStad,D1,B12,20260321-HillenbrandStad-1,4a58a000-258b-11f1-ae95-9540acec8e8c,92.88768,,,4.89443,,,,,,,64579afe-8c62-4439-b609-a5426c777276,2026-03-22,01:05:59.67,2026-03-21T18:05:59.6730000-07:00,2026-03-22T01:05:59.6730000Z,,V3 - Softball,,,,"Stewart, Sydney",100000003978,Right,ARI_WIL_SB,bc83b85a-3657-435b-a8ee-7d6ecd848d1b,37.69552,-93.0635,9.02258,1.70502,6.62967,-18.37034,-0.6,2.75762,1.28952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-21,18:06:20.33,1,5,"Adams, Jalen",100000003964,Right,ARI_WIL_SB,"Pond, Kaylee",100000002479,Left,ARI_STA_SB,Undefined,1,Top,0,3,1,Other,,BallCalled,Walk,Undefined,Undefined,0,0,,64.17006,4.370804,0.912497,1610.807185,130.442338,10:15,1.8242,1.36951,5.45558,-28.39462,1.85902,-1.5135,2.21969,1.81881,60.64327,-3.268886,0.513326,0.395877,,,,,,,,,,,,1.87,1.41114,-1.15989,50,0.6239,-1.7104,-95.41869,11.16318,1.74969,12.63653,-30.85372,ARI_WIL_SB,ARI_STA_SB,HillenbrandStad,D1,B12,20260321-HillenbrandStad-1,56aac4f0-258b-11f1-ae95-9540acec8e8c,95.21248,,,3.52679,,,,,,,64579afe-8c62-4439-b609-a5426c777276,2026-03-22,01:06:20.33,2026-03-21T18:06:20.3330000-07:00,2026-03-22T01:06:20.3330000Z,,V3 - Softball,,,,"Stewart, Sydney",100000003978,Right,ARI_WIL_SB,09d4e310-7769-4bdd-859a-34a3eebdd67e,37.54196,-93.75433,6.31826,1.82659,7.09942,-15.42686,-1.36999,-1.47994,0.87485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-21,18:06:50.60,2,1,"Adams, Jalen",100000003964,Right,ARI_WIL_SB,"Avila, Yazzy",100000004789,Left,ARI_STA_SB,Undefined,1,Top,0,0,0,Other,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,64.68592,4.358058,-1.073928,1448.832168,142.975641,10:45,1.77539,1.35448,4.99223,-28.92257,1.66665,-0.81303,2.15426,0.60079,61.05383,-3.327189,-1.285616,0.398067,,,,,,,,,,,,0.60992,1.14165,-1.5739,50,0.63421,1.70593,-96.13998,11.04495,0.57861,13.00617,-31.09099,ARI_WIL_SB,ARI_STA_SB,HillenbrandStad,D1,B12,20260321-HillenbrandStad-1,68b61000-258b-11f1-ae95-9540acec8e8c,94.68878,,,3.63209,,,,,,,64579afe-8c62-4439-b609-a5426c777276,2026-03-22,01:06:50.60,2026-03-21T18:06:50.6020000-07:00,2026-03-22T01:06:50.6020000Z,,V3 - Softball,,,,"Stewart, Sydney",100000003978,Right,ARI_WIL_SB,27e6375e-3d7a-404f-a97f-4935a45201d8,38.00523,-94.50336,6.50309,1.7779,7.13263,-15.5455,-1.35466,1.77874,0.2893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-21,18:07:09.77,2,2,"Adams, Jalen",100000003964,Right,ARI_WIL_SB,"Avila, Yazzy",100000004789,Left,ARI_STA_SB,Undefined,1,Top,0,0,1,Dropball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,63.54702,4.676248,-1.954572,1036.433308,35.84731,7:15,1.63215,0.41152,5.16114,-37.70313,-5.44583,-4.5717,1.47121,-1.21243,58.632,-5.40724,-3.149405,0.408776,,,,,,,,,,,,4.16221,-6.82512,-0.79884,50,0.3581,2.73736,-95.07901,12.36314,3.71604,17.93084,-38.26755,ARI_WIL_SB,ARI_STA_SB,HillenbrandStad,D1,B12,20260321-HillenbrandStad-1,74263960-258b-11f1-ae95-9540acec8e8c,92.20802,,,4.91502,,,,,,,64579afe-8c62-4439-b609-a5426c777276,2026-03-22,01:07:09.77,2026-03-21T18:07:09.7780000-07:00,2026-03-22T01:07:09.7780000Z,,V3 - Softball,,,,"Stewart, Sydney",100000003978,Right,ARI_WIL_SB,81cf8e58-1fa8-4b40-88f5-7be0c93bb80d,37.83625,-92.75671,8.96542,1.63836,7.40693,-19.13378,-0.41315,3.21864,1.85802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-21,18:07:32.99,2,3,"Adams, Jalen",100000003964,Right,ARI_WIL_SB,"Avila, Yazzy",100000004789,Left,ARI_STA_SB,Undefined,1,Top,0,0,2,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.13308,5.36423,-3.162739,953.980946,27.578035,7:00,1.67699,0.45124,5.13997,-36.73333,-4.77193,-2.97142,2.04306,-1.81011,58.79975,-4.459124,-3.936842,0.406897,,,,,,,,,,,,1.98039,-6.40524,-1.10455,50,0.26698,4.96814,-95.83111,13.47029,1.7867,18.92339,-37.95283,ARI_WIL_SB,ARI_STA_SB,HillenbrandStad,D1,B12,20260321-HillenbrandStad-1,820ba880-258b-11f1-ae95-9540acec8e8c,92.63392,,,5.33333,,,,,,,64579afe-8c62-4439-b609-a5426c777276,2026-03-22,01:07:32.99,2026-03-21T18:07:32.9960000-07:00,2026-03-22T01:07:32.9960000Z,,V3 - Softball,,,,"Stewart, Sydney",100000003978,Right,ARI_WIL_SB,1bc981e4-5597-4f8e-8667-c15416905304,37.85669,-93.40244,9.4617,1.68321,8.59934,-18.97641,-0.45222,5.19744,0.89335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-21,18:07:54.53,2,4,"Adams, Jalen",100000003964,Right,ARI_WIL_SB,"Avila, Yazzy",100000004789,Left,ARI_STA_SB,Undefined,1,Top,0,1,2,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,64.73643,3.880644,-0.216793,1476.925418,124.26157,10:15,1.49856,0.68541,5.21141,-27.80927,2.23051,-2.46941,1.64839,0.342,61.33892,-3.550915,-0.864118,0.394475,,,,,,,,,,,,2.65351,1.8061,-0.71297,50,0.43535,0.05003,-96.28057,10.27041,2.53302,12.57391,-30.44994,ARI_WIL_SB,ARI_STA_SB,HillenbrandStad,D1,B12,20260321-HillenbrandStad-1,8ec71690-258b-11f1-ae95-9540acec8e8c,95.5508,,,3.39751,,,,,,,64579afe-8c62-4439-b609-a5426c777276,2026-03-22,01:07:54.53,2026-03-21T18:07:54.5300000-07:00,2026-03-22T01:07:54.5300000Z,,V3 - Softball,,,,"Stewart, Sydney",100000003978,Right,ARI_WIL_SB,cc807e61-ea7f-4192-b5d2-920eff241286,37.78703,-94.67216,6.28696,1.49998,6.37537,-15.22497,-0.68585,0.37405,1.26651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-21,18:08:27.77,2,5,"Adams, Jalen",100000003964,Right,ARI_WIL_SB,"Avila, Yazzy",100000004789,Left,ARI_STA_SB,Undefined,1,Top,0,1,2,Dropball,,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,62.96818,4.582802,-1.293345,1000.696344,42.782192,7:30,1.71851,0.54812,5.26564,-35.74085,-3.19051,-3.75126,1.65194,-0.58443,58.2163,-5.015629,-2.277214,0.410628,60.5877,-6.341809,35.286247,,,,,18.31672,15.63405,33.204026,0.179927,3.6328,-4.64559,-0.79915,50,0.45127,1.6878,-94.23047,12.03277,3.19555,17.21278,-36.26048,ARI_WIL_SB,ARI_STA_SB,HillenbrandStad,D1,B12,20260321-HillenbrandStad-1,a2993ef0-258b-11f1-ae95-9540acec8e8c,91.7921,1.87218,,4.75188,,,,2.4289,1.87218,0.78618,64579afe-8c62-4439-b609-a5426c777276,2026-03-22,01:08:27.77,2026-03-21T18:08:27.7710000-07:00,2026-03-22T01:08:27.7710000Z,,V3 - Softball,,,,"Stewart, Sydney",100000003978,Right,ARI_WIL_SB,2f18a80d-1e5f-4415-a0b2-b0d73f14154a,37.73232,-91.96227,8.60639,1.72205,7.25458,-18.13024,-0.549,2.10889,1.59778,196.252104,2.42897,72.0872,-2.26648,,,,,,,1.87217,-9.81498,-3.28011,,,,,,,0.7862,51.01605,2.01587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
