PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-22,13:06:10.49,1,1,"Bohmer, Caprice",100000004337,Right,UCO_HUS_SB,"Miller, Kennedy",100000006714,Right,UNI_ARK_SB,Undefined,4,Bottom,0,0,0,Changeup,,BallCalled,Undefined,Undefined,Undefined,0,0,,55.52881,5.145254,-0.196538,830.460921,10.362647,6:15,1.29005,0.37088,5.15143,-50.04491,-8.25674,-1.69284,0.40013,0.10484,52.00456,-8.171291,-0.63971,0.465262,,,,,,,,,,,,1.77579,-10.10934,-0.40075,50,-0.19558,0.10846,-82.89978,12.95736,1.22401,12.0679,-39.1421,UNI_ARK_SB,UCO_HUS_SB,BoglePark,D1,SEC,20260322-BoglePark-2,dc8c5be0-2619-11f1-ab86-0724081af3fd,81.01328,,,3.52426,,,,,,,81dfff29-7558-4586-8ae2-69f995c9c435,2026-03-22,18:06:10.49,2026-03-22T13:06:10.4910000-05:00,2026-03-22T18:06:10.4910000Z,,V3 - Softball,,,,"Barber, Heidi",100000002603,Right,UCO_HUS_SB,bc97f99e-d669-4eb0-a898-b382836a6e3c,37.84859,-81.11158,6.03395,1.2947,7.15737,-19.57105,-0.37124,0.28983,0.612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-22,13:06:30.00,1,2,"Bohmer, Caprice",100000004337,Right,UCO_HUS_SB,"Miller, Kennedy",100000006714,Right,UNI_ARK_SB,Undefined,4,Bottom,0,1,0,Riseball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,61.70811,5.933634,0.848415,1658.386671,93.103872,9:00,1.34068,0.71131,5.27521,-32.38136,0.96512,-5.36713,2.41628,0.80172,57.89321,-2.733181,-0.558372,0.41562,,,,,,,,,,,,6.02099,-0.02665,-0.49191,50,-0.20436,-1.98299,-91.62759,13.6231,5.16203,12.4652,-32.1969,UNI_ARK_SB,UCO_HUS_SB,BoglePark,D1,SEC,20260322-BoglePark-2,e8243180-2619-11f1-ab86-0724081af3fd,90.68967,,,3.8149,,,,,,,81dfff29-7558-4586-8ae2-69f995c9c435,2026-03-22,18:06:30.00,2026-03-22T13:06:30.0010000-05:00,2026-03-22T18:06:30.0010000Z,,V3 - Softball,,,,"Barber, Heidi",100000002603,Right,UCO_HUS_SB,2e099452-64c3-4274-94ae-9d700a75a93a,37.72262,-89.94185,6.2326,1.34356,9.26891,-16.09845,-0.71288,-1.2849,2.58101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-22,13:06:49.07,1,3,"Bohmer, Caprice",100000004337,Right,UCO_HUS_SB,"Miller, Kennedy",100000006714,Right,UNI_ARK_SB,Undefined,4,Bottom,0,1,1,Curveball,,InPlay,Undefined,FlyBall,Out,1,0,,64.15445,5.027447,-1.680409,1456.56343,110.466719,9:45,1.27471,0.46427,5.31148,-28.13486,2.75075,-5.59162,2.12241,-1.06581,60.02079,-2.537036,-3.146992,0.39999,49.86402,56.005773,5.575415,,,,,89.25556,34.98899,14.438416,3.418066,5.63154,1.95099,-0.78494,50,-0.04635,2.11422,-95.52553,12.13721,5.20384,14.70932,-30.37124,UNI_ARK_SB,UCO_HUS_SB,BoglePark,D1,SEC,20260322-BoglePark-2,f3819630-2619-11f1-ab86-0724081af3fd,94.23338,49.16272,,4.13366,,,,2.02909,2.23511,1.0244,81dfff29-7558-4586-8ae2-69f995c9c435,2026-03-22,18:06:49.07,2026-03-22T13:06:49.0760000-05:00,2026-03-22T18:06:49.0760000Z,,V3 - Softball,,,,"Barber, Heidi",100000002603,Right,UCO_HUS_SB,90dc446e-a0e3-4c68-89b4-e4f1497d3d56,37.68623,-93.61021,7.35466,1.27657,8.18254,-15.18562,-0.46553,2.79182,2.60192,200.458857,2.0289,40.70821,-10.29375,3.04889,-0.84326,0.32795,-0.12608,0.02795,-0.00244,2.23659,60.58294,-21.55728,1.06535,0.62411,-0.55536,0.20162,-0.03523,0.00239,1.0246,3.96286,2.58258,-1.23284,0.44937,-0.19301,0.07335,-0.01605,0.00139,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
4,2026-03-22,13:07:20.90,2,1,"Bohmer, Caprice",100000004337,Right,UCO_HUS_SB,"Davison, Karlie",100000006712,Right,UNI_ARK_SB,Undefined,4,Bottom,1,0,0,Riseball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,63.16743,4.108125,0.972412,1575.817584,96.545599,9:15,1.46279,0.56645,7.50492,-27.01301,1.24043,-4.78339,1.65969,0.74626,58.70029,-3.640651,-0.365606,0.382567,,,,,,,,,,,,6.18843,0.56138,-0.26514,50,0.06845,-2.38224,-94.93336,11.46599,5.54659,16.95584,-31.67089,UNI_ARK_SB,UCO_HUS_SB,BoglePark,D1,SEC,20260322-BoglePark-2,06791600-261a-11f1-ab86-0724081af3fd,98.52515,,,4.46714,,,,,,,81dfff29-7558-4586-8ae2-69f995c9c435,2026-03-22,18:07:20.90,2026-03-22T13:07:20.9010000-05:00,2026-03-22T18:07:20.9010000Z,,V3 - Softball,,,,"Barber, Heidi",100000002603,Right,UCO_HUS_SB,87e669ea-c8a0-43c9-8dcf-bc9c0730f34a,35.49271,-92.30588,8.47792,1.46497,6.55827,-15.83545,-0.5677,-1.52275,2.77329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-22,13:07:41.19,2,2,"Bohmer, Caprice",100000004337,Right,UCO_HUS_SB,"Davison, Karlie",100000006712,Right,UNI_ARK_SB,Undefined,4,Bottom,1,0,1,Changeup,,BallCalled,Undefined,Undefined,Undefined,0,0,,52.51517,7.61257,-0.341192,827.985263,5.5271,6:15,1.2555,0.59618,5.52723,-55.4272,-8.87174,-0.9791,1.45562,0.29987,48.4698,-7.306689,-0.599243,0.491085,,,,,,,,,,,,0.95449,-11.7026,-0.66386,50,-0.87647,0.36891,-78.25931,16.37812,0.57913,11.87068,-39.27448,UNI_ARK_SB,UCO_HUS_SB,BoglePark,D1,SEC,20260322-BoglePark-2,12a6c300-261a-11f1-ab86-0724081af3fd,76.75338,,,4.04537,,,,,,,81dfff29-7558-4586-8ae2-69f995c9c435,2026-03-22,18:07:41.19,2026-03-22T13:07:41.1980000-05:00,2026-03-22T18:07:41.1980000Z,,V3 - Softball,,,,"Barber, Heidi",100000002603,Right,UCO_HUS_SB,74a29491-5867-4a8f-a6ce-1427a768885e,37.47264,-76.33546,5.93534,1.2621,10.01303,-19.63724,-0.59646,0.46277,0.28956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-22,13:08:04.65,2,3,"Bohmer, Caprice",100000004337,Right,UCO_HUS_SB,"Davison, Karlie",100000006712,Right,UNI_ARK_SB,Undefined,4,Bottom,1,1,1,Riseball,,InPlay,Undefined,FlyBall,Out,1,0,,64.4238,6.377059,-1.449318,1933.119769,92.798295,9:00,1.24014,0.64258,4.11782,-31.77919,1.0278,-6.6552,2.78046,-0.85993,60.13004,-1.872976,-3.137723,0.412244,62.74538,47.081355,26.306601,,,,,,43.82426,,,6.41205,-0.29937,-0.88863,50,-0.20483,1.73111,-95.47118,14.22547,5.93883,14.21533,-32.45133,UNI_ARK_SB,UCO_HUS_SB,BoglePark,D1,SEC,20260322-BoglePark-2,209c85d0-261a-11f1-ab86-0724081af3fd,91.43232,43.1682,,4.29377,,,,1.53778,2.94318,0.82154,81dfff29-7558-4586-8ae2-69f995c9c435,2026-03-22,18:08:04.65,2026-03-22T13:08:04.6580000-05:00,2026-03-22T18:08:04.6580000Z,,V3 - Softball,,,,"Barber, Heidi",100000002603,Right,UCO_HUS_SB,8e66c61e-4239-4cb6-985d-b399dea0cf3d,38.88002,-93.80084,7.10766,1.24267,10.41236,-16.22567,-0.64422,2.42894,2.96942,210.949388,1.53778,56.17622,-16.04504,4.67749,-1.10925,0.23359,-0.04935,0.00856,-0.00086,2.94318,67.3929,-21.97183,1.81761,-0.14736,-0.02101,0.01514,-0.00426,0.0009,0.82154,27.77207,0.08269,-0.97008,0.39388,-0.11664,0.03124,-0.0071,0.00106,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
7,2026-03-22,13:08:40.61,3,1,"Bohmer, Caprice",100000004337,Right,UCO_HUS_SB,"Johnson, Reagan",100000006711,Left,UNI_ARK_SB,Undefined,4,Bottom,2,0,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,62.8306,6.072793,-1.826961,1491.603848,109.014645,9:45,1.23087,0.53055,4.2087,-31.45533,2.85815,-6.16693,2.58787,-1.17551,58.67535,-2.125867,-3.395328,0.421603,,,,,,,,,,,,5.79118,1.75209,-0.85621,50,-0.16634,2.3562,-93.13652,13.38712,5.10442,13.53544,-30.62974,UNI_ARK_SB,UCO_HUS_SB,BoglePark,D1,SEC,20260322-BoglePark-2,360a0eb0-261a-11f1-ab86-0724081af3fd,89.40264,,,4.15525,,,,,,,81dfff29-7558-4586-8ae2-69f995c9c435,2026-03-22,18:08:40.61,2026-03-22T13:08:40.6160000-05:00,2026-03-22T18:08:40.6160000Z,,V3 - Softball,,,,"Barber, Heidi",100000002603,Right,UCO_HUS_SB,eb83c29f-dd62-411a-83ab-7dd14dfe5668,38.78815,-91.49261,6.76772,1.23366,9.66705,-15.31487,-0.5324,2.97615,2.55221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-22,13:09:01.42,3,2,"Bohmer, Caprice",100000004337,Right,UCO_HUS_SB,"Johnson, Reagan",100000006711,Left,UNI_ARK_SB,Undefined,4,Bottom,2,1,0,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,62.81376,5.919311,1.463958,1613.270707,112.547137,9:45,1.29558,0.61367,5.16629,-29.44805,2.87122,-5.4024,2.61856,1.09416,59.02039,-1.941746,0.052434,0.409169,,,,,,,,,,,,6.16843,2.06591,-0.26563,50,-0.20854,-3.01494,-93.15906,13.43,5.48755,12.38115,-30.33619,UNI_ARK_SB,UCO_HUS_SB,BoglePark,D1,SEC,20260322-BoglePark-2,426de6e0-261a-11f1-ab86-0724081af3fd,92.1196,,,3.79337,,,,,,,81dfff29-7558-4586-8ae2-69f995c9c435,2026-03-22,18:09:01.42,2026-03-22T13:09:01.4260000-05:00,2026-03-22T18:09:01.4260000Z,,V3 - Softball,,,,"Barber, Heidi",100000002603,Right,UCO_HUS_SB,38f1d711-0012-4832-b05e-fd9e664d5132,37.83122,-91.5275,6.19058,1.29784,9.43237,-15.1681,-0.61528,-2.2918,2.74377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-22,13:09:24.60,3,3,"Bohmer, Caprice",100000004337,Right,UCO_HUS_SB,"Johnson, Reagan",100000006711,Left,UNI_ARK_SB,Undefined,4,Bottom,2,2,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.3566,3.116879,-0.497941,1354.130517,111.745557,9:45,1.32626,0.52272,4.81363,-28.30765,3.1502,-6.10855,0.96961,-0.30589,60.26888,-4.40506,-2.082225,0.403679,,,,,,,,,,,,6.38103,2.77083,-0.58527,50,0.46897,0.12458,-96.07733,8.75224,5.94408,15.36035,-29.59296,UNI_ARK_SB,UCO_HUS_SB,BoglePark,D1,SEC,20260322-BoglePark-2,503853f0-261a-11f1-ab86-0724081af3fd,93.37235,,,4.08772,,,,,,,81dfff29-7558-4586-8ae2-69f995c9c435,2026-03-22,18:09:24.60,2026-03-22T13:09:24.6000000-05:00,2026-03-22T18:09:24.6000000Z,,V3 - Softball,,,,"Barber, Heidi",100000002603,Right,UCO_HUS_SB,ed106fc9-e61e-4265-88a9-8a10275c7a0d,38.1843,-94.16935,7.68018,1.32782,5.07636,-14.79648,-0.52394,0.86293,2.97204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-22,13:09:48.98,3,4,"Bohmer, Caprice",100000004337,Right,UCO_HUS_SB,"Johnson, Reagan",100000006711,Left,UNI_ARK_SB,Undefined,4,Bottom,2,3,0,Riseball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,63.80771,5.014268,1.102693,1608.375772,102.300108,9:30,1.27404,0.68891,4.84671,-29.9071,1.85461,-5.67067,2.00564,0.92346,60.09928,-2.901379,-0.367411,0.405624,,,,,,,,,,,,6.28674,1.13307,-0.4241,50,0.00599,-2.47645,-94.74722,12.03493,5.78837,12.72909,-31.1308,UNI_ARK_SB,UCO_HUS_SB,BoglePark,D1,SEC,20260322-BoglePark-2,5efb2ac0-261a-11f1-ab86-0724081af3fd,92.92461,,,3.70843,,,,,,,81dfff29-7558-4586-8ae2-69f995c9c435,2026-03-22,18:09:48.98,2026-03-22T13:09:48.9890000-05:00,2026-03-22T18:09:48.9890000Z,,V3 - Softball,,,,"Barber, Heidi",100000002603,Right,UCO_HUS_SB,3e7c5b65-60c0-4c3f-885e-7a46d8ebefbf,38.15123,-93.14176,6.36455,1.27629,8.10855,-15.5654,-0.69041,-1.74639,2.89418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
