PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-08,10:00:31.57,1,1,"Snipes, Alissa",100000005512,Right,ABI_CHR_SB,"Williams, Dayzja",100000001858,Left,LOU_RAG_SB,Undefined,1,Top,0,0,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.03873,5.625567,1.957222,2768.476929,132.26114,10:30,1.56643,0.31186,5.41632,-24.99104,6.15319,-5.94012,3.04843,1.0528,59.24182,-1.153905,0.39419,0.401661,,,,,,,,,,,,7.02784,5.40803,0.15274,50,0.12677,-3.96739,-95.41557,12.74179,6.40702,16.20154,-27.24374,ABI_CHR_SB,LOU_RAG_SB,OklahomaSoftball,D1,WEST,20260308-OklahomaSoftball-1,8e5df160-1aff-11f1-b9d4-cfde81eccbe1,93.84132,,,4.79691,,,,,,,637989a6-006d-4cb9-9f66-a214eb1b0961,2026-03-08,15:00:31.57,2026-03-08T10:00:31.5702272-05:00,2026-03-08T15:00:31.5702272Z,,V3 - Softball,,,,"Lacina, Audrey",100000001422,Right,ABI_CHR_SB,8fec2455-fe8c-482a-ada4-10d6486db5f4,37.57946,-93.28273,8.10077,1.56809,9.1553,-13.62187,-0.31403,-3.12394,3.20351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-08,10:00:49.27,1,2,"Snipes, Alissa",100000005512,Right,ABI_CHR_SB,"Williams, Dayzja",100000001858,Left,LOU_RAG_SB,Undefined,1,Top,0,1,0,Fastball,,HitByPitch,Undefined,Undefined,Undefined,0,0,,62.79799,6.057136,-1.222783,1246.49541,123.913503,10:15,1.62268,0.38852,5.69044,-27.08722,4.7165,-5.94189,3.17497,-0.87277,58.35352,-1.322449,-2.797352,0.405892,,,,,,,,,,,,6.22748,3.80992,-0.61343,50,0.02674,1.25252,-93.53629,13.61979,5.47727,15.06039,-28.8231,ABI_CHR_SB,LOU_RAG_SB,OklahomaSoftball,D1,WEST,20260308-OklahomaSoftball-1,9862f200-1aff-11f1-b9d4-cfde81eccbe1,92.86328,,,4.44447,,,,,,,637989a6-006d-4cb9-9f66-a214eb1b0961,2026-03-08,15:00:49.27,2026-03-08T10:00:49.2736512-05:00,2026-03-08T15:00:49.2736512Z,,V3 - Softball,,,,"Lacina, Audrey",100000001422,Right,ABI_CHR_SB,bd7917a3-42fc-471f-bc99-0ed8ad2e2736,37.30665,-91.46968,7.5302,1.6243,9.66466,-14.41155,-0.38999,2.00412,2.73864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-08,10:02:03.28,2,1,"Snipes, Alissa",100000005512,Right,ABI_CHR_SB,"Marceaux, Kennedy",100000001578,Right,LOU_RAG_SB,Undefined,1,Top,0,0,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,63.27284,4.674672,0.87743,1447.000723,147.55366,11:00,1.5601,0.13908,5.65169,-24.54714,6.70851,-3.80681,2.45298,0.37215,58.88131,-2.030923,-0.132089,0.402379,,,,,,,,,,,,4.42197,6.48937,0.08207,50,0.30065,-1.91087,-94.40236,11.08914,3.96596,15.19477,-26.35389,ABI_CHR_SB,LOU_RAG_SB,OklahomaSoftball,D1,WEST,20260308-OklahomaSoftball-1,c4617520-1aff-11f1-b9d4-cfde81eccbe1,93.6739,,,4.39154,,,,,,,637989a6-006d-4cb9-9f66-a214eb1b0961,2026-03-08,15:02:03.28,2026-03-08T10:02:03.2802816-05:00,2026-03-08T15:02:03.2802816Z,,V3 - Softball,,,,"Lacina, Audrey",100000001422,Right,ABI_CHR_SB,3f0bdf18-a19c-4911-a88b-c40cbd0626e1,37.34378,-92.34278,7.59739,1.56164,7.517,-13.17695,-0.14051,-1.3733,1.98298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-08,10:02:22.65,2,2,"Snipes, Alissa",100000005512,Right,ABI_CHR_SB,"Marceaux, Kennedy",100000001578,Right,LOU_RAG_SB,Undefined,1,Top,0,0,1,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,61.47419,7.53955,-2.881016,1398.796367,107.507195,9:30,1.63473,0.0591,5.27621,-31.23966,3.40122,-7.92768,3.84294,-2.42872,56.36262,-0.871878,-4.949509,0.42361,,,,,,,,,,,,7.37752,1.73543,-0.63086,50,-0.24101,3.75907,-91.30779,15.90065,6.09514,16.12352,-30.74027,ABI_CHR_SB,LOU_RAG_SB,OklahomaSoftball,D1,WEST,20260308-OklahomaSoftball-1,cff5a140-1aff-11f1-b9d4-cfde81eccbe1,88.97917,,,5.11157,,,,,,,637989a6-006d-4cb9-9f66-a214eb1b0961,2026-03-08,15:02:22.65,2026-03-08T10:02:22.6519040-05:00,2026-03-08T15:02:22.6519040Z,,V3 - Softball,,,,"Lacina, Audrey",100000001422,Right,ABI_CHR_SB,0d851d9d-c71b-4d54-9748-ed8e8e88f5b2,37.71814,-89.11262,8.06176,1.63891,11.71545,-15.37013,-0.06258,4.58891,3.04757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-08,10:03:52.28,2,3,"Snipes, Alissa",100000005512,Right,ABI_CHR_SB,"Marceaux, Kennedy",100000001578,Right,LOU_RAG_SB,Undefined,1,Top,0,1,1,Changeup,,BallCalled,Undefined,Undefined,Undefined,0,0,,53.98235,10.992306,-2.189172,1057.867796,20.047899,6:45,1.62136,0.21072,5.24667,-58.94106,-12.73674,-5.17634,3.77283,-1.60969,48.58214,-4.678721,-3.532884,0.48923,,,,,,,,,,,,4.51744,-16.44434,-0.65264,50,-1.16837,2.60472,-79.81908,21.32658,2.80506,13.85964,-42.38498,ABI_CHR_SB,LOU_RAG_SB,OklahomaSoftball,D1,WEST,20260308-OklahomaSoftball-1,0568f2f0-1b00-11f1-b9d4-cfde81eccbe1,77.04446,,,5.40021,,,,,,,637989a6-006d-4cb9-9f66-a214eb1b0961,2026-03-08,15:03:52.28,2026-03-08T10:03:52.2848256-05:00,2026-03-08T15:03:52.2848256Z,,V3 - Softball,,,,"Lacina, Audrey",100000001422,Right,ABI_CHR_SB,84a6e542-e825-4c0b-bd7d-e9fc14aaec73,37.75335,-77.66349,6.92982,1.63592,14.73443,-21.19249,-0.2136,3.041,1.40253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-08,10:04:14.10,2,4,"Snipes, Alissa",100000005512,Right,ABI_CHR_SB,"Marceaux, Kennedy",100000001578,Right,LOU_RAG_SB,Undefined,1,Top,0,2,1,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.60338,7.915026,-0.797654,2755.09709,119.495948,10:00,1.55244,0.12116,5.58729,-27.50285,4.1911,-5.98835,4.26551,-0.87903,58.34403,0.4472,-2.378537,0.405191,,,,,,,,,,,,6.09028,2.63595,-0.26125,50,-0.43362,0.64767,-94.44152,16.76035,5.40829,16.63217,-29.83328,ABI_CHR_SB,LOU_RAG_SB,OklahomaSoftball,D1,WEST,20260308-OklahomaSoftball-1,12603180-1b00-11f1-b9d4-cfde81eccbe1,93.0239,,,5.25935,,,,,,,637989a6-006d-4cb9-9f66-a214eb1b0961,2026-03-08,15:04:14.10,2026-03-08T10:04:14.1005824-05:00,2026-03-08T15:04:14.1005824Z,,V3 - Softball,,,,"Lacina, Audrey",100000001422,Right,ABI_CHR_SB,0a8bf4b9-b4ec-496d-a1ed-d9b61d24f482,37.4056,-92.19683,8.31609,1.55667,12.73404,-14.91664,-0.12458,1.37758,2.70414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-08,10:04:48.04,2,5,"Snipes, Alissa",100000005512,Right,ABI_CHR_SB,"Marceaux, Kennedy",100000001578,Right,LOU_RAG_SB,Undefined,1,Top,0,3,1,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,62.50438,6.953225,-0.291655,1688.230191,84.232733,8:45,1.59945,-0.12184,5.77883,-31.8771,0.02976,-6.63083,3.30966,-0.85667,58.18909,-1.698443,-2.052824,0.40655,,,,,,,,,,,,7.21134,-1.38957,0.10594,50,-0.2474,-0.34052,-92.86727,15.62742,6.29153,14.03446,-33.38636,ABI_CHR_SB,LOU_RAG_SB,OklahomaSoftball,D1,WEST,20260308-OklahomaSoftball-1,273a05e0-1b00-11f1-b9d4-cfde81eccbe1,92.71301,,,4.31529,,,,,,,637989a6-006d-4cb9-9f66-a214eb1b0961,2026-03-08,15:04:48.04,2026-03-08T10:04:48.0448512-05:00,2026-03-08T15:04:48.0448512Z,,V3 - Softball,,,,"Lacina, Audrey",100000001422,Right,ABI_CHR_SB,3bd1ddb8-4168-4ad7-a9ec-49b502d04aae,37.21842,-90.91515,7.01723,1.60332,10.98355,-16.69318,0.11944,0.5346,3.14576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-08,10:05:09.22,2,6,"Snipes, Alissa",100000005512,Right,ABI_CHR_SB,"Marceaux, Kennedy",100000001578,Right,LOU_RAG_SB,Undefined,1,Top,0,3,2,Fastball,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,62.45603,4.720668,-1.306832,2709.938969,131.082202,10:15,1.68437,0.08659,5.8084,-26.43895,5.60634,-5.50528,2.43612,-1.1883,57.77215,-2.540719,-2.77188,0.40743,,,,,,,,,,,,5.59819,5.22481,-0.33971,50,0.3824,1.46953,-93.37652,11.30949,4.8585,16.29422,-27.63959,ABI_CHR_SB,LOU_RAG_SB,OklahomaSoftball,D1,WEST,20260308-OklahomaSoftball-1,3356ea00-1b00-11f1-b9d4-cfde81eccbe1,92.51257,,,4.68389,,,,,,,637989a6-006d-4cb9-9f66-a214eb1b0961,2026-03-08,15:05:09.22,2026-03-08T10:05:09.2286976-05:00,2026-03-08T15:05:09.2286976Z,,V3 - Softball,,,,"Lacina, Audrey",100000001422,Right,ABI_CHR_SB,f66a9dcf-d33e-43e4-8da7-73d26b997e23,37.18637,-91.11311,8.14711,1.68673,7.47011,-13.8198,-0.0887,2.14442,2.42925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-08,10:05:38.78,3,1,"Snipes, Alissa",100000005512,Right,ABI_CHR_SB,"Otto, Brooke",100000001856,Right,LOU_RAG_SB,Undefined,1,Top,1,0,0,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,62.44961,5.809366,-0.200423,1429.442762,152.278495,11:00,1.55644,-0.27764,5.21427,-25.31068,8.13386,-3.79894,3.14748,-0.72144,57.22101,-1.063105,-1.195029,0.416231,,,,,,,,,,,,3.93831,7.23973,0.25713,50,0.10556,-0.08228,-93.20383,12.66638,3.38118,17.1413,-25.95848,ABI_CHR_SB,LOU_RAG_SB,OklahomaSoftball,D1,WEST,20260308-OklahomaSoftball-1,44eb0940-1b00-11f1-b9d4-cfde81eccbe1,90.55659,,,5.22861,,,,,,,637989a6-006d-4cb9-9f66-a214eb1b0961,2026-03-08,15:05:38.78,2026-03-08T10:05:38.7810304-05:00,2026-03-08T15:05:38.7810304Z,,V3 - Softball,,,,"Lacina, Audrey",100000001422,Right,ABI_CHR_SB,84137a22-44ae-487a-ba70-825ac1d9b1c0,37.77908,-90.92848,8.57065,1.55821,9.22063,-12.97924,0.27599,0.36654,1.69059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-08,10:05:58.27,3,2,"Snipes, Alissa",100000005512,Right,ABI_CHR_SB,"Otto, Brooke",100000001856,Right,LOU_RAG_SB,Undefined,1,Top,1,1,0,Changeup,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,55.40049,8.003286,0.045079,1006.854544,30.977632,7:00,1.60797,0.0037,4.84905,-54.30027,-10.43359,-7.04185,2.24778,-0.55422,50.5711,-6.361617,-1.775409,0.476693,,,,,,,,,,,,7.26426,-12.81501,0.04099,50,-0.41444,-0.68259,-82.5137,16.94515,4.84983,14.21245,-40.72972,ABI_CHR_SB,LOU_RAG_SB,OklahomaSoftball,D1,WEST,20260308-OklahomaSoftball-1,507dfce0-1b00-11f1-b9d4-cfde81eccbe1,79.07068,,,4.82939,,,,,,,637989a6-006d-4cb9-9f66-a214eb1b0961,2026-03-08,15:05:58.27,2026-03-08T10:05:58.2722048-05:00,2026-03-08T15:05:58.2722048Z,,V3 - Softball,,,,"Lacina, Audrey",100000001422,Right,ABI_CHR_SB,430d04d3-2365-4dc8-b5af-439d1c7a780f,38.15041,-80.4468,7.10623,1.61917,11.02187,-20.36486,-0.00699,0.02271,2.42491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
