PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-28,14:16:10.07,1,1,"Berzon, Sydney",100000000905,Right,OKL_SOO_SB,"Lundstorm, Sophia",1000000001049,Right,SAM_HOU_SB,Undefined,1,Top,0,0,0,Dropball,,InPlay,Undefined,GroundBall,Out,1,0,,64.35917,3.396752,-0.182421,1082.709617,10.88217,6:15,2.02083,0.52397,4.67219,-40.05026,-8.14111,-1.71799,0.87415,0.26328,60.05998,-7.136953,-0.626932,0.406564,24.40004,-40.895116,-60.344059,,,,,1.88423,1.88423,-35.403845,0.035044,1.73662,-9.10863,-0.55121,50,1.05822,0.11948,-96.25007,10.38777,1.60763,16.77444,-40.60622,OKL_SOO_SB,SAM_HOU_SB,OklahomaSoftball,D1,SEC,20260228-OklahomaSoftball-2,5302c190-14e2-11f1-a3ba-77294c1dfded,92.70968,0.8294,,4.29918,,,,1.06198,0.8294,-0.25939,67782cf2-2160-4141-9e6a-a06468ed2d07,2026-02-28,20:16:10.07,2026-02-28T14:16:10.0736000-06:00,2026-02-28T20:16:10.0736000Z,,V3 - Softball,,,,"Wells, Kendall",100000002906,Right,OKL_SOO_SB,f8a169a6-01a7-4896-bea5-0ff6c4f3be56,38.32681,-94.1937,8.38722,2.02653,5.40988,-20.30311,-0.52448,0.31656,0.80382,,1.06121,13.52115,,,,,,,,0.83074,-23.66733,,,,,,,,-0.25804,-23.74751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
2,2026-02-28,14:16:34.09,2,1,"Berzon, Sydney",100000000905,Right,OKL_SOO_SB,"Peno, Jordan",1000000000355,Left,SAM_HOU_SB,Undefined,1,Top,1,0,0,Dropball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,65.38773,5.576713,-0.82383,1149.560741,11.187115,6:15,2.01154,0.49401,4.66981,-40.4864,-9.51048,-2.02827,2.24231,-0.20581,60.85897,-5.053072,-1.347135,0.400575,,,,,,,,,,,,1.85847,-11.03985,-0.65051,50,0.60309,1.17975,-97.39825,14.27636,1.7723,16.33315,-42.70204,OKL_SOO_SB,SAM_HOU_SB,OklahomaSoftball,D1,SEC,20260228-OklahomaSoftball-2,61150d10-14e2-11f1-a3ba-77294c1dfded,94.0959,,,4.52876,,,,,,,67782cf2-2160-4141-9e6a-a06468ed2d07,2026-02-28,20:16:34.09,2026-02-28T14:16:34.0999168-06:00,2026-02-28T20:16:34.0999168Z,,V3 - Softball,,,,"Wells, Kendall",100000002906,Right,OKL_SOO_SB,336a7d47-8503-4a55-ba36-817badf391d4,38.32969,-95.42113,8.16657,2.01838,9.10731,-21.35102,-0.49472,1.39429,0.88615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-28,14:16:50.04,2,2,"Berzon, Sydney",100000000905,Right,OKL_SOO_SB,"Peno, Jordan",1000000000355,Left,SAM_HOU_SB,Undefined,1,Top,1,0,1,Dropball,,InPlay,Undefined,LineDrive,Single,0,0,,64.90354,3.576375,-1.362347,1146.111705,5.567774,6:15,1.97724,0.58782,4.3964,-40.86034,-9.0741,-0.9589,0.89708,-0.37646,60.7149,-7.076132,-1.608425,0.40578,68.17864,6.791177,2.250231,2723.417843,,,,81.43873,37.36555,0.160487,0.897281,0.57976,-10.0828,-0.8535,50,1.00323,2.20186,-96.90631,10.71778,0.54652,16.36974,-41.67883,OKL_SOO_SB,SAM_HOU_SB,OklahomaSoftball,D1,SEC,20260228-OklahomaSoftball-2,6a930360-14e2-11f1-a3ba-77294c1dfded,92.88877,3.3027,,4.18865,,,,1.09137,0.92656,0.36162,67782cf2-2160-4141-9e6a-a06468ed2d07,2026-02-28,20:16:50.04,2026-02-28T14:16:50.0489728-06:00,2026-02-28T20:16:50.0489728Z,,V3 - Softball,,,,"Wells, Kendall",100000002906,Right,OKL_SOO_SB,83e18265-16c3-4f18-b5ae-fd94d3a6c0df,38.6031,-94.96159,8.18487,1.98238,5.76636,-20.83941,-0.58806,2.26678,0.27326,116.168043,1.14478,98.403,-9.99835,,,,,,,0.9508,11.46186,-13.98357,,,,,,,0.39447,3.39497,-4.02669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
4,2026-02-28,14:17:39.99,3,1,"Berzon, Sydney",100000000905,Right,OKL_SOO_SB,"Perez, Bella",1000000000371,Right,SAM_HOU_SB,Undefined,1,Top,1,0,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.50778,3.9383,0.631454,1139.504876,13.267248,6:30,1.92901,0.60542,4.28529,-42.9305,-10.40091,-2.64843,0.9194,0.79579,60.04328,-7.230212,-0.046432,0.410498,,,,,,,,,,,,2.92185,-11.51556,-0.46706,50,0.88928,-1.33578,-96.38977,11.37178,2.70738,17.09479,-42.84429,OKL_SOO_SB,SAM_HOU_SB,OklahomaSoftball,D1,SEC,20260228-OklahomaSoftball-2,88347660-14e2-11f1-a3ba-77294c1dfded,91.82135,,,4.46449,,,,,,,67782cf2-2160-4141-9e6a-a06468ed2d07,2026-02-28,20:17:39.99,2026-02-28T14:17:39.9953920-06:00,2026-02-28T20:17:39.9953920Z,,V3 - Softball,,,,"Wells, Kendall",100000002906,Right,OKL_SOO_SB,86187422-40fe-48fb-b0f8-57fd1adc5965,38.71429,-94.36702,8.54739,1.93492,6.3022,-21.42215,-0.60617,-1.01542,1.35369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-02-28,14:17:56.77,3,2,"Berzon, Sydney",100000000905,Right,OKL_SOO_SB,"Perez, Bella",1000000000371,Right,SAM_HOU_SB,Undefined,1,Top,1,1,0,Riseball,,BallinDirt,Undefined,Undefined,Undefined,0,0,,57.0925,1.053924,0.022967,1982.393516,177.318666,12:00,1.93307,0.65561,4.24651,-29.46565,11.81087,-0.50555,0.16447,0.62845,53.53732,-6.692052,-0.10631,0.462406,,,,,,,,,,,,0.53032,12.34942,-0.64826,50,1.5255,-0.08182,-85.2694,4.60548,0.38773,12.48465,-23.14487,OKL_SOO_SB,SAM_HOU_SB,OklahomaSoftball,D1,SEC,20260228-OklahomaSoftball-2,923f6a70-14e2-11f1-a3ba-77294c1dfded,81.51382,,,3.55518,,,,,,,67782cf2-2160-4141-9e6a-a06468ed2d07,2026-02-28,20:17:56.77,2026-02-28T14:17:56.7737856-06:00,2026-02-28T20:17:56.7737856Z,,V3 - Softball,,,,"Wells, Kendall",100000002906,Right,OKL_SOO_SB,b8409432-b95e-429f-9732-1d3e2c9fc478,38.74981,-83.60599,6.24233,1.93369,1.52174,-11.57243,-0.65572,-0.03016,0.19386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-02-28,14:18:16.06,3,3,"Berzon, Sydney",100000000905,Right,OKL_SOO_SB,"Perez, Bella",1000000000371,Right,SAM_HOU_SB,Undefined,1,Top,1,2,0,Dropball,,InPlay,Undefined,GroundBall,Out,1,0,,64.4034,6.132393,-1.695414,1112.520876,7.893707,6:15,1.94414,0.55599,4.28525,-41.92695,-9.30107,-1.39583,2.45933,-0.66432,59.96806,-4.751978,-2.051311,0.411105,49.48827,-44.384038,55.169458,,,,,3.4897,3.4897,50.821839,0.047075,0.94154,-10.8876,-0.88262,50,0.47064,2.68789,-95.68321,14.93619,0.86964,15.27385,-42.23025,OKL_SOO_SB,SAM_HOU_SB,OklahomaSoftball,D1,SEC,20260228-OklahomaSoftball-2,9dbab760-14e2-11f1-a3ba-77294c1dfded,91.68572,2.407,,4.43534,,,,0.79992,2.407,0.68645,67782cf2-2160-4141-9e6a-a06468ed2d07,2026-02-28,20:18:16.06,2026-02-28T14:18:16.0699392-06:00,2026-02-28T20:18:16.0699392Z,,V3 - Softball,,,,"Wells, Kendall",100000002906,Right,OKL_SOO_SB,d160edc0-726a-4598-aaca-9a19b2b9f51e,38.71441,-93.86441,7.63693,1.94982,9.90744,-21.11513,-0.55639,2.79144,0.43482,,0.79832,29.83819,,,,,,,,2.40974,-51.13084,,,,,,,,0.68415,42.88274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
7,2026-02-28,14:18:51.26,4,1,"Berzon, Sydney",100000000905,Right,OKL_SOO_SB,"Harrison, Veronica",1000000001051,Right,SAM_HOU_SB,Undefined,1,Top,2,0,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.14309,4.365885,1.13388,1220.395925,11.127107,6:15,1.90829,0.54609,4.32564,-42.46699,-10.44922,-2.2261,1.21444,1.098,60.25921,-6.706785,0.563945,0.407255,,,,,,,,,,,,2.6711,-11.76796,-0.31034,50,0.78461,-2.15763,-97.3771,12.14888,2.5096,18.35643,-43.23047,OKL_SOO_SB,SAM_HOU_SB,OklahomaSoftball,D1,SEC,20260228-OklahomaSoftball-2,b2af3fb0-14e2-11f1-a3ba-77294c1dfded,92.55232,,,4.88389,,,,,,,67782cf2-2160-4141-9e6a-a06468ed2d07,2026-02-28,20:18:51.26,2026-02-28T14:18:51.2684032-06:00,2026-02-28T20:18:51.2684032Z,,V3 - Softball,,,,"Wells, Kendall",100000002906,Right,OKL_SOO_SB,7eb54dac-1d4d-4d7f-8020-3579f08c1e3d,38.67352,-95.21803,9.17822,1.91452,7.06413,-21.61524,-0.54676,-1.86245,1.2548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-28,14:19:50.74,4,2,"Berzon, Sydney",100000000905,Right,OKL_SOO_SB,"Harrison, Veronica",1000000001051,Right,SAM_HOU_SB,Undefined,1,Top,2,1,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OKL_SOO_SB,SAM_HOU_SB,OklahomaSoftball,D1,SEC,20260228-OklahomaSoftball-2,c5e77200-14e2-11f1-a3ba-77294c1dfded,,,,,,,,,,,67782cf2-2160-4141-9e6a-a06468ed2d07,2026-02-28,20:19:50.74,2026-02-28T14:19:50.7400576-06:00,2026-02-28T20:19:50.7400576Z,,V3 - Softball,,,,"Wells, Kendall",100000002906,Right,OKL_SOO_SB,cf2aad5a-1ed6-4899-9ac2-5e8276f653c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-28,14:19:51.74,4,3,"Berzon, Sydney",100000000905,Right,OKL_SOO_SB,"Harrison, Veronica",1000000001051,Right,SAM_HOU_SB,Undefined,1,Top,2,2,0,Dropball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,66.06304,4.751974,0.958758,1060.013631,12.338834,6:30,1.95917,0.4694,4.46652,-36.78077,-6.17449,-1.51043,1.97999,0.96468,61.56306,-4.872443,0.570939,0.398178,43.60002,-36.57299,-58.708215,,,,,6.7389,6.05009,-29.97106,0.057392,1.86669,-7.58867,-0.26853,50,0.7595,-1.81743,-98.45763,12.55509,1.82053,16.57593,-39.57499,OKL_SOO_SB,SAM_HOU_SB,OklahomaSoftball,D1,SEC,20260228-OklahomaSoftball-2,d6b38650-14e2-11f1-a3ba-77294c1dfded,94.66239,2.20513,,4.49999,,,,4.29404,2.20513,-0.82671,67782cf2-2160-4141-9e6a-a06468ed2d07,2026-02-28,20:19:51.74,2026-02-28T14:19:51.7400576-06:00,2026-02-28T20:19:51.7400576Z,,V3 - Softball,,,,"Wells, Kendall",100000002906,Right,OKL_SOO_SB,f63f71be-19a1-44c3-bae6-6ed8e9ee02f6,38.53248,-96.5077,8.28797,1.96261,7.89963,-19.78749,-0.46973,-1.60327,0.91027,180,4.29197,26.89774,,,,,,,,2.20808,-38.4222,,,,,,,,-0.82331,-44.25331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
10,2026-02-28,14:20:16.65,4,4,"Berzon, Sydney",100000000905,Right,OKL_SOO_SB,"Harrison, Veronica",1000000001051,Right,SAM_HOU_SB,Undefined,1,Top,2,2,1,Changeup,,InPlay,Undefined,GroundBall,Out,1,0,,58.07539,5.897167,-0.346751,746.537231,35.595596,7:15,1.87939,0.39894,4.62098,-46.32034,-6.36717,-5.36272,1.83727,-0.27165,53.43362,-6.312957,-1.728172,0.454933,67.84937,-7.868565,-26.420428,,,,,19.8443,18.95379,-22.07895,0.162983,5.493,-8.29544,-0.43856,50,0.36769,0.00563,-86.72889,13.78386,4.073,15.12448,-38.32501,OKL_SOO_SB,SAM_HOU_SB,OklahomaSoftball,D1,SEC,20260228-OklahomaSoftball-2,e59b9860-14e2-11f1-a3ba-77294c1dfded,82.8528,2.37272,,4.64176,,,,4.18597,2.37272,-0.02321,67782cf2-2160-4141-9e6a-a06468ed2d07,2026-02-28,20:20:16.65,2026-02-28T14:20:16.6589952-06:00,2026-02-28T20:20:16.6589952Z,,V3 - Softball,,,,"Wells, Kendall",100000002906,Right,OKL_SOO_SB,3b4309a8-c1ea-4794-8c7b-02e764c02513,38.37759,-84.67783,7.56224,1.88453,8.58653,-19.16251,-0.40034,0.55798,2.0365,122.850232,4.18588,88.28664,-7.0014,,,,,,,2.37275,-13.62562,-5.72324,,,,,,,-0.02309,-43.87061,-10.7665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
