PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-01,12:32:08.25,1,1,"Pickens, Karlyn",1000000000119,Right,UNI_TEN_SB,"Girk, Julia",1000000002323,Left,APP_STA_SB,Undefined,1,Top,0,0,0,Dropball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.00811,4.656603,0.876057,1616.065925,16.903002,6:30,1.4872,0.35083,6.38908,-24.62175,-3.31532,-1.15827,2.30239,0.79248,69.84876,-2.142804,0.562459,0.332221,,,,,,,,,,,,1.59213,-4.88087,-0.1358,50,0.14689,-1.90496,-112.18761,13.4388,2.01273,21.82688,-38.34429,UNI_TEN_SB,APP_STA_SB,SPLstadium,D1,SEC,20260301-SPLstadium-1,92ca9890-1594-11f1-9d9d-b534f626bcdd,113.45593,,,5.15934,,,,,,,a28cf3d8-f1e6-4de0-8c82-cddbf70627df,2026-03-01,17:32:08.25,2026-03-01T12:32:08.2547712-05:00,2026-03-01T17:32:08.2547712Z,,V3 - Softball,,,,"Morrison, Elsa",100000002936,Right,UNI_TEN_SB,b1c6f407-6e7f-4239-afa3-32403157bcf7,36.60875,-109.55127,10.91344,1.49038,8.80742,-19.17215,-0.35121,-1.66186,1.00636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-01,12:32:28.14,1,2,"Pickens, Karlyn",1000000000119,Right,UNI_TEN_SB,"Girk, Julia",1000000002323,Left,APP_STA_SB,Undefined,1,Top,0,0,1,Dropball,,HitByPitch,Undefined,Undefined,Undefined,0,0,,75.3107,6.116615,-2.602279,1573.934836,13.094761,6:30,1.58083,-0.0283,6.40831,-25.82647,-4.5567,-1.17717,3.20196,-1.72509,69.88575,-0.993957,-2.920179,0.331935,,,,,,,,,,,,0.55677,-6.80823,-0.57055,50,-0.11929,4.91124,-112.3159,16.56191,0.70439,22.16588,-40.78728,UNI_TEN_SB,APP_STA_SB,SPLstadium,D1,SEC,20260301-SPLstadium-1,9ea23650-1594-11f1-9d9d-b534f626bcdd,113.55381,,,5.42496,,,,,,,a28cf3d8-f1e6-4de0-8c82-cddbf70627df,2026-03-01,17:32:28.14,2026-03-01T12:32:28.1436672-05:00,2026-03-01T17:32:28.1436672Z,,V3 - Softball,,,,"Morrison, Elsa",100000002936,Right,UNI_TEN_SB,4c0ca11a-74da-4350-b7eb-332df559c643,36.58979,-109.63742,11.08294,1.58423,11.63325,-20.39364,0.02805,4.99636,0.35219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-01,12:33:42.52,2,1,"Pickens, Karlyn",1000000000119,Right,UNI_TEN_SB,"McClain, Makayla",1000000002328,Right,APP_STA_SB,Undefined,1,Top,0,0,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,75.25443,3.98821,-1.728907,1659.905338,19.721485,6:45,1.4914,0.00668,6.44813,-24.76222,-3.7452,-1.51075,1.87862,-1.17975,70.38117,-2.854554,-2.138529,0.329957,,,,,,,,,,,,1.23063,-5.09362,-0.39915,50,0.30054,3.14787,-112.53851,12.21841,1.57175,21.20458,-38.67962,UNI_TEN_SB,APP_STA_SB,SPLstadium,D1,SEC,20260301-SPLstadium-1,cb063200-1594-11f1-9d9d-b534f626bcdd,114.23444,,,4.87326,,,,,,,a28cf3d8-f1e6-4de0-8c82-cddbf70627df,2026-03-01,17:33:42.52,2026-03-01T12:33:42.5231360-05:00,2026-03-01T17:33:42.5231360Z,,V3 - Softball,,,,"Morrison, Elsa",100000002936,Right,UNI_TEN_SB,df63aa3b-25c5-4769-ba2f-e156cb580ebf,36.54971,-109.975,10.60229,1.49502,7.54227,-19.33981,-0.00711,3.33789,0.78587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-01,12:33:58.79,2,2,"Pickens, Karlyn",1000000000119,Right,UNI_TEN_SB,"McClain, Makayla",1000000002328,Right,APP_STA_SB,Undefined,1,Top,0,1,0,Dropball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,73.8905,4.967578,-0.578232,1659.162451,28.668478,7:00,1.54147,-0.0706,6.44916,-26.26234,-4.51599,-2.7204,2.40691,-0.65189,69.26581,-2.27611,-1.315935,0.335633,58.61598,41.186965,154.667547,3163.891248,,,,,27.01934,,,2.99858,-6.33205,-0.03939,50,0.09747,0.65897,-110.29057,14.20054,3.6998,19.29889,-39.9869,UNI_TEN_SB,APP_STA_SB,SPLstadium,D1,SEC,20260301-SPLstadium-1,d4ad3420-1594-11f1-9d9d-b534f626bcdd,112.3026,23.08867,,4.62469,,,,2.18008,2.43201,0.68444,a28cf3d8-f1e6-4de0-8c82-cddbf70627df,2026-03-01,17:33:58.79,2026-03-01T12:33:58.7991040-05:00,2026-03-01T17:33:58.7991040Z,,V3 - Softball,,,,"Morrison, Elsa",100000002936,Right,UNI_TEN_SB,715f3924-1df4-4633-bc7e-3b681ed2df5b,36.54964,-107.91133,9.64945,1.54429,9.27081,-19.99345,0.06997,1.1151,1.8499,325.264644,2.18151,-58.52097,3.56201,,,,,,,2.44933,56.10792,-25.01475,,,,,,,0.69301,27.43224,-6.12721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
5,2026-03-01,12:34:18.70,2,3,"Pickens, Karlyn",1000000000119,Right,UNI_TEN_SB,"McClain, Makayla",1000000002328,Right,APP_STA_SB,Undefined,1,Top,0,1,1,Dropball,,InPlay,Undefined,FlyBall,HomeRun,0,2,,75.25474,4.517125,0.15769,1610.489946,31.023737,7:00,1.51405,0.3397,6.45681,-24.73462,-3.64996,-2.49288,2.22792,0.22864,70.06485,-2.327318,-0.518817,0.330487,79.16316,23.438597,-18.217988,5800.090913,104.14503,37.40475,-35.40813,262.59242,207.14628,-19.860868,3.503506,2.94335,-5.36914,-0.27928,50,0.19355,-0.73099,-112.6574,13.30055,3.74615,22.31087,-39.00768,UNI_TEN_SB,APP_STA_SB,SPLstadium,D1,SEC,20260301-SPLstadium-1,e08a0200-1594-11f1-9d9d-b534f626bcdd,114.0511,40.55894,,5.1899,,,,2.93152,2.43289,-0.28726,a28cf3d8-f1e6-4de0-8c82-cddbf70627df,2026-03-01,17:34:18.70,2026-03-01T12:34:18.7076608-05:00,2026-03-01T17:34:18.7076608Z,,V3 - Softball,,,,"Morrison, Elsa",100000002936,Right,UNI_TEN_SB,c1da348e-eb6c-4c5a-bd41-702c5c14e112,36.54154,-109.95976,11.15543,1.5166,8.58408,-19.50384,-0.34028,-0.27803,1.87307,169.161965,2.93131,101.19293,-17.59403,4.39797,-1.00973,0.2462,-0.05687,0.00882,-0.00059,2.43323,46.17218,-14.12523,-0.26554,0.40755,-0.18477,0.05179,-0.00744,0.0004,-0.28719,-33.30604,3.89543,-0.7596,0.15009,-0.04144,0.01188,-0.00206,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
6,2026-03-01,12:35:05.33,3,1,"Pickens, Karlyn",1000000000119,Right,UNI_TEN_SB,"Barrett, Grace",1000000002336,Right,APP_STA_SB,Undefined,1,Top,0,0,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,76.21732,6.552947,-1.819293,1541.654681,23.054277,6:45,1.46963,0.1512,6.01198,-25.86289,-4.60382,-2.17532,3.40259,-1.15994,70.63999,-0.486592,-2.400634,0.331851,,,,,,,,,,,,1.86528,-6.70847,-0.54783,50,-0.2607,3.27312,-113.50543,17.32715,2.4127,22.42812,-40.85129,UNI_TEN_SB,APP_STA_SB,SPLstadium,D1,SEC,20260301-SPLstadium-1,fc613c50-1594-11f1-9d9d-b534f626bcdd,113.5823,,,5.57733,,,,,,,a28cf3d8-f1e6-4de0-8c82-cddbf70627df,2026-03-01,17:35:05.33,2026-03-01T12:35:05.3380608-05:00,2026-03-01T17:35:05.3380608Z,,V3 - Softball,,,,"Morrison, Elsa",100000002936,Right,UNI_TEN_SB,27c2d22f-4425-465b-ae35-f155879c425b,36.9854,-110.904,11.21406,1.47427,12.58882,-20.42564,-0.15195,3.55296,1.20635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-01,12:35:19.69,3,2,"Pickens, Karlyn",1000000000119,Right,UNI_TEN_SB,"Barrett, Grace",1000000002336,Right,APP_STA_SB,Undefined,1,Top,0,1,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,75.23048,6.635416,-0.777607,1674.746188,21.119126,6:45,1.58117,-0.04102,6.77646,-26.23277,-5.41307,-2.27606,3.44458,-0.70311,69.90401,-0.653422,-1.39968,0.328404,,,,,,,,,,,,2.41425,-7.88898,-0.12468,50,-0.30392,1.13677,-112.19078,17.82305,3.05717,21.5236,-42.16383,UNI_TEN_SB,APP_STA_SB,SPLstadium,D1,SEC,20260301-SPLstadium-1,04e89da0-1595-11f1-9d9d-b534f626bcdd,114.77456,,,5.32647,,,,,,,a28cf3d8-f1e6-4de0-8c82-cddbf70627df,2026-03-01,17:35:19.69,2026-03-01T12:35:19.6946944-05:00,2026-03-01T17:35:19.6946944Z,,V3 - Softball,,,,"Morrison, Elsa",100000002936,Right,UNI_TEN_SB,7da47117-5841-4af6-a54d-30d518168192,36.22157,-109.51552,10.7618,1.58569,12.58232,-21.08191,0.04023,1.51676,1.52858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-01,12:35:37.47,3,3,"Pickens, Karlyn",1000000000119,Right,UNI_TEN_SB,"Barrett, Grace",1000000002336,Right,APP_STA_SB,Undefined,1,Top,0,2,0,Dropball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.77908,4.73867,1.686201,1708.427436,36.39025,7:15,1.5075,0.20498,6.1874,-23.75682,-2.60752,-2.28921,2.46316,1.05621,70.48259,-1.786932,1.070251,0.330993,,,,,,,,,,,,3.08166,-3.97276,0.20181,50,0.18598,-3.6933,-113.22941,13.44185,3.96844,22.23373,-37.29005,UNI_TEN_SB,APP_STA_SB,SPLstadium,D1,SEC,20260301-SPLstadium-1,0f86f810-1595-11f1-9d9d-b534f626bcdd,113.87675,,,5.29649,,,,,,,a28cf3d8-f1e6-4de0-8c82-cddbf70627df,2026-03-01,17:35:37.47,2026-03-01T12:35:37.4791168-05:00,2026-03-01T17:35:37.4791168Z,,V3 - Softball,,,,"Morrison, Elsa",100000002936,Right,UNI_TEN_SB,d67c73e1-0463-4093-a6ea-43093f1e175f,36.80971,-110.60904,11.11687,1.51119,9.04701,-18.64503,-0.20591,-3.2256,1.98422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-01,12:35:52.12,3,4,"Pickens, Karlyn",1000000000119,Right,UNI_TEN_SB,"Barrett, Grace",1000000002336,Right,APP_STA_SB,Undefined,1,Top,0,2,1,Dropball,,InPlay,Undefined,GroundBall,Out,1,0,,74.51908,5.858557,-0.837011,1660.916453,28.796918,7:00,1.62676,0.08096,6.67361,-26.76419,-5.42359,-3.26008,2.97885,-0.70073,69.18534,-1.572789,-1.725916,0.332487,67.77389,-40.381854,-12.890048,,,,,4.96464,4.96464,-0.585815,0.045783,3.55343,-7.86859,-0.24938,50,-0.06344,1.07376,-111.38844,16.2324,4.41593,22.03861,-41.95247,UNI_TEN_SB,APP_STA_SB,SPLstadium,D1,SEC,20260301-SPLstadium-1,183d7fb0-1595-11f1-9d9d-b534f626bcdd,113.36518,2.96211,,5.33375,,,,1.56944,2.96211,0.72616,a28cf3d8-f1e6-4de0-8c82-cddbf70627df,2026-03-01,17:35:52.12,2026-03-01T12:35:52.1265664-05:00,2026-03-01T17:35:52.1265664Z,,V3 - Softball,,,,"Morrison, Elsa",100000002936,Right,UNI_TEN_SB,b89dd928-f07d-4b81-b02b-b429e044ce93,36.32486,-108.64908,11.0193,1.63014,11.01778,-20.97624,-0.0818,1.62265,2.20796,180,1.56692,74.15246,,,,,,,,2.96431,-64.69862,,,,,,,,0.72674,-16.96963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2026-03-01,12:36:20.13,4,1,"Pickens, Karlyn",1000000000119,Right,UNI_TEN_SB,"Schafer, Taylor",1000000002332,Left,APP_STA_SB,Undefined,1,Top,1,0,0,Dropball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.99563,3.567736,0.904791,1649.146181,41.097871,7:15,1.48844,0.39768,6.20185,-25.39864,-3.96862,-3.88177,1.57817,0.63298,70.16292,-3.405806,-0.1416,0.333183,,,,,,,,,,,,4.6774,-5.23496,-0.15563,50,0.41697,-2.39678,-112.20929,11.34061,5.93855,21.09795,-38.82047,UNI_TEN_SB,APP_STA_SB,SPLstadium,D1,SEC,20260301-SPLstadium-1,28ef0720-1595-11f1-9d9d-b534f626bcdd,113.12838,,,4.8327,,,,,,,a28cf3d8-f1e6-4de0-8c82-cddbf70627df,2026-03-01,17:36:20.13,2026-03-01T12:36:20.1360384-05:00,2026-03-01T17:36:20.1360384Z,,V3 - Softball,,,,"Morrison, Elsa",100000002936,Right,UNI_TEN_SB,a0e92c6e-13e2-4c68-a9d9-474f0454017b,36.7964,-109.69862,10.54898,1.49163,6.72095,-19.41024,-0.3988,-1.69009,2.96928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
