PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-28,16:10:09.03,1,1,"Heavener, Jayden",100000000885,Left,LSU_TIG_SB,"Bennett, Tory",1000000000675,Right,UNI_IOW_SB,Undefined,1,Top,0,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,66.55812,5.345272,0.06279,2580.593471,184.2195,12:15,1.71577,-0.17925,5.343,-22.73163,6.42646,0.4161,3.21229,-0.10486,61.07118,-0.841513,0.172167,0.388643,,,,,,,,,,,,-0.42047,5.58422,0.19025,50,0.37033,-0.06023,-99.43801,12.39525,-0.41125,19.38739,-26.71233,LSU_TIG_SB,UNI_IOW_SB,LSUSoftball,D1,SEC,20260228-LSUSoftball-3,46796cc0-14f2-11f1-a104-e77bf9145cdd,96.98476,,,5.48694,,,,,,,037f0cd0-c0a7-4317-a26e-d047215367ad,2026-02-28,22:10:09.03,2026-02-28T16:10:09.0388480-06:00,2026-02-28T22:10:09.0388480Z,,V3 - Softball,,,,"Bergeron, Maci",100000000895,Right,LSU_TIG_SB,19d758bc-66c4-48e8-83f5-b426e4c6644b,37.65089,-97.00043,9.69369,1.71765,9.03671,-13.35617,0.17942,-0.11194,-0.20563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-28,16:10:24.89,1,2,"Heavener, Jayden",100000000885,Left,LSU_TIG_SB,"Bennett, Tory",1000000000675,Right,UNI_IOW_SB,Undefined,1,Top,0,1,0,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,66.29061,4.680036,1.049551,2846.701753,183.643418,12:00,1.72993,-0.35299,5.44066,-21.59257,7.58083,0.43283,2.88986,0.34523,60.92634,-1.225066,1.163637,0.388745,55.49672,60.142638,165.471189,3596.509478,,,,111.29562,34.77525,171.36209,3.252358,-0.10354,7.04796,0.57795,50,0.52288,-1.76397,-99.19632,11.11728,-0.10067,19.43443,-25.32087,LSU_TIG_SB,UNI_IOW_SB,LSUSoftball,D1,SEC,20260228-LSUSoftball-3,4fe95950-14f2-11f1-a104-e77bf9145cdd,96.9593,51.72094,,5.36428,,,,0.99325,3.03767,-0.36675,037f0cd0-c0a7-4317-a26e-d047215367ad,2026-02-28,22:10:24.89,2026-02-28T16:10:24.8912384-06:00,2026-02-28T22:10:24.8912384Z,,V3 - Softball,,,,"Bergeron, Maci",100000000895,Right,LSU_TIG_SB,cf30c802-f076-429b-8eed-6e831ab126b2,37.5549,-96.72736,9.71721,1.73089,7.9005,-12.66043,0.35304,-1.77676,-0.05033,355.51499,0.99291,-39.21699,-2.18005,2.42392,-0.71665,0.08527,0.04007,-0.01664,0.00176,3.0383,70.56691,-30.11801,3.7654,-0.20335,-0.3027,0.14504,-0.02777,0.00197,-0.36653,10.15898,-0.79434,-0.54586,0.21315,-0.03136,-0.01574,0.00705,-0.00077,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
3,2026-02-28,16:10:45.54,1,3,"Heavener, Jayden",100000000885,Left,LSU_TIG_SB,"Bennett, Tory",1000000000675,Right,UNI_IOW_SB,Undefined,1,Top,0,1,1,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,65.25693,5.84195,1.335313,1275.959315,194.227856,12:30,1.6649,-0.11459,5.58437,-21.69714,8.51989,1.93878,3.5411,0.88611,59.41372,-0.134438,1.847942,0.395637,52.12292,63.588306,-163.192519,3394.196099,,,,98.16611,29.25975,-166.836383,3.300399,-1.5939,7.55532,0.39498,50,0.18221,-2.0438,-97.65807,12.99423,-1.48556,20.37325,-25.13221,LSU_TIG_SB,UNI_IOW_SB,LSUSoftball,D1,SEC,20260228-LSUSoftball-3,5c37fbd0-14f2-11f1-a104-e77bf9145cdd,95.27017,52.38092,,5.84321,,,,0.54618,3.71486,-0.91844,037f0cd0-c0a7-4317-a26e-d047215367ad,2026-02-28,22:10:45.54,2026-02-28T16:10:45.5425536-06:00,2026-02-28T22:10:45.5425536Z,,V3 - Softball,,,,"Bergeron, Maci",100000000895,Right,LSU_TIG_SB,e759de0c-6247-4685-b79a-47fec2a0a41d,37.40999,-94.99527,10.18663,1.66591,9.70942,-12.56611,0.11516,-2.23796,-0.74278,10.732316,0.54617,-32.55637,-2.26037,1.94694,-0.29637,-0.17829,0.12981,-0.03179,0.00275,3.71559,68.44097,-28.02926,3.16936,-0.13046,-0.24935,0.10327,-0.01707,0.00101,-0.91859,-9.82723,2.48709,-0.7504,0.08117,0.03692,-0.01894,0.00331,-0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
4,2026-02-28,16:11:04.47,1,4,"Heavener, Jayden",100000000885,Left,LSU_TIG_SB,"Bennett, Tory",1000000000675,Right,UNI_IOW_SB,Undefined,1,Top,0,1,2,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.0163,4.669339,-0.414794,1422.559713,332.701946,5:00,1.75365,-0.44615,5.36084,-34.09128,-3.74315,2.34721,1.87132,-0.51279,60.05992,-4.508785,0.202783,0.396495,,,,,,,,,,,,-2.65516,-5.02532,0.34162,50,0.47694,0.98001,-97.27353,12.33923,-2.49269,18.12848,-36.8919,LSU_TIG_SB,UNI_IOW_SB,LSUSoftball,D1,SEC,20260228-LSUSoftball-3,67844980-14f2-11f1-a104-e77bf9145cdd,95.06419,,,4.95638,,,,,,,037f0cd0-c0a7-4317-a26e-d047215367ad,2026-02-28,22:11:04.47,2026-02-28T16:11:04.4775936-06:00,2026-02-28T22:11:04.4775936Z,,V3 - Softball,,,,"Bergeron, Maci",100000000895,Right,LSU_TIG_SB,ec3c057f-3896-42b1-bf13-b49273a9d7f4,37.63626,-94.94139,9.06424,1.75904,7.59327,-18.44595,0.44706,0.65933,-1.24635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-02-28,16:11:23.55,1,5,"Heavener, Jayden",100000000885,Left,LSU_TIG_SB,"Bennett, Tory",1000000000675,Right,UNI_IOW_SB,Undefined,1,Top,0,2,2,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,66.05287,6.933299,1.613229,1233.745006,204.554286,12:45,1.72568,-0.24448,5.63103,-21.49848,7.74666,3.19917,4.3078,1.03467,60.6495,1.048015,2.459419,0.389223,,,,,,,,,,,,-2.87051,6.67433,0.58106,50,-0.00688,-2.39362,-98.27647,14.99992,-2.75618,18.22269,-25.76552,LSU_TIG_SB,UNI_IOW_SB,LSUSoftball,D1,SEC,20260228-LSUSoftball-3,72eafd00-14f2-11f1-a104-e77bf9145cdd,96.84026,,,5.40337,,,,,,,037f0cd0-c0a7-4317-a26e-d047215367ad,2026-02-28,22:11:23.55,2026-02-28T16:11:23.5525120-06:00,2026-02-28T22:11:23.5525120Z,,V3 - Softball,,,,"Bergeron, Maci",100000000895,Right,LSU_TIG_SB,1c49a63a-fbaa-451b-bdb6-45c2dc82399e,37.36095,-95.90427,9.11135,1.72747,11.64581,-12.88276,0.24611,-2.75241,-1.37809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-02-28,16:11:43.20,1,6,"Heavener, Jayden",100000000885,Left,LSU_TIG_SB,"Bennett, Tory",1000000000675,Right,UNI_IOW_SB,Undefined,1,Top,0,2,2,Fastball,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,68.21859,3.753902,-2.128797,1437.574144,203.740911,12:45,1.71306,-0.34768,5.4779,-19.90005,7.54367,2.99173,2.42531,-1.44048,62.77533,-1.697999,-1.339608,0.377045,,,,,,,,,,,,-3.98937,7.33626,-0.13663,50,0.71824,4.17795,-102.15107,9.56855,-4.11552,20.54186,-24.60578,LSU_TIG_SB,UNI_IOW_SB,LSUSoftball,D1,SEC,20260228-LSUSoftball-3,7e979320-14f2-11f1-a104-e77bf9145cdd,99.96803,,,5.44326,,,,,,,037f0cd0-c0a7-4317-a26e-d047215367ad,2026-02-28,22:11:43.20,2026-02-28T16:11:43.2080000-06:00,2026-02-28T22:11:43.2080000Z,,V3 - Softball,,,,"Bergeron, Maci",100000000895,Right,LSU_TIG_SB,bc0d070f-8291-4110-8670-e23398ca1423,37.51766,-99.60933,10.27093,1.71384,6.52397,-12.30289,0.34882,3.66872,-2.05776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.81751,2.621697,1.817498,0.804199,-1.89131,2.31108,1.51576,-1.79644,5.88942,2.29839,46.09879,4.51568,36.26218,-1.76353,65.68236,-7.74907,5.89468,7.81036,-11.86005,2.3095,44.63655,-3.03356,High,High,High,,,High,High,High
7,2026-02-28,16:12:10.76,2,1,"Heavener, Jayden",100000000885,Left,LSU_TIG_SB,"Simon, Devin",1000000000661,Right,UNI_IOW_SB,Undefined,1,Top,1,0,0,Fastball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,67.76715,4.239518,-0.872388,1277.251926,189.62508,12:15,1.69408,-0.18526,5.55953,-19.92863,7.77902,1.19209,2.70409,-0.63447,62.28772,-1.237222,-0.556974,0.378853,,,,,,,,,,,,-1.60197,7.45386,-0.01416,50,0.58384,1.69673,-101.49773,10.40352,-1.62987,20.43198,-24.59026,LSU_TIG_SB,UNI_IOW_SB,LSUSoftball,D1,SEC,20260228-LSUSoftball-3,8f01ff70-14f2-11f1-a104-e77bf9145cdd,99.49082,,,5.47942,,,,,,,037f0cd0-c0a7-4317-a26e-d047215367ad,2026-02-28,22:12:10.76,2026-02-28T16:12:10.7636736-06:00,2026-02-28T22:12:10.7636736Z,,V3 - Softball,,,,"Bergeron, Maci",100000000895,Right,LSU_TIG_SB,0c667ad1-b56b-4ca7-a982-475586b99065,37.43558,-98.93613,10.21599,1.69489,7.32058,-12.29513,0.18575,1.49239,-0.81493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-28,16:12:45.52,2,2,"Heavener, Jayden",100000000885,Left,LSU_TIG_SB,"Simon, Devin",1000000000661,Right,UNI_IOW_SB,Undefined,1,Top,1,0,1,Riseball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,68.45607,5.062017,-0.039411,1766.687611,197.244232,12:30,1.668,-0.17184,5.49412,-21.26619,5.99626,1.63685,3.09259,-0.06026,62.94361,-0.747264,0.392758,0.375797,,,,,,,,,,,,-1.7724,5.26177,0.15268,50,0.37647,0.27417,-102.33343,12.10933,-1.83909,20.26968,-26.71428,LSU_TIG_SB,UNI_IOW_SB,LSUSoftball,D1,SEC,20260228-LSUSoftball-3,a3bfc050-14f2-11f1-a104-e77bf9145cdd,100.29987,,,5.51246,,,,,,,037f0cd0-c0a7-4317-a26e-d047215367ad,2026-02-28,22:12:45.52,2026-02-28T16:12:45.5217664-06:00,2026-02-28T22:12:45.5217664Z,,V3 - Softball,,,,"Bergeron, Maci",100000000895,Right,LSU_TIG_SB,d1d0a8de-5aa9-4890-912d-c76956a57a98,37.50034,-99.82687,10.13484,1.66966,8.80582,-13.35714,0.17253,0.04675,-0.91955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-02-28,16:13:00.84,2,3,"Heavener, Jayden",100000000885,Left,LSU_TIG_SB,"Simon, Devin",1000000000661,Right,UNI_IOW_SB,Undefined,1,Top,1,0,2,Dropball,,InPlay,Undefined,FlyBall,Out,1,0,,66.7909,4.290678,0.426924,1347.851139,332.943104,5:00,1.69585,-0.34414,5.39787,-32.79163,-4.2411,2.53303,1.67818,0.13658,61.9934,-4.533356,1.094265,0.384573,67.93945,24.743457,-0.06521,1243.162509,109.87646,31.72527,5.2117,199.86809,193.92532,4.980552,3.03459,-2.61776,-5.59091,0.4188,50,0.49976,-0.42539,-99.91479,11.92773,-2.60653,18.35161,-37.74099,LSU_TIG_SB,UNI_IOW_SB,LSUSoftball,D1,SEC,20260228-LSUSoftball-3,acda12d0-14f2-11f1-a104-e77bf9145cdd,98.0112,31.72568,,4.7975,,,,0.97656,1.69225,-0.15332,037f0cd0-c0a7-4317-a26e-d047215367ad,2026-02-28,22:13:00.84,2026-02-28T16:13:00.8487936-06:00,2026-02-28T22:13:00.8487936Z,,V3 - Softball,,,,"Bergeron, Maci",100000000895,Right,LSU_TIG_SB,8734f5a9-0a76-412e-b1e3-fef61b217fd8,37.60024,-97.61073,9.17581,1.69984,7.18931,-18.8705,0.34485,-0.75264,-1.30326,204.921985,0.97645,90.50002,-14.68392,3.36395,-0.58168,0.05688,0.0038,-0.00238,0.00029,1.69239,41.70128,-14.92239,0.34838,-0.10841,0.10492,-0.04886,0.0118,-0.00114,-0.15326,-0.1055,3.69209,-0.98959,0.18914,-0.0138,-0.00445,0.00149,-0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2026-02-28,16:13:28.92,3,1,"Heavener, Jayden",100000000885,Left,LSU_TIG_SB,"Leitgen, Mac",1000000000670,Right,UNI_IOW_SB,Undefined,1,Top,2,0,0,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,67.90079,2.371641,-0.263309,1292.552866,206.430649,1:00,1.64745,-0.18153,5.27265,-20.97489,6.97162,3.08205,1.40343,-0.09156,62.57982,-3.340738,0.546625,0.380483,,,,,,,,,,,,-3.37225,7.15059,0.10613,50,0.96504,0.83865,-101.81943,7.11633,-3.45418,20.5009,-24.84969,LSU_TIG_SB,UNI_IOW_SB,LSUSoftball,D1,SEC,20260228-LSUSoftball-3,bd9f2240-14f2-11f1-a104-e77bf9145cdd,99.06472,,,5.32097,,,,,,,037f0cd0-c0a7-4317-a26e-d047215367ad,2026-02-28,22:13:28.92,2026-02-28T16:13:28.9233408-06:00,2026-02-28T22:13:28.9233408Z,,V3 - Softball,,,,"Bergeron, Maci",100000000895,Right,LSU_TIG_SB,270361f8-8692-49b2-9dd3-a2f78c8fd458,37.72178,-99.3165,10.25045,1.64867,4.08246,-12.42484,0.18277,0.41694,-1.72709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
