PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-28,13:33:06.24,1,1,"Geurin, SJ",100000001619,Left,AUB_TIG_SB,"Chatfield, Michelle",1000000000421,Right,VIR_TEC_SB,Undefined,1,Top,0,0,0,Offspeed,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,51.67861,6.181403,0.661904,1209.319616,158.074751,11:15,1.6429,-1.00026,4.34553,-39.88081,11.71847,-4.11307,2.35287,-0.91281,47.18003,-4.405516,-0.388216,0.517003,,,,,,,,,,,,4.37776,10.57016,1.1497,50,0.14758,-1.20425,-76.95314,11.97749,2.54897,12.12884,-26.01955,AUB_TIG_SB,VIR_TEC_SB,JaneBMooreField,D1,SEC,20260228-JaneBMooreField-3,42ab28b0-14dc-11f1-a2dc-a976db842ddc,72.90561,,,4.49858,,,,,,,2fe1b067-e433-424c-b54f-3dca9ee35bda,2026-02-28,19:33:06.24,2026-02-28T13:33:06.2431232-06:00,2026-02-28T19:33:06.2431232Z,,V3 - Softball,,,,"Ratliff, Ava",1000000001029,Right,AUB_TIG_SB,82fe1be9-e9a1-4833-8ca9-df53acd0b266,38.64592,-75.14228,6.06442,1.64584,8.09272,-13.00977,0.99831,-0.82368,1.27448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-28,13:33:25.03,1,2,"Geurin, SJ",100000001619,Left,AUB_TIG_SB,"Chatfield, Michelle",1000000000421,Right,VIR_TEC_SB,Undefined,1,Top,0,0,1,Offspeed,,BallCalled,Undefined,Undefined,Undefined,0,0,,51.99679,2.826322,1.829132,1117.558249,148.046304,11:00,1.628,-0.91584,3.98286,-41.29691,10.34245,-5.45945,0.04383,-0.17001,47.88156,-7.991832,0.445017,0.517204,,,,,,,,,,,,6.20142,10.09481,1.29209,50,0.83466,-2.90779,-77.80848,7.43965,3.67473,12.79954,-26.19223,AUB_TIG_SB,VIR_TEC_SB,JaneBMooreField,D1,SEC,20260228-JaneBMooreField-3,4dd60bb0-14dc-11f1-a2dc-a976db842ddc,72.8773,,,4.11524,,,,,,,2fe1b067-e433-424c-b54f-3dca9ee35bda,2026-02-28,19:33:25.03,2026-02-28T13:33:25.0398208-06:00,2026-02-28T19:33:25.0398208Z,,V3 - Softball,,,,"Ratliff, Ava",1000000001029,Right,AUB_TIG_SB,29682f69-dba9-417a-842d-9477916eab6a,39.01177,-75.97941,6.39977,1.63036,3.69675,-13.09612,0.91409,-2.38267,1.83737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-28,13:33:46.15,1,3,"Geurin, SJ",100000001619,Left,AUB_TIG_SB,"Chatfield, Michelle",1000000000421,Right,VIR_TEC_SB,Undefined,1,Top,0,1,1,Fastball,,InPlay,Undefined,GroundBall,Single,0,0,,59.31386,5.92448,0.223158,947.502815,290.489093,3:45,1.52768,-1.05375,4.11705,-39.52246,-0.10756,3.27339,2.12213,-0.63504,54.36754,-4.402204,1.054613,0.451858,75.21457,2.734,-10.045673,3146.5695,,,,56.42161,56.42161,-9.26578,0.53257,-3.22701,-1.6048,1.08166,50,0.13668,-0.05258,-88.39492,13.09421,-2.48886,15.56168,-33.41177,AUB_TIG_SB,VIR_TEC_SB,JaneBMooreField,D1,SEC,20260228-JaneBMooreField-3,5a68bc10-14dc-11f1-a2dc-a976db842ddc,83.41664,2.55713,,4.94632,,,,1.20772,2.17567,0.62515,2fe1b067-e433-424c-b54f-3dca9ee35bda,2026-02-28,19:33:46.15,2026-02-28T13:33:46.1574144-06:00,2026-02-28T19:33:46.1574144Z,,V3 - Softball,,,,"Ratliff, Ava",1000000001029,Right,AUB_TIG_SB,813d61a1-de09-4fe7-9741-60aa3c4bceab,38.87927,-86.41497,7.78084,1.53225,8.84315,-16.70589,1.05483,-0.36924,-1.24443,7.839645,1.21772,108.24702,-11.25011,,,,,,,2.18562,5.01175,-17.15047,,,,,,,0.62369,-19.18367,1.79689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2026-02-28,13:34:19.20,2,1,"Geurin, SJ",100000001619,Left,AUB_TIG_SB,"Aldridge, Kylie",1000000000426,Left,VIR_TEC_SB,Undefined,1,Top,0,0,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,58.86388,4.788255,1.203725,1064.191638,288.362849,3:30,1.6099,-1.10936,3.90812,-39.55293,0.09705,2.4337,1.47043,-0.11491,55.06997,-5.433695,1.818922,0.453203,,,,,,,,,,,,-2.11102,-0.72823,1.32681,50,0.46179,-1.62027,-87.50111,11.21548,-1.63551,12.42718,-32.73825,AUB_TIG_SB,VIR_TEC_SB,JaneBMooreField,D1,SEC,20260228-JaneBMooreField-3,6e22a180-14dc-11f1-a2dc-a976db842ddc,83.16896,,,3.79391,,,,,,,2fe1b067-e433-424c-b54f-3dca9ee35bda,2026-02-28,19:34:19.20,2026-02-28T13:34:19.2058368-06:00,2026-02-28T19:34:19.2058368Z,,V3 - Softball,,,,"Ratliff, Ava",1000000001029,Right,AUB_TIG_SB,03877b3d-0846-4e61-ae88-483d8bf6805d,39.08936,-85.93758,6.21359,1.61375,7.0965,-16.36913,1.11001,-1.82604,-0.81775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-02-28,13:34:38.41,2,2,"Geurin, SJ",100000001619,Left,AUB_TIG_SB,"Aldridge, Kylie",1000000000426,Left,VIR_TEC_SB,Undefined,1,Top,0,0,1,Changeup,,InPlay,Undefined,Popup,Single,0,0,,50.09573,6.372406,0.605101,1368.489703,261.474946,2:45,1.68072,-1.02339,4.45267,-52.17097,2.43091,5.49626,1.48015,-0.17322,45.95747,-7.389967,2.012433,0.531833,56.68561,38.642402,13.854718,,108.3735,41.26487,18.84622,155.98649,154.29138,7.919121,3.578451,-5.41583,0.95201,1.11649,50,0.06048,-0.3581,-74.71672,12.92968,-2.9638,11.67857,-31.65307,AUB_TIG_SB,VIR_TEC_SB,JaneBMooreField,D1,SEC,20260228-JaneBMooreField-3,79995a90-14dc-11f1-a2dc-a976db842ddc,70.8727,45.03464,,4.13825,,,,2.25511,1.70931,0.19375,2fe1b067-e433-424c-b54f-3dca9ee35bda,2026-02-28,19:34:38.41,2026-02-28T13:34:38.4196608-06:00,2026-02-28T19:34:38.4196608Z,,V3 - Softball,,,,"Ratliff, Ava",1000000001029,Right,AUB_TIG_SB,0798b238-c82b-4263-90ff-89694c26f2cf,38.54314,-72.90397,5.83929,1.68611,8.01648,-15.82653,1.0252,-0.81814,-1.4819,165.511537,2.25491,63.05409,-11.0605,2.65508,-0.6428,0.19902,-0.05802,0.01025,-0.00074,1.70972,51.90343,-16.65149,0.66988,0.1176,-0.14235,0.05331,-0.00913,0.00059,0.19364,15.55381,-4.90373,1.13533,-0.29617,0.09933,-0.02997,0.00531,-0.00038,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
6,2026-02-28,13:35:17.83,3,1,"Geurin, SJ",100000001619,Left,AUB_TIG_SB,"Yaeger, Zoe",1000000000428,Right,VIR_TEC_SB,Undefined,1,Top,0,0,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,59.88005,5.733653,2.314467,1040.236988,278.717561,3:15,1.63535,-1.05988,4.2644,-37.42908,0.66354,2.02772,2.26639,0.61742,55.34644,-4.05764,2.83072,0.444214,,,,,,,,,,,,-1.3163,-0.49972,1.50543,50,0.26873,-3.41271,-89.03834,12.80659,-1.04243,14.39525,-32.56978,AUB_TIG_SB,VIR_TEC_SB,JaneBMooreField,D1,SEC,20260228-JaneBMooreField-3,911948b0-14dc-11f1-a2dc-a976db842ddc,84.85205,,,4.53361,,,,,,,2fe1b067-e433-424c-b54f-3dca9ee35bda,2026-02-28,19:35:17.83,2026-02-28T13:35:17.8398208-06:00,2026-02-28T19:35:17.8398208Z,,V3 - Softball,,,,"Ratliff, Ava",1000000001029,Right,AUB_TIG_SB,ac3bd4b5-5425-46af-9d74-dbc4b90164d5,38.73156,-87.19749,7.19762,1.64011,8.6416,-16.28489,1.06049,-3.54601,-0.52122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-02-28,13:35:38.39,3,2,"Geurin, SJ",100000001619,Left,AUB_TIG_SB,"Yaeger, Zoe",1000000000428,Right,VIR_TEC_SB,Undefined,1,Top,0,0,1,Curveball,,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,58.98743,5.50154,1.850218,1030.344723,230.524893,1:45,1.61369,-1.06452,4.13841,-38.04356,1.57847,0.62354,2.05184,0.19705,54.34497,-4.44005,2.00861,0.453043,75.3244,-6.140005,-22.2791,,,,,18.46114,17.66845,-22.353797,0.161511,-0.01303,0.36032,1.42135,50,0.30703,-2.78143,-87.8315,12.26678,-0.00998,14.64631,-31.89793,AUB_TIG_SB,VIR_TEC_SB,JaneBMooreField,D1,SEC,20260228-JaneBMooreField-3,9d4dfa90-14dc-11f1-a2dc-a976db842ddc,83.1983,2.09841,,4.64245,,,,1.02955,2.09841,-0.27066,2fe1b067-e433-424c-b54f-3dca9ee35bda,2026-02-28,19:35:38.39,2026-02-28T13:35:38.3960064-06:00,2026-02-28T19:35:38.3960064Z,,V3 - Softball,,,,"Ratliff, Ava",1000000001029,Right,AUB_TIG_SB,95ea3859-7187-4643-8cfd-d00316b62e4d,38.85765,-85.95338,7.32316,1.61777,8.17645,-15.94897,1.0646,-2.78271,-0.00499,135.547459,1.03001,101.60407,-14.06164,,,,,,,2.0983,-11.80767,-7.32695,,,,,,,-0.27055,-41.65137,-0.90518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2026-02-28,13:36:12.73,4,1,"Geurin, SJ",100000001619,Left,AUB_TIG_SB,"Abromavage, Nora",1000000000424,Right,VIR_TEC_SB,Undefined,1,Top,1,0,0,Offspeed,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,50.40383,5.820163,2.110225,1162.15635,159.399527,11:15,1.61426,-0.98191,4.27768,-43.36368,10.6543,-3.45654,1.80584,0.10465,46.46106,-5.608474,1.229974,0.528982,,,,,,,,,,,,4.20008,9.76154,1.41386,50,0.17788,-3.02654,-74.9475,11.4912,2.34367,10.66038,-26.72707,AUB_TIG_SB,VIR_TEC_SB,JaneBMooreField,D1,SEC,20260228-JaneBMooreField-3,b1cf9cd0-14dc-11f1-a2dc-a976db842ddc,71.25473,,,3.94276,,,,,,,2fe1b067-e433-424c-b54f-3dca9ee35bda,2026-02-28,19:36:12.73,2026-02-28T13:36:12.7331328-06:00,2026-02-28T19:36:12.7331328Z,,V3 - Softball,,,,"Ratliff, Ava",1000000001029,Right,AUB_TIG_SB,01983368-0d3c-40c7-b164-a076d475714d,38.71537,-73.32483,5.33019,1.61739,7.42294,-13.36353,0.98032,-2.6698,1.17184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-02-28,13:36:32.86,4,2,"Geurin, SJ",100000001619,Left,AUB_TIG_SB,"Abromavage, Nora",1000000000424,Right,VIR_TEC_SB,Undefined,1,Top,1,0,1,Offspeed,,BallCalled,Undefined,Undefined,Undefined,0,0,,50.62639,9.235374,0.564425,1260.736339,183.684782,12:00,1.67288,-1.16803,4.5084,-44.17058,9.4763,0.51992,4.02063,-0.75946,46.152,-2.441741,0.697289,0.527161,,,,,,,,,,,,-0.33866,7.52197,1.27898,50,-0.50511,-0.6965,-74.74543,16.1871,-0.18804,10.56747,-27.99756,AUB_TIG_SB,VIR_TEC_SB,JaneBMooreField,D1,SEC,20260228-JaneBMooreField-3,bdd5ebb0-14dc-11f1-a2dc-a976db842ddc,71.50076,,,4.47439,,,,,,,2fe1b067-e433-424c-b54f-3dca9ee35bda,2026-02-28,19:36:32.86,2026-02-28T13:36:32.8657408-06:00,2026-02-28T19:36:32.8657408Z,,V3 - Softball,,,,"Ratliff, Ava",1000000001029,Right,AUB_TIG_SB,149f02f1-2ac9-46a1-b63e-e03a22204f9e,38.48361,-73.09912,5.28373,1.67693,11.82535,-13.99878,1.16819,-0.72579,-0.09402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-02-28,13:36:55.81,4,3,"Geurin, SJ",100000001619,Left,AUB_TIG_SB,"Abromavage, Nora",1000000000424,Right,VIR_TEC_SB,Undefined,1,Top,1,1,1,Curveball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,59.66514,4.725307,2.100487,1041.088197,261.026883,2:45,1.59288,-0.97708,4.03281,-37.59848,1.59803,2.8087,1.56568,0.63422,54.64783,-5.098896,2.812052,0.450604,,,,,,,,,,,,-2.05658,0.43118,1.36866,50,0.45774,-3.0181,-89.08989,11.08243,-1.60185,16.47965,-31.83822,AUB_TIG_SB,VIR_TEC_SB,JaneBMooreField,D1,SEC,20260228-JaneBMooreField-3,cb721cd0-14dc-11f1-a2dc-a976db842ddc,83.64868,,,5.01731,,,,,,,2fe1b067-e433-424c-b54f-3dca9ee35bda,2026-02-28,19:36:55.81,2026-02-28T13:36:55.8121984-06:00,2026-02-28T19:36:55.8121984Z,,V3 - Softball,,,,"Ratliff, Ava",1000000001029,Right,AUB_TIG_SB,f0a08014-278c-46f2-94c9-bb52e0cdee26,38.96312,-87.02437,8.23982,1.5967,7.09191,-15.91911,0.9778,-3.21888,-0.80093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
