PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-01,10:30:27.16,1,1,"Hamilton, Camille",100000006027,Right,UNC_WIL_SB,"Lively, Presley",100000001789,Left,SOU_ALA_SB,Undefined,1,Top,0,0,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.39873,6.802492,1.722544,1088.916475,1.190318,6:00,1.60154,0.04975,5.70261,-44.79435,-12.59599,-0.28413,2.15072,1.10512,57.22074,-5.345429,1.647259,0.408402,,,,,,,,,,,,1.04465,-15.68977,0.33398,50,-0.25535,-2.8924,-95.12222,16.88141,0.90904,21.4018,-45.82703,UNC_WIL_SB,SOU_ALA_SB,GeorgiaSoftball,D1,COAA,20260301-GeorgiaSoftball-1,930da4c0-1583-11f1-b662-adeb4c61eaad,92.29243,,,6.17799,,,,,,,6bd261bf-82c2-4801-9b1e-75f3d08e127a,2026-03-01,15:30:27.16,2026-03-01T10:30:27.1660000-05:00,2026-03-01T15:30:27.1660000Z,,V3 - Softball,,,,"Persinger, Sierra",100000006026,Right,UNC_WIL_SB,cffa0763-31b3-4882-a369-b72bb2210cc9,37.29522,-92.21945,10.7009,1.6128,10.66579,-22.91352,-0.04996,-2.7691,0.45452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-01,10:30:43.00,1,2,"Hamilton, Camille",100000006027,Right,UNC_WIL_SB,"Lively, Presley",100000001789,Left,SOU_ALA_SB,Undefined,1,Top,0,1,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.53459,5.611071,0.262396,1081.757089,359.171074,6:00,1.71723,-0.40493,5.85525,-44.6429,-12.98749,0.20327,1.50717,-0.22437,57.52562,-6.561889,0.316628,0.404944,,,,,,,,,,,,-0.10532,-15.72737,0.46252,50,0.10464,-0.41482,-95.66922,15.03438,-0.09249,21.96458,-45.98375,UNC_WIL_SB,SOU_ALA_SB,GeorgiaSoftball,D1,COAA,20260301-GeorgiaSoftball-1,9c7a0ee0-1583-11f1-b662-adeb4c61eaad,93.08053,,,6.00897,,,,,,,6bd261bf-82c2-4801-9b1e-75f3d08e127a,2026-03-01,15:30:43.00,2026-03-01T10:30:43.0060000-05:00,2026-03-01T15:30:43.0060000Z,,V3 - Softball,,,,"Persinger, Sierra",100000006026,Right,UNC_WIL_SB,d67a9f07-53ad-4c25-805d-c3a3bcdd8b33,37.14266,-92.67031,10.98229,1.72873,8.75605,-22.99188,0.40502,-0.42745,-0.04624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-01,10:31:00.71,1,3,"Hamilton, Camille",100000006027,Right,UNC_WIL_SB,"Lively, Presley",100000001789,Left,SOU_ALA_SB,Undefined,1,Top,0,2,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.07594,4.758736,1.173669,2147.990474,1.892874,6:00,1.50912,-0.04318,5.39044,-45.20514,-13.3665,-0.4765,0.75561,0.65861,58.23748,-7.403543,1.048073,0.406115,,,,,,,,,,,,1.0065,-15.40442,0.29972,50,0.15911,-2.02756,-96.44062,13.43611,0.90048,21.96853,-45.95607,UNC_WIL_SB,SOU_ALA_SB,GeorgiaSoftball,D1,COAA,20260301-GeorgiaSoftball-1,a712c400-1583-11f1-b662-adeb4c61eaad,92.81232,,,5.83846,,,,,,,6bd261bf-82c2-4801-9b1e-75f3d08e127a,2026-03-01,15:31:00.71,2026-03-01T10:31:00.7170000-05:00,2026-03-01T15:31:00.7170000Z,,V3 - Softball,,,,"Persinger, Sierra",100000006026,Right,UNC_WIL_SB,2ce49b01-fa77-4d9f-b7c5-cbd484929f23,37.60768,-93.57516,10.98427,1.52072,7.44184,-22.97804,0.04291,-1.91011,0.45024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-01,10:31:18.04,1,4,"Hamilton, Camille",100000006027,Right,UNC_WIL_SB,"Lively, Presley",100000001789,Left,SOU_ALA_SB,Undefined,1,Top,0,3,0,Dropball,,BallCalled,Walk,Undefined,Undefined,0,0,,63.87509,5.450706,1.655137,1057.349909,2.968488,6:00,1.56017,-0.39512,5.50086,-44.01991,-12.12414,-0.68323,1.33631,0.59057,57.94194,-6.432547,1.474775,0.406479,,,,,,,,,,,,1.42685,-14.39517,0.76027,50,0.04783,-2.84875,-95.99919,14.49701,1.2668,21.57588,-44.95429,UNC_WIL_SB,SOU_ALA_SB,GeorgiaSoftball,D1,COAA,20260301-GeorgiaSoftball-1,b15e1c70-1583-11f1-b662-adeb4c61eaad,92.72912,,,5.93315,,,,,,,6bd261bf-82c2-4801-9b1e-75f3d08e127a,2026-03-01,15:31:18.04,2026-03-01T10:31:18.0420000-05:00,2026-03-01T15:31:18.0420000Z,,V3 - Softball,,,,"Persinger, Sierra",100000006026,Right,UNC_WIL_SB,134c2f7f-7409-4058-bc51-c586e1947be1,37.49675,-93.14669,10.78794,1.57157,8.55371,-22.47715,0.39471,-2.68127,0.6334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-01,10:31:43.40,2,1,"Hamilton, Camille",100000006027,Right,UNC_WIL_SB,"Dees, Gracie",100000005136,Right,SOU_ALA_SB,Undefined,1,Top,0,0,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.42042,5.277576,2.637439,1048.709989,10.981142,6:15,1.55399,-0.27888,5.42734,-43.16778,-11.68497,-2.46701,1.30004,1.18104,58.47488,-6.346871,1.988183,0.403839,,,,,,,,,,,,3.73099,-13.94418,0.86583,50,0.0915,-4.73033,-96.74288,14.21157,3.36863,21.72712,-44.76393,UNC_WIL_SB,SOU_ALA_SB,GeorgiaSoftball,D1,COAA,20260301-GeorgiaSoftball-1,c087a450-1583-11f1-b662-adeb4c61eaad,93.33529,,,5.94554,,,,,,,6bd261bf-82c2-4801-9b1e-75f3d08e127a,2026-03-01,15:31:43.40,2026-03-01T10:31:43.4070000-05:00,2026-03-01T15:31:43.4070000Z,,V3 - Softball,,,,"Persinger, Sierra",100000006026,Right,UNC_WIL_SB,10a75a46-4470-455b-952e-38ac3fdd8ab1,37.5704,-93.90988,10.86356,1.56402,8.3748,-22.38197,0.27767,-4.29109,1.68431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-01,10:32:02.73,2,2,"Hamilton, Camille",100000006027,Right,UNC_WIL_SB,"Dees, Gracie",100000005136,Right,SOU_ALA_SB,Undefined,1,Top,0,1,0,Dropball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,64.28924,5.272915,1.078067,1078.512329,5.796838,6:15,1.66719,-0.48218,5.83695,-43.24262,-12.30473,-1.35437,1.36328,0.07764,58.21427,-6.516826,0.716955,0.400329,,,,,,,,,,,,1.94036,-14.9319,0.73243,50,0.14169,-1.98036,-96.83692,14.47435,1.74496,22.5543,-45.60218,UNC_WIL_SB,SOU_ALA_SB,GeorgiaSoftball,D1,COAA,20260301-GeorgiaSoftball-1,cc0fc280-1583-11f1-b662-adeb4c61eaad,94.15375,,,6.07497,,,,,,,6bd261bf-82c2-4801-9b1e-75f3d08e127a,2026-03-01,15:32:02.73,2026-03-01T10:32:02.7370000-05:00,2026-03-01T15:32:02.7370000Z,,V3 - Softball,,,,"Persinger, Sierra",100000006026,Right,UNC_WIL_SB,9d24f91c-7522-482f-a2cf-fe3c30366312,37.16071,-93.79886,11.27715,1.67768,8.33175,-22.80109,0.48151,-1.74532,0.87248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.07606,1.993896,0.981811,1.012085,-0.53221,1.12875,-0.10169,-0.16078,4.07465,2.49588,84.86116,4.13977,2.32709,-0.0977,93.27649,-9.31261,4.10534,14.34202,-14.18511,2.45349,-4.18452,4.07203,High,High,High,,,High,High,High
7,2026-03-01,10:32:28.87,2,3,"Hamilton, Camille",100000006027,Right,UNC_WIL_SB,"Dees, Gracie",100000005136,Right,SOU_ALA_SB,Undefined,1,Top,0,1,1,Dropball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,64.62871,4.869671,2.353942,2142.331557,3.681127,6:00,1.50249,-0.21842,5.50229,-43.97849,-12.87705,-0.89347,0.91421,1.19031,58.77445,-6.990885,2.118084,0.401385,,,,,,,,,,,,1.94917,-15.123,0.73772,50,0.1131,-4.0959,-97.18536,13.71806,1.77452,22.0368,-45.94212,UNC_WIL_SB,SOU_ALA_SB,GeorgiaSoftball,D1,COAA,20260301-GeorgiaSoftball-1,dba04990-1583-11f1-b662-adeb4c61eaad,93.90584,,,5.85426,,,,,,,6bd261bf-82c2-4801-9b1e-75f3d08e127a,2026-03-01,15:32:28.87,2026-03-01T10:32:28.8740000-05:00,2026-03-01T15:32:28.8740000Z,,V3 - Softball,,,,"Persinger, Sierra",100000006026,Right,UNC_WIL_SB,9c040e7c-3bee-4e34-9c81-a7da0d01f94e,37.49589,-94.30744,11.0184,1.51285,7.7182,-22.97106,0.21795,-3.86416,0.88726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-01,10:32:49.26,2,4,"Hamilton, Camille",100000006027,Right,UNC_WIL_SB,"Dees, Gracie",100000005136,Right,SOU_ALA_SB,Undefined,1,Top,0,1,2,Dropball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,63.81319,7.368045,0.356869,1091.980026,357.290909,6:00,1.71933,-0.52325,5.95711,-43.57022,-12.39044,0.63295,2.69541,-0.2486,57.82889,-4.510192,0.525754,0.401891,56.74129,44.64569,63.293543,3710.980737,27.7486,35.57183,106.44254,141.34715,78.69358,78.269774,3.404581,-0.55445,-16.10383,0.59943,50,-0.32377,-0.51826,-95.60303,18.10678,-0.49133,20.56949,-46.44425,UNC_WIL_SB,SOU_ALA_SB,GeorgiaSoftball,D1,COAA,20260301-GeorgiaSoftball-1,e7c59220-1583-11f1-b662-adeb4c61eaad,93.78778,47.72799,,5.9843,,,,2.21366,2.55423,0.19585,6bd261bf-82c2-4801-9b1e-75f3d08e127a,2026-03-01,15:32:49.26,2026-03-01T10:32:49.2660000-05:00,2026-03-01T15:32:49.2660000Z,,V3 - Softball,,,,"Persinger, Sierra",100000006026,Right,UNC_WIL_SB,89a7fe17-3b42-4cb5-899e-b506d8b7dd51,37.04161,-92.77308,10.28475,1.72781,11.71698,-23.22212,0.52348,-0.58585,-0.24566,218.407697,2.21328,26.62314,-12.26509,3.89878,-1.16496,0.38867,-0.11349,0.01993,-0.00144,2.55458,58.46944,-20.77869,1.29409,0.01596,-0.09241,0.02569,-0.00183,-0.00011,0.19561,52.90078,-6.87088,1.68093,-0.44626,0.16897,-0.05684,0.01084,-0.00082,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
9,2026-03-01,10:33:06.53,2,5,"Hamilton, Camille",100000006027,Right,UNC_WIL_SB,"Dees, Gracie",100000005136,Right,SOU_ALA_SB,Undefined,1,Top,0,1,2,Changeup,,BallCalled,Undefined,Undefined,Undefined,1,0,,47.62455,4.776934,0.729952,1059.027062,80.613831,8:45,1.71811,-0.31445,4.89691,-57.31885,1.18272,-3.0565,0.00757,-0.10175,44.25481,-10.453549,-0.064561,0.550497,,,,,,,,,,,,3.46874,0.51158,0.48338,50,0.31219,-1.15218,-71.2708,11.05358,1.73147,10.44426,-31.91869,UNC_WIL_SB,SOU_ALA_SB,GeorgiaSoftball,D1,COAA,20260301-GeorgiaSoftball-1,f225d220-1583-11f1-b662-adeb4c61eaad,68.46981,,,3.36974,,,,,,,6bd261bf-82c2-4801-9b1e-75f3d08e127a,2026-03-01,15:33:06.53,2026-03-01T10:33:06.5360000-05:00,2026-03-01T15:33:06.5360000Z,,V3 - Softball,,,,"Persinger, Sierra",100000006026,Right,UNC_WIL_SB,d3e98cd9-6f9d-4139-9418-81b4f7599ab4,38.09918,-69.50494,5.22213,1.72486,5.65693,-15.95934,0.31332,-0.85944,0.86573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.90622,,,0.611719,,,,4.83088,4.63153,-0.42751,41.33981,2.78104,-41.01283,4.83456,61.58698,-3.13425,4.63362,4.0702,-11.61152,-0.44417,-72.03184,9.38802,High,High,High,,,High,High,High
10,2026-03-01,10:33:29.76,2,6,"Hamilton, Camille",100000006027,Right,UNC_WIL_SB,"Dees, Gracie",100000005136,Right,SOU_ALA_SB,Undefined,1,Top,1,2,2,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.53764,8.843787,1.083415,1034.559714,4.479104,6:15,1.49832,-0.10123,5.4064,-45.60018,-13.07871,-1.10252,3.32812,0.49105,57.55406,-3.349927,0.794382,0.410447,,,,,,,,,,,,1.57874,-16.52867,0.34228,50,-0.76411,-1.90835,-94.55843,20.19499,1.38077,18.98501,-46.62992,UNC_WIL_SB,SOU_ALA_SB,GeorgiaSoftball,D1,COAA,20260301-GeorgiaSoftball-1,fff150a0-1583-11f1-b662-adeb4c61eaad,91.83275,,,5.98358,,,,,,,6bd261bf-82c2-4801-9b1e-75f3d08e127a,2026-03-01,15:33:29.76,2026-03-01T10:33:29.7670000-05:00,2026-03-01T15:33:29.7670000Z,,V3 - Softball,,,,"Persinger, Sierra",100000006026,Right,UNC_WIL_SB,0360be42-c7ef-4d39-8841-8932bed27b6d,37.59266,-92.03363,9.4925,1.50925,13.99373,-23.31496,0.1007,-1.72472,0.69039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
