PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-28,11:01:46.61,1,1,"Meyers, Kat",100000001324,Right,MIC_WOL_SB,"Speicher, Haley",1000000002006,Left,BUC_UNI_SB,Undefined,1,Top,0,0,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,66.84879,4.997631,1.862246,2108.183152,74.79344,8:30,1.58421,0.24763,5.7452,-29.19159,-0.9885,-6.45603,2.28718,0.87487,61.49913,-2.963142,0.146916,0.382226,,,,,,,,,,,,7.6987,-2.26984,0.21192,50,0.21698,-4.07211,-100.032,12.84623,7.61997,19.62145,-34.42066,MIC_WOL_SB,BUC_UNI_SB,PalmerPark,D1,B10,20260228-PalmerPark-1,c8e37e50-14be-11f1-9a53-3be536418913,98.61308,,,5.34966,,,,,,,00f3ff3a-5993-4c1e-83bd-8c0095342383,2026-02-28,16:01:46.61,2026-02-28T11:01:46.6191360-05:00,2026-02-28T16:01:46.6191360Z,,V3 - Softball,,,,"Del Busto, Rachel",1000000001501,Right,MIC_WOL_SB,62ada9ff-b0e5-4009-a647-449d38c3683a,37.2511,-97.49922,9.81072,1.58844,8.40313,-17.21033,-0.25024,-3.08851,3.80998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-28,11:02:05.27,1,2,"Meyers, Kat",100000001324,Right,MIC_WOL_SB,"Speicher, Haley",1000000002006,Left,BUC_UNI_SB,Undefined,1,Top,0,0,1,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,66.30026,6.438386,2.575627,1281.860519,120.806999,10:00,1.69205,0.38855,5.78526,-25.51482,3.41937,-4.35496,3.60959,1.63595,60.4662,-0.554634,1.41963,0.387148,,,,,,,,,,,,5.69284,1.94488,0.21638,50,0.01992,-4.99409,-99.00125,14.77633,5.48159,20.19312,-30.30134,MIC_WOL_SB,BUC_UNI_SB,PalmerPark,D1,B10,20260228-PalmerPark-1,d3fbc3b0-14be-11f1-9a53-3be536418913,97.35923,,,5.83406,,,,,,,00f3ff3a-5993-4c1e-83bd-8c0095342383,2026-02-28,16:02:05.27,2026-02-28T11:02:05.2768256-05:00,2026-02-28T16:02:05.2768256Z,,V3 - Softball,,,,"Del Busto, Rachel",1000000001501,Right,MIC_WOL_SB,49d698e9-acb7-43a1-a460-1e4e6c7a2da1,37.20943,-96.35706,10.09656,1.69502,10.80853,-15.15067,-0.39057,-4.2763,2.74079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-28,11:02:24.17,1,3,"Meyers, Kat",100000001324,Right,MIC_WOL_SB,"Speicher, Haley",1000000002006,Left,BUC_UNI_SB,Undefined,1,Top,0,1,1,Dropball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,67.70857,6.056455,1.375056,1099.278808,77.619045,8:30,1.65948,0.29877,5.84432,-28.22824,-0.8474,-7.18087,3.10015,0.55824,62.23748,-1.652413,-0.537261,0.376613,,,,,,,,,,,,8.36241,-2.48559,0.06133,50,0.04576,-3.36658,-101.14834,14.80743,8.47938,19.766,-34.69442,MIC_WOL_SB,BUC_UNI_SB,PalmerPark,D1,B10,20260228-PalmerPark-1,df463ca0-14be-11f1-9a53-3be536418913,100.0828,,,5.47109,,,,,,,00f3ff3a-5993-4c1e-83bd-8c0095342383,2026-02-28,16:02:24.17,2026-02-28T11:02:24.1710592-05:00,2026-02-28T16:02:24.1710592Z,,V3 - Softball,,,,"Del Busto, Rachel",1000000001501,Right,MIC_WOL_SB,acc992e8-5dfc-46e8-a325-5e10fb290a49,37.15217,-98.60571,9.883,1.66348,10.34446,-17.34721,-0.30158,-2.27582,4.23969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-02-28,11:02:42.66,1,4,"Meyers, Kat",100000001324,Right,MIC_WOL_SB,"Speicher, Haley",1000000002006,Left,BUC_UNI_SB,Undefined,1,Top,0,1,2,Dropball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,67.56002,6.265521,0.684642,1203.79531,50.535131,7:45,1.65524,0.4106,5.93275,-29.94821,-2.40921,-3.88232,3.07399,0.5131,61.73024,-1.936139,-0.351905,0.377699,,,,,,,,,,,,4.55878,-4.51044,-0.22713,50,-0.03253,-1.72197,-101.11391,15.42569,4.57583,21.16613,-36.70134,MIC_WOL_SB,BUC_UNI_SB,PalmerPark,D1,B10,20260228-PalmerPark-1,ea42bca0-14be-11f1-9a53-3be536418913,99.79501,,,5.82978,,,,,,,00f3ff3a-5993-4c1e-83bd-8c0095342383,2026-02-28,16:02:42.66,2026-02-28T11:02:42.6664448-05:00,2026-02-28T16:02:42.6664448Z,,V3 - Softball,,,,"Del Busto, Rachel",1000000001501,Right,MIC_WOL_SB,05e34767-16de-4e77-ac70-359357115dc0,37.06385,-98.36873,10.58306,1.65946,10.66563,-18.35067,-0.41197,-1.12849,2.28791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-02-28,11:03:02.55,1,5,"Meyers, Kat",100000001324,Right,MIC_WOL_SB,"Speicher, Haley",1000000002006,Left,BUC_UNI_SB,Undefined,1,Top,0,1,2,Dropball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,66.28021,5.089782,0.709466,1127.418623,55.78902,7:45,1.67698,0.03305,5.78295,-32.1475,-3.46725,-6.2754,2.18694,-0.04658,60.88166,-3.677174,-0.96042,0.385446,,,,,,,,,,,,7.16347,-5.15681,0.17065,50,0.26082,-2.03219,-99.33082,13.31756,6.95946,20.00366,-37.18398,MIC_WOL_SB,BUC_UNI_SB,PalmerPark,D1,B10,20260228-PalmerPark-1,f62270b0-14be-11f1-9a53-3be536418913,97.78928,,,5.39854,,,,,,,00f3ff3a-5993-4c1e-83bd-8c0095342383,2026-02-28,16:03:02.55,2026-02-28T11:03:02.5551360-05:00,2026-02-28T16:03:02.5551360Z,,V3 - Softball,,,,"Del Busto, Rachel",1000000001501,Right,MIC_WOL_SB,6b374483-f0cb-46ee-81d2-98e75335d8ed,37.21418,-96.72169,10.00183,1.68157,8.46755,-18.59199,-0.03522,-1.12445,3.47973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-02-28,11:03:25.50,1,6,"Meyers, Kat",100000001324,Right,MIC_WOL_SB,"Speicher, Haley",1000000002006,Left,BUC_UNI_SB,Undefined,1,Top,0,1,2,Dropball,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,68.85006,4.963876,1.682125,1257.740515,77.267698,8:30,1.57823,0.57588,5.83442,-27.27919,-0.96102,-7.23548,2.41121,1.02276,63.6305,-2.483299,-0.24551,0.369232,,,,,,,,,,,,8.53544,-2.22429,-0.14531,50,0.21923,-4.0002,-102.94615,12.97317,9.00719,19.74628,-34.52129,MIC_WOL_SB,BUC_UNI_SB,PalmerPark,D1,B10,20260228-PalmerPark-1,03cd6ee0-14bf-11f1-9a53-3be536418913,102.08338,,,5.21956,,,,,,,00f3ff3a-5993-4c1e-83bd-8c0095342383,2026-02-28,16:03:25.50,2026-02-28T11:03:25.5000000-05:00,2026-02-28T16:03:25.5000000Z,,V3 - Softball,,,,"Del Busto, Rachel",1000000001501,Right,MIC_WOL_SB,41dcd4ad-abc1-4d21-9275-1c06f2bd0d82,37.16255,-100.45361,9.87314,1.58179,8.61559,-17.26064,-0.57849,-2.86323,4.50359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.43809,2.184858,1.375386,0.809473,-1.35546,2.2759,-1.00729,-1.00797,5.54582,3.82903,42.60476,5.41274,39.76739,-0.983,59.06833,-6.49176,5.55462,10.54684,-13.26219,3.83018,45.12208,-0.89938,High,High,High,,,High,High,High
7,2026-02-28,11:03:49.01,2,1,"Meyers, Kat",100000001324,Right,MIC_WOL_SB,"Coppola, Barbara Jo",1000000002020,Left,BUC_UNI_SB,Undefined,1,Top,1,0,0,Riseball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,67.92848,6.261876,0.912638,1117.021566,71.705032,8:30,1.6522,0.38941,5.86378,-28.80781,-1.59539,-7.04284,3.17147,0.37152,62.36694,-1.605516,-0.964067,0.375453,,,,,,,,,,,,8.06922,-3.41847,-0.13343,50,-0.0148,-2.5425,-101.49402,15.30386,8.22473,20.14701,-35.6584,MIC_WOL_SB,BUC_UNI_SB,PalmerPark,D1,B10,20260228-PalmerPark-1,11cfdbe0-14bf-11f1-9a53-3be536418913,100.39203,,,5.56154,,,,,,,00f3ff3a-5993-4c1e-83bd-8c0095342383,2026-02-28,16:03:49.01,2026-02-28T11:03:49.0121728-05:00,2026-02-28T16:03:49.0121728Z,,V3 - Softball,,,,"Del Busto, Rachel",1000000001501,Right,MIC_WOL_SB,3e22654c-c1f3-49c5-840c-c878ec9f1f6e,37.13283,-98.90686,10.07351,1.65642,10.72481,-17.8292,-0.3921,-1.48632,4.11236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-28,11:04:08.81,2,2,"Meyers, Kat",100000001324,Right,MIC_WOL_SB,"Coppola, Barbara Jo",1000000002020,Left,BUC_UNI_SB,Undefined,1,Top,1,0,1,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,68.17686,8.498605,1.439787,1399.916435,63.364743,8:00,1.68818,0.50517,5.86136,-28.9347,-1.65291,-4.75504,4.61644,1.00676,62.2968,0.64116,0.175756,0.375931,,,,,,,,,,,,5.69733,-4.18614,-0.14846,50,-0.48943,-3.1616,-101.28569,19.30812,5.79268,19.82072,-36.43025,MIC_WOL_SB,BUC_UNI_SB,PalmerPark,D1,B10,20260228-PalmerPark-1,1da70470-14bf-11f1-9a53-3be536418913,100.26435,,,5.88006,,,,,,,00f3ff3a-5993-4c1e-83bd-8c0095342383,2026-02-28,16:04:08.81,2026-02-28T11:04:08.8111104-05:00,2026-02-28T16:04:08.8111104Z,,V3 - Softball,,,,"Del Busto, Rachel",1000000001501,Right,MIC_WOL_SB,4196b4c2-0c09-4e05-bd4d-74ae0a94d036,37.13477,-98.73599,9.91036,1.69291,14.62179,-18.21513,-0.50724,-2.41644,2.89634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-02-28,11:04:26.71,2,3,"Meyers, Kat",100000001324,Right,MIC_WOL_SB,"Coppola, Barbara Jo",1000000002020,Left,BUC_UNI_SB,Undefined,1,Top,1,1,1,Dropball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,68.3403,4.864831,1.668984,2325.218577,71.315811,8:30,1.59829,0.47712,5.71238,-28.62124,-1.8428,-7.37815,2.26753,0.90746,63.43658,-2.907813,-0.290035,0.372447,,,,,,,,,,,,8.70674,-3.20792,-0.04987,50,0.26197,-3.9797,-102.09563,12.86826,9.08693,18.5663,-35.52203,MIC_WOL_SB,BUC_UNI_SB,PalmerPark,D1,B10,20260228-PalmerPark-1,2845d410-14bf-11f1-9a53-3be536418913,101.20224,,,4.90371,,,,,,,00f3ff3a-5993-4c1e-83bd-8c0095342383,2026-02-28,16:04:26.71,2026-02-28T11:04:26.7195904-05:00,2026-02-28T16:04:26.7195904Z,,V3 - Softball,,,,"Del Busto, Rachel",1000000001501,Right,MIC_WOL_SB,1717b227-2b3f-474a-bdb2-1fc7c930a8dc,37.28567,-99.75672,9.28315,1.6012,8.39332,-17.76102,-0.47911,-2.83496,4.54346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-02-28,11:04:50.87,2,4,"Meyers, Kat",100000001324,Right,MIC_WOL_SB,"Coppola, Barbara Jo",1000000002020,Left,BUC_UNI_SB,Undefined,1,Top,1,1,2,Riseball,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,68.10146,6.935267,0.753782,1258.431038,76.3576,8:30,1.60903,0.32532,5.90185,-27.95316,-0.86984,-6.57347,3.6202,0.24698,62.44279,-0.702079,-0.998824,0.374561,,,,,,,,,,,,7.50008,-2.83906,-0.10788,50,-0.21121,-2.20339,-101.60823,16.43653,7.66511,20.12776,-35.07558,MIC_WOL_SB,BUC_UNI_SB,PalmerPark,D1,B10,20260228-PalmerPark-1,36ad6b80-14bf-11f1-9a53-3be536418913,100.63105,,,5.65867,,,,,,,00f3ff3a-5993-4c1e-83bd-8c0095342383,2026-02-28,16:04:50.87,2026-02-28T11:04:50.8750000-05:00,2026-02-28T16:04:50.8750000Z,,V3 - Softball,,,,"Del Busto, Rachel",1000000001501,Right,MIC_WOL_SB,a24f7dfd-ea36-4394-843a-32ac25d23b38,37.09446,-99.01876,10.06388,1.61311,11.92398,-17.53779,-0.32791,-1.21725,3.83256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.54455,2.268662,1.424179,0.844482,-1.23051,3.57353,-0.19786,-1.71298,5.42919,2.76341,42.86491,1.28054,39.49256,-1.68854,57.88051,-6.11079,5.44323,6.54459,-13.61572,2.76936,45.20025,-2.04103,High,High,High,,,High,High,High
